Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov9433_rep5_Dep6_Tu3,56.325,14.652,0.000,0.702,0.000,6.050,0.000,0.000,20.519,0.000,0.000,1.752,0.000
Ov9433_rep4_Dep6_Tu0.1,61.081,7.808,0.000,0.000,0.000,0.320,0.000,0.000,10.450,0.000,19.820,0.521,0.000
Ov9433_rep2_Dep6_Tu40,41.578,6.897,0.000,19.475,12.868,0.000,0.000,0.000,2.049,0.000,17.133,0.000,0.000
Ov9433_rep2_Dep6_Tu20,48.176,4.655,0.000,1.475,13.156,6.266,2.355,0.000,6.991,0.000,16.926,0.000,0.000
Ov9433_rep10_Dep6_Tu3,57.154,10.944,0.000,0.000,0.000,5.661,0.000,0.000,10.802,0.000,4.961,10.478,0.000
Ov9433_rep4_Dep6_Tu3,58.018,9.272,0.000,0.000,0.000,4.072,0.000,0.000,11.117,0.000,1.036,16.286,0.199
Ov9433_rep2_Dep6_Tu3,60.999,8.553,0.000,0.000,0.000,12.299,0.000,0.000,16.058,0.000,0.000,2.091,0.000
Ov9433_rep3_Dep6_Tu50,42.645,4.891,0.000,12.326,24.983,8.872,0.000,0.000,6.283,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,48.859,12.165,0.000,0.037,0.000,3.205,0.000,0.000,2.416,0.000,0.055,12.101,21.161
Ov9433_rep1_Dep6_Tu30,46.744,4.738,0.000,8.395,12.660,7.030,0.128,0.000,19.693,0.000,0.612,0.000,0.000
Ov9433_rep9_Dep6_Tu40,35.156,13.475,0.000,16.580,14.181,17.812,0.000,0.000,2.795,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,52.441,12.312,0.000,0.000,0.000,1.037,9.083,1.706,3.337,0.000,3.832,12.856,3.394
Ov9433_rep7_Dep6_Tu0.5,53.570,10.077,0.000,0.000,0.000,0.415,0.000,0.000,16.910,0.000,1.952,0.143,16.932
Ov9433_rep7_Dep6_Tu0.1,58.029,11.353,0.000,0.000,0.000,0.758,0.000,17.867,10.535,0.000,0.705,0.429,0.325
Ov9433_rep9_Dep6_Tu2,56.065,13.932,0.000,0.000,0.000,5.820,0.000,0.000,23.359,0.000,0.825,0.000,0.000
Ov9433_rep3_Dep6_Tu2,53.369,16.377,0.000,0.000,0.000,0.979,0.000,0.000,2.746,0.000,10.447,0.370,15.712
Ov9433_rep4_Dep6_Tu40,37.186,8.241,0.000,7.956,22.409,11.626,0.000,0.000,12.582,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,49.737,17.120,0.000,3.448,0.000,15.435,0.000,0.000,9.109,0.000,5.150,0.000,0.000
Ov9433_rep9_Dep6_Tu50,30.765,7.688,0.000,17.917,25.979,6.588,0.000,0.000,11.063,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,58.529,11.243,0.000,0.000,0.000,1.611,0.000,0.000,13.137,0.000,0.000,0.000,15.480
Ov9433_rep8_Dep6_Tu3,52.770,8.883,0.000,0.015,0.000,1.433,0.000,0.000,9.218,25.608,0.000,2.073,0.000
Ov9433_rep3_Dep6_Tu40,36.350,4.548,0.000,13.490,11.662,27.693,0.000,0.000,3.037,0.000,0.953,2.266,0.000
Ov9433_rep6_Dep6_Tu40,44.632,2.761,0.000,13.399,16.828,14.314,0.000,0.000,8.066,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu50,28.665,5.856,0.000,20.404,15.726,25.489,0.000,0.000,3.860,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,49.634,10.228,0.000,0.000,0.000,4.261,0.000,0.000,2.630,0.000,1.678,9.024,22.545
Ov9433_rep9_Dep6_Tu3,49.918,16.963,0.000,0.000,0.000,6.386,0.000,0.000,7.430,0.000,4.795,14.209,0.299
Ov9433_rep10_Dep6_Tu40,33.020,3.412,0.000,17.636,5.925,20.320,0.000,0.000,7.282,0.000,12.405,0.000,0.000
Ov9433_rep1_Dep6_Tu50,31.480,2.307,0.000,21.296,12.160,22.526,0.000,0.000,10.231,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,60.806,4.181,0.000,0.000,0.000,1.194,0.000,0.000,17.543,0.000,16.154,0.121,0.000
Ov9433_rep2_Dep6_Tu2,53.865,9.532,0.000,0.000,0.000,0.622,23.488,0.000,7.524,0.000,0.981,0.000,3.988
Ov9433_rep9_Dep6_Tu0.5,57.087,15.294,0.000,0.000,0.000,1.029,0.000,0.000,18.369,0.000,0.267,0.357,7.597
Ov9433_rep3_Dep6_Tu5,56.280,12.601,0.000,0.146,2.400,3.334,0.000,0.000,14.621,0.000,7.510,3.108,0.000
Ov9433_rep4_Dep6_Tu1,48.240,11.004,0.000,0.000,0.000,4.391,0.000,0.000,5.053,0.000,14.437,13.008,3.867
Ov9433_rep3_Dep6_Tu1,52.941,20.904,0.000,0.000,0.000,3.476,0.000,0.000,4.276,0.000,3.996,14.407,0.000
Ov9433_rep1_Dep6_Tu0.5,55.288,8.002,0.000,0.000,0.000,1.051,0.000,0.000,13.812,0.000,8.172,0.000,13.676
Ov9433_rep5_Dep6_Tu0.1,62.390,10.638,0.000,0.000,0.000,0.729,0.000,0.000,19.253,0.000,6.990,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,58.861,15.475,0.000,0.045,0.000,5.290,0.000,0.000,20.328,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,37.725,2.147,0.000,15.488,8.954,24.242,0.000,0.000,11.443,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,55.144,11.410,0.000,0.068,0.000,8.233,0.068,0.000,6.414,0.000,6.576,12.086,0.000
Ov9433_rep2_Dep6_Tu0.3,58.150,5.562,0.000,0.000,0.000,2.030,0.000,0.000,15.176,0.000,0.079,19.002,0.000
Ov9433_rep7_Dep6_Tu20,48.541,9.653,0.000,5.399,9.395,10.497,0.000,0.000,16.515,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,56.844,6.612,0.000,0.000,0.000,1.612,0.000,0.000,4.455,0.000,13.773,12.751,3.953
Ov9433_rep8_Dep6_Tu40,35.983,7.044,0.000,8.446,27.987,9.636,0.000,0.000,10.903,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu30,43.666,4.208,0.000,3.001,17.687,17.588,0.000,0.000,13.850,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,32.829,4.974,0.000,19.808,23.769,6.841,0.000,0.000,11.779,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu1,56.101,5.192,0.000,0.000,0.000,0.745,0.000,0.000,5.029,0.000,19.520,13.109,0.304
Ov9433_rep2_Dep6_Tu0.5,62.472,14.274,0.000,0.000,0.000,0.698,0.000,0.000,22.162,0.000,0.020,0.375,0.000
Ov9433_rep1_Dep6_Tu10,44.214,6.585,0.000,3.112,0.376,12.550,0.000,0.000,4.771,0.000,16.886,8.370,3.136
Ov9433_rep5_Dep6_Tu0.3,46.583,13.693,0.000,0.000,0.000,4.836,0.000,0.000,3.397,0.000,1.502,14.953,15.035
Ov9433_rep7_Dep6_Tu40,31.246,5.466,0.000,10.360,14.928,34.391,0.000,0.000,3.038,0.000,0.570,0.000,0.000
Ov9433_rep8_Dep6_Tu50,26.085,4.544,0.000,23.688,8.343,28.723,0.000,0.000,7.995,0.000,0.621,0.000,0.000
Ov9433_rep5_Dep6_Tu50,33.613,7.219,0.000,14.810,28.826,6.030,0.000,0.000,9.501,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu5,44.677,10.102,0.000,0.000,0.000,10.753,0.101,0.000,2.248,0.000,2.862,14.552,14.705
Ov9433_rep3_Dep6_Tu3,54.755,13.988,0.000,0.022,0.298,2.034,0.000,0.000,18.852,0.417,1.454,5.595,2.584
Ov9433_rep8_Dep6_Tu0.5,55.681,7.522,0.000,0.000,0.000,0.792,0.000,0.000,11.952,0.000,11.128,0.000,12.926
Ov9433_rep9_Dep6_Tu20,44.830,9.845,0.000,2.637,11.803,4.256,0.000,0.000,12.072,0.000,14.556,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,58.645,13.702,0.000,0.000,0.000,2.413,0.000,0.000,9.100,0.000,0.000,0.000,16.139
Ov9433_rep5_Dep6_Tu40,40.707,5.868,0.000,15.351,17.083,8.245,0.000,0.000,9.951,0.000,0.000,2.796,0.000
Ov9433_rep2_Dep6_Tu50,31.182,5.953,0.000,14.602,28.494,5.311,0.000,0.000,14.458,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,42.534,9.181,0.000,5.927,3.040,13.244,0.000,0.000,2.785,0.000,0.000,4.644,18.644
Ov9433_rep3_Dep6_Tu0.1,51.815,20.910,0.000,0.000,0.000,6.441,0.000,0.000,6.282,0.000,3.089,11.464,0.000
Ov9433_rep5_Dep6_Tu20,48.428,5.564,0.000,7.875,4.503,4.319,0.000,0.000,1.282,0.000,16.069,11.804,0.157
Ov9433_rep3_Dep6_Tu30,53.500,5.882,0.000,9.333,11.245,6.652,0.000,0.000,13.387,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,51.589,10.554,0.000,0.000,0.000,0.369,0.000,0.000,9.667,0.000,9.885,0.000,17.936
Ov9433_rep5_Dep6_Tu30,38.471,4.074,0.000,10.969,10.590,6.931,0.000,0.000,14.648,0.000,14.316,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,55.699,7.424,0.000,0.000,0.000,0.859,0.000,0.000,11.927,0.000,11.094,0.000,12.996
Ov9433_rep9_Dep6_Tu1,62.179,11.201,0.000,0.000,0.000,0.899,0.000,0.000,19.082,0.000,6.639,0.000,0.000
Ov9433_rep6_Dep6_Tu1,56.290,15.219,0.000,0.000,0.000,0.635,0.000,0.000,13.224,0.000,12.527,2.104,0.000
Ov9433_rep10_Dep6_Tu1,57.440,5.950,0.000,0.091,0.000,1.973,0.000,0.000,15.001,0.000,0.000,19.545,0.000
Ov9433_rep7_Dep6_Tu5,51.910,9.846,0.000,0.428,0.109,3.360,14.193,0.000,8.484,0.006,7.690,0.299,3.675
Ov9433_rep3_Dep6_Tu0.5,49.607,23.199,0.000,0.000,0.000,0.866,0.000,0.000,7.803,0.000,2.378,15.970,0.176
Ov9433_rep4_Dep6_Tu30,48.353,6.595,0.000,2.729,27.316,1.811,0.000,0.000,13.195,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,54.698,8.025,0.000,0.000,0.000,2.096,0.000,0.000,2.438,0.000,16.698,16.044,0.000
Ov9433_rep3_Dep6_Tu20,53.904,13.136,0.000,3.223,14.351,1.311,0.000,0.000,14.074,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu10,56.542,15.745,0.000,2.994,0.000,4.828,0.000,0.000,8.475,0.000,0.773,10.641,0.000
Ov9433_rep5_Dep6_Tu10,47.617,10.198,0.000,2.716,2.263,12.986,0.000,0.000,9.476,3.569,1.713,9.333,0.130
Ov9433_rep8_Dep6_Tu10,52.284,8.295,0.000,1.389,3.927,1.900,0.000,0.000,2.209,0.000,13.731,12.866,3.398
Ov9433_rep7_Dep6_Tu2,61.357,3.759,0.000,0.000,0.000,0.440,0.000,0.000,17.400,0.000,16.603,0.440,0.000
Ov9433_rep10_Dep6_Tu2,54.779,10.700,0.000,0.000,0.000,6.913,0.000,0.000,10.741,0.000,5.925,10.942,0.000
Ov9433_rep7_Dep6_Tu30,49.822,3.398,0.000,9.998,17.254,2.280,0.000,0.000,17.247,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,65.889,9.796,0.000,0.000,0.000,0.505,0.000,0.000,17.674,0.000,6.135,0.000,0.000
Ov9433_rep8_Dep6_Tu20,44.725,7.784,0.000,6.095,2.486,18.341,0.000,0.000,9.681,0.000,2.063,8.283,0.541
Ov9433_rep10_Dep6_Tu0.1,50.693,16.372,0.000,0.000,0.000,0.178,0.000,0.000,9.684,0.000,6.034,3.139,13.900
Ov9433_rep7_Dep6_Tu10,51.735,13.423,0.000,0.053,7.212,4.727,0.000,0.000,16.982,0.000,0.226,0.180,5.463
Ov9433_rep10_Dep6_Tu50,36.742,7.677,0.000,15.478,27.387,6.049,0.000,0.000,6.666,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.1,51.701,14.288,0.000,0.000,0.000,1.260,0.000,0.000,12.150,0.000,0.478,17.998,2.123
Ov9433_rep10_Dep6_Tu10,47.751,14.801,0.000,1.077,3.941,8.728,0.000,0.000,8.331,0.000,9.096,5.516,0.758
Ov9433_rep10_Dep6_Tu20,42.237,10.335,0.000,4.630,3.961,12.286,0.000,0.000,2.311,0.000,0.000,8.582,15.657
