Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep4_Dep6_Tu3,0.002,0.014,3.492,1.150,6.472,7.586,3.349,9.133,6.354,0.388,0.940,0.733,0.003,0.002,0.179,0.141,0.001,0.111,0.028,0.088,0.001,0.035,0.066,1.766,0.001,0.000,0.000,0.000,0.026,0.358,0.000,0.000,1.456,12.127,5.688,0.012,0.002,0.210,0.036,38.050,0.000
Br66_rep4_Dep6_Tu50,0.012,0.015,5.051,1.011,2.282,1.446,1.207,5.047,4.091,0.514,0.439,0.349,0.131,0.048,0.048,0.007,0.015,0.001,0.038,0.005,0.054,0.066,0.007,38.616,0.004,8.611,0.088,3.423,1.174,0.118,0.774,0.040,0.321,0.122,15.396,1.352,0.127,0.700,1.375,5.781,0.097
Br66_rep3_Dep6_Tu0.5,0.040,0.005,3.726,2.526,1.908,3.566,26.057,4.710,0.916,0.572,1.219,1.404,0.004,0.014,0.230,0.314,0.344,0.002,0.005,0.373,0.001,0.005,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.188,10.191,0.118,0.000,0.000,0.004,0.004,29.535,0.000
Br66_rep2_Dep6_Tu3,0.294,0.194,6.843,2.755,1.270,5.021,8.291,4.832,9.020,1.248,1.312,1.498,0.080,0.169,0.210,0.192,0.102,0.231,0.195,0.198,0.050,0.077,0.022,0.072,0.001,0.030,0.247,0.440,0.003,0.006,0.001,0.000,9.841,18.842,2.204,0.118,0.019,1.447,11.778,10.756,0.092
Br66_rep6_Dep6_Tu40,0.018,0.293,0.939,4.095,2.738,3.606,3.303,3.958,0.884,1.390,0.660,0.463,0.059,0.043,0.013,0.003,0.001,0.047,0.057,0.053,0.003,0.003,0.001,33.033,0.035,1.673,0.183,3.077,0.634,1.258,0.030,0.124,12.415,18.656,0.053,0.693,0.154,3.122,1.251,0.658,0.319
Br66_rep9_Dep6_Tu0.1,0.051,0.034,2.203,6.351,3.540,6.291,13.771,8.608,2.864,0.445,1.002,0.741,0.018,0.030,0.171,0.087,0.145,0.023,0.083,0.370,0.004,0.012,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.759,0.023,16.283,0.000,0.000,0.001,4.279,9.787,0.000
Br66_rep9_Dep6_Tu5,0.126,0.002,1.859,4.193,0.527,1.403,9.028,12.099,9.287,1.102,1.034,0.549,0.010,0.024,0.095,0.234,0.223,0.232,0.112,0.010,0.019,0.011,0.022,2.408,0.000,0.802,0.079,0.779,0.054,0.146,0.000,0.000,21.340,13.095,16.734,0.016,0.007,0.134,0.792,1.036,0.377
Br66_rep10_Dep6_Tu1,0.065,0.017,3.128,4.149,6.323,0.488,1.803,16.961,7.431,0.478,0.175,0.628,0.008,0.003,0.040,0.015,0.184,0.166,0.098,0.110,0.003,0.008,0.009,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,4.630,0.801,0.143,0.000,0.009,0.000,52.107,0.000
Br66_rep6_Dep6_Tu20,0.097,0.070,8.153,3.158,5.052,1.976,2.000,7.612,5.194,0.868,0.325,0.269,0.098,0.101,0.128,0.037,0.010,0.056,0.054,0.006,0.019,0.041,0.021,17.312,0.003,0.981,0.143,0.696,0.823,0.168,0.000,0.000,0.282,2.722,10.275,0.969,0.017,1.778,26.410,1.662,0.415
Br66_rep10_Dep6_Tu30,0.036,0.111,3.695,2.334,0.097,4.080,11.712,4.983,4.299,0.220,1.124,0.192,0.051,0.104,0.076,0.032,0.080,0.078,0.012,0.103,0.085,0.055,0.115,22.175,0.015,3.471,0.289,3.106,0.291,0.253,0.000,0.006,4.537,3.193,3.595,0.405,0.327,3.808,20.100,0.333,0.424
Br66_rep10_Dep6_Tu5,0.227,0.083,5.110,2.256,9.600,6.357,3.984,2.911,10.078,0.638,1.119,0.992,0.031,0.072,0.234,0.074,0.270,0.268,0.370,0.038,0.028,0.018,0.013,3.656,0.008,0.009,0.168,0.002,0.001,0.000,0.000,0.000,3.750,6.628,11.122,0.377,0.000,0.184,29.263,0.060,0.000
Br66_rep7_Dep6_Tu1,0.142,0.092,2.914,3.525,0.335,5.763,9.674,8.402,8.447,1.836,1.269,0.604,0.013,0.104,0.160,0.126,0.198,0.237,0.005,0.313,0.002,0.020,0.030,0.000,0.000,0.005,0.004,0.000,0.000,0.000,0.000,0.000,3.377,36.151,0.775,0.043,0.000,0.625,11.451,3.357,0.000
Br66_rep6_Dep6_Tu0.3,0.027,0.045,1.040,2.785,0.686,3.327,29.690,4.071,2.518,1.764,0.349,0.980,0.022,0.004,0.243,0.192,0.037,0.198,0.019,0.182,0.001,0.009,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.065,10.272,0.108,0.000,0.000,0.003,0.011,29.317,0.000
Br66_rep1_Dep6_Tu30,0.081,0.108,3.875,2.828,3.573,0.701,3.686,6.175,4.656,0.593,0.773,0.011,0.153,0.023,0.113,0.138,0.164,0.048,0.211,0.052,0.051,0.159,0.048,24.895,0.017,3.775,0.157,1.192,0.851,0.645,0.002,0.003,7.003,27.973,0.024,1.334,0.008,3.774,0.062,0.012,0.055
Br66_rep3_Dep6_Tu1,0.049,0.026,2.234,2.533,2.067,2.380,30.026,3.237,2.181,0.501,0.212,1.636,0.008,0.033,0.073,0.068,0.114,0.156,0.051,0.135,0.029,0.080,0.027,0.000,0.000,0.002,0.007,0.000,0.000,0.000,0.000,0.000,23.468,12.985,0.043,0.016,0.000,0.327,0.002,15.297,0.000
Br66_rep3_Dep6_Tu30,0.111,0.014,0.887,2.964,2.010,1.990,2.957,9.702,3.323,1.393,0.200,0.372,0.104,0.056,0.074,0.034,0.013,0.044,0.051,0.002,0.049,0.009,0.017,24.415,0.021,1.223,0.238,2.624,0.251,0.472,0.000,0.000,13.052,24.307,0.026,1.995,0.237,3.144,1.228,0.113,0.276
Br66_rep9_Dep6_Tu1,0.005,0.134,5.043,1.421,5.905,4.587,0.176,11.900,6.928,1.303,1.189,1.135,0.017,0.009,0.931,0.082,0.409,0.033,0.096,0.877,0.044,0.088,0.003,0.011,0.001,0.030,0.035,0.001,0.000,0.000,0.000,0.000,13.116,36.300,0.000,0.001,0.018,0.111,7.884,0.176,0.000
Br66_rep9_Dep6_Tu40,0.002,0.020,0.601,4.891,1.860,0.151,11.996,2.829,2.285,0.086,0.209,0.218,0.016,0.025,0.000,0.045,0.013,0.021,0.009,0.025,0.003,0.035,0.004,32.741,0.001,3.105,0.058,3.615,0.314,0.865,0.009,0.012,12.956,2.424,0.004,0.954,0.256,6.181,0.004,11.119,0.038
Br66_rep5_Dep6_Tu1,0.084,0.055,3.172,1.311,7.938,7.557,11.805,7.835,0.326,0.894,0.483,1.449,0.014,0.016,0.338,0.072,0.309,0.070,0.012,0.317,0.025,0.017,0.014,0.117,0.001,0.000,0.000,0.018,0.000,0.000,0.000,0.000,22.769,13.608,16.723,0.100,0.017,0.081,1.473,0.978,0.001
Br66_rep2_Dep6_Tu5,0.076,0.031,3.600,6.220,1.216,4.921,0.351,19.081,2.798,0.371,0.475,0.363,0.023,0.001,0.065,0.260,0.063,0.185,0.038,0.065,0.005,0.003,0.009,2.090,0.097,0.064,0.027,0.024,0.000,0.000,0.000,0.000,0.019,5.127,1.218,0.295,0.001,0.076,0.045,50.692,0.006
Br66_rep5_Dep6_Tu30,0.180,0.288,5.362,1.153,5.366,5.900,3.374,2.314,3.969,0.129,1.052,0.141,0.062,0.050,0.031,0.165,0.179,0.345,0.103,0.187,0.091,0.102,0.045,24.477,0.028,2.282,0.059,1.104,0.058,0.317,0.015,0.008,3.670,4.131,6.227,1.009,0.000,4.479,20.769,0.115,0.665
Br66_rep7_Dep6_Tu50,0.063,0.101,1.597,3.928,5.429,2.023,0.768,2.449,1.423,0.501,0.499,0.109,0.044,0.065,0.014,0.029,0.032,0.037,0.056,0.024,0.018,0.021,0.019,39.252,0.228,5.131,0.144,3.398,0.913,0.343,0.399,0.009,3.329,4.921,12.578,0.229,0.147,3.213,5.316,0.396,0.803
Br66_rep4_Dep6_Tu40,0.122,0.075,1.755,2.320,1.217,0.668,5.161,2.863,6.903,0.526,0.724,0.691,0.238,0.035,0.011,0.093,0.031,0.067,0.117,0.020,0.041,0.108,0.016,34.244,0.009,2.662,0.065,1.094,0.470,0.100,0.022,0.004,9.794,17.315,0.510,0.338,0.003,7.048,0.885,0.367,1.268
Br66_rep8_Dep6_Tu5,0.022,0.036,0.078,5.840,5.493,2.993,8.051,11.487,7.813,0.603,0.374,0.187,0.057,0.036,0.340,0.180,0.001,0.230,0.160,0.351,0.002,0.005,0.004,2.542,0.003,0.265,0.369,1.120,0.001,0.000,0.000,0.000,15.362,0.010,21.266,0.011,0.000,0.075,3.987,10.609,0.038
Br66_rep9_Dep6_Tu2,0.314,0.081,4.276,2.718,5.011,1.228,9.965,0.557,14.621,0.319,1.403,0.704,0.028,0.140,0.374,0.027,0.122,0.153,0.299,0.195,0.004,0.008,0.033,1.021,0.000,0.001,0.001,0.031,0.000,0.000,0.000,0.000,13.247,35.449,1.510,0.062,0.000,1.108,4.591,0.399,0.000
Br66_rep6_Dep6_Tu30,0.067,0.012,5.536,2.149,2.741,1.070,4.004,4.919,7.012,0.249,0.086,1.092,0.017,0.011,0.099,0.058,0.059,0.043,0.130,0.098,0.021,0.003,0.013,25.272,0.000,1.620,0.157,1.821,0.117,0.237,0.026,0.037,22.322,0.010,12.329,0.459,0.521,2.518,0.033,2.710,0.320
Br66_rep4_Dep6_Tu0.1,0.006,0.054,7.011,3.115,1.041,5.223,17.809,8.961,2.992,0.790,1.126,0.998,0.039,0.047,0.012,0.018,0.050,0.057,0.045,0.151,0.005,0.004,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.280,3.860,1.968,0.000,0.000,0.015,34.305,0.001,0.000
Br66_rep5_Dep6_Tu10,0.067,0.028,3.594,2.722,2.932,5.472,21.160,1.662,1.813,0.384,1.066,0.843,0.039,0.015,0.212,0.181,0.141,0.056,0.130,0.147,0.007,0.008,0.029,9.041,0.008,0.795,0.134,0.207,0.160,0.000,0.000,0.000,9.889,6.155,1.141,0.368,0.000,1.868,0.010,27.338,0.178
Br66_rep3_Dep6_Tu40,0.045,0.013,2.288,2.884,2.481,5.633,9.294,1.257,0.875,0.117,0.370,0.150,0.051,0.063,0.061,0.043,0.020,0.047,0.001,0.014,0.053,0.001,0.010,31.565,0.037,3.313,1.115,2.743,1.126,0.627,0.000,0.001,14.961,2.578,0.022,1.638,0.007,4.842,0.001,8.866,0.787
Br66_rep9_Dep6_Tu0.5,0.037,0.031,4.324,0.865,3.270,3.544,21.123,0.835,6.713,1.551,0.327,0.946,0.018,0.004,0.245,0.388,0.283,0.384,0.057,0.228,0.001,0.002,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.672,42.957,6.416,0.000,0.000,1.605,3.001,0.167,0.000
Br66_rep8_Dep6_Tu2,0.118,0.080,4.263,1.719,1.836,3.700,24.669,0.912,6.115,1.262,0.598,0.102,0.023,0.105,0.170,0.219,0.277,0.058,0.052,0.162,0.030,0.028,0.051,0.981,0.054,0.051,0.132,0.215,0.000,0.000,0.000,0.000,22.179,12.465,0.319,0.341,0.000,0.186,0.000,16.521,0.009
Br66_rep10_Dep6_Tu2,0.004,0.204,4.668,5.627,7.326,1.770,16.828,3.538,4.440,1.747,0.323,0.905,0.302,0.109,0.153,0.165,0.119,0.067,0.191,0.258,0.206,0.071,0.062,0.966,0.000,0.063,0.005,0.226,0.026,0.000,0.000,0.015,10.809,13.401,5.471,0.001,0.000,1.288,11.368,7.261,0.016
Br66_rep6_Dep6_Tu0.1,0.097,0.067,6.601,0.290,6.045,3.975,1.787,15.179,9.850,0.896,1.177,1.349,0.000,0.003,0.062,0.167,0.286,0.105,0.037,0.228,0.004,0.004,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.440,5.849,4.879,0.000,0.000,0.005,34.575,0.012,0.000
Br66_rep5_Dep6_Tu0.5,0.137,0.065,2.166,0.707,0.758,5.237,6.808,18.610,5.516,0.774,0.755,1.766,0.058,0.011,0.022,0.124,0.331,0.474,0.115,0.125,0.015,0.025,0.021,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.110,40.394,0.957,0.571,0.039,0.741,8.222,2.343,0.000
Br66_rep2_Dep6_Tu20,0.010,0.010,3.105,3.062,1.302,5.437,15.320,4.611,2.433,0.183,0.245,0.939,0.008,0.039,0.011,0.084,0.072,0.020,0.076,0.104,0.045,0.020,0.029,16.985,0.003,0.860,0.266,1.256,1.017,0.026,0.000,0.000,2.769,0.888,0.606,1.809,0.132,1.722,33.972,0.508,0.014
Br66_rep4_Dep6_Tu0.5,0.048,0.168,7.852,3.154,5.699,4.858,0.435,17.804,2.175,1.073,0.365,0.452,0.009,0.006,0.055,0.282,0.591,0.732,0.060,0.025,0.014,0.012,0.009,0.000,0.001,0.000,0.000,0.003,0.000,0.000,0.000,0.000,38.089,0.017,6.362,0.034,0.000,0.003,3.687,5.927,0.000
Br66_rep4_Dep6_Tu5,0.030,0.004,4.522,4.138,3.254,2.758,4.760,6.677,12.404,0.678,0.765,1.080,0.010,0.004,0.071,0.558,0.471,0.563,0.109,0.049,0.001,0.006,0.001,3.239,0.041,0.187,0.106,0.032,0.000,0.000,0.000,0.000,29.049,0.051,18.457,0.012,0.001,0.231,0.440,5.218,0.025
Br66_rep8_Dep6_Tu0.5,0.045,0.030,3.132,2.597,2.204,4.860,27.962,2.129,4.163,0.194,0.780,1.149,0.024,0.033,0.070,0.101,0.052,0.074,0.021,0.040,0.023,0.003,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.620,1.222,0.792,0.002,0.000,0.076,44.224,0.360,0.000
Br66_rep5_Dep6_Tu20,0.083,0.040,8.041,6.604,5.285,0.456,2.263,1.951,6.139,0.968,0.041,1.422,0.093,0.359,0.064,0.190,0.246,0.073,0.435,0.185,0.069,0.063,0.081,16.675,0.015,2.268,0.010,0.882,0.097,0.003,0.000,0.005,28.637,0.011,5.547,0.563,0.166,0.001,2.826,7.067,0.077
Br66_rep1_Dep6_Tu3,0.025,0.044,0.922,3.223,1.713,3.250,30.098,1.489,4.320,0.023,1.200,1.752,0.045,0.023,0.019,0.003,0.142,0.059,0.080,0.083,0.023,0.037,0.043,1.631,0.000,0.005,0.576,0.004,0.015,0.002,0.000,0.000,11.611,3.617,0.717,0.037,0.001,0.402,32.766,0.001,0.000
Br66_rep10_Dep6_Tu10,0.009,0.057,5.432,4.037,4.373,6.424,13.744,0.165,4.729,0.451,1.272,0.767,0.017,0.262,0.138,0.208,0.089,0.064,0.341,0.088,0.011,0.073,0.137,8.125,0.040,0.061,0.106,0.401,0.408,0.032,0.000,0.000,14.343,9.243,5.830,1.218,0.003,2.406,13.213,1.663,0.020
Br66_rep3_Dep6_Tu10,0.018,0.160,3.501,1.564,3.466,2.274,9.575,12.454,7.409,0.979,0.283,0.719,0.428,0.400,0.081,0.213,0.020,0.109,0.002,0.036,0.058,0.106,0.099,8.572,0.007,0.195,0.047,0.386,0.124,0.000,0.000,0.002,10.466,2.881,2.579,0.264,0.000,0.642,29.876,0.003,0.000
Br66_rep10_Dep6_Tu40,0.074,0.055,2.332,3.185,3.894,1.847,2.319,5.384,3.865,0.245,0.342,0.235,0.225,0.228,0.017,0.047,0.034,0.046,0.019,0.108,0.033,0.018,0.009,33.065,0.008,3.093,0.296,2.338,0.394,1.360,0.108,0.012,19.758,0.103,6.756,0.978,0.048,0.771,1.965,4.256,0.133
Br66_rep1_Dep6_Tu50,0.086,0.153,4.879,4.410,3.139,0.635,1.786,3.090,1.856,0.050,0.540,0.819,0.020,0.041,0.095,0.007,0.010,0.025,0.180,0.086,0.130,0.036,0.036,38.583,0.127,4.519,0.329,5.081,3.149,0.041,0.425,0.046,6.060,1.395,0.496,1.733,0.040,3.260,0.010,12.447,0.151
Br66_rep10_Dep6_Tu0.5,1.013,0.113,10.039,4.009,5.673,6.503,5.068,3.636,5.416,1.015,0.504,2.136,0.000,0.019,0.797,0.028,0.477,0.081,0.078,0.536,0.137,0.217,0.176,0.000,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,17.142,19.487,2.588,0.000,0.000,0.116,3.951,9.043,0.000
Br66_rep1_Dep6_Tu0.3,0.031,0.019,4.057,2.356,1.030,1.454,32.616,2.640,2.591,1.057,0.477,1.357,0.031,0.060,0.110,0.049,0.168,0.025,0.011,0.008,0.005,0.003,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.464,2.055,0.848,0.000,0.000,0.031,34.438,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.183,0.091,2.377,4.960,4.835,1.757,17.847,5.345,7.369,1.773,1.301,0.350,0.058,0.267,0.122,0.086,0.091,0.229,0.033,0.223,0.005,0.010,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.564,12.473,1.398,0.000,0.000,0.209,19.140,1.860,0.000
Br66_rep8_Dep6_Tu40,0.055,0.058,2.758,3.986,3.021,2.306,6.900,0.264,2.669,0.221,0.087,0.331,0.029,0.022,0.017,0.005,0.007,0.001,0.040,0.002,0.103,0.122,0.079,33.001,0.003,3.330,0.062,2.246,0.399,0.080,0.061,0.005,1.336,24.589,0.227,2.869,0.077,6.041,0.364,1.047,1.178
Br66_rep3_Dep6_Tu20,0.042,0.018,3.737,7.016,2.578,1.010,7.793,4.641,2.047,2.124,0.657,0.965,0.035,0.045,0.111,0.155,0.111,0.219,0.121,0.104,0.010,0.128,0.024,17.476,0.003,0.567,0.218,1.378,0.037,0.000,0.000,0.006,0.002,34.231,7.431,0.372,0.019,1.520,1.299,1.704,0.044
Br66_rep9_Dep6_Tu0.3,0.120,0.050,6.884,2.358,2.832,5.467,14.312,5.880,1.556,1.525,1.397,1.120,0.043,0.067,0.448,0.030,0.303,0.464,0.065,0.277,0.008,0.013,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.124,7.138,0.005,0.000,0.027,2.793,0.658,0.000
Br66_rep7_Dep6_Tu0.3,0.207,0.024,3.250,1.878,1.731,3.658,8.923,10.519,9.754,1.217,0.352,1.672,0.022,0.018,0.224,0.074,0.271,0.175,0.030,0.484,0.002,0.006,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.928,38.381,0.057,0.000,0.000,0.776,3.068,0.296,0.000
Br66_rep5_Dep6_Tu2,0.018,0.018,2.549,3.508,3.776,3.606,22.597,4.481,5.160,0.315,0.479,0.498,0.024,0.006,0.100,0.075,0.089,0.096,0.041,0.156,0.004,0.007,0.018,0.189,0.001,0.003,0.000,0.103,0.000,0.001,0.000,0.000,6.507,0.005,38.350,0.741,0.000,0.035,0.223,6.221,0.000
Br66_rep5_Dep6_Tu0.3,0.049,0.019,1.862,3.770,1.344,3.580,12.615,7.584,12.782,1.156,1.164,0.017,0.002,0.014,0.197,0.043,0.098,0.288,0.081,0.093,0.003,0.003,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.190,0.004,20.141,0.000,0.000,0.019,0.838,3.042,0.000
Br66_rep6_Dep6_Tu5,0.081,0.007,7.018,4.177,7.407,4.635,1.431,15.903,0.137,1.072,1.062,0.003,0.000,0.014,0.133,0.069,0.203,0.094,0.221,0.053,0.003,0.002,0.007,2.867,0.005,0.108,0.047,0.652,0.000,0.000,0.000,0.000,0.034,4.545,16.070,0.768,0.000,0.117,30.906,0.112,0.038
Br66_rep5_Dep6_Tu3,0.094,0.022,8.621,0.965,4.023,5.628,6.298,9.156,4.086,0.883,1.202,0.654,0.042,0.053,0.582,0.424,0.626,0.104,0.200,0.436,0.033,0.033,0.049,1.173,0.000,0.004,0.003,0.275,0.001,0.012,0.000,0.000,0.359,40.408,5.272,0.001,0.000,2.664,4.484,1.127,0.000
Br66_rep1_Dep6_Tu5,0.207,0.061,0.821,5.598,11.545,2.858,1.958,3.670,13.593,1.695,0.309,0.226,0.002,0.008,0.245,0.142,0.198,0.210,0.109,0.101,0.072,0.012,0.058,2.784,0.161,0.047,0.016,0.052,0.030,0.007,0.014,0.000,0.579,5.382,10.667,0.001,0.000,0.161,34.712,1.631,0.059
Br66_rep6_Dep6_Tu10,0.049,0.008,5.883,0.164,2.391,2.662,9.214,11.463,4.062,0.486,0.864,0.625,0.028,0.071,0.031,0.096,0.149,0.069,0.127,0.180,0.028,0.027,0.017,8.086,0.187,0.570,0.092,0.259,0.030,0.000,0.099,0.001,12.375,11.056,1.521,0.939,0.217,1.775,0.266,23.815,0.016
Br66_rep3_Dep6_Tu5,0.119,0.044,5.812,0.668,2.890,2.378,10.117,15.973,1.019,0.012,0.344,0.606,0.018,0.014,0.017,0.139,0.340,0.314,0.150,0.339,0.027,0.065,0.173,3.493,0.326,0.036,0.019,0.455,0.000,0.000,0.000,0.000,9.411,29.458,12.804,0.059,0.002,1.201,0.325,0.800,0.031
Br66_rep1_Dep6_Tu1,0.103,0.148,1.595,4.732,1.809,8.454,5.202,9.188,9.498,0.894,1.161,0.652,0.001,0.104,0.192,0.196,0.198,0.261,0.050,0.177,0.017,0.005,0.032,0.007,0.018,0.000,0.001,0.000,0.000,0.000,0.000,0.000,27.982,0.059,6.057,0.001,0.000,0.000,9.121,12.086,0.000
Br66_rep4_Dep6_Tu30,0.144,0.119,1.875,3.649,2.191,2.098,6.681,5.003,2.710,1.221,0.253,0.954,0.226,0.118,0.066,0.112,0.010,0.001,0.125,0.179,0.104,0.266,0.145,24.711,0.003,1.927,0.200,2.251,0.079,0.960,0.003,0.000,0.073,30.421,5.614,0.348,0.043,1.992,2.095,0.659,0.375
Br66_rep8_Dep6_Tu20,0.055,0.004,3.974,1.011,7.636,3.461,9.557,5.721,0.162,0.041,0.247,0.462,0.105,0.140,0.053,0.192,0.062,0.053,0.111,0.064,0.009,0.040,0.012,15.433,0.009,1.262,0.056,2.208,0.086,0.276,0.000,0.000,12.775,10.193,0.162,1.063,0.092,2.785,0.002,20.145,0.280
Br66_rep4_Dep6_Tu10,0.064,0.008,4.298,2.875,2.943,3.464,8.734,4.750,7.170,0.364,2.248,1.184,0.009,0.005,0.104,0.046,0.021,0.106,0.004,0.230,0.031,0.009,0.026,8.776,0.030,0.198,0.020,0.413,0.003,0.000,0.000,0.000,10.979,35.265,0.068,0.311,0.026,2.639,1.536,0.137,0.904
Br66_rep2_Dep6_Tu1,0.090,0.053,8.385,3.888,0.645,4.370,14.754,5.570,5.182,1.441,1.461,1.898,0.059,0.018,0.084,0.114,0.181,0.041,0.074,0.247,0.012,0.015,0.008,0.007,0.000,0.045,0.008,0.000,0.000,0.000,0.000,0.000,3.806,14.352,1.493,0.000,0.000,0.585,16.929,14.184,0.000
Br66_rep6_Dep6_Tu2,0.095,0.011,8.899,1.351,3.127,5.239,17.556,4.419,3.255,0.048,1.354,0.506,0.020,0.004,0.198,0.132,0.109,0.194,0.036,0.066,0.008,0.004,0.064,0.241,0.061,0.004,0.004,0.002,0.001,0.000,0.000,0.000,6.644,0.196,34.621,0.007,0.000,0.081,1.368,10.075,0.000
Br66_rep6_Dep6_Tu0.5,0.092,0.042,5.200,5.161,3.980,4.950,5.357,10.745,5.790,0.835,0.709,0.731,0.002,0.009,0.180,0.218,0.262,0.293,0.060,0.068,0.003,0.003,0.007,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.536,0.072,5.204,0.002,0.000,0.000,10.163,14.323,0.000
Br66_rep5_Dep6_Tu0.1,0.220,0.114,4.811,0.707,4.165,4.973,2.307,18.815,1.050,1.655,1.284,0.583,0.021,0.091,0.484,0.495,0.378,0.250,0.068,0.347,0.014,0.029,0.023,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,11.557,39.356,0.000,0.000,0.000,0.101,5.994,0.106,0.000
Br66_rep2_Dep6_Tu2,0.251,0.129,4.683,4.361,4.555,4.956,1.175,12.742,9.772,0.608,0.539,0.996,0.012,0.013,0.066,0.065,0.012,0.027,0.075,0.024,0.027,0.041,0.091,1.243,0.000,0.006,0.047,0.017,0.000,0.004,0.000,0.000,4.649,6.704,12.849,0.123,0.000,0.109,28.993,0.035,0.000
Br66_rep10_Dep6_Tu50,0.052,0.018,2.164,4.815,4.769,3.693,0.711,2.161,0.271,0.033,0.149,0.319,0.044,0.035,0.010,0.021,0.007,0.002,0.001,0.019,0.010,0.027,0.009,37.167,0.214,9.663,0.058,2.778,0.651,0.853,0.092,0.241,1.947,2.634,9.344,2.093,0.107,2.300,8.950,0.794,0.774
Br66_rep7_Dep6_Tu3,0.058,0.121,5.542,2.389,5.153,1.055,6.637,9.685,10.283,0.881,0.786,0.621,0.036,0.012,0.171,0.139,0.307,0.282,0.126,0.017,0.001,0.002,0.001,1.675,0.000,0.010,0.000,0.001,0.000,0.000,0.000,0.000,28.416,0.022,18.534,0.000,0.000,0.171,1.046,5.821,0.000
Br66_rep7_Dep6_Tu10,0.065,0.050,4.637,1.177,1.579,3.454,19.080,2.552,3.706,0.331,0.383,1.456,0.010,0.011,0.225,0.424,0.242,0.517,0.158,0.423,0.004,0.013,0.001,9.908,0.021,0.032,0.002,0.187,0.000,0.000,0.000,0.000,0.631,39.828,4.044,0.417,0.002,2.885,1.211,0.184,0.147
Br66_rep2_Dep6_Tu0.5,0.068,0.054,2.637,3.881,5.859,1.478,14.570,5.634,4.986,0.722,2.894,0.775,0.142,0.050,0.057,0.125,0.195,0.228,0.121,0.172,0.003,0.013,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,41.092,6.952,0.000,0.000,0.084,5.668,1.511,0.000
Br66_rep5_Dep6_Tu50,0.009,0.021,3.285,2.596,3.631,3.698,2.069,0.518,0.460,0.145,0.413,0.687,0.273,0.026,0.012,0.016,0.030,0.044,0.074,0.080,0.172,0.035,0.011,38.962,0.253,3.934,0.150,4.542,1.322,1.058,0.282,0.073,2.542,18.519,0.317,1.591,0.246,5.835,0.603,1.019,0.450
Br66_rep9_Dep6_Tu20,0.057,0.015,0.622,4.500,2.895,5.509,11.194,3.910,5.323,0.527,0.510,0.851,0.081,0.045,0.001,0.044,0.031,0.034,0.044,0.012,0.007,0.003,0.017,17.892,0.006,0.343,0.062,0.585,0.205,0.517,0.000,0.002,4.598,2.452,2.737,0.105,0.004,1.968,31.678,0.259,0.357
Br66_rep8_Dep6_Tu3,0.082,0.008,1.300,5.904,2.961,2.780,0.476,21.715,2.951,0.334,0.519,0.314,0.009,0.005,0.087,0.070,0.269,0.076,0.034,0.140,0.003,0.004,0.005,0.890,0.046,0.093,0.198,0.332,0.000,0.000,0.000,0.000,0.020,5.091,0.721,0.153,0.000,0.020,0.014,52.377,0.000
Br66_rep9_Dep6_Tu10,0.116,0.030,2.684,2.878,1.730,3.086,22.364,3.243,2.651,0.244,0.549,0.921,0.009,0.093,0.161,0.164,0.228,0.146,0.021,0.028,0.064,0.064,0.106,8.732,0.003,0.148,0.049,0.286,0.159,0.006,0.000,0.000,20.793,8.735,0.171,0.189,0.007,1.408,0.000,17.717,0.017
