Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep1_Dep6_Tu5,0.000,0.000,20.650,0.000,21.076,2.982,0.000,0.000,3.733,0.000,0.000,5.161,0.000,0.000,25.248,0.000,0.000,0.000,0.000,0.000,1.176,0.000,0.000,0.753,0.000,2.086,0.000,0.000,0.000,0.046,0.000,0.000,0.000,12.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.682,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,0.000,0.000,3.171,0.000,9.140,0.000,0.000,0.085,3.454,0.000,0.000,6.368,0.000,0.000,4.561,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,1.248,1.872,38.112,7.791,2.897,0.000,3.858,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,0.000,5.526,0.000,0.000,0.000,0.000,0.000,11.395,0.000
Br62_rep1_Dep6_Tu3,0.000,0.000,30.933,0.000,13.311,0.000,0.000,0.000,7.874,0.000,0.000,1.627,0.000,0.000,14.552,0.000,0.000,0.000,0.000,0.000,0.582,0.000,4.090,0.285,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,3.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.828,0.000,22.028,0.497,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,0.000,0.000,13.685,0.000,7.037,0.000,0.000,0.000,8.139,0.000,0.000,7.678,0.000,0.000,12.149,0.000,0.000,0.000,0.000,0.000,0.268,0.000,0.000,1.346,0.320,23.347,9.746,2.827,0.000,1.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,0.000,0.000,29.249,2.231,15.753,0.000,0.000,0.000,5.593,0.000,0.000,6.893,0.000,0.000,10.305,0.000,0.000,0.000,0.000,0.000,1.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.838,0.000,6.528,11.636,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.5,0.000,0.000,35.639,0.000,6.603,5.820,0.000,0.000,5.901,0.000,0.000,3.251,0.000,0.000,34.903,0.000,0.000,0.000,0.000,0.000,0.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.058,3.208,0.000,0.000,2.797,0.000,0.000,0.000,0.068
Br62_rep1_Dep6_Tu0.1,0.000,0.000,37.979,0.000,4.108,0.000,0.000,0.000,6.968,0.000,0.000,8.573,0.000,0.000,6.528,0.000,0.000,0.000,0.000,0.000,1.530,0.000,1.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.931,0.000,0.000,0.000,0.000,0.000,0.000,1.074,0.000
Br62_rep9_Dep6_Tu3,0.000,0.000,30.762,0.000,7.226,0.000,0.000,0.000,8.155,0.000,0.000,4.087,0.000,0.000,5.125,0.000,0.000,0.000,0.000,0.000,0.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.779,0.000,1.320,0.000,0.000,0.000,0.000,41.697
Br62_rep5_Dep6_Tu40,0.000,0.000,10.702,0.000,1.752,0.000,0.000,0.000,12.285,0.000,0.000,0.000,0.000,0.000,7.913,0.000,0.000,0.000,0.000,0.000,0.176,0.000,0.000,0.182,0.415,31.588,7.646,4.678,0.000,2.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.677,2.729,0.000,1.126,0.000,0.000,5.390,0.000
Br62_rep10_Dep6_Tu3,0.000,0.000,21.832,13.392,10.004,0.000,0.000,0.000,9.490,0.000,0.000,4.315,0.000,0.000,9.731,0.000,0.000,0.000,0.000,0.000,1.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.609,0.000,2.235,0.373,0.028,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,0.000,0.000,15.246,26.727,3.492,0.000,0.000,0.000,6.359,0.000,0.000,11.713,0.000,0.000,4.968,0.000,0.000,0.000,0.000,0.000,0.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.539,0.000,0.000,20.996,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,0.000,0.000,14.737,0.390,3.141,0.000,0.000,0.000,0.435,0.000,0.000,7.611,0.000,0.000,0.247,0.000,0.000,0.000,0.000,0.000,0.080,0.000,2.673,0.946,0.289,28.458,12.101,1.260,0.000,2.484,0.000,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.000,0.000,0.000,14.926,0.000,0.000,0.000,0.000,0.000,0.000,9.911,0.000
Br62_rep3_Dep6_Tu2,0.000,0.000,32.090,0.000,12.055,0.000,0.000,0.000,7.217,0.000,0.000,2.230,0.000,0.000,14.771,0.000,0.000,0.000,0.000,0.000,0.701,0.000,1.410,0.020,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.515,0.000,28.300,0.000,0.593,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,0.000,0.000,20.617,0.000,33.760,0.344,0.000,0.000,2.557,0.000,0.000,2.784,0.000,0.000,7.303,0.000,0.000,0.000,0.000,0.000,1.243,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.810,0.000,0.000,28.527,0.832,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.000,0.000,25.156,0.044,14.348,0.000,0.000,0.000,7.101,0.000,0.000,7.749,0.000,0.000,6.877,0.000,0.000,0.000,0.000,0.000,0.808,0.000,2.812,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.018,0.000,0.000,0.000,0.082
Br62_rep10_Dep6_Tu0.5,0.000,0.000,26.535,0.000,15.155,0.000,0.000,0.000,4.637,0.000,0.000,8.410,0.000,0.000,5.945,0.000,0.000,0.000,0.000,0.000,0.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,33.851,0.000,0.000,0.000,2.657
Br62_rep5_Dep6_Tu20,0.000,0.000,22.527,0.000,3.013,0.000,0.000,0.000,8.584,0.000,0.000,3.254,0.000,0.000,0.713,0.000,0.000,0.000,0.000,0.000,0.501,0.000,0.000,0.484,0.000,16.961,6.006,1.405,0.000,0.570,0.000,0.000,0.000,0.000,0.038,0.000,0.025,0.000,0.000,0.000,0.000,0.133,0.000,0.000,0.000,9.371,0.000,0.000,26.413,0.000
Br62_rep6_Dep6_Tu0.3,0.000,0.000,44.657,0.000,1.384,0.000,0.000,0.000,5.197,0.000,0.000,1.759,0.000,0.000,4.798,0.000,0.000,0.000,0.000,0.000,3.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.655,0.000,0.071,23.317,4.468,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,0.000,0.000,24.724,13.355,2.051,0.000,0.000,0.000,13.262,0.000,0.000,4.185,0.000,0.000,3.924,0.000,0.000,0.000,0.000,0.000,1.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.864,0.000,0.000,0.190,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,0.000,0.000,13.466,0.000,8.089,12.575,0.000,0.000,9.437,0.000,0.000,0.986,0.000,0.000,25.193,0.000,0.000,0.000,0.000,0.000,0.525,0.000,0.000,0.440,0.000,17.232,5.701,0.000,0.000,0.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.579,0.000,0.758,0.000,0.000,2.218,0.000
Br62_rep6_Dep6_Tu0.5,0.000,0.000,34.601,0.000,5.032,0.000,0.000,0.000,8.342,0.000,0.000,3.803,0.000,0.000,4.890,0.000,0.000,0.000,0.000,0.000,1.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.510,0.000,0.000,0.297,37.334,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,0.000,19.047,14.972,9.675,0.000,0.000,0.000,5.651,0.000,0.000,1.244,0.000,0.000,6.629,0.000,0.000,0.000,0.000,0.000,0.625,0.000,1.787,0.644,0.000,5.187,6.549,0.000,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.311,0.000,0.000,0.000,6.668,0.000,0.000,20.724,0.000
Br62_rep2_Dep6_Tu0.1,0.000,0.000,19.941,21.848,3.896,0.000,0.000,0.000,2.015,0.000,0.000,12.799,0.000,0.000,7.695,0.000,0.000,0.000,0.000,0.000,1.451,0.000,5.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.787,0.000,0.000,4.868,0.000,0.000,0.000,0.000,16.085
Br62_rep5_Dep6_Tu10,0.000,0.000,24.888,0.000,3.860,0.000,0.000,0.000,9.394,0.000,0.000,15.440,0.000,0.000,12.579,0.000,0.000,0.000,0.000,0.000,3.920,0.000,0.000,0.398,0.000,7.765,9.237,0.000,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.909,0.000,4.275,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,0.000,13.950,18.807,14.804,0.000,0.000,0.000,3.352,0.000,0.000,2.047,0.000,0.000,12.486,0.000,0.000,0.000,0.000,0.000,0.676,0.000,0.000,0.667,0.000,7.006,3.841,1.667,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.440,17.143,0.000,0.000,2.021,0.000
Br62_rep4_Dep6_Tu10,0.000,0.000,21.012,0.000,3.713,0.000,0.000,0.000,13.934,0.000,0.000,12.054,0.000,0.000,5.447,0.000,0.000,0.000,0.000,0.000,0.833,0.000,0.721,0.775,0.000,5.988,3.895,0.000,0.000,0.312,0.000,0.000,0.000,12.663,0.000,0.000,0.017,0.000,0.000,0.000,0.000,16.618,0.000,2.016,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.000,0.000,33.642,0.000,2.124,0.000,0.000,0.000,11.078,0.000,0.000,7.320,0.000,0.000,5.212,0.000,0.000,0.000,0.000,0.000,1.032,0.000,28.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,1.119,0.000,0.000,0.000,0.000,0.000,10.027
Br62_rep2_Dep6_Tu50,0.000,0.000,8.168,0.586,8.194,0.000,0.000,0.000,0.022,0.000,0.000,6.072,0.183,0.000,8.229,0.000,0.000,0.000,0.000,0.000,0.720,0.000,0.000,1.419,1.145,34.960,16.382,3.638,0.000,3.387,0.000,0.000,0.000,0.000,0.059,0.000,0.180,0.000,0.000,0.000,0.000,6.635,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000
Br62_rep9_Dep6_Tu10,0.000,0.000,14.494,0.000,9.293,0.000,0.000,0.000,17.528,0.000,4.167,5.511,0.000,0.000,3.121,0.000,0.000,0.000,0.000,0.000,0.181,0.000,12.823,0.087,0.000,5.114,5.602,0.000,0.000,0.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.128,0.000,0.000,2.695,0.077,0.000,0.000,0.000,15.917
Br62_rep5_Dep6_Tu0.3,0.000,0.000,22.064,0.000,15.256,0.000,0.000,0.000,13.984,0.000,0.000,3.254,0.000,0.000,5.226,0.000,0.000,0.000,0.000,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.805,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.177,0.000,0.000,13.379,20.817,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,0.000,8.773,0.000,8.369,0.000,0.000,0.000,2.337,0.000,0.000,2.763,0.000,0.000,0.714,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.000,0.643,1.363,36.261,11.186,3.481,0.000,3.815,0.000,0.000,0.000,0.000,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,19.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,0.000,0.000,35.092,0.000,6.949,0.000,0.000,0.000,6.432,0.000,0.000,8.184,0.000,0.000,9.345,0.000,0.000,0.000,0.000,0.000,0.906,0.000,9.458,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.504,0.000,0.000,9.127,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,34.846,0.000,4.397,0.932,0.000,0.000,4.726,0.000,0.000,12.730,0.000,0.000,19.332,0.000,0.000,0.000,0.000,0.000,2.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.725,0.000,2.246,1.048,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,44.631,0.000,1.334,0.000,0.000,0.000,5.209,0.000,0.000,1.800,0.000,0.000,4.301,0.000,0.000,0.000,0.000,0.000,3.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.766,0.000,0.381,23.214,4.649,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,12.882,2.110,2.908,0.000,0.000,0.808,5.832,0.000,0.000,5.583,0.000,0.000,1.318,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.547,2.086,26.866,16.653,2.551,0.000,2.164,0.000,0.000,0.000,0.000,0.000,0.000,0.179,0.000,0.000,0.000,0.000,2.324,14.036,0.000,0.000,0.000,0.000,0.000,0.829,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,20.027,0.000,6.901,0.000,0.000,0.000,9.597,0.000,0.000,14.818,0.000,0.000,20.679,0.000,0.000,0.000,0.000,0.000,3.460,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,6.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.218,0.000,3.173,0.591,0.000,0.000,0.000,0.000,9.048
Br62_rep2_Dep6_Tu0.5,0.000,0.000,22.174,13.104,11.379,0.000,0.000,0.000,10.394,0.000,0.000,3.402,0.000,0.000,7.377,0.000,0.000,0.000,0.000,0.000,2.595,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,13.727,0.000,1.697,0.000,0.000,0.000,0.000,0.000,0.000,6.825,0.000,0.000,5.741,0.000,0.000,0.000,0.000,0.000,1.140,0.000,0.000,0.485,0.985,35.082,15.908,4.547,0.000,3.253,0.000,0.000,0.000,0.000,0.244,0.000,1.795,0.000,0.000,0.000,0.000,2.772,0.000,0.000,0.000,0.000,0.467,0.000,5.329,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,25.754,9.558,2.456,0.000,0.000,0.000,11.824,0.000,0.000,4.616,0.000,0.000,13.914,0.000,0.000,0.000,0.000,0.000,0.328,0.000,0.684,0.008,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.074,0.000,0.000,0.000,1.266,0.000,0.000,16.475,0.000
Br62_rep7_Dep6_Tu3,0.000,0.000,17.006,0.000,17.389,0.000,0.000,0.000,15.295,0.000,0.000,3.604,0.000,0.000,7.968,0.000,0.000,0.000,0.000,0.000,0.827,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.000,0.000,4.239,32.957,0.000,0.000,0.000,0.329
Br62_rep3_Dep6_Tu0.3,0.000,0.000,23.612,0.000,12.613,17.894,0.000,0.000,6.926,0.000,0.000,2.084,0.000,0.000,31.122,0.000,0.000,0.000,0.000,0.000,0.755,0.000,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.816,0.344,0.000,0.000,0.114,0.000,0.000,2.293,0.290
Br62_rep8_Dep6_Tu30,0.000,0.000,20.806,0.885,0.999,0.000,0.000,0.121,0.533,0.000,0.000,10.277,0.000,0.000,0.753,0.000,0.000,0.000,0.000,0.000,0.127,0.000,6.419,0.496,0.082,24.735,9.056,0.722,0.000,1.624,0.000,0.000,0.000,0.000,0.000,0.000,0.195,0.000,0.000,0.000,0.000,17.752,0.000,0.000,0.000,0.311,0.000,0.000,4.105,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,12.457,10.042,8.327,0.000,0.000,0.000,4.214,0.000,0.000,1.963,0.000,0.000,4.584,0.000,0.000,0.000,0.000,0.000,0.115,0.000,0.000,1.463,0.108,24.500,10.056,0.450,0.000,1.416,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,19.336,0.000,0.000,0.000,0.000,0.000,0.000,0.909,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,15.771,0.000,27.265,0.000,0.000,0.000,9.257,0.000,0.000,2.823,0.000,0.000,15.470,0.000,0.000,0.000,0.000,0.000,1.082,0.000,2.321,0.058,0.000,0.000,0.000,0.000,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.701,0.000,0.000,0.155,0.319,0.000,0.000,21.731,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,25.409,0.000,14.387,0.000,0.000,0.000,12.529,0.000,0.000,1.704,0.000,0.000,8.010,0.000,0.000,0.000,0.000,0.000,0.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.706,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.698,0.000,23.404,0.323,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,20.635,1.554,12.084,0.000,0.000,0.000,12.540,0.000,0.000,6.750,0.000,0.000,16.797,0.000,0.000,0.000,0.000,0.000,0.719,0.000,0.000,0.098,0.000,0.000,0.000,0.000,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.840,23.817,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,2.867,1.584,10.028,0.000,0.000,0.000,0.000,0.000,0.000,4.434,0.000,0.000,0.582,0.000,0.000,0.000,0.000,0.000,0.235,0.000,0.000,1.149,0.204,35.594,11.781,3.589,0.000,3.767,0.000,0.000,0.000,0.000,0.297,0.949,0.380,0.000,0.000,0.000,0.000,0.000,13.563,0.331,0.000,0.000,0.000,0.037,8.625,0.000
Br62_rep10_Dep6_Tu0.3,0.000,0.000,16.350,0.000,13.274,0.000,0.000,0.000,23.810,0.000,0.000,3.320,0.000,0.000,10.450,0.000,0.000,0.000,0.000,0.000,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.045,3.668,18.110,8.198,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,14.398,8.228,7.646,0.000,0.000,0.000,10.612,0.000,0.000,3.224,0.000,0.000,2.040,0.000,0.000,0.000,0.000,0.000,0.480,0.000,0.000,1.074,0.000,15.519,6.127,0.172,0.000,0.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.620,1.592,0.000,0.000,0.000,0.000,0.000,2.833,0.000
Br62_rep1_Dep6_Tu1,0.000,0.000,31.374,5.531,4.019,0.000,0.000,0.000,8.338,0.000,0.000,3.747,0.000,0.000,3.976,0.000,0.000,0.000,0.000,0.000,1.370,0.000,1.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.870,0.000,0.000,0.062,27.027,0.000,0.000,11.553,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,30.110,0.000,3.249,0.172,0.000,0.000,8.203,0.000,0.611,20.718,0.000,0.000,4.090,0.000,0.000,0.000,0.000,0.000,1.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.558,0.000,0.000,0.000,0.000,1.832,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,30.737,0.171,1.389,0.000,0.000,0.000,13.700,0.000,0.000,10.375,0.000,0.000,8.357,0.000,0.000,0.000,0.000,0.000,1.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,18.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.327,0.000,0.000,1.679,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,6.392,0.004,0.000,0.000,0.000,0.000,4.760,0.000,0.000,5.744,0.000,0.000,9.932,0.000,0.000,0.000,0.000,0.000,0.701,0.000,0.000,0.884,1.415,40.231,6.629,3.034,0.000,3.596,0.000,0.000,0.000,0.000,0.000,0.529,0.000,0.000,0.000,0.000,0.000,0.000,8.677,0.000,0.000,0.000,0.000,0.373,7.095,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,22.894,0.000,9.638,0.084,0.000,0.000,17.000,0.000,0.000,2.467,0.000,0.000,20.844,0.000,0.000,0.000,0.000,0.000,0.846,0.000,0.000,0.435,0.000,0.000,0.000,0.000,0.000,0.226,0.000,0.000,0.000,22.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.141,0.000,0.000,0.351,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,29.110,1.693,2.689,0.000,0.000,0.000,13.638,0.000,6.175,5.896,0.000,0.000,4.427,0.000,0.000,0.000,0.000,0.000,0.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.878,0.000,0.000,18.469,4.195,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,37.372,0.504,4.018,0.000,0.000,0.000,0.650,0.000,0.000,12.266,0.000,0.000,1.884,0.000,0.000,0.000,0.000,0.000,0.820,0.000,11.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.768,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,10.540,0.781,29.245,0.000,0.000,0.000,8.520,0.000,0.000,3.390,0.000,0.000,21.125,0.000,0.000,0.000,0.000,0.000,1.825,0.000,0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.051,0.000,0.000,0.000,2.550,0.000,0.000,13.075,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,17.862,0.000,9.703,10.399,0.000,0.000,6.471,0.000,0.000,1.331,0.000,0.000,27.188,0.000,0.000,0.000,0.000,0.000,0.776,0.000,0.000,0.627,0.070,16.474,4.637,0.000,0.000,0.742,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.290,1.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,13.128,8.567,5.113,0.000,0.000,0.000,4.778,0.000,0.000,4.704,0.000,0.000,3.787,0.000,0.000,0.000,0.000,0.000,0.356,0.000,0.000,0.624,0.186,24.192,7.746,1.794,0.000,1.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,0.000,12.688,0.000,18.122,0.040,0.000,0.000,7.536,0.000,0.000,14.546,0.000,0.000,15.876,0.000,0.000,0.000,0.000,0.000,0.288,0.000,0.000,0.190,0.000,6.347,3.644,0.000,0.000,0.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.974,0.000,2.572,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,22.345,0.067,23.404,0.000,0.000,0.000,7.576,0.000,0.000,2.091,0.000,0.000,7.243,0.000,0.000,0.000,0.000,0.000,1.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.247,0.000,5.787,0.000,0.335,0.000,0.000,4.742,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,8.521,2.481,3.488,0.000,0.000,0.000,4.920,0.000,0.000,3.517,0.000,0.000,7.291,0.000,0.000,0.000,0.000,0.000,0.309,0.000,0.000,1.191,1.207,37.700,12.102,2.285,0.000,4.309,0.000,0.000,0.000,0.000,0.066,0.172,0.730,0.000,0.000,0.000,0.000,9.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
