Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br66_rep9_Dep6_Tu1,0.000,0.000,34.216,0.000,4.359,0.912,0.000,1.066,0.000,2.498,25.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,0.000,0.000,4.348,0.000,16.426,2.073,0.000,10.109,1.099,0.000,4.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.486,9.288,0.000,35.150,4.002,2.611,0.128,1.170,0.000,0.000,0.046,0.000,0.151,0.000,0.369,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,0.000,0.000,23.934,0.000,10.416,0.000,0.000,28.931,0.000,1.604,2.241,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.873,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,0.000,0.000,3.614,0.000,28.030,0.000,0.000,28.745,0.000,1.321,11.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.364,1.395,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.034,0.000,0.000,0.049,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,0.000,0.000,30.354,4.787,7.525,0.000,0.000,0.000,0.000,2.638,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.757,8.367,0.000,25.680,1.138,0.449,0.000,0.929,0.000,0.000,0.171,0.191,0.000,0.025,1.842,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,0.000,0.000,19.723,0.000,6.868,0.000,0.000,0.000,0.000,1.392,4.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.315,12.378,0.206,41.178,0.562,4.709,0.068,1.447,0.000,0.000,0.196,0.000,0.000,0.058,0.796,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu40,0.000,0.000,17.366,0.000,12.663,0.000,0.000,0.294,0.000,1.029,4.601,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.653,9.079,0.000,33.207,6.033,2.971,0.000,1.420,0.000,0.000,0.000,0.000,0.000,0.000,0.681,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,0.000,0.000,20.948,0.000,4.257,0.000,0.000,41.333,0.000,0.515,3.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.083,2.684,0.000,0.000,0.000,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,0.000,0.000,37.296,0.000,18.091,0.000,0.000,0.838,0.000,1.050,9.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,0.000,8.555,0.000,8.742,0.000,0.000,17.866,11.385,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.045,4.555,0.000,29.852,1.356,1.086,0.120,0.895,0.000,0.000,0.000,0.000,0.000,0.306,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,0.000,0.000,52.404,0.000,6.033,13.818,0.000,1.343,0.000,0.290,0.939,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,0.000,0.000,8.254,0.000,19.561,0.884,0.000,22.416,0.000,1.378,9.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.445,0.762,0.000,11.328,0.837,0.303,0.000,0.048,0.000,0.000,0.000,0.000,0.000,2.539,0.141,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,0.000,0.000,4.767,0.000,17.902,1.302,0.000,0.000,7.196,0.015,4.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.159,2.650,0.000,39.508,3.784,3.156,0.054,1.220,0.000,0.000,0.000,0.000,0.299,4.757,0.511,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,0.000,40.994,0.000,17.862,0.352,0.000,0.253,0.000,0.487,10.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.243,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,0.000,0.000,10.774,0.000,16.899,10.493,0.000,25.317,0.000,0.707,9.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.399,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,0.000,0.000,30.515,1.185,15.213,0.000,0.286,16.757,0.000,2.805,2.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,0.000,0.000,51.069,0.000,4.047,0.000,0.000,9.342,0.000,5.522,1.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.347,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,0.000,0.000,40.833,0.000,8.141,0.000,0.000,0.000,0.000,1.509,20.325,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,0.000,43.019,0.000,6.407,0.000,0.000,0.000,0.000,2.174,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.919,9.091,0.000,16.369,0.558,1.226,0.025,0.202,0.000,0.000,0.000,0.000,0.000,0.040,0.208,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,0.000,0.000,13.332,0.000,3.128,0.052,0.000,32.302,17.778,0.708,6.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,0.000,0.000,12.462,0.000,8.099,0.000,0.000,42.785,0.000,1.549,1.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.362,2.932,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,0.000,0.000,52.060,0.000,3.379,0.000,0.000,4.234,0.000,1.192,1.373,9.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,0.000,8.024,0.000,5.214,0.000,0.000,35.708,0.000,4.763,2.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.259,5.641,0.000,15.835,0.000,3.332,0.000,0.241,0.000,0.000,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,0.000,0.000,52.921,0.000,2.897,5.659,0.000,3.429,0.000,2.147,1.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.806,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,0.000,0.000,29.001,0.000,10.172,0.000,0.000,18.148,0.131,2.628,2.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.573,6.742,0.000,0.000,0.000,0.862,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.621,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,0.000,48.934,0.000,5.721,13.824,0.000,0.000,0.000,0.237,0.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.106,6.044,0.000,0.000,0.000,1.132,0.000,0.049,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,0.000,0.000,6.974,0.000,8.446,0.000,0.000,21.896,0.000,1.355,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.886,4.793,0.000,40.759,0.603,2.613,0.035,1.711,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,0.000,3.900,0.000,14.962,0.000,0.000,7.551,0.000,1.126,3.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.358,9.732,0.000,45.514,1.079,3.381,0.532,1.940,0.000,0.000,0.000,0.000,0.476,0.130,1.477,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,0.000,0.000,26.949,0.000,7.404,0.000,0.000,22.929,0.000,1.665,10.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,0.000,0.000,56.995,0.000,2.079,0.000,0.000,2.688,0.000,2.875,1.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,0.000,0.000,39.502,0.000,6.395,0.000,0.000,16.655,0.000,4.027,2.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,0.000,20.895,0.000,12.267,0.000,0.000,0.252,0.000,0.394,3.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.639,7.420,0.000,32.811,4.319,2.198,0.136,1.404,0.000,0.000,0.000,0.043,0.084,0.126,5.709,0.000,0.000,0.040,0.000
Br66_rep3_Dep6_Tu20,0.000,0.000,24.387,0.000,18.006,0.000,0.000,0.994,0.000,8.319,6.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.385,5.246,0.000,16.506,0.835,1.580,0.000,0.310,0.000,0.000,0.000,0.000,0.000,1.398,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,0.000,0.000,38.060,0.000,19.697,0.000,0.000,0.577,0.000,11.751,4.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,0.000,0.000,33.700,0.000,15.598,6.398,0.000,0.000,0.000,0.274,14.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,0.000,0.000,17.213,0.000,8.404,0.000,0.000,43.923,0.000,1.610,1.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.195,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,0.000,0.000,16.111,0.000,4.961,0.000,0.000,39.838,5.269,2.039,3.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,0.000,0.000,50.016,0.000,6.320,0.000,0.000,6.562,0.000,4.468,1.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.207,3.393,0.000,0.000,0.000,0.000,0.000,0.192,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,0.000,0.000,39.603,0.000,17.286,0.000,0.000,0.422,0.000,0.718,12.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.972,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,0.000,0.000,48.676,0.000,2.737,0.000,0.000,9.175,0.000,4.048,3.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.599,2.491,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,0.000,0.000,10.847,0.000,4.758,4.257,0.000,29.820,0.000,0.499,18.629,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.093,6.906,0.000,0.000,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,0.000,0.000,32.153,0.000,15.047,0.819,0.301,11.074,0.000,0.000,9.274,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.128,3.178,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,0.000,0.000,17.014,0.000,4.533,0.000,0.000,41.432,0.000,4.951,3.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.968,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,0.000,0.000,18.892,0.000,20.471,0.000,0.000,0.570,0.000,4.071,1.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.850,9.799,0.000,25.797,0.474,2.178,0.000,0.547,0.000,0.000,0.000,0.000,0.397,0.000,0.270,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,0.000,0.000,7.313,0.000,13.388,0.000,0.000,18.733,0.000,0.219,13.242,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.188,1.006,0.000,24.300,0.622,1.164,0.000,0.445,0.000,0.000,0.000,0.000,0.013,0.000,1.276,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,0.000,0.000,30.445,0.000,14.019,5.576,0.000,0.284,0.000,0.000,14.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.884,5.773,0.000,0.000,0.000,1.535,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,0.953,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,32.975,0.000,10.006,0.000,0.000,14.100,0.000,5.101,8.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,21.085,0.000,6.818,0.000,0.000,40.613,0.000,2.663,2.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,15.251,0.000,5.358,0.000,0.000,42.829,0.000,4.932,2.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,35.104,0.000,2.990,0.000,0.000,1.127,0.000,2.993,27.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,50.687,0.000,4.229,0.000,0.000,9.452,0.000,2.316,2.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.448,0.038,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,21.477,0.000,7.181,0.000,0.000,2.587,0.000,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.879,15.342,0.039,37.650,1.917,1.911,0.331,1.659,0.000,0.000,0.000,0.077,0.183,0.851,0.743,0.000,0.000,0.509,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,13.072,0.000,8.353,0.000,0.000,43.482,1.100,0.772,2.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.710,0.086,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,36.022,0.000,15.928,0.068,0.000,0.000,0.000,0.367,10.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.886,3.812,0.000,0.000,0.000,0.756,0.000,0.153,0.000,0.000,0.000,0.000,0.000,0.000,6.002,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,36.058,0.000,24.779,0.000,0.000,2.021,0.000,5.694,2.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,14.568,0.000,11.286,0.000,0.000,0.089,0.000,0.827,4.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.366,14.083,0.102,38.904,0.867,5.441,0.096,1.624,0.000,0.000,0.000,0.000,0.253,0.000,0.872,0.234,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,41.594,0.000,5.398,0.000,0.000,2.946,0.000,2.147,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.259,6.487,0.000,17.695,0.185,1.376,0.000,0.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,2.654,0.000,29.940,0.000,0.000,29.082,0.000,1.208,10.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.048,0.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,0.000,0.000,7.551,0.000,17.118,9.861,0.000,25.334,0.000,0.289,8.148,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.176,4.678,0.000,0.000,0.000,1.649,0.000,0.053,0.000,0.000,0.000,0.000,0.000,0.097,0.043,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,50.789,0.000,6.069,0.000,0.000,7.278,0.000,4.395,2.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,48.421,0.000,5.718,0.000,0.000,9.819,0.000,4.841,1.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.544,0.955,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,50.531,0.000,3.300,0.000,0.000,8.837,0.000,2.565,2.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,6.807,0.900,4.653,0.000,0.000,21.807,0.000,3.545,4.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.926,6.347,0.000,32.989,0.060,5.124,0.309,0.636,0.000,0.000,0.000,0.000,0.000,5.549,0.195,0.000,0.000,0.111,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,34.669,0.000,4.412,0.000,0.000,0.750,0.000,1.603,25.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.613,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,9.313,0.000,16.317,10.482,0.000,27.182,0.000,0.000,14.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,5.204,0.000,18.600,0.035,0.000,31.304,0.000,1.430,16.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.278,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,4.313,1.329,17.933,3.358,0.000,9.064,0.000,0.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.536,6.495,0.000,32.814,6.028,1.714,0.296,0.814,0.000,0.000,0.000,0.000,0.178,6.568,0.451,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,51.296,0.000,4.778,0.000,0.000,7.478,0.000,3.299,4.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,0.000,21.276,0.000,13.453,0.000,0.000,0.092,0.000,8.462,5.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.171,6.366,0.000,26.324,0.293,5.263,0.000,1.500,0.000,0.000,0.000,0.000,0.053,0.000,0.764,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,8.728,0.000,5.810,0.000,0.000,33.146,0.000,2.981,24.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,39.349,0.000,17.359,0.156,0.000,2.187,0.000,0.798,11.739,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.409,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,1.387,0.000,19.274,0.000,0.000,14.505,0.000,0.637,5.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.378,11.803,0.000,32.109,1.441,2.439,0.475,1.116,0.000,0.000,0.000,0.000,0.376,0.000,0.147,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,0.000,0.000,44.960,0.000,6.301,0.000,0.000,1.714,9.660,2.279,1.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.129,1.347,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,16.039,0.000,3.255,0.000,0.000,43.031,0.000,0.635,6.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,20.765,0.229,8.887,0.000,0.000,38.906,0.000,3.507,1.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
