Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo_rep6_Dep6_Tu20,0.000,3.656,36.447,0.000,3.810,6.784,0.000,3.523,0.000,4.706,0.000,4.202,4.932,0.000,0.000,0.000,0.000,0.000,0.000,4.086,0.000,0.000,3.338,0.236,0.000,0.000,0.000,0.000,0.000,0.000,1.860,14.273,0.000,1.158,4.879,0.000,0.000,2.110,0.000,0.000
Colo_rep8_Dep6_Tu30,0.000,3.062,23.299,14.034,0.000,0.000,0.867,6.940,0.000,7.055,0.000,0.000,0.605,1.530,3.028,0.000,0.000,0.000,1.996,0.000,3.364,0.000,1.200,0.000,0.000,0.227,0.000,0.000,0.000,0.525,3.793,16.249,0.000,4.055,6.112,0.000,0.000,1.478,0.580,0.000
Colo_rep3_Dep6_Tu5,7.005,1.533,32.700,11.977,1.651,8.930,3.493,0.000,3.382,1.532,5.538,0.000,2.244,1.657,0.000,0.000,0.000,0.000,1.745,0.412,0.358,0.000,2.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.654,5.051,0.000,4.604,1.347,0.000,1.192,0.472,0.000,0.000
Colo_rep4_Dep6_Tu3,5.334,2.983,27.801,21.442,0.000,11.097,0.000,0.000,0.000,9.119,2.484,0.000,1.860,0.000,0.000,0.000,0.000,0.000,3.266,0.000,0.000,0.000,2.681,0.000,0.000,0.508,0.000,0.000,0.088,0.000,1.415,2.716,0.000,3.299,1.909,0.740,0.814,0.444,0.000,0.000
Colo_rep2_Dep6_Tu10,0.497,7.839,21.057,20.644,2.436,4.890,0.337,8.192,0.000,2.823,6.415,0.000,3.525,0.352,0.000,0.000,0.000,0.000,1.687,0.000,2.785,0.000,0.000,0.000,0.000,0.000,0.201,0.000,0.000,0.000,2.508,6.005,0.000,0.816,5.459,0.000,1.011,0.021,0.000,0.500
Colo_rep3_Dep6_Tu40,0.000,3.365,12.405,7.305,0.000,8.955,0.000,9.781,0.000,8.830,0.000,0.000,0.000,2.680,2.538,0.000,0.000,0.000,0.635,0.000,0.000,0.000,3.494,0.000,0.000,0.000,1.300,0.000,0.000,0.000,3.325,24.416,0.000,0.000,8.477,0.000,0.880,0.000,1.613,0.000
Colo_rep3_Dep6_Tu30,3.917,0.308,23.961,5.685,0.000,9.717,0.000,3.536,0.000,10.652,0.000,0.000,0.000,2.677,0.000,0.000,0.000,1.491,0.000,2.907,0.000,0.000,2.782,0.000,0.000,0.000,2.215,0.000,0.000,0.181,2.988,18.553,0.000,4.842,2.835,0.000,0.000,0.346,0.407,0.000
Colo_rep6_Dep6_Tu30,4.777,0.000,23.050,20.528,0.000,0.000,0.000,0.067,0.000,1.632,5.568,0.935,0.000,0.000,1.587,0.000,0.000,0.000,3.439,3.766,2.277,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.172,19.078,0.000,2.411,6.750,0.000,0.000,0.849,0.000,1.114
Colo_rep4_Dep6_Tu50,6.186,0.000,12.166,7.564,0.000,9.484,0.000,2.830,0.000,1.556,1.656,3.302,0.000,1.388,0.000,0.000,0.000,0.000,4.226,0.000,0.000,1.568,1.206,0.198,0.000,0.781,0.000,0.000,0.000,1.902,2.623,30.707,0.000,0.000,9.526,0.000,0.000,1.132,0.000,0.000
Colo_rep5_Dep6_Tu50,0.000,5.958,17.015,6.232,0.000,0.000,0.000,6.604,0.000,7.384,0.000,0.000,3.249,0.646,0.470,0.000,0.000,0.000,0.000,2.249,0.000,0.000,2.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.710,28.363,0.030,6.404,3.772,0.000,0.000,1.188,2.790,0.000
Colo_rep6_Dep6_Tu2,4.548,5.299,33.777,18.886,0.000,3.365,0.025,5.490,0.000,6.166,0.000,4.017,2.588,0.000,0.000,0.000,0.000,0.000,2.131,0.000,0.000,0.000,2.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.993,0.000,0.000,3.960,0.000,1.086,0.000,0.000,1.756
Colo_rep10_Dep6_Tu50,3.154,3.019,14.817,15.177,1.454,0.000,0.000,0.000,0.000,2.816,3.020,1.456,0.000,2.434,0.000,0.000,0.000,0.000,2.331,1.381,0.000,0.000,3.276,0.000,0.000,0.010,0.000,0.000,0.000,0.617,5.161,27.962,0.000,0.958,7.495,0.000,0.000,2.341,1.119,0.000
Colo_rep7_Dep6_Tu50,5.542,0.659,23.230,5.743,0.000,0.000,0.000,2.386,0.000,5.344,0.000,1.172,0.000,1.632,1.774,0.000,0.000,0.000,4.345,0.000,0.000,0.000,3.550,0.000,0.000,0.000,0.000,0.000,0.000,0.769,5.515,27.881,0.000,4.429,4.103,0.000,0.000,0.000,1.926,0.000
Colo_rep9_Dep6_Tu40,1.935,2.525,22.749,7.801,0.000,7.051,0.000,0.000,0.000,2.695,2.179,4.232,2.539,0.000,0.782,0.000,0.000,0.000,0.000,3.678,0.000,0.000,2.650,0.212,0.000,0.000,0.591,0.000,0.000,1.101,3.293,23.255,0.943,2.419,4.420,0.000,0.000,0.000,2.949,0.000
Colo_rep8_Dep6_Tu5,5.794,0.596,27.514,24.741,0.000,0.185,0.000,8.446,0.000,8.835,0.000,0.000,2.643,0.000,0.000,0.000,0.000,0.000,4.365,0.851,0.000,0.000,2.139,0.000,0.000,0.634,0.285,0.000,0.000,0.000,2.395,2.501,1.157,0.155,5.031,0.011,1.723,0.000,0.000,0.000
Colo_rep1_Dep6_Tu20,7.117,0.000,23.584,22.587,0.000,0.000,1.447,2.808,0.000,3.779,1.679,4.435,1.225,0.000,0.000,0.000,0.000,0.000,6.973,0.000,0.000,0.000,0.308,0.000,0.000,0.302,0.000,0.000,0.000,0.000,2.021,12.953,0.000,0.000,7.429,0.000,1.351,0.000,0.000,0.000
Colo_rep9_Dep6_Tu2,6.490,4.560,34.358,6.175,0.000,15.100,0.000,6.408,0.000,3.747,6.169,0.000,3.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.648,1.689,0.901,2.136,2.460,0.000,0.000,0.000,0.000,0.781
Colo_rep5_Dep6_Tu30,10.112,0.280,19.469,0.000,7.632,12.618,0.000,0.000,2.545,8.711,0.000,0.000,0.967,0.820,0.321,0.000,0.000,0.000,1.955,0.000,0.000,2.137,2.078,0.000,0.000,0.000,0.000,0.000,0.000,0.273,1.774,18.820,0.000,2.569,4.460,0.000,1.511,0.000,0.949,0.000
Colo_rep4_Dep6_Tu0.1,5.963,3.955,36.482,15.921,0.000,6.160,0.347,2.334,2.319,5.717,4.874,0.000,3.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.482,0.000,3.488,0.000,0.000,0.000,1.538,0.000,0.000,0.000,0.000,1.843,1.010,1.737,0.768,1.104,0.000,0.000,0.000,0.000
Colo_rep5_Dep6_Tu0.1,3.247,7.564,33.975,14.627,0.000,0.000,0.000,13.865,0.000,10.019,0.024,0.000,1.218,1.702,0.000,0.000,0.000,0.000,0.775,0.562,3.583,0.000,0.000,0.000,0.000,0.000,0.147,0.000,0.000,0.000,1.262,0.000,0.000,4.114,1.382,1.259,0.000,0.000,0.000,0.676
Colo_rep9_Dep6_Tu3,6.113,2.396,35.379,15.871,0.000,4.814,0.000,3.095,0.000,10.580,0.000,0.000,2.271,0.000,0.000,0.000,0.000,0.000,5.563,0.000,0.000,0.064,1.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,2.606,0.000,7.238,0.754,0.000,1.356,0.000,0.000,0.000
Colo_rep2_Dep6_Tu0.1,7.515,0.984,33.437,21.623,0.000,2.205,0.000,5.478,0.000,9.458,0.000,0.000,2.597,0.000,0.000,0.000,0.000,0.000,4.522,0.000,0.000,1.253,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.690,0.000,0.000,3.274,4.078,0.107,0.051,0.432,0.000,0.953
Colo_rep8_Dep6_Tu10,4.812,0.000,27.276,25.125,0.000,3.148,0.000,0.822,0.000,9.886,0.000,0.000,0.750,0.000,0.000,0.000,0.000,0.000,8.780,0.000,0.000,0.000,3.701,0.809,0.000,0.700,0.000,0.000,0.000,0.000,1.323,7.357,0.000,1.498,2.233,0.741,0.655,0.000,0.384,0.000
Colo_rep4_Dep6_Tu30,6.042,2.521,18.911,9.020,0.000,12.545,2.210,0.000,0.000,6.376,0.000,2.437,0.000,3.147,0.000,0.000,0.000,0.000,0.142,3.262,0.000,1.940,0.000,0.000,0.000,0.000,0.387,0.000,0.000,0.241,4.084,17.044,1.096,4.965,2.918,0.000,0.000,0.000,0.713,0.000
Colo_rep2_Dep6_Tu2,11.433,0.000,33.638,18.096,0.000,4.822,0.000,4.583,0.689,10.438,0.000,0.000,2.653,0.000,0.000,0.000,0.000,0.000,0.135,0.000,0.000,0.000,3.586,0.000,0.000,0.000,1.492,0.000,0.000,0.000,1.348,1.957,0.971,0.814,1.775,0.071,0.000,0.000,0.000,1.499
Colo_rep1_Dep6_Tu5,9.117,0.000,30.787,16.479,0.000,1.781,0.000,10.785,0.000,7.363,1.231,0.000,3.359,0.000,0.000,0.000,0.000,0.000,2.488,0.000,0.833,0.000,3.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.015,2.985,1.812,1.323,0.113,0.876,0.000,0.000,0.406
Colo_rep8_Dep6_Tu50,2.899,0.000,18.281,12.776,0.000,0.000,0.000,0.000,0.000,0.000,4.144,3.085,1.172,0.000,3.716,0.000,0.000,0.000,3.692,0.000,0.000,0.000,2.375,0.000,0.000,2.396,0.000,0.000,0.000,1.394,3.252,29.719,0.000,4.838,5.057,0.000,0.000,1.205,0.000,0.000
Colo_rep5_Dep6_Tu5,1.420,5.180,26.552,24.043,2.594,6.971,0.000,0.539,0.000,8.235,0.000,0.000,1.681,0.000,0.000,0.000,0.000,0.000,6.369,0.000,0.217,0.000,3.196,0.089,0.000,0.768,0.000,0.000,0.000,0.000,1.462,3.807,0.183,2.034,2.572,0.000,1.782,0.000,0.000,0.307
Colo_rep6_Dep6_Tu50,6.097,0.000,19.105,12.607,0.000,0.000,0.000,0.000,0.000,5.287,0.000,2.475,0.000,1.860,2.557,0.000,0.000,0.000,2.611,0.000,0.000,0.000,0.672,0.050,0.000,0.000,0.000,0.000,0.000,0.606,2.581,31.104,0.000,2.011,6.786,0.000,1.602,0.000,1.988,0.000
Colo_rep5_Dep6_Tu0.5,9.013,1.706,39.257,6.737,0.000,3.154,0.000,14.430,0.000,3.373,5.963,0.000,2.554,0.000,0.000,0.000,0.000,0.000,1.687,0.000,0.000,0.000,2.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.689,0.000,5.164,0.484,0.171,0.000,0.000,0.000,0.904
Colo_rep4_Dep6_Tu20,4.032,5.203,33.477,11.088,0.000,2.153,0.000,3.190,2.000,0.000,6.714,0.000,1.725,0.000,0.000,0.000,0.000,0.000,4.696,0.000,0.546,0.354,1.280,0.424,0.000,0.012,0.000,0.000,0.000,0.000,0.506,13.801,0.484,1.617,5.239,0.000,0.000,1.175,0.000,0.284
Colo_rep8_Dep6_Tu40,1.799,4.000,19.491,9.175,0.000,9.088,0.000,0.145,0.000,6.365,0.000,0.248,0.000,3.174,3.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.918,0.000,0.000,0.088,0.000,0.000,0.000,1.545,2.772,23.981,0.000,2.668,7.468,0.000,0.095,0.000,0.967,0.000
Colo_rep7_Dep6_Tu0.3,2.555,8.676,28.390,14.211,0.000,11.468,0.995,8.446,0.000,5.666,4.622,0.000,3.612,0.000,0.000,0.000,0.000,0.000,0.271,0.000,2.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.597,1.111,1.688,4.126,0.353,0.575,0.000,0.000,0.432,0.000
Colo_rep7_Dep6_Tu30,6.712,1.745,21.874,6.377,0.000,16.018,0.000,0.000,0.000,1.091,6.158,0.000,0.000,3.061,0.000,0.000,0.000,0.000,3.138,0.000,0.000,0.000,2.717,0.000,0.000,0.538,0.000,0.000,0.000,2.228,2.732,18.277,0.000,2.964,4.373,0.000,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu20,2.832,0.000,24.311,23.387,0.000,0.755,0.000,1.412,0.000,7.671,0.000,2.113,0.510,0.000,0.000,0.000,0.000,1.586,8.379,0.000,0.000,0.000,2.989,0.327,0.000,1.632,0.000,0.000,0.000,0.344,3.082,11.753,0.000,1.669,3.356,0.000,1.212,0.120,0.000,0.561
Colo_rep9_Dep6_Tu10,8.592,0.000,24.506,17.130,0.806,11.177,0.000,2.228,0.000,3.616,6.313,0.000,0.000,1.477,0.526,0.000,0.000,0.000,3.908,0.000,0.000,1.437,1.156,0.000,0.000,1.442,0.000,0.000,0.000,0.000,0.971,7.194,0.000,5.486,1.418,0.000,0.616,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.1,7.389,0.000,24.478,30.820,0.000,7.991,0.000,0.000,0.000,6.673,2.947,0.000,2.651,0.000,0.000,0.000,0.000,0.000,4.843,0.000,0.000,0.000,3.050,0.000,0.000,0.000,0.097,0.000,0.000,0.000,2.119,0.000,0.000,0.000,4.810,0.014,2.118,0.000,0.000,0.000
Colo_rep10_Dep6_Tu0.3,5.798,4.002,32.842,19.123,0.000,2.490,0.640,8.470,0.000,7.562,0.000,2.222,2.601,0.000,0.000,0.000,0.000,0.000,2.109,0.000,0.000,0.000,3.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.720,0.000,0.000,3.972,0.475,0.528,0.000,0.000,1.444
Colo_rep8_Dep6_Tu20,4.818,3.969,25.319,14.709,0.000,9.430,0.000,1.942,0.000,3.769,2.491,0.150,0.000,2.957,0.000,0.000,0.000,0.214,1.889,0.000,0.000,2.802,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.306,2.070,12.382,0.000,3.558,3.473,0.000,0.000,1.547,2.205,0.000
Colo_rep3_Dep6_Tu3,2.804,8.390,26.172,14.215,3.395,16.308,0.000,0.000,0.000,8.226,0.390,0.000,0.238,0.948,0.000,0.000,0.000,0.000,4.774,0.000,0.000,0.000,3.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.253,1.136,0.000,4.096,0.437,0.169,0.691,1.281,0.000,0.858
Colo_rep4_Dep6_Tu2,4.840,0.000,27.987,24.937,0.000,4.577,0.000,5.812,0.000,8.602,0.000,0.000,1.767,0.000,0.000,0.000,0.000,0.000,5.179,0.000,0.000,1.346,1.873,0.000,0.176,0.166,0.070,0.000,0.226,0.000,2.632,0.655,0.000,0.858,5.859,0.000,0.264,0.000,0.424,1.748
Colo_rep10_Dep6_Tu0.1,7.604,0.000,33.742,20.335,0.000,3.536,0.000,5.152,0.000,9.216,0.000,0.000,2.243,0.000,0.000,0.000,0.000,0.000,5.051,0.000,0.000,0.000,3.381,0.000,0.000,0.000,0.880,0.000,0.000,0.000,1.761,0.158,0.000,1.426,3.417,1.262,0.835,0.000,0.000,0.000
Colo_rep4_Dep6_Tu0.3,2.112,7.512,38.255,12.756,0.000,2.307,0.000,9.346,0.000,6.283,0.000,4.349,3.936,0.000,0.000,0.000,0.000,0.000,0.000,0.723,0.523,0.000,2.898,0.000,0.000,0.000,0.665,0.000,0.000,0.000,0.204,1.690,0.000,0.000,4.125,0.396,1.919,0.000,0.000,0.000
Colo_rep9_Dep6_Tu0.3,7.009,3.619,32.024,12.002,2.544,15.812,0.000,0.360,0.000,10.599,0.000,0.000,0.337,2.593,0.000,0.000,0.000,0.000,1.326,0.000,0.778,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.702,1.877,0.000,2.513,2.035,0.785,0.000,0.000,0.000,0.337
Colo_rep1_Dep6_Tu10,2.657,6.003,32.951,20.890,0.000,0.000,0.000,3.115,0.000,8.873,0.000,0.000,3.216,0.000,0.000,0.000,0.000,0.000,3.177,0.000,0.000,0.000,3.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,5.943,2.419,1.074,3.169,0.000,0.667,0.624,0.000,0.000
Colo_rep6_Dep6_Tu0.3,2.299,7.927,32.371,16.747,0.000,10.916,0.000,0.871,0.000,10.457,0.000,0.944,0.972,1.286,0.000,0.000,0.000,0.000,1.238,2.775,1.463,0.000,1.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,1.338,0.406,3.962,0.302,0.000,2.242,0.000,0.000,0.000
Colo_rep6_Dep6_Tu0.5,6.962,2.921,38.336,22.534,0.000,0.716,0.000,0.769,0.000,8.991,0.000,0.000,1.558,0.000,0.000,0.000,0.000,0.000,4.799,0.000,0.000,0.000,2.589,0.000,0.000,0.257,0.303,0.000,0.000,0.000,0.827,0.899,0.000,0.511,4.881,0.000,2.148,0.000,0.000,0.000
Colo_rep10_Dep6_Tu10,6.612,0.000,27.675,22.842,0.000,2.609,0.000,3.444,0.000,8.657,0.000,0.000,2.389,0.000,1.786,0.000,0.000,0.000,3.008,0.000,0.000,0.000,3.706,0.000,0.000,0.996,0.000,0.000,0.000,0.000,0.412,7.959,0.000,0.000,6.110,0.000,1.773,0.023,0.000,0.000
Colo_rep10_Dep6_Tu1,7.358,2.344,18.422,38.892,0.000,5.371,0.000,0.000,0.000,9.551,0.000,0.000,3.364,0.000,0.000,0.000,0.000,0.000,3.144,0.000,0.000,0.000,2.476,0.000,0.446,0.000,0.000,0.000,0.000,0.000,1.978,0.000,0.000,0.000,5.052,1.602,0.000,0.000,0.000,0.000
Colo_rep10_Dep6_Tu5,7.558,0.000,35.456,11.628,0.000,5.781,0.000,5.344,0.000,9.913,0.000,0.000,0.462,0.000,0.000,0.000,0.000,0.000,7.365,0.000,0.000,1.888,0.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.706,3.617,0.000,1.981,4.523,0.000,1.227,0.000,0.581,0.677
Colo_rep10_Dep6_Tu40,0.000,5.572,13.265,20.126,0.000,4.184,0.000,0.000,0.000,5.402,0.000,1.564,0.000,2.431,2.291,0.000,0.000,0.000,2.730,0.000,0.000,0.000,2.304,0.000,0.000,0.756,0.000,0.000,1.086,0.000,4.733,22.152,0.728,3.452,4.929,0.000,0.000,0.169,2.126,0.000
Colo_rep10_Dep6_Tu0.5,5.811,2.096,36.322,18.210,0.000,0.000,0.000,9.274,0.000,9.336,0.197,0.000,3.189,0.000,0.000,0.000,0.000,0.000,3.042,0.000,0.000,0.000,3.332,0.000,0.000,0.000,0.262,0.000,0.000,0.000,2.057,0.073,2.480,1.216,1.767,1.338,0.000,0.000,0.000,0.000
Colo_rep1_Dep6_Tu1,7.696,2.236,31.495,22.661,0.000,3.899,0.000,4.015,0.000,10.367,0.000,0.000,3.575,0.000,0.000,0.000,0.000,0.000,2.716,0.000,0.000,0.000,2.511,0.000,0.000,0.029,0.000,0.000,0.000,0.000,1.530,0.816,0.000,0.000,4.676,0.000,1.779,0.000,0.000,0.000
Colo_rep7_Dep6_Tu20,6.343,2.595,19.435,14.428,0.000,8.420,0.000,7.679,0.000,4.772,4.757,0.000,0.000,1.730,0.000,0.000,0.000,0.000,0.000,2.837,0.000,0.000,4.288,0.000,0.000,0.000,0.345,0.000,0.000,0.603,0.000,15.145,0.000,2.804,2.329,0.000,0.945,0.000,0.547,0.000
Colo_rep6_Dep6_Tu10,4.925,1.252,27.066,21.344,0.000,0.000,0.000,9.526,0.000,8.714,0.000,0.000,2.882,0.000,0.000,0.000,0.000,0.000,3.281,0.000,0.000,1.415,0.966,0.000,0.390,0.000,0.000,0.000,0.000,0.000,0.805,7.872,0.000,3.245,3.928,0.000,0.462,1.345,0.000,0.581
Colo_rep10_Dep6_Tu3,7.706,0.000,30.110,20.633,2.222,8.055,0.441,0.000,0.000,11.886,0.000,0.000,0.000,2.992,0.000,0.000,0.000,0.000,0.000,3.141,0.614,0.000,1.463,0.000,0.000,0.000,0.371,0.000,0.143,0.000,1.000,3.082,1.176,2.597,2.114,0.000,0.255,0.000,0.000,0.000
Colo_rep1_Dep6_Tu30,6.147,1.008,16.462,15.508,4.038,1.889,0.000,5.396,0.000,2.343,2.411,2.380,4.371,0.000,0.000,0.000,0.000,0.000,1.942,0.000,0.000,2.302,0.000,0.000,0.000,0.000,0.143,0.000,0.000,0.343,3.618,17.349,0.000,4.894,3.656,0.000,0.000,0.000,3.800,0.000
Colo_rep1_Dep6_Tu0.1,9.360,0.000,32.400,14.354,0.000,7.843,0.000,8.481,0.000,10.504,0.000,0.000,0.000,2.943,0.000,0.000,0.000,0.000,1.623,0.000,1.560,0.000,1.661,0.000,0.000,0.000,0.633,0.000,0.000,0.000,1.717,0.466,0.000,2.846,2.417,0.552,0.000,0.000,0.000,0.639
Colo_rep7_Dep6_Tu5,6.947,3.428,26.905,12.850,4.144,12.658,0.000,0.572,1.488,5.012,5.220,0.000,3.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.837,0.000,0.000,0.000,1.031,0.000,0.000,0.000,0.080,4.818,0.051,4.670,1.193,1.092,0.464,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.1,6.942,4.361,33.455,16.821,0.000,5.656,0.000,7.311,0.000,5.986,4.499,0.014,0.000,2.144,0.000,0.000,0.000,0.000,0.000,1.838,0.000,0.000,3.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.044,0.233,2.118,2.249,0.244,1.076,0.000,0.000,0.000
Colo_rep6_Dep6_Tu40,7.474,0.000,12.340,10.056,0.000,8.502,0.000,5.081,0.000,8.518,0.000,0.868,0.000,2.760,1.631,0.000,0.000,0.000,0.000,1.081,0.000,0.000,2.594,0.000,0.000,0.000,0.000,0.000,0.000,1.697,3.900,23.217,0.000,4.867,4.388,0.000,0.000,1.027,0.000,0.000
Colo_rep8_Dep6_Tu2,9.607,1.727,21.101,26.128,2.792,10.921,0.000,0.080,0.000,2.042,8.091,0.000,0.381,2.153,0.000,0.000,0.000,0.000,2.272,0.000,0.000,0.000,3.276,0.000,0.000,0.026,0.950,0.000,0.000,0.000,1.314,1.776,0.000,4.908,0.102,0.353,0.000,0.000,0.000,0.000
Colo_rep7_Dep6_Tu0.5,1.737,5.464,37.768,4.137,6.468,8.205,0.000,7.080,0.000,8.540,0.000,0.000,4.201,0.000,0.000,0.000,0.000,0.000,2.571,0.000,1.528,0.000,2.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.704,0.486,1.157,1.189,3.389,0.000,0.000,0.129,0.000,2.226
Colo_rep5_Dep6_Tu20,2.292,3.579,17.593,23.312,0.000,6.446,0.000,2.438,0.000,6.809,1.542,0.000,1.891,0.470,0.000,0.000,0.000,0.000,5.334,0.000,0.000,0.000,3.409,0.000,0.000,2.174,0.000,0.000,0.000,0.000,2.273,12.213,0.000,0.000,5.080,0.895,0.000,0.000,1.881,0.370
Colo_rep8_Dep6_Tu0.3,6.635,3.665,32.344,11.552,3.821,15.131,0.000,0.000,0.000,10.552,0.000,0.000,0.947,2.002,0.000,0.000,0.000,0.000,1.656,0.000,0.525,0.000,2.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.574,1.999,0.000,2.373,2.021,0.690,0.000,0.000,0.000,0.602
