Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep10_Dep6_Tu0.3,0.039,0.096,6.640,7.646,4.708,1.999,11.346,6.595,3.182,0.450,0.039,2.540,0.003,0.015,0.406,0.114,0.193,0.106,0.070,0.000,0.004,0.002,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.284,0.025,0.106,0.000,0.000,7.572,0.074,17.727
Br62_rep3_Dep6_Tu20,0.303,0.162,5.928,2.132,3.446,2.214,5.317,8.738,2.648,0.907,0.822,0.397,0.007,0.008,0.182,0.247,0.169,0.003,0.094,0.125,0.017,0.063,0.107,19.340,0.000,0.003,0.001,0.001,0.099,0.024,0.000,0.000,0.008,15.719,0.269,0.020,0.037,7.921,19.393,3.128
Br62_rep1_Dep6_Tu1,0.223,0.179,4.137,1.540,2.515,1.983,24.021,3.468,4.953,1.457,1.316,0.486,0.206,0.108,0.063,0.020,0.481,0.723,0.243,0.036,0.002,0.001,0.131,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,27.949,4.934,0.343,0.006,0.006,18.452,0.002,0.010
Br62_rep3_Dep6_Tu1,0.012,0.031,1.198,6.045,2.351,5.026,12.923,7.605,7.695,0.820,0.810,1.358,0.051,0.003,0.119,0.084,0.068,0.187,0.050,0.087,0.007,0.047,0.102,0.154,0.012,0.001,0.000,0.003,0.000,0.000,0.000,0.000,2.531,1.826,0.345,0.000,0.000,22.727,0.000,25.720
Br62_rep9_Dep6_Tu2,0.027,0.007,0.983,5.269,1.400,6.186,4.427,8.491,10.785,0.290,0.893,0.673,0.007,0.153,0.160,0.121,0.002,0.094,0.031,0.143,0.008,0.004,0.020,1.082,0.000,0.004,0.016,0.019,0.000,0.000,0.000,0.000,3.729,16.345,0.231,0.000,0.007,7.011,15.576,15.807
Br62_rep7_Dep6_Tu50,0.187,0.125,1.777,1.173,0.375,2.015,6.525,2.733,1.384,0.102,0.553,0.385,0.021,0.011,0.264,0.020,0.556,0.339,0.068,0.042,0.045,0.021,0.082,41.998,0.215,0.003,0.001,0.224,0.086,3.727,0.000,0.000,5.219,0.101,0.033,0.711,1.855,0.696,26.328,0.000
Br62_rep7_Dep6_Tu5,0.102,0.054,2.160,3.302,2.574,4.945,9.519,2.256,10.528,0.389,1.200,0.928,0.032,0.046,0.156,0.154,0.022,0.280,0.150,0.116,0.003,0.002,0.044,4.755,0.000,0.007,0.002,0.007,0.032,0.043,0.000,0.000,21.212,25.080,0.019,0.002,0.033,0.011,5.238,4.599
Br62_rep8_Dep6_Tu2,0.091,0.021,2.376,3.890,5.589,4.328,13.144,12.194,0.775,0.981,0.657,1.188,0.063,0.060,0.395,0.062,0.573,0.099,0.062,0.082,0.026,0.022,0.026,3.055,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,3.772,2.224,0.259,0.000,0.000,23.993,0.010,19.981
Br62_rep5_Dep6_Tu0.1,0.122,0.039,3.951,1.401,1.704,4.300,6.574,11.573,3.912,1.080,1.474,0.808,0.023,0.027,0.293,0.499,0.279,0.617,0.108,0.186,0.004,0.025,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,44.233,0.028,0.000,0.000,16.679,0.021,0.019
Br62_rep6_Dep6_Tu5,0.066,0.012,4.855,2.192,3.820,4.540,13.697,4.819,4.369,0.690,0.859,0.400,0.003,0.037,0.133,0.124,0.076,0.045,0.070,0.216,0.001,0.007,0.016,2.427,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,22.331,8.944,0.011,0.000,0.000,0.003,25.203,0.001
Br62_rep9_Dep6_Tu20,0.070,0.017,4.798,0.277,1.100,2.466,15.054,2.668,4.370,0.442,0.165,1.509,0.035,0.045,0.122,0.129,0.178,0.036,0.127,0.136,0.042,0.034,0.026,18.707,0.030,0.000,0.001,0.008,0.154,0.807,0.000,0.000,16.077,12.655,0.030,0.464,0.327,0.021,11.725,5.145
Br62_rep2_Dep6_Tu30,0.003,0.007,3.089,0.484,1.052,2.924,14.394,3.480,3.393,0.413,0.220,0.487,0.011,0.005,0.066,0.016,0.054,0.083,0.067,0.061,0.005,0.007,0.015,29.196,0.005,0.000,0.000,0.004,0.076,1.963,0.000,0.000,0.000,7.726,0.027,0.660,0.003,4.929,24.736,0.336
Br62_rep7_Dep6_Tu10,0.008,0.007,3.221,1.490,0.780,5.279,1.719,14.255,7.934,0.426,0.236,0.208,0.001,0.000,0.031,0.050,0.105,0.125,0.010,0.035,0.001,0.000,0.005,7.473,0.017,0.001,0.000,0.001,0.118,0.505,0.000,0.000,0.009,1.208,0.260,0.001,0.102,0.272,30.149,23.959
Br62_rep6_Dep6_Tu0.1,0.032,0.134,5.256,3.823,1.021,3.021,14.803,7.108,4.511,1.898,1.106,0.573,0.013,0.009,0.210,0.057,0.094,0.709,0.012,0.198,0.002,0.028,0.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.777,26.654,0.013,0.000,0.000,0.004,5.481,0.406
Br62_rep5_Dep6_Tu50,0.018,0.029,3.196,1.736,2.383,0.379,6.176,0.226,3.961,0.135,0.631,0.435,0.006,0.023,0.116,0.169,0.283,0.139,0.049,0.056,0.018,0.036,0.036,44.236,0.331,0.003,0.001,0.071,0.749,3.443,0.000,0.000,0.003,1.755,0.033,2.419,0.796,3.641,22.260,0.025
Br62_rep10_Dep6_Tu1,0.448,0.120,5.198,4.221,4.851,3.206,15.334,8.333,2.314,0.725,1.444,1.030,0.029,0.106,0.017,0.254,0.760,0.408,0.255,0.418,0.011,0.016,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,30.751,1.239,0.459,0.000,0.001,17.148,0.187,0.710
Br62_rep1_Dep6_Tu30,0.088,0.006,0.883,2.659,4.383,3.319,7.101,4.610,2.577,0.826,0.015,0.652,0.276,0.038,0.141,0.100,0.121,0.097,0.152,0.092,0.015,0.023,0.023,26.523,0.010,0.025,0.008,0.003,0.105,1.488,0.000,0.000,0.027,13.720,1.287,0.853,0.079,8.569,18.764,0.345
Br62_rep7_Dep6_Tu0.3,0.093,0.080,7.041,2.248,5.956,1.194,10.106,5.394,6.826,1.136,1.538,0.019,0.043,0.005,0.150,0.012,0.129,0.115,0.002,0.202,0.004,0.004,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.643,23.789,0.029,0.000,0.000,10.965,8.046,14.220
Br62_rep2_Dep6_Tu10,0.080,0.104,6.669,1.287,3.550,3.846,9.020,1.645,7.766,1.341,0.842,0.342,0.050,0.083,0.327,0.144,0.405,0.236,0.088,0.278,0.043,0.009,0.011,8.510,0.002,0.001,0.000,0.000,0.305,0.296,0.000,0.000,0.026,24.613,0.323,0.100,0.001,13.456,13.512,0.688
Br62_rep9_Dep6_Tu0.1,0.040,0.208,1.771,3.443,3.007,5.610,21.649,7.098,1.625,1.526,0.310,0.966,0.058,0.111,0.103,0.004,0.222,0.295,0.285,0.388,0.019,0.039,0.028,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.101,1.316,0.373,0.000,0.000,18.525,0.022,0.856
Br62_rep3_Dep6_Tu10,0.041,0.173,1.602,4.376,0.971,2.531,11.384,4.834,8.552,0.295,1.379,1.151,0.082,0.122,0.289,0.372,0.104,0.005,0.412,0.059,0.038,0.188,0.106,9.426,0.008,0.001,0.000,0.007,0.031,0.639,0.000,0.000,20.251,23.404,0.082,0.431,0.101,0.007,5.356,1.189
Br62_rep4_Dep6_Tu5,0.036,0.010,6.457,4.227,4.374,1.903,2.945,12.368,6.161,1.363,0.526,1.425,0.010,0.001,0.917,0.294,0.272,0.726,0.065,0.054,0.000,0.007,0.002,4.764,0.000,0.000,0.000,0.005,0.000,0.041,0.000,0.000,31.869,0.057,0.171,0.002,0.099,13.409,0.558,4.882
Br62_rep8_Dep6_Tu20,0.039,0.041,7.794,1.089,1.181,6.577,0.973,10.780,3.427,0.135,0.198,1.174,0.031,0.046,0.547,0.059,0.389,0.584,0.024,0.087,0.133,0.019,0.118,19.061,0.000,0.001,0.000,0.008,0.270,1.911,0.000,0.000,0.397,0.148,0.535,0.195,0.075,21.458,0.905,19.592
Br62_rep1_Dep6_Tu2,0.013,0.138,4.653,1.284,0.253,7.632,10.819,8.226,0.369,0.130,1.354,0.780,0.005,0.020,0.753,0.055,0.502,0.784,0.187,0.207,0.021,0.068,0.058,1.584,0.000,0.001,0.001,0.000,0.003,0.017,0.000,0.000,0.000,41.830,0.096,0.006,0.000,16.836,1.258,0.057
Br62_rep10_Dep6_Tu5,0.147,0.003,6.739,7.451,3.874,1.120,14.751,4.663,1.679,0.524,0.981,0.826,0.035,0.022,0.181,0.157,0.776,0.330,0.143,0.727,0.053,0.025,0.127,4.486,0.008,0.002,0.001,0.003,0.269,0.121,0.001,0.000,3.357,0.128,0.546,0.002,0.002,30.534,8.819,6.392
Br62_rep10_Dep6_Tu30,0.064,0.020,3.382,0.330,4.020,2.651,0.779,7.549,6.866,0.295,0.598,0.635,0.031,0.010,0.029,0.231,0.509,0.172,0.123,0.193,0.007,0.032,0.094,24.549,0.016,0.001,0.001,0.005,0.018,2.047,0.000,0.000,0.100,4.305,0.466,0.332,0.047,5.161,25.888,8.443
Br62_rep6_Dep6_Tu2,0.162,0.030,0.393,2.273,6.955,0.633,11.081,9.427,9.746,0.129,0.783,1.557,0.017,0.018,0.245,0.142,0.201,0.053,0.018,0.065,0.018,0.013,0.036,0.733,0.000,0.012,0.004,0.000,0.001,0.000,0.000,0.000,29.169,0.027,0.417,0.150,0.001,7.364,0.787,17.341
Br62_rep4_Dep6_Tu3,0.022,0.065,2.753,4.790,2.122,9.566,8.719,9.764,2.511,0.775,1.131,0.375,0.002,0.006,0.251,0.174,0.302,0.036,0.048,0.119,0.021,0.044,0.043,1.587,0.003,0.000,0.000,0.002,0.154,0.008,0.001,0.000,3.180,0.077,0.457,0.009,0.000,36.307,14.485,0.093
Br66_rep4_Dep6_Tu50,0.067,0.005,4.568,3.516,5.363,1.534,1.666,0.386,2.492,0.647,0.162,0.624,0.114,0.029,0.031,0.046,0.056,0.057,0.067,0.018,0.009,0.080,0.026,38.632,0.013,9.653,0.073,2.680,0.537,0.136,0.788,0.010,15.436,0.241,1.238,1.840,0.019,3.296,0.208,3.636
Br66_rep3_Dep6_Tu0.5,0.000,0.077,2.409,3.220,2.627,3.730,19.400,7.513,3.101,1.306,1.993,0.385,0.015,0.014,0.154,0.047,0.073,0.144,0.004,0.385,0.005,0.007,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.582,0.060,0.080,0.000,0.000,25.632,0.002,27.014
Br66_rep2_Dep6_Tu3,0.582,0.220,5.643,6.230,1.529,0.859,1.278,9.326,11.935,3.744,0.052,0.024,0.134,0.152,0.117,0.257,0.145,0.279,0.110,0.174,0.075,0.012,0.037,0.104,0.001,0.023,0.115,0.448,0.011,0.031,0.000,0.000,8.786,14.676,0.840,0.096,0.012,11.974,7.974,11.996
Br66_rep6_Dep6_Tu40,0.199,0.197,1.445,2.023,4.293,1.036,2.334,6.026,2.364,0.386,1.686,0.356,0.045,0.054,0.004,0.005,0.013,0.011,0.014,0.033,0.006,0.004,0.002,33.193,0.009,2.141,0.265,2.595,0.698,1.169,0.163,0.290,1.864,13.967,0.852,0.986,0.207,9.998,5.368,3.696
Br66_rep9_Dep6_Tu0.1,0.200,0.082,6.327,1.288,4.627,3.305,19.128,2.431,6.735,1.012,1.323,0.728,0.072,0.035,0.160,0.256,0.080,0.336,0.351,0.185,0.025,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.111,1.839,0.249,0.000,0.000,18.307,0.008,0.727
Br66_rep9_Dep6_Tu5,0.145,0.087,3.172,5.199,7.635,6.320,4.856,0.430,9.796,1.156,1.149,0.841,0.020,0.019,0.172,0.192,0.184,0.239,0.113,0.307,0.039,0.008,0.022,2.634,0.001,0.461,0.340,0.492,0.042,0.410,0.000,0.000,21.400,5.768,0.277,0.006,0.003,12.504,3.345,10.215
Br66_rep10_Dep6_Tu1,0.083,0.028,3.473,2.567,8.088,9.235,13.279,0.731,5.962,0.872,0.719,0.427,0.011,0.010,0.085,0.497,0.252,0.405,0.262,0.454,0.027,0.021,0.053,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.789,0.057,0.463,0.097,0.000,43.432,7.604,0.014
Br66_rep6_Dep6_Tu20,0.125,0.060,6.037,3.736,8.004,2.032,4.969,4.108,1.257,0.516,0.510,0.339,0.038,0.138,0.066,0.034,0.115,0.162,0.146,0.131,0.030,0.007,0.023,16.914,0.005,1.244,0.076,0.904,0.075,0.540,0.000,0.000,18.163,9.607,0.781,1.051,0.025,0.090,17.864,0.076
Br66_rep10_Dep6_Tu30,0.153,0.300,0.214,5.645,0.140,6.150,6.350,6.928,2.449,0.798,0.768,0.227,0.009,0.181,0.042,0.004,0.046,0.079,0.060,0.053,0.010,0.135,0.188,22.218,0.012,3.344,0.315,3.167,0.314,0.318,0.001,0.029,12.662,8.905,2.607,0.531,0.290,0.214,5.432,8.715
Br66_rep10_Dep6_Tu5,0.285,0.050,5.001,2.405,5.397,3.872,12.083,2.779,4.700,0.078,0.712,1.887,0.026,0.091,0.004,0.435,0.326,0.295,0.454,0.409,0.020,0.011,0.041,3.526,0.011,0.020,0.178,0.017,0.001,0.000,0.000,0.000,21.692,23.629,0.134,0.464,0.000,0.010,8.946,0.010
Br66_rep7_Dep6_Tu1,0.049,0.037,2.607,2.502,0.220,7.263,8.804,9.165,7.422,0.189,1.242,1.530,0.011,0.047,0.016,0.028,0.066,0.049,0.028,0.070,0.007,0.004,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.252,19.290,0.076,0.000,0.000,4.626,13.088,21.298
Br66_rep6_Dep6_Tu0.3,0.036,0.042,2.977,3.336,1.365,2.152,19.817,8.890,3.724,1.131,1.090,1.490,0.007,0.018,0.198,0.104,0.046,0.345,0.010,0.097,0.007,0.003,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.515,0.113,0.080,0.000,0.000,25.725,0.001,26.661
Br66_rep1_Dep6_Tu30,0.075,0.084,3.659,1.982,2.166,3.373,2.578,7.982,2.310,0.434,0.506,0.507,0.029,0.099,0.124,0.115,0.122,0.003,0.087,0.133,0.144,0.052,0.040,25.075,0.019,3.772,0.155,1.008,1.541,0.147,0.011,0.016,0.012,24.265,1.687,1.652,0.042,10.149,0.782,3.063
Br66_rep3_Dep6_Tu1,0.060,0.016,1.224,1.538,4.446,4.763,15.204,6.912,8.288,0.968,1.144,0.659,0.036,0.033,0.114,0.025,0.056,0.006,0.035,0.037,0.038,0.075,0.046,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,2.569,1.914,0.497,0.001,0.000,23.315,0.000,25.977
Br66_rep3_Dep6_Tu30,0.032,0.124,2.301,3.386,0.036,3.028,0.107,12.245,2.668,0.157,0.693,0.775,0.094,0.096,0.014,0.014,0.028,0.006,0.091,0.052,0.081,0.031,0.007,24.777,0.030,0.857,0.261,2.542,0.498,0.381,0.000,0.001,1.203,19.500,1.668,2.299,0.049,7.621,6.423,5.822
Br66_rep9_Dep6_Tu1,0.164,0.127,6.309,0.265,0.055,5.728,8.402,9.969,2.392,0.292,2.222,1.139,0.007,0.015,0.535,0.470,0.120,0.428,0.195,0.214,0.014,0.091,0.128,0.015,0.001,0.022,0.008,0.002,0.000,0.000,0.000,0.000,0.004,43.523,0.171,0.001,0.050,16.593,0.236,0.094
Br66_rep9_Dep6_Tu40,0.036,0.038,4.171,0.486,3.636,4.208,3.314,3.246,2.905,0.076,0.166,0.347,0.026,0.019,0.046,0.031,0.004,0.043,0.031,0.041,0.023,0.004,0.013,33.853,0.001,3.128,0.092,2.928,0.822,0.159,0.022,0.021,0.574,1.351,3.316,1.561,0.338,16.677,0.002,12.245
Br66_rep5_Dep6_Tu1,0.168,0.059,4.918,4.707,5.059,5.297,0.243,11.292,7.451,1.170,1.490,0.860,0.013,0.018,0.302,0.288,0.332,0.265,0.130,0.045,0.017,0.019,0.029,0.019,0.000,0.052,0.001,0.006,0.000,0.000,0.000,0.000,22.951,7.597,0.161,0.060,0.004,12.285,2.011,10.683
Br66_rep2_Dep6_Tu5,0.065,0.174,5.442,1.953,3.264,7.384,5.801,6.538,10.656,0.473,0.735,0.445,0.012,0.021,0.530,0.509,0.167,0.160,0.161,0.253,0.005,0.006,0.020,2.033,0.242,0.193,0.038,0.007,0.000,0.001,0.000,0.000,1.024,0.169,0.347,0.242,0.002,41.586,9.325,0.016
Br66_rep5_Dep6_Tu30,0.335,0.392,3.187,6.766,3.422,3.499,2.476,0.866,2.836,0.683,0.431,0.843,0.076,0.062,0.176,0.311,0.126,0.375,0.304,0.247,0.182,0.025,0.053,25.066,0.045,0.352,0.253,1.543,0.185,0.565,0.064,0.157,14.919,16.417,1.908,1.350,0.026,0.175,5.840,3.461
Br66_rep7_Dep6_Tu50,0.137,0.095,2.543,1.360,4.064,2.824,1.864,1.333,1.751,0.742,0.172,0.108,0.026,0.131,0.006,0.054,0.048,0.052,0.015,0.014,0.011,0.025,0.030,39.109,0.111,4.816,0.517,3.186,0.374,0.640,0.501,0.508,13.726,4.493,0.906,0.638,0.103,0.929,11.901,0.138
Br66_rep4_Dep6_Tu40,0.040,0.173,1.581,1.032,6.374,2.248,2.217,4.117,1.872,0.393,1.096,0.220,0.107,0.071,0.047,0.034,0.003,0.002,0.029,0.014,0.041,0.038,0.019,33.339,0.013,3.992,0.321,0.799,0.551,0.963,0.069,0.009,2.927,8.159,1.992,0.613,0.019,4.765,9.094,10.608
Br66_rep8_Dep6_Tu5,0.032,0.063,0.013,4.494,4.488,5.732,11.048,8.802,6.115,0.364,0.742,0.365,0.090,0.058,0.133,0.353,0.086,0.428,0.016,0.469,0.001,0.014,0.011,2.590,0.007,0.618,0.780,0.695,0.003,0.003,0.002,0.000,29.303,0.040,0.608,0.003,0.004,8.215,0.711,12.501
Br66_rep9_Dep6_Tu2,0.121,0.062,4.442,2.921,5.270,4.376,7.665,10.786,2.245,1.216,0.550,0.050,0.059,0.082,0.064,0.068,0.034,0.183,0.126,0.014,0.011,0.006,0.015,0.388,0.000,0.001,0.009,0.071,0.000,0.000,0.000,0.000,3.066,16.448,0.202,0.009,0.000,7.887,14.217,17.337
Br66_rep6_Dep6_Tu30,0.063,0.059,3.843,3.671,5.034,1.278,2.355,5.980,5.101,0.347,0.674,0.932,0.056,0.014,0.071,0.058,0.115,0.159,0.118,0.146,0.033,0.023,0.026,25.796,0.000,1.073,0.541,1.460,0.101,0.176,0.016,0.452,24.499,0.121,1.528,1.466,0.434,9.546,0.071,2.562
Br66_rep4_Dep6_Tu0.1,0.022,0.086,6.545,3.072,2.648,2.703,14.475,4.014,5.789,1.095,1.180,1.243,0.115,0.041,0.181,0.014,0.043,0.433,0.056,0.221,0.015,0.001,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.942,30.564,0.016,0.000,0.000,0.001,1.049,2.421
Br66_rep5_Dep6_Tu10,0.102,0.045,5.169,5.280,3.959,5.946,10.222,0.025,7.355,0.485,1.779,0.513,0.037,0.021,0.385,0.219,0.285,0.298,0.180,0.128,0.004,0.002,0.032,9.026,0.006,0.778,0.177,0.117,0.133,0.087,0.000,0.000,2.054,0.396,1.344,0.582,0.000,26.497,0.002,16.332
Br66_rep3_Dep6_Tu40,0.056,0.007,3.380,3.587,4.785,0.090,1.634,4.792,5.159,0.115,0.498,0.260,0.066,0.089,0.052,0.008,0.015,0.053,0.033,0.003,0.026,0.005,0.008,32.538,0.028,5.118,0.477,1.616,0.447,1.324,0.000,0.000,1.158,0.804,3.298,2.159,0.015,15.981,0.000,10.315
Br66_rep9_Dep6_Tu0.5,0.009,0.001,2.503,3.098,4.504,4.456,4.141,16.880,4.215,0.257,1.083,0.138,0.003,0.001,0.074,0.056,0.045,0.067,0.006,0.001,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,7.217,0.052,0.000,0.000,0.489,24.016,26.617
Br66_rep8_Dep6_Tu2,0.151,0.026,3.804,5.658,4.501,4.315,11.252,7.039,4.741,0.598,1.930,0.220,0.074,0.076,0.638,0.044,0.225,0.082,0.004,0.047,0.018,0.030,0.059,1.144,0.044,0.118,0.034,0.049,0.000,0.000,0.000,0.000,3.690,2.676,0.294,0.193,0.000,24.624,0.001,21.603
Br66_rep10_Dep6_Tu2,0.159,0.195,8.666,6.089,1.154,1.929,15.622,5.348,3.359,1.461,1.502,0.396,0.283,0.208,0.042,0.036,0.081,0.398,0.025,0.360,0.128,0.140,0.093,1.019,0.002,0.174,0.007,0.157,0.111,0.002,0.000,0.000,12.397,15.871,1.348,0.001,0.001,11.082,2.507,7.650
Br66_rep6_Dep6_Tu0.1,0.095,0.037,0.511,0.374,7.163,3.115,15.541,4.512,8.233,1.117,1.781,0.646,0.001,0.008,0.259,0.053,0.245,0.193,0.037,0.542,0.007,0.020,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.919,27.047,0.006,0.000,0.000,0.004,5.145,0.348
Br66_rep5_Dep6_Tu0.5,0.031,0.039,5.637,3.128,2.530,4.092,6.894,5.437,10.468,0.978,0.678,0.840,0.008,0.011,0.037,0.110,0.096,0.084,0.004,0.128,0.007,0.011,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.134,24.559,0.054,0.062,0.000,6.474,9.599,17.870
Br66_rep2_Dep6_Tu20,0.067,0.027,4.285,2.882,0.452,4.279,8.760,1.869,6.475,0.218,0.773,0.675,0.078,0.035,0.079,0.130,0.081,0.008,0.071,0.233,0.057,0.030,0.054,17.170,0.004,1.156,0.065,1.220,0.514,0.013,0.000,0.000,14.921,19.279,0.287,2.112,0.181,0.012,2.448,9.001
Br66_rep4_Dep6_Tu0.5,0.656,0.016,4.023,0.508,0.820,7.452,7.646,5.571,16.238,0.202,0.796,1.808,0.013,0.018,0.127,0.103,0.092,0.352,0.120,0.188,0.030,0.005,0.074,0.000,0.002,0.001,0.005,0.018,0.000,0.000,0.000,0.000,33.578,0.474,0.313,0.052,0.000,16.509,0.006,2.182
Br66_rep4_Dep6_Tu5,0.208,0.139,5.111,1.357,0.550,8.640,3.525,4.067,13.820,0.054,1.535,1.574,0.001,0.015,0.609,0.638,0.082,0.392,0.077,0.188,0.001,0.009,0.005,3.175,0.013,0.054,0.328,0.040,0.000,0.000,0.000,0.000,31.073,0.096,0.417,0.016,0.000,13.741,0.031,8.418
Br66_rep8_Dep6_Tu0.5,0.045,0.098,4.077,0.386,2.571,2.009,16.496,4.760,8.373,1.089,0.334,1.441,0.041,0.075,0.102,0.036,0.163,0.028,0.084,0.229,0.016,0.002,0.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.429,25.743,0.053,0.000,0.000,0.001,1.887,10.302
Br66_rep5_Dep6_Tu20,0.042,0.026,5.678,1.426,0.458,0.198,11.409,4.703,7.903,0.159,1.552,0.986,0.154,0.460,0.103,0.174,0.115,0.077,0.186,0.110,0.091,0.171,0.017,16.974,0.011,2.774,0.075,0.552,0.058,0.020,0.000,0.010,24.889,1.340,0.770,0.600,0.079,15.639,0.000,0.009
Br66_rep1_Dep6_Tu3,0.027,0.009,5.239,2.427,2.051,3.491,16.580,2.988,3.539,2.113,0.025,1.238,0.016,0.056,0.086,0.328,0.097,0.205,0.070,0.219,0.004,0.043,0.037,2.105,0.000,0.031,0.001,0.001,0.009,0.000,0.000,0.000,16.769,27.469,0.099,0.083,0.001,0.000,0.027,12.515
Br66_rep10_Dep6_Tu10,0.434,0.079,5.726,3.742,0.373,3.014,9.846,4.525,8.704,0.086,1.784,0.910,0.025,0.343,0.119,0.097,0.122,0.170,0.263,0.022,0.069,0.118,0.048,8.382,0.087,0.083,0.070,0.331,0.544,0.017,0.000,0.002,16.593,15.928,1.166,1.382,0.007,4.578,0.933,9.278
Br66_rep3_Dep6_Tu10,0.167,0.196,7.544,3.908,2.977,1.676,11.580,1.736,5.131,0.387,1.429,0.688,0.635,0.053,0.360,0.130,0.036,0.398,0.306,0.032,0.067,0.105,0.116,8.630,0.007,0.194,0.020,0.395,0.050,0.000,0.000,0.000,20.089,26.794,0.037,0.488,0.003,0.004,1.331,2.298
Br66_rep10_Dep6_Tu40,0.008,0.110,3.816,0.862,0.138,5.667,5.071,2.823,4.347,0.444,0.407,0.136,0.113,0.308,0.033,0.064,0.034,0.023,0.108,0.089,0.030,0.014,0.001,34.055,0.004,3.365,0.053,1.503,0.472,0.875,0.087,0.001,19.647,1.108,2.820,1.194,0.070,10.057,0.027,0.016
Br66_rep1_Dep6_Tu50,0.362,0.086,4.974,0.807,3.155,3.365,2.041,5.314,1.211,0.536,0.959,0.027,0.013,0.083,0.024,0.049,0.095,0.053,0.227,0.128,0.070,0.158,0.100,38.979,0.156,5.247,0.537,4.288,2.522,0.174,0.528,0.378,2.137,0.299,1.757,2.327,0.048,15.374,0.104,1.307
Br66_rep10_Dep6_Tu0.5,0.431,0.308,3.776,3.908,7.041,5.159,12.688,3.037,4.991,1.447,0.980,1.189,0.013,0.010,0.349,0.229,0.078,0.153,0.107,0.189,0.176,0.182,0.207,0.000,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,12.049,13.708,0.305,0.000,0.000,15.259,1.415,10.616
Br66_rep1_Dep6_Tu0.3,0.017,0.002,7.842,3.449,2.469,2.858,17.001,0.720,2.176,0.468,1.958,0.928,0.028,0.014,0.116,0.168,0.226,0.252,0.059,0.128,0.003,0.005,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.601,26.503,0.002,0.000,0.012,0.000,0.018,13.969
Br66_rep10_Dep6_Tu0.1,0.035,0.028,5.924,0.574,4.548,4.264,13.003,9.654,1.912,1.182,1.335,1.245,0.077,0.228,0.144,0.269,0.184,0.290,0.033,0.214,0.020,0.019,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.354,21.067,0.182,0.000,0.000,1.416,0.208,14.573
Br66_rep8_Dep6_Tu40,0.024,0.032,3.865,3.038,6.493,1.936,0.936,3.220,0.433,0.069,0.100,0.045,0.003,0.006,0.001,0.006,0.001,0.005,0.007,0.005,0.053,0.055,0.016,31.676,0.018,3.551,0.252,2.368,0.424,0.648,0.337,0.046,0.292,2.800,0.047,2.465,0.108,1.462,16.807,16.351
Br66_rep3_Dep6_Tu20,0.092,0.009,7.106,4.467,0.634,3.581,4.457,4.790,2.516,1.280,1.210,0.921,0.025,0.020,0.136,0.092,0.085,0.064,0.060,0.049,0.021,0.087,0.006,16.742,0.003,1.255,0.304,0.909,0.019,0.004,0.000,0.008,0.011,22.009,0.899,0.260,0.039,8.887,9.280,7.663
