Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,8.975,13.286,14.362,4.919,5.481,4.135,0.000,0.000,0.000,9.613,10.395,0.654,2.267,4.565,0.000,0.000,0.000,0.000,0.000,0.237,1.886,0.000,2.689,0.000,0.000,0.062,3.544,0.156,0.000,0.000,1.142,1.964,0.000,1.328,3.758,0.333,0.597,0.613,2.664,0.373
Colorectal-GC137548,3.998,10.639,25.740,17.480,7.048,6.271,0.000,1.400,0.951,0.000,4.999,0.000,2.613,4.911,0.000,0.000,0.000,0.000,0.000,0.000,3.459,0.000,0.000,0.000,0.000,0.000,1.656,0.000,0.000,0.000,1.123,1.645,0.000,1.259,2.080,0.425,0.266,1.252,0.785,0.000
Colorectal-GC137549,4.919,11.632,15.439,4.398,4.911,1.037,1.024,3.992,0.000,6.241,2.638,0.097,2.290,4.059,0.000,0.000,0.000,1.500,0.127,0.000,0.000,0.102,5.593,0.000,0.000,0.108,2.342,0.000,1.288,0.000,5.666,12.356,0.457,1.790,2.398,0.197,1.186,0.032,2.182,0.000
Colorectal-GC137550,3.667,11.977,17.112,8.924,8.776,1.353,0.000,0.000,0.774,0.000,10.504,0.000,6.002,4.813,0.000,0.000,0.000,0.000,0.000,0.000,6.166,2.267,0.565,0.000,0.000,0.000,4.279,0.000,1.640,0.000,1.724,1.846,0.000,1.174,2.732,0.558,0.738,0.966,1.440,0.000
Colorectal-GC137551,0.000,9.528,23.713,12.921,10.221,0.240,0.000,0.000,0.000,6.726,8.038,1.826,0.000,4.569,0.000,0.000,0.000,0.000,0.000,0.000,5.186,0.000,0.000,0.000,0.000,1.437,2.292,0.000,1.289,0.000,2.339,1.610,0.582,3.428,1.251,0.767,0.263,1.773,0.000,0.000
Colorectal-GC137552,3.432,19.697,20.880,10.638,2.113,1.148,0.000,0.000,0.673,6.391,4.207,0.000,0.000,7.013,0.000,0.000,0.000,0.000,0.000,0.000,5.591,0.000,0.000,0.000,0.000,0.091,4.004,0.000,0.000,0.000,1.799,2.927,0.014,2.212,4.177,1.180,0.000,1.811,0.000,0.000
Colorectal-GC137553,0.000,13.974,9.049,6.730,2.386,0.000,0.000,0.000,0.000,7.667,5.278,0.000,1.165,7.086,0.000,0.000,0.000,0.000,0.000,0.000,19.394,0.236,0.000,0.000,0.000,5.150,1.354,0.046,4.378,0.000,4.293,1.602,1.312,3.575,1.129,2.499,0.000,1.698,0.000,0.000
Colorectal-GC137554,1.827,17.496,17.544,6.757,2.206,0.000,0.000,0.000,0.000,7.221,7.085,0.842,1.842,4.504,0.000,0.000,0.000,0.000,0.000,0.000,5.120,0.000,0.000,0.000,0.000,3.483,3.177,0.000,3.062,0.000,5.352,1.524,1.786,1.827,2.783,2.174,0.000,0.747,0.391,1.249
Colorectal-GC137555,5.544,18.256,22.931,0.000,5.732,4.307,0.000,2.518,0.000,8.133,6.550,0.000,4.386,3.365,0.000,0.000,0.000,0.000,0.000,0.000,1.148,0.000,3.644,0.000,0.000,0.000,2.884,0.000,0.000,0.000,0.815,2.250,0.581,1.727,2.643,1.409,0.207,0.126,0.845,0.000
Colorectal-GC137556,5.787,15.237,16.257,8.783,6.281,4.492,0.000,3.206,0.000,3.207,7.904,0.382,3.250,4.974,0.000,0.000,0.000,0.000,0.000,0.000,4.074,0.000,0.623,0.000,0.000,1.356,2.915,0.000,0.000,0.000,1.963,2.001,0.649,1.414,2.338,0.737,0.779,1.389,0.000,0.000
Colorectal-GC137557,5.129,10.055,18.604,17.737,12.024,4.181,0.000,0.000,0.000,4.840,8.499,0.000,4.172,0.527,0.000,0.000,0.000,0.000,0.000,0.000,1.605,0.000,0.914,0.000,0.000,1.210,0.956,0.197,0.145,0.000,1.787,0.204,0.000,3.575,0.000,0.135,0.470,0.918,0.768,1.351
Cervical-GC1002983,1.045,8.216,20.669,16.785,7.552,0.279,0.000,0.000,0.000,4.658,4.860,3.875,1.070,2.797,0.000,0.000,0.000,0.000,0.000,0.000,4.537,0.000,0.000,0.000,0.000,2.131,3.042,0.000,2.079,0.000,2.816,2.903,0.000,3.456,2.508,2.055,0.000,1.769,0.896,0.000
Cervical-GC1002984,7.387,12.747,12.404,6.570,7.001,0.930,0.000,0.428,0.000,11.853,10.669,3.937,1.502,4.341,0.000,0.000,0.000,0.000,0.000,0.000,1.232,0.000,2.938,0.000,0.000,0.000,2.952,0.000,0.000,0.000,1.249,2.134,0.000,1.606,3.648,0.946,0.248,1.110,1.702,0.466
Cervical-GC114187,0.967,16.880,13.678,6.072,7.203,0.000,0.000,0.000,0.000,7.402,7.162,0.000,0.000,8.992,0.000,0.000,0.000,0.000,0.000,0.000,7.222,0.000,0.000,0.000,0.000,1.325,4.416,0.000,0.000,0.000,3.314,3.011,0.000,4.082,4.380,2.159,0.000,1.735,0.000,0.000
Cervical-GC114188,6.904,11.035,9.540,7.372,5.312,8.883,0.072,0.000,0.207,11.718,4.794,0.000,3.897,2.822,0.000,0.000,1.576,0.000,0.000,0.000,0.000,0.000,4.565,0.000,0.000,0.721,3.392,0.000,0.000,0.000,1.572,2.026,0.000,1.274,6.950,1.438,0.000,0.599,3.333,0.000
Control-GC1003986,1.569,7.023,20.530,11.888,13.147,0.783,0.000,8.195,0.000,8.320,0.572,1.896,5.063,0.000,0.000,0.000,0.000,0.000,0.000,0.023,4.612,0.256,0.000,0.000,0.000,0.217,3.187,0.000,1.023,0.000,0.196,3.086,0.000,1.841,2.680,0.824,0.476,0.734,1.476,0.382
Control-GC1003988,5.390,17.460,19.958,6.055,7.792,2.790,0.000,3.535,0.000,3.538,8.377,0.000,3.510,2.973,0.000,0.000,0.000,0.000,0.000,0.000,3.768,0.299,1.167,0.000,0.000,1.087,2.157,0.000,0.000,0.000,1.349,2.089,0.000,2.932,1.842,0.807,0.409,0.716,0.000,0.000
Control-GC110675,4.970,6.761,30.926,15.919,3.704,10.139,0.000,4.569,0.000,6.768,1.224,0.000,0.000,3.397,0.000,0.000,0.000,0.000,0.000,0.000,3.136,0.000,0.000,0.000,0.000,0.151,1.006,0.000,0.000,0.000,0.552,1.008,0.000,1.921,1.236,1.214,0.000,0.000,0.288,1.111
Control-GC112864,0.807,15.226,27.601,4.058,8.219,0.000,0.000,1.371,0.406,5.132,7.615,0.000,2.750,3.413,0.000,0.000,0.000,0.000,0.000,0.000,5.389,0.077,0.000,0.000,0.000,1.423,2.433,0.410,0.000,0.000,1.010,3.481,0.000,3.837,1.935,1.167,0.000,2.127,0.000,0.112
Control-GC112894,0.000,12.898,19.875,2.848,4.410,1.429,0.000,0.190,0.000,10.002,0.000,0.561,0.000,6.527,0.000,0.000,0.000,0.000,0.000,0.000,6.053,0.000,0.000,0.000,0.000,2.496,6.960,0.523,0.944,0.000,4.470,5.125,0.000,5.979,3.522,0.736,1.917,2.534,0.000,0.000
Control-GC112895,3.697,13.105,16.593,5.595,0.000,10.361,0.000,0.000,0.000,9.130,2.325,1.072,0.000,5.226,0.000,0.000,0.000,0.000,0.000,0.000,9.749,0.000,0.000,0.000,0.000,3.161,3.398,0.000,1.772,0.000,3.022,3.281,0.423,2.919,1.950,1.665,0.211,1.265,0.082,0.000
Control-GC112897,0.000,14.112,22.452,13.817,4.570,0.357,0.000,0.000,0.000,5.059,2.058,2.951,0.000,6.568,0.000,0.000,0.000,0.000,0.000,0.000,4.484,1.164,0.000,0.000,0.000,3.040,3.128,0.000,0.842,0.000,3.693,2.248,0.001,4.664,1.209,1.758,0.000,1.827,0.000,0.000
Control-GC119350,2.401,20.129,21.551,2.428,9.618,0.437,0.000,0.000,0.000,7.602,6.881,0.249,0.000,6.935,0.000,0.000,0.000,0.000,0.000,0.000,5.468,0.500,0.000,0.000,0.000,0.418,3.235,0.000,0.000,0.000,2.392,1.827,0.000,3.128,2.244,0.818,0.137,1.603,0.000,0.000
Control-GC119351,4.299,12.850,22.105,11.176,7.257,9.752,0.000,0.000,0.000,8.936,0.257,0.000,0.449,5.441,0.000,0.000,0.000,0.000,0.000,0.000,3.924,0.000,0.701,0.000,0.000,0.981,2.347,0.000,0.000,0.000,1.255,2.099,0.000,1.574,2.735,1.069,0.216,0.577,0.000,0.000
Control-GC119352,10.233,15.747,16.273,8.562,6.091,0.773,1.220,1.719,0.000,6.033,7.097,0.451,2.257,4.277,0.000,0.453,0.000,0.000,0.000,0.000,0.000,0.000,4.357,0.000,0.000,0.046,3.246,0.000,0.000,0.000,1.040,2.292,0.000,0.130,3.778,0.193,0.965,0.015,1.863,0.890
Control-GC119353,5.042,16.033,15.958,6.343,2.865,0.000,0.000,0.000,0.000,6.104,8.947,1.598,3.385,5.330,0.000,0.000,0.000,0.000,0.000,0.000,4.847,0.000,0.418,0.000,0.000,2.399,4.237,0.000,0.169,0.000,3.177,2.883,0.549,2.515,3.407,0.000,2.166,0.683,0.553,0.394
Control-GC119354,8.525,15.010,16.318,6.561,2.938,0.227,0.000,0.000,0.000,11.829,7.144,0.697,3.413,4.250,0.000,0.000,0.000,0.000,0.000,0.000,1.836,0.493,3.885,0.000,0.000,1.150,3.117,0.000,0.000,0.000,1.872,2.387,0.000,1.546,3.713,0.842,0.907,0.459,0.880,0.000
Control-GC119356,5.567,10.649,22.799,10.333,12.984,2.254,0.217,0.138,0.000,3.459,8.803,0.264,0.520,4.931,0.000,0.000,0.000,0.000,0.000,0.000,3.136,0.000,0.977,0.000,0.000,0.000,2.906,0.000,0.000,0.000,0.662,2.224,0.000,2.906,1.472,0.401,0.895,0.252,1.251,0.000
Control-GRP-GC114128,8.852,20.168,12.835,3.162,8.868,4.339,0.000,0.000,0.726,4.781,9.496,0.000,0.000,6.554,0.000,0.000,0.000,0.000,0.000,0.000,1.306,0.000,3.684,0.000,0.000,0.471,3.302,0.000,0.000,0.000,2.230,1.615,0.000,3.664,1.676,1.187,0.000,1.084,0.000,0.000
Control-GRP-GC114130,13.304,14.669,11.992,3.344,6.315,1.162,1.826,1.880,3.993,1.987,12.231,0.000,0.934,4.759,0.000,0.000,0.000,6.796,0.000,2.648,0.000,0.000,3.378,0.000,0.000,0.000,1.909,0.000,0.000,0.241,0.000,1.039,0.000,0.000,1.675,0.000,0.000,0.000,3.041,0.875
Control-GRP-GC114131,7.814,16.947,19.128,9.091,3.536,5.645,0.000,1.252,0.000,2.788,7.439,0.810,0.000,6.830,0.000,0.000,0.000,0.000,0.000,0.000,3.894,0.000,1.098,0.000,0.000,0.000,2.973,0.000,0.000,0.000,1.799,1.689,0.842,1.435,2.131,1.271,0.000,1.380,0.207,0.000
Control-GRP-GC114132,10.164,8.515,12.633,5.663,4.556,0.535,0.717,2.567,2.066,5.981,11.209,1.574,4.622,1.910,5.455,2.605,0.133,2.259,0.000,2.657,0.000,0.000,3.137,0.000,0.337,0.000,2.166,0.000,0.000,0.526,0.000,1.330,0.000,0.000,2.207,0.000,0.000,0.000,3.343,1.133
Control-GRP-GC114133,4.697,16.255,16.303,1.217,7.342,2.170,0.000,0.000,0.000,9.716,11.344,0.000,0.732,5.959,0.000,0.000,0.000,0.000,0.000,0.000,7.599,0.000,0.000,0.000,0.000,1.041,3.158,0.000,0.000,0.000,2.344,2.290,0.283,3.250,1.320,0.911,0.000,2.069,0.000,0.000
Control-GRP-GC114134,13.617,13.002,15.405,0.000,6.504,3.888,0.887,2.139,1.181,6.675,10.031,0.000,4.041,3.222,0.000,2.598,0.000,1.206,0.000,0.000,0.000,0.000,4.774,0.000,0.000,0.000,2.303,0.000,0.000,0.000,0.276,1.661,0.000,0.000,2.628,0.105,0.493,0.000,3.006,0.363
Control-GRP-GC114136,8.147,12.510,22.242,9.236,6.234,3.985,1.168,2.672,0.623,4.334,6.592,0.981,2.796,3.429,0.000,0.000,0.000,0.000,0.000,0.000,0.805,0.000,2.597,0.000,0.000,0.195,2.167,0.000,0.000,0.000,0.358,2.035,0.000,0.241,2.608,0.918,0.191,0.000,2.591,0.346
Control-GRP-GC114137,10.908,9.616,16.122,10.533,5.697,7.416,0.000,1.136,0.000,6.909,6.204,0.000,1.503,3.680,0.000,0.000,1.127,4.877,0.000,2.775,0.000,0.000,3.669,0.000,0.000,0.000,1.399,0.000,0.000,0.000,0.000,1.354,0.000,0.000,1.380,0.000,0.409,0.000,3.285,0.000
Control-GRP-GC114139,5.591,17.618,16.905,10.851,7.589,1.202,0.000,0.000,0.000,3.535,9.861,0.000,0.000,7.057,0.000,0.000,0.000,0.000,0.000,0.000,3.303,0.464,0.884,0.000,0.000,0.086,2.205,0.790,0.000,0.000,1.331,2.618,0.000,3.361,1.972,0.873,0.520,1.383,0.000,0.000
Control-GRP-GC114140,0.000,7.034,25.531,20.864,4.141,4.176,0.000,0.000,0.000,5.377,3.839,1.299,0.000,4.307,0.000,0.000,0.000,0.000,0.000,0.000,3.771,0.000,0.000,0.000,0.000,0.051,3.631,0.000,0.797,0.000,3.601,2.231,0.000,4.216,1.350,1.854,0.310,1.620,0.000,0.000
Control-GRP-GC114141,7.379,8.863,15.633,8.913,7.287,6.821,0.000,0.000,0.000,5.256,6.411,2.565,5.448,0.000,0.000,3.877,1.613,0.291,0.000,0.032,2.891,0.000,0.468,0.000,0.056,0.000,3.867,0.000,0.000,0.000,1.469,2.305,0.000,0.177,3.604,0.007,0.206,1.373,2.409,0.779
Control-GRP-GC114142,6.787,10.711,21.016,11.205,1.582,10.098,0.000,0.000,0.640,5.025,9.047,0.000,2.251,3.301,0.000,0.000,0.000,1.353,0.000,0.000,0.000,0.000,4.029,0.000,0.000,0.000,2.780,0.000,0.000,0.000,0.000,2.764,0.000,0.414,3.355,0.000,0.482,1.045,0.825,1.291
Control-GRP-GC114183,9.068,8.899,22.181,14.097,1.088,4.246,0.218,3.511,1.457,5.754,5.580,0.000,2.695,2.359,0.700,0.000,1.468,4.424,0.000,1.211,0.000,0.000,3.375,0.046,0.000,0.000,0.953,0.000,0.000,0.037,0.356,0.625,0.000,0.000,1.851,0.000,0.473,0.114,1.158,2.058
Control-GRP-GC114185,3.238,8.992,27.063,11.786,7.554,3.049,0.000,0.000,0.000,4.058,10.396,0.387,0.000,5.526,0.000,0.000,0.000,0.000,0.000,0.000,2.249,1.325,0.000,0.000,0.000,0.000,2.718,0.256,0.348,0.000,2.183,1.795,0.000,2.813,1.958,0.126,0.759,1.420,0.000,0.000
Control-GRP-GC114186,7.457,14.835,20.072,9.213,3.294,7.529,0.000,3.359,0.000,3.049,8.361,0.000,0.000,5.689,0.000,0.000,0.000,0.000,0.000,0.000,1.821,0.879,1.571,0.000,0.000,0.048,2.468,0.323,0.000,0.000,2.276,0.690,0.000,0.724,3.017,0.889,0.009,1.230,1.198,0.000
Control-GRP-GC118464,8.993,9.288,12.786,12.010,5.434,6.278,0.000,0.000,0.000,1.325,9.958,2.940,4.524,1.815,0.000,0.000,0.000,4.295,0.000,0.000,0.000,0.000,3.135,0.101,0.000,0.362,3.513,0.000,0.893,0.000,0.796,3.013,0.000,1.340,2.422,0.311,0.692,0.919,1.573,1.284
Control-GRP-GC118466,10.442,12.217,14.194,7.815,7.535,0.650,0.000,2.351,0.000,6.845,9.883,0.000,2.138,4.830,0.000,0.000,0.000,2.378,0.000,0.954,0.048,0.503,3.835,0.000,0.000,0.274,2.555,0.000,0.000,0.000,0.672,2.250,0.000,0.000,3.316,0.000,0.643,0.729,2.525,0.418
Control-GRP-GC118474,8.110,13.733,15.264,5.954,3.250,7.021,0.000,2.058,2.028,5.187,11.577,0.000,4.220,2.391,0.000,1.883,0.000,1.379,0.000,1.211,0.000,0.000,4.020,0.000,0.000,0.000,2.077,0.000,0.000,0.000,0.156,1.834,0.000,0.023,2.400,0.667,0.230,0.000,2.510,0.816
Control-GRP-GC118476,13.239,15.375,12.100,5.579,4.676,0.000,1.159,0.260,3.188,5.882,10.567,0.000,4.575,2.341,0.000,0.000,0.000,5.454,0.000,0.882,0.000,0.000,3.263,0.000,0.000,0.000,2.895,0.000,0.000,0.000,0.345,1.889,0.000,0.000,2.588,0.187,0.086,0.000,2.916,0.551
Control-GRP-GC118478,8.346,12.821,12.468,6.649,4.402,3.215,0.000,3.536,1.672,9.974,8.614,0.878,3.092,3.778,0.000,0.000,0.000,0.192,0.000,2.769,0.352,0.618,4.780,0.000,0.000,0.000,2.045,0.000,0.000,0.000,0.357,2.099,0.137,0.181,2.977,0.000,0.148,0.880,1.811,1.209
Control-GRP-GC118484,7.268,8.360,17.127,14.156,12.676,4.632,0.479,1.155,0.000,4.236,7.668,0.000,4.822,0.260,0.000,6.130,0.000,0.169,0.000,0.921,0.000,0.000,3.319,0.000,0.000,0.000,0.995,0.000,0.000,0.000,0.315,0.930,0.000,0.000,1.750,0.000,0.307,0.000,1.568,0.758
Control-GRP-GC118485,9.899,12.044,22.621,5.879,5.829,4.010,0.000,0.000,1.571,2.543,13.431,0.000,2.920,2.956,0.000,0.342,0.000,4.380,0.000,0.000,0.086,0.000,4.010,0.000,0.000,0.000,1.318,0.000,0.000,0.000,0.000,0.698,0.000,0.000,2.389,0.103,0.187,0.000,1.642,1.143
Control-GRP-GC118486,6.156,4.512,25.260,15.262,4.760,6.950,0.591,5.952,3.193,1.562,7.861,0.000,2.173,0.192,0.000,1.101,0.000,3.313,0.000,3.372,0.000,0.000,1.988,0.000,0.189,0.000,0.171,0.000,0.000,0.000,0.000,0.704,0.000,0.000,1.165,0.000,0.000,0.000,1.422,2.151
Control-GRP-GC118489,5.089,6.355,22.093,13.324,2.498,8.435,0.497,0.000,1.648,4.891,11.210,0.588,3.443,1.992,0.000,0.000,0.272,2.319,0.000,1.323,0.000,0.000,3.892,0.000,0.000,0.000,1.632,0.000,0.000,0.000,0.198,1.539,0.000,0.175,2.661,0.271,0.617,0.220,1.135,1.685
Control-GRP-GC118490,5.970,9.409,15.519,7.080,6.472,3.961,0.000,5.172,0.000,5.186,9.679,1.426,3.628,3.071,0.000,0.000,0.000,0.997,0.000,0.448,2.215,0.939,1.808,0.000,0.000,0.600,2.495,0.000,0.514,0.000,1.740,1.833,0.000,1.918,2.569,1.083,0.461,0.922,0.774,2.110
Control-GRP-GC118491,13.374,14.028,11.803,3.528,4.793,5.436,0.735,0.669,1.858,8.454,5.959,0.000,3.949,2.367,0.000,2.427,0.000,4.224,0.000,1.602,0.000,0.000,3.929,0.000,0.000,0.000,1.912,0.000,0.000,0.000,0.419,1.438,0.000,0.228,3.157,0.000,0.686,0.000,2.798,0.225
Control-GRP-GC118494,5.792,10.272,13.538,10.538,5.473,2.409,0.842,3.773,0.000,7.246,9.895,4.897,2.624,2.551,0.000,0.857,0.000,2.332,0.000,0.866,0.052,0.000,4.315,0.000,0.000,0.000,2.090,0.000,0.000,0.000,1.068,1.527,0.000,1.640,1.800,0.591,0.242,1.201,0.705,0.864
Control-GRP-GC118496,6.068,5.924,23.150,17.624,10.110,9.601,0.000,8.432,0.000,4.952,0.563,0.000,2.146,0.354,0.000,0.000,1.748,0.000,0.000,1.200,0.000,0.000,2.192,0.000,0.000,0.000,0.411,0.000,0.000,0.000,0.600,0.303,0.000,0.793,1.093,0.000,0.615,0.000,0.662,1.459
Control-GRP-GC118497,9.506,11.432,18.562,7.106,6.259,9.179,1.174,0.744,1.264,1.399,10.927,0.000,1.788,3.864,0.140,1.794,0.000,3.552,0.000,0.000,0.000,0.000,3.741,0.000,0.000,0.000,1.870,0.000,0.000,0.000,0.000,0.814,0.000,0.000,2.072,0.000,0.446,0.000,2.196,0.171
Control-GRP-GC118499,6.059,10.573,20.116,12.863,9.560,4.757,0.416,1.659,0.540,6.657,4.362,0.000,2.854,1.798,0.000,0.000,1.288,3.116,0.000,0.956,0.000,0.000,3.022,0.000,0.243,0.000,1.568,0.000,0.000,0.000,0.414,1.317,0.000,0.481,2.072,0.482,0.213,0.124,2.489,0.000
Control-GRP-GC119340,10.523,13.747,11.272,4.857,5.647,6.763,0.336,0.000,1.389,7.019,10.698,0.000,1.599,5.069,0.000,1.609,0.000,3.811,0.000,1.363,0.000,0.000,4.416,0.000,0.000,0.000,1.942,0.000,0.000,0.000,0.000,1.579,0.000,0.000,2.499,0.005,0.346,0.398,1.851,1.258
Control-GRP-GC119343,16.625,22.058,10.904,0.000,2.928,6.536,0.397,0.000,1.196,1.311,13.548,0.000,1.878,6.218,0.000,0.000,0.000,2.515,0.000,1.114,0.000,0.000,4.313,0.000,0.000,0.000,1.893,0.000,0.000,0.000,0.000,1.368,0.000,0.000,2.405,0.000,0.138,0.000,2.627,0.028
Control-GRP-GC119367,10.149,11.263,8.029,6.521,7.894,5.081,0.000,0.000,1.335,7.786,11.892,0.717,2.073,6.309,0.000,0.532,0.000,0.457,0.000,0.000,0.863,0.000,3.905,0.422,0.000,1.414,1.696,0.000,0.491,0.000,2.230,1.401,0.000,1.649,2.355,0.000,1.299,1.001,0.000,1.238
Control-GRP-GC119369,5.752,10.319,17.048,19.660,5.452,2.410,1.076,1.805,0.000,6.353,7.757,1.194,5.264,0.000,0.000,2.280,3.700,0.000,0.000,0.117,0.000,0.000,2.828,0.000,0.000,0.000,0.647,0.000,0.000,0.000,0.000,0.861,0.000,0.255,1.769,0.000,0.562,0.214,1.594,1.083
Control-GRP-GC119370,8.904,7.314,13.801,5.793,10.255,5.300,0.740,0.000,0.000,10.299,8.888,0.872,6.669,0.287,0.544,1.953,0.000,1.524,0.000,1.346,0.856,0.000,4.221,0.000,0.000,0.618,1.366,0.000,0.000,0.000,0.849,1.321,0.000,1.075,2.097,0.150,0.778,0.000,1.778,0.399
Control-GRP-GC119374,7.502,9.601,12.271,11.347,8.702,1.025,0.000,3.253,1.169,9.188,11.649,0.659,2.772,4.291,0.000,2.793,0.000,0.000,0.000,0.000,0.402,0.000,3.596,0.000,0.000,0.000,1.376,0.000,0.000,0.000,0.347,1.539,0.000,0.169,2.546,0.148,0.000,0.709,2.369,0.575
Control-GRP-GC119375,7.032,14.437,14.814,8.495,4.514,3.234,0.000,0.000,0.000,6.694,8.117,1.859,3.655,2.608,0.000,3.680,0.000,0.000,0.000,0.000,1.906,0.000,1.868,0.000,0.215,0.410,2.988,0.000,0.597,0.000,2.023,1.819,0.853,0.316,3.483,0.000,0.834,1.069,1.374,1.108
Control-GRP-GC119377,10.521,11.182,18.322,2.443,4.966,2.515,0.788,2.768,0.000,6.584,8.751,0.604,2.687,2.849,0.000,0.159,0.000,5.441,0.000,2.243,1.196,0.000,3.650,0.000,0.000,0.000,2.877,0.000,0.000,0.000,1.142,1.485,0.000,0.000,2.395,0.271,0.118,0.372,3.256,0.415
Control-GRP-GC119383,8.220,20.418,16.043,2.464,6.468,2.772,0.000,1.025,1.200,1.509,15.459,1.264,3.113,3.100,0.000,0.000,0.000,1.656,0.000,0.026,0.175,0.000,4.281,0.000,0.000,0.000,2.510,0.000,0.000,0.000,0.130,1.719,0.000,0.648,2.430,0.000,0.434,0.174,2.210,0.552
Control-GRP-GC119384,9.551,11.199,15.640,6.006,7.101,3.913,0.000,0.000,2.295,5.905,11.283,0.000,2.331,2.919,0.000,0.000,2.709,5.034,0.000,0.000,0.000,0.000,4.026,0.000,0.307,0.000,2.092,0.000,0.000,0.000,0.234,1.586,0.000,0.000,2.685,0.000,0.525,0.000,1.168,1.490
Control-GRP-GC119386,9.279,9.273,21.009,8.483,5.849,0.993,0.059,0.000,2.729,7.197,8.810,0.000,2.323,3.325,0.000,1.881,0.000,3.609,0.000,1.386,0.000,0.000,3.383,0.499,0.000,0.000,1.437,0.000,0.000,0.811,0.266,0.541,0.000,0.243,1.783,0.000,0.206,0.000,3.073,1.553
Control-GRP-GC119388,7.967,11.925,17.264,9.132,3.984,0.828,0.000,2.626,0.000,10.702,10.706,0.093,5.066,3.166,0.000,0.000,0.000,0.000,0.000,0.000,2.984,0.135,1.433,0.000,0.000,0.000,2.329,0.000,0.000,0.000,1.628,1.542,0.000,0.376,3.533,0.169,1.040,0.834,0.483,0.053
Control-GRP-GC119389,14.864,12.042,15.585,4.463,0.000,6.512,0.000,2.294,6.463,0.953,10.981,0.000,2.568,4.408,0.000,4.622,0.000,2.629,0.000,1.452,0.000,0.000,3.295,0.000,0.000,0.000,2.329,0.000,0.000,0.053,0.000,0.501,0.000,0.000,1.460,0.000,0.000,0.000,2.068,0.456
Control-GRP-GC119390,9.137,15.339,14.409,5.039,5.961,5.277,0.000,1.386,0.000,6.664,10.947,0.287,4.289,2.496,0.000,0.000,0.000,2.148,0.000,0.000,0.000,0.000,4.258,0.000,0.000,0.000,2.504,0.000,0.000,0.000,0.341,1.785,0.000,0.363,3.043,0.786,0.326,0.000,2.586,0.629
Control-GRP-GC119391,13.819,13.072,11.841,7.360,5.229,0.692,0.000,0.000,3.197,3.742,8.182,0.000,7.689,3.465,0.000,2.241,0.116,4.948,0.000,1.143,0.000,0.000,3.799,0.000,0.000,0.000,1.997,0.000,0.000,0.000,0.000,1.208,0.000,0.000,2.406,0.000,0.000,0.000,2.811,1.043
Control-GRP-GC119394,11.462,15.004,18.785,5.963,4.141,2.434,2.206,0.000,0.000,1.917,11.763,1.545,2.542,4.407,0.000,0.000,0.000,3.868,0.000,0.348,0.000,0.078,4.179,0.100,0.000,0.000,1.490,0.000,0.000,0.000,0.036,1.293,0.000,0.391,2.462,0.259,0.000,0.060,3.051,0.218
Control-GRP-GC119395,10.154,16.410,15.805,3.246,4.791,4.409,0.897,0.000,0.000,8.254,7.155,1.527,1.967,4.629,0.000,0.000,0.000,1.841,0.000,1.639,0.000,0.000,3.475,0.000,0.000,0.000,2.314,0.000,0.000,0.000,0.818,1.428,0.000,0.000,3.428,0.000,0.000,0.928,2.337,2.550
Control-GRP-GC119397,7.822,10.439,20.727,6.025,6.557,6.786,0.000,0.271,0.000,6.039,9.719,0.000,4.131,1.390,0.000,1.959,0.491,1.606,0.000,2.130,0.000,0.000,3.603,0.000,0.000,0.000,2.169,0.000,0.000,0.200,0.000,1.841,0.000,0.000,2.349,0.146,0.543,0.000,2.402,0.655
Control-GRP-GC119398,9.082,7.442,20.031,15.136,2.117,8.103,0.102,3.325,3.262,4.763,7.783,0.000,1.350,2.649,0.000,1.827,0.000,3.160,0.000,0.420,0.000,0.000,2.835,0.272,0.000,0.000,0.513,0.000,0.000,0.061,0.000,0.723,0.000,0.000,1.685,0.077,0.060,0.000,2.110,1.112
Control-GRP-GC119399,10.035,13.398,17.265,7.110,4.749,6.250,0.274,0.495,0.571,6.350,7.702,0.695,3.554,1.911,0.981,0.000,0.000,4.266,0.000,2.458,0.000,0.000,3.736,0.134,0.000,0.000,1.316,0.000,0.000,0.065,0.000,0.733,0.000,0.000,2.140,0.000,0.074,0.210,1.695,1.836
Control-GRP-GC119400,8.065,8.464,16.552,14.804,4.365,5.310,2.870,2.214,0.000,5.583,5.092,0.000,2.094,1.736,5.028,0.021,0.050,1.366,0.000,1.825,0.000,0.000,2.744,0.000,0.465,0.041,2.581,0.000,0.000,0.638,0.764,1.119,0.000,0.000,2.164,0.004,0.352,0.000,3.118,0.573
Control-GRP-GC119401,11.998,14.427,16.058,3.948,2.863,7.795,0.000,0.000,1.883,5.038,9.057,0.000,1.042,4.751,0.000,1.883,0.000,3.683,0.000,2.915,0.000,0.000,3.275,0.000,0.000,0.000,1.726,0.000,0.000,0.000,0.000,1.311,0.000,0.307,2.650,0.000,0.061,0.000,2.628,0.703
