Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,9.923,12.125,13.397,4.488,5.279,5.406,0.137,0.000,0.000,9.766,11.204,0.171,2.060,3.587,0.000,3.640,0.000,0.000,0.000,2.350,0.000,0.000,3.744,0.000,0.066,0.000,2.576,0.000,0.000,0.000,0.277,1.428,0.000,0.236,3.570,0.000,0.507,0.000,3.157,0.906
Colorectal-GC137548,6.763,8.915,23.404,16.481,5.408,7.807,0.000,3.155,3.131,0.000,6.173,0.000,4.164,2.579,0.000,0.901,0.000,1.898,0.000,1.177,0.000,0.000,2.546,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.576,0.000,0.000,1.654,0.000,0.204,0.098,2.133,0.793
Colorectal-GC137549,5.526,10.522,14.447,3.903,4.115,1.926,1.607,4.751,0.000,6.120,3.145,0.000,1.750,3.099,2.675,0.000,1.265,2.719,1.575,0.046,0.000,0.000,4.921,0.000,0.000,0.000,1.246,0.000,0.579,0.344,4.978,11.951,0.177,0.839,2.262,0.000,0.522,0.000,2.791,0.200
Colorectal-GC137550,6.091,10.295,14.846,7.984,7.426,3.147,0.683,0.000,2.937,0.000,11.740,0.000,6.608,2.715,1.146,0.000,0.373,1.742,2.898,0.000,1.793,1.997,4.268,0.000,0.000,0.000,2.633,0.000,0.839,0.000,0.422,1.055,0.000,0.000,2.156,0.000,0.652,0.000,2.978,0.576
Colorectal-GC137551,5.701,8.123,19.754,12.123,9.874,5.350,0.000,0.429,0.000,6.300,11.630,2.288,0.000,3.722,0.000,1.186,0.849,0.000,0.000,0.898,0.688,0.000,3.662,0.000,0.000,0.000,0.849,0.000,0.418,0.000,0.000,0.543,0.000,0.195,2.034,0.000,0.369,0.230,0.655,2.132
Colorectal-GC137552,8.842,17.577,16.731,9.058,0.000,3.798,2.396,0.000,4.120,6.117,6.996,0.000,0.000,5.860,0.000,0.000,0.000,0.124,0.000,3.197,0.000,0.000,4.619,0.000,0.000,0.000,1.802,0.000,0.000,0.000,0.000,1.431,0.000,0.000,4.001,0.013,0.144,0.569,2.035,0.569
Colorectal-GC137553,6.614,11.224,5.523,6.929,2.745,0.000,0.000,2.149,0.000,7.134,9.002,0.000,3.460,2.357,0.000,0.727,0.000,0.000,7.359,0.000,14.352,4.422,0.000,0.000,0.886,2.056,0.426,0.000,3.283,0.000,1.875,0.188,0.567,0.187,1.587,1.171,0.170,0.000,3.073,0.534
Colorectal-GC137554,6.170,15.868,15.830,7.032,2.838,0.000,0.436,0.000,0.000,6.956,9.315,0.969,4.743,0.993,0.000,2.112,0.000,0.000,0.423,0.889,0.930,1.359,1.919,0.000,0.559,1.469,2.464,0.000,2.356,0.000,3.806,0.519,0.929,0.000,2.846,0.948,0.000,0.000,2.151,3.170
Colorectal-GC137555,8.354,16.293,20.030,0.000,4.233,6.072,0.193,4.915,0.000,7.919,8.116,0.000,5.560,0.826,0.000,1.811,0.000,3.444,0.000,1.377,0.000,0.000,3.710,0.000,0.000,0.000,0.942,0.000,0.000,0.000,0.000,0.535,0.000,0.000,2.561,0.054,0.000,0.000,1.856,1.201
Colorectal-GC137556,9.144,13.312,13.226,7.441,4.367,6.364,0.326,5.551,1.784,2.985,10.024,0.000,5.159,1.979,0.000,2.393,0.000,2.550,0.000,1.411,0.000,0.000,3.626,0.000,0.000,0.000,1.784,0.000,0.000,0.000,0.251,1.020,0.000,0.000,2.078,0.000,0.929,0.069,2.120,0.107
Colorectal-GC137557,6.957,9.400,17.353,17.362,11.579,5.108,0.000,1.350,0.000,4.724,9.435,0.000,4.613,0.000,0.000,0.000,0.000,0.259,0.000,0.000,0.000,0.000,2.319,0.000,0.000,0.580,0.876,0.000,0.000,0.000,1.034,0.000,0.000,2.724,0.000,0.000,0.433,0.359,1.479,2.056
Cervical-GC1002983,5.615,6.075,17.716,16.281,7.092,3.924,0.763,0.000,0.000,4.453,7.303,3.848,3.079,0.000,1.715,1.993,0.000,0.000,0.000,0.583,0.000,0.067,3.430,0.000,0.644,0.000,2.124,0.000,1.260,0.000,0.991,1.846,0.000,0.714,2.581,1.119,0.074,0.365,3.904,0.438
Cervical-GC1002984,8.974,11.398,10.646,5.806,5.828,1.822,0.748,1.418,1.150,12.031,11.928,3.391,1.986,2.744,0.000,3.261,0.000,1.330,0.000,0.640,0.000,0.000,3.323,0.000,0.000,0.000,1.598,0.000,0.000,0.000,0.076,1.532,0.000,0.152,3.548,0.332,0.399,0.234,2.434,1.270
Cervical-GC114187,7.566,13.667,8.585,4.220,5.252,3.387,0.650,4.538,0.000,6.963,10.973,0.000,1.604,5.754,0.000,0.000,0.000,6.837,0.000,1.595,0.000,0.000,5.631,0.000,0.536,0.000,1.909,0.000,0.000,0.000,0.194,1.543,0.000,0.000,4.670,0.709,0.000,0.021,1.902,1.294
Cervical-GC114188,7.821,9.607,8.199,6.750,4.139,9.883,0.663,0.318,1.354,11.602,5.403,0.000,3.699,1.527,0.000,0.000,6.973,0.000,0.000,1.894,0.000,0.000,3.631,0.000,0.753,0.000,2.279,0.000,0.000,0.000,0.511,1.333,0.000,0.000,6.622,0.728,0.000,0.000,4.195,0.118
Control-GC1003986,2.701,5.271,19.128,11.284,12.597,2.241,0.000,9.721,0.000,8.643,1.519,1.123,3.282,0.000,0.000,1.284,0.000,3.787,0.000,3.386,1.789,0.494,1.430,0.000,0.000,0.000,1.752,0.000,0.208,0.000,0.000,1.595,0.000,0.348,2.391,0.194,0.478,0.000,2.225,1.130
Control-GC1003988,8.916,15.696,17.075,4.852,6.166,4.703,1.139,6.157,0.517,3.235,10.372,0.000,5.708,0.000,0.000,3.214,0.000,1.136,0.000,0.000,0.000,0.000,4.340,0.000,0.000,0.000,0.977,0.000,0.000,0.000,0.000,0.864,0.000,0.662,1.901,0.000,0.180,0.000,1.930,0.262
Control-GC110675,6.361,5.455,29.808,15.469,3.057,11.395,0.000,5.958,0.000,6.657,1.967,0.000,0.000,2.162,0.000,1.047,1.856,0.000,1.761,0.000,1.302,0.000,1.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.740,1.101,0.308,0.000,0.000,0.773,1.680
Control-GC112864,5.602,12.666,24.108,2.583,5.378,0.000,2.700,4.585,3.495,4.757,10.439,0.000,4.984,0.000,0.000,0.000,0.000,5.559,0.000,0.108,0.000,1.710,2.305,0.000,0.101,0.000,0.980,0.000,0.000,0.000,0.000,0.818,0.000,0.629,1.899,0.000,0.000,0.503,1.499,2.591
Control-GC112894,6.870,10.659,12.684,0.000,0.000,5.534,3.909,6.333,1.174,10.231,4.485,0.000,3.069,1.771,0.000,4.923,0.000,0.000,0.000,2.675,0.000,0.000,4.363,0.522,1.388,0.000,4.502,0.000,0.000,0.711,0.676,3.331,0.000,0.853,3.975,0.000,1.349,0.000,3.597,0.416
Control-GC112895,8.651,10.775,12.533,3.761,0.000,12.774,0.403,3.155,0.000,8.954,4.987,0.732,2.436,1.550,0.000,1.885,0.000,0.000,0.000,4.083,7.260,0.359,0.991,0.000,0.258,0.697,2.615,0.000,0.838,0.000,1.075,2.144,0.000,0.117,2.094,0.463,0.263,0.000,2.398,1.749
Control-GC112897,7.150,11.477,17.049,12.134,1.984,4.351,0.000,4.752,1.480,4.539,6.034,2.958,4.315,1.486,0.000,2.795,0.000,2.137,0.000,0.000,0.000,2.015,2.399,0.154,0.698,0.000,1.762,0.000,0.000,0.451,0.737,0.725,0.000,0.537,1.483,0.061,0.393,0.000,1.247,2.697
Control-GC119350,8.568,17.574,16.951,0.287,7.374,3.760,0.000,4.546,1.176,7.333,10.449,0.000,0.000,5.612,0.000,0.000,0.000,4.504,0.000,0.982,0.000,0.000,4.882,0.000,0.000,0.000,0.889,0.000,0.000,0.000,0.000,0.453,0.000,0.000,2.429,0.000,0.153,0.000,0.537,1.541
Control-GC119351,7.581,11.248,19.797,10.379,6.542,12.327,0.241,0.627,0.706,8.815,1.847,0.000,2.572,2.786,0.000,2.018,0.000,0.929,0.000,0.192,0.000,0.000,3.877,0.000,0.000,0.000,1.395,0.000,0.000,0.000,0.000,1.126,0.000,0.000,2.518,0.176,0.150,0.000,1.306,0.843
Control-GC119352,11.009,14.658,15.185,7.920,5.196,1.499,1.842,2.427,0.468,6.031,7.794,0.000,2.118,3.272,0.000,2.333,2.687,0.893,0.000,0.300,0.000,0.000,3.569,0.000,0.000,0.000,2.164,0.000,0.000,0.000,0.181,1.773,0.000,0.000,2.927,0.000,0.279,0.000,2.134,1.343
Control-GC119353,7.691,14.228,14.281,5.988,2.701,1.111,0.736,0.000,0.000,6.191,10.658,1.069,4.512,2.892,0.000,2.746,0.000,1.025,0.000,3.407,0.316,0.000,3.847,0.267,0.741,0.266,3.285,0.000,0.000,0.000,1.747,1.885,0.000,0.603,3.322,0.000,1.076,0.000,1.717,1.690
Control-GC119354,11.617,13.514,14.218,5.874,2.637,2.954,0.000,0.000,0.000,11.764,8.822,0.581,5.333,1.694,0.000,0.000,0.000,3.768,0.000,0.000,0.000,0.000,5.516,0.000,0.100,0.000,2.311,0.000,0.000,0.000,0.426,1.671,0.000,0.000,3.513,0.000,0.722,0.000,2.416,0.550
Control-GC119356,7.385,9.078,21.003,9.485,11.813,3.496,1.396,1.424,0.692,3.381,10.029,0.000,1.179,3.181,0.000,0.717,0.000,2.854,0.000,1.559,0.000,0.000,3.162,0.000,0.000,0.000,1.431,0.000,0.000,0.000,0.000,1.009,0.000,1.360,1.312,0.000,0.272,0.000,2.052,0.732
Control-GRP-GC114128,14.065,18.206,8.921,1.780,6.922,7.336,0.590,0.000,4.596,4.341,12.252,0.000,0.000,5.401,0.000,1.840,0.000,1.696,0.000,0.000,0.000,0.000,4.239,0.000,0.000,0.000,1.459,0.000,0.000,0.000,0.000,0.632,0.000,0.765,1.927,0.026,0.000,0.000,1.034,1.973
Control-GRP-GC114130,13.071,15.029,12.355,3.590,6.620,0.908,1.668,1.697,3.738,2.056,12.054,0.000,1.024,5.031,0.000,0.000,0.000,5.601,0.000,2.115,0.000,0.000,3.614,0.000,0.000,0.000,2.244,0.000,0.000,0.147,0.000,1.456,0.000,0.000,1.954,0.000,0.247,0.000,2.996,0.784
Control-GRP-GC114131,12.270,15.200,15.804,7.662,1.743,7.831,0.000,4.230,1.373,2.352,9.810,0.813,1.818,4.381,0.000,0.000,0.000,0.473,0.000,1.791,0.000,0.000,4.233,0.000,0.000,0.000,1.158,0.000,0.000,0.083,0.000,0.802,0.000,0.000,2.188,0.370,0.086,0.227,2.734,0.568
Control-GRP-GC114132,9.654,9.472,13.531,6.223,5.311,0.000,0.348,2.099,1.371,5.894,10.535,2.128,4.796,2.627,3.049,2.294,0.000,1.323,0.000,1.705,0.000,0.000,3.734,0.077,0.000,0.332,2.848,0.000,0.222,0.182,0.347,2.082,0.000,0.000,2.998,0.000,0.571,0.000,3.275,0.971
Control-GRP-GC114133,9.972,14.460,12.982,0.124,7.014,5.965,0.333,0.437,0.000,9.519,14.235,0.000,4.453,2.105,0.000,0.229,0.000,0.576,0.000,0.597,2.857,0.000,3.975,0.000,0.000,0.000,1.963,0.000,0.000,0.112,0.316,1.459,0.000,0.716,1.806,0.000,0.000,1.019,2.777,0.000
Control-GRP-GC114134,13.666,12.935,15.325,0.000,6.438,3.915,0.918,2.168,1.225,6.667,10.060,0.000,4.028,3.165,0.000,2.705,0.000,1.355,0.000,0.079,0.000,0.000,4.728,0.000,0.000,0.000,2.240,0.000,0.000,0.000,0.227,1.630,0.000,0.000,2.573,0.072,0.473,0.000,3.020,0.389
Control-GRP-GC114136,9.107,11.809,21.276,8.739,5.469,4.552,1.747,3.279,1.289,4.366,7.248,0.672,3.273,2.497,0.000,0.254,0.000,1.983,0.000,0.000,0.000,0.000,2.974,0.000,0.000,0.000,1.584,0.000,0.000,0.191,0.000,1.411,0.000,0.000,2.175,0.489,0.000,0.000,2.900,0.717
Control-GRP-GC114137,10.715,9.957,16.392,10.697,5.865,7.125,0.000,0.887,0.000,6.959,6.067,0.000,1.588,3.912,0.000,0.000,0.466,4.312,0.000,2.395,0.000,0.000,3.876,0.000,0.000,0.000,1.689,0.000,0.000,0.000,0.000,1.690,0.000,0.000,1.619,0.000,0.626,0.000,3.162,0.000
Control-GRP-GC114139,10.436,15.027,13.478,9.893,7.222,5.772,0.180,0.000,0.000,3.034,12.641,0.000,1.288,4.275,0.000,0.000,0.000,5.340,0.000,1.394,0.000,0.000,3.367,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,0.382,0.000,0.176,2.062,0.000,0.218,0.000,2.156,1.339
Control-GRP-GC114140,3.858,7.347,20.014,19.632,1.876,9.238,0.000,3.048,2.109,4.781,8.185,1.550,0.375,2.634,0.000,4.210,0.000,0.000,0.000,0.000,0.000,0.000,2.454,0.000,0.260,0.000,0.571,0.000,0.000,0.525,0.305,0.909,0.000,0.000,1.870,0.000,0.786,0.000,0.000,3.464
Control-GRP-GC114141,7.494,8.668,15.519,8.838,7.252,7.030,0.000,0.000,0.000,5.281,6.514,2.478,5.241,0.000,0.000,4.012,1.943,0.568,0.000,0.269,2.567,0.000,0.650,0.000,0.157,0.000,3.662,0.000,0.000,0.016,1.331,2.217,0.000,0.000,3.557,0.000,0.147,1.261,2.487,0.843
Control-GRP-GC114142,7.224,9.949,20.428,10.876,1.078,10.827,0.000,0.000,1.335,4.899,9.418,0.000,2.159,2.674,0.000,0.000,0.257,4.071,0.000,0.558,0.000,0.000,3.564,0.000,0.086,0.000,2.072,0.000,0.000,0.000,0.000,1.950,0.000,0.000,3.073,0.000,0.302,0.583,1.050,1.567
Control-GRP-GC114183,9.048,8.938,22.212,14.116,1.124,4.223,0.202,3.494,1.429,5.762,5.563,0.000,2.705,2.391,0.608,0.000,1.424,4.396,0.000,1.173,0.000,0.000,3.402,0.053,0.000,0.000,0.985,0.000,0.000,0.022,0.388,0.646,0.000,0.000,1.883,0.004,0.481,0.138,1.148,2.044
Control-GRP-GC114185,7.158,6.918,24.535,10.962,6.880,6.077,0.632,0.880,0.000,3.714,12.702,0.300,2.272,2.392,0.000,1.881,0.000,1.018,0.000,1.074,0.000,0.365,2.190,0.000,0.073,0.000,0.941,0.000,0.000,0.714,0.163,0.878,0.000,0.368,2.095,0.000,0.280,0.000,1.349,1.188
Control-GRP-GC114186,9.779,13.532,18.104,8.292,1.866,8.673,0.657,4.826,1.225,2.770,9.666,0.000,1.114,3.822,0.000,1.915,0.000,0.000,0.000,1.393,0.000,0.000,3.567,0.000,0.000,0.000,1.476,0.000,0.000,0.000,1.072,0.062,0.000,0.000,2.440,0.240,0.191,0.347,2.320,0.652
Control-GRP-GC118464,9.645,8.341,12.053,11.786,5.214,7.403,0.000,0.000,0.000,1.313,10.619,2.521,4.532,0.843,0.000,0.000,2.323,6.767,0.000,0.395,0.000,0.000,2.486,0.107,0.383,0.000,2.703,0.000,0.497,0.000,0.148,2.559,0.000,0.409,2.198,0.000,0.690,0.312,2.015,1.738
Control-GRP-GC118466,11.100,11.322,13.403,7.297,7.052,1.380,0.000,3.093,0.000,6.681,10.370,0.000,2.017,4.047,0.000,0.000,0.000,5.490,0.000,2.360,0.000,0.000,3.790,0.000,0.000,0.000,1.889,0.000,0.000,0.000,0.030,1.847,0.000,0.000,2.616,0.000,0.430,0.159,2.847,0.779
Control-GRP-GC118474,8.279,13.487,15.029,5.804,3.053,7.202,0.000,2.195,2.236,5.140,11.707,0.000,4.171,2.180,0.000,2.269,0.000,1.935,0.000,1.522,0.000,0.000,3.848,0.000,0.000,0.000,1.845,0.000,0.000,0.000,0.000,1.700,0.000,0.000,2.216,0.551,0.155,0.000,2.569,0.904
Control-GRP-GC118476,13.106,15.542,12.248,5.663,4.808,0.000,1.079,0.156,3.053,5.913,10.478,0.000,4.608,2.490,0.000,0.000,0.000,4.864,0.000,0.616,0.000,0.000,3.387,0.000,0.000,0.000,3.055,0.000,0.000,0.000,0.472,1.967,0.000,0.000,2.728,0.270,0.140,0.000,2.871,0.489
Control-GRP-GC118478,8.768,12.167,11.811,6.260,3.907,3.652,0.000,3.913,2.270,10.062,9.080,0.533,2.983,3.227,0.000,0.900,0.000,1.755,0.000,3.626,0.000,0.108,5.202,0.000,0.000,0.000,1.407,0.000,0.000,0.000,0.000,1.693,0.000,0.000,2.663,0.000,0.000,0.449,2.052,1.511
Control-GRP-GC118484,6.975,8.799,17.491,14.315,12.908,4.325,0.238,0.885,0.000,4.314,7.473,0.000,4.903,0.621,0.000,4.910,0.000,0.000,0.000,0.274,0.000,0.000,3.597,0.000,0.000,0.000,1.394,0.000,0.000,0.000,0.624,1.112,0.000,0.217,1.936,0.024,0.595,0.000,1.473,0.596
Control-GRP-GC118485,10.002,11.889,22.492,5.793,5.733,4.151,0.000,0.000,1.715,2.518,13.514,0.000,2.913,2.821,0.000,0.657,0.000,4.807,0.000,0.000,0.000,0.000,3.993,0.000,0.000,0.000,1.171,0.000,0.000,0.000,0.000,0.524,0.000,0.000,2.266,0.029,0.143,0.000,1.674,1.196
Control-GRP-GC118486,5.816,5.137,25.701,15.499,5.240,6.570,0.351,5.646,2.791,1.683,7.607,0.000,2.312,0.688,0.000,0.214,0.000,2.051,0.000,2.659,0.000,0.000,2.393,0.000,0.000,0.000,0.776,0.000,0.000,0.000,0.373,1.020,0.000,0.304,1.458,0.293,0.063,0.119,1.287,1.948
Control-GRP-GC118489,5.304,5.907,21.764,13.153,2.196,8.771,0.680,0.000,2.002,4.921,11.499,0.354,3.328,1.649,0.000,0.000,1.163,3.092,0.000,1.827,0.000,0.000,3.596,0.000,0.000,0.000,1.214,0.000,0.000,0.127,0.000,1.201,0.000,0.000,2.441,0.103,0.620,0.000,1.251,1.838
Control-GRP-GC118490,6.853,8.051,14.366,6.481,5.887,5.084,0.000,6.359,0.000,5.353,10.623,0.737,3.553,1.797,0.000,1.703,1.037,3.685,0.000,2.207,0.000,0.852,3.142,0.000,0.493,0.000,1.413,0.000,0.049,0.000,0.885,1.146,0.000,0.668,2.227,0.583,0.525,0.104,1.389,2.746
Control-GRP-GC118491,13.552,13.777,11.555,3.393,4.579,5.610,0.848,0.789,2.034,8.420,6.072,0.000,3.893,2.150,0.000,2.836,0.000,4.801,0.000,1.922,0.000,0.000,3.754,0.000,0.000,0.000,1.667,0.000,0.000,0.000,0.229,1.327,0.000,0.000,3.110,0.000,0.496,0.000,2.863,0.323
Control-GRP-GC118494,6.328,9.356,12.741,10.188,4.958,3.036,1.323,4.407,0.000,7.331,10.516,4.455,2.403,1.775,0.000,2.309,0.000,4.364,0.000,1.964,0.000,0.000,3.744,0.000,0.426,0.000,1.103,0.000,0.000,0.000,0.377,1.110,0.000,0.798,1.585,0.218,0.277,0.668,1.016,1.224
Control-GRP-GC118496,6.048,5.960,23.175,17.632,10.123,9.572,0.000,8.403,0.000,4.957,0.551,0.000,2.155,0.382,0.000,0.000,1.634,0.000,0.000,1.148,0.000,0.000,2.215,0.000,0.000,0.000,0.444,0.000,0.000,0.000,0.624,0.317,0.000,0.823,1.100,0.000,0.639,0.000,0.653,1.445
Control-GRP-GC118497,9.544,11.355,18.488,7.065,6.194,9.239,1.206,0.776,1.317,1.381,10.969,0.000,1.779,3.805,0.354,1.840,0.000,3.657,0.000,0.000,0.000,0.000,3.693,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.732,0.000,0.000,2.013,0.000,0.392,0.000,2.211,0.192
Control-GRP-GC118499,6.092,10.512,20.069,12.839,9.513,4.792,0.439,1.689,0.583,6.646,4.387,0.000,2.839,1.745,0.000,0.000,1.419,3.228,0.000,1.030,0.000,0.000,2.979,0.000,0.276,0.000,1.500,0.000,0.000,0.000,0.367,1.288,0.000,0.424,2.057,0.457,0.216,0.088,2.527,0.000
Control-GRP-GC119340,10.498,13.788,11.309,4.880,5.677,6.729,0.318,0.000,1.359,7.026,10.677,0.000,1.609,5.100,0.000,1.549,0.000,3.717,0.000,1.315,0.000,0.000,4.443,0.000,0.000,0.000,1.981,0.000,0.000,0.000,0.000,1.624,0.000,0.000,2.530,0.020,0.344,0.421,1.840,1.245
Control-GRP-GC119343,16.792,21.824,10.606,0.000,2.700,6.706,0.510,0.000,1.375,1.270,13.667,0.000,1.814,6.041,0.000,0.337,0.000,3.085,0.000,1.419,0.000,0.000,4.156,0.000,0.000,0.000,1.662,0.000,0.000,0.000,0.000,1.102,0.000,0.000,2.212,0.000,0.000,0.000,2.642,0.080
Control-GRP-GC119367,10.937,10.224,6.940,6.070,7.209,5.957,0.271,0.000,2.367,8.002,12.714,0.055,2.025,5.293,0.000,2.274,0.521,2.715,0.139,1.192,0.000,0.000,4.094,0.671,0.323,0.250,1.074,0.000,0.123,0.000,1.594,0.829,0.000,0.650,2.088,0.000,1.057,0.299,0.013,2.030
Control-GRP-GC119369,5.700,10.429,17.138,19.686,5.507,2.336,1.015,1.736,0.000,6.342,7.691,1.248,5.364,0.017,0.000,2.116,3.436,0.000,0.000,0.000,0.000,0.000,2.897,0.000,0.000,0.000,0.752,0.000,0.000,0.000,0.000,0.981,0.000,0.352,1.786,0.000,0.588,0.281,1.560,1.040
Control-GRP-GC119370,8.944,7.250,13.748,5.769,10.236,5.365,0.773,0.000,0.000,10.315,8.930,0.836,6.664,0.232,0.719,1.981,0.000,1.588,0.000,1.415,0.753,0.000,4.280,0.000,0.000,0.558,1.341,0.000,0.000,0.000,0.808,1.289,0.000,1.020,2.082,0.122,0.758,0.000,1.799,0.426
Control-GRP-GC119374,7.889,9.029,11.690,11.050,8.318,1.389,0.000,3.586,1.682,9.257,12.078,0.362,2.741,3.789,0.000,4.146,0.000,1.222,0.000,0.191,0.000,0.000,3.610,0.000,0.000,0.000,0.825,0.000,0.000,0.000,0.000,1.212,0.000,0.000,2.211,0.000,0.000,0.347,2.568,0.811
Control-GRP-GC119375,7.379,13.996,14.426,8.310,4.385,3.807,0.000,0.000,0.000,6.768,8.452,1.624,3.745,2.069,0.000,4.754,0.608,0.953,0.000,0.000,1.048,0.000,2.381,0.000,0.522,0.000,2.659,0.000,0.442,0.000,1.709,1.538,0.692,0.000,3.320,0.000,0.702,0.704,1.625,1.386
Control-GRP-GC119377,10.667,10.973,18.143,2.302,4.842,2.664,0.903,2.910,0.000,6.615,8.892,0.488,2.654,2.669,0.000,0.495,0.000,5.909,0.000,2.512,0.800,0.000,3.887,0.000,0.007,0.000,2.671,0.000,0.000,0.000,0.993,1.383,0.000,0.000,2.220,0.188,0.129,0.253,3.335,0.497
Control-GRP-GC119383,8.516,19.994,15.598,2.197,6.151,3.110,0.000,1.281,1.610,1.515,15.823,1.028,3.009,2.730,0.000,0.000,0.000,3.233,0.000,0.723,0.000,0.000,4.152,0.000,0.000,0.000,2.080,0.000,0.000,0.000,0.000,1.335,0.000,0.235,2.360,0.000,0.238,0.000,2.358,0.722
Control-GRP-GC119384,9.472,11.324,15.748,6.082,7.189,3.801,0.000,0.000,2.172,5.931,11.218,0.000,2.343,3.032,0.000,0.000,2.377,4.733,0.000,0.000,0.000,0.000,4.113,0.000,0.244,0.000,2.230,0.000,0.000,0.000,0.329,1.646,0.000,0.000,2.798,0.000,0.623,0.008,1.138,1.448
Control-GRP-GC119386,9.173,9.446,21.142,8.551,5.964,0.863,0.000,0.000,2.593,7.222,8.732,0.000,2.368,3.464,0.000,1.613,0.000,3.231,0.000,1.180,0.000,0.000,3.501,0.528,0.000,0.000,1.576,0.000,0.000,0.744,0.405,0.624,0.000,0.398,1.814,0.000,0.337,0.000,3.037,1.493
Control-GRP-GC119388,10.317,10.315,15.138,8.005,2.664,2.294,1.147,4.479,0.000,10.610,12.144,0.000,6.303,1.003,0.000,1.938,0.000,2.182,0.000,0.682,0.000,0.000,3.604,0.000,0.000,0.000,0.732,0.000,0.000,0.000,0.229,0.803,0.000,0.000,2.494,0.000,0.519,0.000,1.379,1.019
Control-GRP-GC119389,14.469,12.707,16.235,4.991,0.000,6.142,0.000,2.058,6.012,1.088,10.660,0.000,2.706,4.849,0.000,3.681,0.000,1.282,0.000,0.735,0.000,0.000,3.661,0.000,0.000,0.000,2.893,0.000,0.000,0.000,0.000,1.146,0.000,0.000,1.931,0.000,0.000,0.220,2.122,0.411
Control-GRP-GC119390,9.547,14.833,13.890,4.754,5.692,5.801,0.000,1.865,0.000,6.684,11.354,0.032,4.308,1.970,0.000,0.000,0.000,4.741,0.000,0.000,0.000,0.000,3.894,0.000,0.000,0.000,1.994,0.000,0.000,0.000,0.000,1.485,0.000,0.000,2.861,0.521,0.168,0.000,2.750,0.854
Control-GRP-GC119391,13.508,13.619,12.307,7.653,5.566,0.202,0.000,0.000,2.732,3.806,7.959,0.000,7.787,3.802,0.000,1.557,0.000,3.890,0.000,0.566,0.000,0.000,4.083,0.000,0.000,0.000,2.451,0.000,0.000,0.000,0.000,1.695,0.000,0.000,2.784,0.000,0.059,0.000,2.922,1.051
Control-GRP-GC119394,11.592,14.812,18.633,5.891,4.067,2.629,2.323,0.000,0.000,1.925,11.899,1.450,2.494,4.252,0.000,0.000,0.000,4.551,0.000,0.640,0.000,0.000,4.126,0.085,0.000,0.000,1.317,0.000,0.000,0.000,0.000,1.107,0.000,0.215,2.428,0.160,0.000,0.000,3.114,0.290
Control-GRP-GC119395,10.409,16.057,15.499,3.034,4.627,4.788,1.124,0.000,0.000,8.276,7.408,1.337,1.884,4.315,0.000,0.000,0.001,3.155,0.000,2.226,0.000,0.000,3.218,0.000,0.000,0.000,1.953,0.000,0.000,0.000,0.537,1.261,0.000,0.000,3.136,0.000,0.000,0.592,2.462,2.702
Control-GRP-GC119397,7.726,10.617,20.858,6.118,6.642,6.636,0.000,0.145,0.000,6.063,9.644,0.000,4.173,1.522,0.000,1.835,0.192,1.360,0.000,1.947,0.000,0.000,3.718,0.000,0.000,0.000,2.328,0.000,0.000,0.155,0.000,2.039,0.000,0.000,2.482,0.224,0.595,0.000,2.374,0.609
Control-GRP-GC119398,8.935,7.707,20.253,15.255,2.329,7.925,0.000,3.200,3.091,4.801,7.677,0.000,1.416,2.844,0.000,1.451,0.000,2.618,0.000,0.128,0.000,0.000,3.005,0.307,0.000,0.000,0.719,0.000,0.000,0.000,0.000,1.018,0.000,0.000,1.884,0.193,0.136,0.000,2.072,1.037
Control-GRP-GC119399,9.981,13.506,17.362,7.169,4.830,6.174,0.231,0.450,0.493,6.344,7.628,0.754,3.584,1.990,0.681,0.000,0.000,4.131,0.000,2.347,0.000,0.000,3.807,0.151,0.000,0.000,1.404,0.000,0.000,0.036,0.000,0.862,0.000,0.044,2.193,0.000,0.102,0.276,1.668,1.801
Control-GRP-GC119400,7.923,8.705,16.753,14.909,4.540,5.126,2.749,2.054,0.000,5.626,4.996,0.000,2.129,1.955,4.351,0.000,0.000,1.109,0.000,1.563,0.000,0.000,2.910,0.000,0.339,0.303,2.683,0.000,0.000,0.542,0.944,1.264,0.000,0.000,2.391,0.111,0.457,0.000,3.065,0.504
Control-GRP-GC119401,11.886,14.604,16.207,4.028,2.971,7.628,0.000,0.000,1.725,5.064,8.975,0.000,1.091,4.881,0.000,1.616,0.000,3.292,0.000,2.701,0.000,0.000,3.388,0.000,0.000,0.000,1.888,0.000,0.000,0.000,0.000,1.499,0.000,0.461,2.678,0.000,0.185,0.000,2.591,0.644
