Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu0.5,8.106,3.912,25.501,0.000,0.000,17.845,0.000,15.701,0.000,9.394,0.000,2.984,0.000,2.896,0.000,0.000,0.000,0.000,0.000,0.009,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.925,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,8.669,0.000,15.645,0.000,0.000,9.231,0.000,24.069,0.000,1.636,0.000,5.064,0.000,0.561,0.000,0.000,0.000,0.000,5.327,0.000,0.000,0.000,0.000,9.527,0.237,3.245,1.769,1.825,0.000,1.920,0.000,0.000,0.000,0.000,11.275,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,6.208,0.000,38.431,0.000,0.000,0.000,0.000,13.937,5.816,1.516,0.000,13.905,0.371,1.661,0.000,0.000,0.000,0.000,2.169,0.000,2.999,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.442,0.000,5.546,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu3,11.188,0.000,8.646,0.000,10.273,39.615,0.000,1.535,0.000,11.014,0.000,0.000,4.422,0.000,0.000,0.000,0.000,0.000,0.558,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.000,2.683,0.000,0.000,1.120,0.000,8.720,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu5,12.211,0.000,32.641,0.000,2.407,16.048,0.000,8.949,0.000,7.851,0.000,0.000,2.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.241,0.000,0.000,0.229,0.000,0.000,0.000,0.971,0.000,4.514,0.000,0.000,3.778,0.000,7.047,0.000,0.437,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,14.909,0.832,0.000,2.794,0.000,25.488,2.935,30.541,0.000,12.146,0.000,0.000,0.000,1.934,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,1.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.182,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu1,12.932,0.000,1.521,0.000,0.000,18.828,0.000,34.798,9.060,10.208,0.000,1.465,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.328,0.000,5.260,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,10.497,0.000,2.143,0.000,0.000,37.624,2.678,19.974,0.000,9.822,0.000,0.000,2.318,0.000,0.000,0.000,0.000,0.000,1.828,0.000,6.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.411,0.000,5.358,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu40,10.112,0.000,3.931,0.000,13.399,8.675,6.929,0.000,0.473,0.000,0.000,4.387,1.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.948,0.000,0.000,15.862,0.000,7.960,0.000,0.000,0.000,12.122,0.000,0.000,0.000,0.000,11.918,0.000,0.000,0.000,0.639,0.000
Br62_rep8_Dep6_Tu0.3,13.712,0.000,11.124,0.000,0.000,36.997,0.324,14.660,0.000,11.486,0.000,4.299,0.000,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.546,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.665,1.116,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,11.429,0.000,13.405,0.000,0.000,36.759,0.000,10.560,0.925,0.000,0.000,7.888,3.664,0.000,0.000,0.000,0.000,0.000,0.804,0.000,7.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.637,0.000,5.599,0.000,1.260,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,13.926,0.000,7.430,4.130,0.000,0.000,3.021,13.462,0.000,0.402,0.000,6.956,0.361,0.000,0.000,0.000,0.000,0.000,2.145,0.000,0.000,0.000,0.000,18.781,0.000,0.562,0.000,9.329,0.000,4.808,0.000,0.000,0.000,0.000,14.398,0.000,0.000,0.000,0.000,0.288
Br62_rep7_Dep6_Tu0.1,10.697,0.000,15.295,0.000,0.000,22.802,0.000,22.247,0.000,14.103,0.000,0.000,0.000,2.515,0.000,0.288,0.000,0.000,0.000,0.332,1.593,0.000,0.000,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.975,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,12.116,0.000,2.162,0.000,4.241,14.450,0.000,12.104,6.608,0.000,0.000,10.593,2.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.745,0.000,0.000,9.163,2.164,3.547,0.000,5.929,0.000,4.620,0.000,0.000,0.000,0.000,7.982,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu20,9.382,0.000,10.374,0.000,6.984,27.886,1.654,2.095,0.000,2.923,5.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.194,0.965,2.818,0.000,0.000,6.587,0.000,3.169,0.000,2.532,0.000,2.619,0.000,0.000,0.000,2.916,6.957,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu5,11.278,0.000,5.182,0.000,0.000,24.591,0.000,25.823,0.000,8.882,0.000,2.401,4.329,0.000,0.000,0.000,0.000,0.000,0.604,0.000,5.941,0.000,0.000,0.801,0.000,0.000,0.000,0.000,0.000,0.995,0.000,0.000,1.103,0.000,8.069,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,13.595,1.119,0.000,0.000,0.000,22.100,3.234,11.287,0.000,3.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.759,0.000,0.000,10.210,1.952,6.530,0.000,5.073,0.000,10.582,0.000,0.000,0.000,7.529,2.576,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,10.846,0.000,8.019,8.582,0.000,28.801,0.000,14.062,0.000,10.281,0.000,0.000,0.000,2.415,0.000,0.000,0.000,0.000,1.194,0.000,6.392,0.000,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.334,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,4.826,8.434,19.573,0.000,0.000,0.000,0.000,0.000,15.374,0.000,0.000,1.710,0.000,0.000,0.000,0.000,0.000,1.404,0.000,0.000,0.000,0.000,0.000,11.779,0.000,0.496,0.000,10.381,3.609,8.737,1.495,0.000,0.000,0.199,10.324,0.000,1.658,0.000,0.000,0.000
Br62_rep3_Dep6_Tu30,0.917,10.583,0.000,0.000,1.260,26.619,0.000,18.899,0.000,5.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.872,0.000,0.000,7.162,0.000,5.904,0.000,5.324,0.000,7.996,0.000,0.000,0.000,0.046,5.968,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,10.351,0.000,13.264,0.000,0.000,28.698,0.000,19.796,0.000,6.310,4.500,0.000,3.265,0.000,0.000,0.000,0.000,0.000,2.006,0.000,3.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.301,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu10,12.576,0.000,5.962,0.000,0.000,18.211,0.000,29.725,0.000,7.828,0.000,0.000,3.872,0.000,0.000,0.000,0.000,0.000,0.084,0.000,7.051,0.000,0.000,0.000,2.265,0.390,0.000,0.000,0.000,4.139,1.485,0.000,4.412,0.000,2.003,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,11.084,0.000,0.000,0.000,0.000,41.390,0.000,8.260,0.000,2.247,0.000,5.765,0.000,0.000,0.000,0.000,0.000,0.000,3.871,0.000,4.975,0.000,0.000,13.034,2.095,0.000,0.000,0.000,0.000,1.591,0.000,0.000,0.000,0.000,4.206,1.481,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,14.686,0.000,15.911,0.000,0.000,22.857,0.000,18.218,0.000,11.731,0.000,0.112,0.559,0.000,0.000,0.000,0.000,0.000,0.000,1.388,4.320,0.000,0.000,1.645,0.399,0.000,0.000,0.060,0.000,0.418,0.000,0.000,0.000,0.000,7.696,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,0.000,10.571,7.657,10.459,0.000,0.000,0.000,12.589,0.000,6.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.784,0.000,0.000,8.610,4.725,4.599,0.000,11.945,0.000,7.419,0.000,0.000,0.000,0.000,11.169,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,12.061,3.915,6.020,0.000,0.000,27.898,5.986,21.041,0.000,11.860,0.000,0.000,0.000,0.469,0.000,0.000,0.000,0.000,0.000,0.719,1.957,0.000,0.000,1.773,1.030,0.000,0.000,0.000,0.000,0.208,0.000,0.000,1.027,0.000,3.577,0.000,0.459,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,10.469,6.068,21.869,0.000,0.000,27.124,0.000,0.000,0.000,2.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.601,3.311,0.000,0.000,2.517,0.000,4.303,0.000,0.000,0.000,0.000,6.707,0.609,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,10.877,0.000,6.397,0.000,0.000,20.190,1.536,32.980,0.000,5.104,0.000,4.610,0.000,0.785,0.000,0.000,0.000,0.000,0.000,0.000,5.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.255,0.000,0.000,1.301,4.114,6.491,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.5,13.173,0.000,19.252,0.000,0.000,22.209,0.000,19.228,0.000,8.425,0.000,2.470,0.000,0.000,0.000,0.122,0.000,0.000,2.418,0.000,3.357,0.000,0.000,1.650,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.364,0.000,0.000,0.000,0.332,0.000
Br62_rep1_Dep6_Tu0.1,13.877,0.000,0.000,3.438,0.000,29.354,3.368,32.066,0.000,9.080,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.656,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,10.472,0.000,13.520,0.000,10.450,30.946,0.000,0.000,0.000,10.518,0.000,0.000,2.713,0.000,0.000,0.000,0.000,0.000,1.770,0.000,3.014,0.000,0.000,0.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.118,1.702,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,0.000,7.689,20.691,0.000,0.000,20.081,0.000,0.000,0.000,1.818,0.000,0.000,3.215,0.000,0.000,0.000,0.000,2.157,0.000,0.000,3.489,0.000,0.000,11.570,0.000,4.478,0.000,3.084,0.000,10.225,0.000,0.000,0.000,0.000,9.961,0.000,0.000,0.000,0.000,1.542
Br62_rep10_Dep6_Tu3,13.489,0.000,13.428,0.000,0.000,25.013,0.000,24.040,0.000,11.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.260,0.000,0.000,0.618,1.293,0.000,0.000,1.220,0.000,0.000,0.000,0.000,0.000,0.000,8.593,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,10.817,0.000,29.392,0.000,2.976,20.930,0.000,11.144,0.000,9.771,0.000,0.000,3.244,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,4.377,0.000,6.329,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,9.604,2.861,18.067,0.000,8.109,5.624,1.051,0.000,0.000,9.575,0.000,0.000,0.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.475,0.000,0.000,16.789,0.357,1.431,0.765,0.000,0.000,7.902,0.000,0.000,0.000,2.574,10.276,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,11.309,0.000,16.584,0.000,0.000,28.980,4.424,12.562,0.000,11.749,0.000,0.000,0.000,2.067,0.000,0.000,0.000,0.000,1.421,0.000,5.588,0.000,0.000,1.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.261,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,13.353,0.000,11.450,0.000,0.000,20.471,0.000,23.340,0.000,4.045,10.129,0.000,2.471,0.000,0.000,0.000,0.000,0.000,2.328,0.000,4.661,0.000,0.000,0.047,0.000,0.000,0.000,0.000,0.000,0.712,0.763,0.000,0.000,0.000,6.230,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,10.578,0.000,7.539,0.000,0.000,20.416,0.000,31.889,0.000,0.000,0.000,11.117,3.456,0.000,0.000,0.000,0.000,0.000,0.074,0.000,6.797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.448,0.000,4.685,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.5,10.634,0.000,4.961,0.000,0.000,26.206,0.000,27.568,0.000,8.601,0.000,0.000,3.577,0.000,0.000,0.000,0.000,0.000,1.845,0.000,7.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.283,0.000,3.357,0.000,4.972,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,4.447,0.000,4.550,0.000,2.098,31.430,0.000,11.073,0.000,0.000,0.000,8.005,1.295,0.000,0.000,0.000,0.000,0.000,3.761,0.000,6.147,0.000,0.000,4.102,0.000,0.000,0.000,6.468,0.000,6.441,0.000,0.000,1.571,0.000,7.657,0.000,0.956,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,12.646,0.000,19.890,0.000,4.196,32.296,0.000,0.000,0.000,10.247,0.000,5.265,0.000,2.167,0.000,0.000,0.000,0.000,2.323,0.000,3.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.043,4.049,0.321,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,13.923,0.000,11.936,0.000,0.000,35.660,0.000,15.692,0.000,11.898,0.000,3.678,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.662,0.000,0.000,0.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.520,0.201,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,11.836,3.372,11.374,0.000,0.000,27.234,0.000,8.914,0.000,0.000,5.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.118,0.000,0.000,11.034,0.000,0.150,0.000,2.682,0.000,2.440,0.484,0.000,0.000,2.667,7.269,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,9.863,0.000,7.702,11.118,0.000,26.812,4.364,9.473,0.000,3.049,0.000,7.538,0.907,0.000,0.000,0.000,0.000,0.000,4.198,0.000,5.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.000,8.552,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,11.482,0.000,12.611,0.000,0.000,36.812,0.000,8.725,0.000,1.405,0.000,4.513,0.000,0.000,0.000,0.000,0.000,0.000,3.183,0.000,5.056,0.000,0.000,4.958,0.000,0.000,0.000,0.000,0.000,1.911,0.158,0.000,0.000,0.000,4.787,0.000,2.107,2.291,0.000,0.000
Br62_rep2_Dep6_Tu0.1,10.717,0.000,29.710,0.000,3.464,7.555,0.000,15.327,1.110,2.866,0.000,9.998,4.949,0.000,0.000,0.000,0.000,0.000,0.733,0.000,3.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.294,0.000,6.654,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,18.048,0.000,20.817,0.000,0.000,2.492,0.000,8.450,18.694,0.324,0.000,10.665,0.000,0.000,0.000,0.000,0.000,0.000,0.472,0.000,6.454,0.000,0.000,3.491,0.000,0.000,0.000,1.042,0.000,4.491,0.000,0.000,0.000,2.853,1.707,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,11.336,0.000,18.174,0.000,0.000,9.994,0.000,21.042,1.394,6.771,0.000,2.802,0.597,0.000,0.000,0.000,0.000,0.000,1.324,0.000,2.798,0.000,0.000,8.131,0.000,0.000,0.000,0.000,0.000,1.065,0.000,0.000,0.000,1.608,12.963,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,13.140,0.000,1.505,0.000,0.000,28.905,0.000,27.444,0.000,12.403,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,0.000,0.000,1.235,1.098,0.000,0.000,0.000,0.000,3.559,0.000,0.000,3.782,0.000,2.986,0.000,0.000,0.000,0.000,1.220
Br62_rep3_Dep6_Tu0.1,10.968,0.000,26.403,0.000,5.530,9.908,0.000,1.941,11.288,0.000,0.000,18.627,3.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.347,0.000,4.322,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,13.348,10.853,0.000,4.723,8.197,8.438,0.000,0.000,2.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.099,0.000,0.000,0.000,0.000,0.000,24.482,0.000,6.106,4.019,0.000,0.000,8.113,0.000,0.000,0.000,0.000,8.803,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,10.745,0.000,7.734,0.000,6.148,25.963,5.542,6.088,0.000,0.000,0.000,14.383,1.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.120,0.000,0.000,1.487,0.000,0.000,0.000,0.959,0.000,5.783,0.000,0.000,0.000,1.141,7.770,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,11.793,0.000,14.051,0.000,0.000,40.874,0.000,0.000,0.000,6.008,0.000,10.198,2.234,1.667,0.000,0.000,0.000,0.000,3.694,0.000,2.467,0.000,0.000,0.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.042,0.000,4.422,0.000,0.000,0.000,0.000,0.000
