Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu50,0.000,0.000,0.000,2.717,0.000,15.577,1.954,0.000,0.000,0.000,0.000,6.978,0.356,3.544,0.000,0.000,0.000,0.000,0.000,0.000,22.202,0.000,0.942,4.119,6.730,0.000,0.000,9.071,0.000,13.189,1.705,0.000,0.000,0.000,10.915,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,2.054,0.000,21.988,0.190,0.000,13.199,9.306,13.221,1.627,0.000,9.639,0.000,3.929,0.000,0.000,0.000,0.000,0.000,0.118,0.000,0.000,0.000,3.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.212,20.446,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu1,0.000,0.000,36.559,0.000,0.000,0.000,17.132,16.057,7.812,0.000,11.677,0.000,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.956,0.298,0.000,0.000,0.000,0.000,0.000,0.073,0.000,6.460,0.000,0.000,0.329,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.5,0.000,0.000,32.557,0.000,0.000,9.647,8.268,3.932,0.000,0.000,11.754,20.184,4.148,0.000,0.000,0.000,0.000,0.000,1.833,0.000,0.000,0.000,0.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.877,0.078,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu40,0.000,0.000,10.326,0.127,0.000,17.912,0.346,0.719,0.000,8.065,7.462,0.203,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.791,0.000,1.627,5.409,0.000,12.407,0.000,0.828,0.000,10.083,1.341,0.000,0.000,0.000,10.354,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,0.000,15.891,0.450,0.000,37.878,1.496,8.862,0.000,0.000,3.406,0.000,0.422,7.848,0.000,0.000,18.408,0.000,0.000,0.000,0.000,0.000,0.025,0.017,0.000,0.000,0.000,0.000,0.000,0.055,0.000,2.285,0.000,1.571,1.384,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.5,0.000,0.000,45.537,0.000,0.000,14.585,0.000,15.259,2.576,0.000,13.257,0.000,1.364,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,6.386,0.000,0.000,0.830,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,0.000,25.676,0.000,0.000,0.000,0.000,0.000,0.000,3.762,0.000,0.000,0.000,8.843,0.000,0.000,0.000,0.000,0.000,0.000,9.686,0.000,0.000,7.673,21.057,1.985,0.000,0.000,0.000,10.715,0.335,0.000,0.000,0.000,5.372,0.000,4.894,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,0.000,0.000,27.771,0.000,0.000,12.849,6.493,12.418,0.000,0.000,11.057,0.000,0.959,0.751,0.000,0.000,0.000,0.000,3.902,0.000,2.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.650,14.580,0.000,0.000,4.821,0.000,0.791,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,9.837,0.000,1.565,0.000,0.000,32.882,10.615,10.570,13.464,0.000,5.480,0.000,2.305,0.385,0.000,0.000,0.000,0.000,1.071,0.000,0.464,0.000,3.074,0.000,0.000,0.000,0.000,0.000,0.000,0.136,0.027,0.000,0.000,0.000,8.125,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.3,0.000,0.000,19.112,4.122,0.000,33.512,7.025,6.996,0.000,0.000,10.945,0.135,0.000,0.000,0.000,0.000,0.000,0.000,0.416,0.000,0.000,0.000,11.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.923,0.000,2.259,1.183,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,0.000,27.584,0.000,0.000,1.999,3.392,0.000,0.000,7.406,0.000,0.000,0.000,12.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.490,17.712,8.429,0.000,0.000,0.668,0.000,4.717,1.137,3.813,0.000,6.538,0.811,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,0.000,19.902,21.994,0.000,0.000,1.809,2.308,0.000,0.000,0.000,0.000,0.000,14.014,0.000,0.000,0.000,0.000,0.000,0.000,2.626,0.000,0.000,16.745,0.000,0.000,0.000,0.000,0.000,14.386,0.176,0.000,0.000,0.494,5.542,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.000,0.000,9.246,14.047,0.000,37.019,4.357,12.802,0.000,0.000,8.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.860,0.000,0.000,0.000,7.391,0.000,0.000,0.000,0.000,0.000,0.000,0.832,0.124,0.728,0.000,0.972,3.111,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.000,11.582,6.966,0.000,43.935,5.078,10.833,0.000,0.000,0.106,0.000,2.573,12.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.582,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu5,0.000,0.000,3.515,0.000,0.000,43.155,7.388,9.776,0.000,0.000,8.278,0.000,1.862,0.000,0.000,0.000,0.000,0.000,8.379,0.000,0.000,0.000,3.731,0.000,0.000,4.948,0.000,0.000,0.000,0.117,0.380,1.000,0.000,0.000,7.468,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,0.000,0.000,1.823,4.794,8.213,2.284,0.000,0.000,4.731,0.000,0.000,0.000,12.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.085,0.756,0.000,0.000,15.282,0.000,5.149,1.629,0.000,0.000,0.572,11.054,0.000,23.649,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,0.054,0.000,6.226,0.000,0.000,44.065,7.776,0.546,0.045,0.000,9.422,19.903,1.116,0.000,0.000,0.000,0.000,0.000,6.883,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.930,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,0.000,0.000,14.470,22.682,0.000,15.745,0.148,6.654,0.000,0.000,9.614,0.000,0.000,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.554,0.000,0.000,0.000,1.278,0.000,3.521,0.170,0.000,0.000,4.365,0.765,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,0.011,0.000,0.400,0.000,0.000,43.588,2.587,10.490,10.462,0.000,10.666,0.000,6.053,0.000,0.000,0.000,0.000,0.000,3.467,0.000,0.000,0.000,6.107,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.385,0.000,0.000,0.781,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu1,0.000,0.000,28.005,0.000,0.000,4.822,13.060,2.268,18.486,0.000,8.073,15.932,4.267,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.783,0.000,2.014,0.143,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu2,0.000,0.000,9.808,16.437,0.000,23.241,1.957,12.366,0.000,0.000,16.684,0.000,0.824,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.225,0.000,2.119,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.039,11.398,0.000,0.000,2.981,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,0.000,0.000,28.153,0.000,0.000,0.000,1.607,0.000,2.460,0.000,0.000,0.000,13.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,13.585,1.033,0.000,28.401,0.000,3.963,0.918,0.000,0.000,1.896,0.162,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,0.000,10.263,1.265,0.000,47.862,0.949,7.640,0.000,0.000,5.003,0.000,0.000,6.263,0.000,0.000,0.000,15.161,0.000,0.587,1.524,0.000,1.594,0.076,0.000,0.000,0.000,0.000,0.000,0.553,0.075,0.000,0.000,0.000,1.183,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu2,0.000,0.000,9.841,0.000,0.000,17.258,6.253,11.051,31.962,0.000,6.907,0.117,5.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.785,0.000,0.000,7.424,1.130,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.1,0.000,0.000,25.873,0.449,0.000,3.764,8.164,10.133,0.000,0.000,12.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.685,0.000,0.000,0.950,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,0.000,7.923,21.166,0.000,31.962,7.135,7.240,0.000,0.000,0.000,0.000,0.000,12.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.736,0.000,0.000,0.000,0.000,0.000,0.000,0.423,2.379,0.000,0.000,0.000,2.307,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,0.000,3.273,6.513,0.000,18.108,16.018,0.000,0.000,11.343,1.476,0.000,0.000,16.153,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,5.299,10.222,0.000,0.000,0.000,0.000,0.000,4.044,0.550,0.000,0.000,6.979,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,0.000,11.669,29.853,0.000,0.000,6.905,0.720,0.000,2.866,0.000,0.000,0.000,8.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.044,0.000,0.000,0.000,0.418,0.000,11.810,0.000,0.000,0.000,2.453,2.440,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,11.911,34.650,8.688,0.000,4.104,0.000,0.000,0.000,12.495,0.000,0.000,0.000,9.406,0.000,0.000,0.000,0.000,0.000,0.288,0.000,0.000,0.759,1.439,0.000,0.000,0.000,0.000,0.000,0.284,0.841,6.924,0.000,0.000,8.209,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,0.000,0.000,7.330,7.615,0.000,37.166,10.923,13.968,0.000,0.000,7.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.953,0.000,0.000,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.886,0.000,0.176,0.462,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,0.000,7.271,19.930,0.000,0.000,0.000,2.848,0.000,0.000,0.000,0.000,0.000,3.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.876,6.451,18.278,0.000,1.793,0.000,8.098,0.179,0.000,0.000,0.000,4.765,0.000,17.511,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,0.000,47.195,0.270,2.917,3.225,0.000,11.459,9.508,8.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.330,0.000,0.000,4.373,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,0.000,26.495,9.253,0.000,0.000,0.000,0.000,0.000,5.662,0.000,0.000,0.000,18.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.157,8.969,10.056,0.000,0.000,0.000,0.000,8.987,0.655,5.164,0.000,0.000,4.647,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,0.000,0.000,23.050,4.601,0.000,22.262,3.290,12.616,0.421,0.000,16.749,0.000,0.361,1.314,0.000,0.000,0.000,0.000,0.368,0.000,0.000,0.000,1.097,0.006,0.000,0.000,0.000,0.000,0.000,0.131,0.000,12.822,0.000,0.554,0.355,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,0.000,24.756,0.000,0.000,19.573,0.000,12.362,0.000,0.000,1.486,0.000,2.813,10.747,0.000,0.000,0.000,0.000,0.000,1.441,0.000,0.000,0.828,1.447,0.000,0.000,0.000,0.000,0.000,3.140,4.791,14.779,0.000,0.892,0.942,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.1,0.000,0.000,1.747,2.581,0.000,53.832,0.000,8.319,0.000,0.000,7.272,0.000,7.003,0.000,0.000,0.000,0.000,0.000,5.347,0.000,0.000,0.000,7.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.760,0.000,0.000,5.035,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,0.000,8.777,5.031,0.000,40.477,0.030,9.236,0.000,0.000,0.000,0.000,0.000,18.392,0.000,0.000,0.000,0.000,0.000,0.000,0.152,0.000,4.681,0.099,0.314,0.000,0.000,0.000,0.000,2.343,0.030,0.000,0.000,0.000,0.904,0.000,9.533,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,10.947,0.000,0.000,0.000,7.062,41.036,0.970,0.000,10.574,0.000,7.299,13.567,2.044,0.000,0.000,0.327,0.000,0.000,2.045,0.000,0.000,0.000,1.396,1.535,0.000,0.000,0.000,0.000,0.000,0.091,0.186,0.000,0.000,0.000,0.922,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu20,0.000,0.000,23.939,1.576,0.000,4.610,0.000,0.000,0.000,5.611,3.453,0.000,0.336,0.000,0.000,0.000,0.000,0.021,8.069,0.000,0.000,0.000,0.000,11.180,0.000,0.732,0.000,0.021,0.000,7.065,0.000,15.623,0.000,10.584,7.148,0.000,0.030,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,0.000,0.000,26.533,2.473,0.000,1.055,3.428,7.647,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.994,0.000,0.000,0.000,0.000,0.000,0.000,0.845,0.000,37.867,0.000,0.464,2.692,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,0.000,0.000,21.887,0.000,0.000,12.266,0.000,3.043,0.000,0.000,6.019,11.268,1.225,0.000,0.000,0.000,0.000,0.000,10.154,0.000,0.000,0.000,0.684,0.000,0.000,0.000,0.000,3.060,0.000,0.156,0.284,24.915,0.000,4.667,0.368,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,0.000,20.841,12.691,0.000,0.000,7.117,7.966,0.000,0.000,0.000,0.000,0.000,10.740,0.000,0.000,0.000,0.000,0.000,4.390,0.000,0.000,1.372,4.699,0.000,9.500,0.000,0.274,0.000,7.003,0.082,0.000,0.000,0.369,3.569,0.000,9.386,0.000,0.000,0.000
Br62_rep6_Dep6_Tu2,0.071,0.000,6.522,0.000,0.000,42.417,7.604,1.209,0.000,0.000,9.693,19.785,1.350,0.000,0.000,0.000,0.000,0.000,6.590,0.000,0.000,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,4.694,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,0.000,0.000,9.229,0.000,0.000,24.577,0.000,4.273,0.000,0.000,7.818,7.722,2.686,0.000,0.000,0.000,0.000,0.000,4.082,0.000,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.537,0.000,28.716,0.000,0.000,9.622,0.000,0.000,0.000,0.000,0.000
