Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br62_rep10_Dep6_Tu0.5,4.991,0.000,10.569,0.000,0.000,27.793,0.000,15.264,0.000,6.421,0.000,0.000,7.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.312,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,1.297,2.927,0.000,0.000,31.134,4.447,0.000,7.480,4.416,0.000,0.000,5.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.204,0.000,0.000,0.995,0.000,0.000,0.000,8.933,0.000,5.804,0.000,7.683,0.000,8.228,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.361,0.000,0.000
Br62_rep6_Dep6_Tu0.3,7.795,0.000,29.411,0.000,0.000,10.898,3.520,0.000,0.000,3.908,0.000,22.262,1.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.065,0.000,0.000
Br62_rep9_Dep6_Tu0.3,8.050,0.000,21.546,11.682,0.000,24.237,7.507,0.241,0.000,14.398,0.000,0.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.755,0.000,0.671,0.000,0.000
Br62_rep2_Dep6_Tu20,0.000,5.151,10.170,0.000,0.000,22.568,5.601,0.000,0.000,0.000,5.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,8.939,0.000,0.000,0.000,0.171,0.000,3.728,0.997,0.000,0.000,8.433,0.000,0.000,0.000,0.000,0.000,0.000,5.491,0.000,0.000,1.643,0.000,20.908,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,4.373,0.000,4.333,0.672,0.000,41.518,2.877,0.255,5.610,7.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.714,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,1.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.112,0.963,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.991,0.849,10.725,1.873,0.000,34.607,2.313,0.000,0.000,3.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.166,0.000,0.000,1.550,0.000,0.000,0.000,0.000,0.000,0.248,0.179,18.638,0.000,0.000,3.651,0.000,4.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.109,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,6.187,0.000,18.667,0.000,0.000,4.275,2.107,28.756,2.175,0.206,0.000,14.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.675,0.000,0.000,1.731,0.000,0.000
Br62_rep5_Dep6_Tu10,11.666,0.000,23.848,0.000,0.000,3.722,0.000,0.463,29.135,4.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.511,0.000,0.000,7.872,0.000,0.000,0.000,0.000,0.000,2.221,0.032,0.000,0.000,5.716,1.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.242,0.000,0.000,0.000,4.047,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,2.974,19.625,0.130,0.000,14.592,0.843,0.000,14.664,5.362,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,0.000,1.421,0.000,13.218,0.000,0.000,0.000,0.475,0.000,0.000,0.000,6.117,2.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.479,0.000,2.991,0.000,0.000
Br62_rep4_Dep6_Tu10,4.454,4.147,5.025,14.360,0.000,25.032,0.000,7.861,0.000,5.978,6.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.788,0.000,0.000,0.000,0.189,0.000,5.348,0.000,0.000,0.000,0.179,0.024,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.528,0.000,0.000
Br62_rep3_Dep6_Tu0.1,4.949,0.797,38.745,0.000,0.000,8.139,0.658,1.796,7.809,0.038,0.000,17.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.246,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.000,11.920,3.573,0.000,33.859,0.000,0.000,0.000,0.000,0.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.110,4.529,0.000,0.000,0.367,0.000,10.176,0.215,0.000,0.000,1.107,0.000,0.000,0.000,0.000,0.000,0.000,15.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,5.519,0.000,20.926,0.000,0.000,14.678,11.655,0.000,0.000,1.569,0.000,14.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.973,0.223,0.000,0.000,0.629,2.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.424,0.000,0.000
Br62_rep5_Dep6_Tu0.3,2.694,0.000,11.708,0.000,0.000,36.891,2.021,0.000,0.000,1.566,0.000,16.369,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.209,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.744,0.000,0.000,1.421,0.000,0.000
Br62_rep8_Dep6_Tu50,0.000,2.615,0.000,1.766,4.880,12.983,1.684,0.000,0.000,0.000,0.000,2.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.697,0.000,0.000,5.359,8.021,11.342,0.000,13.339,0.000,13.279,1.148,0.000,0.000,0.000,9.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.961,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.3,5.427,0.066,16.838,0.000,0.000,17.782,7.672,19.193,0.939,9.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.014,0.000,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.279,0.000,0.000
Br62_rep7_Dep6_Tu1,4.269,0.000,37.053,0.000,0.000,0.000,13.926,7.312,5.861,14.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.461,0.000,0.000
Br62_rep3_Dep6_Tu0.5,7.701,0.000,28.889,0.000,0.000,10.895,4.328,0.000,0.000,3.941,0.000,22.232,1.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.151,0.000,0.000
Br62_rep7_Dep6_Tu40,5.992,0.000,9.482,0.141,0.000,14.937,0.539,0.000,0.000,0.511,11.698,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.262,0.000,0.000,4.283,0.000,9.111,0.000,0.909,0.000,9.064,1.537,0.000,0.000,0.000,15.072,0.000,0.000,0.000,0.000,0.000,11.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu3,0.000,13.432,16.976,0.000,0.000,35.018,0.250,4.364,0.000,9.958,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.000,0.000,0.000,1.813,0.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.131,0.000,0.000
Br62_rep2_Dep6_Tu0.5,8.370,1.016,42.431,0.000,0.000,14.770,0.000,5.190,1.619,12.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.295,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu50,0.000,9.196,27.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.435,20.779,9.837,0.000,0.000,0.000,10.501,0.318,0.000,0.000,0.000,4.147,0.000,7.029,0.000,0.000,0.000,1.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu3,1.383,2.087,29.203,0.000,0.000,10.896,3.702,13.263,0.000,7.289,0.000,0.000,0.000,0.000,0.000,0.000,26.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.716,0.000,0.000,0.000,0.057,0.387,0.000,0.000,0.000,0.329,0.000,0.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.267,0.000,0.000,0.000
Br62_rep7_Dep6_Tu3,4.289,1.062,0.000,0.000,0.000,24.441,4.340,0.000,29.987,7.185,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.000,0.000,6.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.498,0.594,0.000,0.000
Br62_rep3_Dep6_Tu0.3,7.019,0.000,16.856,2.137,0.000,32.169,2.733,5.941,0.000,6.434,0.000,0.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.726,0.000,17.160,0.000,0.000
Br62_rep8_Dep6_Tu30,0.000,11.621,28.803,0.000,0.000,2.466,3.859,1.322,0.000,0.000,7.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.022,0.000,0.000,16.950,4.382,0.000,0.000,0.348,0.000,3.866,1.202,0.000,0.000,10.806,0.976,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,12.469,23.336,19.682,0.000,0.000,1.527,0.000,0.000,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.504,0.000,3.687,0.000,0.000,0.000,15.114,0.177,0.000,0.000,0.423,4.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu3,0.602,0.747,11.470,0.000,0.000,38.819,0.632,2.842,0.000,9.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.889,0.000,0.000,0.000,0.539,0.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.004,0.000,29.670,1.609,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.1,0.000,11.326,9.038,3.902,0.000,47.758,3.532,0.000,0.000,9.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.109,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.663,0.000,0.000,0.000,14.284,0.000,0.000
Br62_rep8_Dep6_Tu5,5.765,0.000,1.653,0.000,0.000,40.176,5.833,3.619,0.000,9.198,0.000,0.000,10.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.226,0.140,0.000,0.000,0.000,4.617,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.000,15.469,0.042,0.707,0.000,0.000
Br62_rep10_Dep6_Tu50,0.000,13.461,0.000,2.171,4.759,8.664,3.425,0.000,0.000,0.000,4.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.451,0.548,0.000,0.000,17.601,0.000,5.172,1.714,0.000,0.000,0.541,8.565,0.000,21.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.3,2.022,0.000,9.762,0.000,0.000,37.491,4.744,0.000,0.157,0.063,0.000,8.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu20,9.684,0.024,15.004,22.968,0.000,14.527,0.135,0.000,0.000,5.908,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.671,0.000,0.000,0.000,1.263,0.000,3.449,0.173,0.000,0.000,6.046,1.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu1,5.794,0.000,0.000,0.000,0.000,44.871,1.680,4.196,5.765,5.589,0.000,0.000,3.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.644,0.000,0.000,0.000,1.667,0.000,0.000
Br62_rep3_Dep6_Tu1,3.239,0.000,22.315,0.000,0.000,3.501,10.887,4.335,20.952,1.176,0.000,14.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.118,0.000,0.000,0.000,17.507,0.000,0.000
Br62_rep9_Dep6_Tu2,6.517,0.820,8.570,6.897,7.045,23.778,1.180,10.900,0.000,9.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.333,0.000,0.000,0.000,0.000,1.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.096,0.000,0.000,0.000,20.533,0.000,0.000
Br62_rep7_Dep6_Tu50,0.000,13.055,0.000,28.188,0.000,0.000,0.000,0.000,0.000,1.503,3.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.609,14.278,0.000,0.000,26.385,0.000,4.709,0.873,0.000,0.000,1.925,0.145,0.000,0.000,0.000,0.000,0.000,0.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu5,0.000,11.327,9.167,0.000,0.000,46.186,0.515,0.000,0.000,3.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.493,0.000,0.000,0.782,0.000,0.000,0.000,0.000,0.000,1.199,0.000,0.000,0.000,0.000,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.803,5.255,0.000,0.000
Br62_rep8_Dep6_Tu2,5.346,0.000,8.261,0.000,0.000,16.472,5.277,0.000,32.159,7.638,0.000,0.000,1.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.623,0.000,0.000,4.970,2.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.069,0.000,0.000
Br62_rep5_Dep6_Tu0.1,5.293,0.266,33.094,0.000,0.000,4.002,8.613,16.943,0.000,8.438,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.802,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu5,0.000,7.361,6.059,19.093,0.000,34.710,4.077,0.000,0.000,5.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.409,0.450,0.000,0.000,0.000,0.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.715,0.000,9.174,0.000,0.000
Br62_rep9_Dep6_Tu20,0.000,12.769,2.221,4.005,0.000,15.606,19.784,0.000,0.000,0.000,9.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.697,0.000,0.000,9.501,0.000,0.000,0.000,0.000,0.000,4.572,0.363,0.000,0.000,2.952,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.927,0.000,1.065,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,7.804,12.150,29.586,0.000,0.000,8.492,0.000,0.000,0.927,1.921,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.131,0.000,0.000,0.000,0.398,0.000,10.533,0.000,0.000,0.000,3.070,2.986,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu10,0.000,4.479,33.687,3.339,0.000,5.940,0.000,6.912,0.000,0.000,8.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.549,0.000,0.000,0.000,0.000,0.000,0.351,0.166,0.000,0.000,0.000,5.597,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.270,1.687,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,1.891,0.000,6.157,2.286,0.000,40.054,4.852,3.750,0.000,11.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.096,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.520,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu50,0.000,3.609,6.530,20.450,0.000,0.000,0.000,0.000,0.000,2.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.023,5.309,0.000,0.000,1.644,0.000,7.700,0.191,0.000,0.000,0.000,5.110,0.000,20.118,0.000,0.000,0.000,17.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu1,7.461,0.000,0.000,0.000,0.000,37.485,0.148,15.954,0.000,1.952,0.000,7.210,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.201,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu30,0.000,17.698,26.477,11.197,0.000,0.000,0.000,3.514,0.000,0.000,6.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.213,0.000,0.000,8.029,10.746,0.000,0.000,0.000,0.000,8.422,0.558,0.000,0.000,0.000,4.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,2.607,2.583,16.670,0.000,0.000,21.341,3.135,14.098,0.035,10.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.064,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.609,0.000,0.000,0.000,23.133,0.000,0.000
Br62_rep2_Dep6_Tu10,0.000,5.416,20.569,0.000,0.000,22.871,0.000,8.994,0.000,9.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.521,0.000,0.000,0.000,0.000,0.000,4.125,0.632,0.000,0.000,0.591,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.464,0.000,0.000
Br62_rep9_Dep6_Tu0.1,6.192,0.220,0.000,1.341,0.000,48.137,0.000,4.804,0.000,6.692,0.000,0.000,3.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.495,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu10,0.000,18.451,5.823,4.709,0.000,42.193,0.000,0.000,0.000,6.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.186,0.204,0.000,0.000,0.000,0.000,2.107,0.000,0.000,0.000,0.000,0.168,0.000,10.244,0.000,0.000,0.000,0.000,0.000,0.000,9.202,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu5,2.967,0.000,0.000,0.000,4.338,35.200,0.759,0.000,12.068,0.000,0.000,13.378,0.000,0.000,0.000,0.000,22.735,0.000,0.000,0.000,0.881,0.000,0.000,0.414,0.000,0.000,0.000,0.000,0.000,0.216,0.044,0.000,0.000,0.000,1.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.015,0.000,0.000,0.000,0.000,3.229,0.000,0.000
Br62_rep8_Dep6_Tu20,3.791,0.000,25.911,2.104,0.000,4.301,0.000,10.294,0.000,0.000,2.396,0.000,0.202,0.000,0.000,0.000,22.497,0.000,0.000,0.000,0.000,0.000,0.000,4.837,0.000,0.000,0.000,0.010,0.000,7.279,0.000,2.274,0.000,3.502,10.071,0.000,0.028,0.000,0.000,0.000,0.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu2,5.546,1.277,32.843,1.090,0.000,1.534,5.016,20.985,0.000,5.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.035,0.000,0.000,0.000,0.176,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.169,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu5,2.891,0.000,15.079,0.000,0.000,9.387,0.000,28.282,0.000,1.447,0.000,9.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,2.628,0.000,0.250,0.000,5.347,0.000,0.576,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.092,0.000,0.000,11.784,0.000,0.000
Br62_rep10_Dep6_Tu30,0.000,7.277,21.494,11.372,0.000,0.000,3.099,0.872,0.000,6.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.059,0.000,0.000,6.138,0.000,0.000,0.000,0.210,0.000,6.446,0.033,0.000,0.000,0.265,1.583,0.000,12.786,0.000,0.000,0.000,4.419,0.000,0.000,0.000,0.000,0.000,0.000,17.155,0.000,0.000
Br62_rep6_Dep6_Tu2,2.153,0.000,9.386,0.000,0.000,36.856,5.156,0.000,0.000,0.937,0.000,7.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.334,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu3,4.209,0.000,6.655,0.000,0.000,24.207,0.000,24.427,0.000,4.406,0.000,8.736,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.561,0.000,0.000,0.000,0.000,7.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.417,0.000,0.000
