Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep3_Dep6_Tu5,1.893,1.317,17.647,0.136,4.098,2.842,5.683,0.536,1.035,0.296,0.449,1.454,0.005,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.042,52.675,9.884,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,0.268,1.963,0.035,0.109,0.085,0.016,0.033,0.137,0.033,0.157,0.377,0.011,0.022,0.005,0.001,0.031,0.001,0.007,0.027,0.033,0.016,0.000,0.000,5.509,0.001,0.202,0.000,4.868,0.297,3.379,2.053,0.000,1.382,2.416,9.411,66.883,0.000,0.000,0.001,0.230
Br62_rep5_Dep6_Tu30,3.580,1.940,0.011,4.679,6.054,0.768,0.021,0.589,0.065,0.045,0.022,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.167,0.039,0.469,0.000,0.002,0.000,0.002,0.000,0.008,0.863,0.111,0.132,0.000,9.178,16.476,50.669,0.296,2.659,0.124,1.017
Br62_rep9_Dep6_Tu0.5,0.034,0.640,16.204,1.197,0.469,3.744,2.180,5.001,1.334,2.146,2.816,0.046,0.008,0.146,0.017,0.006,0.020,0.002,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,63.907,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,0.010,0.001,0.059,1.393,0.770,8.298,1.887,1.021,3.562,0.315,0.115,0.504,0.433,1.715,0.010,0.002,0.229,0.064,0.698,0.001,0.009,0.004,0.018,0.000,0.000,0.155,0.221,0.001,0.010,0.779,0.039,0.001,0.564,6.446,31.768,38.782,0.000,0.000,0.000,0.114
Br62_rep4_Dep6_Tu2,0.001,0.000,16.068,0.323,1.449,1.042,2.323,4.572,3.137,1.895,5.038,1.680,0.106,0.517,0.000,0.000,0.000,0.000,0.090,0.000,0.006,0.099,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.542,0.022,0.000,0.000,0.000,61.085,0.000,0.000,0.000,0.000,0.000
Br62_rep8_Dep6_Tu3,1.123,0.485,6.521,4.929,2.204,2.872,0.190,5.867,6.522,0.543,0.352,1.011,0.043,0.008,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.079,0.001,0.000,1.496,0.000,0.006,58.117,7.625,0.000,0.000,0.001,0.004
Br62_rep2_Dep6_Tu5,2.001,1.313,19.565,0.667,4.157,2.484,0.405,1.581,2.303,0.464,0.173,0.008,0.005,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.033,0.000,0.000,46.381,16.453,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,0.140,1.825,1.404,3.896,3.109,5.750,0.506,12.392,1.272,2.366,0.873,1.997,0.008,0.043,0.006,0.004,0.000,0.001,0.014,0.091,0.000,0.000,0.000,0.000,0.004,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.001,0.001,62.780,0.000,0.889,0.168,0.002,0.455
Br62_rep8_Dep6_Tu1,0.100,0.073,7.690,3.050,3.222,8.471,2.312,4.669,4.464,1.023,0.972,1.341,1.543,0.971,0.000,0.000,0.000,0.000,0.003,0.000,0.033,0.042,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.002,0.000,59.845,0.000,0.090,0.056,0.000,0.000
Br62_rep10_Dep6_Tu0.1,0.004,0.001,0.724,0.729,1.871,4.566,7.437,2.791,8.007,2.521,1.119,0.392,0.459,0.345,0.001,0.001,0.001,0.065,0.094,0.000,0.057,0.108,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.558,0.000,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu40,0.001,0.000,1.166,0.610,1.282,1.230,1.427,1.660,2.536,0.003,0.135,0.991,0.462,1.674,0.007,0.016,0.001,0.006,0.207,0.078,0.634,0.159,0.003,1.885,0.000,1.112,0.185,1.076,0.863,2.708,1.248,0.001,1.813,0.531,1.533,65.769,0.000,0.000,0.032,6.960
Br62_rep8_Dep6_Tu0.3,0.070,0.039,3.306,5.161,15.919,2.705,1.337,2.492,3.113,0.828,0.931,5.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.040,0.000,0.002,58.290,0.002,0.043,0.002,0.000,0.000
Br62_rep4_Dep6_Tu0.5,0.462,0.226,3.984,0.709,1.827,5.594,6.732,0.597,11.252,0.330,0.603,2.678,0.326,0.012,0.000,0.000,0.000,0.001,0.017,0.000,0.007,0.117,1.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.394,0.000,0.000,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,2.649,0.515,0.053,0.218,0.180,0.161,0.009,0.001,0.023,0.045,0.298,0.052,1.394,0.128,0.096,0.114,0.753,0.226,0.924,0.062,0.041,0.016,0.077,0.019,0.000,0.060,0.001,8.452,0.090,1.876,2.836,0.000,1.118,2.288,9.422,63.613,0.000,0.000,0.008,2.180
Br62_rep7_Dep6_Tu0.1,0.497,0.726,6.617,7.270,6.056,0.679,0.451,10.996,1.231,2.973,0.447,2.984,0.002,0.070,0.007,0.005,0.003,0.003,0.000,0.001,0.000,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,58.975,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,0.195,0.386,0.588,1.016,1.801,2.578,1.437,3.033,4.528,1.262,0.188,5.918,1.199,1.894,0.000,0.001,0.000,0.004,0.714,0.015,0.001,0.004,0.018,0.001,1.616,0.002,0.086,0.000,0.000,0.000,0.008,0.000,7.541,0.048,13.462,50.182,0.104,0.149,0.020,0.001
Br62_rep6_Dep6_Tu20,0.006,0.007,2.494,1.310,1.972,1.295,2.631,5.075,0.181,0.722,1.144,0.444,0.022,0.020,0.000,0.000,0.000,0.000,0.007,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.468,0.000,0.000,0.000,10.736,33.558,35.902,0.000,0.000,0.006,1.938
Br62_rep5_Dep6_Tu5,2.036,0.771,0.518,0.474,3.006,3.519,0.603,8.853,5.127,1.517,0.107,1.273,0.471,0.163,0.018,0.010,0.046,0.120,0.009,0.003,0.051,0.288,0.275,0.000,0.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.023,59.113,10.714,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu40,0.652,0.590,0.071,0.076,2.322,0.637,0.443,0.131,0.187,0.072,0.015,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.001,0.000,0.000,3.124,0.014,0.086,0.196,0.103,3.941,0.045,0.919,0.005,11.852,8.044,63.528,0.000,0.004,0.151,2.727
Br62_rep8_Dep6_Tu0.1,0.030,0.003,2.237,9.514,2.467,6.293,1.765,2.549,7.403,2.489,0.947,0.417,0.011,0.185,0.172,0.156,0.034,0.606,0.004,0.004,0.020,0.008,2.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,60.620,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,0.046,0.006,0.370,0.009,0.054,0.026,0.475,0.009,6.133,0.000,0.002,0.004,0.010,0.001,0.107,0.014,0.192,0.606,0.007,0.002,0.019,0.000,0.001,1.506,0.285,0.030,0.675,0.763,1.246,0.001,2.182,2.355,0.095,0.399,6.236,65.150,0.000,1.793,0.079,9.111
Br62_rep3_Dep6_Tu30,0.031,0.012,0.331,1.012,1.950,0.979,2.372,5.966,0.095,0.922,0.043,0.134,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.002,0.000,0.005,0.011,0.012,1.252,0.000,0.036,2.138,0.000,0.003,0.018,9.047,15.113,52.514,0.000,0.000,0.007,5.987
Br62_rep7_Dep6_Tu0.5,0.338,1.272,5.680,4.996,5.238,5.775,1.016,5.024,1.020,0.374,3.291,1.290,0.016,0.025,0.000,0.000,0.002,0.000,0.001,0.015,0.001,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,64.598,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu10,0.012,0.354,0.950,0.644,2.724,3.811,1.194,5.658,0.108,0.677,1.226,0.881,0.072,1.365,0.000,0.001,0.014,0.039,0.014,0.002,0.019,0.009,2.023,0.000,0.000,0.000,0.000,0.000,0.717,1.886,0.011,0.067,0.000,1.015,60.471,14.037,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,0.860,0.065,0.781,0.341,0.422,11.463,5.221,2.054,1.685,0.733,0.650,3.118,0.115,0.009,0.038,0.197,0.240,0.077,0.478,0.174,0.008,0.054,2.457,1.305,0.000,0.000,0.179,0.000,0.000,0.000,0.000,0.951,0.001,1.461,23.525,41.026,0.030,0.011,0.128,0.142
Br62_rep1_Dep6_Tu5,0.025,0.029,2.088,4.216,3.216,2.673,1.026,3.144,2.267,1.379,1.391,0.689,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.006,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.367,63.452,12.025,0.000,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,0.003,0.007,0.065,0.726,0.129,0.174,0.818,0.316,0.140,0.649,0.030,0.020,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.245,0.000,0.000,0.023,0.410,0.004,0.001,6.162,0.373,0.954,2.125,0.002,0.001,4.061,9.411,60.233,0.000,0.000,0.000,11.919
Br62_rep1_Dep6_Tu3,0.501,1.399,5.535,1.734,1.715,0.112,15.480,1.940,0.138,1.826,2.134,1.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.239,0.000,1.425,0.000,0.029,57.482,6.626,0.001,0.000,0.001,0.001
Br62_rep7_Dep6_Tu30,2.626,0.271,8.178,2.706,1.718,1.831,0.652,1.108,1.274,0.060,0.097,0.113,0.038,0.211,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.019,0.581,0.000,3.188,0.000,0.000,0.000,0.180,0.831,0.010,3.029,9.806,58.060,3.376,0.034,0.000,0.000
Br62_rep6_Dep6_Tu1,0.134,0.049,6.871,0.447,7.159,0.373,7.536,6.342,0.907,1.103,0.929,0.557,0.025,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.133,0.245,0.000,0.007,65.028,0.889,0.000,0.000,0.750,0.430
Br62_rep1_Dep6_Tu0.5,2.031,0.109,6.814,11.359,0.061,6.919,1.354,2.820,0.762,1.614,1.777,1.589,0.000,0.000,0.023,0.078,0.031,0.074,0.017,0.068,0.030,0.000,0.389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,62.073,0.000,0.000,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,0.236,0.084,9.821,3.219,4.247,4.520,6.576,3.129,5.951,1.154,0.267,2.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.292,0.004,0.000,0.000,58.082,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,0.198,0.114,2.175,0.532,6.809,5.568,5.097,6.852,1.746,0.130,2.652,1.418,0.063,0.311,0.013,0.009,0.014,0.029,0.019,0.005,0.007,0.008,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.174,0.001,0.000,0.003,5.030,55.173,5.847,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,0.035,0.128,2.341,1.270,0.223,1.231,0.271,0.237,4.270,0.086,0.046,0.026,1.513,0.300,0.532,0.070,0.825,0.311,0.006,0.005,1.087,0.424,0.244,0.000,0.000,0.000,0.003,2.520,0.331,2.411,0.308,0.311,0.052,7.673,7.245,63.331,0.197,0.023,0.005,0.109
Br62_rep10_Dep6_Tu3,0.890,0.279,4.323,13.880,0.695,2.478,0.166,6.690,0.130,0.835,2.592,0.085,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.020,0.202,0.000,0.000,0.000,0.000,0.000,0.824,58.745,7.164,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,0.478,2.221,13.597,2.490,4.057,3.789,0.895,5.025,4.987,0.429,0.462,0.982,0.028,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,59.976,0.000,0.567,0.004,0.000,0.000
Br62_rep10_Dep6_Tu40,0.095,0.174,0.343,0.135,0.561,0.028,1.281,0.703,0.343,0.881,0.526,0.195,0.002,0.006,0.010,0.003,0.001,0.005,0.000,0.004,2.897,0.120,0.048,0.002,0.822,0.001,1.674,0.000,0.000,1.167,0.009,3.999,0.046,1.409,15.750,61.866,0.000,0.000,0.000,4.895
Br62_rep3_Dep6_Tu2,0.018,0.003,2.526,1.393,1.331,5.821,11.086,3.981,0.422,5.620,0.455,0.494,0.104,0.450,0.001,0.018,0.020,0.012,0.006,0.004,0.018,0.003,0.084,0.000,0.000,0.000,0.000,0.000,0.187,0.045,0.000,0.000,0.000,1.390,62.654,1.856,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,1.485,0.518,3.707,1.846,0.421,3.142,3.164,6.460,4.021,1.969,3.055,1.065,0.221,0.786,0.000,0.002,0.004,0.015,0.072,0.037,0.101,0.005,0.094,0.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,64.215,2.724,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.064,0.327,0.747,0.218,2.152,8.920,1.229,7.321,6.215,3.131,0.770,0.378,0.788,0.046,0.001,0.000,0.009,0.004,0.122,0.001,0.100,0.348,1.524,0.000,0.094,0.000,0.000,0.000,0.004,0.614,0.000,0.000,0.083,0.002,64.738,0.030,0.000,0.001,0.003,0.018
Br62_rep10_Dep6_Tu0.5,0.082,0.025,2.661,2.037,0.230,7.374,1.612,2.475,3.797,2.295,0.564,0.875,1.029,0.619,0.004,0.001,0.000,0.022,0.173,0.016,0.213,0.087,1.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,72.222,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.000,0.000,1.406,0.209,0.583,6.975,3.391,0.555,9.942,0.987,0.460,0.613,0.060,0.007,0.002,0.014,0.008,0.006,0.678,0.032,0.051,0.953,0.387,0.067,1.256,0.086,0.000,0.922,0.016,0.774,0.000,0.000,5.286,0.292,23.156,40.494,0.001,0.000,0.079,0.251
Br62_rep6_Dep6_Tu0.3,0.946,0.417,10.805,0.956,4.243,2.631,4.136,5.123,0.773,1.239,6.100,3.598,1.037,0.155,0.002,0.001,0.001,0.004,0.013,0.056,0.001,0.185,0.005,0.000,0.289,0.000,0.001,0.009,0.000,0.000,0.000,0.000,0.000,0.000,57.062,0.001,0.003,0.001,0.007,0.204
Br62_rep9_Dep6_Tu0.3,0.251,0.344,8.693,7.115,9.247,0.672,4.391,3.976,2.256,0.019,1.024,7.209,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.609,0.000,0.000,54.181,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,0.343,0.200,1.654,0.010,1.282,0.023,1.447,1.768,0.991,0.136,0.708,0.071,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.001,0.005,0.224,0.000,0.000,0.000,0.008,0.000,0.000,0.000,0.001,2.417,0.000,13.008,36.265,38.981,0.000,0.000,0.005,0.453
Br62_rep6_Dep6_Tu0.5,0.274,0.015,0.670,6.777,0.519,2.435,4.292,0.596,12.727,1.508,0.735,0.908,0.062,0.003,0.011,0.007,0.001,0.052,0.217,0.177,0.230,0.395,0.456,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.896,0.000,0.000,0.001,66.028,0.004,0.002,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.230,0.095,5.008,4.574,3.104,6.252,2.762,4.766,2.212,0.155,0.419,1.564,0.007,0.003,0.009,0.063,0.519,0.190,0.138,0.026,0.003,0.008,2.028,0.000,0.000,0.000,0.000,0.000,0.000,0.337,0.187,0.009,0.051,0.103,43.658,19.768,0.031,1.613,0.073,0.036
Br62_rep2_Dep6_Tu0.1,0.643,0.034,7.158,0.181,4.269,1.062,2.858,5.180,6.332,0.980,0.935,4.596,0.755,0.591,0.031,0.013,0.013,0.518,0.092,0.215,0.001,0.012,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,63.508,0.000,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,1.631,0.780,2.831,0.175,0.316,0.477,1.244,2.076,16.719,1.785,0.244,1.292,0.000,0.000,0.030,0.000,0.000,0.001,0.034,0.011,0.043,2.137,0.055,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,1.494,36.170,30.159,0.000,0.000,0.001,0.000
Br62_rep10_Dep6_Tu10,0.005,0.016,2.382,2.403,0.332,2.272,1.574,0.332,11.708,0.426,0.981,0.885,0.008,0.009,0.017,0.100,0.259,0.270,0.023,0.032,0.286,0.003,0.190,0.872,0.110,1.110,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.766,50.014,21.614,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,0.191,2.303,5.072,5.649,1.576,6.321,1.307,1.794,1.267,0.472,3.502,0.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.001,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0.000,0.347,48.151,20.271,0.000,0.001,0.000,0.000
Br62_rep3_Dep6_Tu0.1,0.850,1.536,14.651,0.306,0.440,2.213,6.213,6.668,4.800,0.087,1.845,8.830,0.149,0.926,0.017,0.002,0.005,0.001,0.012,0.000,0.003,0.024,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,50.368,0.000,0.000,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,0.079,1.225,0.798,0.197,1.222,0.195,0.022,0.289,2.082,0.213,0.082,0.146,0.000,0.000,0.011,0.015,0.052,0.147,0.002,0.010,0.000,0.000,0.000,5.658,0.072,0.243,5.753,0.002,0.008,3.142,0.000,0.000,0.005,7.387,0.340,70.513,0.000,0.082,0.004,0.001
Br62_rep9_Dep6_Tu10,0.004,0.001,1.725,1.471,2.821,3.764,1.832,5.688,3.729,1.410,1.321,2.684,0.009,0.003,0.036,0.003,0.009,0.153,0.000,0.000,0.105,0.620,0.222,0.000,0.000,0.000,0.000,0.000,0.040,1.894,0.015,0.171,0.000,0.147,49.627,20.479,0.006,0.009,0.000,0.000
Br62_rep5_Dep6_Tu0.3,0.081,0.034,1.807,1.350,2.149,9.184,2.861,3.955,2.371,3.506,2.550,1.951,1.392,0.249,0.007,0.000,0.014,0.022,0.006,0.007,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,0.000,66.430,0.000,0.000,0.000,0.000,0.000
