Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,24.110,3.163,11.363,0.000,11.994,0.616,0.381,0.000,0.000,19.239,5.561,0.000,0.000,5.522,2.282,0.000,0.000,0.000,0.000,1.317,0.429,0.000,0.000,0.000,0.000,0.000,6.143,0.000,0.000,0.000,1.665,0.000,0.000,0.000,4.491,0.000,0.000,0.453,0.000,1.270
Colorectal-GC137548,22.371,0.000,0.000,2.651,0.000,5.414,0.000,0.000,46.148,0.000,8.578,0.000,0.000,8.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.202,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.821,4.227,0.000,0.000,0.305,0.000,0.000
Colorectal-GC137549,0.000,23.406,0.000,0.000,12.736,0.000,5.017,7.447,0.000,9.870,0.477,0.000,0.000,8.856,1.674,0.000,0.000,0.000,0.000,2.303,0.000,0.000,3.456,0.000,0.427,0.000,1.103,0.000,0.000,0.378,0.000,15.621,0.000,0.000,5.885,0.000,0.000,0.000,1.343,0.000
Colorectal-GC137550,18.686,0.673,17.550,0.000,0.000,4.343,0.000,0.000,16.604,0.000,12.759,0.000,0.000,9.190,0.000,0.000,2.266,0.000,0.000,1.054,0.000,0.000,7.139,0.000,0.000,0.000,5.474,0.000,2.117,0.828,0.000,0.000,0.000,0.000,0.231,0.000,0.000,1.085,0.000,0.000
Colorectal-GC137551,0.000,12.061,4.129,0.000,28.076,0.000,0.000,10.036,0.000,25.007,6.176,0.177,0.000,3.855,2.184,0.000,0.000,0.000,0.000,0.000,4.910,0.000,0.000,0.000,0.035,0.000,0.000,2.459,0.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137552,9.035,20.924,7.905,0.000,0.000,17.642,0.000,0.000,0.000,6.273,20.379,0.000,0.000,6.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.880,1.376,0.000,0.000,6.366,0.000,2.184,0.000,0.000,0.000
Colorectal-GC137553,22.258,0.000,1.948,7.202,0.000,0.000,0.000,0.000,0.000,0.000,5.019,16.214,0.000,4.700,0.000,6.416,0.000,0.000,2.238,0.000,3.210,18.552,0.668,0.000,0.000,0.000,5.695,0.000,0.000,0.000,0.000,0.000,0.000,3.444,0.000,0.000,0.000,0.000,2.437,0.000
Colorectal-GC137554,24.265,0.000,0.000,0.000,0.000,7.157,0.000,0.000,16.109,8.143,0.000,4.885,2.599,4.393,0.000,0.000,0.000,0.000,0.000,1.616,0.000,0.000,8.753,0.000,0.000,0.000,4.565,0.000,0.000,0.000,0.000,1.422,0.000,0.000,0.281,0.000,0.000,0.000,15.812,0.000
Colorectal-GC137555,25.937,1.484,0.000,12.535,2.707,12.926,0.000,0.000,0.000,10.926,11.261,0.000,7.592,1.360,0.000,2.557,0.000,0.000,0.000,0.000,0.000,0.000,1.332,0.000,0.000,0.000,1.477,0.000,0.000,0.000,0.000,1.829,0.000,0.000,4.297,0.000,0.000,0.000,1.778,0.000
Colorectal-GC137556,14.282,9.991,0.000,0.000,21.749,5.831,1.425,0.000,6.801,5.971,12.398,0.000,0.000,6.526,1.652,1.365,0.000,1.709,0.000,0.000,0.000,0.000,0.567,0.000,0.000,0.000,2.860,0.000,0.000,0.000,0.000,0.000,2.989,0.000,2.514,0.000,0.000,0.000,1.368,0.000
Colorectal-GC137557,22.769,0.000,0.000,24.240,3.703,16.447,0.000,0.000,0.000,0.000,15.689,0.000,0.000,5.722,0.000,0.000,0.179,0.000,0.000,0.728,0.000,0.000,0.000,0.000,0.000,0.000,6.435,0.000,0.000,0.000,0.000,0.000,0.000,3.348,0.741,0.000,0.000,0.000,0.000,0.000
Cervical-GC1002983,10.002,3.409,1.513,30.136,0.000,0.000,8.541,0.000,5.528,0.000,17.101,0.000,0.000,5.352,0.000,0.000,0.000,2.563,0.000,0.000,0.000,3.466,0.000,0.000,0.000,0.000,4.711,0.000,0.000,0.000,0.591,1.017,0.000,0.000,0.000,0.000,0.000,4.554,0.000,1.515
Cervical-GC1002984,0.987,25.739,0.000,0.000,0.000,9.529,0.000,0.000,17.645,0.000,27.009,0.000,0.000,7.452,0.000,0.784,0.000,0.000,0.000,0.000,0.000,0.000,1.302,0.000,0.000,0.000,1.564,0.000,0.000,0.000,0.000,0.000,0.000,0.952,3.846,0.000,0.239,1.121,0.000,1.832
Cervical-GC114187,27.658,0.000,0.000,22.344,0.000,0.000,0.006,0.000,3.643,8.556,12.080,0.000,0.000,5.538,0.000,4.232,0.000,0.000,0.720,0.000,0.000,0.000,3.468,0.000,0.000,0.000,3.940,0.000,0.000,0.000,0.000,0.000,0.693,0.000,4.549,0.000,0.529,2.044,0.000,0.000
Cervical-GC114188,23.601,0.000,8.364,12.537,0.000,0.000,0.000,0.000,9.886,10.846,5.123,0.000,0.000,7.782,0.000,0.000,0.000,3.857,0.000,0.000,0.000,0.000,3.636,0.000,0.000,0.000,5.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.665,0.000,0.000,0.000,0.000,2.555
Control-GC1003986,12.511,0.000,11.576,4.765,19.179,9.276,0.000,0.000,3.777,0.000,15.829,0.000,0.000,7.555,0.000,0.000,0.000,2.371,0.459,0.635,0.000,0.000,3.677,0.000,0.000,0.000,4.945,1.889,0.000,0.000,0.000,0.000,0.000,0.000,1.556,0.000,0.000,0.000,0.000,0.000
Control-GC1003988,28.136,0.000,4.612,0.000,0.000,21.251,0.000,0.000,9.971,10.365,9.018,0.000,9.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.118,0.000,0.000,0.000,2.907,0.000
Control-GC110675,16.325,0.000,5.022,19.553,0.000,20.703,0.000,11.947,3.987,11.729,0.000,0.000,0.000,3.213,0.000,0.125,0.000,0.000,0.392,0.000,0.000,0.000,3.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,0.000,0.000,0.000,0.000,0.000,0.000
Control-GC112864,23.778,0.000,17.585,12.629,0.000,1.058,0.000,0.000,10.625,1.835,11.974,0.000,0.000,5.312,0.000,0.000,0.000,0.000,1.972,0.000,0.000,0.000,1.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.982,0.000,0.000,0.000,1.441,0.000
Control-GC112894,7.049,13.130,0.260,0.000,0.000,2.214,7.801,0.000,17.997,0.000,16.236,0.000,0.000,5.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.102,0.000,0.000,8.630,2.079,0.000,0.000,0.226,0.000,11.345,0.000,0.000,1.581,0.863,1.622,0.000,0.000,0.000
Control-GC112895,20.166,0.000,0.000,0.000,0.000,0.000,3.575,3.719,20.826,0.000,19.638,0.000,4.200,0.549,3.107,0.000,0.000,0.000,0.000,0.000,3.672,6.480,0.000,0.000,0.000,0.000,4.274,0.000,0.000,0.000,0.000,3.628,0.000,1.046,3.090,0.000,2.029,0.000,0.000,0.000
Control-GC112897,4.184,16.916,28.905,0.000,0.000,11.349,0.000,0.000,0.000,0.000,15.233,0.000,0.000,5.318,0.000,0.535,0.000,0.000,0.000,0.314,0.000,0.000,5.089,0.000,0.000,0.000,4.494,0.000,0.000,0.000,0.718,0.000,0.000,0.000,0.330,0.000,3.384,0.000,3.231,0.000
Control-GC119350,36.976,0.000,0.000,0.000,0.000,2.629,0.000,9.460,11.520,0.000,21.035,0.000,0.000,5.566,0.000,4.630,0.000,0.000,0.000,0.000,0.000,0.000,1.515,0.000,0.000,0.000,1.842,0.000,0.000,0.000,0.000,0.000,0.000,3.804,0.889,0.000,0.134,0.000,0.000,0.000
Control-GC119351,0.000,21.064,0.000,15.477,20.820,9.468,0.000,0.000,2.872,12.522,0.000,0.000,0.000,6.286,2.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,0.000,0.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.103,0.000,0.628,0.000,0.000,4.935
Control-GC119352,24.276,5.335,0.000,19.391,0.000,7.799,0.000,0.000,3.532,0.000,11.513,6.959,0.000,6.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.598,0.000,5.342,0.000,0.658,0.000,1.587,3.194
Control-GC119353,22.496,0.000,10.516,0.000,0.000,0.000,0.000,0.000,9.511,19.407,4.321,1.002,6.353,0.000,0.000,2.587,0.000,0.000,0.961,0.000,0.000,0.000,2.359,0.000,0.000,0.000,6.256,0.000,0.000,0.000,2.299,0.000,1.135,0.000,10.225,0.000,0.572,0.000,0.000,0.000
Control-GC119354,24.704,4.741,0.000,15.534,0.000,6.366,0.000,0.000,0.745,2.189,10.829,2.860,0.000,8.087,0.000,2.786,0.000,0.000,0.000,1.083,0.000,0.000,3.990,0.000,0.000,0.000,3.297,0.000,0.000,0.000,0.000,0.000,0.000,3.721,3.998,0.000,0.000,3.974,0.000,1.098
Control-GC119356,2.605,19.433,7.721,0.000,29.792,0.000,0.000,7.351,0.000,0.000,12.463,0.000,0.000,4.366,2.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.213,0.000,1.023,0.000,2.269,0.000,0.000,0.000,1.573,1.865,0.000,0.115,1.627,0.000,0.019,0.000,0.000,1.588
Control-GRP-GC114128,34.782,0.000,0.000,0.000,0.000,12.748,1.170,0.000,10.406,0.000,22.097,0.000,0.000,8.487,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.000,5.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.166,0.000,1.085,0.000,0.000,0.000
Control-GRP-GC114130,31.310,0.000,0.000,0.000,0.000,11.333,0.000,0.000,11.503,0.000,21.032,0.000,0.000,6.815,0.000,2.713,0.000,0.000,0.000,0.000,0.000,0.000,1.073,0.000,0.511,0.000,0.564,0.000,0.000,1.047,0.000,2.800,0.000,0.000,0.881,0.000,0.000,0.319,7.167,0.932
Control-GRP-GC114131,32.654,0.000,12.324,0.000,0.000,14.925,0.000,0.000,4.527,0.000,18.282,0.000,0.000,7.115,0.000,1.351,0.000,0.000,0.000,1.233,0.000,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.450,0.000,1.370,0.000,0.000,0.625
Control-GRP-GC114132,9.697,12.040,0.000,0.000,22.531,0.000,2.332,0.000,4.532,0.000,16.955,0.000,7.037,3.336,4.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.171,0.000,0.000,0.000,0.741,1.159,0.000,1.467,0.000,2.509,0.000,0.000,4.039,0.114,1.192,0.000,1.989,0.000
Control-GRP-GC114133,10.163,14.311,0.000,0.000,21.243,0.000,3.725,0.000,0.000,0.000,27.671,0.000,0.000,6.555,0.000,3.358,0.000,0.000,0.000,1.213,0.000,0.000,2.626,0.000,0.000,0.000,0.000,1.906,0.000,0.000,0.000,0.000,0.000,0.000,2.953,0.000,0.000,0.555,3.722,0.000
Control-GRP-GC114134,27.000,0.000,0.000,0.000,0.000,14.071,1.017,0.000,10.181,0.000,23.033,0.000,0.000,8.181,0.000,4.546,0.000,0.000,0.000,0.000,0.000,0.000,1.211,0.000,0.000,0.000,1.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.599,0.000,0.000,0.000,2.154,0.000
Control-GRP-GC114136,17.393,5.770,4.542,9.052,0.000,21.226,0.000,0.000,8.173,0.000,14.193,0.000,0.000,8.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.791,0.088,0.000,1.728,0.000,0.202,0.000,0.000,5.735,0.688,0.705,0.000,1.452,0.000
Control-GRP-GC114137,28.289,2.820,0.000,11.663,0.000,17.518,0.000,0.000,6.483,7.012,5.642,0.000,0.000,5.916,0.000,0.711,0.000,0.000,1.682,0.000,0.000,0.000,3.087,0.000,0.421,0.000,1.758,0.000,0.000,0.000,0.000,0.000,1.030,0.000,2.107,0.000,0.000,0.000,3.860,0.000
Control-GRP-GC114139,22.657,10.333,0.000,0.000,31.732,0.000,0.000,0.000,0.000,0.000,16.882,0.000,0.000,7.155,2.081,4.440,0.000,0.000,0.000,0.000,0.000,1.457,0.000,0.539,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.512,0.000,0.000,1.076
Control-GRP-GC114140,15.397,0.000,0.000,22.831,7.506,0.000,0.000,0.000,23.546,7.164,8.570,0.000,5.327,0.000,0.000,0.000,0.000,0.000,1.532,0.000,0.000,2.084,0.000,0.000,0.000,0.000,3.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.483,0.000,0.000,0.000,1.908,0.000
Control-GRP-GC114141,6.919,11.845,17.164,0.000,1.327,14.614,0.000,0.000,0.000,0.000,5.887,7.060,0.000,3.875,3.588,0.000,0.000,0.000,0.000,5.758,3.057,0.000,0.000,0.000,0.000,1.734,6.395,0.000,0.000,0.108,0.000,6.356,2.106,0.231,0.524,0.000,0.000,1.188,0.263,0.000
Control-GRP-GC114142,11.240,7.654,0.000,20.209,0.000,19.840,0.369,0.000,0.527,0.000,18.113,0.000,3.039,2.867,0.000,0.000,0.900,0.476,0.000,0.000,0.000,0.000,3.889,0.000,0.000,0.000,2.093,0.000,0.000,0.000,2.831,0.000,0.000,0.000,4.460,0.000,0.000,0.000,1.491,0.000
Control-GRP-GC114183,23.705,0.000,0.000,31.709,2.332,0.000,0.000,0.000,8.902,0.000,13.399,0.000,0.000,5.326,0.000,0.000,0.000,4.025,0.000,0.000,0.000,0.000,3.195,0.000,0.000,0.000,2.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.453,0.000,0.771,0.000,0.000,0.050
Control-GRP-GC114185,17.734,0.000,17.917,0.169,3.450,14.963,0.000,0.000,6.741,11.725,9.622,0.000,0.000,6.416,0.000,3.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.572,0.000,1.141,0.000,0.000,0.000,6.404,0.000,0.000,0.000,0.000,0.012,0.000
Control-GRP-GC114186,20.469,4.750,0.000,0.000,6.684,17.034,0.000,0.000,13.895,0.000,15.672,0.000,0.000,7.219,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,3.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.400,0.000,0.000,0.000,5.705,0.000
Control-GRP-GC118464,16.044,3.652,0.000,7.450,0.000,26.750,0.000,0.000,2.316,0.000,16.066,0.000,0.172,5.707,0.000,1.170,0.000,4.577,0.000,0.739,0.000,0.000,0.597,0.000,0.000,0.000,2.136,0.000,0.000,0.372,0.609,5.428,2.851,0.000,0.557,0.000,2.270,0.000,0.538,0.000
Control-GRP-GC118466,26.302,0.000,7.836,0.000,0.000,9.336,5.871,0.000,0.000,0.000,23.223,0.000,0.000,6.062,0.000,0.000,0.000,2.749,0.000,1.658,0.000,0.000,4.702,0.000,0.000,0.000,2.696,0.000,0.000,1.250,0.000,1.062,0.000,0.000,5.149,0.000,0.000,0.000,2.104,0.000
Control-GRP-GC118474,23.550,0.000,0.000,0.000,0.000,15.337,0.000,0.000,15.902,0.000,21.722,0.000,0.519,9.202,0.000,3.114,0.000,0.000,0.000,0.679,0.000,0.000,2.029,0.000,0.000,0.000,1.950,0.000,0.000,0.548,0.000,1.899,0.000,0.000,0.355,0.000,0.604,0.000,0.119,2.471
Control-GRP-GC118476,29.245,1.592,0.000,0.000,0.000,17.712,0.000,0.000,8.042,0.000,18.390,0.000,0.000,8.734,0.000,1.033,0.000,0.000,0.000,0.000,0.000,0.000,1.250,0.000,0.000,0.000,4.147,0.000,0.000,0.000,0.659,4.289,0.000,0.000,2.249,0.000,0.000,0.000,2.658,0.000
Control-GRP-GC118478,26.537,0.000,10.144,0.000,8.113,0.000,13.430,0.000,0.000,0.000,21.345,0.000,0.000,7.769,0.000,0.000,0.000,0.000,0.000,2.911,0.000,0.000,2.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.191,0.000,1.147,2.561,0.000,0.000,0.000,0.259,0.000,0.000
Control-GRP-GC118484,20.689,0.000,22.902,5.849,0.000,14.100,0.000,0.000,0.000,0.000,16.905,0.000,0.000,7.022,0.000,0.370,0.000,0.000,0.000,0.000,0.000,0.000,3.900,0.000,0.000,0.000,0.575,0.000,0.000,0.000,0.504,0.000,2.920,0.843,3.208,0.000,0.000,0.000,0.213,0.000
Control-GRP-GC118485,16.819,9.321,21.357,0.000,0.000,8.527,0.000,0.000,0.000,0.000,18.460,1.159,0.000,8.746,0.000,3.269,0.000,0.000,0.000,0.000,0.000,0.000,2.608,0.000,0.000,0.000,1.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.740,0.000,0.768,0.000,0.000,0.000
Control-GRP-GC118486,14.850,0.000,12.960,0.000,0.833,14.747,6.977,6.730,12.567,0.000,15.062,0.000,0.000,4.536,0.000,0.335,0.000,0.000,0.000,1.950,0.000,0.000,3.488,0.000,0.000,0.000,0.739,0.000,0.000,0.542,0.778,0.673,0.000,0.000,1.822,0.000,0.000,0.000,0.282,0.130
Control-GRP-GC118489,8.055,4.528,5.611,0.000,0.000,25.152,3.086,0.000,7.823,4.471,17.226,0.000,0.000,7.344,0.000,0.000,0.773,0.000,0.000,1.417,0.000,0.239,2.861,0.000,0.000,1.762,0.302,0.000,0.000,0.351,0.000,2.358,0.000,6.310,0.000,0.000,0.000,0.000,0.000,0.334
Control-GRP-GC118490,18.281,0.000,0.000,25.864,0.000,3.708,0.000,0.000,2.371,13.151,7.831,0.000,0.000,5.165,0.000,0.000,0.000,0.615,5.019,0.000,0.000,0.000,5.621,0.000,0.000,0.000,4.119,0.000,0.000,0.000,1.327,0.111,0.000,0.000,4.271,0.000,0.000,0.689,0.000,1.860
Control-GRP-GC118491,12.316,20.579,0.000,0.000,11.178,2.616,3.337,0.000,6.069,0.000,19.904,0.000,7.739,0.000,0.000,4.941,0.000,0.000,0.000,0.564,0.000,0.000,2.617,0.000,0.000,0.000,1.332,0.000,0.000,0.000,0.000,2.028,0.000,0.000,0.000,0.000,0.000,0.000,4.780,0.000
Control-GRP-GC118494,11.065,9.588,0.000,8.726,0.000,0.000,0.000,0.000,24.149,1.319,12.053,8.789,0.000,5.488,0.000,0.864,0.000,0.000,0.000,0.000,0.000,0.000,5.090,0.000,0.000,0.000,4.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.031,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118496,5.887,8.941,0.000,0.000,24.814,0.000,16.338,0.000,23.801,0.000,7.842,0.000,0.000,4.679,0.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.130,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.000,3.080,0.000,0.000,1.668,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118497,25.347,0.000,0.000,3.060,19.714,11.383,0.000,0.000,4.071,0.000,15.565,0.000,2.055,6.003,0.000,0.738,0.000,1.328,0.000,0.000,0.000,0.000,2.771,0.000,0.000,0.000,3.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.155,0.000,0.018,0.000,2.695,0.000
Control-GRP-GC118499,19.005,0.000,0.000,3.636,26.788,1.853,8.468,0.000,6.639,15.107,0.000,0.000,5.459,0.000,0.105,1.911,0.000,0.000,0.000,0.930,0.000,0.000,2.142,0.000,0.000,0.000,2.720,0.000,0.000,0.614,0.000,0.000,0.000,0.000,4.625,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119340,26.940,0.000,13.706,5.944,0.000,5.499,0.000,0.000,1.522,0.000,20.581,0.000,0.000,7.697,0.000,3.225,0.000,0.000,0.000,0.000,0.000,0.000,3.422,0.000,0.000,0.000,5.714,0.000,0.000,0.000,0.212,0.000,0.133,0.000,2.817,0.000,0.000,1.488,0.000,1.101
Control-GRP-GC119343,42.096,0.000,3.224,0.000,0.000,11.625,0.000,0.000,0.000,0.000,21.992,0.000,0.000,8.523,0.000,4.008,0.000,0.000,0.000,0.000,0.000,0.000,0.865,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.482,0.000,0.000,0.000,2.285,0.000
Control-GRP-GC119367,20.918,2.616,0.000,0.000,0.000,6.027,0.000,0.000,19.725,8.584,11.980,0.000,9.477,0.000,0.000,0.452,0.000,1.324,0.000,0.000,0.000,0.000,3.331,0.000,0.000,0.000,5.644,0.000,0.000,0.000,0.171,0.000,0.000,0.000,4.271,0.000,0.000,0.000,0.000,5.481
Control-GRP-GC119369,23.003,0.000,2.948,14.567,0.000,11.853,2.718,0.000,9.691,0.000,17.320,0.000,1.121,4.519,0.000,0.000,0.000,2.298,0.000,0.513,0.000,0.862,0.000,0.000,0.000,0.000,0.127,0.000,0.000,0.000,0.547,3.625,0.000,0.000,2.986,0.000,0.000,0.000,0.000,1.300
Control-GRP-GC119370,5.583,12.140,0.000,13.512,0.000,18.250,0.000,0.000,0.000,0.000,23.103,0.000,0.000,9.077,0.000,0.000,0.000,1.468,0.000,1.566,0.000,0.000,4.731,0.000,2.077,0.000,1.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.807,0.000,0.000,0.000,0.000,2.239
Control-GRP-GC119374,19.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.275,6.368,17.871,0.000,0.000,9.900,0.000,0.000,0.000,2.619,0.183,0.000,0.000,0.000,3.351,0.000,0.000,0.000,2.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.148,0.000,0.000,0.000,0.812,0.000
Control-GRP-GC119375,14.400,10.072,4.270,4.451,0.000,0.000,0.000,0.000,16.580,5.835,12.653,0.000,1.212,4.824,0.000,1.085,0.000,2.503,0.000,0.000,0.000,0.000,4.031,0.000,0.000,0.000,3.889,0.000,0.000,0.000,1.370,0.534,1.206,0.055,8.121,0.000,0.000,0.000,0.000,2.909
Control-GRP-GC119377,15.456,6.779,0.000,9.182,0.000,10.899,1.198,0.000,5.213,0.000,10.235,9.700,0.000,8.542,0.000,3.941,0.000,0.000,0.000,1.662,0.000,0.000,4.529,0.000,0.000,0.000,3.632,0.000,0.000,0.000,0.000,0.000,3.180,0.000,0.000,0.072,1.822,0.000,3.957,0.000
Control-GRP-GC119383,30.410,0.000,0.000,0.000,5.458,6.601,0.000,0.000,12.085,0.000,24.883,0.000,0.000,6.217,0.000,1.601,0.000,0.000,0.000,0.750,0.000,0.000,2.302,0.000,0.000,0.000,3.116,0.000,0.000,0.000,0.000,0.000,2.202,0.000,3.065,0.000,0.000,0.000,0.000,1.310
Control-GRP-GC119384,24.330,0.000,0.000,11.060,0.000,0.000,0.000,0.000,19.626,1.782,16.644,0.000,0.000,8.606,0.000,0.756,0.000,0.000,0.000,0.902,0.000,0.000,3.516,0.000,0.000,0.000,2.611,0.000,0.000,0.000,0.000,2.983,0.000,0.000,2.266,0.000,0.000,0.000,0.000,4.918
Control-GRP-GC119386,21.665,0.000,0.000,20.067,10.437,5.467,0.000,0.000,0.000,7.557,8.305,0.000,0.000,6.036,0.000,2.552,0.000,0.000,1.003,0.000,0.000,0.000,4.051,0.000,0.000,0.000,2.545,0.061,0.000,2.799,0.000,0.760,2.429,1.594,0.000,0.000,0.726,0.000,0.000,1.946
Control-GRP-GC119388,21.200,7.244,0.000,0.000,10.760,4.692,0.000,7.769,2.851,13.362,11.391,0.000,7.706,0.334,0.000,1.384,0.000,0.000,0.000,0.000,0.000,2.988,0.232,0.000,0.000,0.000,3.118,0.000,0.000,0.000,1.816,0.000,0.000,0.000,0.000,0.000,1.390,0.000,1.489,0.273
Control-GRP-GC119389,34.241,0.000,0.000,4.602,0.000,24.896,0.000,0.000,0.000,0.000,13.184,0.000,0.000,8.267,0.000,2.861,0.000,0.000,0.000,0.736,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.000,0.000,0.046,0.000,0.000,0.000,0.000,6.027,0.000,0.000,1.157,3.785,0.000
Control-GRP-GC119390,19.573,7.906,0.000,0.000,10.026,12.915,0.000,0.000,0.000,0.000,24.014,0.000,0.000,6.932,0.000,2.260,0.000,0.000,0.000,0.000,0.000,0.000,1.948,0.000,0.000,0.000,2.404,0.000,0.000,2.035,0.000,1.598,3.998,0.000,4.392,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119391,30.852,0.000,0.000,8.806,0.000,4.089,0.000,0.000,13.466,0.000,14.724,0.000,0.000,10.617,0.000,4.545,0.000,0.000,0.000,0.000,0.000,0.000,3.433,0.000,0.000,0.000,2.775,0.000,0.000,0.260,0.000,0.000,0.000,0.000,2.482,0.000,0.000,0.000,3.952,0.000
Control-GRP-GC119394,30.929,0.000,1.193,3.396,9.043,5.698,0.000,0.000,5.063,0.000,20.435,0.000,0.000,9.845,0.000,2.785,0.000,3.332,0.000,0.406,0.000,0.000,1.271,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.865,0.000,0.697,0.000,0.000,0.000
Control-GRP-GC119395,29.114,7.843,0.000,0.000,12.417,9.212,0.000,0.000,0.269,0.000,20.745,0.000,0.000,7.096,0.000,2.427,0.000,0.000,0.000,0.000,3.311,0.000,0.000,0.000,0.000,0.000,3.926,0.000,0.000,0.425,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.999
Control-GRP-GC119397,12.159,7.792,16.882,11.197,9.465,0.000,0.000,0.000,0.000,9.886,7.809,0.000,0.000,8.030,0.000,0.000,0.000,1.146,0.000,0.497,0.000,0.000,2.228,0.000,0.000,0.000,3.811,0.000,0.000,0.000,0.000,0.000,0.000,1.515,1.826,0.000,0.000,0.000,0.000,5.757
Control-GRP-GC119398,21.369,0.000,0.000,18.148,0.000,24.002,0.000,0.000,6.932,11.482,0.000,1.770,0.000,5.176,0.000,1.156,0.000,0.634,0.000,0.000,0.000,0.000,2.433,0.651,0.000,0.000,2.452,0.000,0.000,0.374,0.000,0.000,0.000,0.000,3.104,0.000,0.316,0.000,0.000,0.000
Control-GRP-GC119399,29.358,0.000,0.000,14.938,0.000,1.616,0.000,0.000,16.307,0.000,16.652,0.000,0.000,5.800,0.000,1.363,0.000,0.000,0.000,0.000,0.000,0.000,2.656,0.063,0.000,0.000,2.735,0.000,0.000,0.378,0.000,0.000,0.000,0.000,3.714,0.000,1.934,0.000,0.000,2.486
Control-GRP-GC119400,14.558,3.480,16.894,14.326,0.000,5.573,5.793,0.000,0.000,0.000,14.230,0.000,0.000,4.457,0.000,0.376,0.000,0.000,0.000,2.451,0.000,0.000,1.401,0.000,0.727,0.000,4.319,0.298,0.000,0.000,0.735,3.232,0.005,0.000,2.445,0.000,0.295,3.135,1.269,0.000
Control-GRP-GC119401,28.272,0.000,0.000,0.000,0.000,19.577,0.000,0.000,7.770,0.000,17.812,0.000,5.090,2.368,0.000,0.875,0.000,2.825,0.000,0.000,0.000,0.000,2.377,0.000,0.000,0.000,1.095,0.000,0.000,0.133,0.000,1.321,0.000,0.000,6.532,0.000,0.882,0.000,3.072,0.000
