Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,16.839,9.170,14.001,0.000,10.667,0.000,0.000,0.000,0.000,18.612,6.074,0.000,0.000,5.740,1.387,0.000,0.000,0.000,0.000,1.954,0.870,0.000,0.000,0.000,0.000,0.000,6.475,0.000,0.000,0.000,2.761,0.000,0.000,0.000,5.236,0.000,0.000,0.000,0.000,0.216
Colorectal-GC137548,12.719,7.045,0.000,0.573,2.466,14.712,0.000,0.000,33.701,0.000,8.828,0.000,0.000,8.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.194,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137549,0.000,23.109,0.000,0.000,15.437,0.000,2.606,7.110,0.000,9.113,1.254,0.000,0.000,8.950,1.103,0.000,0.000,0.000,0.000,2.650,2.749,0.000,0.727,0.000,0.000,0.000,1.379,0.000,0.000,0.000,0.000,16.174,0.000,0.000,6.305,0.000,0.000,0.000,1.333,0.000
Colorectal-GC137550,8.026,9.719,21.694,0.000,0.000,5.714,0.000,0.000,11.047,0.000,12.836,0.000,0.000,9.381,0.000,0.000,0.985,0.000,0.000,1.770,0.000,4.430,2.260,0.000,0.000,0.161,5.415,0.000,3.949,0.000,1.150,0.000,0.000,0.000,1.464,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137551,0.000,10.502,13.399,0.000,28.096,0.000,0.000,0.000,0.000,23.857,0.203,6.031,0.000,4.448,0.000,0.115,0.000,0.000,0.000,0.000,5.778,0.000,0.000,0.000,0.000,0.000,1.327,0.435,4.510,0.000,0.000,0.000,0.000,1.299,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137552,0.000,26.816,15.612,0.000,0.000,10.025,0.000,0.000,0.000,5.179,20.626,0.000,0.000,6.845,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.000,0.000,0.000,0.000,0.089,0.000,0.000,0.000,3.697,1.375,0.000,4.097,5.122,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137553,4.349,13.360,9.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.143,19.779,0.000,5.144,0.000,5.161,0.000,0.000,2.617,0.000,13.941,7.879,0.000,0.000,0.000,0.000,5.112,0.000,1.797,0.000,1.308,0.000,0.000,9.268,0.000,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137554,13.010,9.586,0.000,0.000,0.000,12.775,0.000,0.000,9.239,4.753,0.000,8.947,0.000,7.088,0.000,0.000,0.000,0.000,0.000,2.126,0.000,6.762,1.577,0.000,0.000,0.000,5.186,0.000,0.000,0.000,0.000,2.564,0.000,3.377,0.000,0.000,0.000,0.000,13.009,0.000
Colorectal-GC137555,12.468,12.852,2.274,11.210,2.202,12.717,0.000,0.000,0.000,9.636,12.463,0.000,4.958,4.078,0.000,2.547,0.000,0.000,0.000,0.000,0.000,1.532,0.000,0.000,0.000,0.000,2.052,0.000,0.000,0.000,0.000,3.399,0.000,0.000,5.611,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137556,2.167,20.339,0.000,0.000,24.403,11.331,0.000,0.000,0.000,4.203,14.181,0.000,0.000,6.935,0.000,4.186,0.000,0.000,0.000,0.000,0.000,0.000,0.509,0.000,0.000,0.000,3.286,0.000,0.000,0.000,0.660,0.484,4.553,0.000,2.763,0.000,0.000,0.000,0.000,0.000
Colorectal-GC137557,22.789,0.000,0.000,24.272,3.711,16.424,0.000,0.000,0.000,0.000,15.691,0.000,0.000,5.718,0.000,0.000,0.199,0.000,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,6.435,0.000,0.000,0.000,0.000,0.000,0.000,3.265,0.779,0.000,0.000,0.000,0.000,0.000
Cervical-GC1002983,0.000,11.639,9.296,28.154,5.230,0.000,1.030,0.000,0.083,0.000,15.609,1.807,0.000,5.810,0.000,1.265,0.000,0.000,0.000,0.761,0.000,3.588,0.000,0.000,0.000,2.563,3.546,0.000,0.050,0.000,2.990,0.770,0.000,3.575,0.000,0.000,0.000,2.233,0.000,0.000
Cervical-GC1002984,0.000,25.895,1.516,0.000,0.000,12.924,0.000,0.000,11.862,0.000,26.584,0.133,0.000,7.917,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.949,0.000,0.000,0.000,0.000,2.365,0.000,0.000,0.000,0.000,0.000,1.586,6.372,0.570,0.000,0.000,0.723,0.000,0.000
Cervical-GC114187,23.854,0.000,9.926,15.943,0.000,0.000,0.000,0.000,0.000,8.416,11.513,0.000,0.000,6.166,0.000,2.838,0.000,0.000,1.851,0.000,3.129,0.000,0.000,0.000,0.000,0.000,4.814,0.000,0.000,0.000,0.256,0.000,3.774,6.603,0.917,0.000,0.000,0.000,0.000,0.000
Cervical-GC114188,19.287,3.129,13.933,11.144,0.302,0.000,0.000,0.000,5.544,10.182,5.219,0.743,0.000,8.268,0.000,0.000,0.000,3.426,0.000,0.000,0.000,0.000,3.681,0.000,0.000,0.000,6.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.879,0.000,0.000,0.000,0.000,1.218
Control-GC1003986,10.775,0.517,16.639,1.576,20.211,9.342,0.000,0.000,0.000,0.000,15.805,0.000,0.000,7.947,0.000,0.000,0.000,0.868,0.021,1.933,0.000,0.000,3.383,0.000,0.000,0.000,5.427,1.474,0.000,0.000,0.000,0.670,0.000,2.267,1.144,0.000,0.000,0.000,0.000,0.000
Control-GC1003988,23.605,2.711,9.261,0.000,0.000,23.373,0.000,0.000,2.057,9.301,9.906,0.000,9.821,0.000,0.000,0.000,0.000,0.000,0.313,0.000,0.000,0.000,0.000,0.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,5.890,0.983,0.000,0.000,0.000,1.540,0.000
Control-GC110675,11.074,3.790,9.754,17.495,0.000,23.227,0.000,9.473,0.000,11.724,0.000,0.000,0.000,3.453,0.000,0.000,0.000,0.000,0.680,0.000,0.380,0.000,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.659,0.000,0.000,0.000,0.000,0.000,0.000
Control-GC112864,9.074,11.264,27.142,6.804,1.703,5.726,0.000,0.000,0.000,0.088,13.691,0.000,0.000,5.584,0.000,0.000,0.000,0.000,2.624,0.000,2.273,0.000,0.000,0.000,0.000,0.000,0.997,0.000,0.000,0.000,0.000,0.000,0.000,2.277,10.752,0.000,0.000,0.000,0.000,0.000
Control-GC112894,0.000,18.269,9.371,0.000,0.000,4.929,0.108,0.000,12.635,0.000,16.178,0.000,0.000,6.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.573,0.000,0.000,0.000,10.459,1.320,0.000,0.000,0.000,0.000,12.867,0.000,4.466,0.659,0.000,0.000,0.000,0.000,0.000
Control-GC112895,17.954,0.000,0.000,0.000,0.000,8.606,0.000,3.537,14.003,0.000,19.256,0.000,0.000,4.774,0.000,1.245,0.000,0.000,0.000,1.024,10.501,0.000,0.000,0.000,0.000,0.000,4.702,0.000,0.000,0.000,0.000,5.214,0.000,9.184,0.000,0.000,0.000,0.000,0.000,0.000
Control-GC112897,0.000,18.938,36.715,0.000,0.000,2.613,0.000,0.000,0.000,0.000,14.960,0.000,0.000,5.710,0.000,0.000,0.000,0.000,0.000,0.736,0.000,4.356,0.000,0.000,0.000,2.155,3.609,0.000,0.000,0.000,3.900,0.000,0.000,4.949,0.000,0.000,0.000,0.393,0.966,0.000
Control-GC119350,12.162,19.361,9.288,0.000,0.000,10.072,0.000,3.156,0.000,0.000,20.479,0.000,0.000,6.245,0.000,3.618,0.000,0.000,0.000,0.000,1.462,0.000,0.000,0.000,0.000,0.000,1.257,0.000,0.000,0.000,2.254,0.000,0.000,10.645,0.000,0.000,0.000,0.000,0.000,0.000
Control-GC119351,0.000,19.823,8.437,10.786,21.875,5.908,0.000,0.000,0.000,12.672,0.000,0.000,0.000,6.655,0.000,1.379,0.000,0.000,0.000,0.964,0.000,0.000,0.000,0.000,0.000,0.000,1.626,0.000,0.000,0.000,0.456,1.688,0.000,4.793,0.863,0.000,0.000,0.000,0.000,2.076
Control-GC119352,12.514,15.145,0.000,18.407,0.000,12.459,0.000,0.000,0.000,0.000,9.790,9.016,0.000,6.588,0.000,0.000,0.000,0.000,0.000,0.344,0.000,0.000,1.493,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.911,0.000,5.315,0.000,5.153,0.000,0.000,0.000,2.211,0.262
Control-GC119353,15.512,4.654,18.212,0.000,0.000,0.000,0.000,0.000,1.867,16.445,3.031,5.126,6.412,0.000,0.000,1.874,0.000,0.000,1.708,0.000,2.415,0.000,0.000,0.000,0.000,0.000,6.038,0.000,0.000,0.000,4.043,0.000,2.042,0.000,10.621,0.000,0.000,0.000,0.000,0.000
Control-GC119354,17.831,10.551,0.000,14.193,0.000,7.584,0.000,0.000,0.000,0.592,10.034,5.554,0.000,8.388,0.000,2.508,0.000,0.000,0.000,1.447,0.000,0.803,2.895,0.000,0.000,0.000,3.747,0.000,0.000,0.000,0.000,0.353,1.006,7.730,1.545,0.000,0.000,3.238,0.000,0.000
Control-GC119356,0.000,21.266,10.424,0.000,29.803,0.000,0.000,3.711,0.000,0.000,12.589,0.000,0.000,4.926,2.328,0.089,0.000,0.000,0.000,0.000,0.000,0.000,2.867,0.000,0.000,0.000,3.061,0.023,0.000,0.000,2.531,1.946,0.412,3.990,0.000,0.000,0.000,0.000,0.000,0.033
Control-GRP-GC114128,32.114,0.000,1.294,0.000,0.000,20.409,0.000,0.000,1.055,0.000,21.848,0.000,0.000,9.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.246,0.000,0.000,8.823,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114130,31.570,0.000,0.000,0.000,0.000,10.613,0.000,0.000,12.208,0.000,20.998,0.000,0.000,6.756,0.000,2.729,0.000,0.000,0.000,0.000,0.000,0.000,1.075,0.000,0.814,0.000,0.337,0.000,0.000,1.216,0.000,2.567,0.000,0.000,0.644,0.000,0.000,0.288,7.033,1.152
Control-GRP-GC114131,28.817,0.355,21.431,0.000,0.000,10.803,0.000,0.000,0.000,0.000,17.787,0.000,0.000,7.784,0.000,0.000,0.000,0.000,0.000,2.522,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.000,0.520,0.000,2.040,2.876,5.024,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114132,18.375,4.756,0.000,0.000,16.240,0.000,7.657,0.000,5.641,0.000,16.660,0.000,7.596,2.304,4.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.133,0.000,0.929,0.000,0.610,0.000,0.000,2.699,0.000,0.371,0.000,0.000,2.717,0.000,2.339,0.000,0.559,1.600
Control-GRP-GC114133,0.000,22.269,0.353,0.000,23.325,0.000,0.000,0.000,0.000,0.000,23.257,4.709,0.000,7.340,0.000,2.426,0.000,0.000,0.000,2.142,0.000,0.000,2.196,0.000,0.000,0.000,0.000,2.690,0.000,0.000,1.942,0.000,0.064,4.544,1.689,0.000,0.000,0.000,1.053,0.000
Control-GRP-GC114134,24.877,1.627,0.000,0.000,0.843,16.003,0.000,0.000,8.441,0.000,23.027,0.000,0.000,8.297,0.000,4.441,0.000,0.000,0.000,0.136,0.000,0.000,1.219,0.000,0.000,0.000,1.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.987,0.000,0.000,0.000,1.814,0.000
Control-GRP-GC114136,11.231,10.973,7.524,8.238,0.000,21.630,0.000,0.000,5.487,0.000,14.352,0.000,0.000,8.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.511,0.968,0.000,0.924,0.000,1.340,0.000,0.000,6.567,0.534,0.000,0.112,1.147,0.000
Control-GRP-GC114137,31.160,0.457,0.000,11.498,0.000,15.896,0.000,0.000,8.205,7.468,5.117,0.000,0.000,5.853,0.000,0.736,0.000,0.000,1.528,0.000,0.000,0.000,3.137,0.000,0.911,0.000,1.326,0.000,0.000,0.000,0.000,0.000,0.511,0.000,1.996,0.000,0.000,0.000,4.201,0.000
Control-GRP-GC114139,5.478,24.179,0.000,0.000,32.288,0.000,0.000,0.000,0.000,0.000,16.727,0.000,0.000,7.541,0.000,5.711,0.000,0.000,0.000,0.000,2.302,0.000,0.000,0.000,0.000,0.000,1.321,0.000,0.000,0.000,0.000,2.100,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114140,11.656,0.000,0.000,17.761,16.355,11.485,0.000,0.000,5.128,6.564,8.792,0.000,5.345,0.000,0.000,0.000,0.000,0.000,1.725,0.000,0.000,1.955,0.000,0.000,0.000,0.000,3.518,0.000,2.191,0.000,0.000,0.000,0.000,7.525,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114141,7.329,11.498,16.984,0.000,1.484,14.701,0.000,0.000,0.000,0.000,6.007,6.920,0.000,3.859,3.657,0.000,0.000,0.000,0.000,5.726,3.048,0.000,0.000,0.000,0.000,1.630,6.447,0.000,0.000,0.175,0.000,6.267,2.036,0.000,0.674,0.000,0.000,1.244,0.314,0.000
Control-GRP-GC114142,8.330,10.164,0.000,20.277,0.000,20.610,0.000,0.000,0.000,0.000,18.161,0.000,2.540,3.491,0.000,0.000,0.893,0.334,0.000,0.000,0.000,0.000,3.883,0.000,0.000,0.000,2.224,0.000,0.000,0.000,3.246,0.000,0.000,0.000,4.758,0.000,0.000,0.000,1.091,0.000
Control-GRP-GC114183,24.101,0.000,0.000,31.240,1.399,0.000,0.000,0.000,10.264,0.000,13.372,0.000,0.000,5.114,0.000,0.000,0.000,4.246,0.000,0.000,0.000,0.000,3.156,0.000,0.000,0.000,1.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.011,0.000,1.107,0.000,0.000,0.201
Control-GRP-GC114185,2.126,12.653,22.835,0.000,3.292,15.725,0.000,0.000,0.000,9.438,11.566,0.000,0.000,6.811,0.000,2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.326,0.000,0.000,2.458,0.000,0.000,10.254,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC114186,8.110,15.209,1.702,0.000,7.628,22.402,0.000,0.000,6.027,0.000,15.796,0.000,0.000,7.720,0.000,0.133,0.000,0.000,0.000,0.087,0.000,0.000,3.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.221,0.000,1.582,0.000,6.257,0.000,0.000,0.000,4.094,0.000
Control-GRP-GC118464,17.027,2.809,0.000,7.347,0.000,26.215,0.000,0.000,2.934,0.000,16.037,0.000,0.415,5.441,0.000,0.656,0.000,5.214,0.000,0.673,0.000,0.000,0.585,0.000,0.000,0.000,2.063,0.000,0.000,0.505,0.318,5.536,2.701,0.000,0.528,0.000,2.440,0.000,0.553,0.000
Control-GRP-GC118466,25.754,0.000,10.135,0.000,0.000,9.310,3.596,0.000,0.000,0.000,23.226,0.000,0.000,6.269,0.000,0.081,0.000,2.067,0.000,2.108,0.000,0.000,4.604,0.000,0.000,0.000,2.872,0.000,0.000,0.645,0.964,0.924,0.000,0.000,5.575,0.000,0.000,0.000,1.869,0.000
Control-GRP-GC118474,23.740,0.000,0.000,0.000,0.000,14.771,0.000,0.000,16.486,0.000,21.720,0.000,0.829,8.902,0.000,3.179,0.000,0.000,0.000,0.577,0.000,0.000,2.035,0.000,0.000,0.000,1.856,0.000,0.000,0.657,0.000,1.691,0.000,0.000,0.168,0.000,0.759,0.000,0.000,2.628
Control-GRP-GC118476,29.192,1.636,0.000,0.000,0.000,17.749,0.000,0.000,8.008,0.000,18.391,0.000,0.000,8.735,0.000,1.034,0.000,0.000,0.000,0.000,0.000,0.000,1.250,0.000,0.000,0.000,4.150,0.000,0.000,0.000,0.670,4.282,0.000,0.000,2.254,0.000,0.000,0.000,2.649,0.000
Control-GRP-GC118478,22.124,3.310,12.449,0.000,9.310,0.000,9.465,0.000,0.000,0.000,21.239,0.000,0.000,7.898,0.000,0.000,0.000,0.000,0.000,3.001,0.647,0.000,1.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.924,0.000,1.008,3.965,0.000,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118484,21.196,0.000,20.710,7.358,0.000,14.869,0.000,0.000,0.000,0.000,16.971,0.000,0.000,6.798,0.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.053,0.000,0.000,0.000,0.262,0.000,0.000,0.354,0.000,0.000,2.071,0.000,3.771,0.000,0.489,0.000,0.451,0.000
Control-GRP-GC118485,20.360,6.396,19.860,0.820,0.000,8.572,0.000,0.000,0.513,0.000,19.193,0.385,0.000,8.611,0.000,3.274,0.000,0.000,0.000,0.000,0.000,0.000,2.583,0.000,0.000,0.000,0.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.281,0.000,1.324,0.000,0.000,0.000
Control-GRP-GC118486,15.164,0.000,11.485,0.000,0.000,14.421,8.675,6.619,13.875,0.000,14.998,0.000,0.000,4.427,0.495,0.000,0.000,0.072,0.000,1.698,0.000,0.000,3.559,0.000,0.000,0.000,0.532,0.000,0.000,0.964,0.000,0.840,0.000,0.000,1.458,0.000,0.000,0.000,0.032,0.685
Control-GRP-GC118489,8.927,3.751,5.222,0.000,0.000,25.002,3.468,0.000,8.105,4.568,17.121,0.000,0.000,7.317,0.000,0.000,0.893,0.000,0.000,1.332,0.000,0.000,3.127,0.000,0.000,1.577,0.369,0.000,0.000,0.464,0.000,2.211,0.000,6.041,0.000,0.000,0.000,0.000,0.000,0.504
Control-GRP-GC118490,17.790,0.000,0.983,25.803,0.000,4.553,0.000,0.000,0.225,13.316,7.652,0.000,0.000,5.363,0.000,0.000,0.000,0.172,5.308,0.000,0.000,3.206,2.197,0.000,0.000,0.000,4.355,0.000,0.000,0.000,2.135,0.000,0.000,1.776,3.772,0.000,0.000,0.224,0.000,1.170
Control-GRP-GC118491,11.081,21.595,0.000,0.000,11.846,3.363,2.438,0.000,5.558,0.000,19.917,0.000,7.245,0.478,0.000,4.891,0.000,0.000,0.000,0.676,0.000,0.000,2.630,0.000,0.000,0.000,1.456,0.000,0.000,0.000,0.000,2.187,0.000,0.000,0.000,0.000,0.000,0.000,4.640,0.000
Control-GRP-GC118494,8.303,11.963,0.000,9.681,0.000,0.000,0.000,0.000,23.155,0.568,12.109,9.528,0.000,5.598,0.000,0.840,0.000,0.000,0.000,0.000,0.000,0.000,5.079,0.000,0.000,0.000,4.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.248,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118496,6.207,8.669,0.000,0.000,24.558,0.000,16.565,0.000,23.883,0.000,7.818,0.000,0.000,4.664,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.137,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,3.023,0.000,0.000,1.613,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC118497,23.454,1.629,0.000,3.007,19.842,12.583,0.000,0.000,2.800,0.000,15.629,0.000,1.596,6.507,0.000,1.824,0.000,0.114,0.000,0.000,0.000,0.000,2.843,0.000,0.000,0.000,3.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.402,0.000,0.000,0.000,2.492,0.000
Control-GRP-GC118499,18.860,0.013,0.000,3.292,27.841,2.737,7.467,0.000,5.972,15.095,0.000,0.000,5.504,0.000,0.000,1.915,0.000,0.000,0.000,1.023,0.000,1.365,0.763,0.000,0.000,0.000,2.837,0.000,0.000,0.488,0.000,0.000,0.000,0.000,4.829,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119340,27.501,0.000,11.442,6.523,0.000,5.074,0.000,0.000,3.530,0.000,20.594,0.000,0.000,7.561,0.000,3.237,0.000,0.000,0.000,0.000,0.000,0.000,3.468,0.000,0.149,0.000,5.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.329,0.000,0.304,1.382,0.000,1.591
Control-GRP-GC119343,40.319,0.758,5.923,0.000,0.000,9.447,0.000,0.000,0.000,0.000,21.876,0.000,0.000,8.767,0.000,3.887,0.000,0.000,0.000,0.000,0.000,0.000,0.857,0.000,0.000,0.000,1.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.155,0.000,0.000,0.000,1.636,0.000
Control-GRP-GC119367,15.522,7.252,0.000,0.000,0.000,8.807,0.000,0.000,16.951,8.030,12.677,0.000,9.631,0.000,0.000,1.635,0.000,0.000,0.000,0.000,0.000,0.000,3.347,0.000,0.000,0.000,5.891,0.000,0.000,0.000,0.882,0.000,0.000,0.000,4.850,0.000,0.000,0.000,0.000,4.525
Control-GRP-GC119369,23.279,0.000,1.786,14.520,0.000,11.468,3.868,0.000,10.252,0.000,17.295,0.000,1.575,4.024,0.000,0.000,0.000,2.594,0.000,0.233,0.000,0.798,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.128,3.779,0.000,0.000,2.727,0.000,0.000,0.000,0.000,1.674
Control-GRP-GC119370,9.119,9.174,0.000,13.928,0.000,17.644,0.000,0.000,0.000,0.000,23.047,0.000,0.000,8.913,0.000,0.000,0.000,1.839,0.000,1.255,0.000,0.000,4.730,0.000,2.709,0.000,0.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.279,0.000,0.000,0.000,0.000,2.541
Control-GRP-GC119374,19.581,0.000,0.000,0.000,0.000,0.604,0.000,0.000,32.371,6.282,17.963,0.000,0.000,10.030,0.000,0.000,0.000,2.180,0.487,0.000,0.000,0.000,3.275,0.000,0.000,0.000,2.719,0.000,0.000,0.000,0.000,0.000,0.000,1.360,2.738,0.000,0.000,0.000,0.409,0.000
Control-GRP-GC119375,12.405,11.790,5.065,4.635,0.000,0.000,0.000,0.000,15.430,5.420,13.109,0.000,0.923,5.209,0.000,2.124,0.000,1.299,0.000,0.000,0.000,0.000,3.971,0.000,0.000,0.000,4.015,0.000,0.000,0.000,1.644,0.559,1.523,1.166,7.420,0.000,0.000,0.000,0.000,2.291
Control-GRP-GC119377,17.637,4.923,0.000,9.074,0.000,9.000,2.432,0.000,6.057,0.000,10.975,8.880,0.000,8.438,0.000,4.042,0.000,0.000,0.000,1.516,0.000,0.000,4.566,0.000,0.000,0.000,3.414,0.000,0.000,0.000,0.000,0.000,2.687,0.000,0.000,0.000,2.259,0.000,4.099,0.000
Control-GRP-GC119383,29.057,0.000,0.000,0.000,8.141,9.585,0.000,0.000,6.613,0.000,24.727,0.000,0.000,6.466,0.000,1.178,0.000,0.000,0.000,1.211,0.000,0.000,1.989,0.000,0.000,0.000,3.283,0.000,0.000,0.000,1.117,0.000,3.641,0.000,2.992,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119384,24.459,0.000,0.000,10.752,0.000,0.000,0.000,0.000,19.947,1.793,16.623,0.000,0.000,8.587,0.000,0.799,0.000,0.000,0.000,0.840,0.000,0.000,3.532,0.000,0.000,0.000,2.566,0.000,0.000,0.000,0.000,2.860,0.000,0.000,2.148,0.000,0.000,0.000,0.000,5.094
Control-GRP-GC119386,22.021,0.000,0.000,20.383,10.437,5.352,0.000,0.000,0.000,7.504,8.347,0.000,0.000,5.981,0.000,2.698,0.000,0.000,0.849,0.000,0.000,0.000,4.152,0.000,0.000,0.000,2.525,0.000,0.000,3.056,0.000,0.328,2.260,0.888,0.000,0.000,1.009,0.000,0.000,2.211
Control-GRP-GC119388,12.628,14.312,0.000,0.404,11.800,8.207,0.000,5.251,0.000,12.711,11.831,0.000,5.781,2.314,0.000,1.401,0.000,0.000,0.000,0.000,0.000,3.383,0.000,0.000,0.000,0.000,3.512,0.000,0.000,0.000,2.969,0.000,0.000,2.466,0.000,0.000,0.000,0.000,1.029,0.000
Control-GRP-GC119389,34.799,0.000,0.000,4.950,0.000,24.237,0.160,0.000,0.000,0.000,13.154,0.000,0.000,8.117,0.000,3.127,0.000,0.000,0.000,0.499,0.000,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,5.471,0.000,0.487,0.739,3.816,0.000
Control-GRP-GC119390,15.993,10.863,0.000,0.000,9.722,13.373,0.000,0.000,0.000,0.000,23.979,0.000,0.000,7.074,0.000,2.163,0.000,0.000,0.000,0.000,0.000,0.000,1.868,0.000,0.000,0.000,2.425,0.000,0.000,1.500,0.155,2.050,4.471,0.000,4.364,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119391,31.308,0.000,0.000,8.684,0.000,2.404,0.000,0.000,15.197,0.000,14.688,0.000,0.000,10.494,0.000,4.602,0.000,0.000,0.000,0.000,0.000,0.000,3.426,0.000,0.000,0.000,2.502,0.000,0.000,0.478,0.000,0.000,0.000,0.000,2.058,0.000,0.000,0.000,4.158,0.000
Control-GRP-GC119394,27.311,2.489,4.671,1.901,9.988,7.483,0.000,0.000,0.614,0.000,20.457,0.000,0.000,10.018,0.000,5.322,0.000,0.000,0.000,0.808,0.000,0.000,1.365,0.000,0.000,0.000,0.617,0.000,0.000,0.000,0.195,0.000,0.000,0.000,6.762,0.000,0.000,0.000,0.000,0.000
Control-GRP-GC119395,21.783,13.910,0.000,0.000,12.399,9.901,0.000,0.000,0.000,0.000,20.788,0.000,0.000,7.318,0.000,2.368,0.000,0.000,0.000,0.000,3.794,0.000,0.000,0.000,0.000,0.000,4.037,0.473,0.000,0.000,0.000,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.943
Control-GRP-GC119397,12.849,7.203,16.616,11.379,9.636,0.000,0.000,0.000,0.000,9.973,7.709,0.000,0.000,7.994,0.000,0.000,0.000,1.235,0.000,0.424,0.000,0.000,2.249,0.000,0.000,0.000,3.744,0.000,0.000,0.000,0.000,0.000,0.000,1.059,2.021,0.000,0.000,0.000,0.000,5.909
Control-GRP-GC119398,21.376,0.000,0.000,18.139,0.000,23.971,0.000,0.000,6.980,11.507,0.000,1.738,0.000,5.171,0.000,1.113,0.000,0.685,0.000,0.000,0.000,0.000,2.432,0.661,0.000,0.000,2.436,0.000,0.000,0.373,0.000,0.000,0.000,0.000,3.095,0.000,0.324,0.000,0.000,0.000
Control-GRP-GC119399,29.687,0.000,0.000,14.843,0.000,0.486,0.000,0.000,17.514,0.000,16.648,0.000,0.000,5.714,0.000,1.381,0.000,0.000,0.000,0.000,0.000,0.000,2.640,0.386,0.000,0.000,2.223,0.000,0.000,0.403,0.000,0.000,0.000,0.000,3.425,0.000,2.149,0.000,0.000,2.501
Control-GRP-GC119400,18.946,0.000,13.490,14.895,0.000,5.032,9.328,0.000,0.000,0.000,14.103,0.000,0.000,4.153,0.000,0.000,1.329,0.000,0.000,1.810,0.000,0.000,1.463,0.000,1.792,0.000,3.606,0.000,0.000,0.000,0.000,3.145,0.000,0.000,1.383,0.000,2.829,1.179,1.518,0.000
Control-GRP-GC119401,28.828,0.000,0.000,0.000,0.000,17.842,0.000,0.000,9.519,0.000,17.745,0.000,5.602,1.698,0.000,0.000,0.000,4.068,0.000,0.000,0.000,0.000,2.311,0.000,0.000,0.000,0.798,0.000,0.000,0.501,0.000,0.636,0.000,0.000,6.008,0.000,1.423,0.000,2.706,0.316
