Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Br62_rep5_Dep6_Tu1,6.702,0.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.620,0.161,25.520,0.185,0.000,0.000,0.000,7.907,0.000,0.021,0.000,0.000,0.000,0.000,0.048,4.156,0.000,29.884,0.000,2.080,0.000
Br62_rep4_Dep6_Tu1,1.247,1.017,0.000,0.000,0.000,0.000,1.285,0.000,0.000,14.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.642,11.404,0.000,0.000,0.000,0.000,0.000,2.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.702,0.000,17.969,0.000,0.427,0.000
Br62_rep10_Dep6_Tu0.5,1.293,0.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.682,7.947,0.000,0.000,0.000,0.000,0.000,5.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.825,0.000,22.991,0.000,5.771,0.000
Br62_rep5_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,24.383,0.916,0.000,0.000,0.000,0.000,0.000,2.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.175,5.422,8.602,0.231,0.000,0.000,0.000,2.196,0.000,3.609,0.000,5.278,0.000,0.000,2.780,0.000,0.000,4.975,8.354,4.725,0.024
Br62_rep6_Dep6_Tu0.3,7.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.382,0.000,0.000,13.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.767,0.006,0.000,0.000,0.000,0.000,0.000,39.615,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,8.098,7.199,3.053,0.000
Br62_rep9_Dep6_Tu0.3,11.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.662,0.000,0.000,0.000,22.217,0.000,0.000,22.312,0.000,0.001,0.000,0.000,0.000,0.000,0.301,0.104,0.000,4.654,7.286,13.039,0.000
Br62_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,19.770,7.341,0.000,4.547,0.000,2.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.467,2.800,0.000,4.038,0.000,0.000,0.000,9.486,0.000,1.628,0.287,0.000,0.000,0.000,8.103,0.000,0.000,15.009,2.211,0.000,0.000
Br62_rep6_Dep6_Tu0.5,6.180,0.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.814,13.223,5.575,0.000,0.474,0.000,0.000,2.093,0.000,0.000,0.000,0.497,0.000,0.000,0.000,1.539,0.000,10.510,1.378,10.252,0.000
Br62_rep8_Dep6_Tu10,1.048,0.896,0.000,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.775,6.570,0.000,3.965,3.597,0.000,0.051,15.225,0.000,0.212,0.096,18.038,0.000,0.000,0.000,0.000,0.000,6.641,2.224,5.646,0.371
Br62_rep2_Dep6_Tu0.1,8.722,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.085,0.000,6.962,0.000,0.000,0.000,0.000,24.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.172,0.000,14.317,1.220,0.066,0.000
Br62_rep5_Dep6_Tu10,10.322,0.992,0.000,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.818,2.613,28.767,6.779,0.000,0.000,0.000,27.159,0.000,0.498,0.015,0.000,0.000,0.000,10.031,0.218,0.000,4.236,0.000,4.476,0.000
Br62_rep10_Dep6_Tu10,0.000,0.839,0.000,0.000,0.000,0.000,4.604,0.000,0.000,0.000,0.000,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.755,0.784,14.241,8.834,1.052,0.000,1.642,12.628,0.000,0.312,0.000,5.341,0.000,0.000,4.596,0.000,0.000,13.058,0.447,3.882,0.000
Br62_rep4_Dep6_Tu10,12.975,0.061,0.000,0.010,0.000,11.617,1.812,0.000,0.000,0.000,1.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.724,0.342,0.000,0.193,4.046,0.000,0.000,6.607,0.000,1.410,0.000,0.000,0.000,0.000,0.237,25.246,0.000,4.951,0.000,9.470,0.000
Br62_rep3_Dep6_Tu0.1,9.253,0.342,0.000,0.000,0.000,0.000,0.447,0.000,0.000,20.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.509,0.000,9.977,0.000,0.000,0.000,0.000,40.602,0.000,0.000,0.000,0.000,0.095,0.000,0.000,4.571,0.000,7.181,0.457,1.029,0.000
Br62_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,3.648,32.801,11.663,0.000,5.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.884,0.000,7.151,0.000,19.637,0.000,5.163,0.083,0.000,0.000,0.000,4.152,0.000,0.000,0.000,0.000,0.334,0.000
Br62_rep9_Dep6_Tu10,9.484,3.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.888,5.249,0.000,0.000,0.000,0.000,0.000,23.279,0.000,2.157,0.082,0.000,0.000,0.000,6.719,0.000,0.000,4.374,11.146,1.325,0.000
Br62_rep5_Dep6_Tu0.3,4.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.712,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.819,0.000,0.000,0.000,0.000,0.000,0.000,7.236,0.000,0.000,0.000,1.948,0.080,0.000,0.000,0.000,0.000,19.945,1.053,0.312,0.000
Br62_rep8_Dep6_Tu50,0.000,8.627,0.000,0.000,0.000,39.787,4.779,0.000,0.000,6.543,0.000,0.000,0.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.192,0.759,0.000,2.395,2.142,11.366,0.696,0.000,0.000,7.702,0.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.650,0.000,0.000
Br62_rep4_Dep6_Tu0.3,8.931,0.141,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.939,0.000,2.067,0.000,0.000,0.000,0.000,19.129,0.000,0.031,0.000,0.000,0.288,0.000,0.000,19.339,0.000,18.279,7.651,10.136,0.000
Br62_rep7_Dep6_Tu1,4.724,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.028,0.338,0.000,0.000,0.000,46.374,0.000,0.042,0.000,0.000,0.000,0.000,0.000,7.496,0.000,16.202,8.117,11.631,0.000
Br62_rep3_Dep6_Tu0.5,10.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.477,0.000,0.000,0.000,0.000,0.000,0.000,39.137,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.000,0.000,9.972,9.472,1.133,0.000
Br62_rep7_Dep6_Tu40,5.984,5.793,0.000,0.000,0.000,41.591,0.000,0.000,2.121,1.431,3.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.498,3.111,0.000,0.543,0.091,0.000,1.475,11.464,0.000,5.360,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.782,0.619,0.000
Br62_rep2_Dep6_Tu3,0.000,1.562,0.000,0.000,0.000,0.000,14.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.585,0.000,0.000,0.000,0.000,0.000,0.000,18.350,0.000,0.090,0.000,0.000,0.000,0.000,4.292,7.695,0.000,12.246,0.771,6.648,0.000
Br62_rep2_Dep6_Tu0.5,9.009,0.393,0.000,0.000,0.000,0.000,2.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.511,0.000,0.996,0.000,0.000,0.000,0.000,41.860,0.000,0.002,0.000,0.000,0.000,0.000,0.000,10.438,0.000,10.678,0.000,11.685,0.000
Br62_rep1_Dep6_Tu50,0.000,1.429,0.000,0.000,0.000,0.000,10.514,0.000,7.123,0.000,8.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.379,0.000,30.830,2.411,19.691,0.000,5.439,0.116,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.677
Br62_rep3_Dep6_Tu3,8.806,1.559,0.000,0.000,0.000,0.000,1.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.285,0.000,0.000,0.000,0.000,0.000,1.366,25.542,0.000,0.029,0.076,0.000,0.000,0.000,0.000,13.502,0.000,15.226,4.737,9.564,3.339
Br62_rep7_Dep6_Tu3,2.194,3.538,0.000,0.000,0.000,0.000,0.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.388,0.619,30.736,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.965,2.352,5.156,0.000
Br62_rep3_Dep6_Tu0.3,2.308,0.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.802,1.314,0.000,0.000,1.917,0.000,0.000,24.709,0.000,0.000,0.000,0.000,0.000,0.000,0.301,3.375,0.000,35.201,1.353,3.448,0.000
Br62_rep8_Dep6_Tu30,0.000,0.325,0.000,0.000,0.000,32.874,12.239,0.000,0.000,0.000,3.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.873,5.791,0.000,2.716,0.000,2.078,0.000,21.176,0.000,1.438,0.623,0.000,0.000,0.000,3.510,7.149,0.000,0.000,3.836,0.000,0.000
Br62_rep4_Dep6_Tu30,0.000,2.412,0.000,0.000,0.000,0.000,12.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.978,18.669,0.000,2.317,22.024,0.000,6.090,0.069,0.000,0.000,0.000,14.213,0.000,0.000,0.000,0.503,5.036,0.000
Br62_rep6_Dep6_Tu3,0.000,0.084,0.000,0.000,0.000,0.000,3.591,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.650,0.371,0.000,0.000,0.000,0.000,0.000,11.902,0.000,0.855,0.000,0.000,0.000,0.000,0.274,1.138,0.000,27.567,0.222,13.344,0.000
Br62_rep4_Dep6_Tu0.1,0.000,0.060,0.000,0.000,0.000,0.000,19.663,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.174,0.097,0.000,0.000,1.774,0.000,0.000,9.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.678,5.517,7.971,0.000
Br62_rep8_Dep6_Tu5,3.784,1.928,0.000,0.000,0.000,0.000,0.000,0.000,2.823,0.000,0.000,0.000,4.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.816,1.767,0.000,0.000,0.000,0.000,0.000,1.305,0.000,0.519,0.155,0.000,0.000,0.000,0.000,1.906,0.000,22.233,3.922,6.885,0.000
Br62_rep10_Dep6_Tu50,0.000,5.551,0.000,0.000,1.449,50.981,13.812,0.000,0.000,0.000,3.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.818,0.000,0.000,1.514,2.748,5.043,0.000,0.000,0.000,2.369,0.592,0.000,0.000,0.000,0.716,0.000,0.000,0.000,1.481,0.000,1.803
Br62_rep10_Dep6_Tu0.3,3.413,0.593,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.395,0.000,0.000,0.000,0.000,0.000,0.000,4.806,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.094,6.425,0.007,0.000
Br62_rep3_Dep6_Tu20,7.065,0.300,0.000,0.000,0.000,23.436,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.785,0.000,0.000,2.945,24.683,0.000,0.000,10.322,0.000,0.328,0.063,0.000,0.000,0.000,7.365,0.000,0.000,0.000,0.090,10.593,0.000
Br62_rep1_Dep6_Tu1,6.214,0.132,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.700,11.268,5.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.718,0.000,10.310,1.608,7.518,0.000
Br62_rep3_Dep6_Tu1,6.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.422,0.362,25.144,0.000,0.000,0.000,0.000,26.038,0.000,0.000,0.000,0.000,0.000,0.000,0.318,5.287,0.000,9.576,13.999,0.841,0.000
Br62_rep9_Dep6_Tu2,10.424,1.613,0.000,0.000,0.352,0.000,5.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.042,0.000,0.000,0.000,2.343,0.000,0.000,10.934,0.000,0.942,0.000,0.000,0.000,0.000,0.000,25.368,0.000,13.089,0.675,8.830,0.000
Br62_rep7_Dep6_Tu50,0.000,3.543,0.000,0.000,0.000,43.146,12.166,0.000,0.188,0.000,2.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.803,19.437,11.161,0.000,0.000,0.000,3.575,0.651,0.000,0.000,0.000,0.449,0.000,0.000,0.000,0.000,2.764,0.000
Br62_rep7_Dep6_Tu5,0.000,0.107,0.000,0.000,0.000,0.000,13.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.041,1.569,0.000,0.513,0.062,0.000,3.540,7.253,0.000,0.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.227,0.442,5.079,0.000
Br62_rep8_Dep6_Tu2,8.642,1.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.908,0.282,28.505,0.000,0.000,0.000,0.000,12.651,0.000,0.029,0.403,0.000,0.000,0.000,2.931,0.000,0.000,5.043,8.838,9.059,0.000
Br62_rep5_Dep6_Tu0.1,10.311,0.594,0.000,0.000,0.000,0.000,0.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.127,8.836,0.000,0.000,0.000,0.000,0.000,32.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.288,0.000,4.029,6.396,10.312,0.000
Br62_rep6_Dep6_Tu5,0.000,0.386,0.000,0.000,0.000,0.000,5.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.483,4.477,0.000,0.000,41.395,0.000,0.000,2.891,0.000,0.593,0.083,0.000,0.000,0.000,0.000,0.000,0.000,17.525,1.703,2.815,0.000
Br62_rep9_Dep6_Tu20,0.219,0.000,0.000,0.000,0.000,0.000,9.782,0.000,0.000,0.000,3.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.680,2.709,0.000,9.078,4.335,0.000,0.000,8.188,0.000,2.746,0.176,0.000,0.000,0.000,14.859,0.000,0.000,17.859,9.237,0.000,0.000
Br62_rep2_Dep6_Tu30,0.000,1.131,0.000,0.000,0.000,32.135,7.146,0.000,0.000,0.000,4.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.047,20.087,0.000,0.000,13.323,0.000,3.816,0.000,0.000,0.000,0.000,5.325,0.000,0.000,0.000,5.631,2.601,0.000
Br62_rep7_Dep6_Tu10,0.000,7.757,0.000,0.000,0.000,0.000,6.322,0.000,0.000,0.000,16.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.572,0.000,0.000,2.431,3.651,0.000,0.000,35.306,0.000,0.268,1.243,0.000,0.000,0.000,0.000,7.594,0.000,13.756,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.1,1.499,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.382,0.023,0.000,0.000,14.024,0.000,0.000,5.071,0.000,0.000,0.000,0.000,0.000,0.000,0.043,1.411,0.000,31.273,2.072,12.172,0.000
Br62_rep5_Dep6_Tu50,0.000,1.125,0.000,0.000,0.000,38.350,6.974,0.000,8.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.412,11.519,10.577,0.000,11.959,0.000,2.344,0.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.604,4.787
Br62_rep10_Dep6_Tu1,5.732,1.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.772,0.000,0.000,13.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.249,0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.704,0.000,19.958,0.080,1.562,0.000
Br62_rep1_Dep6_Tu30,0.000,5.311,0.000,0.000,0.000,0.000,12.547,0.000,0.000,0.000,3.815,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.248,0.000,11.635,5.958,14.685,0.000,20.848,0.000,4.648,0.238,0.000,0.000,0.000,0.000,15.065,0.000,0.000,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.3,10.471,0.049,0.000,0.000,0.000,0.000,5.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.464,0.000,0.000,0.000,0.000,0.000,0.000,16.248,0.000,0.032,0.000,0.000,0.000,0.000,0.063,24.109,0.000,9.994,1.982,11.746,0.000
Br62_rep2_Dep6_Tu10,0.000,0.134,0.000,0.000,0.000,0.000,8.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.547,0.000,0.000,4.079,0.000,0.000,0.000,14.588,0.000,1.868,0.188,0.000,0.000,0.000,1.385,36.382,0.000,11.297,0.000,10.240,0.000
Br62_rep9_Dep6_Tu0.1,3.643,1.919,0.000,0.000,0.000,0.000,0.285,0.000,0.000,0.000,0.000,0.000,16.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.627,1.200,0.000,0.000,1.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.945,0.000,16.598,0.000,7.647,0.000
Br62_rep3_Dep6_Tu10,0.000,0.088,0.000,0.000,0.000,0.000,22.416,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.062,0.112,0.000,0.131,1.963,6.830,0.000,6.916,0.000,1.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.347,0.000,6.437,0.856
Br62_rep4_Dep6_Tu5,3.616,1.427,0.000,0.000,1.359,0.000,0.000,0.000,0.000,13.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.300,0.118,20.501,2.912,0.000,0.000,0.000,0.000,0.000,0.285,0.025,0.000,0.000,0.000,0.000,0.000,0.000,21.949,0.464,0.000,0.000
Br62_rep8_Dep6_Tu20,2.843,1.349,0.000,0.000,0.000,21.470,0.000,0.000,5.996,0.000,4.309,0.000,1.375,0.000,0.033,0.000,0.000,0.000,0.000,0.000,11.448,0.000,0.000,0.746,0.644,0.000,0.000,11.959,0.000,3.511,0.000,8.276,0.000,0.000,11.290,14.740,0.000,0.000,0.000,0.000,0.009
Br62_rep1_Dep6_Tu2,11.408,0.686,0.000,0.000,0.000,0.000,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.274,9.372,0.000,0.000,1.613,0.000,0.000,27.123,0.000,0.123,0.000,0.000,0.000,0.000,0.197,29.344,0.000,4.804,3.699,8.921,0.000
Br62_rep10_Dep6_Tu5,5.906,0.000,0.000,0.000,0.000,6.505,0.000,0.000,0.000,13.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.924,0.000,0.000,0.000,0.000,0.000,0.000,22.310,0.000,0.083,0.000,6.324,0.000,0.000,0.198,21.904,0.000,11.034,0.000,1.147,0.000
Br62_rep10_Dep6_Tu30,0.000,0.641,0.000,0.000,0.000,28.978,7.038,0.000,4.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.260,0.000,0.723,5.716,0.000,0.000,26.283,0.000,3.099,0.018,0.000,0.000,0.000,0.169,0.439,0.000,11.102,1.751,5.991,1.879
Br62_rep6_Dep6_Tu2,3.983,0.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.862,0.000,0.000,0.000,0.000,0.000,0.000,3.682,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.516,6.072,0.326,0.000
Br62_rep4_Dep6_Tu3,9.005,4.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.019,0.000,0.000,6.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.287,0.506,0.000,0.000,0.000,0.000,0.000,13.196,0.000,0.131,0.000,0.000,0.000,0.000,0.000,28.366,0.000,5.142,0.000,1.138,0.000
Br66_rep4_Dep6_Tu50,4.988,0.000,0.000,0.000,1.277,2.987,0.000,0.000,2.932,0.000,0.000,8.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.336,0.000,8.387,4.968,0.000,0.000,44.935,0.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.696,0.000,0.000,0.449,6.737,0.000
Br66_rep3_Dep6_Tu0.5,6.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.368,0.000,0.000,13.617,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.557,0.000,0.000,0.000,0.000,0.000,0.000,39.031,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,8.023,6.992,3.016,0.000
Br66_rep2_Dep6_Tu3,0.000,4.000,0.000,0.000,0.000,0.000,11.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.588,0.000,0.000,0.000,0.709,0.000,0.000,18.119,0.000,0.000,0.000,0.000,0.000,0.000,1.987,13.870,0.000,14.305,0.000,8.995,0.000
Br66_rep6_Dep6_Tu40,4.379,0.000,0.000,0.000,0.000,1.424,0.400,0.000,6.119,0.000,0.000,0.000,2.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.578,0.000,0.000,5.795,0.000,0.000,37.958,5.513,0.000,3.798,0.000,0.000,0.000,0.000,0.000,14.750,0.000,0.000,2.859,5.921,0.000
Br66_rep9_Dep6_Tu0.1,3.808,1.895,0.000,0.000,0.000,0.000,0.138,0.000,0.000,0.000,0.000,0.000,17.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.457,0.866,0.000,0.000,0.000,0.000,0.000,0.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.666,0.000,16.472,0.000,7.863,0.000
Br66_rep9_Dep6_Tu5,8.070,0.010,0.000,0.000,0.000,0.000,0.451,0.000,0.000,0.000,7.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.651,0.657,22.628,0.316,0.000,0.000,4.644,8.601,0.000,0.186,0.000,0.000,0.000,0.000,0.273,3.258,0.000,26.161,0.000,1.060,0.000
Br66_rep10_Dep6_Tu1,10.941,0.816,0.000,0.000,44.397,0.000,0.000,0.000,0.000,0.347,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.740,0.000,2.207,0.000,0.000,0.000,0.000,5.745,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.524,0.000,5.265,0.000
Br66_rep6_Dep6_Tu20,2.080,0.000,0.000,0.000,4.047,3.359,0.000,0.000,8.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.785,0.000,0.000,24.510,16.218,0.000,0.580,0.000,0.000,0.000,0.000,0.000,17.719,0.000,14.183,3.983,4.333,0.000
Br66_rep10_Dep6_Tu30,1.869,0.169,0.000,0.000,0.000,1.917,0.000,0.000,0.000,0.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.592,0.000,2.157,5.083,0.000,0.000,34.923,24.795,0.000,0.309,0.000,0.000,0.000,0.000,1.157,0.000,0.000,14.958,1.172,6.281,0.000
Br66_rep10_Dep6_Tu5,6.981,0.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.273,0.701,0.000,3.261,15.799,0.000,0.000,6.926,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.313,0.000,19.406,1.712,11.833,0.000
Br66_rep7_Dep6_Tu1,4.371,0.078,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.848,0.000,0.000,0.000,0.000,46.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.731,0.000,16.605,8.930,11.554,0.000
Br66_rep6_Dep6_Tu0.3,6.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.442,0.000,0.000,13.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.296,0.000,0.000,0.000,0.000,0.000,0.000,39.314,0.000,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,8.143,6.927,3.143,0.000
Br66_rep1_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,3.794,7.735,0.000,0.000,0.000,0.000,0.148,0.000,2.676,0.000,0.000,0.000,0.000,0.000,0.000,0.023,0.804,1.087,1.149,0.000,0.000,41.165,24.806,0.000,0.586,0.000,0.000,0.000,0.000,0.000,11.418,0.000,0.000,0.000,4.607,0.000
