Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep5_Dep6_Tu1,0.000,10.441,2.098,36.538,18.232,3.208,0.000,3.392,0.000,5.144,0.283,0.000,0.653,0.000,13.732,0.000,0.000,0.242,0.000,0.311,0.262,0.000,3.596,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.623,0.000,1.148,0.019,0.076,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.3,1.753,6.325,0.000,30.410,12.746,1.843,0.000,8.162,14.383,5.467,0.000,0.026,0.162,0.000,11.880,0.000,0.000,0.000,0.196,3.654,0.000,0.000,2.439,0.000,0.000,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.376,0.000,0.024,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu50,0.000,0.310,0.000,0.000,0.000,12.535,0.000,0.000,11.720,0.000,1.475,0.000,0.000,3.774,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.610,0.000,0.622,0.000,0.000,0.000,3.366,0.000,0.613,21.642,15.282,0.525,0.000,4.416,0.000,2.134,8.747,0.000,9.226
Cer77_rep6_Dep6_Tu0.3,0.000,20.598,0.000,6.887,34.574,5.194,0.000,10.497,0.000,2.094,0.338,7.931,0.586,0.000,5.180,0.000,0.128,0.590,0.048,0.237,0.113,0.000,4.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.114,0.000,0.031,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,0.000,0.095,0.000,0.873,0.000,25.736,0.000,0.000,0.000,0.000,3.750,0.000,2.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.287,0.000,0.564,0.000,0.000,1.878,1.311,0.000,0.655,26.289,8.224,8.453,0.000,2.830,0.000,1.351,6.110,0.000,6.321
Cer77_rep10_Dep6_Tu5,1.313,0.000,3.783,34.777,17.262,4.085,0.000,2.493,0.000,1.980,3.506,0.000,0.327,0.000,14.827,0.298,0.000,0.000,0.000,1.386,6.147,0.000,0.000,0.385,0.000,0.000,0.000,0.000,0.000,0.108,0.134,0.000,2.261,0.000,3.459,0.000,0.339,0.000,0.000,1.129
Cer77_rep3_Dep6_Tu1,0.000,11.101,0.000,3.531,39.885,3.284,0.000,7.424,7.652,0.197,1.486,7.560,1.796,0.000,13.974,0.000,0.000,0.000,0.000,0.153,0.336,0.000,0.000,0.006,0.000,0.132,0.000,0.000,0.000,0.005,0.000,0.000,0.120,0.000,1.321,0.000,0.036,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu40,0.000,0.072,0.000,0.302,0.000,23.965,0.000,0.000,1.021,0.000,2.202,0.000,0.000,1.225,0.000,2.879,0.000,0.000,2.861,0.000,0.000,0.195,0.000,0.783,0.028,0.000,0.000,0.542,0.000,0.582,20.957,9.723,1.022,0.000,8.067,0.000,3.631,6.764,0.000,13.176
Cer77_rep7_Dep6_Tu0.3,0.000,0.651,1.417,15.005,35.460,5.017,0.000,6.809,0.000,0.215,7.821,0.000,0.295,0.000,2.847,0.000,0.000,0.689,0.000,0.000,0.532,0.000,22.644,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.080,0.000,0.205,0.000,0.307,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.1,0.000,0.000,0.000,4.148,37.574,3.101,0.000,11.826,9.147,3.288,0.000,5.852,2.651,0.000,16.601,0.086,0.000,0.000,0.000,0.000,0.315,0.000,3.554,0.022,0.000,0.283,0.000,0.000,0.000,0.000,0.000,0.000,0.314,0.000,1.234,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.3,0.000,0.000,0.000,12.675,40.775,3.486,2.830,5.818,0.538,4.127,0.469,2.405,0.419,0.263,13.684,0.000,0.000,1.517,0.000,0.371,1.558,0.000,6.658,0.000,0.000,0.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.254,0.000,0.025,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu2,0.000,0.000,0.000,32.904,12.392,2.283,0.000,17.173,0.000,3.783,0.000,5.642,1.296,0.000,11.922,0.000,0.000,0.000,0.960,2.256,0.000,0.000,1.972,0.008,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,6.446,0.000,0.733,0.000,0.103,0.000,0.000,0.064
Cer77_rep6_Dep6_Tu20,0.000,0.000,0.000,26.261,4.863,12.757,0.000,3.184,0.000,3.310,0.000,0.095,0.000,2.270,2.993,0.000,0.322,0.452,2.533,0.000,0.014,0.000,0.000,0.470,0.000,0.000,0.000,0.276,0.000,0.423,17.477,3.917,9.192,0.000,2.319,0.000,0.171,4.699,0.000,2.001
Cer77_rep9_Dep6_Tu40,0.000,1.693,0.000,3.273,0.000,19.761,0.000,2.629,1.061,0.000,1.336,1.594,0.000,1.815,0.000,0.462,0.000,0.000,0.000,0.000,0.000,6.868,0.000,0.940,0.000,0.000,0.000,0.348,0.000,0.687,31.914,9.431,0.496,0.000,4.956,0.000,3.266,3.949,0.000,3.521
Cer77_rep6_Dep6_Tu40,0.000,0.517,0.000,0.000,0.000,22.046,0.000,3.993,0.000,0.000,2.982,0.000,2.613,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.590,0.000,0.386,0.145,0.000,0.000,3.499,0.000,0.633,28.436,8.764,0.000,0.000,8.294,0.000,3.591,4.943,0.000,7.565
Cer77_rep8_Dep6_Tu5,0.000,7.454,1.052,27.596,11.421,4.368,0.000,5.501,14.259,4.574,0.000,0.000,0.931,0.000,11.326,0.000,0.050,0.000,0.682,1.887,0.000,0.000,0.000,0.076,0.008,0.000,0.000,0.000,0.000,0.066,0.000,0.000,6.301,0.000,1.490,0.000,0.244,0.009,0.000,0.703
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,22.170,0.000,0.000,0.000,0.000,2.401,0.000,0.000,2.941,0.000,0.000,0.000,0.000,2.534,0.000,0.000,0.000,0.000,1.128,0.000,0.000,0.000,1.064,0.000,0.749,34.979,10.447,0.540,0.000,6.341,0.000,1.423,6.960,0.000,6.322
Cer77_rep1_Dep6_Tu30,0.000,0.000,4.109,0.000,3.778,24.588,0.000,0.296,0.000,0.000,2.645,0.000,3.721,0.000,0.615,0.000,0.428,0.000,0.000,0.000,6.959,0.000,0.000,0.480,0.000,0.000,0.000,1.703,0.000,0.484,24.968,8.578,0.963,0.000,7.512,0.000,1.144,2.411,0.000,4.616
Cer77_rep2_Dep6_Tu20,0.000,0.309,0.000,31.706,5.758,8.969,0.000,0.418,0.239,0.630,1.845,0.000,0.000,2.045,6.412,0.943,0.000,0.273,1.799,0.000,0.705,0.000,0.000,0.555,0.000,0.000,0.000,0.990,0.000,0.521,21.631,0.000,1.561,0.000,3.125,0.000,0.098,4.383,0.000,5.085
Cer77_rep4_Dep6_Tu0.5,0.000,9.443,0.000,31.526,15.038,1.182,0.000,5.588,14.080,4.656,0.338,0.069,0.251,0.000,15.648,0.000,0.000,0.000,0.000,1.493,0.253,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.144,0.000,0.239,0.000,0.025,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu40,0.000,0.000,0.000,0.299,0.000,8.399,0.000,1.716,21.205,3.453,0.000,0.000,0.000,3.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.765,0.000,0.415,0.000,0.000,0.000,1.953,0.000,0.601,25.772,12.227,0.000,0.000,4.210,0.000,0.863,6.186,0.000,7.536
Cer77_rep8_Dep6_Tu30,0.000,0.000,0.000,1.386,14.936,13.499,0.000,3.860,0.000,1.637,0.901,0.000,0.488,0.779,0.000,1.137,0.000,0.000,0.000,0.000,7.675,0.000,0.000,0.613,0.027,0.000,0.000,0.553,0.000,0.382,24.649,8.729,0.000,0.000,7.554,0.000,0.551,8.621,0.000,2.022
Cer77_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,22.362,0.000,4.267,0.000,0.000,2.868,0.000,0.000,2.630,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.171,0.000,1.545,0.000,0.000,0.000,1.049,0.000,0.668,30.961,13.855,0.235,0.000,5.981,0.000,1.162,3.791,0.000,3.453
Cer77_rep4_Dep6_Tu0.1,0.000,0.000,0.000,41.573,22.538,2.344,0.000,2.184,0.228,0.191,7.902,0.000,0.076,0.487,11.776,0.000,0.051,0.000,0.000,1.327,1.948,0.000,6.502,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.841,0.000,0.004,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,0.000,0.000,0.000,17.151,30.040,6.428,0.000,10.201,0.000,6.460,0.000,0.091,1.148,0.000,3.810,0.043,0.000,0.011,0.000,1.234,0.254,0.000,21.518,0.000,0.000,0.000,0.051,0.000,0.000,0.003,0.000,0.000,0.026,0.000,1.394,0.000,0.038,0.000,0.000,0.097
Cer77_rep3_Dep6_Tu3,0.000,5.479,0.000,16.092,29.401,10.299,0.000,3.844,0.975,2.993,1.180,0.000,0.000,0.221,2.923,0.070,0.000,0.000,0.675,3.055,0.000,0.000,19.788,0.073,0.000,0.000,0.000,0.000,0.000,0.014,1.101,0.000,0.104,0.000,0.835,0.000,0.463,0.000,0.000,0.416
Cer77_rep2_Dep6_Tu30,0.000,0.000,0.000,4.440,8.032,18.918,0.000,1.194,0.158,0.000,0.000,7.917,0.000,2.734,0.690,0.477,0.000,0.000,0.513,0.000,0.056,0.398,0.000,0.662,0.000,0.000,0.000,3.155,0.000,0.463,26.175,7.829,3.458,0.000,5.830,0.000,0.737,3.921,0.000,2.243
Cer77_rep9_Dep6_Tu30,0.000,0.000,0.000,1.835,6.066,15.286,0.000,8.523,0.070,0.000,4.932,0.000,5.589,0.000,0.732,0.000,0.071,0.000,0.000,0.000,0.000,1.996,0.000,0.538,0.000,0.000,8.766,0.071,0.000,0.394,19.430,9.834,1.016,0.000,7.462,0.000,3.235,1.559,0.000,2.594
Cer77_rep7_Dep6_Tu20,0.000,0.000,0.000,5.597,19.491,15.405,0.000,1.627,0.592,0.479,0.224,6.433,0.000,1.501,1.297,2.805,0.000,0.000,0.464,0.000,0.486,0.000,0.000,0.176,0.000,0.000,5.037,0.037,0.000,0.262,12.937,3.990,11.103,0.000,3.381,0.000,4.149,0.600,0.000,1.927
Cer77_rep6_Dep6_Tu1,0.000,2.883,4.188,18.540,36.521,3.012,0.000,3.025,0.373,1.123,0.000,9.204,0.000,0.709,14.183,0.496,0.000,0.082,0.000,0.021,0.990,0.000,2.631,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.183,0.000,1.489,0.000,0.297,0.000,0.026,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu50,0.000,0.190,0.000,0.000,0.000,18.381,0.000,0.000,2.226,1.814,0.000,0.397,1.200,0.000,0.000,0.000,0.968,0.000,1.739,0.000,0.000,0.000,0.000,1.653,0.000,0.000,0.000,0.868,0.000,0.969,18.545,11.838,0.495,0.000,6.757,0.000,2.259,9.282,0.000,20.418
Cer77_rep3_Dep6_Tu5,8.470,0.283,11.566,11.893,31.218,5.382,1.100,1.278,0.511,0.864,1.990,5.197,1.270,0.108,9.864,0.212,0.000,0.005,0.684,0.375,0.000,0.000,0.305,0.048,0.000,0.000,0.000,0.000,0.000,0.057,0.566,0.000,3.762,0.000,2.378,0.048,0.170,0.333,0.000,0.062
Cer77_rep8_Dep6_Tu0.5,0.000,0.065,0.077,44.335,17.380,4.360,0.000,2.678,0.000,2.404,0.051,1.248,0.000,0.543,2.419,0.187,0.000,0.000,0.337,1.629,0.419,0.000,20.779,0.013,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.242,0.000,0.756,0.000,0.071,0.005,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,0.000,0.000,0.000,5.680,43.000,7.367,0.042,6.582,0.000,1.831,0.000,6.148,0.000,0.855,3.619,0.085,0.000,0.297,0.000,0.000,1.174,0.000,22.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,0.010,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,0.000,6.560,0.415,31.852,15.075,3.164,0.000,14.116,0.716,6.647,0.085,0.000,0.656,0.000,14.967,0.000,0.000,0.000,0.000,4.394,0.342,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.955,0.000,0.053,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,0.000,0.000,0.000,3.378,54.337,4.222,0.000,2.357,0.242,1.983,0.679,5.077,0.251,0.282,18.852,0.000,0.000,0.849,0.266,0.000,0.370,0.000,0.000,0.000,0.000,0.123,0.000,0.000,0.000,0.001,0.000,0.000,5.375,0.000,1.288,0.000,0.022,0.000,0.000,0.043
Cer77_rep5_Dep6_Tu3,0.000,0.000,0.000,10.104,41.669,6.811,0.000,3.878,0.000,0.519,2.648,4.892,0.000,0.231,2.612,0.821,0.000,0.165,0.259,0.000,0.207,0.000,17.018,0.044,0.000,0.000,0.000,0.000,0.000,0.052,0.434,0.000,6.362,0.000,0.920,0.000,0.107,0.246,0.000,0.000
Cer77_rep10_Dep6_Tu3,0.000,9.855,0.000,15.496,33.010,3.035,0.000,10.467,0.000,2.237,2.397,0.000,0.375,0.000,15.819,0.000,0.142,0.000,0.383,1.106,0.312,0.000,3.602,0.048,0.000,0.000,0.000,0.000,0.000,0.026,0.039,0.000,0.677,0.000,0.815,0.000,0.028,0.031,0.000,0.097
Cer77_rep9_Dep6_Tu5,0.000,8.988,0.000,33.578,16.391,4.957,0.000,4.060,0.358,5.067,0.000,0.000,1.426,0.087,13.411,0.014,0.000,0.824,0.248,0.000,0.037,0.000,2.739,0.117,0.000,0.000,0.000,0.000,0.000,0.123,2.144,0.000,3.039,0.000,1.658,0.000,0.487,0.028,0.000,0.215
Cer77_rep10_Dep6_Tu20,0.000,0.000,0.340,22.232,3.718,14.513,0.000,2.650,0.000,1.284,1.919,2.870,5.982,0.000,1.304,0.000,0.125,0.000,2.639,0.000,0.000,0.000,0.000,0.179,0.095,0.000,0.000,0.357,0.000,0.387,5.675,12.178,11.413,0.000,1.603,0.000,1.193,3.749,0.000,3.594
Cer77_rep1_Dep6_Tu3,0.000,0.000,0.000,35.117,26.369,2.355,0.000,2.258,0.422,2.116,4.184,0.118,0.452,1.828,15.327,0.000,0.000,0.154,0.251,0.380,1.650,0.000,0.000,0.007,0.000,0.000,0.093,0.000,0.000,0.083,0.014,0.000,0.660,0.000,5.593,0.000,0.279,0.019,0.000,0.268
Cer77_rep5_Dep6_Tu2,12.978,0.000,12.326,30.680,11.943,4.812,0.000,6.688,0.000,2.546,3.919,0.000,2.242,0.000,6.233,0.000,0.110,0.000,0.401,1.539,0.000,0.000,1.849,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.730,0.000,0.879,0.000,0.118,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu5,0.000,7.376,0.000,30.313,8.873,4.327,0.000,6.627,11.656,4.370,0.000,0.000,0.256,0.000,10.052,0.000,0.000,0.000,0.328,7.138,0.000,0.000,0.000,0.042,0.000,0.000,0.124,0.000,0.000,0.107,0.000,0.000,5.415,0.000,2.124,0.000,0.497,0.000,0.000,0.373
Cer77_rep8_Dep6_Tu2,0.000,0.000,9.552,1.908,33.556,3.251,0.000,14.995,0.538,0.342,7.507,0.000,3.804,0.000,20.453,0.000,0.000,0.000,0.288,0.045,0.044,0.000,0.000,0.000,0.000,0.164,0.974,0.000,0.000,0.059,0.000,0.000,0.432,0.000,1.756,0.000,0.141,0.000,0.015,0.174
Cer77_rep8_Dep6_Tu10,0.045,7.141,4.255,18.946,17.196,6.781,0.000,6.528,0.000,5.514,0.068,0.241,1.195,0.482,3.400,0.006,0.000,0.000,3.833,4.169,0.000,0.000,0.000,0.930,0.000,0.000,0.000,0.004,0.000,0.165,3.269,9.324,0.150,0.000,1.727,0.000,0.206,3.452,0.000,0.972
Cer77_rep10_Dep6_Tu30,0.000,0.199,0.000,10.911,4.904,18.482,0.000,0.000,1.303,0.000,2.241,0.148,0.000,3.048,1.258,0.832,0.000,0.000,1.506,0.000,0.225,0.000,0.000,0.612,0.000,0.000,0.095,0.531,0.000,0.527,23.363,10.488,0.000,0.000,7.608,0.000,0.634,6.245,0.000,4.840
Cer77_rep10_Dep6_Tu0.1,0.000,0.784,0.000,25.198,36.576,1.640,0.000,3.270,1.419,4.179,0.828,1.105,0.000,1.995,19.761,0.000,0.000,0.892,1.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.852,0.000,0.428,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,0.000,0.000,0.000,36.419,25.465,3.028,0.000,1.789,0.000,3.730,0.000,0.000,0.000,0.104,18.068,0.000,0.009,0.000,2.678,2.220,0.647,0.000,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,4.750,0.000,0.095,0.000,0.000,0.707
Cer77_rep7_Dep6_Tu10,0.000,0.000,0.000,4.867,30.532,14.028,0.000,2.647,0.000,0.346,0.073,8.670,0.000,0.189,7.650,3.994,0.241,0.855,0.665,0.000,0.000,0.000,0.000,0.114,0.000,0.000,0.000,0.000,0.000,0.296,4.223,0.000,13.185,0.000,3.389,0.000,0.582,0.775,0.000,2.677
Cer77_rep1_Dep6_Tu0.1,0.000,0.285,0.000,6.362,53.821,3.546,0.000,2.702,0.000,0.000,0.908,8.400,0.000,0.369,15.701,0.207,0.000,0.361,0.000,0.000,6.453,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.877,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.150,0.000,0.000,0.000,20.031,0.000,0.000,0.000,0.000,2.191,0.000,0.000,3.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.076,0.000,1.361,4.367,0.000,0.000,1.411,0.000,1.132,20.750,14.387,0.000,0.000,4.986,0.000,3.287,6.910,0.000,14.863
Cer77_rep3_Dep6_Tu2,8.252,0.003,0.040,31.933,28.876,2.717,0.000,2.106,0.120,6.109,0.324,0.118,2.156,0.000,4.012,0.534,0.000,0.000,0.000,0.532,1.287,0.000,8.166,0.028,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.439,0.000,1.918,0.000,0.084,0.228,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.000,0.001,5.165,0.000,30.996,9.780,0.000,6.030,0.000,0.000,3.753,0.000,1.394,0.000,13.574,1.808,0.000,0.000,0.000,0.090,4.305,0.000,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.167,13.990,0.000,0.000,0.000,5.902,0.000,0.166,0.998,0.000,1.702
Cer77_rep4_Dep6_Tu5,0.000,6.494,1.051,26.181,9.601,4.173,0.000,4.377,17.260,4.271,1.211,0.139,0.696,0.000,12.512,0.000,0.137,0.000,0.548,2.439,0.000,0.000,0.000,0.089,0.000,0.000,0.103,0.000,0.000,0.104,0.000,1.879,3.810,0.000,2.376,0.000,0.085,0.337,0.000,0.127
Cer77_rep4_Dep6_Tu2,0.024,13.704,0.000,4.916,39.543,3.751,0.000,11.690,0.000,2.117,1.174,2.642,0.409,0.000,16.505,0.138,0.000,0.000,0.000,1.463,0.380,0.080,0.000,0.019,0.000,0.000,0.000,0.000,0.088,0.004,0.125,0.000,0.250,0.000,0.965,0.000,0.006,0.000,0.000,0.008
Cer77_rep8_Dep6_Tu3,0.000,11.951,42.837,4.715,10.889,5.405,0.000,4.704,0.000,1.115,2.076,0.000,0.109,0.000,12.605,0.000,0.000,0.000,0.000,2.063,0.211,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.017,0.195,0.000,0.376,0.000,0.416,0.089,0.086,0.000,0.000,0.103
