Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,9.512,0.000,22.117,6.226,12.097,6.332,0.000,12.282,0.000,0.000,6.860,0.334,3.917,0.140,0.000,0.000,0.000,0.000,1.224,0.000,0.000,0.000,1.587,1.228,0.000,0.577,0.000,0.000,0.000,2.256,0.172,0.000,0.436,0.864,4.163,0.948,0.998,0.000,0.922,4.811
Cer77_rep5_Dep6_Tu0.5,9.563,1.571,31.437,4.473,7.667,10.335,0.000,9.641,0.000,7.902,0.000,0.000,0.541,3.360,0.000,0.000,0.000,0.000,0.000,0.000,3.262,0.000,0.000,0.500,0.000,0.282,0.000,0.000,0.000,0.000,0.293,1.072,2.533,3.535,1.485,0.000,0.000,0.000,0.000,0.551
Cer77_rep2_Dep6_Tu50,0.000,0.000,0.000,2.635,0.000,17.711,0.885,3.390,0.000,0.000,3.153,0.000,0.000,0.000,12.069,0.000,0.000,2.506,0.000,0.000,0.000,0.000,1.172,5.874,0.091,0.000,0.000,0.000,0.000,9.606,0.000,0.000,1.171,0.000,4.725,0.000,10.347,8.336,10.849,5.480
Cer77_rep9_Dep6_Tu0.5,13.541,0.000,31.468,0.000,6.862,12.601,0.878,11.780,0.000,4.785,2.261,1.314,0.000,3.674,0.000,0.000,0.000,0.000,0.000,0.000,2.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.122,0.313,3.275,0.024,3.060,0.371,0.090,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu10,8.769,0.000,17.490,10.423,3.122,16.668,0.000,5.879,0.000,1.636,7.049,0.000,2.507,0.000,1.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.154,2.185,0.359,0.000,0.784,0.000,0.000,3.034,0.000,0.382,3.971,0.000,2.462,1.392,1.555,0.546,5.589,0.572
Cer77_rep9_Dep6_Tu20,5.296,0.000,14.687,13.600,0.000,14.779,0.000,2.713,0.015,5.359,0.000,0.000,2.694,0.042,7.828,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.242,4.576,0.389,0.000,0.000,0.000,0.000,5.630,0.000,0.000,3.180,0.000,2.442,0.000,6.813,0.681,1.912,5.122
Cer77_rep3_Dep6_Tu10,9.979,0.000,20.469,8.779,0.000,6.736,0.000,15.913,2.382,3.673,3.462,0.000,4.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.467,0.000,2.867,2.338,0.000,0.000,1.579,0.000,0.000,2.131,0.000,0.000,2.170,0.362,2.628,0.000,3.209,1.631,0.000,4.823
Cer77_rep6_Dep6_Tu5,11.682,0.000,30.280,10.500,5.396,0.000,0.000,13.304,0.000,7.766,0.000,0.000,0.000,3.444,0.000,0.000,0.000,0.000,0.000,0.000,2.178,0.000,0.857,0.886,0.000,0.195,0.000,0.000,0.000,0.822,0.391,0.000,2.995,0.000,2.549,2.577,0.000,1.169,0.000,3.009
Cer77_rep5_Dep6_Tu1,8.256,1.545,26.550,18.953,3.146,8.486,0.000,4.419,0.000,3.117,4.344,3.532,4.785,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.660,0.000,0.000,0.000,1.741,0.000,0.000,0.000,1.435,0.000,1.393,0.000,4.427,0.795,0.000,0.000,0.000,0.164
Cer77_rep5_Dep6_Tu0.3,10.802,0.000,29.569,7.221,2.715,3.389,0.000,19.553,0.000,7.618,0.682,0.563,4.282,0.000,0.000,0.000,0.000,0.000,1.288,0.000,0.000,0.000,2.556,0.000,0.000,0.000,1.088,0.000,0.000,0.000,1.584,0.000,1.699,1.911,2.954,0.093,0.000,0.000,0.000,0.435
Cer77_rep4_Dep6_Tu50,0.000,0.000,2.169,0.028,1.559,17.390,0.000,3.383,0.000,0.000,2.756,0.000,0.000,0.000,16.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,4.690,1.578,0.000,0.000,0.598,0.000,10.260,0.000,0.000,0.825,0.000,5.033,0.000,8.426,8.013,6.935,9.037
Cer77_rep6_Dep6_Tu0.3,6.418,4.860,27.474,6.357,9.235,11.611,0.000,9.001,0.000,5.893,0.748,2.914,3.327,0.434,0.000,0.000,0.000,0.000,0.230,0.000,2.657,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.846,0.043,4.435,0.000,2.203,0.000,1.311,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,0.000,0.000,0.000,8.027,3.507,18.921,0.000,0.000,0.000,0.000,4.006,0.000,0.000,0.000,14.159,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.904,3.566,0.179,0.000,0.000,0.123,0.000,8.931,0.000,0.000,2.872,0.000,6.186,0.000,9.250,6.266,8.121,4.982
Cer77_rep10_Dep6_Tu5,10.685,0.000,20.901,9.197,7.322,7.564,0.000,13.266,0.456,5.638,2.564,0.000,2.974,0.857,0.692,0.000,0.000,0.000,0.000,0.000,3.307,0.000,0.000,1.081,0.000,0.000,2.575,0.000,0.000,0.889,0.978,0.000,1.101,0.249,2.285,1.390,0.000,0.056,3.819,0.156
Cer77_rep3_Dep6_Tu1,9.422,0.099,26.338,5.636,6.014,13.472,0.000,10.010,1.062,4.572,0.348,4.559,2.882,2.087,0.000,0.000,0.000,0.000,0.000,0.000,1.975,1.676,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,0.942,0.893,2.633,0.000,3.910,0.000,0.887,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu40,0.000,0.000,1.878,11.393,0.000,16.598,0.000,0.000,0.505,3.062,0.000,0.000,0.000,0.000,12.572,0.000,0.000,1.268,0.000,0.000,0.000,0.000,2.143,5.273,0.581,0.000,0.000,0.000,0.000,8.695,0.000,0.000,0.375,0.000,7.806,0.000,7.354,7.449,0.743,12.306
Cer77_rep7_Dep6_Tu0.3,7.191,3.006,21.414,8.823,8.140,15.918,0.830,9.777,0.000,2.862,6.120,0.000,4.084,0.008,0.000,0.000,0.000,0.000,0.000,0.000,2.694,0.000,0.000,0.000,0.000,0.000,0.348,0.000,0.000,0.000,1.760,0.000,3.414,0.000,2.448,0.089,0.000,0.000,1.073,0.000
Cer77_rep3_Dep6_Tu0.1,6.006,3.812,24.935,9.040,5.321,17.187,0.000,3.384,3.070,8.313,0.000,1.753,2.252,1.430,0.000,0.000,0.000,0.000,0.000,0.000,1.169,0.797,0.000,0.404,0.000,0.000,0.394,0.000,0.000,0.000,1.206,0.000,4.046,0.000,4.105,0.000,0.000,0.000,1.378,0.000
Cer77_rep4_Dep6_Tu0.3,6.055,5.602,26.059,8.585,0.000,14.255,0.000,13.804,0.430,7.523,0.291,0.030,2.725,1.901,0.000,0.000,0.000,0.000,0.000,0.000,2.884,0.000,0.000,0.000,0.000,0.000,1.041,0.000,0.294,0.000,1.105,0.228,0.000,0.000,5.794,1.395,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu2,11.253,0.622,31.033,11.390,7.070,0.000,0.000,11.942,0.000,7.096,0.000,2.792,1.389,2.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.971,0.011,0.585,0.000,0.109,0.000,0.000,0.749,1.660,0.152,1.757,0.000,2.521,0.000,0.298,0.000,0.000,1.718
Cer77_rep6_Dep6_Tu20,5.353,0.000,19.558,7.072,6.971,10.204,0.000,2.857,0.000,3.156,0.000,0.457,3.698,0.000,4.063,0.000,0.000,0.000,0.000,1.321,0.000,0.000,2.233,3.788,0.000,0.000,0.000,0.000,0.000,4.893,0.000,0.000,1.711,0.000,2.747,0.000,3.035,5.248,7.094,4.542
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.000,17.602,0.000,11.729,0.000,1.596,0.000,1.346,1.951,0.000,0.000,0.000,13.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.832,4.429,0.000,0.000,0.000,0.000,0.000,9.000,0.000,0.000,0.789,0.000,7.392,0.000,8.922,4.936,10.040,4.484
Cer77_rep6_Dep6_Tu40,0.275,0.000,0.150,13.322,0.000,10.487,0.000,7.945,0.000,0.000,3.571,0.000,0.000,0.000,13.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.401,4.003,0.222,0.000,0.000,0.421,0.000,8.571,0.000,0.000,0.000,0.000,6.715,0.000,11.153,4.917,7.415,6.364
Cer77_rep8_Dep6_Tu5,7.816,0.000,23.425,13.150,6.336,0.000,0.000,11.763,3.958,7.702,0.929,0.000,4.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.123,0.583,1.289,0.555,0.065,0.000,0.000,1.108,0.865,0.000,2.515,1.763,2.425,0.000,1.725,0.000,0.000,4.342
Cer77_rep5_Dep6_Tu50,0.000,0.000,0.000,5.919,0.000,19.374,0.000,0.000,0.000,0.000,2.750,0.000,0.000,0.000,13.067,0.000,1.901,0.000,0.000,0.000,0.000,0.000,0.387,5.480,1.114,0.000,0.000,0.000,0.000,9.720,0.000,0.000,2.150,0.000,5.534,0.000,9.320,7.739,9.884,5.661
Cer77_rep1_Dep6_Tu30,2.403,0.000,11.156,0.000,8.267,13.238,0.000,4.772,0.000,0.000,3.851,0.000,2.108,0.000,9.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.577,3.933,0.158,0.000,0.000,0.206,0.000,8.333,0.000,0.000,0.352,0.000,6.391,0.000,7.913,3.041,3.983,8.524
Cer77_rep2_Dep6_Tu20,6.045,0.000,21.900,7.145,0.000,11.678,0.326,0.553,3.997,4.447,0.580,0.000,0.000,1.898,6.534,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.621,3.902,0.258,0.000,0.000,0.000,0.000,4.846,0.000,0.000,2.719,0.000,3.037,0.000,4.980,3.629,2.942,4.965
Cer77_rep4_Dep6_Tu0.5,8.976,1.442,26.279,10.514,6.511,1.214,0.000,17.601,0.072,9.067,0.024,0.249,5.134,0.000,0.000,0.000,0.000,0.000,0.339,0.000,1.919,0.000,0.099,0.907,0.000,0.000,0.745,0.000,0.000,0.000,1.646,0.000,1.757,3.370,0.507,0.506,0.000,0.000,1.122,0.000
Cer77_rep2_Dep6_Tu40,0.811,0.000,0.000,10.130,3.430,8.810,0.000,4.970,3.947,3.372,0.000,0.000,0.704,0.000,3.901,0.000,3.692,4.024,0.000,0.000,0.000,0.000,1.237,4.082,1.600,0.000,0.000,0.458,0.000,8.178,0.000,0.000,0.000,0.000,3.825,1.910,5.127,5.437,12.923,7.430
Cer77_rep8_Dep6_Tu30,1.793,0.000,11.664,8.179,0.000,6.167,0.000,10.213,1.334,4.763,0.309,0.000,0.925,0.000,9.756,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.441,4.589,0.000,0.000,0.000,0.000,0.000,6.799,0.000,0.000,2.034,0.000,5.592,0.000,6.116,8.518,6.412,3.397
Cer77_rep3_Dep6_Tu40,0.000,0.000,3.579,3.828,1.567,10.659,0.000,12.050,0.000,0.000,3.885,0.000,0.617,0.000,10.736,0.000,0.000,1.281,0.000,0.000,0.000,0.000,1.380,5.857,0.869,0.000,0.000,0.435,0.000,8.814,0.000,0.000,0.707,0.000,4.811,0.000,8.511,3.909,10.710,5.795
Cer77_rep4_Dep6_Tu0.1,9.321,0.753,26.992,9.158,4.508,5.865,0.000,13.981,4.114,3.229,5.930,0.000,2.597,2.098,0.000,0.000,0.000,0.000,0.000,0.000,4.076,0.000,0.000,0.000,0.000,0.415,1.384,0.000,0.000,0.000,0.711,0.815,3.192,0.000,0.439,0.000,0.000,0.000,0.000,0.420
Cer77_rep2_Dep6_Tu1,10.739,0.000,29.159,11.102,4.107,7.820,0.000,10.327,0.000,8.302,0.000,1.734,0.000,3.843,0.000,0.000,0.000,0.000,0.000,0.000,2.732,0.000,0.000,0.000,0.000,0.000,1.417,0.000,0.134,0.000,1.134,0.000,2.119,0.000,3.149,0.000,0.000,0.000,0.000,2.180
Cer77_rep3_Dep6_Tu3,6.462,3.821,21.515,6.541,3.818,23.085,0.000,6.055,0.000,5.674,2.183,0.000,0.000,3.710,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,3.945,1.127,0.200,0.000,0.000,0.000,0.000,0.141,0.000,1.245,1.235,1.652,1.218,0.000,2.457,0.000,3.811,0.000
Cer77_rep2_Dep6_Tu30,4.920,0.000,9.232,5.518,0.000,17.973,0.000,4.321,0.000,1.692,0.000,2.943,0.811,0.065,10.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.244,5.001,0.000,0.000,0.000,0.327,0.000,7.508,0.000,0.000,2.209,0.000,5.935,0.421,6.068,4.514,5.753,3.255
Cer77_rep9_Dep6_Tu30,5.002,0.000,10.471,15.645,0.457,3.562,0.000,6.870,0.000,0.988,4.246,0.000,1.651,0.000,5.580,0.000,1.441,0.522,0.000,0.000,0.000,0.000,0.851,3.589,0.000,0.000,0.000,0.000,0.000,6.796,0.000,0.000,0.000,0.000,8.018,0.000,10.253,0.000,5.302,8.754
Cer77_rep7_Dep6_Tu20,4.785,0.000,14.730,11.867,0.000,12.336,0.000,5.030,1.154,2.619,2.136,1.754,0.000,1.697,7.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.191,2.970,0.144,0.000,0.439,0.000,0.000,5.210,0.000,0.000,4.316,0.000,2.838,0.000,7.965,0.000,0.352,8.208
Cer77_rep6_Dep6_Tu1,10.292,0.045,27.665,12.026,6.666,11.390,0.000,2.765,2.528,4.498,0.000,4.492,0.000,4.409,0.000,0.000,0.000,0.000,0.000,0.000,3.195,0.000,0.000,0.637,0.000,0.000,0.366,0.000,0.278,0.000,1.168,0.000,2.362,1.277,1.958,1.026,0.000,0.000,0.958,0.000
Cer77_rep7_Dep6_Tu50,0.000,0.000,6.722,8.129,0.000,8.639,0.944,0.000,0.000,1.987,0.000,0.865,0.000,0.000,9.044,0.000,6.915,0.000,0.000,0.000,0.000,0.000,1.132,6.177,0.000,0.000,0.000,0.000,0.000,9.759,0.000,0.000,0.076,0.000,7.369,0.000,9.202,6.312,7.537,9.190
Cer77_rep3_Dep6_Tu5,13.259,0.000,19.406,9.444,9.571,15.338,0.341,1.404,2.067,0.082,5.784,1.527,2.572,1.758,0.000,0.000,0.000,0.000,0.258,0.000,1.616,0.000,0.000,1.001,0.000,0.000,0.000,0.000,1.315,0.926,0.623,0.019,2.330,1.400,3.553,2.183,0.000,1.521,0.703,0.000
Cer77_rep8_Dep6_Tu0.5,8.621,2.391,24.889,15.296,5.605,12.035,0.000,7.085,0.000,7.029,0.000,0.184,0.000,5.217,0.041,0.000,0.000,0.000,0.032,0.000,0.815,0.000,1.966,0.685,0.000,0.000,0.201,0.000,0.000,0.000,0.642,0.288,4.356,0.000,1.917,0.704,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,11.564,0.000,29.033,2.237,6.764,19.877,0.000,7.300,0.000,5.862,1.006,0.948,0.000,3.681,0.000,0.000,0.000,0.000,0.000,0.000,3.242,1.187,0.000,0.417,0.000,0.000,0.000,0.000,0.034,0.000,2.130,0.222,0.277,0.000,3.954,0.263,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,11.103,0.000,28.899,12.341,7.006,1.310,0.000,14.107,0.273,2.780,5.237,0.000,4.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.613,0.000,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.000,1.397,0.000,1.161,0.000,5.789,0.000,1.186,0.000,0.000,0.362
Cer77_rep7_Dep6_Tu1,11.951,1.023,34.040,5.414,8.660,6.739,0.000,7.635,1.039,7.468,0.000,0.000,0.000,3.738,0.000,0.000,0.000,0.000,0.000,0.000,1.658,0.000,0.677,0.000,0.000,0.000,0.336,0.000,0.000,0.000,1.127,0.296,3.279,0.084,3.187,0.615,0.000,0.000,0.000,1.035
Cer77_rep5_Dep6_Tu3,11.002,1.530,31.613,7.159,4.629,7.816,0.000,10.434,0.000,2.240,2.351,3.416,0.000,3.445,0.099,0.000,0.000,0.000,0.000,0.000,1.510,0.000,1.701,0.984,0.000,0.000,0.000,0.000,0.530,1.198,0.721,0.000,4.254,0.000,1.104,0.284,0.729,0.000,0.472,0.781
Cer77_rep10_Dep6_Tu3,10.394,0.431,27.956,0.000,11.141,6.332,0.000,15.897,0.000,7.201,0.000,0.000,1.288,2.566,0.000,0.000,0.000,0.000,0.000,0.000,3.161,0.000,0.000,1.121,0.582,0.000,0.235,0.000,0.000,0.309,1.323,0.000,3.754,1.527,1.315,0.822,0.217,0.000,1.810,0.617
Cer77_rep9_Dep6_Tu5,9.113,0.704,24.960,20.045,0.000,5.025,0.000,7.591,0.000,3.639,2.223,3.404,3.685,0.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.025,1.579,0.990,0.007,0.000,1.986,0.000,0.369,1.448,0.432,0.000,1.696,0.960,3.498,0.191,1.220,0.000,0.000,3.513
Cer77_rep10_Dep6_Tu20,6.878,0.000,14.682,18.229,0.645,7.559,0.000,3.427,0.000,0.450,4.497,0.000,0.000,1.609,1.938,0.000,0.000,3.744,0.000,0.000,0.000,0.000,2.962,0.734,1.574,0.000,0.000,0.000,0.000,5.898,0.000,0.000,3.921,0.000,3.908,0.000,5.938,1.785,6.195,3.428
Cer77_rep1_Dep6_Tu3,11.386,0.000,25.379,9.589,0.000,9.260,0.000,11.142,5.079,9.244,0.454,0.000,0.252,3.483,0.000,0.000,0.000,0.000,0.000,0.000,2.252,0.359,0.000,0.000,0.000,0.000,2.003,0.000,0.639,0.259,0.000,0.865,2.228,0.000,2.577,1.103,0.810,0.000,1.448,0.188
Cer77_rep5_Dep6_Tu2,10.719,0.000,28.438,10.467,11.588,6.970,0.049,4.709,0.000,0.505,8.530,0.000,3.789,0.000,0.000,0.000,0.000,0.000,1.215,0.000,0.000,0.000,1.718,0.203,0.700,0.000,0.000,0.000,0.000,0.145,1.774,0.000,1.255,0.000,4.605,0.000,1.144,0.000,0.000,1.478
Cer77_rep5_Dep6_Tu5,10.065,0.000,25.723,17.239,5.970,3.855,0.000,4.575,0.000,6.160,1.382,0.000,2.633,0.000,0.000,0.000,0.000,0.000,3.424,0.000,0.000,0.000,1.687,0.000,0.491,0.084,1.644,0.000,0.000,1.376,0.273,0.000,2.078,0.000,6.596,0.000,2.573,0.000,0.000,2.172
Cer77_rep8_Dep6_Tu2,10.588,0.000,19.873,3.266,16.671,13.030,0.000,8.411,0.000,0.000,9.679,0.000,2.887,1.658,0.000,0.000,0.000,0.000,0.000,0.000,0.153,0.339,1.680,0.000,0.000,0.670,1.409,0.000,0.000,0.768,1.258,0.000,3.704,1.008,1.917,0.000,0.755,0.000,0.000,0.276
Cer77_rep8_Dep6_Tu10,5.239,2.950,22.693,0.000,6.526,10.646,0.000,12.188,0.845,6.023,0.835,0.000,0.000,3.537,0.707,0.000,0.000,0.664,0.000,0.000,0.000,0.000,2.914,2.861,1.014,0.000,0.000,0.000,0.000,3.269,0.000,0.000,1.577,4.531,0.257,1.065,0.232,3.133,5.859,0.432
Cer77_rep10_Dep6_Tu30,5.430,0.000,10.076,6.236,0.000,20.211,0.000,0.000,1.707,2.080,0.944,0.000,0.000,0.962,8.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.567,2.901,0.000,0.000,0.000,0.000,0.000,6.751,0.000,0.000,0.000,0.000,5.177,0.000,4.597,6.937,7.345,8.691
Cer77_rep10_Dep6_Tu0.1,12.172,0.000,34.427,4.105,3.971,2.303,0.000,17.699,0.000,8.350,0.000,0.770,0.000,4.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.906,0.000,0.000,0.000,0.000,0.591,0.000,0.000,0.000,1.263,0.000,1.934,3.673,0.908,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,11.536,0.000,32.791,8.113,3.812,5.987,0.000,10.470,0.000,7.823,0.000,0.000,4.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.289,2.794,1.364,0.218,0.000,0.000,0.000,0.520,0.655,1.162,0.000,1.129,0.000,4.666,0.033,0.559,0.461,0.032,0.392
Cer77_rep7_Dep6_Tu10,9.122,0.000,25.445,4.256,2.823,13.276,0.000,7.515,1.400,4.633,0.000,1.890,0.000,2.396,3.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.980,0.245,0.624,0.000,0.916,0.000,0.027,3.524,0.000,0.019,2.241,0.000,4.822,0.000,4.244,0.175,0.000,3.943
Cer77_rep1_Dep6_Tu0.1,9.149,1.679,31.158,2.058,9.047,13.572,0.000,8.227,0.253,0.653,5.435,2.801,0.000,3.747,0.000,0.000,0.000,0.000,0.000,0.000,4.050,0.000,0.000,0.350,0.000,0.000,0.490,0.000,0.000,0.000,1.858,0.054,0.631,0.900,3.660,0.227,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,3.808,2.331,0.000,13.613,0.000,4.121,0.000,0.000,3.430,0.000,0.000,0.000,8.593,0.000,1.161,4.158,0.000,0.000,0.000,0.000,1.251,5.446,1.647,0.000,0.000,0.212,0.000,10.625,0.000,0.000,0.000,0.000,6.028,0.000,9.981,5.970,7.927,9.698
Cer77_rep3_Dep6_Tu2,9.868,0.000,30.839,6.503,2.098,8.834,0.000,11.459,1.965,8.412,0.000,0.000,4.532,0.000,0.169,0.000,0.000,0.000,0.189,0.000,3.029,0.000,0.000,0.658,0.000,0.000,1.030,0.000,0.965,0.000,1.733,0.000,1.920,0.000,3.101,0.121,0.233,1.119,0.000,1.225
Cer77_rep2_Dep6_Tu10,7.662,0.645,24.901,0.187,0.927,13.255,0.000,13.951,0.000,0.000,6.654,0.000,3.509,0.000,2.267,0.000,0.000,0.000,0.000,0.000,1.461,0.000,0.000,2.588,0.000,0.000,0.000,0.000,0.726,2.717,0.000,0.000,0.000,0.000,8.045,1.142,1.496,1.231,2.413,4.222
Cer77_rep4_Dep6_Tu5,9.363,0.000,23.790,11.829,1.878,5.516,0.000,14.450,0.000,2.753,5.039,0.709,3.693,0.000,0.000,0.000,0.000,1.262,0.000,0.000,0.000,0.000,2.884,0.792,0.015,0.000,2.042,0.000,0.000,2.131,0.000,0.199,2.305,1.269,3.637,0.267,0.000,0.926,0.000,3.252
Cer77_rep4_Dep6_Tu2,6.319,2.236,29.625,0.020,6.858,6.287,0.000,15.983,1.900,1.262,6.180,1.340,3.697,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,2.591,0.000,0.169,1.081,0.000,0.000,0.000,1.036,0.000,1.143,0.000,2.017,3.227,3.759,0.000,0.000,0.000,2.853,0.344
Cer77_rep8_Dep6_Tu3,7.717,3.832,25.815,8.869,10.745,3.652,0.000,11.577,0.000,2.097,5.212,0.000,2.317,1.019,0.000,0.000,0.000,0.000,0.167,0.000,1.282,0.000,0.847,0.000,0.000,0.170,0.667,0.000,0.000,0.858,0.214,0.000,1.467,1.142,4.559,2.192,0.000,0.000,1.203,2.382
