Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep4_Dep6_Tu10,12.328,0.000,19.739,0.000,0.000,14.189,1.804,14.781,4.299,2.155,13.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.725,0.000,0.000,8.884,0.921,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.891,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,3.765,0.000,23.284,0.000,0.000,21.045,4.956,0.000,0.000,10.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.239
Br66_rep6_Dep6_Tu2,6.523,0.000,10.362,0.000,0.000,36.693,4.577,0.000,0.000,0.548,1.617,10.969,12.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.039,0.000,0.000,0.000,0.000,16.313,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,12.761,0.000,20.844,0.000,3.792,28.082,6.564,0.000,2.029,3.084,0.000,6.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,9.712,0.000,29.335,7.642,5.464,0.000,5.817,14.642,6.112,11.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.089,9.906,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,9.255,0.000,24.024,0.000,0.000,29.573,7.405,0.000,0.000,9.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.237,0.000,0.000,0.000,0.000,0.000,0.496,0.000,0.000,0.000,0.000,16.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.154,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,2.072,0.740,0.603,0.328,0.000,0.000,0.000,9.094,13.677,3.141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.369,0.000,0.000,23.340,2.666,0.000,5.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.344,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,6.200,0.000,6.364,0.000,10.664,31.074,7.033,0.000,8.377,8.780,0.000,0.000,0.000,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.467,0.000,0.000,0.107,0.000,0.000,0.000,0.000,20.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,6.544,0.000,11.764,16.713,0.000,21.145,0.000,0.000,0.000,8.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.830,0.000,0.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.248,0.000,0.000,26.307,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,8.741,0.000,30.457,7.876,0.000,5.603,3.716,0.000,10.160,11.475,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,0.000,0.042,0.000,0.000,0.000,0.000,21.865,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,3.288,1.612,0.000,26.314,0.000,0.000,0.000,0.000,0.000,9.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.396,0.000,0.000,15.595,13.161,0.000,4.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.862,0.000,6.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.415,9.371,2.217,0.000,0.000,19.255,0.000,2.717,14.379,9.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.292,0.000,0.000,0.000,2.394,0.000,1.764,0.000,0.000,0.000,0.000,5.754,0.000,0.000,0.000,0.000,0.000,0.000,5.670,18.099,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,15.106,0.000,7.348,0.000,10.630,15.163,0.194,0.000,30.515,8.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.180,0.000,0.000,0.000,0.000,4.683,0.000,0.000,0.000,7.044,0.000,0.000,0.173,0.000,0.175,0.000,0.000,0.000,0.086,0.000,0.000
Br66_rep9_Dep6_Tu10,8.729,0.000,11.360,0.000,0.000,35.477,0.724,0.000,1.448,4.200,6.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.067,0.000,0.591,0.000,0.000,1.779,0.019,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.461,0.000,0.000,0.000,0.000,0.000,5.820,13.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,1.100,10.996,24.315,0.000,0.000,32.455,0.000,0.000,0.000,6.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.483,0.000,0.000,0.000,0.000,0.000,0.000,0.137,0.000,0.000,0.000,0.000,21.408,0.000,0.000,0.000
Br66_rep6_Dep6_Tu3,4.602,0.000,18.063,4.942,19.226,17.547,0.000,0.000,0.157,8.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.032,0.000,0.325,0.000,0.000,0.000,0.000,26.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,8.155,0.894,24.808,5.398,0.000,26.277,0.000,0.000,0.000,9.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.015,0.000,0.000,0.019,0.000,0.000,0.000,0.000,24.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.029,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,2.941,0.000,14.397,0.000,8.646,4.606,3.217,0.000,0.487,1.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.750,0.000,0.000,3.965,0.000,0.000,3.764,16.102,3.225,0.001,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.434,0.000,4.650,10.138,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,14.266,0.000,23.249,19.872,12.569,0.000,5.210,0.000,7.532,6.446,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,0.000,0.000,0.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.822,4.600,4.237,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,14.004,0.000,18.781,0.000,0.000,30.725,0.000,0.000,12.466,2.659,0.000,9.635,0.000,0.000,0.000,0.000,0.000,6.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.000,4.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836
Br66_rep4_Dep6_Tu3,11.019,0.000,16.452,0.000,0.000,21.230,0.000,0.000,22.713,7.697,1.457,3.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.000,0.000,14.791,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,2.467,0.000,2.265,9.097,0.000,14.565,0.000,0.000,10.696,1.988,0.000,0.000,0.000,9.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.210,0.000,0.000,12.866,3.873,5.894,3.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.164,1.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,8.389,0.000,41.247,0.000,8.225,5.938,4.593,0.000,0.019,6.998,0.000,0.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu30,2.428,3.406,20.569,0.000,0.000,0.000,0.000,0.000,20.714,6.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.553,0.000,0.000,14.935,11.509,0.000,0.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,9.771,0.000,9.118,0.000,34.622,0.000,1.504,0.000,19.424,7.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.401,0.000,0.000,0.000,0.000,15.427,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,10.492,0.000,13.760,31.015,0.000,16.772,0.000,0.000,0.000,9.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,0.000,17.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.733,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,7.865,0.000,0.845,3.438,0.000,0.000,0.562,0.000,29.079,4.536,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.886,0.000,0.000,4.852,14.627,0.000,2.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.039,0.000,27.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,10.078,0.000,19.302,0.000,0.000,33.432,0.000,0.000,4.707,7.305,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.164,0.736,0.000,0.000,7.323,0.000,0.000,0.478,0.000,0.000,0.000,0.000,16.451,0.000,0.000,0.000,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,7.882,1.592,6.846,0.000,19.918,33.385,0.000,0.000,0.000,5.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.046,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,3.688,0.000,6.828,0.000,5.547,24.852,7.978,0.000,13.896,1.551,0.000,11.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.253,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu2,5.729,0.000,32.435,0.000,0.000,14.178,0.073,0.000,8.501,3.068,0.000,15.530,0.000,0.000,0.000,0.000,0.000,4.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.000,0.091,0.000,11.568,0.000,0.000,0.000,4.400
Br66_rep1_Dep6_Tu0.1,12.124,0.000,27.111,7.843,3.874,13.634,3.948,0.000,7.080,8.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,6.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.088,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,9.150,0.000,21.917,0.000,0.000,14.359,0.000,0.000,14.351,10.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.546,0.000,0.000,0.000,1.380,0.000,0.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.271,5.680,0.000,0.000,0.000,4.273,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,4.876,0.000,16.322,0.000,0.000,11.832,0.000,0.000,13.507,9.815,0.000,0.000,0.000,12.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.124,0.000,0.000,16.847,2.657,0.269,3.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.663,5.972,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.3,7.290,0.000,30.435,0.000,0.000,12.215,5.525,0.000,10.217,4.446,12.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,5.982,0.000,17.211,0.000,2.461,34.811,0.000,0.000,0.000,2.758,6.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.119,0.000,0.000,0.000,0.440,0.000,0.000,0.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.670,0.000,27.898,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,3.428,1.989,8.611,0.000,0.000,30.176,0.000,0.000,0.335,0.391,0.000,12.644,0.000,8.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.596,2.249,3.334,1.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.596,0.000,0.000,7.218,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,8.161,0.000,13.417,0.000,26.371,17.285,1.412,0.000,0.000,4.109,8.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.607,0.000,0.000,0.000,0.000,0.000,0.000,0.084,0.000,0.000,0.000,0.000,14.837,0.000,0.000,0.000,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,2.399,0.443,0.510,0.000,0.000,17.993,0.000,3.798,2.885,2.721,0.000,0.000,0.000,3.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.642,0.000,35.460,0.286,13.693,0.000,0.730,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.878,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000
Br66_rep9_Dep6_Tu3,11.797,0.000,14.362,0.000,0.000,25.887,0.000,0.000,13.281,1.002,6.930,4.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.912,0.000,0.000,0.000,0.000,0.000,0.000,0.527,0.000,0.000,0.000,0.000,10.323,0.000,0.000,0.000,0.000,0.000,0.000,1.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.000,1.663,0.000,2.231,0.000,2.931,4.765,12.603,5.505,2.968,0.000,0.000,0.000,0.708,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.370,0.000,5.417,0.000,0.000,8.801,10.168,0.000,6.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.927,0.000,16.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu30,0.367,0.974,4.578,0.000,0.000,0.000,0.000,33.406,6.276,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.037,0.000,0.000,0.415,10.700,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.927,0.000,0.000,0.000,0.000,0.000,0.000,18.343,0.000
Br66_rep7_Dep6_Tu20,8.607,0.000,4.040,24.761,0.000,16.109,0.000,0.000,0.000,7.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.855,0.000,0.000,0.000,0.808,0.000,0.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.521,0.000,0.000,0.000,11.299,0.000,0.293,0.000,3.909,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,0.000,5.344,11.762,0.000,0.000,41.042,0.817,0.000,0.000,10.321,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.560,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.000,0.000,0.000,7.346,0.031,10.939,0.000,0.000,7.004,2.624,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.850,0.000,3.572,13.384,23.940,0.000,3.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.508,0.000,0.000,0.000,0.000,0.000,19.241,0.000,0.000
Br66_rep3_Dep6_Tu3,14.067,0.000,38.110,0.000,0.000,6.691,5.437,0.000,2.794,13.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.140,0.000,0.000,0.000,0.000,19.682,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.3,6.457,0.000,21.058,0.000,5.517,25.364,0.000,0.000,0.919,8.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.767,0.000,0.000,0.000,0.000,0.000,0.000,0.107,0.000,0.000,0.000,0.000,30.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,10.929,0.000,32.022,0.000,0.000,9.519,14.704,0.000,10.319,11.012,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.000,0.000,11.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu0.1,5.583,0.000,14.614,0.000,0.000,29.226,0.991,0.000,11.517,7.419,0.000,10.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.489,0.000,13.281,0.097,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,11.925,0.000,28.261,0.000,0.000,21.299,13.042,0.000,1.784,14.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.754,1.724,0.000,0.000
Br66_rep2_Dep6_Tu50,0.000,1.838,7.465,0.000,0.000,0.000,0.000,0.000,16.618,7.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.479,0.000,0.000,25.570,14.462,0.000,11.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,0.925,6.308,14.667,0.000,0.000,27.392,0.152,0.000,11.676,0.000,2.613,9.188,0.000,7.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.644,0.197,0.000,0.000,0.000,0.000,0.000,0.000,13.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.867,2.794,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,0.000,7.234,0.000,0.000,0.000,32.430,4.390,0.000,3.528,6.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.251,4.513,0.000,0.000,0.000,0.000,0.883,0.000,0.000,7.711,2.525,0.000,2.777,0.000,0.000,0.000,0.000,6.734,0.000,0.000,0.000,0.000,0.000,0.000,3.154,0.000,0.000,0.000,0.000,0.000,17.772,0.000,0.000
Br66_rep7_Dep6_Tu30,4.213,0.000,16.453,0.000,0.000,16.165,1.518,0.000,2.242,9.258,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.522,0.000,0.000,0.000,11.569,1.730,1.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.233,0.000,1.223,0.000,0.000,8.231,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,2.206,0.000,15.257,0.000,0.000,17.326,1.269,0.000,0.000,11.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.659,0.000,0.000,0.000,0.000,0.000,0.145,0.000,0.000,6.076,7.762,0.000,1.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.895,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,5.331,18.410,0.000,0.000,0.000,6.805,0.000,5.658,8.822,0.000,0.000,0.000,3.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.231,0.000,0.000,33.058,8.916,0.000,5.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,2.564,0.000,5.618,0.000,26.138,17.872,5.432,0.000,0.000,6.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.163,0.000,0.000,0.000,0.000,0.000,0.000,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.533,0.000,0.000,0.000,0.000,0.000,24.975,0.000,0.000
Br66_rep9_Dep6_Tu50,0.000,1.970,0.000,13.650,0.000,0.000,0.000,3.520,11.611,5.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.557,0.000,0.000,24.622,10.985,0.531,6.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,15.339,0.000,17.502,0.000,18.596,6.599,0.000,0.000,28.652,5.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,2.164,1.025,17.240,0.000,0.000,21.547,0.000,0.000,8.162,4.398,0.000,0.000,0.000,1.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.835,0.342,0.000,0.000,0.000,1.569,0.000,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.183,0.000,0.000,0.000,0.000,34.202,0.000,0.000,0.000
