Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu1,12.832,0.000,12.091,16.496,0.000,24.529,0.000,8.555,0.000,14.464,0.000,0.000,0.000,4.707,0.000,0.321,0.000,0.000,0.000,0.626,2.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.234,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.3,14.576,0.211,28.201,13.645,0.000,14.153,0.000,0.000,0.000,13.613,0.000,0.000,0.000,3.307,0.000,0.000,0.000,0.000,1.947,1.360,0.000,0.000,3.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.008,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu30,0.000,12.903,15.845,8.612,0.000,4.695,0.000,0.000,15.522,4.468,1.131,0.000,0.000,2.847,0.000,0.000,0.000,0.075,0.000,0.000,0.000,0.000,0.000,9.764,0.000,13.172,0.000,6.510,2.425,2.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu1,11.134,2.878,16.262,10.657,0.000,17.091,0.000,0.000,14.209,10.845,0.000,3.411,1.593,2.817,0.000,0.000,0.000,0.000,0.000,0.000,2.206,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.896,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,0.194,13.009,2.972,0.000,0.000,17.758,0.000,19.189,0.000,11.636,0.000,0.000,0.000,0.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.404,1.067,17.160,0.000,0.035,0.000,0.100,0.000,0.000,0.000,2.055,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,6.899,7.031,16.459,18.061,0.000,13.785,0.000,12.357,0.000,13.105,0.000,0.000,0.000,1.370,0.000,0.000,0.000,0.000,0.000,0.000,1.603,0.000,0.997,0.000,0.000,2.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.087,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu40,8.679,0.000,0.546,0.000,0.000,10.594,4.875,0.000,20.131,0.000,0.000,9.940,0.000,0.000,0.000,0.000,3.654,0.000,0.000,0.000,0.000,0.000,0.000,11.226,0.000,13.978,3.927,7.309,3.000,1.031,0.000,0.000,1.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu1,10.324,6.182,16.780,8.547,0.000,17.699,0.000,8.244,5.066,10.659,1.396,0.000,0.000,3.344,0.000,0.000,0.000,0.047,0.649,1.764,0.000,0.000,3.877,2.105,0.000,0.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.154,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,1.996,13.525,12.148,11.549,0.000,25.634,0.000,10.342,0.000,6.964,0.000,0.000,0.000,4.028,0.000,1.631,0.000,0.000,0.000,0.526,0.000,0.000,0.464,0.000,0.000,0.000,5.277,0.000,0.616,0.000,0.000,0.000,2.711,2.588,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu30,12.787,1.958,0.000,11.062,0.000,20.145,0.000,8.284,0.000,9.363,0.000,0.000,0.000,0.000,0.000,0.746,0.000,0.000,1.087,0.000,2.789,0.000,0.000,8.256,0.000,22.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.365,0.479,0.000,0.000,0.248,0.000,0.000
Br66_rep7_Dep6_Tu50,0.000,8.018,4.509,15.266,0.000,5.990,0.000,0.000,1.952,8.859,0.000,0.000,0.000,0.470,0.000,5.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.926,0.482,18.249,3.113,6.955,0.000,5.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.908
Br66_rep4_Dep6_Tu40,9.105,3.595,0.000,13.058,0.000,17.692,0.000,0.000,0.000,12.163,0.000,0.000,0.000,1.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.566,0.000,13.880,2.506,5.538,1.784,2.867,0.000,0.000,0.000,0.000,2.833,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,3.176,9.449,0.000,3.343,0.000,26.575,0.000,17.996,4.830,11.546,0.000,0.000,0.000,2.176,0.000,0.000,0.000,0.000,3.580,0.000,0.000,0.000,3.577,0.000,0.000,2.615,2.359,0.000,0.000,0.000,0.320,0.000,0.000,8.459,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu2,7.993,13.120,3.699,5.740,0.000,28.427,0.000,2.293,15.549,11.117,0.000,0.000,0.000,2.157,0.000,0.000,0.000,0.000,0.000,0.000,2.015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.892,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,0.000,8.614,6.705,0.000,0.000,2.994,0.000,0.000,27.587,5.652,0.000,5.808,4.802,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,7.900,0.000,11.393,3.417,8.223,1.048,3.462,0.280,0.000,2.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,3.428,11.355,11.915,2.277,0.000,33.152,0.000,14.115,0.000,13.675,0.000,0.000,0.000,2.176,0.000,0.634,0.000,0.000,0.000,0.000,2.104,0.000,0.000,0.000,0.000,0.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.733,0.000,0.000,0.000,0.166,0.000,0.000
Br66_rep5_Dep6_Tu10,11.312,7.045,0.000,15.933,0.000,31.868,0.000,0.000,0.000,10.024,0.000,1.299,2.819,0.000,2.693,0.000,0.000,0.000,0.000,0.000,0.000,3.732,0.000,3.398,0.000,1.958,0.125,2.314,0.000,0.000,0.000,0.000,0.000,5.478,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu40,7.268,0.000,0.000,0.000,1.052,20.902,0.000,0.000,12.702,0.000,0.000,10.717,0.000,3.647,0.000,0.000,3.596,0.000,0.000,0.000,0.000,0.741,0.000,1.804,0.000,9.599,9.671,13.608,0.000,0.810,0.000,0.000,3.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,0.000,13.295,33.552,10.292,0.000,0.000,0.000,15.694,0.000,13.579,0.000,0.000,0.000,4.587,0.000,2.141,0.000,0.000,0.000,0.000,0.000,0.000,1.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.107,0.098,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,13.309,1.334,0.000,23.560,12.341,22.431,0.000,0.000,2.438,11.677,0.000,0.000,0.149,3.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.735,0.000,0.236,0.000,3.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.716,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,20.019,0.000,0.000,10.984,10.909,31.881,0.000,5.220,0.000,8.574,0.000,0.000,0.000,1.675,0.000,0.000,0.000,0.000,0.263,0.000,3.272,0.000,0.000,0.000,0.000,2.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.676,2.298,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.1,13.186,0.000,17.588,17.021,0.000,19.734,0.000,5.248,0.000,15.703,0.000,0.000,0.000,0.000,0.000,0.399,0.000,0.000,0.000,3.103,1.531,0.000,0.992,0.000,0.000,1.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.482,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,10.876,0.135,26.025,1.593,0.000,18.770,0.000,16.265,2.196,11.031,0.000,0.000,0.000,4.024,0.000,1.089,0.000,0.000,0.000,0.000,1.998,0.000,0.000,0.000,0.000,0.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.361,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu20,0.000,12.364,16.802,0.000,0.000,15.680,0.000,4.657,10.060,7.481,0.000,0.366,0.345,0.000,0.000,0.000,0.000,0.000,3.661,0.000,0.921,0.811,1.298,9.102,0.000,12.986,0.000,0.000,1.687,0.000,0.000,0.000,0.000,1.780,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,8.002,8.480,0.861,14.009,0.000,36.792,0.000,1.218,4.071,0.000,0.000,12.161,0.000,2.944,0.000,0.000,0.000,0.000,1.373,0.000,4.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.558,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu5,17.206,0.000,1.991,5.683,5.261,26.949,0.000,0.000,9.019,0.806,0.000,10.492,4.165,0.000,0.000,0.112,0.645,0.000,0.000,0.730,0.000,0.000,3.732,0.000,0.000,1.578,0.000,0.000,0.000,0.000,0.099,0.000,3.528,6.164,1.841,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,10.534,0.042,33.284,5.940,0.000,7.599,0.000,12.614,0.697,10.751,0.000,0.000,0.083,0.439,0.000,0.000,0.000,0.000,4.537,0.000,0.000,0.000,4.731,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.183,8.568,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,10.094,1.768,0.000,0.000,12.848,33.943,0.000,0.000,0.000,0.000,0.000,10.954,1.684,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.206,0.000,7.687,0.000,13.074,0.000,4.193,0.000,0.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu3,6.879,5.454,14.945,19.811,0.000,11.907,6.525,5.923,0.000,14.385,0.000,0.000,0.000,4.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.429,0.601,0.000,3.914,0.000,0.000,0.000,0.000,0.000,0.000,2.271,1.629,0.000,0.000,0.099,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,2.605,12.174,2.523,24.699,0.000,26.352,0.488,0.000,0.000,6.667,2.063,0.000,0.000,3.627,0.000,1.946,0.000,0.000,0.000,0.210,2.084,0.000,0.000,4.253,0.000,4.127,3.709,0.000,0.000,0.000,0.000,0.000,1.026,1.446,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu10,0.000,15.403,11.779,0.000,0.000,35.361,0.000,6.497,0.000,12.757,0.000,0.000,0.000,0.786,0.000,3.381,0.000,0.000,0.000,0.000,2.444,0.000,0.000,3.148,0.000,2.744,0.574,1.050,0.000,0.000,0.000,0.000,0.000,2.212,1.864,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,10.495,0.000,0.000,5.283,0.000,30.930,0.000,0.000,0.000,7.319,0.000,0.000,0.000,0.000,2.353,0.273,0.000,0.000,2.897,0.000,4.629,0.000,0.000,10.830,0.000,15.224,0.000,4.712,0.000,3.507,0.000,0.000,0.413,0.000,0.189,0.000,0.946,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.000,10.596,5.385,0.560,0.000,24.058,0.000,0.000,0.009,0.771,0.000,4.980,0.000,0.000,1.554,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.987,0.000,18.708,0.000,8.085,5.286,2.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.5,12.600,2.679,12.840,27.645,0.000,12.276,0.000,6.435,0.000,11.570,0.000,0.000,3.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.407,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.555,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,14.555,0.000,23.111,10.272,0.000,12.919,3.306,13.663,0.000,14.720,0.000,0.000,3.533,0.000,0.000,0.227,0.000,0.000,0.000,0.000,1.629,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,0.000,1.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,14.615,0.000,27.288,6.263,0.000,10.007,0.000,14.929,2.188,10.885,0.000,0.000,0.000,3.539,0.000,0.390,0.000,0.000,3.698,0.000,0.000,0.000,1.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,1.835,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,0.000,11.206,19.819,0.000,2.910,1.059,0.000,9.251,0.000,7.783,0.000,0.000,0.000,1.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.578,3.739,0.000,19.886,0.000,12.897,0.000,4.516,0.000,0.000,0.000,2.264,1.783,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,10.879,0.000,34.933,9.306,0.000,6.929,0.000,0.000,0.000,10.694,0.000,0.000,0.000,1.614,0.000,1.411,0.000,0.000,0.000,1.990,0.338,0.000,0.000,10.898,0.000,3.244,0.000,3.716,0.000,1.267,0.000,0.000,0.000,2.780,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,11.506,1.930,23.269,32.088,0.000,3.465,0.000,0.000,8.289,12.296,0.000,0.000,0.000,2.554,0.000,0.000,0.000,0.000,0.000,0.455,0.000,0.000,0.000,1.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.766,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,2.007,17.516,9.696,27.747,0.000,13.317,0.000,11.527,0.000,12.094,0.000,0.000,0.000,1.618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.478,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,13.800,0.000,21.102,0.000,0.000,24.755,0.000,8.416,2.123,10.273,0.000,0.000,1.909,2.002,0.000,0.000,0.000,0.000,5.577,0.000,0.000,0.000,0.000,0.815,0.000,0.000,0.000,0.000,0.000,0.000,0.508,0.000,0.930,7.790,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,7.600,6.285,17.604,2.298,0.000,20.979,0.000,0.000,15.047,12.751,0.000,0.000,0.000,3.899,0.000,0.000,0.000,0.000,4.635,0.000,0.811,0.000,1.609,0.388,0.000,0.000,0.000,0.000,0.000,0.000,0.710,0.000,2.887,1.646,0.000,0.000,0.000,0.043,0.000,0.809
Br66_rep6_Dep6_Tu5,12.408,0.779,23.208,7.219,0.000,13.987,0.000,8.923,6.953,9.232,0.000,0.000,2.515,0.000,0.000,0.102,0.000,0.000,2.561,0.000,0.000,0.000,2.248,3.818,0.000,2.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.980,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,11.141,5.836,43.144,4.604,0.000,10.511,0.000,0.468,0.000,8.826,0.000,0.000,0.000,4.646,0.000,0.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.681,4.947,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,11.880,0.000,19.845,13.706,0.000,19.856,0.000,5.632,0.000,9.711,0.000,0.000,0.000,3.014,0.000,0.452,0.000,0.000,0.000,2.518,1.664,0.000,0.390,3.220,0.000,2.737,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.375,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,11.987,0.000,13.054,24.951,0.786,14.084,0.000,3.312,0.000,9.329,1.274,0.000,0.000,4.763,0.000,0.000,0.000,0.000,0.000,0.000,1.217,0.000,0.000,5.095,0.000,0.691,1.728,0.000,0.000,0.000,0.000,0.000,0.565,5.617,0.000,0.000,1.547,0.000,0.000,0.000
Br66_rep3_Dep6_Tu5,1.108,17.150,18.024,6.014,0.000,30.456,0.521,0.000,4.433,7.664,0.000,0.000,0.000,0.823,0.000,0.000,0.000,0.000,0.000,0.209,0.378,0.000,1.581,2.365,0.000,5.211,0.000,0.000,1.853,0.000,0.000,0.000,0.000,2.210,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,4.087,9.766,0.000,21.083,0.000,23.198,0.000,10.503,5.316,10.999,0.000,1.583,4.503,0.000,0.000,0.000,0.000,0.000,1.241,0.000,3.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.537,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,13.624,0.000,18.555,7.716,0.000,9.416,0.000,4.642,0.000,10.399,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,11.091,0.000,19.354,0.000,0.882,0.000,2.258,0.000,0.000,0.000,0.000,1.999,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,9.631,0.000,0.000,0.000,0.000,34.937,0.000,6.204,7.923,6.042,0.000,0.000,0.000,1.638,0.000,3.863,0.000,2.014,0.000,0.000,0.000,0.000,0.960,0.000,0.000,12.691,1.970,6.925,0.000,0.000,0.000,0.000,0.000,4.315,0.000,0.000,0.000,0.886,0.000,0.000
Br66_rep4_Dep6_Tu10,15.363,1.049,18.817,14.139,0.000,11.637,0.000,0.000,10.350,12.411,1.977,1.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.767,0.000,6.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.107,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,13.226,0.018,3.939,19.712,0.000,10.703,0.015,25.212,0.000,13.242,0.000,0.000,0.000,4.871,0.000,0.608,0.000,0.000,0.000,0.000,0.449,0.000,0.000,0.000,0.000,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.045,5.971,1.429,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,15.766,0.000,19.851,7.544,0.000,23.629,0.000,4.007,2.270,4.641,0.000,5.856,0.000,0.000,0.000,0.000,0.000,0.000,6.424,0.000,0.000,0.000,0.140,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.342,0.000,0.409,5.825,3.194,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,11.791,2.123,2.830,13.739,0.000,25.901,0.000,11.452,6.209,11.244,0.000,0.000,1.958,0.000,0.000,0.000,0.000,0.000,3.190,0.000,3.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.663,0.000,1.332,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,14.987,0.000,25.781,30.732,0.000,0.000,0.772,6.198,0.000,13.001,0.000,0.000,0.000,0.000,0.000,0.627,0.000,0.000,0.000,0.000,3.195,0.000,0.000,0.000,0.000,0.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.483,2.072,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,14.941,10.480,27.260,0.000,12.201,0.000,9.436,2.013,14.377,0.000,0.000,0.000,0.961,0.000,0.000,0.000,0.000,0.630,0.000,2.181,0.000,0.000,0.000,0.000,2.260,0.000,0.000,0.000,0.000,0.126,0.000,0.441,0.243,2.432,0.020,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,7.637,0.000,7.761,0.000,0.000,10.470,0.000,0.000,7.377,6.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.281,0.000,26.219,6.106,0.000,4.418,3.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,2.220,12.070,0.000,3.373,0.000,23.971,0.000,18.085,9.987,11.991,0.000,0.000,4.707,0.336,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.799,0.000,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.832,4.004,3.020,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,1.026,9.115,28.426,2.611,0.000,4.020,0.000,16.626,1.460,12.937,0.000,0.000,0.000,3.062,0.000,3.302,0.000,0.000,0.000,0.000,0.000,0.000,3.228,5.224,0.000,0.000,1.839,0.000,0.000,0.835,0.000,0.000,0.000,6.290,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,16.529,0.373,25.144,15.708,0.000,12.818,0.000,0.994,7.100,13.499,0.000,0.000,1.038,0.000,0.000,0.921,0.000,0.000,0.000,0.000,1.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.624,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,9.163,0.000,0.000,26.270,0.000,0.000,0.000,0.000,0.000,12.780,0.000,0.000,2.609,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,0.000,0.000,9.457,0.000,11.940,0.000,21.875,0.000,3.940,0.000,0.000,1.475,0.000,0.079,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,13.868,0.000,7.656,0.000,0.000,16.622,0.000,9.170,15.785,6.601,0.000,1.323,1.509,0.000,0.000,0.000,0.000,0.000,0.823,0.000,1.652,0.000,0.000,8.675,0.000,6.649,0.000,4.008,0.000,0.000,0.000,0.000,5.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,7.370,5.261,1.946,6.492,0.000,38.473,0.000,0.000,13.000,9.657,0.000,0.000,0.000,3.609,0.000,0.000,0.000,0.000,0.000,1.483,0.000,0.000,0.000,0.000,0.000,0.000,2.869,0.061,2.341,0.000,0.000,0.000,1.035,6.403,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,14.711,0.000,0.000,7.983,10.051,30.769,0.000,3.877,0.000,0.595,0.000,12.461,2.457,0.000,0.000,0.492,0.000,0.000,0.000,0.000,0.000,4.685,0.000,1.979,0.000,6.676,0.403,0.208,0.000,0.000,0.000,0.000,0.000,2.653,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,14.050,1.774,20.998,16.893,0.000,11.771,0.000,7.316,5.609,9.621,0.000,0.000,2.512,0.000,0.000,0.000,0.000,0.000,2.280,0.000,0.000,0.000,2.816,0.000,0.000,1.068,0.000,0.000,0.000,0.000,0.372,0.000,0.000,2.918,0.000,0.000,0.000,0.000,0.000,0.000
