Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,9.801,15.889,10.823,4.278,4.601,7.037,0.000,0.683,0.000,12.234,10.896,0.000,2.741,1.467,0.000,2.658,0.000,0.000,0.000,3.933,0.000,0.000,2.865,0.000,0.086,0.000,2.249,0.000,0.000,0.000,0.387,1.583,0.000,0.000,2.766,0.000,0.080,0.000,2.686,0.256
Colorectal-GC137548,8.053,7.658,19.751,15.985,7.330,12.038,0.000,2.750,3.308,0.000,6.521,0.000,4.172,2.122,0.000,0.483,1.089,0.624,0.000,2.018,0.000,0.000,1.881,0.000,0.000,0.000,0.204,0.000,0.000,0.000,0.000,1.315,0.000,0.032,1.832,0.000,0.000,0.000,0.701,0.131
Colorectal-GC137549,6.587,10.593,10.265,3.612,3.795,1.314,1.670,10.359,0.000,7.797,2.006,0.000,3.417,2.000,0.444,0.364,2.854,0.671,0.000,2.350,0.000,0.000,5.123,0.000,0.000,0.000,0.726,0.000,0.000,0.000,0.987,19.308,0.047,0.000,2.563,0.000,0.023,0.000,0.981,0.141
Colorectal-GC137550,5.711,9.915,16.449,6.034,5.592,5.414,1.090,2.015,0.917,0.000,9.185,0.885,5.067,3.078,0.000,0.786,1.302,0.667,7.996,0.000,1.942,0.000,6.586,0.000,0.057,0.000,3.078,0.000,0.060,0.000,1.056,1.270,0.000,0.000,2.127,0.000,0.009,0.071,1.392,0.248
Colorectal-GC137551,4.385,10.607,9.416,14.014,12.562,9.225,0.000,4.676,0.000,8.062,10.571,2.812,0.000,3.239,0.000,0.000,0.000,0.000,0.000,2.020,1.354,0.000,2.355,0.000,0.000,0.000,0.419,0.000,0.090,0.000,0.811,0.000,0.000,0.000,1.728,0.000,0.000,0.000,0.737,0.916
Colorectal-GC137552,8.224,24.740,14.970,7.630,2.464,3.426,1.387,1.114,4.346,6.884,6.334,0.000,0.000,4.405,0.000,0.000,0.000,0.513,0.000,3.194,0.000,0.000,3.050,0.000,0.000,0.000,1.190,0.000,0.000,0.000,0.000,1.294,0.000,0.000,3.843,0.000,0.000,0.123,0.796,0.072
Colorectal-GC137553,7.078,12.895,6.114,6.514,1.977,0.000,0.000,1.523,0.000,5.180,7.697,0.539,1.988,1.686,0.000,0.000,0.000,0.000,7.968,0.000,25.809,2.930,0.000,0.000,0.892,1.761,0.000,0.000,1.136,0.000,2.163,0.097,0.033,0.500,1.406,0.227,0.333,0.000,1.483,0.068
Colorectal-GC137554,5.924,22.441,14.461,4.949,2.739,0.558,0.600,1.031,1.028,11.819,4.045,1.033,1.577,1.549,0.000,1.700,0.000,0.000,1.772,0.989,2.945,0.000,1.042,0.000,0.628,1.067,2.928,0.000,0.278,0.000,7.436,0.189,0.000,0.000,2.809,0.066,0.106,0.000,1.632,0.659
Colorectal-GC137555,9.571,21.393,16.965,0.881,6.037,7.520,0.000,4.615,0.000,9.254,5.989,0.000,2.555,2.054,0.000,3.528,0.682,0.323,0.000,1.718,0.000,0.000,2.788,0.000,0.000,0.000,0.490,0.000,0.000,0.000,0.000,0.695,0.000,0.000,1.736,0.000,0.000,0.000,0.554,0.652
Colorectal-GC137556,9.990,17.001,12.331,7.592,4.069,5.783,0.000,8.338,0.379,2.378,10.315,0.000,2.345,2.836,0.000,3.610,0.000,2.402,0.000,1.650,0.000,0.000,2.538,0.000,0.000,0.000,1.485,0.000,0.000,0.000,0.242,1.081,0.000,0.000,2.156,0.000,0.201,0.000,1.245,0.033
Colorectal-GC137557,7.653,11.426,16.521,20.612,8.717,9.318,0.000,1.347,1.449,1.138,12.316,0.028,2.782,0.278,0.000,0.000,0.000,1.761,0.000,0.000,0.000,0.000,1.491,0.000,0.000,0.000,0.422,0.000,0.000,0.000,0.947,0.000,0.000,0.604,0.726,0.000,0.039,0.000,0.167,0.255
Cervical-GC1002983,7.394,5.680,14.450,19.552,4.819,3.578,0.379,3.576,0.000,7.037,5.056,4.829,2.472,0.000,1.298,0.238,1.523,0.612,0.000,0.725,0.000,0.000,2.751,0.000,0.578,0.000,2.362,0.000,0.213,0.000,1.068,2.154,0.000,0.588,2.413,0.342,0.049,0.579,3.682,0.000
Cervical-GC1002984,9.119,14.933,6.747,5.791,3.638,4.021,0.000,5.984,0.740,13.722,10.841,4.069,0.000,3.324,0.000,1.996,0.000,2.223,0.000,1.543,0.000,0.000,2.464,0.000,0.000,0.000,0.997,0.000,0.000,0.000,0.147,1.452,0.000,0.000,4.011,0.000,0.391,0.000,1.055,0.793
Cervical-GC114187,11.441,12.633,4.703,1.490,4.353,6.761,1.229,6.949,1.178,8.097,10.150,0.000,1.598,4.141,0.000,0.000,0.666,7.950,0.000,2.022,2.238,0.000,2.059,0.000,0.000,0.000,1.845,0.000,0.000,0.000,0.000,1.413,0.000,0.000,5.352,0.000,0.000,0.000,0.597,1.133
Cervical-GC114188,8.243,13.263,5.730,8.795,0.735,6.446,0.000,7.692,1.171,14.452,4.071,0.000,2.467,1.456,0.000,0.000,7.546,0.528,0.000,1.701,0.000,0.000,2.568,0.000,0.521,0.000,1.603,0.000,0.000,0.000,0.640,0.589,0.000,0.000,7.258,0.037,0.000,0.027,2.427,0.033
Control-GC1003986,2.438,7.286,16.023,9.261,11.960,9.450,0.000,12.562,0.000,8.174,2.189,0.000,2.220,0.000,0.000,1.124,0.000,3.711,0.000,3.046,0.000,0.000,3.474,0.000,0.000,0.000,0.592,0.000,0.000,0.000,0.036,2.141,0.000,0.000,2.726,0.007,0.079,0.000,0.872,0.630
Control-GC1003988,10.261,21.572,16.638,5.584,4.051,9.988,0.000,4.217,0.000,9.099,4.033,0.000,2.692,1.390,0.000,2.364,0.000,0.603,0.000,0.605,0.000,0.000,2.800,0.000,0.000,0.000,0.206,0.000,0.000,0.000,0.000,1.020,0.000,0.679,1.491,0.000,0.000,0.000,0.705,0.000
Control-GC110675,6.412,5.788,21.083,20.944,1.218,13.320,0.000,10.990,0.000,9.092,0.240,0.000,0.508,0.776,0.000,0.101,2.607,0.000,1.796,0.000,2.445,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.330,1.030,0.077,0.000,0.000,0.020,1.221
Control-GC112864,7.560,14.993,14.541,5.250,0.000,3.594,2.636,16.147,4.741,8.765,5.480,0.000,4.795,0.000,0.000,0.000,0.000,3.554,0.000,0.000,0.000,0.000,3.510,0.000,0.168,0.000,0.233,0.000,0.000,0.000,0.000,1.481,0.000,0.308,1.286,0.000,0.000,0.011,0.157,0.790
Control-GC112894,6.398,12.549,11.150,0.000,0.910,6.612,3.812,6.345,0.722,10.873,4.389,0.000,1.935,1.171,0.394,2.305,4.139,0.109,0.000,1.954,0.000,0.000,3.382,0.007,0.331,0.000,7.891,0.000,0.000,0.290,0.714,3.678,0.000,0.182,4.956,0.000,0.494,0.000,1.687,0.619
Control-GC112895,11.606,11.738,6.623,4.509,0.000,11.804,0.000,9.658,0.381,10.001,3.024,0.309,1.850,1.160,0.000,0.000,0.000,2.144,0.000,3.401,6.924,0.387,2.354,0.000,0.000,0.466,3.012,0.000,0.128,0.000,2.814,1.138,0.000,0.000,2.279,0.000,0.110,0.000,1.270,0.910
Control-GC112897,7.310,14.022,15.144,11.823,1.828,7.808,0.000,5.219,0.988,5.103,4.108,4.107,3.136,1.345,0.000,1.258,2.267,0.494,0.000,1.160,0.000,0.000,3.909,0.000,0.252,0.000,2.256,0.000,0.000,0.052,1.866,0.225,0.000,0.313,2.132,0.000,0.123,0.000,0.895,0.855
Control-GC119350,6.929,23.040,17.005,2.485,7.720,1.542,0.000,5.779,0.000,9.043,8.598,0.000,0.000,4.508,0.000,0.000,0.000,2.830,0.000,2.409,0.000,0.000,3.400,0.000,0.000,0.000,0.374,0.000,0.000,0.000,0.000,0.885,0.000,0.000,2.899,0.000,0.000,0.000,0.000,0.552
Control-GC119351,5.853,15.794,18.445,9.692,5.034,11.586,0.000,6.600,0.000,9.669,1.565,0.000,2.246,1.773,0.000,0.582,1.153,0.000,0.000,0.992,0.000,0.000,3.575,0.000,0.000,0.000,0.949,0.000,0.000,0.000,0.000,1.360,0.000,0.000,2.278,0.000,0.000,0.000,0.509,0.344
Control-GC119352,11.044,20.780,14.823,5.574,7.037,2.527,0.677,3.307,0.000,5.708,7.096,0.822,0.366,3.932,0.000,2.391,0.000,1.592,0.000,1.426,0.000,0.000,2.544,0.000,0.000,0.000,2.207,0.000,0.000,0.000,0.481,1.852,0.000,0.000,2.727,0.000,0.058,0.000,0.000,1.028
Control-GC119353,6.001,19.294,9.423,10.911,2.700,0.000,0.000,1.228,0.000,10.073,6.493,2.108,3.463,2.669,0.000,1.313,0.000,2.087,0.000,3.623,0.010,0.000,3.074,0.000,0.000,0.000,5.585,0.000,0.000,0.000,3.473,0.982,0.000,0.000,4.095,0.000,0.181,0.000,0.298,0.912
Control-GC119354,10.301,19.548,12.273,6.271,1.471,4.234,0.460,0.332,0.411,13.477,7.632,0.000,5.352,0.538,0.000,0.000,0.000,2.729,0.000,0.402,0.000,0.000,4.894,0.000,0.000,0.000,1.983,0.000,0.000,0.000,0.586,1.892,0.000,0.000,4.048,0.000,0.111,0.000,0.995,0.058
Control-GC119356,9.642,8.265,18.413,9.108,9.208,4.433,0.812,9.531,0.000,5.584,7.048,0.188,0.006,3.363,0.000,0.000,0.505,1.486,0.000,3.286,0.000,0.000,2.739,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,1.312,0.000,0.663,2.044,0.000,0.018,0.000,0.805,0.239
Control-GRP-GC114128,9.143,32.371,5.796,0.813,11.191,6.406,0.233,2.678,2.570,5.541,9.594,0.000,0.000,4.354,0.000,0.749,0.000,0.699,0.000,0.000,0.000,0.000,3.166,0.000,0.015,0.000,0.819,0.000,0.000,0.000,0.000,0.901,0.000,0.000,2.782,0.000,0.000,0.000,0.118,0.062
Control-GRP-GC114130,17.018,15.948,12.662,3.730,6.106,1.996,1.487,0.000,3.957,0.649,13.038,0.438,1.396,3.153,2.022,0.807,0.000,3.933,0.000,1.702,0.000,0.000,2.257,0.000,0.000,0.000,2.227,0.034,0.000,0.011,0.000,1.640,0.000,0.000,2.308,0.000,0.050,0.014,1.245,0.169
Control-GRP-GC114131,14.140,19.451,18.173,4.600,2.157,9.413,0.000,3.959,0.000,2.427,10.033,0.000,0.555,4.392,0.000,0.000,0.000,0.000,0.000,2.270,0.000,0.000,2.307,0.000,0.000,0.000,0.779,0.000,0.000,0.060,0.873,0.414,0.000,0.000,2.165,0.000,0.056,0.374,1.244,0.157
Control-GRP-GC114132,12.961,7.935,10.542,6.158,3.059,2.083,0.786,3.107,2.305,4.007,11.803,1.939,4.829,1.459,9.782,0.000,0.000,1.346,0.000,1.758,0.000,0.000,2.400,0.000,0.069,0.193,3.725,0.000,0.118,0.038,0.113,2.307,0.000,0.000,2.462,0.000,0.131,0.000,1.987,0.596
Control-GRP-GC114133,14.386,15.101,8.437,0.000,7.962,8.533,0.000,2.388,0.362,7.541,14.721,0.784,5.387,0.000,0.000,0.000,0.000,0.000,0.000,0.777,1.179,0.000,4.666,0.000,0.000,0.000,1.692,0.000,0.000,0.053,0.000,2.226,0.000,0.000,2.123,0.000,0.000,0.307,1.371,0.000
Control-GRP-GC114134,16.806,18.430,15.047,0.538,3.048,5.952,0.204,1.340,4.098,5.610,9.631,0.000,2.162,3.856,0.000,1.257,0.000,1.982,0.000,0.861,0.000,0.000,3.134,0.000,0.000,0.000,1.363,0.000,0.000,0.008,0.187,1.568,0.000,0.000,2.168,0.000,0.102,0.000,0.627,0.019
Control-GRP-GC114136,12.527,10.830,21.570,6.474,2.961,7.222,3.198,4.742,1.250,0.417,11.145,0.000,3.492,1.260,0.000,0.000,0.000,1.793,0.000,1.060,0.000,0.000,2.186,0.000,0.000,0.000,1.058,0.000,0.000,0.058,1.101,0.914,0.000,0.083,2.205,0.139,0.049,0.000,1.982,0.284
Control-GRP-GC114137,16.035,11.597,9.253,5.326,12.797,14.174,0.000,0.575,0.000,4.710,6.498,0.000,4.188,0.215,0.000,0.225,2.693,1.980,0.000,1.519,0.000,0.000,3.219,0.000,0.000,0.000,0.832,0.000,0.000,0.000,0.000,1.376,0.000,0.012,1.326,0.000,0.084,0.000,1.364,0.000
Control-GRP-GC114139,15.616,16.211,13.201,6.121,3.968,7.698,0.000,3.340,2.196,3.414,10.758,0.000,1.997,2.139,0.000,1.343,0.000,2.816,0.000,1.728,0.000,0.000,2.940,0.000,0.000,0.000,0.088,0.000,0.000,0.032,0.000,0.696,0.000,0.034,2.018,0.000,0.058,0.000,1.304,0.283
Control-GRP-GC114140,6.698,7.166,14.846,25.356,4.530,8.728,0.002,4.749,0.285,6.140,7.970,0.000,2.641,0.160,0.000,1.754,0.005,0.000,0.000,0.188,0.000,0.000,2.538,0.000,0.106,0.000,0.302,0.000,0.000,0.030,1.216,0.138,0.000,0.000,1.877,0.000,0.045,0.000,0.000,2.528
Control-GRP-GC114141,8.817,10.360,11.820,5.753,10.001,10.322,0.000,2.267,0.000,8.417,5.136,0.000,3.626,0.294,0.000,4.072,0.381,1.770,0.000,0.066,0.661,0.000,1.795,0.000,0.330,0.000,5.106,0.000,0.000,0.034,1.246,2.423,0.000,0.000,3.150,0.000,0.000,0.097,2.023,0.031
Control-GRP-GC114142,8.711,11.880,13.408,10.342,3.067,14.987,0.000,1.675,2.034,9.015,6.416,0.000,2.338,0.835,0.000,0.000,0.245,4.665,0.000,0.316,0.000,0.000,2.740,0.000,0.000,0.000,1.577,0.000,0.000,0.000,0.000,2.066,0.000,0.000,2.844,0.000,0.062,0.017,0.328,0.432
Control-GRP-GC114183,9.648,11.238,12.223,17.842,0.732,5.693,0.000,6.536,3.288,3.543,8.397,0.000,4.102,0.478,1.487,0.000,2.060,3.651,0.000,1.849,0.000,0.000,2.593,0.000,0.000,0.000,0.695,0.000,0.000,0.000,0.051,1.033,0.000,0.000,1.750,0.000,0.055,0.017,0.232,0.806
Control-GRP-GC114185,8.308,8.014,22.146,11.326,7.585,5.858,0.095,2.345,1.687,3.493,14.101,0.165,1.901,1.561,0.000,1.753,0.639,0.000,0.000,0.692,0.000,0.000,2.311,0.000,0.000,0.000,0.876,0.000,0.000,0.132,0.685,1.008,0.000,0.000,2.211,0.000,0.098,0.000,0.201,0.808
Control-GRP-GC114186,13.290,14.772,19.927,9.911,1.763,5.321,0.000,2.947,3.964,3.820,7.938,0.000,2.260,1.827,0.000,2.662,0.000,0.000,0.000,0.543,0.000,0.000,2.512,0.000,0.000,0.000,1.099,0.000,0.000,0.075,1.209,0.000,0.000,0.000,2.630,0.000,0.129,0.000,1.110,0.287
Control-GRP-GC118464,11.471,8.698,6.641,11.400,7.132,10.624,0.000,0.777,0.000,0.061,9.273,4.344,5.335,0.000,0.489,0.000,2.227,5.914,0.000,0.019,0.000,0.000,1.864,0.023,0.252,0.000,3.870,0.000,0.099,0.000,0.500,2.689,0.000,0.319,2.231,0.000,0.095,0.013,2.768,0.867
Control-GRP-GC118466,14.365,13.102,9.891,10.422,4.987,1.568,0.000,4.875,0.025,6.931,10.183,0.008,2.754,2.166,0.000,0.000,2.094,3.893,0.000,1.631,0.000,0.000,2.780,0.000,0.000,0.000,1.729,0.000,0.000,0.000,0.000,1.957,0.000,0.000,2.584,0.000,0.059,0.004,1.849,0.142
Control-GRP-GC118474,11.361,15.250,12.550,7.108,6.165,6.563,0.636,1.222,1.335,6.689,10.411,0.000,4.527,0.929,0.000,2.979,0.366,0.478,0.000,2.038,0.000,0.000,2.902,0.000,0.000,0.000,1.348,0.000,0.000,0.000,0.146,1.350,0.000,0.000,2.166,0.037,0.154,0.000,1.262,0.028
Control-GRP-GC118476,11.855,22.450,9.237,7.093,4.183,0.000,0.115,2.970,2.903,6.639,9.833,0.000,6.079,0.167,0.000,0.916,0.118,3.513,0.000,0.527,0.000,0.000,1.906,0.000,0.000,0.000,3.739,0.000,0.000,0.000,0.188,2.201,0.000,0.000,2.167,0.000,0.057,0.000,1.025,0.118
Control-GRP-GC118478,7.887,15.480,9.821,4.528,10.343,0.000,0.000,7.266,0.186,9.504,11.306,0.301,1.009,4.427,0.000,0.000,0.000,0.648,0.000,5.483,0.000,0.000,5.500,0.000,0.000,0.000,0.861,0.000,0.000,0.000,0.060,1.809,0.000,0.000,2.325,0.000,0.000,0.045,0.012,1.198
Control-GRP-GC118484,7.621,11.737,15.638,15.826,8.318,7.036,0.152,2.341,1.586,7.970,3.945,0.000,5.276,0.000,0.000,2.468,0.000,0.353,0.000,1.457,0.000,0.000,3.194,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.388,1.396,0.000,0.000,1.606,0.000,0.086,0.000,0.335,0.066
Control-GRP-GC118485,12.661,12.646,19.792,8.348,2.736,5.530,0.000,1.655,1.701,1.541,14.089,0.000,2.602,1.554,0.000,0.207,1.799,4.153,0.000,0.463,1.071,0.000,2.154,0.000,0.000,0.000,0.780,0.000,0.000,0.000,0.014,1.064,0.000,0.000,2.451,0.000,0.000,0.000,0.723,0.266
Control-GRP-GC118486,6.436,5.112,21.697,14.368,6.074,10.283,0.954,9.126,1.150,0.000,9.895,0.000,2.240,0.074,0.000,1.133,0.990,2.171,0.000,1.474,0.000,0.000,1.642,0.000,0.064,0.000,0.710,0.000,0.000,0.000,0.588,0.829,0.000,0.000,1.502,0.088,0.063,0.000,0.664,0.671
Control-GRP-GC118489,6.137,5.197,17.860,12.150,3.989,11.570,0.365,2.122,1.132,5.831,11.022,0.000,4.812,0.000,0.000,0.000,2.443,3.207,0.000,1.040,0.000,0.000,3.714,0.000,0.000,0.000,1.240,0.000,0.000,0.072,0.000,1.750,0.000,0.005,2.456,0.000,0.070,0.015,0.477,1.320
Control-GRP-GC118490,8.051,8.540,14.072,7.534,6.583,5.065,0.000,5.729,0.000,4.581,11.110,1.191,3.861,0.661,0.000,1.393,0.650,4.556,0.640,1.007,0.000,0.000,3.199,0.000,0.261,0.000,1.351,0.000,0.079,0.000,0.924,1.373,0.000,0.182,1.841,0.152,0.120,0.116,0.179,5.000
Control-GRP-GC118491,18.996,14.599,10.455,0.000,4.833,6.781,0.593,2.775,2.357,5.574,8.962,0.000,4.640,0.000,0.000,1.887,6.014,1.215,0.000,1.301,0.000,0.000,2.516,0.000,0.000,0.000,1.001,0.000,0.000,0.000,0.127,1.292,0.000,0.065,2.245,0.000,0.086,0.000,1.421,0.264
Control-GRP-GC118494,6.823,10.598,7.609,14.320,6.039,2.806,0.930,3.050,0.000,5.220,7.896,13.689,0.965,2.030,0.000,2.369,0.601,2.993,0.000,2.830,0.000,0.000,3.202,0.000,0.185,0.000,0.741,0.000,0.000,0.000,0.226,1.307,0.000,0.499,1.574,0.000,0.407,0.000,0.782,0.308
Control-GRP-GC118496,8.246,5.058,13.712,15.727,14.162,16.654,0.000,8.671,1.731,3.930,1.790,0.000,1.955,0.000,0.000,0.000,1.949,0.000,0.563,0.345,0.000,0.000,1.479,0.000,0.000,0.000,0.146,0.000,0.000,0.000,0.690,0.307,0.000,0.572,1.021,0.000,0.094,0.000,0.255,0.942
Control-GRP-GC118497,11.805,13.173,15.165,8.657,7.137,9.095,0.667,1.119,2.302,1.238,11.094,0.000,1.195,3.350,1.372,0.722,2.385,1.958,0.000,0.000,0.000,0.000,3.159,0.000,0.000,0.000,0.851,0.000,0.000,0.000,0.000,0.921,0.000,0.000,1.562,0.000,0.018,0.000,0.995,0.059
Control-GRP-GC118499,7.235,10.869,15.930,4.931,15.842,8.526,1.264,3.881,0.935,6.463,3.795,0.000,3.652,0.076,0.000,0.078,6.329,0.000,0.000,1.416,0.000,0.000,2.248,0.000,0.310,0.000,1.524,0.000,0.000,0.000,0.310,1.055,0.000,0.137,1.773,0.086,0.129,0.149,1.053,0.000
Control-GRP-GC119340,14.373,13.793,7.016,5.778,5.195,9.435,0.202,0.000,2.263,3.273,15.313,0.000,0.121,4.982,0.000,0.000,2.221,3.208,0.000,2.935,0.000,0.000,3.424,0.000,0.000,0.000,1.629,0.000,0.000,0.000,0.025,1.454,0.000,0.000,1.871,0.000,0.078,0.000,0.790,0.618
Control-GRP-GC119343,16.880,29.886,10.809,0.000,3.453,5.567,0.281,0.000,0.629,0.886,12.988,0.000,0.409,5.236,0.000,0.169,0.000,3.117,0.000,2.592,0.000,0.000,2.309,0.000,0.000,0.000,1.057,0.000,0.000,0.000,0.000,1.220,0.000,0.000,1.778,0.000,0.016,0.000,0.716,0.000
Control-GRP-GC119367,10.933,16.193,5.308,4.799,6.376,8.013,0.000,1.815,1.730,6.526,16.059,0.676,3.703,2.935,0.000,1.449,1.764,0.000,0.000,1.047,0.000,0.000,2.277,0.000,0.189,0.000,1.948,0.000,0.044,0.024,0.948,1.581,0.000,0.028,2.505,0.000,0.187,0.000,0.000,0.942
Control-GRP-GC119369,10.040,9.239,13.932,21.060,6.508,5.007,2.300,0.000,0.000,4.586,8.995,1.376,3.726,0.211,0.000,3.366,2.733,0.000,0.000,0.000,0.000,0.000,2.570,0.000,0.000,0.000,0.676,0.000,0.000,0.000,0.071,0.907,0.000,0.048,1.633,0.000,0.113,0.009,0.397,0.497
Control-GRP-GC119370,9.324,9.125,7.489,6.107,16.716,3.713,0.000,2.751,0.000,10.289,10.085,0.553,5.735,0.000,0.234,0.177,1.612,2.715,0.000,1.425,0.044,0.000,4.719,0.000,0.000,0.000,1.703,0.000,0.000,0.000,1.857,0.613,0.000,0.147,2.082,0.000,0.039,0.000,0.600,0.146
Control-GRP-GC119374,9.211,9.643,8.599,9.284,10.456,4.167,0.000,3.438,1.786,11.786,10.988,0.329,3.124,2.672,0.000,1.516,0.000,4.667,0.000,0.591,0.000,0.000,2.687,0.000,0.000,0.000,0.645,0.000,0.000,0.000,0.000,1.401,0.000,0.000,1.611,0.000,0.000,0.076,0.842,0.480
Control-GRP-GC119375,6.614,17.093,11.587,8.699,3.577,5.143,0.000,0.000,1.612,7.126,7.267,2.901,5.567,0.183,0.000,2.015,1.951,1.983,0.000,0.000,0.000,0.000,2.786,0.000,0.764,0.000,3.788,0.000,0.063,0.000,1.596,1.939,0.116,0.012,3.505,0.000,0.023,0.359,0.000,1.731
Control-GRP-GC119377,12.971,13.623,16.532,2.754,1.653,6.439,0.010,2.399,1.082,4.614,8.395,3.043,0.798,3.209,0.000,1.035,1.033,4.813,0.000,1.884,0.000,0.000,4.022,0.000,0.000,0.000,2.199,0.000,0.000,0.000,0.423,1.673,0.000,0.041,1.975,0.000,0.142,0.022,3.213,0.000
Control-GRP-GC119383,5.889,27.848,13.884,0.000,7.637,3.365,0.000,3.601,0.910,2.242,14.971,1.368,3.828,1.011,0.000,1.518,0.000,0.664,0.000,0.796,0.000,0.000,3.179,0.000,0.000,0.000,2.126,0.000,0.000,0.000,0.098,1.583,0.000,0.070,2.435,0.000,0.044,0.000,0.158,0.773
Control-GRP-GC119384,12.151,11.424,13.286,7.623,4.441,3.495,0.000,1.037,5.755,3.656,13.324,0.000,1.295,2.531,0.000,0.000,2.078,6.552,0.000,0.475,0.000,0.000,3.378,0.000,0.000,0.000,1.961,0.000,0.000,0.000,0.145,1.665,0.000,0.000,2.438,0.000,0.157,0.000,0.290,0.839
Control-GRP-GC119386,9.087,10.430,20.111,6.482,5.231,1.540,0.032,2.588,3.209,5.696,11.309,0.000,1.229,3.326,0.915,0.000,0.000,4.694,0.243,0.924,0.000,0.000,2.984,0.156,0.000,0.000,1.489,0.210,0.000,1.893,1.132,0.001,0.000,0.391,1.926,0.000,0.254,0.000,1.563,0.955
Control-GRP-GC119388,12.637,11.964,14.353,4.942,4.506,2.639,0.000,7.141,0.000,11.867,11.252,0.000,6.336,0.329,0.000,0.000,0.000,2.398,0.000,1.535,0.000,0.000,2.582,0.000,0.000,0.000,0.698,0.000,0.000,0.000,0.301,0.863,0.000,0.000,2.557,0.000,0.041,0.000,0.462,0.596
Control-GRP-GC119389,13.871,17.000,13.092,0.908,5.086,7.532,0.000,1.730,7.590,0.274,10.856,0.000,3.239,2.976,1.777,0.767,1.608,1.410,0.000,1.699,0.000,0.000,2.426,0.000,0.000,0.000,1.446,0.000,0.000,0.076,0.000,1.315,0.000,0.000,1.947,0.000,0.007,0.085,1.267,0.016
Control-GRP-GC119390,8.127,21.985,13.392,5.371,3.980,6.290,0.000,2.214,0.000,4.505,13.518,0.000,3.292,2.523,0.000,1.247,0.000,1.501,0.000,0.000,0.000,0.000,3.129,0.000,0.000,0.000,1.678,0.000,0.000,0.196,0.000,1.965,0.000,0.118,2.749,0.000,0.157,0.000,1.164,0.901
Control-GRP-GC119391,17.498,14.967,10.952,6.674,5.266,0.000,0.000,1.569,4.097,1.612,9.716,0.000,6.007,4.102,0.179,0.000,0.000,5.046,0.000,0.989,0.000,0.000,3.146,0.000,0.000,0.000,2.445,0.000,0.000,0.000,0.057,1.792,0.000,0.000,2.808,0.000,0.042,0.000,0.704,0.330
Control-GRP-GC119394,11.049,21.177,15.548,5.395,5.709,2.275,1.645,1.873,1.259,1.380,13.848,0.000,1.517,3.165,0.000,2.228,0.000,1.501,0.000,2.318,0.000,0.000,2.902,0.000,0.000,0.000,0.770,0.000,0.000,0.000,0.000,1.006,0.000,0.000,2.101,0.044,0.000,0.000,1.161,0.124
Control-GRP-GC119395,8.687,23.322,14.786,3.001,4.170,5.456,1.150,0.000,0.478,5.754,9.164,2.004,2.769,2.653,0.000,0.000,0.000,2.383,0.000,2.192,0.000,0.000,2.460,0.000,0.000,0.000,1.941,0.000,0.000,0.000,1.187,1.304,0.000,0.000,3.012,0.000,0.000,0.108,1.253,0.764
Control-GRP-GC119397,8.839,11.794,16.077,3.637,7.146,11.157,0.000,2.047,0.000,6.473,9.667,0.000,3.433,1.210,0.000,0.000,2.293,0.635,0.000,2.450,0.000,0.000,2.977,0.000,0.049,0.000,2.615,0.000,0.000,0.166,0.135,2.148,0.000,0.000,2.272,0.040,0.267,0.000,2.433,0.039
Control-GRP-GC119398,9.565,7.970,18.372,11.719,1.333,15.143,0.102,4.925,1.780,3.892,8.489,0.000,2.391,1.124,0.060,3.455,0.000,2.198,0.000,0.000,0.000,0.000,2.127,0.062,0.000,0.000,0.905,0.000,0.000,0.061,0.000,0.965,0.000,0.157,1.862,0.054,0.020,0.000,0.872,0.396
Control-GRP-GC119399,13.170,14.091,16.329,7.674,6.064,4.756,0.000,1.481,0.627,4.419,8.977,0.840,2.272,1.859,1.437,1.626,0.000,2.050,0.000,3.101,0.000,0.000,2.828,0.033,0.000,0.000,1.480,0.000,0.000,0.031,0.000,1.065,0.000,0.053,2.135,0.000,0.039,0.011,0.865,0.684
Control-GRP-GC119400,8.899,9.508,14.000,13.557,3.264,7.828,2.958,3.557,1.160,1.862,7.084,1.664,1.837,1.338,1.982,0.000,2.889,1.218,0.000,0.993,0.000,0.000,2.256,0.000,0.032,0.510,3.854,0.000,0.000,0.032,0.704,1.609,0.000,0.000,1.968,0.000,0.189,0.000,3.184,0.064
Control-GRP-GC119401,12.412,19.330,13.959,3.083,5.420,8.769,0.000,0.000,1.360,4.711,8.295,0.000,1.814,2.533,0.000,3.686,0.000,2.094,0.000,3.965,0.000,0.000,2.206,0.000,0.000,0.000,1.204,0.000,0.000,0.000,0.000,1.274,0.000,0.000,2.406,0.000,0.013,0.014,1.412,0.040
