Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colorectal-GC137547,8.759,13.541,14.283,5.988,5.554,2.426,0.000,0.000,0.000,9.637,10.220,1.055,1.830,5.008,0.000,1.125,0.000,0.000,0.000,0.025,2.225,0.000,2.316,0.000,0.000,0.191,3.105,0.498,0.000,0.000,1.054,2.025,0.000,1.309,3.338,0.771,0.458,0.297,2.175,0.789
Colorectal-GC137548,3.613,10.476,25.048,15.459,6.876,9.736,0.000,0.737,1.498,0.000,4.936,0.000,2.186,5.310,0.000,0.000,0.000,0.000,0.000,0.000,3.004,0.443,0.054,0.000,0.000,0.000,1.751,0.000,0.000,0.000,1.157,1.726,0.000,1.939,1.653,0.623,0.286,0.900,0.588,0.000
Colorectal-GC137549,5.604,11.952,13.322,3.812,5.149,2.821,1.086,4.421,0.000,7.026,1.587,0.768,1.486,4.863,0.000,0.000,0.000,0.780,0.000,0.000,0.289,0.000,5.354,0.020,0.000,0.408,2.236,0.000,1.140,0.000,6.132,11.772,0.418,1.938,2.166,0.106,0.956,0.434,1.951,0.000
Colorectal-GC137550,3.123,12.799,15.522,9.462,8.110,2.480,0.000,0.000,0.970,0.000,9.089,1.901,5.594,5.058,0.000,0.000,0.000,0.000,0.000,0.000,4.407,2.752,1.687,0.000,0.000,0.252,4.277,0.000,1.398,0.000,1.940,1.716,0.000,1.598,2.060,1.014,0.000,1.141,1.649,0.000
Colorectal-GC137551,0.000,10.482,19.489,15.996,11.479,0.225,0.000,0.000,0.000,8.723,5.667,1.922,0.000,4.737,0.000,0.000,0.000,0.000,0.000,0.000,5.144,0.000,0.000,0.000,0.000,1.201,2.309,0.000,0.870,0.000,2.123,1.819,0.803,3.583,0.710,1.043,0.033,1.643,0.000,0.000
Colorectal-GC137552,3.976,19.094,20.170,7.959,3.385,2.739,0.000,0.000,0.791,6.676,4.151,0.000,0.000,7.176,0.000,0.000,0.000,0.000,0.000,0.000,5.503,0.000,0.000,0.000,0.000,0.122,4.182,0.000,0.000,0.000,1.537,3.180,0.000,2.068,4.030,1.415,0.000,1.846,0.000,0.000
Colorectal-GC137553,0.000,14.284,11.643,4.989,1.655,0.000,0.000,0.000,0.000,6.456,5.783,0.000,1.991,7.155,0.000,0.000,0.000,0.000,0.000,0.000,17.332,2.521,0.000,0.000,0.000,5.329,1.214,0.000,3.629,0.000,4.334,1.594,1.092,4.302,0.615,2.560,0.000,1.522,0.000,0.000
Colorectal-GC137554,1.599,17.926,16.346,7.350,3.118,0.000,0.000,0.000,0.000,6.570,8.148,0.848,0.600,5.610,0.000,0.000,0.000,0.000,0.000,0.000,5.077,0.056,0.000,0.000,0.000,3.550,2.931,0.000,2.557,0.000,5.186,1.835,1.415,2.267,2.711,2.397,0.000,0.652,0.400,0.854
Colorectal-GC137555,6.150,18.146,20.952,1.705,8.689,3.519,0.000,0.898,0.000,7.846,6.178,0.000,4.391,3.160,0.000,0.000,0.000,0.000,0.000,0.000,0.436,0.000,4.270,0.000,0.000,0.000,2.991,0.000,0.000,0.000,1.049,2.004,0.229,1.830,2.759,1.321,0.000,0.479,0.474,0.526
Colorectal-GC137556,5.738,15.539,16.334,7.349,6.652,6.261,0.000,2.136,0.000,3.693,7.777,0.000,2.180,6.115,0.000,0.000,0.000,0.000,0.000,0.000,3.157,0.000,1.518,0.000,0.000,1.179,2.918,0.000,0.000,0.000,2.157,1.800,0.723,1.756,2.069,1.000,0.867,0.946,0.135,0.000
Colorectal-GC137557,5.929,9.928,18.680,20.781,12.331,0.685,0.000,0.000,0.000,4.634,8.505,0.000,3.541,1.056,0.000,0.000,0.000,0.000,0.000,0.000,0.870,0.000,1.959,0.000,0.000,0.250,2.122,0.000,0.275,0.000,1.168,1.102,0.000,2.833,0.522,0.201,0.752,0.522,0.046,1.307
Cervical-GC1002983,0.756,8.447,21.631,16.204,6.730,1.281,0.000,0.000,0.000,5.402,4.539,3.245,1.826,2.262,0.000,0.000,0.000,0.000,0.000,0.000,4.442,0.000,0.000,0.000,0.000,2.350,3.004,0.000,1.649,0.000,2.722,3.092,0.222,3.626,2.050,2.065,0.000,1.657,0.797,0.000
Cervical-GC1002984,6.957,13.526,10.552,7.186,5.130,3.804,0.000,1.005,0.000,10.351,11.739,4.048,0.098,5.615,0.000,0.000,0.000,0.000,0.000,0.000,0.905,0.000,3.458,0.000,0.000,0.000,3.007,0.000,0.000,0.000,1.359,1.940,0.000,1.626,3.335,1.335,0.000,1.010,1.118,0.897
Cervical-GC114187,1.244,16.895,13.785,4.918,6.046,2.112,0.000,0.000,0.000,8.405,6.385,0.000,0.000,8.861,0.000,0.000,0.000,0.000,0.000,0.000,7.219,0.000,0.000,0.000,0.000,1.192,4.395,0.056,0.000,0.000,3.150,3.172,0.085,4.166,3.937,2.128,0.000,1.848,0.000,0.000
Cervical-GC114188,7.271,11.351,10.543,6.822,3.360,6.944,0.000,3.362,0.000,10.932,5.496,0.000,3.614,3.137,0.000,0.000,1.447,0.000,0.000,0.000,0.000,0.000,4.639,0.000,0.578,0.043,3.913,0.000,0.000,0.000,1.651,1.839,0.000,1.931,5.802,1.443,0.000,0.779,3.102,0.000
Control-GC1003986,0.825,8.525,20.753,10.295,10.575,9.043,0.000,3.642,0.000,8.865,0.000,1.966,5.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.563,0.036,0.000,0.000,0.000,0.446,3.132,0.000,0.507,0.000,0.377,2.876,0.077,1.753,2.699,1.065,0.357,0.476,1.749,0.238
Control-GC1003988,7.246,16.228,19.704,6.126,3.764,7.075,0.000,3.954,0.000,3.295,7.657,0.000,3.132,3.456,0.000,0.000,0.000,0.000,0.000,0.000,1.582,2.923,0.514,0.000,0.000,0.454,2.654,0.000,0.000,0.000,1.449,1.870,0.112,3.748,0.617,1.107,0.218,0.565,0.547,0.000
Control-GC110675,5.553,6.146,27.409,17.985,4.754,11.528,0.000,3.754,0.000,7.106,0.841,0.000,0.000,3.258,0.000,0.000,0.000,0.000,0.000,0.000,3.171,0.000,0.000,0.000,0.000,0.749,0.580,0.000,0.000,0.000,0.714,0.725,0.000,1.854,1.018,1.106,0.000,0.000,0.080,1.671
Control-GC112864,0.654,15.499,25.506,7.196,5.217,0.000,0.000,0.472,2.898,7.460,5.108,0.000,3.633,3.135,0.000,0.000,0.000,0.000,0.000,0.000,2.789,2.732,0.000,0.000,0.000,1.653,2.221,0.308,0.000,0.000,1.044,3.446,0.000,4.176,1.777,1.301,0.000,1.777,0.000,0.000
Control-GC112894,0.000,12.932,20.663,2.044,5.191,0.083,0.000,0.660,0.000,9.533,0.000,1.019,0.000,6.705,0.000,0.000,0.000,0.000,0.000,0.000,5.871,0.000,0.000,0.000,0.000,2.291,7.719,0.077,0.700,0.000,4.391,5.332,0.000,6.036,3.398,0.817,1.931,2.606,0.000,0.000
Control-GC112895,3.386,13.078,14.816,5.382,0.464,12.076,0.000,0.257,0.000,8.979,1.229,1.729,1.080,4.634,0.000,0.000,0.000,0.000,0.000,0.000,9.688,0.317,0.000,0.000,0.000,3.094,3.393,0.000,1.265,0.000,3.006,3.350,0.577,3.046,1.881,1.689,0.000,1.585,0.000,0.000
Control-GC112897,0.000,13.774,22.839,12.275,4.642,1.484,0.000,0.000,0.000,4.324,1.409,4.202,0.000,6.674,0.000,0.000,0.000,0.000,0.000,0.000,3.978,1.564,0.000,0.000,0.000,3.046,3.306,0.000,0.742,0.000,3.650,2.271,0.000,5.166,1.036,1.629,0.308,1.681,0.000,0.000
Control-GC119350,1.995,20.942,20.079,2.301,9.806,1.399,0.000,0.000,0.000,7.956,6.533,0.000,0.000,7.283,0.000,0.000,0.000,0.000,0.000,0.000,4.592,1.566,0.000,0.000,0.000,0.000,3.608,0.000,0.000,0.000,1.652,2.615,0.000,3.068,2.122,0.587,0.933,0.962,0.000,0.000
Control-GC119351,3.787,12.970,24.077,10.534,7.197,8.461,0.000,0.000,0.000,8.927,0.461,0.000,0.437,5.575,0.000,0.000,0.000,0.000,0.000,0.000,3.429,0.021,1.314,0.000,0.000,0.932,2.365,0.000,0.000,0.000,1.268,2.129,0.000,1.840,2.375,0.946,0.599,0.358,0.000,0.000
Control-GC119352,9.243,16.759,15.291,8.162,3.104,3.706,0.680,3.931,0.000,6.767,6.260,0.263,1.356,5.071,0.000,0.376,0.000,0.000,0.000,0.000,0.000,0.000,4.772,0.000,0.000,0.307,3.208,0.000,0.000,0.000,1.448,1.843,0.000,0.138,3.533,0.194,0.847,0.179,1.945,0.618
Control-GC119353,4.964,16.126,14.310,7.644,3.226,0.880,0.000,0.000,0.000,7.971,7.457,0.594,1.945,6.834,0.000,0.000,0.000,0.000,0.000,0.000,4.781,0.000,0.253,0.000,0.000,2.233,4.583,0.000,0.077,0.000,3.279,2.765,0.226,2.184,3.943,0.000,2.135,0.824,0.768,0.000
Control-GC119354,8.084,14.849,15.147,3.448,1.990,5.286,0.000,0.000,0.000,12.442,6.755,0.412,2.881,4.896,0.000,0.000,0.000,0.000,0.000,0.000,0.900,1.505,4.059,0.000,0.000,1.248,3.231,0.000,0.000,0.000,2.108,2.170,0.000,1.569,3.850,0.599,1.046,0.539,0.988,0.000
Control-GC119356,5.761,10.770,20.633,12.994,10.744,3.100,0.000,1.487,0.000,4.046,6.667,1.463,0.055,5.299,0.000,0.000,0.000,0.000,0.000,0.000,1.989,1.208,0.856,0.000,0.000,0.000,2.877,0.000,0.000,0.000,0.542,2.287,0.000,3.143,1.088,0.564,0.659,0.300,1.467,0.000
Control-GRP-GC114128,7.864,20.943,11.790,3.821,8.560,4.281,0.000,0.000,1.091,9.835,4.484,0.000,0.000,6.692,0.000,0.000,0.000,0.000,0.000,0.000,1.941,0.000,3.221,0.000,0.000,1.002,3.057,0.000,0.000,0.000,2.762,0.830,0.000,3.815,1.259,1.419,0.000,0.768,0.000,0.567
Control-GRP-GC114130,13.838,14.751,14.951,2.871,5.488,2.108,1.123,0.576,3.089,2.630,11.263,0.000,2.020,3.959,0.000,1.320,0.000,6.190,0.000,1.972,0.000,0.000,3.518,0.042,0.000,0.000,2.081,0.000,0.000,0.172,0.000,0.894,0.000,0.000,1.434,0.000,0.000,0.000,2.572,1.137
Control-GRP-GC114131,6.457,18.359,17.541,8.713,4.632,6.963,0.000,0.146,0.000,2.901,7.521,1.190,0.000,6.869,0.000,0.000,0.000,0.000,0.000,0.000,2.550,0.000,2.501,0.000,0.000,0.000,2.886,0.000,0.000,0.000,2.197,1.310,0.598,1.471,2.177,1.307,0.000,1.324,0.387,0.000
Control-GRP-GC114132,10.640,7.768,11.154,6.421,2.584,3.772,0.867,2.847,1.006,4.510,11.591,2.616,4.207,2.280,4.328,3.097,0.000,3.034,0.000,2.933,0.000,0.000,3.177,0.000,0.690,0.000,2.312,0.000,0.000,0.704,0.000,1.313,0.000,0.000,2.056,0.000,0.000,0.000,2.513,1.580
Control-GRP-GC114133,5.596,15.576,13.877,2.569,6.115,4.739,0.000,0.000,0.000,8.831,11.477,0.000,1.679,5.208,0.000,0.000,0.000,0.000,0.000,0.000,7.767,0.000,0.000,0.000,0.000,1.145,3.286,0.000,0.026,0.000,1.896,2.656,0.009,3.186,1.159,1.309,0.000,1.894,0.000,0.000
Control-GRP-GC114134,13.353,13.587,17.910,0.000,5.367,4.578,0.907,1.302,0.000,5.964,10.138,0.000,3.659,3.457,0.000,0.855,0.000,2.652,0.000,1.383,0.000,0.000,4.847,0.000,0.000,0.000,2.249,0.000,0.000,0.000,0.568,1.306,0.000,0.022,2.416,0.411,0.408,0.000,2.285,0.379
Control-GRP-GC114136,8.525,12.008,22.795,7.403,4.297,6.800,2.409,2.585,0.000,2.284,7.377,2.042,2.793,3.640,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.340,3.035,0.000,0.000,0.232,2.184,0.000,0.285,0.000,0.570,1.700,0.000,0.367,2.464,0.988,0.246,0.091,1.745,0.689
Control-GRP-GC114137,11.324,10.121,15.221,8.737,7.547,8.421,0.000,0.923,0.000,7.018,5.114,0.000,1.966,3.136,0.000,0.612,3.036,2.790,0.000,2.650,0.000,0.000,3.758,0.000,0.000,0.000,1.497,0.000,0.000,0.000,0.000,1.298,0.000,0.000,1.273,0.242,0.135,0.000,3.182,0.000
Control-GRP-GC114139,6.798,16.316,17.055,9.900,4.704,4.456,0.000,0.000,0.000,3.096,10.209,0.000,0.000,7.261,0.000,0.000,0.000,0.000,0.000,0.000,3.093,0.000,1.539,0.000,0.000,1.176,1.283,0.874,0.000,0.000,0.879,2.915,0.000,3.795,1.739,1.256,0.638,0.953,0.000,0.067
Control-GRP-GC114140,0.000,7.471,25.374,19.275,4.393,5.470,0.000,0.000,0.000,7.499,2.247,0.526,0.000,4.755,0.000,0.000,0.000,0.000,0.000,0.000,3.540,0.000,0.000,0.000,0.000,0.206,3.391,0.127,0.789,0.000,3.451,2.330,0.000,4.650,0.948,1.642,0.983,0.936,0.000,0.000
Control-GRP-GC114141,6.275,9.494,16.337,7.619,5.472,9.426,0.000,0.000,0.000,6.257,6.444,1.806,5.362,0.000,0.000,2.949,2.392,0.319,0.000,0.000,2.718,0.000,0.773,0.000,0.423,0.000,3.976,0.000,0.000,0.000,1.977,1.807,0.000,0.000,3.557,0.588,0.156,0.778,1.867,1.228
Control-GRP-GC114142,6.918,11.171,19.860,11.261,1.829,10.406,0.000,0.000,1.641,6.203,7.712,0.000,2.263,3.226,0.000,0.000,0.000,1.138,0.000,0.000,0.000,0.000,4.191,0.000,0.000,0.000,2.683,0.000,0.000,0.000,0.000,2.780,0.000,0.500,3.155,0.364,0.783,0.419,0.878,0.619
Control-GRP-GC114183,8.717,10.225,21.357,13.035,0.000,6.783,0.374,4.824,0.000,4.665,6.629,0.000,2.482,2.443,0.492,0.000,2.603,2.887,0.000,1.676,0.000,0.000,3.276,0.741,0.000,0.000,0.440,0.000,0.000,0.000,0.133,0.772,0.000,0.456,1.553,0.000,0.547,0.032,0.716,2.142
Control-GRP-GC114185,2.707,10.577,25.012,11.319,7.168,6.115,0.000,0.000,0.000,4.079,10.077,0.185,0.000,5.339,0.000,0.000,0.000,0.000,0.000,0.000,1.091,2.216,0.000,0.000,0.000,0.000,2.922,0.000,0.214,0.000,2.003,1.891,0.000,2.925,1.691,0.523,0.000,1.944,0.000,0.000
Control-GRP-GC114186,6.540,16.058,21.871,6.407,4.778,8.239,0.000,2.008,0.000,4.383,6.924,0.000,0.000,6.001,0.000,0.000,0.000,0.000,0.000,0.000,0.521,1.389,2.164,0.000,0.000,0.381,2.147,0.447,0.000,0.000,2.255,0.645,0.000,0.901,2.860,0.731,0.416,0.830,0.730,0.372
Control-GRP-GC118464,8.006,10.145,12.931,9.332,6.124,7.837,0.000,0.000,0.000,0.316,9.993,4.002,4.767,1.668,0.000,0.000,0.775,3.640,0.000,0.000,0.000,0.000,3.170,0.000,0.126,0.230,3.870,0.000,0.738,0.000,0.941,2.764,0.000,1.671,2.191,0.332,0.726,0.977,1.327,1.401
Control-GRP-GC118466,9.881,12.963,12.628,7.725,6.804,3.762,0.000,1.761,0.000,5.729,10.030,0.820,2.508,4.554,0.000,0.000,0.000,2.661,0.000,0.335,0.000,0.010,4.518,0.000,0.000,0.000,2.825,0.000,0.000,0.000,0.632,2.269,0.000,0.100,3.257,0.082,0.857,0.495,2.353,0.444
Control-GRP-GC118474,8.475,13.507,17.085,5.877,3.826,6.447,0.000,1.778,0.303,7.305,9.421,0.000,4.225,2.593,0.000,2.772,0.000,1.442,0.000,0.882,0.000,0.000,3.926,0.000,0.000,0.000,2.202,0.000,0.000,0.000,0.312,1.587,0.000,0.000,2.398,0.759,0.320,0.000,2.010,0.549
Control-GRP-GC118476,13.230,16.317,12.124,5.492,3.995,0.211,0.763,1.525,2.834,6.843,9.253,0.000,4.503,2.545,0.000,1.185,0.000,4.655,0.000,0.420,0.000,0.000,3.422,0.086,0.026,0.000,2.916,0.000,0.000,0.000,0.355,1.758,0.000,0.000,2.179,0.130,0.306,0.000,2.360,0.569
Control-GRP-GC118478,8.860,12.456,12.149,5.242,4.835,5.397,0.000,2.936,1.210,11.401,6.711,1.060,3.450,3.846,0.000,1.414,0.000,0.000,0.000,1.605,0.354,0.584,5.001,0.000,0.000,0.000,2.278,0.000,0.000,0.000,0.282,2.204,0.000,0.326,2.962,0.195,0.000,0.823,1.448,0.967
Control-GRP-GC118484,7.135,9.236,15.515,15.992,11.754,5.578,0.581,0.761,0.000,1.911,9.323,0.000,4.626,0.448,0.000,3.379,0.000,2.479,0.000,1.491,0.000,0.000,3.485,0.006,0.000,0.000,1.023,0.000,0.000,0.000,0.159,0.902,0.000,0.094,1.495,0.000,0.316,0.000,1.335,0.977
Control-GRP-GC118485,10.832,11.622,24.294,6.459,3.070,3.831,0.000,0.679,1.533,2.594,12.843,0.000,3.410,2.281,0.000,1.081,0.000,3.785,0.000,0.000,0.000,0.000,4.227,0.000,0.000,0.000,1.414,0.000,0.000,0.000,0.000,0.674,0.000,0.226,1.960,0.228,0.030,0.000,1.932,0.994
Control-GRP-GC118486,5.416,5.473,24.817,14.539,5.439,8.609,0.285,5.576,2.901,0.805,8.355,0.000,1.389,1.019,0.000,2.639,0.000,3.192,0.000,1.894,0.000,0.000,1.963,0.000,0.392,0.000,0.185,0.000,0.000,0.000,0.000,0.663,0.000,0.000,1.097,0.059,0.000,0.000,0.952,2.339
Control-GRP-GC118489,5.999,6.104,21.205,11.379,3.954,9.953,0.188,0.048,1.367,4.596,10.957,1.245,3.574,1.893,0.000,0.622,0.000,1.899,0.000,1.005,0.000,0.000,3.589,0.000,0.000,0.000,1.738,0.000,0.000,0.114,0.000,1.598,0.000,0.095,2.822,0.561,0.545,0.000,0.736,2.217
Control-GRP-GC118490,5.845,9.635,14.907,6.783,5.742,5.249,0.000,5.620,0.000,5.623,9.974,0.685,3.520,3.301,0.000,0.301,0.000,0.000,0.000,1.022,1.595,1.636,1.801,0.000,0.127,0.863,2.449,0.000,0.127,0.000,1.676,2.032,0.000,2.183,2.240,1.130,0.828,0.546,0.576,1.984
Control-GRP-GC118491,14.201,13.392,12.969,2.219,3.161,5.707,0.880,1.990,1.648,5.973,8.302,0.000,4.884,1.602,0.000,2.882,0.095,4.609,0.000,0.710,0.000,0.000,4.038,0.000,0.085,0.000,1.916,0.000,0.000,0.000,0.643,1.195,0.000,0.634,2.721,0.000,0.799,0.000,2.283,0.461
Control-GRP-GC118494,6.024,10.561,13.371,12.567,4.958,2.716,0.914,2.046,0.000,6.335,9.516,5.756,2.403,2.947,0.000,2.534,0.000,0.629,0.000,0.485,0.000,0.000,4.385,0.000,0.075,0.000,2.067,0.000,0.000,0.000,1.029,1.421,0.000,1.494,1.944,0.526,0.603,0.764,1.351,0.578
Control-GRP-GC118496,6.015,5.720,25.417,16.558,6.928,10.525,0.000,9.326,0.000,3.889,1.964,0.000,2.413,0.017,0.000,0.854,1.198,0.399,0.000,0.413,0.000,0.000,2.282,0.000,0.000,0.000,0.588,0.000,0.000,0.000,0.310,0.665,0.000,1.047,0.701,0.000,0.578,0.150,0.807,1.234
Control-GRP-GC118497,10.128,11.308,19.047,7.804,3.952,10.824,0.466,0.000,2.180,1.704,10.215,0.498,1.716,3.849,0.000,2.750,0.000,2.366,0.000,0.000,0.000,0.000,3.780,0.000,0.000,0.000,1.806,0.000,0.000,0.000,0.000,0.755,0.000,0.000,1.731,0.062,0.357,0.000,2.122,0.579
Control-GRP-GC118499,5.857,10.786,22.713,9.376,7.858,6.904,0.000,2.242,1.169,6.948,3.432,0.000,2.276,2.380,0.000,0.000,2.226,1.989,0.000,1.338,0.000,0.000,3.080,0.000,0.336,0.000,1.812,0.000,0.000,0.000,0.518,1.131,0.000,0.569,1.923,0.425,0.391,0.011,2.195,0.116
Control-GRP-GC119340,10.019,14.850,11.891,3.664,3.993,8.901,0.461,0.000,1.323,6.473,10.967,0.136,1.295,5.300,0.000,2.793,0.000,2.396,0.000,1.617,0.000,0.000,4.542,0.000,0.000,0.000,2.006,0.000,0.000,0.000,0.000,1.492,0.000,0.000,2.216,0.242,0.267,0.255,1.871,1.029
Control-GRP-GC119343,16.493,22.334,11.583,0.000,2.633,6.548,0.605,0.000,0.844,1.983,12.580,0.000,0.639,7.438,0.000,2.511,0.000,0.586,0.000,0.700,0.000,0.000,4.459,0.000,0.000,0.000,1.974,0.000,0.000,0.000,0.000,1.262,0.000,0.000,2.331,0.000,0.197,0.000,2.081,0.218
Control-GRP-GC119367,10.817,10.983,8.941,5.565,5.865,6.550,0.000,0.000,0.694,4.854,13.464,2.657,2.203,6.358,0.000,1.033,0.000,0.000,0.000,0.000,0.097,0.000,4.533,0.369,0.304,1.009,2.128,0.000,0.471,0.000,1.991,1.468,0.000,2.092,1.941,0.000,1.094,1.342,0.000,1.178
Control-GRP-GC119369,6.443,10.314,16.094,17.400,5.440,6.122,0.537,1.628,0.000,5.684,7.178,2.745,5.297,0.000,0.000,2.404,2.838,0.000,0.000,0.000,0.000,0.000,3.126,0.000,0.000,0.000,0.799,0.000,0.000,0.000,0.000,0.792,0.000,0.000,1.824,0.000,0.779,0.059,1.012,1.485
Control-GRP-GC119370,7.495,8.712,13.657,5.683,9.924,5.864,0.672,0.000,0.000,8.654,9.710,1.598,6.905,0.000,0.049,4.141,0.000,0.181,0.000,0.857,0.483,0.000,4.758,0.000,0.000,0.000,1.924,0.000,0.000,0.000,0.833,1.292,0.000,0.695,2.254,0.474,0.433,0.000,2.117,0.634
Control-GRP-GC119374,7.543,9.693,12.718,10.143,9.143,2.776,0.000,2.600,0.000,9.137,11.019,1.067,2.343,4.855,0.000,3.286,0.000,0.000,0.000,0.000,0.000,0.000,4.114,0.000,0.000,0.000,1.408,0.000,0.000,0.000,0.397,1.499,0.000,0.386,2.143,0.276,0.000,0.825,1.929,0.700
Control-GRP-GC119375,6.598,14.349,15.567,6.194,2.928,6.496,0.000,0.000,0.000,6.381,7.661,2.751,4.429,2.363,0.000,3.368,0.000,0.000,0.000,0.000,1.666,0.000,2.115,0.000,0.397,0.406,3.024,0.000,0.475,0.000,1.936,2.092,0.547,0.706,3.100,0.175,0.988,0.643,1.151,1.493
Control-GRP-GC119377,11.456,11.107,16.755,3.515,3.471,4.925,0.418,2.091,0.000,6.331,8.654,0.966,2.028,3.724,0.000,3.542,0.000,2.789,0.000,1.538,0.696,0.000,4.367,0.000,0.028,0.000,2.854,0.000,0.000,0.000,0.833,1.708,0.000,0.000,2.137,0.715,0.022,0.392,2.937,0.000
Control-GRP-GC119383,7.823,20.350,16.318,2.190,6.995,3.178,0.000,1.205,0.000,2.435,13.462,2.235,4.493,2.013,0.000,1.072,0.000,0.981,0.000,0.000,0.407,0.000,4.344,0.000,0.015,0.000,2.515,0.000,0.000,0.000,0.184,1.699,0.000,0.586,2.229,0.000,0.649,0.169,1.612,0.839
Control-GRP-GC119384,9.763,11.458,15.802,4.767,5.904,6.939,0.000,0.000,1.982,4.823,11.341,0.305,2.973,2.341,0.000,0.000,2.210,4.778,0.000,0.556,0.000,0.000,4.151,0.000,0.617,0.000,2.093,0.000,0.000,0.000,0.272,1.345,0.000,0.000,2.516,0.013,0.589,0.000,0.794,1.669
Control-GRP-GC119386,8.886,9.540,21.082,7.893,5.156,3.041,0.000,0.787,1.890,5.807,9.573,0.000,1.981,3.687,0.000,1.639,0.000,3.693,0.000,1.777,0.000,0.000,3.574,0.456,0.000,0.000,1.487,0.000,0.000,1.072,0.464,0.276,0.000,0.000,1.905,0.000,0.272,0.000,2.757,1.304
Control-GRP-GC119388,7.939,11.901,17.663,8.905,4.040,3.123,0.000,0.000,0.000,11.271,10.149,0.000,6.369,2.285,0.000,0.000,0.000,0.000,0.000,0.000,0.925,1.214,2.490,0.000,0.000,0.000,2.409,0.000,0.000,0.000,1.320,1.819,0.000,0.956,2.894,0.600,0.600,1.129,0.000,0.000
Control-GRP-GC119389,14.386,12.847,15.350,0.987,1.407,9.681,0.000,1.551,6.183,1.138,10.713,0.000,2.242,5.031,0.000,5.291,0.000,1.992,0.000,1.231,0.000,0.000,3.340,0.000,0.000,0.000,2.231,0.000,0.000,0.090,0.000,0.529,0.000,0.000,1.370,0.000,0.000,0.000,1.536,0.874
Control-GRP-GC119390,8.876,16.431,14.754,6.284,2.575,7.077,0.000,1.314,0.000,5.618,10.975,0.977,3.160,3.598,0.000,0.000,0.000,1.928,0.000,0.000,0.000,0.000,4.311,0.000,0.000,0.000,2.482,0.000,0.000,0.000,0.488,1.598,0.000,0.658,2.606,0.703,0.225,0.000,2.099,1.265
Control-GRP-GC119391,12.970,13.479,11.338,7.126,6.252,1.072,0.000,0.000,2.803,1.418,10.020,0.000,7.741,3.420,0.272,2.723,0.630,3.729,0.000,1.756,0.000,0.000,3.867,0.000,0.000,0.000,2.135,0.000,0.000,0.000,0.000,1.179,0.000,0.000,2.416,0.000,0.000,0.000,2.141,1.512
Control-GRP-GC119394,10.536,15.887,18.675,6.054,3.923,3.045,2.182,0.000,0.000,0.174,12.163,2.577,1.764,4.914,0.000,0.000,0.000,3.400,0.000,1.327,0.000,0.207,4.333,0.411,0.000,0.000,1.349,0.000,0.000,0.000,0.043,1.203,0.000,0.000,2.404,0.427,0.000,0.302,2.236,0.466
Control-GRP-GC119395,9.752,16.418,18.081,2.352,2.464,5.575,0.891,0.000,0.000,6.696,8.584,1.538,3.433,3.539,0.000,0.249,0.653,0.792,0.000,2.208,0.239,0.000,3.701,0.000,0.000,0.000,2.455,0.000,0.000,0.000,0.944,1.439,0.000,0.000,2.894,0.000,0.000,1.090,2.111,1.904
Control-GRP-GC119397,7.509,10.762,19.893,6.618,4.992,7.601,0.000,1.178,0.000,6.375,9.558,0.000,4.130,1.480,0.000,1.628,0.000,2.205,0.000,1.915,0.000,0.000,3.725,0.000,0.135,0.000,2.250,0.000,0.000,0.336,0.000,1.723,0.000,0.000,2.254,0.421,0.229,0.000,2.183,0.900
Control-GRP-GC119398,8.381,7.599,21.244,12.220,1.233,11.190,0.120,3.399,2.978,4.077,8.020,0.000,1.587,2.501,0.055,3.204,0.000,1.670,0.000,0.833,0.000,0.000,2.845,0.248,0.000,0.000,0.771,0.000,0.000,0.106,0.000,0.638,0.000,0.000,1.783,0.223,0.000,0.000,1.788,1.287
Control-GRP-GC119399,10.164,13.318,17.613,4.775,6.628,5.738,0.000,1.768,0.000,5.020,7.913,1.846,3.347,2.207,0.033,0.745,0.000,3.871,0.000,3.343,0.000,0.000,3.773,0.012,0.000,0.000,1.411,0.000,0.000,0.191,0.000,0.739,0.000,0.000,2.006,0.000,0.092,0.255,1.552,1.640
Control-GRP-GC119400,7.302,8.695,15.501,13.879,4.627,7.119,2.356,2.654,0.000,4.841,4.748,1.012,1.086,2.770,3.800,0.688,1.646,0.893,0.000,1.495,0.000,0.000,2.946,0.377,0.453,0.180,2.290,0.000,0.000,0.522,0.559,1.404,0.000,0.000,2.180,0.182,0.278,0.000,3.194,0.322
Control-GRP-GC119401,11.570,15.280,14.490,3.029,3.159,9.453,0.000,0.090,2.426,4.620,8.797,0.000,1.366,4.466,0.000,2.975,0.000,2.051,0.000,3.523,0.000,0.000,3.619,0.000,0.000,0.000,1.849,0.000,0.000,0.009,0.000,1.238,0.000,0.096,2.574,0.034,0.121,0.000,2.544,0.621
