Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep5_Dep6_Tu1,11.281,0.000,31.536,15.379,0.000,7.059,0.000,8.557,0.000,1.909,4.547,4.233,1.682,1.680,1.313,0.000,0.000,0.000,1.556,0.000,0.000,0.000,3.059,0.000,0.000,0.000,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.276,1.074,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu5,11.854,0.426,34.608,12.518,0.910,5.501,0.000,7.744,0.000,0.000,5.499,4.560,0.000,2.684,0.818,0.000,0.000,0.000,1.357,0.000,0.000,0.232,2.699,0.000,0.000,0.382,1.428,0.000,0.742,0.000,0.000,0.000,0.146,0.000,4.800,1.092,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,15.717,0.000,29.093,1.677,6.169,16.569,0.000,11.893,0.000,4.754,0.000,2.322,0.000,3.270,0.000,0.446,0.000,0.000,0.000,0.499,0.000,4.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.598,0.000,2.988,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,12.561,0.000,25.957,8.954,8.762,9.143,0.000,7.772,0.000,0.204,8.477,0.000,2.081,0.000,1.594,0.000,0.000,0.000,0.000,0.417,1.841,0.000,0.000,0.006,0.044,0.000,0.479,0.000,0.000,1.779,0.078,0.000,3.776,0.000,3.743,0.824,0.000,0.000,1.506,0.000
Ov9433_rep1_Dep6_Tu3,13.073,0.000,30.952,8.929,0.000,0.537,0.000,22.001,0.466,4.995,3.326,1.374,0.000,2.948,0.000,0.000,0.000,0.000,0.126,0.000,3.285,0.000,0.000,0.234,0.000,0.000,1.436,0.000,0.331,0.000,0.000,0.000,2.285,0.000,2.884,0.405,0.412,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,7.239,0.000,23.999,4.636,0.652,8.206,3.120,1.514,0.000,0.000,1.294,4.015,0.000,0.000,1.495,0.000,0.000,0.000,0.000,0.000,0.000,1.742,0.420,2.504,5.131,2.863,0.060,0.000,6.863,7.490,0.000,0.000,8.029,0.170,5.616,0.000,2.942,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,10.965,0.000,20.046,15.671,0.243,1.669,0.000,12.495,0.919,0.000,5.356,1.846,2.496,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,1.523,0.040,1.345,3.463,0.306,0.000,2.762,4.523,0.000,0.000,5.227,1.538,3.776,0.214,1.871,0.000,0.000,1.699
Ov9433_rep4_Dep6_Tu2,5.257,3.061,32.401,0.000,4.192,9.164,0.000,16.036,1.614,0.000,4.754,3.862,2.349,0.000,0.000,0.000,0.000,0.000,1.230,2.685,0.000,2.879,0.000,0.000,0.483,0.000,0.000,0.000,1.365,0.000,0.307,0.000,0.518,0.889,4.710,0.000,0.000,0.000,2.243,0.000
Ov9433_rep7_Dep6_Tu3,13.005,0.000,33.296,3.392,2.117,5.886,0.152,15.284,2.412,2.750,6.283,0.000,2.746,0.000,0.000,0.000,0.000,0.000,3.714,0.000,0.000,0.000,1.446,0.009,0.922,0.000,0.076,0.000,0.000,0.547,0.172,0.000,2.355,0.000,2.885,0.000,0.263,0.000,0.000,0.289
Ov9433_rep8_Dep6_Tu1,13.937,0.000,23.899,4.393,6.452,12.567,0.000,16.883,0.000,0.000,8.748,0.000,0.097,3.039,0.000,0.000,0.000,0.000,0.390,0.000,0.000,3.567,0.000,0.575,0.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.624,0.106,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,12.831,0.000,29.699,3.313,9.220,2.374,0.000,7.085,0.000,0.000,0.000,6.194,0.000,0.551,2.216,0.000,0.000,0.000,0.000,0.000,0.000,2.318,0.000,1.152,0.813,2.223,0.000,0.000,4.046,4.331,0.000,0.000,3.261,1.536,4.919,0.000,0.766,0.000,1.153,0.000
Ov9433_rep7_Dep6_Tu1,13.902,1.126,38.121,3.841,4.352,3.870,0.000,14.599,0.000,5.554,1.377,0.000,0.000,2.831,0.000,0.000,0.000,0.000,0.000,1.532,0.943,0.000,1.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.431,0.000,3.219,0.841,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,13.162,0.000,34.807,6.491,6.012,0.000,0.000,16.492,0.000,5.917,0.000,1.740,2.768,0.000,0.000,0.000,0.000,0.000,1.910,0.000,0.000,0.000,4.295,0.028,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,1.002,0.000,5.166,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,15.668,0.000,29.830,1.562,7.936,15.068,0.000,10.973,0.000,4.619,0.000,2.448,0.000,3.274,0.000,0.545,0.000,0.000,0.000,0.340,0.039,4.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.820,0.000,2.849,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,13.517,0.830,37.450,6.634,7.840,1.545,0.000,10.095,0.000,2.801,0.000,5.445,0.000,3.475,1.620,0.000,0.000,0.000,0.000,0.107,0.000,0.000,2.672,0.000,0.000,0.000,0.000,0.000,0.000,0.617,0.000,0.000,3.797,0.000,1.524,0.030,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,13.964,0.000,30.698,7.070,0.000,6.307,0.029,17.346,3.722,2.971,5.385,0.000,3.119,0.445,0.000,0.000,0.000,0.000,1.022,0.000,0.650,0.000,3.460,0.491,0.000,0.000,0.282,0.000,0.000,0.000,0.000,0.000,2.869,0.000,0.169,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,4.408,2.397,17.880,8.043,1.030,7.002,0.000,9.801,2.811,6.609,0.000,0.000,1.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.662,2.896,2.207,0.374,1.891,0.000,5.537,4.697,0.000,0.000,5.066,1.049,3.111,1.957,1.831,0.000,0.000,3.744
Ov9433_rep2_Dep6_Tu20,12.257,0.000,34.146,2.445,2.844,4.933,0.911,11.080,0.000,2.288,1.780,2.555,0.000,2.746,0.000,0.000,0.000,0.000,0.000,0.000,4.312,0.000,0.000,0.000,0.000,0.000,1.612,0.000,0.489,3.242,0.000,0.000,6.008,1.132,3.433,0.000,1.789,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,9.509,3.067,30.740,1.516,9.494,5.659,0.000,16.762,0.000,6.894,0.000,0.000,0.000,1.791,0.000,0.000,0.000,0.896,2.834,0.000,2.735,0.000,0.000,0.702,0.840,0.000,0.000,0.000,0.038,0.000,0.000,0.000,2.506,0.000,2.259,0.561,0.224,0.000,0.890,0.083
Ov9433_rep4_Dep6_Tu3,11.159,0.451,25.228,9.869,5.430,18.225,0.000,4.245,0.000,2.993,2.996,2.673,0.657,1.869,0.000,0.000,4.110,0.000,0.000,0.000,0.581,0.000,2.271,0.000,0.000,0.963,0.000,0.000,0.211,0.422,0.000,0.000,0.905,0.219,2.287,0.401,0.000,0.000,1.810,0.025
Ov9433_rep2_Dep6_Tu3,8.515,5.101,32.187,6.072,0.407,12.525,0.000,10.817,0.000,0.000,7.920,1.163,0.000,3.424,3.680,0.000,0.000,0.000,0.000,0.000,1.516,0.000,0.745,0.000,0.171,0.000,0.000,0.000,0.000,0.045,0.000,0.000,1.118,2.497,0.835,0.559,0.003,0.000,0.000,0.699
Ov9433_rep3_Dep6_Tu50,6.288,0.000,20.006,6.930,3.028,0.000,3.829,9.064,0.000,0.000,6.522,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.576,2.732,3.541,1.765,0.398,0.000,6.409,7.001,0.868,0.000,8.299,1.113,3.676,0.153,1.652,1.262,0.105,2.781
Ov9433_rep6_Dep6_Tu2,12.821,0.000,36.403,8.027,5.773,0.000,0.000,13.136,0.000,6.460,0.000,2.933,1.122,1.751,0.756,0.000,0.000,0.000,1.517,0.000,0.000,0.000,3.364,0.181,0.000,0.000,0.000,0.000,0.000,0.418,0.000,0.481,1.475,0.000,2.646,0.371,0.000,0.000,0.000,0.366
Ov9433_rep1_Dep6_Tu30,8.121,3.593,16.995,2.907,14.221,8.467,0.000,8.329,0.000,0.000,2.982,1.926,2.171,0.704,0.000,0.000,0.000,0.000,0.000,0.000,1.349,0.000,0.000,1.301,0.821,1.369,1.513,0.000,4.532,4.314,0.000,0.000,4.079,1.763,5.204,0.000,1.899,0.000,0.000,1.440
Ov9433_rep9_Dep6_Tu40,0.480,6.217,23.681,6.015,3.148,8.840,1.976,0.000,2.800,0.000,1.749,4.592,1.140,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.782,3.605,1.571,0.277,1.141,0.000,7.741,4.429,0.000,0.000,4.918,0.751,5.571,0.000,3.286,0.000,0.309,2.685
Ov9433_rep8_Dep6_Tu0.1,14.189,0.000,27.630,12.211,8.933,4.246,0.277,10.374,0.000,6.964,0.000,1.578,2.288,0.428,0.000,0.000,0.000,0.000,1.343,0.000,0.000,0.000,4.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.208,0.000,1.430,0.000,2.847,0.934,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,6.371,5.038,35.009,1.937,4.192,10.053,0.000,12.906,0.000,4.303,0.000,2.938,0.859,3.567,0.000,0.000,0.000,0.000,0.000,2.218,3.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.000,0.175,0.000,1.226,0.000,4.011,0.130,0.000,0.000,0.962,0.717
Ov9433_rep7_Dep6_Tu0.1,13.852,0.086,30.293,9.113,3.821,12.596,0.000,9.132,0.000,0.163,5.745,1.972,0.000,2.319,0.798,0.000,0.000,0.000,0.000,2.980,1.797,0.000,0.539,0.000,0.195,0.000,0.000,0.000,0.000,0.170,0.000,0.007,2.308,0.000,1.573,0.541,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,12.562,0.227,24.530,8.093,0.503,15.741,0.000,15.119,0.000,0.000,8.337,0.000,1.930,1.232,1.628,0.000,0.000,1.108,0.000,0.000,2.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.000,3.502,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,8.948,3.061,36.529,3.531,2.068,2.039,0.000,18.468,0.428,7.499,0.724,0.000,2.624,0.289,0.000,0.000,0.000,0.000,2.806,0.034,3.439,0.000,0.000,0.194,0.000,0.000,1.313,0.000,0.429,0.000,0.000,0.000,2.285,0.000,3.245,0.047,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,9.209,2.065,14.943,5.137,6.573,16.668,1.788,2.053,0.000,0.000,3.408,3.488,0.327,0.000,0.052,0.000,0.000,0.000,0.000,0.512,0.000,1.694,0.000,1.204,0.805,1.042,0.794,0.000,4.129,6.069,0.000,0.000,8.916,0.534,4.338,0.000,2.657,0.000,0.000,1.596
Ov9433_rep9_Dep6_Tu10,12.878,0.000,21.959,6.141,5.975,10.359,0.000,16.052,0.000,0.000,7.424,1.433,2.607,0.000,0.000,0.000,0.000,0.000,1.424,0.000,0.000,0.665,1.551,0.066,0.000,0.847,0.436,0.000,0.000,2.339,0.000,0.000,3.228,0.911,3.371,0.220,0.115,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,6.831,0.000,21.863,0.000,2.656,10.764,2.184,4.984,0.000,0.000,0.000,4.547,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.842,1.428,1.843,2.723,3.785,0.000,0.007,7.866,7.214,0.000,0.000,12.791,0.705,2.167,0.000,3.800,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,13.311,1.267,27.728,11.128,3.363,6.429,0.000,14.590,0.000,5.414,0.000,4.100,0.000,2.726,0.391,0.000,0.000,0.000,0.050,0.600,2.191,0.000,0.448,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,2.192,0.000,2.115,0.000,0.000,0.000,0.000,1.058
Ov9433_rep8_Dep6_Tu3,13.457,0.000,26.047,6.935,6.949,14.777,0.000,8.886,0.000,5.842,0.721,1.114,0.510,1.606,0.000,0.000,0.809,0.000,3.488,0.000,0.930,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,3.892,1.182,0.000,0.000,0.000,2.387
Ov9433_rep3_Dep6_Tu40,3.232,1.529,15.831,5.208,0.000,10.109,2.364,9.896,3.259,0.000,1.543,6.463,2.195,0.000,0.000,0.000,0.000,1.778,0.000,0.000,0.000,0.000,1.967,3.888,0.891,0.000,1.473,0.000,7.832,3.889,0.255,0.000,5.932,0.000,5.177,0.000,2.855,0.000,2.432,0.000
Ov9433_rep6_Dep6_Tu40,10.132,0.000,17.621,2.770,0.000,11.478,0.275,12.905,0.000,0.000,5.786,2.882,1.828,0.000,0.548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.090,1.556,0.067,0.000,3.064,0.000,5.501,5.120,0.000,0.000,9.598,0.000,3.188,0.875,3.349,0.363,0.000,0.000
Ov9433_rep6_Dep6_Tu50,8.121,0.000,23.264,3.534,5.761,0.000,0.000,6.922,2.924,0.000,6.069,0.000,0.000,0.000,2.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.631,0.473,1.555,1.777,1.614,0.000,7.530,7.312,0.843,0.000,8.606,0.000,5.159,0.743,4.083,0.000,0.000,0.535
Ov9433_rep5_Dep6_Tu2,11.026,0.000,32.064,11.910,6.917,3.066,0.000,10.155,0.000,0.500,8.796,0.000,4.072,0.000,0.000,0.000,0.165,0.000,1.841,0.000,0.000,0.000,2.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.892,0.420,0.787,0.000,4.219,0.000,0.845,0.000,0.000,0.094
Ov9433_rep9_Dep6_Tu3,10.643,1.734,25.786,11.077,0.980,13.333,0.000,10.813,0.000,6.544,0.000,1.930,2.488,0.719,0.000,0.000,0.000,2.772,2.000,0.000,0.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,1.455,2.037,3.784,0.187,0.818,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,10.460,0.000,26.449,5.237,0.685,6.813,0.000,7.492,0.000,0.000,4.712,0.231,0.271,0.000,0.000,0.000,0.000,0.000,1.669,0.000,0.000,0.000,2.222,1.493,0.661,2.798,0.000,0.000,7.606,4.156,0.000,0.000,6.852,0.932,5.664,0.000,3.533,0.000,0.000,0.065
Ov9433_rep1_Dep6_Tu50,2.802,2.596,16.674,0.000,0.000,19.296,2.261,3.355,0.000,0.000,3.014,1.122,0.000,0.000,1.327,0.000,0.000,0.000,0.653,0.000,0.000,0.000,1.900,0.000,0.921,4.463,1.603,0.000,9.076,7.445,0.000,0.000,8.731,3.684,2.601,0.000,3.817,0.000,0.000,2.657
Ov9433_rep6_Dep6_Tu5,15.586,0.000,33.875,5.115,7.155,0.000,0.000,16.692,0.000,8.366,0.000,0.000,0.000,2.514,0.000,0.000,0.000,0.000,2.333,0.000,0.986,0.000,1.534,0.000,0.000,0.000,0.000,0.000,0.000,0.498,0.000,0.000,2.565,0.000,1.925,0.858,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,16.008,0.000,29.812,5.284,7.834,2.078,0.213,15.358,2.955,7.316,2.119,0.000,0.875,1.398,0.000,0.000,0.000,0.000,0.000,0.000,3.185,0.000,0.306,0.000,0.000,0.000,1.190,0.000,0.000,0.000,0.203,0.000,1.552,0.000,1.905,0.000,0.000,0.000,0.409,0.000
Ov9433_rep9_Dep6_Tu0.5,15.664,0.000,31.980,0.000,2.015,14.358,2.015,14.152,0.000,5.329,0.899,2.023,0.000,2.466,0.157,0.000,0.000,0.000,0.000,2.492,1.381,0.000,0.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.311,0.000,2.517,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,13.335,0.000,25.693,4.123,10.437,13.943,0.614,5.488,2.284,0.000,4.919,2.314,0.091,3.794,0.000,0.000,0.000,0.000,1.523,0.000,0.000,0.000,1.695,0.000,0.121,0.000,0.000,0.000,0.147,0.812,0.000,0.000,4.011,0.000,2.914,1.741,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,10.587,0.000,26.226,9.296,3.520,6.976,0.000,17.598,0.586,5.323,3.830,1.004,2.145,0.000,0.000,0.000,0.000,0.000,3.207,0.000,0.281,0.000,1.627,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.000,3.182,0.000,2.242,0.541,0.000,0.000,0.000,1.500
Ov9433_rep3_Dep6_Tu1,13.579,0.000,29.194,4.274,0.402,14.182,0.130,11.607,3.603,1.506,2.285,5.397,1.466,2.102,0.000,0.000,0.000,0.331,0.897,0.000,2.008,1.623,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.005,0.000,3.853,0.000,0.556,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,10.816,3.418,33.529,10.059,0.000,5.814,0.000,14.497,0.000,8.415,0.000,0.000,0.000,2.673,2.002,0.000,0.000,0.000,0.000,0.185,2.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.747,0.000,1.889,1.054,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,8.886,4.614,29.942,7.248,3.419,3.557,0.000,20.532,0.000,4.566,3.881,0.000,0.551,2.042,0.000,0.000,0.000,1.787,0.000,0.344,3.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.024,0.000,3.406,1.382,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,10.421,1.900,26.065,7.930,6.389,12.790,0.000,12.187,0.000,2.431,5.246,0.635,2.746,0.569,1.363,0.000,0.000,0.000,0.000,1.092,1.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.240,0.000,3.167,0.523,0.000,0.000,0.406,0.000
Ov9433_rep1_Dep6_Tu40,8.755,0.000,21.782,2.384,9.547,12.345,0.000,0.000,0.000,0.529,0.000,5.472,0.000,0.000,0.000,0.000,0.000,0.000,3.493,0.000,0.000,0.739,1.320,1.034,2.962,2.584,0.000,0.000,7.265,6.073,0.000,0.000,5.940,2.662,1.926,0.000,1.047,0.496,0.000,1.643
Ov9433_rep8_Dep6_Tu2,14.889,0.000,21.727,9.073,15.872,9.290,0.000,7.459,0.000,0.000,8.176,0.000,1.482,1.788,0.000,0.000,0.000,0.000,2.058,0.000,0.000,0.000,2.759,0.000,0.000,0.000,0.155,0.000,0.000,0.345,0.000,0.000,2.007,0.000,2.539,0.000,0.379,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,12.129,0.000,31.461,1.293,8.646,8.587,0.000,14.209,0.000,2.672,2.415,3.432,2.030,1.269,0.000,0.000,4.075,0.000,0.759,0.000,0.000,0.000,1.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.343,0.918,0.000,0.000,0.000,1.685
Ov9433_rep7_Dep6_Tu20,11.207,1.128,25.772,9.097,5.283,11.263,1.362,3.359,0.000,0.000,4.385,3.038,0.000,1.229,1.305,0.000,0.000,0.000,0.000,0.894,1.862,0.000,1.337,1.360,0.710,1.941,0.000,0.000,0.777,3.849,0.000,0.000,5.888,0.000,2.270,0.000,0.683,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,13.218,0.000,28.763,14.533,0.000,6.255,0.000,14.990,0.000,3.454,4.557,0.000,2.116,0.000,0.000,0.000,0.000,0.000,2.839,0.000,2.674,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.214,0.000,1.186,0.000,0.000,0.202
