Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep7_Dep6_Tu20,0.000,0.000,0.000,11.029,43.269,3.156,0.000,1.352,0.000,0.000,0.211,1.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.381,0.000,0.673,0.000,0.000,0.000,0.000,0.000,4.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.583,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,0.000,0.000,0.000,8.335,12.549,22.449,0.000,25.757,0.000,5.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu40,0.000,0.000,0.000,8.280,32.739,1.916,0.000,1.061,0.000,0.000,0.000,0.212,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.927,0.000,0.264,0.000,0.000,0.000,0.000,0.000,0.588,19.967,0.000,0.000,0.000,3.913,0.000,0.154,0.000,15.200,0.000,6.777
Ov9433_rep10_Dep6_Tu30,0.000,0.000,0.000,4.786,21.252,19.419,0.000,3.562,0.000,0.000,0.000,2.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.301,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.398,14.422,0.000,6.077,0.000,9.776,0.000,0.000,0.000,2.804,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.000,0.000,7.090,5.011,17.872,0.000,0.000,4.659,0.000,0.000,0.000,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.967,0.000,0.614,0.000,0.000,0.000,0.000,0.000,1.034,21.221,0.000,9.261,0.000,25.340,0.000,0.202,0.000,2.337,0.000,0.048
Ov9433_rep1_Dep6_Tu1,0.000,0.000,0.000,6.410,12.450,23.022,0.000,26.555,0.000,5.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,0.000,0.000,3.910,15.324,45.147,2.757,0.000,2.241,0.000,0.703,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.000,0.000,0.000,3.605,13.254,19.311,0.000,27.296,0.000,4.577,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.217,5.185,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.089,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.000,0.000,0.000,5.113,21.653,13.634,0.000,11.998,18.234,5.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.000,0.000,0.000,9.623,19.609,0.802,0.000,7.799,0.000,0.000,0.661,1.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.533,0.000,0.847,0.000,0.000,0.000,0.000,0.000,0.315,28.349,0.000,13.382,0.000,0.569,0.000,0.000,0.000,1.127,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.000,0.000,0.000,5.553,15.255,6.405,0.246,3.329,0.000,0.247,0.000,0.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.189,0.000,4.349,0.000,3.801,0.182,0.000,0.000,1.189,18.656,0.000,31.386,0.000,0.084,0.000,0.142,0.000,0.740,0.000,0.000
Ov9433_rep5_Dep6_Tu50,0.000,0.000,0.324,15.786,13.486,4.704,0.000,1.754,0.000,0.000,0.019,0.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.917,0.000,0.796,0.000,0.000,0.000,0.000,0.000,0.732,23.622,0.000,0.757,0.000,21.759,0.000,0.338,0.110,8.208,0.000,2.195
Ov9433_rep4_Dep6_Tu5,0.000,0.000,0.000,6.797,17.576,14.964,0.000,7.227,22.485,4.725,0.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,0.000,0.000,0.000,18.253,32.688,8.655,0.000,6.679,0.000,0.411,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.000,0.000,0.000,5.163,26.633,36.849,0.000,2.143,0.000,0.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.248,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.000,0.000,0.000,4.310,19.351,31.910,0.000,2.503,0.000,0.799,0.000,3.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.756,0.000,0.171,0.000,0.000,0.000,0.000,0.000,0.328,5.352,0.000,0.265,0.000,0.410,0.000,0.000,0.000,10.363,0.000,0.000
Ov9433_rep10_Dep6_Tu0.3,0.000,0.000,0.000,9.115,43.292,6.851,0.000,6.478,0.000,2.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.000,0.000,0.000,13.263,15.262,9.559,0.017,0.000,1.545,0.000,0.000,5.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.112,0.000,0.406,0.000,17.581,0.000,0.000,0.000,0.767,15.803,0.000,9.937,0.000,0.000,0.115,0.007,0.000,3.487,0.000,0.000
Ov9433_rep2_Dep6_Tu50,0.000,0.000,0.000,7.664,25.807,1.758,0.910,0.756,0.000,0.000,0.000,0.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.212,0.000,1.697,0.000,0.000,0.009,0.000,0.000,0.963,19.405,0.000,11.083,0.000,0.242,0.000,0.406,0.000,23.736,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.000,0.000,0.000,9.149,15.070,17.298,0.000,18.838,0.000,2.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.289,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.240,0.000,0.000,0.000,0.000,0.000,0.000,0.378,0.000,8.899,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,0.000,0.000,0.000,12.921,33.379,0.092,0.000,3.990,19.283,1.876,0.000,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.000,0.000,0.000,6.974,6.994,18.789,0.000,21.671,0.000,0.069,3.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.404,0.000,0.161,0.000,0.000,0.000,0.000,0.000,0.304,10.453,0.000,10.545,0.000,0.068,0.000,0.090,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.000,0.000,0.000,13.188,23.252,5.392,0.000,5.933,0.000,0.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.291,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.394,23.587,0.000,0.000,0.000,6.407,0.000,0.114,0.000,0.920,0.000,0.000
Ov9433_rep6_Dep6_Tu0.1,0.000,0.000,0.000,5.951,25.904,35.045,0.000,3.010,0.000,1.574,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,0.000,0.000,21.788,3.134,23.466,0.000,0.000,1.287,0.000,1.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.650,0.000,0.801,0.000,0.000,0.000,0.000,0.000,0.536,15.056,0.000,2.363,0.000,4.182,0.000,1.934,0.000,7.098,0.000,0.000
Ov9433_rep3_Dep6_Tu0.3,0.000,0.000,0.000,5.221,26.469,36.906,0.000,2.177,0.000,1.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.000,0.000,0.000,6.943,47.451,1.613,0.000,8.303,0.000,0.138,4.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.000,0.000,0.000,10.266,43.731,8.018,0.000,7.274,0.000,1.719,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu1,0.000,0.000,26.453,28.347,8.829,0.000,0.000,8.454,0.000,1.133,0.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.000,0.000,0.000,4.968,30.820,27.510,0.000,3.677,0.000,1.183,2.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.000,0.000,0.000,23.500,30.087,0.000,0.000,8.262,0.000,9.813,0.000,0.225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.000,0.000,0.000,17.504,27.668,0.000,0.000,1.856,0.000,0.000,0.196,1.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.549,0.000,0.572,0.000,0.000,0.000,0.000,0.000,0.360,12.767,0.000,0.000,0.000,12.763,0.000,0.026,0.000,10.255,0.000,0.000
Ov9433_rep4_Dep6_Tu0.5,0.000,0.000,0.000,2.994,19.098,17.471,0.000,14.450,18.201,3.994,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.704,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,0.000,0.000,0.000,15.963,34.286,1.662,0.000,5.561,0.000,0.025,0.913,1.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.130,0.000,0.177,0.000,0.000,0.000,0.000,0.000,3.429,0.000,0.000,0.069,0.000,2.928,0.067,0.006,0.000,12.780,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.000,0.000,0.000,14.717,23.729,0.098,0.000,24.236,0.000,0.226,1.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.110,3.521,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,0.000,0.000,0.000,17.480,29.543,0.600,0.000,13.839,0.000,2.383,0.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.804,0.000,0.000,0.000,0.000,0.000,13.024,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu10,0.000,0.000,7.897,5.665,19.417,13.362,0.000,16.969,0.000,6.155,0.000,0.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.820,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.177,3.248,0.000,0.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu2,0.000,0.000,8.468,5.642,17.128,37.892,0.000,4.403,0.000,1.456,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,0.000,0.000,0.502,10.641,32.674,15.568,0.000,9.093,0.000,0.941,1.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.000,0.000,0.000,10.585,39.155,1.271,0.000,0.313,0.000,0.000,0.000,0.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.952,0.000,1.799,0.000,0.000,0.000,0.000,0.000,1.051,10.944,0.000,0.000,0.000,0.000,0.000,0.086,0.000,20.370,0.000,0.000
Ov9433_rep1_Dep6_Tu0.1,0.000,0.000,0.000,12.211,49.695,3.419,0.000,4.357,0.000,0.038,1.069,0.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.234,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,0.000,0.000,0.000,17.750,21.440,0.395,0.000,11.244,0.000,0.000,0.000,5.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,16.196,0.000,0.000,0.000,0.039,0.041,0.038,0.000,0.682,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.000,0.000,0.000,3.285,51.303,0.000,0.000,8.837,0.000,7.313,0.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.000,0.000,0.000,9.154,53.247,0.000,0.000,2.801,0.000,0.065,0.298,1.585,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu50,0.000,0.000,0.000,2.852,13.677,15.634,0.000,3.549,0.000,0.000,0.000,0.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.786,0.000,0.493,0.000,0.083,0.000,0.000,0.000,0.627,21.543,0.000,6.505,0.000,2.548,0.000,0.276,0.000,3.435,0.000,22.330
Ov9433_rep2_Dep6_Tu0.1,0.000,0.000,10.178,14.838,23.434,0.724,0.000,18.081,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.000,0.000,0.000,10.396,30.315,15.919,0.119,4.898,0.000,3.592,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.000,0.000,0.000,5.373,19.034,15.252,0.000,12.827,0.000,0.848,0.000,14.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.911,0.000,0.115,0.000,0.000,0.000,0.000,0.000,0.309,8.273,0.000,0.000,0.000,0.233,0.000,0.000,0.000,2.985,0.000,0.000
