Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,0.435,0.312,5.089,7.333,6.067,7.154,6.229,1.323,3.232,0.589,1.366,1.015,0.447,0.555,0.643,0.232,0.500,0.987,0.690,0.311,0.881,0.824,0.623,0.547,0.802,0.497,0.093,1.072,1.543,2.292,0.487,0.402,9.397,2.321,4.324,19.949,7.171,1.087,0.476,0.705
Ov9433_rep10_Dep6_Tu30,0.526,0.250,12.204,10.358,3.522,0.622,6.828,2.353,7.324,2.038,1.837,2.122,0.384,0.983,0.073,0.617,0.848,0.827,0.438,0.805,0.116,0.485,0.748,0.706,1.003,0.470,0.407,0.345,1.569,1.416,0.439,0.313,10.097,3.769,1.727,8.992,4.863,1.887,4.565,1.123
Ov9433_rep7_Dep6_Tu50,0.738,0.417,5.616,0.240,4.260,5.711,7.268,6.693,2.012,1.687,0.237,1.673,0.462,0.386,0.429,0.253,0.138,0.132,0.517,0.251,0.463,0.391,0.375,0.977,0.366,0.904,1.179,0.474,3.384,3.711,1.807,0.590,2.295,3.641,1.786,4.605,21.593,2.985,3.174,6.179
Ov9433_rep1_Dep6_Tu1,1.330,0.855,3.999,13.557,2.034,3.296,25.014,0.128,12.360,2.453,1.110,3.241,0.672,1.254,0.656,0.832,0.080,0.582,1.530,0.278,0.118,0.795,1.213,0.043,0.065,0.072,0.028,0.026,0.000,0.000,0.007,0.016,3.118,9.731,3.577,1.356,0.619,2.383,0.672,0.899
Ov9433_rep2_Dep6_Tu0.5,0.456,1.083,14.410,8.046,8.182,9.339,0.807,8.984,9.230,3.699,3.156,0.391,1.166,0.403,0.675,0.846,1.694,0.227,1.165,0.551,0.300,0.769,0.081,0.003,0.018,0.057,0.084,0.020,0.001,0.000,0.001,0.019,9.700,6.799,2.949,0.360,0.676,2.686,0.899,0.067
Ov9433_rep1_Dep6_Tu10,0.809,0.514,5.606,11.326,6.463,9.297,11.085,5.753,3.656,3.953,0.660,3.000,0.614,0.620,1.037,0.008,0.368,1.451,0.853,0.140,0.785,0.193,1.260,0.094,0.221,0.088,0.189,0.090,0.474,0.083,0.004,0.128,1.118,11.873,2.481,2.925,4.260,2.978,0.480,3.060
Ov9433_rep5_Dep6_Tu0.3,0.954,0.327,9.231,6.222,12.354,8.697,0.357,5.992,15.497,3.701,3.323,1.493,0.270,0.987,0.759,0.801,1.690,0.674,1.196,1.133,0.206,0.586,0.691,0.028,0.126,0.084,0.001,0.006,0.009,0.000,0.015,0.017,6.288,8.193,3.274,0.905,1.265,0.602,0.628,1.419
Ov9433_rep7_Dep6_Tu40,0.345,0.847,6.510,1.164,1.686,0.066,4.678,14.596,6.853,2.711,1.276,0.160,0.708,0.699,0.558,0.388,0.736,0.720,0.837,0.651,0.137,0.499,0.938,0.968,0.120,1.102,0.035,1.094,0.713,2.275,0.295,0.701,7.921,3.204,2.553,14.433,11.390,2.638,2.141,0.654
Ov9433_rep8_Dep6_Tu50,0.836,0.088,6.494,5.842,5.650,6.658,0.381,1.515,2.426,0.279,1.076,2.799,0.389,0.569,0.066,0.051,0.024,0.344,0.167,0.937,0.509,0.877,0.819,1.022,0.974,1.775,1.227,0.675,1.124,4.535,0.283,1.247,3.159,6.445,3.265,10.199,19.962,0.558,2.239,2.512
Ov9433_rep5_Dep6_Tu50,1.039,0.001,7.001,3.431,3.386,6.609,4.704,3.159,0.766,1.183,0.698,1.111,0.657,0.144,0.243,0.365,0.112,0.630,0.499,0.646,0.778,0.209,0.687,0.010,1.752,2.189,0.440,0.855,1.600,3.942,0.915,0.518,4.941,3.205,3.937,27.546,2.283,1.504,4.295,2.007
Ov9433_rep4_Dep6_Tu5,0.718,1.197,4.126,1.770,14.333,2.698,2.200,10.563,19.620,2.255,3.428,2.142,0.755,0.552,0.707,0.853,0.784,0.656,0.731,0.941,0.107,0.703,0.669,0.122,0.214,0.228,0.050,0.035,0.049,0.000,0.037,0.005,4.812,10.594,3.399,0.980,2.413,1.774,0.632,2.150
Ov9433_rep3_Dep6_Tu3,1.263,1.082,5.491,8.841,5.124,6.120,13.372,8.446,10.835,2.238,1.354,2.771,1.219,0.244,0.997,1.568,1.342,0.333,0.305,0.483,0.731,0.145,1.021,0.016,0.294,0.105,0.085,0.062,0.013,0.004,0.003,0.070,2.226,11.295,3.155,1.044,1.464,3.260,0.810,0.767
Ov9433_rep8_Dep6_Tu0.5,0.476,0.004,13.769,2.073,8.117,9.541,7.200,6.063,11.209,2.834,0.938,3.556,0.686,0.140,1.451,0.297,1.181,1.535,1.303,1.432,0.443,0.645,0.459,0.039,0.081,0.109,0.192,0.006,0.016,0.001,0.003,0.033,5.341,12.518,1.146,0.638,0.852,0.914,0.069,2.692
Ov9433_rep9_Dep6_Tu20,0.988,1.139,12.565,10.886,2.334,9.310,0.904,5.396,6.512,3.413,0.132,0.301,0.963,0.271,1.141,1.194,0.481,0.411,1.163,0.888,0.211,0.034,0.798,0.221,0.227,0.573,0.412,0.234,0.438,0.939,0.092,0.120,10.158,7.625,3.829,1.413,8.731,0.789,1.612,1.153
Ov9433_rep10_Dep6_Tu0.3,1.604,1.363,14.711,7.888,9.590,4.666,7.928,14.157,2.375,3.975,0.536,1.937,1.129,0.106,1.029,1.164,0.290,0.955,1.171,0.192,0.719,0.218,0.891,0.023,0.057,0.166,0.012,0.011,0.003,0.000,0.004,0.040,7.927,6.815,0.350,0.030,0.817,2.952,0.435,1.764
Ov9433_rep5_Dep6_Tu40,0.446,0.218,6.483,8.277,4.602,1.444,8.975,3.328,3.207,1.459,2.080,1.714,0.648,0.773,0.129,0.036,1.123,0.808,0.691,1.157,0.228,0.709,0.141,0.699,0.870,1.343,0.620,0.545,2.056,2.542,0.701,0.168,4.365,7.215,0.516,19.824,4.102,1.420,0.891,3.445
Ov9433_rep2_Dep6_Tu50,0.782,0.128,2.495,8.583,6.843,5.128,0.133,0.669,5.457,0.499,1.647,1.629,0.527,0.251,0.545,0.189,0.139,0.112,0.648,0.627,0.974,0.723,0.152,0.082,0.984,0.925,1.847,0.617,2.623,3.017,0.730,0.563,1.309,1.551,5.908,27.175,7.301,0.622,2.567,3.297
Ov9433_rep1_Dep6_Tu20,1.513,1.339,13.420,3.823,8.678,2.628,13.233,4.003,5.504,1.134,2.475,2.824,0.651,0.857,0.595,0.961,1.117,0.161,0.085,0.517,0.391,0.263,0.348,0.123,0.051,0.460,0.161,0.060,0.088,0.818,0.292,0.552,5.094,0.662,4.452,3.774,11.111,2.721,2.444,0.613
Ov9433_rep3_Dep6_Tu0.1,0.411,1.437,3.962,14.743,2.113,5.056,10.788,6.756,15.760,2.567,3.724,1.936,0.517,0.777,0.945,0.854,0.660,0.631,0.965,0.433,0.113,0.453,0.768,0.040,0.069,0.165,0.212,0.020,0.001,0.000,0.006,0.007,3.614,11.074,3.251,0.136,1.260,2.950,0.159,0.666
Ov9433_rep5_Dep6_Tu20,0.281,1.808,0.407,0.040,12.073,9.773,13.550,2.022,10.375,3.235,1.935,1.290,0.487,1.189,0.660,0.840,0.993,0.038,0.932,0.607,0.880,0.848,0.318,0.470,0.421,0.352,0.286,0.198,0.202,0.488,0.270,0.387,1.891,9.256,0.884,11.446,4.070,0.132,2.774,1.890
Ov9433_rep3_Dep6_Tu30,1.546,0.234,4.871,2.858,2.877,10.688,9.984,9.747,2.221,3.272,0.048,0.150,0.174,0.352,0.833,0.544,0.624,0.268,0.801,0.980,0.511,0.310,0.404,0.732,0.626,0.228,0.398,0.440,2.247,1.712,0.572,0.137,4.062,6.981,5.816,5.469,8.877,5.952,0.954,0.501
Ov9433_rep6_Dep6_Tu0.1,0.535,0.175,10.735,9.210,8.376,7.613,12.903,3.196,7.128,3.430,3.146,1.052,0.818,0.011,2.037,0.117,1.547,0.469,2.143,0.904,0.786,0.420,0.133,0.012,0.253,0.226,0.079,0.045,0.035,0.000,0.018,0.008,2.923,12.997,3.525,1.309,0.035,0.427,0.811,0.412
Ov9433_rep5_Dep6_Tu30,0.752,1.445,6.265,2.855,3.702,11.820,9.291,1.473,7.437,0.744,0.228,2.197,0.459,0.584,0.303,0.593,0.312,0.959,0.966,0.544,0.537,0.765,0.673,0.389,0.541,0.754,0.511,0.557,2.418,1.332,0.088,0.007,6.580,3.679,3.207,10.194,7.485,2.837,2.170,2.348
Ov9433_rep3_Dep6_Tu0.3,2.149,0.931,14.623,5.261,1.597,2.276,15.274,15.770,5.606,2.921,0.928,1.033,1.357,0.606,0.128,1.758,0.198,0.703,0.337,1.217,0.523,0.938,0.017,0.037,0.089,0.169,0.191,0.023,0.019,0.001,0.000,0.002,6.936,11.945,0.076,0.643,0.107,0.619,0.469,2.525
Ov9433_rep9_Dep6_Tu1,1.643,2.019,6.011,9.136,10.471,10.277,2.794,3.661,15.995,2.313,0.850,3.387,0.592,1.143,1.486,0.504,0.192,0.909,0.143,0.675,0.019,0.524,1.188,0.017,0.052,0.261,0.008,0.015,0.033,0.001,0.003,0.036,3.846,10.238,2.831,0.418,0.466,4.704,0.672,0.468
Ov9433_rep6_Dep6_Tu1,0.237,1.780,16.919,2.498,13.332,7.337,2.760,11.347,5.443,1.700,3.992,0.297,1.186,0.803,0.546,0.655,0.297,2.051,0.649,0.644,0.472,0.496,0.811,0.054,0.009,0.127,0.217,0.024,0.004,0.000,0.006,0.038,6.560,10.997,1.521,1.268,0.642,1.074,0.357,0.850
Ov9433_rep10_Dep6_Tu1,1.022,1.815,3.705,8.119,0.173,9.709,12.389,7.146,18.902,3.831,0.957,1.388,0.889,0.147,1.164,1.315,0.286,0.510,0.716,0.578,0.230,0.569,0.386,0.032,0.153,0.176,0.151,0.026,0.023,0.000,0.013,0.006,4.091,12.958,0.481,1.108,0.132,2.759,0.406,1.536
Ov9433_rep7_Dep6_Tu5,1.060,0.720,6.294,7.861,6.704,10.829,9.755,12.363,2.045,2.264,2.597,2.842,0.894,0.658,1.743,1.236,0.503,0.127,1.446,0.222,0.207,0.368,0.642,0.063,0.130,0.242,0.242,0.093,0.059,0.025,0.053,0.096,5.506,8.377,3.898,2.098,2.329,2.954,0.137,0.318
Ov9433_rep3_Dep6_Tu0.5,0.431,1.440,8.114,8.882,8.627,10.605,9.470,10.462,4.023,0.848,3.774,1.569,0.956,0.600,0.110,1.610,0.530,0.042,1.010,1.768,0.692,0.681,0.421,0.021,0.115,0.103,0.091,0.014,0.003,0.000,0.008,0.011,6.326,9.237,1.789,0.292,0.788,2.767,0.724,1.043
Ov9433_rep4_Dep6_Tu30,1.479,1.566,9.841,9.893,7.734,4.942,6.138,4.191,1.768,1.515,0.946,0.692,0.906,0.376,1.014,0.295,0.728,0.747,0.031,1.113,0.602,1.219,0.499,1.433,0.044,0.142,0.276,0.192,1.640,0.651,0.331,0.593,1.153,3.091,3.264,14.857,6.677,1.346,2.511,3.561
Ov9433_rep4_Dep6_Tu0.5,0.741,0.217,4.782,11.807,4.394,8.222,13.030,15.972,2.996,2.813,2.841,3.004,0.732,0.838,0.009,0.013,1.457,1.090,1.054,0.982,0.349,0.605,0.542,0.048,0.174,0.196,0.266,0.002,0.029,0.001,0.044,0.064,6.011,4.079,4.485,0.614,1.288,3.565,0.263,0.384
Ov9433_rep3_Dep6_Tu20,1.202,0.355,3.839,11.317,1.664,13.574,10.573,1.804,6.404,2.064,0.205,2.935,0.670,0.594,0.729,0.938,0.573,1.078,0.955,0.583,0.243,0.218,0.883,0.185,0.370,0.340,0.041,0.242,0.344,0.590,0.277,0.045,6.603,6.024,1.748,10.864,2.944,2.990,2.460,0.535
Ov9433_rep6_Dep6_Tu10,1.736,0.374,0.244,4.358,10.310,17.860,18.102,0.311,1.526,1.596,2.833,3.222,0.228,0.767,0.709,1.527,0.405,0.014,0.602,0.905,0.641,0.199,0.628,0.193,0.008,0.079,0.381,0.014,0.099,0.082,0.177,0.015,3.244,13.215,2.623,5.079,1.521,3.116,0.156,0.901
Ov9433_rep5_Dep6_Tu10,0.095,1.227,1.183,9.100,2.612,8.814,10.537,9.281,12.798,2.651,1.294,3.320,0.451,0.532,0.015,1.290,1.326,0.461,0.775,1.219,0.532,0.213,0.338,0.354,0.084,0.066,0.389,0.038,0.443,0.158,0.141,0.054,7.704,6.713,0.329,6.341,2.375,1.030,1.702,2.015
Ov9433_rep8_Dep6_Tu10,0.012,1.813,7.287,10.438,2.741,10.509,10.802,1.498,12.461,0.449,0.534,4.961,0.854,0.650,0.336,0.879,1.608,0.853,0.251,0.138,0.346,1.082,1.197,0.338,0.615,0.266,0.187,0.181,0.931,0.104,0.012,0.241,10.152,4.181,1.278,1.275,1.856,1.289,1.274,4.118
Ov9433_rep7_Dep6_Tu2,1.013,1.584,8.838,4.359,8.319,0.736,13.921,13.527,9.957,2.120,4.395,0.337,0.389,0.354,1.440,0.150,0.241,0.631,1.190,1.541,0.141,0.054,0.810,0.029,0.209,0.121,0.109,0.013,0.033,0.002,0.006,0.024,5.854,11.093,1.300,1.482,0.848,0.941,0.177,1.716
Ov9433_rep10_Dep6_Tu2,0.650,0.574,12.860,11.707,5.100,9.227,1.574,4.041,16.341,0.121,5.340,1.954,0.788,1.279,1.356,1.070,1.054,0.050,0.379,1.330,0.539,0.234,0.440,0.081,0.027,0.095,0.072,0.041,0.044,0.001,0.013,0.095,5.185,3.010,5.643,2.271,1.167,1.843,0.402,2.000
Ov9433_rep7_Dep6_Tu30,0.012,0.606,7.764,11.983,1.079,3.244,12.298,5.306,0.874,1.032,1.641,2.381,0.457,0.414,0.787,0.155,1.127,0.186,0.822,0.853,0.409,0.781,0.953,0.779,0.117,0.271,0.447,0.457,0.551,1.618,0.374,0.399,2.399,8.053,3.167,13.349,6.277,2.991,1.788,1.801
Ov9433_rep1_Dep6_Tu0.1,0.183,1.340,8.005,7.310,7.407,11.484,10.008,9.911,7.200,3.739,1.624,0.846,1.299,0.463,0.821,0.840,0.743,1.758,0.102,0.072,0.882,0.758,0.380,0.020,0.072,0.148,0.230,0.008,0.003,0.001,0.008,0.045,7.101,8.491,2.368,0.798,0.307,1.751,0.038,1.439
Ov9433_rep8_Dep6_Tu20,1.596,0.499,8.433,7.647,10.018,8.626,2.733,4.251,5.804,2.616,0.670,1.840,0.116,0.539,1.016,1.237,0.051,0.685,1.462,0.213,1.102,0.449,0.030,0.202,0.491,0.695,0.290,0.328,0.308,0.764,0.247,0.145,8.223,8.645,1.492,1.190,9.654,4.333,0.556,0.805
Ov9433_rep10_Dep6_Tu0.1,0.495,1.603,6.473,3.349,12.011,13.055,9.620,12.303,3.519,3.213,2.623,1.647,1.088,0.971,0.938,0.404,0.571,1.478,0.154,1.232,0.856,0.257,0.543,0.006,0.053,0.223,0.156,0.029,0.021,0.000,0.003,0.055,8.106,5.942,2.716,0.437,1.271,1.395,0.204,0.982
Ov9433_rep7_Dep6_Tu10,0.279,1.639,13.193,7.571,10.404,4.772,4.732,9.641,5.449,2.311,0.702,1.063,0.530,0.171,1.102,0.876,0.521,0.727,0.045,1.181,0.482,0.449,0.812,0.143,0.123,0.616,0.225,0.029,0.254,0.180,0.061,0.046,14.534,4.930,0.625,3.823,0.090,0.583,2.042,3.044
Ov9433_rep10_Dep6_Tu50,1.011,0.469,5.885,6.608,4.753,0.403,5.354,0.979,5.808,2.129,0.227,0.868,0.413,0.430,0.643,0.409,0.197,0.558,0.713,0.491,0.583,0.368,0.872,1.253,0.433,0.926,1.118,1.116,1.476,3.642,1.435,0.389,2.597,8.073,1.483,14.302,17.016,0.051,2.763,1.761
Ov9433_rep2_Dep6_Tu0.1,0.907,1.242,6.328,10.887,9.668,16.953,12.939,1.711,0.251,3.730,0.874,3.800,0.529,1.194,0.277,1.391,0.270,0.556,0.377,1.254,0.396,0.285,0.874,0.051,0.210,0.034,0.077,0.003,0.014,0.000,0.004,0.007,4.385,8.457,4.545,1.481,0.446,2.317,0.790,0.486
Ov9433_rep10_Dep6_Tu10,1.556,0.325,7.801,6.691,8.282,3.470,16.278,7.515,3.732,0.933,2.618,3.202,1.401,0.035,1.005,0.514,1.150,1.372,0.958,0.020,0.391,0.048,0.706,0.084,0.509,0.151,0.451,0.020,0.440,0.070,0.122,0.053,3.266,10.010,3.937,4.106,1.610,2.228,1.831,1.107
Ov9433_rep10_Dep6_Tu20,1.242,1.026,9.347,5.071,9.867,2.614,10.749,9.365,1.066,0.087,3.091,2.284,0.793,0.415,1.408,1.500,0.997,0.085,0.039,0.492,0.797,0.296,1.062,0.285,0.584,0.269,0.161,0.360,1.176,0.576,0.145,0.171,7.100,8.776,1.001,4.535,8.731,1.194,0.544,0.696
