Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov9433_rep4_Dep6_Tu20,0.000,0.000,1.031,26.468,5.670,6.586,0.000,9.513,0.000,0.101,0.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.359,0.000,0.000,0.000,0.000,14.833,0.253,0.000,0.000,0.000,0.000,0.291,0.000,0.003,0.073,0.000,0.000,0.000,0.000,0.000,12.481,0.000,2.998,18.422,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu10,0.000,0.000,10.029,38.079,0.000,6.493,0.000,6.389,0.000,0.000,1.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.102,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.3,0.000,0.000,0.000,37.941,0.000,13.327,0.000,11.406,0.000,2.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.086,34.222,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.1,0.000,0.000,13.000,21.180,0.000,15.609,0.000,6.650,0.000,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.622,0.000,0.000,0.000,0.000,3.115,0.000,38.546,0.000
Ov9433_rep10_Dep6_Tu0.5,0.000,0.000,0.000,40.792,0.000,11.675,0.000,6.878,0.000,2.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.915,0.000,18.924,0.000,0.000,18.780,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu30,0.000,0.000,6.056,19.942,0.000,9.635,0.000,3.264,0.000,0.434,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.245,0.000,0.000,0.000,0.000,11.916,0.695,0.000,0.000,0.277,1.723,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.839,41.962,0.000,0.000
Ov9433_rep1_Dep6_Tu2,0.000,0.000,0.000,40.759,0.000,6.990,0.000,12.193,0.000,0.673,0.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.973,0.000,0.000,0.000,0.000,30.856,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu5,0.000,0.000,32.173,21.124,0.000,4.898,0.000,5.017,0.000,1.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.747,0.000,0.000,27.247,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,10.740,33.964,0.000,9.380,0.000,5.303,0.000,2.528,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.605,0.000,0.000,0.000,0.000,19.477,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,12.975,35.476,0.000,9.707,0.000,4.275,0.000,3.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.034,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,0.347,32.796,0.000,20.724,0.000,8.501,0.000,1.316,0.000,0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.883,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,0.583,33.278,0.000,17.491,0.000,6.574,0.000,0.000,3.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.986,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,22.343,32.969,0.000,3.580,0.000,5.172,0.000,2.333,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.839,30.983,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,0.000,0.000,0.000,20.075,0.000,2.631,0.193,6.158,0.000,0.000,0.000,3.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.060,0.599,0.055,0.000,0.000,28.778,1.079,0.000,0.000,1.790,25.276,1.480,0.000,0.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.028,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,0.000,0.000,0.854,27.057,0.000,8.533,0.000,9.093,0.000,0.000,0.882,0.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.369,0.000,0.000,0.000,0.000,27.713,0.471,0.000,0.000,3.013,0.000,0.000,0.000,0.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.207,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu2,0.000,0.000,0.000,40.111,0.000,12.360,0.000,8.521,0.000,0.517,0.583,0.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.140,10.303,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.279,34.075,1.637,9.761,0.000,7.478,2.716,2.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.023,0.000,0.000,0.000,0.000,8.749,1.214,0.000,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,0.000,31.505,0.000,17.508,0.000,10.379,0.000,0.000,2.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.206,0.000,0.000,0.000,0.000,5.726,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,0.000,0.000,5.665,24.625,1.174,8.903,0.000,4.860,0.000,0.000,0.000,1.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.593,0.000,0.000,0.000,0.000,18.994,0.362,0.000,0.000,1.929,4.755,5.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.557,0.000,0.000,21.032,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,0.000,45.022,0.000,11.373,0.000,6.824,0.000,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.632,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,31.323,22.008,0.000,5.738,0.000,4.685,0.000,1.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.031,0.000,7.710,19.255,0.000,0.000,1.872
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,0.470,32.642,0.000,20.724,0.000,8.553,0.000,1.349,0.000,0.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.869,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,0.281,47.260,0.000,9.331,0.000,5.825,0.000,0.543,0.000,0.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.966,0.000,0.000,0.000,0.000,33.532,0.000,0.862,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,15.923,37.652,0.000,6.225,0.000,6.164,0.000,0.000,3.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.956,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.000,0.000,14.085,9.155,0.000,7.947,0.000,8.472,0.000,1.283,0.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.509,0.000,0.000,0.000,0.000,23.960,0.822,0.000,0.000,1.798,17.667,0.000,0.000,1.631,0.000,0.000,0.203,0.000,0.000,0.000,0.000,0.000,0.000,11.320,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.000,0.000,30.916,19.289,0.000,5.077,0.000,1.741,0.000,0.671,0.000,0.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.277,0.000,0.000,8.467,3.504,0.248,0.000,0.265,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,25.948,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,0.611,37.257,0.000,11.089,0.000,11.026,0.000,0.000,1.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.042,0.000,2.523,16.171,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.458,22.771,5.733,23.848,0.000,5.279,0.000,0.569,0.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.160,0.000,0.000,0.000,0.000,6.739,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,5.613,29.073,0.000,18.496,0.000,6.041,0.000,2.349,0.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.317,0.000,0.000,0.000,0.000,28.768,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,0.000,0.000,17.794,11.042,0.000,0.944,2.202,4.068,0.000,0.000,0.787,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.130,0.629,0.000,0.000,0.000,28.479,1.565,0.000,0.000,3.285,18.056,0.431,0.000,0.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.660,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,0.000,0.000,4.680,34.739,0.000,8.235,0.000,9.844,0.000,1.139,0.000,0.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.090,0.000,0.000,37.151
Ov9433_rep1_Dep6_Tu30,0.000,0.000,0.816,11.424,5.558,22.746,0.000,4.593,0.000,0.000,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.479,0.000,0.000,0.000,0.000,20.715,0.609,0.000,0.000,1.772,1.057,5.066,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.476,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,0.000,0.000,3.072,24.004,0.000,11.597,1.456,0.069,0.000,0.000,0.000,0.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.551,0.000,0.000,0.000,0.000,28.741,0.424,0.000,0.000,2.506,11.771,1.200,0.000,0.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.240,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,0.000,0.000,8.409,29.321,1.346,11.182,0.000,7.167,0.000,1.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.414,0.000,36.063,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,23.460,25.875,0.000,9.589,0.000,5.873,0.000,1.061,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.857,0.000,12.600,1.681
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,8.499,39.181,0.000,11.542,0.000,5.383,0.000,0.385,0.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.387,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,5.511,32.169,0.000,17.694,0.000,6.337,0.000,0.000,2.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.988,0.000,0.000,0.000,0.000,32.543,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,10.757,43.463,0.145,3.332,0.000,6.642,0.000,2.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.118,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,0.000,0.000,4.109,14.756,0.000,20.459,0.312,1.928,0.000,0.014,0.000,0.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.768,0.000,0.000,0.000,0.000,27.017,0.613,0.000,0.000,11.324,0.823,0.389,0.000,0.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.484,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,32.328,0.000,14.194,0.000,14.826,0.000,1.208,1.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.265,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,0.000,0.000,0.000,21.800,0.000,7.498,0.004,1.209,0.000,0.000,0.000,0.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.228,0.000,0.059,0.000,0.000,29.925,0.951,0.000,0.000,3.841,24.754,0.000,0.000,0.218,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.438,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,5.914,37.251,0.000,10.068,0.000,8.746,0.000,2.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.106,0.000,0.000,0.000,0.000,26.059,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,0.000,20.861,2.652,24.997,0.000,7.127,0.000,0.748,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.794,3.477,0.000,0.000,0.342
Ov9433_rep3_Dep6_Tu40,0.000,0.000,0.000,13.968,0.000,13.685,0.311,4.857,13.877,0.000,0.000,1.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.054,0.000,0.000,0.000,0.000,29.111,0.486,0.000,0.000,4.529,0.000,1.880,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.810,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,0.000,0.000,8.701,9.186,0.000,15.316,0.000,8.456,0.000,0.000,0.862,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.550,0.000,0.000,0.000,0.000,28.622,0.740,0.000,0.000,5.586,1.359,1.258,0.000,1.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.963,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu50,0.000,0.000,0.514,20.847,0.000,1.759,0.000,7.383,0.000,0.000,0.375,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,28.338,1.285,0.000,0.000,2.041,26.498,0.342,0.000,1.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.614,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,0.000,0.000,3.522,32.646,0.258,11.097,0.000,6.692,0.000,0.517,0.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.129,0.000,0.000,39.730
Ov9433_rep9_Dep6_Tu3,0.000,0.000,1.878,31.116,0.000,13.541,0.000,7.351,0.000,1.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.137,39.066,0.000,4.623,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,0.000,0.000,1.895,20.299,0.000,7.414,0.000,3.027,0.000,0.158,0.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.231,0.000,0.018,0.000,0.000,23.669,0.537,0.000,0.000,1.227,1.722,5.597,0.000,0.625,0.000,0.000,0.000,0.000,0.000,0.000,29.684,0.000,0.000,3.854,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,0.000,0.000,0.000,10.131,0.000,8.716,17.517,3.509,0.000,0.000,0.000,0.267,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.426,0.000,3.535,0.000,0.000,30.728,0.910,0.000,0.000,9.810,7.241,0.000,0.000,0.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.932,0.000,0.000,0.000
