Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep3_Dep6_Tu1,13.601,0.000,28.768,5.298,0.000,14.744,0.000,9.729,4.577,2.144,1.828,4.998,0.823,2.738,0.000,0.000,0.000,0.692,0.174,0.000,1.238,2.303,0.000,0.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.131,0.000,3.769,0.569,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu30,7.100,0.000,22.302,3.271,0.000,3.237,0.000,16.375,0.000,3.769,2.661,0.000,2.408,0.000,0.000,0.000,0.000,0.674,0.000,0.807,1.749,0.000,0.000,8.911,0.016,6.159,3.753,8.870,0.000,1.570,0.000,0.000,1.324,0.000,3.653,0.970,0.420,0.000,0.000,0.000
Br66_rep9_Dep6_Tu1,10.307,3.736,28.236,5.119,7.671,9.300,0.000,13.167,0.000,2.461,3.321,2.067,0.000,2.594,0.000,0.000,0.000,0.000,1.256,0.000,3.576,0.000,0.000,0.586,0.000,0.000,0.386,0.000,0.000,0.000,0.000,0.000,0.117,0.000,4.338,1.424,0.000,0.000,0.339,0.000
Br66_rep9_Dep6_Tu40,4.092,0.000,20.433,10.951,3.593,2.589,0.211,0.000,1.500,0.000,5.266,0.182,0.633,1.270,0.000,0.000,0.000,0.535,0.000,0.000,0.000,1.134,0.000,9.404,0.000,12.988,4.761,9.036,0.436,2.148,0.000,0.000,1.414,0.000,3.690,0.000,2.168,0.000,0.000,1.569
Br66_rep5_Dep6_Tu1,10.780,0.000,31.152,16.200,0.000,7.354,0.000,7.741,0.000,2.366,5.204,2.926,2.043,1.371,0.624,0.000,0.000,0.000,2.126,0.000,0.000,0.000,2.928,0.000,0.000,0.427,1.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.362,1.101,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu5,11.827,0.000,30.423,0.258,9.218,7.124,0.000,14.445,0.000,5.496,0.000,2.219,0.000,3.411,0.000,0.000,3.872,0.000,0.400,0.000,0.000,0.000,0.608,2.088,0.271,2.020,0.000,0.000,0.000,0.027,0.000,0.000,0.000,0.283,3.535,1.276,0.000,0.000,0.000,1.200
Br66_rep5_Dep6_Tu30,9.587,0.000,18.134,5.106,11.332,1.954,0.000,7.352,0.000,4.470,2.092,0.000,0.000,2.366,0.000,0.000,0.000,0.000,0.000,0.000,1.605,0.000,0.000,7.990,0.000,8.428,4.586,5.630,0.000,1.462,0.000,0.000,1.047,2.491,1.572,0.000,2.795,0.000,0.000,0.000
Br66_rep7_Dep6_Tu50,3.403,0.000,26.024,4.456,0.000,0.000,0.000,1.702,1.609,5.331,0.000,0.000,0.000,2.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.129,0.644,14.589,5.314,12.945,0.476,3.366,0.000,0.000,1.699,0.140,2.494,0.000,2.050,0.000,0.000,0.609
Br66_rep4_Dep6_Tu40,1.153,4.530,21.314,0.627,2.106,6.037,0.000,9.082,0.000,5.940,0.000,0.549,1.460,0.223,0.000,0.000,0.435,0.000,0.000,0.000,0.551,1.130,0.000,10.287,0.000,12.743,4.382,7.242,0.000,2.490,0.000,0.000,2.825,0.000,1.824,0.000,3.070,0.000,0.000,0.000
Br66_rep8_Dep6_Tu5,10.116,0.000,29.527,12.284,2.130,0.000,0.000,14.964,2.076,7.312,0.000,1.096,2.858,0.000,0.000,0.000,0.000,0.000,1.204,2.349,0.000,0.000,1.922,3.071,0.078,2.381,0.213,0.000,0.000,0.175,0.000,0.000,1.633,0.000,3.661,0.000,0.321,0.000,0.000,0.627
Br66_rep9_Dep6_Tu2,12.969,0.000,25.258,6.955,0.000,17.604,0.000,13.818,0.000,1.543,6.418,0.000,0.000,3.012,2.178,0.000,0.000,0.503,0.000,0.000,2.573,0.000,0.000,0.281,0.000,0.000,0.286,0.000,0.000,0.075,0.000,0.000,2.173,0.000,4.300,0.000,0.056,0.000,0.000,0.000
Br66_rep6_Dep6_Tu30,4.951,0.000,21.619,10.833,0.000,7.426,0.000,4.431,0.273,6.641,0.000,0.000,0.947,0.000,4.516,0.000,0.000,0.511,0.893,0.000,0.000,0.000,0.773,11.166,0.000,11.633,1.832,4.196,0.000,1.859,0.000,0.000,0.762,0.142,3.325,0.820,0.451,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.1,14.032,0.000,30.675,7.837,0.000,5.599,0.000,17.289,3.709,4.081,4.249,0.000,3.252,0.357,0.000,0.000,0.000,0.000,0.901,0.000,1.344,0.000,2.787,0.566,0.000,0.000,0.328,0.000,0.000,0.000,0.000,0.000,2.867,0.000,0.115,0.000,0.015,0.000,0.000,0.000
Br66_rep5_Dep6_Tu10,7.760,1.205,21.960,12.481,1.338,12.990,1.359,6.420,2.692,0.000,7.088,1.666,0.000,1.241,1.178,0.000,0.000,0.000,2.824,0.000,0.000,0.000,1.209,2.270,0.000,4.710,1.978,0.493,0.000,0.605,0.000,0.000,2.678,0.000,1.065,2.415,0.227,0.000,0.000,0.148
Br66_rep3_Dep6_Tu40,4.407,0.000,15.834,3.849,0.083,6.656,0.000,3.909,8.309,0.000,4.365,3.257,0.000,1.394,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,7.659,0.000,13.201,6.527,10.006,0.597,1.898,0.000,0.000,0.413,0.000,2.918,0.000,4.697,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.5,15.059,0.000,31.251,0.000,2.511,13.371,1.974,15.449,0.000,5.747,0.515,1.884,0.000,2.543,0.000,0.000,0.000,0.000,0.000,2.895,1.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.180,0.000,2.952,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu2,14.846,0.000,21.633,8.748,16.151,9.910,0.000,6.395,0.000,0.000,8.396,0.000,2.879,1.027,0.000,0.000,0.000,0.000,0.617,0.000,0.000,0.000,2.746,1.058,0.000,0.726,0.718,0.000,0.000,0.000,0.000,0.000,1.569,0.000,2.337,0.000,0.244,0.000,0.000,0.000
Br66_rep10_Dep6_Tu2,12.963,0.189,27.589,1.608,9.548,13.912,0.000,11.173,0.000,0.000,8.430,0.000,0.000,3.702,0.000,0.000,0.000,0.000,0.000,0.000,2.287,0.000,1.525,0.954,0.000,0.631,0.000,0.000,0.000,0.195,0.000,0.000,0.147,0.000,3.680,0.214,0.000,0.000,1.251,0.000
Br66_rep6_Dep6_Tu0.1,15.209,0.000,34.295,7.200,4.377,3.209,0.000,14.177,0.023,7.988,0.000,0.586,0.000,1.767,0.000,0.000,0.000,0.000,0.000,3.606,0.000,0.000,4.140,0.300,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.000,2.410,0.088,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.5,11.203,2.740,33.186,3.468,5.047,6.548,0.000,16.615,0.000,3.955,3.968,0.000,3.127,0.312,0.000,0.000,0.000,0.792,0.000,0.000,2.769,0.000,0.000,0.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.815,0.280,1.785,0.000,0.000,0.000,0.000,0.081
Br66_rep2_Dep6_Tu20,9.986,0.000,29.715,3.593,0.000,8.555,0.000,8.124,2.068,6.321,0.000,0.000,0.000,2.628,0.287,0.000,0.000,0.000,0.000,0.000,2.260,0.000,0.000,8.012,0.000,5.094,2.043,4.844,0.000,0.183,0.000,0.000,2.850,0.000,2.128,0.240,1.071,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,10.806,0.000,30.181,9.148,0.566,4.583,0.000,19.165,0.000,6.743,1.573,0.881,2.734,0.000,0.000,0.000,0.000,0.000,4.275,0.000,2.285,0.000,0.000,0.384,0.000,0.000,0.904,0.000,0.000,0.000,0.527,0.000,0.481,1.154,2.212,0.404,0.000,0.000,0.000,0.995
Br66_rep4_Dep6_Tu5,10.261,0.000,30.669,12.227,0.000,6.012,0.000,10.594,0.000,3.659,4.829,0.775,2.469,0.237,0.000,0.000,1.534,3.598,0.000,0.000,0.000,0.000,1.992,0.882,0.000,2.252,2.546,0.000,0.000,0.917,0.000,0.000,0.000,0.000,3.971,0.000,0.576,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,8.668,3.531,29.745,9.335,2.884,10.501,0.000,12.198,0.000,6.732,0.000,0.220,0.000,3.962,2.082,0.000,0.000,0.000,0.696,0.000,0.791,0.000,2.190,0.000,0.000,0.000,0.396,0.000,0.000,0.000,0.000,0.000,2.683,0.000,2.870,0.185,0.331,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,2.192,3.177,25.895,2.354,0.121,10.943,0.000,11.392,0.000,3.747,4.322,0.000,3.623,0.000,0.000,0.000,0.000,0.000,1.427,0.000,1.484,0.000,1.035,7.361,0.037,7.412,1.342,4.948,0.000,0.104,0.000,0.000,0.000,0.000,3.163,1.783,0.000,0.164,0.000,1.977
Br66_rep1_Dep6_Tu3,13.674,0.000,29.785,9.046,0.000,1.758,0.000,21.679,0.000,2.934,6.743,0.034,0.000,2.851,0.000,0.000,0.000,0.000,0.196,0.000,2.282,0.000,0.691,0.951,0.000,0.000,2.519,0.000,0.000,0.000,0.000,0.000,0.901,0.000,2.826,0.276,0.854,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,11.840,0.000,30.183,2.924,0.000,11.728,0.709,12.185,0.000,7.149,0.575,0.000,3.397,0.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.139,4.636,0.044,0.000,2.002,1.714,0.000,0.243,0.000,0.000,1.276,0.000,2.331,0.000,1.352,0.000,0.000,1.345
Br66_rep3_Dep6_Tu10,11.389,0.000,27.231,7.182,0.000,1.960,0.000,15.078,7.136,4.316,3.427,0.000,3.398,0.000,0.000,0.000,0.000,0.765,0.000,0.000,1.719,0.000,2.289,3.042,0.000,4.211,1.576,0.963,0.000,0.128,0.000,0.000,2.265,0.000,1.364,0.000,0.562,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,7.007,0.000,21.923,4.768,1.362,7.072,0.000,4.271,0.000,4.765,0.000,0.000,0.000,1.997,0.000,0.000,0.000,0.000,0.000,0.495,0.000,0.000,0.348,9.160,0.000,13.320,3.635,9.749,0.000,2.535,0.000,0.000,0.000,3.581,1.339,0.000,2.673,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,1.154,0.000,17.013,0.000,0.000,7.861,1.840,3.645,2.569,1.190,3.597,0.000,1.409,0.000,0.000,0.000,0.000,0.000,0.362,0.000,0.000,0.709,0.000,10.791,1.281,16.314,5.701,11.281,1.623,3.444,0.000,0.000,1.511,0.187,2.361,0.195,3.258,0.000,0.000,0.702
Br66_rep10_Dep6_Tu0.5,15.633,0.000,27.142,0.000,8.125,21.049,0.890,6.142,0.000,7.212,0.856,0.000,0.000,1.958,0.000,0.000,0.000,1.126,0.000,0.000,2.590,0.000,1.216,0.000,0.997,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.236,0.000,2.675,0.487,0.000,0.000,0.664,0.000
Br66_rep1_Dep6_Tu0.3,13.349,0.000,35.916,0.000,3.927,2.922,0.649,19.741,0.022,9.881,0.000,0.000,2.349,1.104,1.616,0.000,0.000,0.000,0.000,0.000,2.951,0.000,0.000,0.000,0.000,0.000,1.398,0.000,0.000,0.000,0.000,0.000,2.833,0.000,1.172,0.171,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,14.261,0.000,37.879,1.954,0.000,0.000,0.000,23.330,0.000,6.304,1.512,1.431,0.000,4.452,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,3.424,0.000,0.000,0.000,0.405,0.000,0.000,0.000,0.000,0.000,1.647,1.012,1.870,0.000,0.374,0.000,0.000,0.115
Br66_rep8_Dep6_Tu40,6.102,0.000,24.343,6.704,0.000,2.668,0.000,5.723,0.000,3.612,0.000,1.404,0.000,1.946,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,9.854,0.000,12.417,1.689,8.729,0.000,2.375,0.000,0.000,4.253,0.000,3.835,1.538,1.523,0.000,0.000,0.266
Br66_rep3_Dep6_Tu20,7.591,1.611,30.550,3.746,3.642,5.264,0.000,8.887,0.000,2.291,0.000,4.185,0.000,3.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.206,0.000,8.420,0.000,7.544,1.954,0.737,0.000,1.359,0.000,0.000,1.888,0.000,2.448,2.180,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,15.648,0.000,30.338,2.100,7.089,15.022,0.000,10.667,0.000,4.462,0.000,2.505,0.000,3.273,0.000,0.569,0.000,0.000,0.000,0.301,0.000,4.102,0.000,0.213,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.548,0.000,3.163,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,10.172,2.108,25.656,7.437,6.698,13.048,0.000,12.448,0.000,2.128,5.938,0.310,3.210,0.057,1.098,0.000,0.000,0.000,0.000,1.289,1.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.151,0.000,3.253,0.324,0.000,0.000,0.755,0.000
Br66_rep5_Dep6_Tu2,10.400,0.000,32.945,9.081,7.067,3.357,0.000,11.015,0.000,0.146,8.460,0.000,3.168,0.000,0.000,0.000,0.808,0.000,3.132,0.000,0.000,0.000,2.356,0.027,0.000,0.499,0.274,0.000,0.000,0.000,0.871,0.307,0.786,0.000,4.126,0.000,1.175,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,12.100,0.000,34.102,4.591,0.000,4.128,0.000,19.987,0.625,7.664,0.714,0.438,2.674,0.000,2.185,0.000,0.479,0.000,2.067,0.000,0.000,0.000,2.877,0.000,0.000,0.000,0.578,0.000,0.000,0.000,0.220,0.000,0.926,0.000,3.462,0.000,0.184,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,15.087,0.000,33.466,2.195,7.546,0.000,0.000,18.466,0.000,8.147,0.427,0.000,0.000,2.788,0.000,0.000,0.000,0.000,1.396,0.000,1.636,0.000,0.453,0.896,0.000,1.971,0.000,0.000,0.000,0.000,0.000,0.000,1.698,0.000,2.217,1.367,0.000,0.000,0.000,0.245
Br66_rep5_Dep6_Tu3,11.272,1.042,37.467,6.729,7.371,0.864,0.000,9.792,0.000,2.656,0.000,5.407,0.000,3.295,3.244,0.000,0.000,0.000,0.000,0.040,0.313,0.000,2.234,1.323,0.000,1.279,0.000,0.000,0.000,0.219,0.000,0.000,3.796,0.000,1.513,0.147,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,13.129,0.000,37.790,0.933,0.265,0.000,0.000,21.862,0.000,6.600,0.000,0.891,2.809,0.922,0.000,0.000,0.000,0.000,0.000,0.000,3.788,0.000,0.000,2.551,0.000,0.951,0.178,0.000,0.323,0.000,0.000,0.000,2.014,0.000,3.951,0.423,0.000,0.000,0.000,0.622
Br66_rep6_Dep6_Tu10,6.842,3.334,32.659,0.000,1.319,5.249,0.000,15.691,3.874,7.925,0.000,0.000,2.950,0.000,0.000,0.000,0.000,0.061,1.397,0.000,0.825,0.000,0.000,4.611,2.013,1.486,0.000,0.721,0.624,0.000,0.000,0.000,0.843,0.000,3.871,1.134,0.000,0.000,2.142,0.432
Br66_rep3_Dep6_Tu5,12.489,0.000,26.124,6.650,8.067,12.348,0.000,4.214,3.343,0.033,5.039,2.287,0.000,3.393,0.000,0.000,0.000,1.486,0.623,0.000,0.000,0.000,2.619,2.266,0.045,0.000,0.826,1.113,0.360,0.000,0.000,0.000,2.149,0.000,3.326,1.198,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,9.025,2.805,25.005,11.105,3.592,9.570,0.000,13.632,0.000,2.657,6.582,0.342,3.576,0.000,0.000,0.000,0.000,0.000,2.374,0.000,0.000,0.000,2.850,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.108,0.000,5.251,0.000,1.483,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,7.159,0.000,23.741,0.000,5.152,4.239,0.000,11.386,0.000,4.287,1.516,0.000,0.000,2.945,0.000,0.000,0.000,0.000,0.000,0.000,0.195,1.329,0.000,7.052,0.000,9.884,4.015,5.832,0.000,1.901,0.000,0.000,1.191,0.695,5.124,0.169,2.187,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,8.749,0.000,26.897,3.728,0.000,11.735,0.000,9.563,0.000,0.000,0.410,5.778,0.000,2.949,0.325,0.000,0.000,1.629,0.000,0.000,0.000,0.311,0.000,4.027,0.000,6.080,3.449,4.350,0.000,1.370,0.000,0.000,2.272,0.000,3.237,0.986,1.625,0.000,0.000,0.530
Br66_rep4_Dep6_Tu10,10.548,0.000,24.578,9.943,4.963,6.023,0.000,12.605,0.000,4.566,4.314,0.000,2.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.143,4.688,0.000,1.468,2.406,0.867,0.000,0.167,0.000,0.000,2.555,0.000,3.235,1.211,0.051,0.000,2.359,0.000
Br66_rep2_Dep6_Tu1,12.633,1.174,26.788,13.355,4.428,4.140,0.000,14.487,0.000,5.708,0.000,3.870,0.000,2.760,0.545,0.000,0.000,0.000,0.177,0.440,2.567,0.000,0.026,0.000,0.000,0.000,1.565,0.000,0.000,0.000,0.000,0.000,1.523,0.000,2.377,0.000,0.000,0.000,0.000,1.437
Br66_rep6_Dep6_Tu2,13.570,0.000,36.217,6.304,7.758,0.000,0.000,11.929,0.000,6.461,0.000,3.037,2.585,0.316,0.163,0.000,0.000,0.000,1.445,0.000,0.000,0.000,3.341,0.575,0.000,0.000,0.730,0.000,0.000,0.636,0.000,0.273,0.203,0.000,2.960,0.719,0.213,0.000,0.000,0.566
Br66_rep6_Dep6_Tu0.5,13.012,0.000,28.221,15.006,0.000,6.365,0.000,14.630,0.000,3.634,4.563,0.000,2.248,0.000,0.000,0.000,0.000,0.000,2.636,0.000,2.843,0.000,0.000,0.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,5.288,0.000,1.298,0.000,0.000,0.107
Br66_rep5_Dep6_Tu0.1,8.897,4.564,30.043,7.221,3.165,3.416,0.000,20.772,0.000,4.767,3.753,0.000,0.482,2.094,0.000,0.000,0.000,1.666,0.000,0.396,3.792,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.000,3.467,1.372,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,15.831,0.000,28.867,7.128,7.812,2.301,0.112,13.941,2.416,9.332,0.000,0.000,0.000,2.348,0.000,0.000,0.000,0.000,0.000,0.000,3.283,0.000,0.276,0.822,0.000,0.000,2.259,0.000,0.000,0.000,0.000,0.000,1.347,0.000,1.623,0.000,0.000,0.000,0.302,0.000
Br66_rep10_Dep6_Tu50,4.821,0.000,11.992,8.778,0.000,8.078,0.000,4.106,0.000,0.000,4.482,0.000,0.000,0.956,0.000,1.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.964,0.462,19.291,4.010,10.833,1.683,2.961,0.000,0.000,1.091,0.820,1.232,2.744,0.000,0.000,0.000,0.677
Br66_rep7_Dep6_Tu3,12.902,0.000,31.418,6.094,2.259,3.840,0.000,15.499,2.575,2.418,6.608,0.000,3.426,0.000,0.000,0.000,0.000,0.000,2.133,0.000,0.000,0.000,1.401,1.318,0.000,1.578,0.166,0.000,0.000,0.624,0.171,0.000,1.052,0.000,3.990,0.213,0.315,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,11.144,0.000,28.208,0.000,1.760,11.870,0.634,15.489,0.000,5.067,0.000,1.844,0.000,2.090,3.200,0.000,0.000,0.000,0.000,1.210,0.000,0.000,1.836,1.644,0.514,1.871,3.617,0.714,0.000,0.937,0.000,0.000,2.385,0.000,2.906,1.061,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,13.596,0.000,24.045,3.050,8.957,21.137,0.000,6.814,0.000,1.364,4.534,1.882,0.000,4.003,1.055,0.000,0.000,0.000,0.000,0.523,0.000,2.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.854,0.098,4.252,0.198,0.000,0.000,0.573,0.000
Br66_rep5_Dep6_Tu50,5.494,0.000,18.686,5.398,0.000,3.928,0.000,4.642,0.000,1.667,3.413,0.826,0.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.275,2.369,17.964,0.365,10.522,0.000,2.503,0.000,0.000,3.493,0.000,1.959,0.000,1.983,2.228,0.000,0.000
Br66_rep9_Dep6_Tu20,10.154,1.158,30.035,5.169,0.000,13.117,0.000,2.174,0.282,2.088,0.000,4.974,0.000,3.473,0.000,0.000,0.000,0.000,0.000,0.659,0.751,0.000,0.000,6.984,0.000,5.607,3.374,2.790,0.000,1.561,0.000,0.000,2.596,0.000,1.882,0.378,0.794,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,12.851,0.275,25.854,7.407,5.452,15.240,0.000,8.357,0.000,6.581,0.732,0.652,2.307,0.000,0.000,0.000,0.617,0.000,3.715,0.000,1.076,0.000,0.466,2.333,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.641,1.508,0.000,0.000,0.000,0.905
Br66_rep9_Dep6_Tu10,11.881,0.000,22.927,5.885,8.000,3.635,0.000,18.321,0.000,0.000,7.756,0.000,3.086,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.986,2.083,0.000,4.572,2.331,0.864,0.000,0.325,0.000,0.000,1.220,0.000,2.693,0.000,1.080,0.139,0.000,0.193
Br66_rep7_Dep6_Tu2,16.573,0.000,33.536,4.371,7.256,0.000,0.000,18.762,0.000,8.766,0.000,0.000,0.000,3.020,0.000,0.000,0.000,0.000,1.226,0.000,1.890,0.000,0.400,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,1.689,0.000,1.407,0.815,0.000,0.000,0.000,0.166
