Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Br66_rep4_Dep6_Tu10,0.000,0.000,0.000,2.030,34.672,11.679,0.000,6.363,0.000,0.000,6.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.576,0.000,0.000,0.000,0.000,6.293,0.000,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.132,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu1,0.000,0.000,0.000,10.786,35.165,9.186,0.000,9.132,0.000,2.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.793,0.000,0.000,0.000
Br66_rep6_Dep6_Tu2,0.000,0.000,1.398,21.078,24.570,6.847,0.275,8.194,0.000,3.145,0.000,0.328,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.126,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,17.312,16.487,11.655,0.000,11.139,0.000,3.801,0.000,12.722,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.713,0.000,0.000,14.724,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.159,36.085,5.446,0.000,15.829,0.000,0.919,0.000,35.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,0.000,0.000,1.776,28.241,24.457,3.384,0.000,7.656,0.000,1.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.017,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,0.000,0.000,0.000,6.062,13.663,7.937,0.000,1.157,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.261,40.063,0.101,6.197,0.265,5.385,0.000,6.032,0.000,0.000,0.000,0.000,0.027,0.164,0.418,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.167,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu3,0.000,0.000,8.317,1.549,22.895,9.573,0.000,10.584,2.687,1.678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.681,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.421,0.000,0.000,0.009,0.000,0.000,4.600,0.000,0.000
Br66_rep7_Dep6_Tu10,0.000,0.000,0.000,0.000,43.129,8.587,0.019,5.469,0.051,0.262,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.431,0.000,0.000,0.000,0.000,4.658,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.210,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,0.000,0.000,2.446,2.591,34.257,17.138,0.000,4.726,0.000,1.188,0.000,18.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,0.000,0.000,2.070,3.531,14.897,8.184,0.000,0.145,0.000,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.363,21.002,0.134,4.185,0.000,21.696,0.000,4.803,0.000,0.000,0.000,0.000,0.144,0.000,0.851,0.005,0.000,0.000,0.000,0.000,0.000,1.680,5.527,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu20,0.000,0.000,0.000,14.265,18.813,11.567,0.082,0.763,0.000,0.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.980,0.000,0.000,1.845,0.000,7.636,0.000,1.681,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.596,0.000,0.227,4.933,0.000,0.000,0.000,29.120,0.000
Br66_rep8_Dep6_Tu3,0.000,0.000,1.232,0.980,19.699,23.736,0.000,7.293,0.000,0.591,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.160,0.062,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu10,0.000,0.000,0.000,0.031,28.285,8.877,0.000,15.038,0.000,0.000,2.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.856,0.000,0.000,0.000,0.000,4.800,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.831,1.358,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu2,0.000,0.000,2.150,9.104,26.156,8.803,0.000,10.191,0.000,1.033,0.000,0.725,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.798,0.000,0.000
Br66_rep6_Dep6_Tu3,0.000,0.000,0.000,35.845,15.514,7.513,0.000,4.096,0.000,1.111,0.000,20.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,1.856,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.5,0.000,0.000,0.000,22.636,30.468,5.164,0.000,3.696,0.000,1.272,0.000,18.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu40,0.000,0.000,14.829,3.800,8.318,2.288,0.000,2.240,8.067,2.185,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.932,28.867,0.000,0.000,5.038,8.470,0.000,0.314,0.000,0.000,0.000,0.000,0.000,0.127,2.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.711,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu2,0.000,0.000,0.000,0.588,35.356,7.281,0.000,12.831,0.000,0.552,0.156,35.753,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.408,0.000,0.000,0.000
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.000,24.047,18.162,0.000,18.350,0.000,0.000,4.848,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.666,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu3,0.000,0.000,10.246,0.959,20.966,17.743,0.000,6.482,0.000,1.064,0.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.761,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu40,0.000,0.000,5.816,6.119,11.786,9.207,0.000,1.282,0.000,0.000,1.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.007,8.632,0.000,14.053,4.175,7.712,0.000,1.972,0.000,0.000,0.000,0.000,0.265,13.370,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.553,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.022,24.878,26.521,7.050,0.000,4.657,0.000,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.771,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.592,0.000,0.000,0.000,12.606,0.000,6.935,0.000,0.000
Br66_rep2_Dep6_Tu30,0.000,0.000,0.000,1.375,28.259,5.823,0.326,6.448,0.048,0.174,0.000,1.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.370,15.126,0.000,0.637,0.000,12.382,0.000,3.389,0.000,0.000,0.000,0.000,0.004,0.000,0.224,0.000,0.000,0.000,0.000,3.918,0.000,0.000,6.942,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.1,0.000,0.000,4.048,2.190,25.809,9.768,0.000,15.054,0.000,2.366,0.000,2.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.506,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.532,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,9.600,43.277,7.155,0.000,4.923,0.000,0.370,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu40,0.000,0.000,5.738,1.691,5.472,8.737,0.000,2.478,0.000,0.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.061,9.663,0.000,4.004,3.454,4.582,0.000,0.953,0.000,0.000,0.000,0.000,0.000,0.000,0.067,0.000,0.000,0.000,37.030,0.000,0.000,5.411,6.273,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu5,0.000,0.000,0.000,13.397,32.197,7.578,0.000,6.008,0.000,1.695,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.570,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.231,0.000,0.000,0.317,0.000,0.000,0.000,0.000,0.000
Br66_rep4_Dep6_Tu1,0.000,0.000,4.631,7.487,23.300,8.137,0.000,12.505,0.000,1.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.376,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.1,0.000,0.000,6.815,16.022,21.677,10.548,0.000,6.608,0.000,1.785,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.874,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.935,0.000,0.000,0.000,0.000,0.000,2.369,0.000,20.365
Br66_rep4_Dep6_Tu2,0.000,0.000,0.000,0.000,29.742,11.965,0.894,19.786,0.000,1.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.000,0.000
Br66_rep1_Dep6_Tu0.1,0.000,0.000,0.000,3.370,38.404,11.561,0.667,7.996,0.000,0.060,0.481,27.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.994,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu10,0.000,0.000,0.488,1.938,22.633,11.537,0.000,16.095,0.000,0.491,0.000,24.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.622,0.000,0.000,0.000,0.000,6.487,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.213,0.000,0.003,0.000,0.000,0.000
Br66_rep4_Dep6_Tu20,0.000,0.000,32.747,0.000,9.258,6.289,0.000,2.683,0.000,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.317,14.595,0.014,0.000,0.000,2.878,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.375,3.803,0.000,5.135,0.000,0.000
Br66_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,34.817,11.617,0.000,13.330,0.000,1.385,0.000,22.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.256,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.113,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu3,0.000,0.000,0.000,2.896,33.211,9.142,0.000,12.463,0.000,0.713,0.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.090,12.900,4.919,0.000,0.000,0.000
Br66_rep1_Dep6_Tu20,0.000,0.000,2.322,0.000,28.109,12.889,0.000,2.016,0.000,1.286,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.013,21.250,0.000,0.000,0.000,1.775,0.000,0.546,0.000,0.000,0.000,0.000,0.000,2.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.037,2.378,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu1,0.000,0.000,0.000,10.579,36.130,9.782,0.000,9.159,0.000,1.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu50,0.000,0.000,7.866,0.116,12.997,1.907,0.000,3.150,0.000,0.000,1.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.316,10.802,0.174,15.452,0.000,10.822,0.000,2.990,0.000,0.000,0.000,0.000,0.000,0.030,11.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.447,14.651,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu3,0.000,0.000,0.000,0.558,25.520,24.558,0.000,6.009,0.000,2.242,0.000,7.942,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.857,0.083,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu50,0.000,0.000,1.125,9.152,9.221,0.987,0.000,0.967,0.000,0.074,0.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.869,15.116,0.000,2.649,0.049,19.564,0.000,1.767,0.000,0.000,0.000,0.047,0.000,0.000,2.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.867,0.000,0.000,0.000,30.192,0.000
Br66_rep8_Dep6_Tu30,0.000,0.000,0.000,2.104,24.322,2.361,0.000,6.770,0.000,0.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.769,0.843,0.000,4.990,0.000,14.337,0.000,0.996,0.000,0.000,0.000,0.000,0.216,0.000,1.329,0.016,0.000,0.000,0.000,0.000,0.000,0.000,5.123,0.000,33.663,0.000,0.000,0.000
Br66_rep7_Dep6_Tu20,0.000,0.000,0.000,5.546,30.851,8.868,0.000,2.257,0.000,0.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.990,4.219,0.000,17.471,0.000,1.042,0.000,0.466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.079,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu2,0.000,0.000,0.042,17.754,38.024,2.618,0.000,4.621,0.000,1.462,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.183,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu50,0.000,0.000,0.000,6.893,12.312,8.544,0.000,0.000,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.001,33.357,0.000,3.897,0.000,7.515,0.000,2.264,0.000,0.000,0.000,0.000,0.000,0.000,1.060,14.667,0.000,0.000,0.000,0.000,0.000,0.000,3.014,0.000,0.000,0.000,0.000,0.000
Br66_rep3_Dep6_Tu3,0.000,0.000,0.000,2.190,28.469,18.536,0.000,7.446,0.000,0.562,0.000,1.499,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.026,0.000
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,28.835,25.034,6.988,0.000,3.385,0.000,0.735,0.000,28.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.404,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.3,0.000,0.000,0.000,0.830,38.326,13.907,0.638,6.378,0.000,0.878,0.000,23.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.872,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.615
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.322,30.576,11.420,0.044,4.787,15.255,1.905,0.000,1.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.356,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.368,0.000,8.434,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,4.590,38.348,9.567,0.000,6.588,0.000,1.796,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.659,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.448,0.000
Br66_rep2_Dep6_Tu50,0.000,0.000,0.000,1.165,19.474,5.181,0.000,1.090,0.000,1.102,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.166,12.407,0.018,30.124,0.033,9.280,0.000,5.461,0.000,0.000,0.011,0.000,0.003,0.000,2.936,0.000,0.000,0.000,0.000,1.080,0.000,0.043,4.425,0.000,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu5,0.000,0.000,0.000,1.109,29.432,11.726,0.000,9.890,1.459,1.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.662,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.152,38.034,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu20,0.000,0.000,0.000,7.321,28.266,5.651,0.000,6.465,0.062,1.712,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.599,22.699,0.000,1.185,0.000,0.368,0.000,0.813,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.579,0.000,2.277,0.000,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu30,0.000,0.000,0.000,0.506,33.589,4.730,0.000,0.233,0.000,0.011,0.365,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.950,6.412,0.000,27.224,0.000,4.171,0.000,1.616,0.000,0.000,0.000,0.000,0.000,0.109,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.446,0.000,2.484,0.000,0.000,0.000
Br66_rep9_Dep6_Tu30,0.000,0.000,0.000,0.049,20.601,8.799,0.000,6.431,0.000,0.971,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.272,11.994,0.000,13.606,0.000,4.327,0.000,0.677,0.000,0.000,0.000,0.000,0.000,3.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.187,0.000,21.304,0.000,0.000,0.000
Br66_rep5_Dep6_Tu40,0.000,0.000,19.461,0.000,9.526,8.784,0.000,0.000,0.000,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.073,25.305,0.000,8.178,0.000,1.420,0.000,3.630,0.000,0.000,0.000,0.000,0.019,0.000,0.604,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.550,0.000,0.000,0.000,0.000,0.000
Br66_rep8_Dep6_Tu10,0.000,0.000,33.113,0.288,14.759,3.940,0.000,2.919,0.000,2.206,0.000,9.504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.496,10.792,0.000,0.000,0.100,0.102,0.000,0.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.777,1.957,0.000,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu50,0.000,0.000,0.000,0.000,20.249,7.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.804,14.900,0.000,28.606,0.601,7.420,0.000,7.256,0.000,0.000,0.000,0.000,0.000,0.742,0.202,0.000,0.000,0.000,0.000,5.357,0.000,0.000,4.668,0.000,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.3,0.000,0.000,2.079,0.000,22.871,17.271,0.000,11.588,0.000,0.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.851,0.000,0.000,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu10,0.000,0.000,0.000,6.387,21.938,7.426,0.000,13.038,0.000,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.814,0.000,0.000,0.000,0.000,1.284,0.000,0.196,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.698,41.384,0.000,0.000,0.000,0.000
