Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep2_Dep6_Tu20,8.021,0.000,31.031,4.229,0.000,7.664,0.000,7.717,1.465,6.375,0.000,0.000,0.000,2.654,0.000,0.000,0.000,0.000,0.000,0.000,2.220,0.000,0.000,6.902,0.000,6.324,2.665,4.959,0.884,0.219,0.000,0.000,3.351,0.000,2.264,0.493,0.565,0.000,0.000,0.000
Br66_rep4_Dep6_Tu0.5,8.902,0.000,31.095,9.169,1.108,4.099,0.000,18.187,0.000,7.380,1.552,0.624,4.364,0.000,0.000,0.000,0.000,0.000,1.294,0.000,2.791,0.000,0.000,0.000,0.000,0.855,1.273,0.000,0.000,0.000,2.066,0.000,0.764,1.925,1.954,0.493,0.000,0.000,0.000,0.104
Br66_rep4_Dep6_Tu5,9.612,0.000,31.730,12.398,0.000,5.245,0.000,9.907,0.000,4.085,4.718,0.675,1.923,1.508,0.000,0.000,0.000,1.543,0.000,0.000,0.000,0.000,2.146,0.058,0.000,3.760,3.068,0.000,0.807,0.772,0.007,0.585,0.291,1.016,3.794,0.000,0.352,0.000,0.000,0.000
Br66_rep8_Dep6_Tu0.5,6.842,4.687,30.984,9.699,3.327,9.363,0.000,11.325,0.000,6.995,0.000,0.109,0.000,4.707,0.000,0.000,0.000,0.000,0.000,0.000,3.283,0.000,0.000,0.000,0.000,0.000,1.170,0.000,0.000,0.000,0.000,0.721,3.221,0.000,3.101,0.464,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu20,0.000,3.557,27.008,2.661,0.627,10.120,0.000,10.463,0.000,4.032,4.272,0.000,4.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.692,0.000,0.000,6.471,0.000,8.522,1.704,5.124,0.590,0.000,0.000,0.935,0.299,0.000,3.395,1.793,0.000,0.219,0.000,1.185
Br66_rep1_Dep6_Tu3,10.413,0.000,31.308,9.592,0.000,0.945,0.000,20.489,0.000,3.552,6.369,0.000,0.000,3.161,0.000,0.000,0.000,0.000,0.000,0.000,3.072,0.000,0.000,0.021,0.000,0.674,3.490,0.000,0.868,0.000,0.151,0.810,1.294,0.000,2.924,0.644,0.224,0.000,0.000,0.000
Br66_rep10_Dep6_Tu10,8.909,0.000,31.711,3.598,0.000,11.088,0.175,11.158,0.000,7.537,0.529,0.000,1.274,2.424,0.000,0.000,0.000,0.000,0.000,0.000,2.674,0.000,1.370,3.587,0.000,1.432,2.367,2.066,0.641,0.000,0.000,1.455,1.834,0.000,2.588,0.000,1.235,0.083,0.000,0.265
Br66_rep3_Dep6_Tu10,8.481,0.000,29.312,8.062,0.884,0.459,0.000,13.976,6.036,4.850,3.042,0.000,1.309,2.080,0.000,0.000,0.000,0.000,0.000,0.000,3.968,0.000,0.000,1.381,0.000,6.399,2.477,1.231,0.000,0.499,0.564,0.000,3.177,0.000,1.602,0.000,0.210,0.000,0.000,0.000
Br66_rep10_Dep6_Tu40,6.552,0.000,22.343,4.855,1.531,6.617,0.000,4.018,0.000,4.810,0.000,0.000,0.000,2.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.275,8.743,0.000,13.813,3.844,9.774,0.282,2.569,0.000,0.000,0.000,4.017,1.249,0.000,2.579,0.000,0.000,0.000
Br66_rep1_Dep6_Tu50,0.825,0.000,17.385,0.000,0.000,7.694,1.770,3.595,2.457,1.263,3.549,0.000,1.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.679,0.000,10.532,1.175,16.605,5.855,11.288,2.066,3.365,0.000,0.000,1.607,0.447,2.313,0.250,3.166,0.000,0.000,0.568
Br66_rep10_Dep6_Tu0.5,12.445,0.000,29.076,0.000,9.007,20.024,0.209,5.037,0.000,7.805,0.743,0.000,0.000,2.649,0.000,0.000,0.000,0.000,0.000,0.000,4.116,0.000,0.000,0.000,0.416,1.177,0.000,0.000,0.000,0.000,0.516,1.325,1.793,0.000,3.036,0.627,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu0.3,10.283,0.000,37.422,0.000,4.812,2.407,0.032,18.544,0.000,10.371,0.000,0.000,0.919,3.162,0.000,0.000,0.000,0.000,0.000,0.000,3.478,0.000,0.000,0.000,0.000,0.211,1.916,0.000,0.000,0.000,1.253,0.732,3.029,0.000,1.331,0.097,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu0.1,11.003,0.000,39.004,2.274,0.000,0.000,0.000,21.836,0.000,7.235,1.256,1.068,0.000,4.909,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.560,1.693,0.000,0.000,0.391,0.792,0.000,0.000,0.000,1.348,0.203,1.856,2.162,1.344,0.000,0.066,0.000,0.000,0.000
Br66_rep8_Dep6_Tu40,5.238,0.000,24.963,7.009,0.000,2.159,0.000,5.410,0.000,3.741,0.000,1.318,0.000,1.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.834,9.300,0.000,13.056,1.975,8.779,0.253,2.475,0.000,0.000,4.618,0.000,3.894,1.668,1.337,0.000,0.000,0.000
Br66_rep3_Dep6_Tu20,4.606,2.278,31.741,4.078,4.163,4.189,0.000,7.976,0.000,2.709,0.000,3.902,0.000,3.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.009,0.000,7.267,0.000,8.879,2.403,0.975,0.000,1.494,0.000,0.518,2.302,0.629,2.158,2.088,0.000,0.000,0.000,0.000
Br66_rep9_Dep6_Tu0.3,11.441,0.000,32.161,2.759,7.675,13.762,0.000,8.987,0.000,5.530,0.000,1.954,0.000,4.078,0.000,0.000,0.000,0.000,0.000,0.000,2.302,2.105,0.000,0.250,0.000,0.182,0.000,0.000,0.000,0.000,1.821,0.407,0.899,0.695,2.990,0.003,0.000,0.000,0.000,0.000
Br66_rep7_Dep6_Tu0.3,6.801,3.143,27.252,7.971,7.263,11.920,0.000,11.069,0.000,3.097,5.699,0.000,1.970,2.140,0.000,0.000,0.000,0.000,0.000,0.000,2.619,0.000,0.000,0.000,0.000,0.000,0.363,0.000,0.000,0.000,1.139,0.677,2.791,0.000,3.541,0.545,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu2,9.186,0.000,33.637,9.149,7.362,3.021,0.000,10.388,0.000,0.579,8.340,0.000,4.254,0.000,0.000,0.000,0.000,0.000,1.560,0.000,0.000,0.000,2.579,0.000,0.000,1.194,0.282,0.000,0.000,0.000,1.552,0.726,0.928,0.000,4.239,0.000,1.024,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.3,10.260,0.404,35.286,5.029,0.000,3.874,0.000,19.303,0.080,8.388,0.577,0.310,3.123,0.924,0.000,0.000,0.000,0.000,0.869,0.000,0.002,0.000,3.260,0.000,0.000,0.768,0.787,0.000,0.000,0.000,1.864,0.000,1.190,0.000,3.702,0.000,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu5,11.652,0.000,34.615,2.520,7.939,0.000,0.000,16.823,0.000,8.891,0.091,0.000,0.000,3.686,0.000,0.000,0.000,0.000,0.000,0.000,2.399,0.000,0.000,0.000,0.000,3.604,0.405,0.000,0.000,0.000,1.649,0.000,2.089,0.000,2.333,1.303,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu3,9.371,2.086,38.513,7.084,7.851,0.000,0.000,8.841,0.000,3.022,0.045,5.201,0.000,3.968,0.000,0.000,0.000,0.000,0.000,0.000,2.761,0.000,0.000,0.775,0.000,3.028,0.000,0.010,0.229,0.100,0.442,0.481,4.203,0.000,1.898,0.091,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu5,10.246,0.000,38.534,1.147,0.712,0.000,0.000,20.520,0.000,7.172,0.000,0.531,0.855,2.865,0.000,0.000,0.000,0.000,0.000,0.000,3.874,0.000,0.000,1.519,0.000,2.262,0.777,0.000,1.108,0.000,0.944,0.000,2.347,0.317,3.882,0.387,0.000,0.000,0.000,0.000
Br66_rep6_Dep6_Tu10,3.854,3.623,33.978,0.000,2.276,4.662,0.000,14.900,2.992,8.337,0.000,0.000,3.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.174,0.000,0.000,3.640,1.481,2.869,0.663,0.849,1.298,0.000,1.373,0.000,1.241,0.652,3.791,1.262,0.000,0.000,1.227,0.000
Br66_rep3_Dep6_Tu5,10.384,0.000,27.705,7.058,8.850,11.146,0.000,3.462,2.465,0.495,4.943,2.097,0.000,4.008,0.000,0.000,0.000,0.000,0.000,0.000,2.581,0.000,0.000,1.005,0.000,1.232,1.819,1.247,1.639,0.000,0.632,0.000,2.470,0.404,3.421,0.937,0.000,0.000,0.000,0.000
Br66_rep1_Dep6_Tu1,5.786,3.528,26.580,11.355,4.177,8.604,0.000,12.270,0.000,3.390,6.499,0.019,4.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.106,0.000,0.000,0.000,0.000,0.000,0.535,0.000,0.000,0.000,1.756,0.000,0.386,0.735,5.045,0.000,1.252,0.000,0.000,0.000
Br66_rep4_Dep6_Tu30,5.729,0.299,24.486,0.000,5.411,3.610,0.000,10.959,0.000,4.395,1.431,0.000,0.000,2.937,0.000,0.000,0.000,0.000,0.000,0.000,1.149,0.292,0.000,6.429,0.000,10.543,4.326,5.910,0.451,1.926,0.000,0.000,1.380,1.270,4.864,0.307,1.895,0.000,0.000,0.000
Br66_rep8_Dep6_Tu20,7.259,0.000,28.462,4.511,0.000,10.301,0.000,8.766,0.000,0.000,0.628,5.703,0.000,3.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,2.683,0.000,7.866,4.250,4.463,0.760,1.624,0.000,0.000,3.208,0.000,3.502,1.293,1.124,0.000,0.000,0.000
Br66_rep4_Dep6_Tu10,7.929,0.000,25.823,10.288,5.408,5.207,0.000,11.567,0.000,4.996,4.175,0.000,2.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.255,0.000,0.000,3.794,0.000,2.693,2.737,1.185,0.000,0.048,0.507,0.675,3.077,0.000,3.326,1.359,0.000,0.000,1.391,0.000
Br66_rep2_Dep6_Tu1,9.465,1.860,28.109,13.723,5.023,3.220,0.000,13.328,0.000,6.319,0.000,3.527,0.000,3.320,0.000,0.000,0.000,0.000,0.000,0.000,2.878,0.000,0.000,0.000,0.000,1.214,1.629,0.000,0.000,0.000,1.206,0.000,2.216,0.000,2.512,0.000,0.000,0.000,0.000,0.451
Br66_rep6_Dep6_Tu2,10.710,0.256,37.090,6.417,8.124,0.000,0.000,10.745,0.000,7.257,0.000,2.634,1.827,2.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.143,0.000,0.885,1.107,0.000,0.239,0.124,0.839,1.335,0.628,0.000,3.080,1.011,0.019,0.000,0.000,0.000
Br66_rep6_Dep6_Tu0.5,10.007,0.000,29.989,15.517,0.000,5.452,0.000,13.391,0.000,4.469,4.135,0.000,3.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.327,0.000,0.000,0.000,0.000,1.123,0.171,0.000,0.000,0.000,1.584,0.000,0.532,0.309,5.257,0.000,1.045,0.000,0.000,0.000
Br66_rep5_Dep6_Tu0.1,4.921,5.692,31.794,7.690,3.815,2.157,0.000,19.071,0.000,5.579,3.338,0.000,0.000,3.357,0.000,0.000,0.000,0.000,0.000,0.000,4.267,0.000,0.000,0.000,0.000,0.036,0.686,0.000,0.000,0.000,1.511,0.000,0.504,1.219,3.012,1.353,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu2,11.601,0.000,30.393,7.505,8.664,1.866,0.000,12.890,1.464,9.847,0.000,0.000,0.000,2.909,0.000,0.000,0.000,0.000,0.000,0.000,3.845,0.000,0.000,0.000,0.000,0.709,3.044,0.000,0.000,0.000,2.045,0.000,1.568,0.000,1.649,0.000,0.000,0.000,0.000,0.000
Br66_rep10_Dep6_Tu50,4.360,0.000,12.574,8.931,0.000,7.607,0.000,3.835,0.000,0.000,4.547,0.000,0.000,1.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.461,0.265,19.858,4.345,10.821,2.544,2.807,0.000,0.000,1.275,1.344,1.151,2.704,0.000,0.000,0.000,0.422
Br66_rep7_Dep6_Tu3,10.660,0.000,32.406,6.231,2.944,3.528,0.000,14.798,1.897,2.989,6.412,0.000,4.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.569,0.826,0.000,2.631,0.424,0.000,0.526,0.011,1.711,0.000,1.241,0.000,4.101,0.370,0.075,0.000,0.000,0.000
Br66_rep7_Dep6_Tu10,10.435,0.000,29.456,0.000,2.552,10.887,0.282,14.744,0.000,5.452,0.000,1.732,0.000,2.999,0.158,0.000,0.000,0.000,0.000,0.194,0.791,0.000,1.300,0.821,0.115,3.358,4.174,0.861,1.212,0.525,0.000,0.826,2.762,0.000,3.379,0.988,0.000,0.000,0.000,0.000
Br66_rep2_Dep6_Tu0.5,10.441,0.053,25.719,3.400,9.393,19.884,0.000,5.495,0.000,2.389,4.422,1.418,0.000,4.855,0.000,0.000,0.000,0.000,0.000,0.000,1.906,0.558,0.000,0.000,0.000,0.000,0.051,0.000,0.447,0.000,0.895,1.038,2.103,1.398,3.836,0.298,0.000,0.000,0.000,0.000
Br66_rep5_Dep6_Tu50,3.264,0.000,20.150,6.153,0.000,2.790,0.000,3.889,0.000,2.165,3.068,0.715,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.967,1.899,19.369,1.173,10.642,0.497,2.741,0.000,0.000,4.132,0.000,2.150,0.000,1.628,2.375,0.000,0.000
Br66_rep9_Dep6_Tu20,7.218,2.186,31.542,5.919,0.000,11.887,0.000,1.592,0.000,2.283,0.000,4.823,0.000,3.619,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.000,0.000,5.706,0.000,7.161,4.060,2.944,0.000,2.012,0.000,0.000,3.318,0.000,1.995,0.696,0.259,0.000,0.000,0.000
Br66_rep8_Dep6_Tu3,9.762,1.876,27.401,7.656,6.153,13.771,0.000,7.147,0.000,7.167,0.642,0.445,2.702,1.368,0.000,0.000,0.000,0.000,0.000,0.000,2.092,0.000,0.000,1.810,0.000,1.862,0.000,0.000,0.000,0.000,1.203,0.000,0.000,1.472,3.483,1.658,0.000,0.000,0.000,0.331
Br66_rep9_Dep6_Tu10,9.451,0.000,24.404,6.423,8.489,2.390,0.000,17.085,0.000,0.000,7.885,0.000,1.040,1.946,0.000,0.000,0.000,0.000,0.000,0.000,2.776,0.000,0.000,0.908,0.000,6.108,2.899,1.099,0.212,0.402,0.386,0.244,1.766,0.387,2.661,0.215,0.540,0.283,0.000,0.000
Br66_rep7_Dep6_Tu2,12.600,0.000,34.952,4.739,7.672,0.000,0.000,16.777,0.000,9.216,0.000,0.000,0.000,3.900,0.000,0.000,0.000,0.000,0.000,0.000,2.667,0.000,0.000,0.000,0.000,0.915,0.452,0.000,0.000,0.000,1.754,0.000,2.158,0.000,1.499,0.701,0.000,0.000,0.000,0.000
