Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br66_rep6_Dep6_Tu5,5.013,0.000,2.515,0.000,0.000,0.000,3.059,0.000,2.328,14.682,7.537,2.600,62.268
Br66_rep5_Dep6_Tu3,0.000,0.000,0.000,0.000,8.521,0.000,0.145,0.100,0.000,17.970,8.915,4.683,59.666
Br66_rep1_Dep6_Tu5,5.538,0.000,1.511,0.000,1.817,0.000,2.524,0.639,2.688,12.560,9.533,2.791,60.399
Br66_rep6_Dep6_Tu10,8.486,0.000,3.157,0.000,1.022,0.000,1.668,0.000,0.000,13.032,10.980,4.395,57.262
Br66_rep3_Dep6_Tu5,6.765,0.000,0.000,1.959,0.000,0.000,2.357,0.000,0.426,19.829,7.323,0.761,60.580
Br66_rep1_Dep6_Tu1,0.000,0.000,0.372,0.000,1.527,0.000,4.042,0.000,1.438,16.044,12.385,4.208,59.983
Br66_rep4_Dep6_Tu30,29.352,0.000,0.000,3.735,1.468,0.000,0.000,0.000,1.117,14.556,9.523,0.180,40.067
Br66_rep8_Dep6_Tu20,19.840,0.000,1.475,0.148,1.066,0.000,1.380,7.732,0.000,10.317,5.253,2.088,50.701
Br66_rep4_Dep6_Tu10,9.843,0.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.894,16.761,0.000,54.751
Br66_rep2_Dep6_Tu1,0.000,0.000,0.063,0.000,5.492,0.000,0.627,1.220,0.000,14.586,12.682,5.087,60.244
Br66_rep6_Dep6_Tu2,0.007,0.368,0.000,0.000,7.026,0.000,0.468,0.000,5.822,16.857,9.404,0.000,60.049
Br66_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.633,0.000,4.240,0.000,3.566,15.434,11.106,2.089,59.931
Br66_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,2.494,0.000,3.385,0.515,0.000,16.612,13.683,0.000,63.310
Br66_rep2_Dep6_Tu2,0.390,0.000,1.683,0.000,1.836,0.000,2.177,0.000,0.790,17.166,14.515,0.799,60.644
Br66_rep10_Dep6_Tu50,50.861,0.000,0.000,8.112,0.000,0.000,0.000,0.000,0.000,8.852,7.221,0.000,24.954
Br66_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,6.188,0.000,4.968,0.000,0.000,16.649,11.036,5.088,56.071
Br66_rep7_Dep6_Tu10,7.288,0.000,0.000,0.930,3.537,0.000,3.650,3.275,0.000,11.609,12.697,3.010,54.003
Br66_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,1.879,0.000,1.209,1.196,0.000,18.173,13.632,1.056,62.854
Br66_rep5_Dep6_Tu50,44.805,0.000,0.000,7.859,0.708,0.000,0.000,0.000,0.109,8.564,12.006,2.232,23.718
Br66_rep9_Dep6_Tu20,20.241,0.000,0.000,2.220,0.464,0.000,2.861,0.129,0.863,15.206,7.924,1.556,48.535
Br66_rep8_Dep6_Tu3,2.455,1.264,0.000,1.737,4.376,0.000,0.193,0.000,1.696,13.826,8.699,3.577,62.176
Br66_rep9_Dep6_Tu10,8.021,0.000,0.000,0.308,0.000,0.000,5.111,1.625,0.000,14.839,12.082,2.483,55.529
Br66_rep7_Dep6_Tu2,0.000,0.000,2.153,0.000,0.000,0.000,3.682,0.000,1.851,17.428,8.215,2.540,64.129
Br66_rep6_Dep6_Tu3,1.157,0.000,0.377,0.000,6.166,0.000,4.519,0.000,2.319,14.984,12.767,0.000,57.711
Br66_rep1_Dep6_Tu0.5,0.000,0.000,1.058,0.000,4.963,0.000,3.279,0.000,1.677,15.591,9.520,1.594,62.318
Br66_rep2_Dep6_Tu40,35.505,2.309,0.000,4.450,0.000,0.000,3.817,0.000,0.000,12.293,8.427,0.029,33.170
Br66_rep1_Dep6_Tu2,3.514,0.000,0.000,0.000,3.837,0.000,3.054,0.000,0.000,15.640,11.763,1.909,60.283
Br66_rep8_Dep6_Tu1,0.000,0.000,0.000,0.649,1.372,0.000,0.000,0.000,0.000,18.433,13.166,4.499,61.881
Br66_rep4_Dep6_Tu3,2.412,0.000,0.000,0.252,4.505,0.000,2.035,2.046,0.399,17.775,10.821,1.680,58.075
Br66_rep7_Dep6_Tu40,38.109,0.000,0.000,7.598,0.000,0.000,1.086,0.000,0.000,10.695,6.732,2.616,33.164
Br66_rep7_Dep6_Tu0.5,0.000,0.000,0.825,0.000,4.684,0.000,1.592,0.000,4.536,16.370,10.738,1.687,59.568
Br66_rep2_Dep6_Tu30,34.940,0.000,0.000,5.614,0.000,0.000,0.000,0.000,0.000,6.986,7.539,0.769,44.153
Br66_rep2_Dep6_Tu0.1,0.743,0.000,0.000,0.000,2.040,0.000,2.375,1.198,2.721,17.182,9.387,5.344,59.010
Br66_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.746,0.000,1.741,1.045,0.000,15.267,14.009,2.515,59.677
Br66_rep1_Dep6_Tu40,37.023,0.000,0.000,5.821,0.000,0.000,0.000,3.742,0.000,9.693,7.752,1.112,34.857
Br66_rep7_Dep6_Tu5,5.273,0.000,0.717,0.199,4.248,0.492,2.654,1.105,0.724,14.558,11.802,0.309,57.918
Br66_rep4_Dep6_Tu1,0.235,0.000,0.000,0.000,2.896,0.000,6.891,0.000,0.269,16.672,13.458,3.679,55.900
Br66_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.074,0.000,6.608,0.792,1.449,12.167,8.956,5.268,58.686
Br66_rep4_Dep6_Tu2,0.000,1.201,0.000,0.000,7.716,0.000,1.818,0.000,0.000,13.406,12.345,4.489,59.026
Br66_rep1_Dep6_Tu0.1,0.323,0.000,0.000,0.000,1.633,0.000,1.996,0.279,1.750,15.625,7.739,1.373,69.283
Br66_rep2_Dep6_Tu10,9.145,0.000,0.000,1.558,0.104,0.000,0.000,0.548,0.000,15.916,13.231,4.092,55.406
Br66_rep4_Dep6_Tu20,15.005,0.000,0.000,6.787,9.227,0.000,1.992,1.637,0.000,8.364,11.894,3.186,41.908
Br66_rep4_Dep6_Tu0.3,0.000,0.781,0.000,0.000,0.550,0.000,3.146,0.000,0.000,18.981,11.814,2.104,62.624
Br66_rep10_Dep6_Tu3,4.182,0.000,0.000,0.825,3.679,0.000,3.119,0.660,0.150,14.970,10.378,2.786,59.251
Br66_rep1_Dep6_Tu20,15.380,1.446,0.000,0.000,4.189,0.000,0.000,0.000,7.596,14.511,8.161,2.545,46.171
Br66_rep6_Dep6_Tu1,0.018,2.077,0.000,0.000,0.000,0.000,4.972,0.000,0.000,18.163,6.076,2.523,66.171
Br66_rep6_Dep6_Tu50,42.364,0.000,0.000,5.761,3.550,0.000,0.000,3.970,0.793,10.754,4.829,0.000,27.979
Br66_rep9_Dep6_Tu3,0.122,0.000,0.000,0.000,6.899,0.000,2.527,2.237,2.217,15.557,12.006,3.868,54.567
Br66_rep3_Dep6_Tu50,48.588,0.000,0.000,3.477,0.000,0.000,0.000,0.000,0.000,8.998,11.871,1.140,25.926
Br66_rep8_Dep6_Tu30,29.603,0.000,0.000,2.564,4.353,0.000,0.000,2.120,0.000,9.629,10.418,0.917,40.395
Br66_rep7_Dep6_Tu20,18.587,0.000,0.000,2.093,7.628,0.000,0.101,1.690,0.000,12.532,10.864,1.311,45.193
Br66_rep3_Dep6_Tu2,0.000,0.000,0.330,0.000,3.575,0.000,4.865,0.000,0.000,12.893,13.707,3.008,61.623
Br66_rep8_Dep6_Tu50,44.370,0.000,1.768,7.290,3.899,0.000,1.188,2.713,0.000,3.727,5.641,2.741,26.662
Br66_rep3_Dep6_Tu3,0.487,0.000,4.163,0.000,0.000,0.000,1.799,2.262,0.000,17.333,11.565,6.088,56.304
Br66_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.654,0.000,5.356,0.000,2.808,11.930,9.857,1.930,61.465
Br66_rep8_Dep6_Tu0.3,0.395,1.134,0.000,0.000,1.342,0.000,0.000,0.000,0.111,14.281,13.168,2.494,67.076
Br66_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.040,0.000,0.940,0.703,0.000,14.912,15.694,2.734,56.977
Br66_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,2.582,0.000,0.000,1.241,1.371,11.975,13.763,6.102,62.966
Br66_rep2_Dep6_Tu50,42.071,0.000,0.000,7.244,0.691,0.000,0.000,2.554,0.000,7.171,10.032,0.000,30.237
Br66_rep5_Dep6_Tu5,0.000,4.371,0.000,0.000,5.868,0.000,5.022,2.301,1.277,14.498,10.748,3.308,52.607
Br66_rep10_Dep6_Tu20,15.608,0.000,0.000,6.000,2.343,0.000,1.722,1.361,1.855,12.307,7.139,1.690,49.974
Br66_rep7_Dep6_Tu30,31.490,0.000,0.000,1.145,1.559,0.000,0.000,3.479,0.000,7.450,7.177,2.065,45.635
Br66_rep9_Dep6_Tu30,29.927,0.000,0.000,3.441,0.000,0.000,2.090,0.000,0.000,13.154,10.424,3.648,37.315
Br66_rep5_Dep6_Tu40,31.899,0.255,0.000,7.272,0.000,0.000,0.909,1.883,0.000,10.657,9.647,3.259,34.218
Br66_rep8_Dep6_Tu10,13.385,0.000,0.000,0.000,0.000,0.000,5.103,0.000,2.383,10.840,9.728,4.202,54.359
Br66_rep9_Dep6_Tu50,39.330,0.000,0.000,8.948,0.000,0.000,0.000,0.000,0.000,9.362,4.436,2.704,35.218
Br66_rep2_Dep6_Tu0.3,0.000,2.271,0.000,0.000,4.588,0.000,1.821,1.615,0.042,15.422,7.394,2.963,63.884
Br66_rep1_Dep6_Tu10,10.938,0.000,0.000,0.000,0.000,0.000,5.790,0.684,0.048,16.762,11.011,4.329,50.437
