Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu0.3,13.465,0.000,0.575,3.172,0.000,39.740,0.000,18.342,0.000,0.520,0.000,14.595,0.000,0.840,0.000,0.000,0.000,0.000,0.000,0.000,2.073,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.370,0.000,0.000,0.000,0.000,2.308
Ov9433_rep5_Dep6_Tu3,13.236,0.000,14.465,0.000,0.000,33.347,0.000,12.042,0.000,0.000,9.242,0.000,0.000,4.182,0.000,0.000,0.000,0.000,0.000,0.000,3.049,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.679,0.000,0.000,0.000,0.000,8.691,0.000,0.000,0.000,0.000,1.067
Ov9433_rep4_Dep6_Tu0.1,0.000,13.643,0.000,0.000,0.000,34.191,0.000,31.204,0.000,10.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.319,0.000,0.000,0.789,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.898,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,12.506,0.000,8.635,0.000,0.000,13.382,4.142,21.773,0.000,0.325,0.000,5.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.339,3.061,0.000,12.886,0.000,1.384,0.000,0.000,0.000,3.414,0.000,0.000,10.004,0.000,0.697,0.000,0.703,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.240,12.874,10.220,0.000,0.000,14.619,7.322,22.181,0.000,0.000,0.000,6.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.282,0.000,0.000,4.313,0.000,0.000,0.000,0.000,0.000,0.281,0.000,0.000,0.000,0.000,15.961,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,9.940,0.000,2.075,0.000,7.766,36.201,0.000,11.587,0.000,9.341,0.000,1.332,1.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.235,0.000,16.129,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,8.834,0.000,9.297,0.000,9.400,38.807,0.000,0.000,0.000,3.080,0.000,8.473,5.393,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.191,0.000,11.955,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,14.695,0.000,16.030,0.000,0.000,33.637,0.000,7.017,0.000,8.556,0.000,0.000,0.243,1.954,0.000,2.214,0.000,0.000,0.000,0.000,2.343,0.000,0.000,0.000,0.000,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.368,0.000,12.585,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,0.000,5.527,0.000,0.000,0.000,0.000,6.883,35.987,0.000,7.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.796,0.000,0.000,12.633,0.399,0.000,0.000,0.000,0.574,6.468,0.000,0.000,1.578,0.000,19.570,0.000,0.000,0.000,0.000,2.571
Ov9433_rep6_Dep6_Tu2,10.980,0.000,19.561,0.000,2.029,29.465,3.118,4.367,0.000,0.000,0.000,11.664,0.000,0.000,0.618,0.000,0.000,0.000,7.316,0.000,0.000,1.612,0.000,0.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.717,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,12.102,0.000,9.177,0.000,0.000,20.829,0.000,19.649,0.000,2.174,1.489,5.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.741,0.000,0.000,4.005,1.425,3.762,0.000,0.000,0.000,4.006,0.497,0.000,0.659,0.000,10.435,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,13.326,0.000,20.466,0.000,0.000,0.000,14.601,0.000,5.593,0.000,0.000,11.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.275,0.000,0.000,0.000,0.000,2.834,3.996,0.000,0.000,13.603,0.000,4.683,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,9.447,0.000,5.674,12.737,0.000,25.457,0.000,14.125,0.000,8.162,0.000,1.852,0.806,0.942,0.000,0.000,0.000,0.599,1.745,0.000,6.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.775,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,10.269,0.000,15.541,0.000,0.820,24.210,0.000,18.226,0.000,0.000,9.266,0.000,4.001,0.000,0.000,0.000,0.000,0.000,0.433,0.000,4.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.799,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,10.474,0.000,5.225,0.000,0.000,30.071,0.000,22.946,0.000,12.113,0.433,0.000,0.000,3.454,0.000,0.000,0.000,0.000,0.000,0.000,2.595,0.000,0.000,0.000,1.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.442,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,17.068,0.000,0.000,0.000,0.000,32.281,0.000,25.193,0.000,3.544,3.987,3.694,0.000,0.000,0.000,0.000,0.055,0.000,0.000,0.000,4.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.953,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,10.516,0.000,9.095,6.237,0.000,26.370,7.039,13.096,0.000,0.000,0.000,11.225,0.000,1.873,0.000,0.000,0.000,0.000,0.000,0.000,7.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.806,0.000,0.000,0.000,0.000,1.249
Ov9433_rep4_Dep6_Tu40,12.635,0.000,0.000,0.000,0.000,30.682,13.347,0.035,0.000,0.000,0.000,7.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.953,0.000,0.000,0.000,0.000,0.000,5.577,0.000,0.000,11.850,0.000,7.500,0.000,0.000,0.000,0.000,3.441
Ov9433_rep9_Dep6_Tu10,10.213,0.000,11.370,0.000,0.000,20.302,0.000,15.211,8.008,9.286,0.000,5.622,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.729,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.461,0.000,0.000,0.000,0.000,12.630,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,17.186,0.000,18.435,0.000,0.000,9.689,5.711,0.000,6.046,0.000,0.000,5.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.633,0.000,0.000,0.000,2.207,0.000,7.795,0.000,0.000,14.105,0.000,0.000,1.100,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,6.846,7.147,0.000,1.100,0.000,29.326,0.000,31.223,0.000,11.151,0.000,0.000,0.000,1.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.569,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,10.793,0.000,6.707,0.000,8.211,37.031,0.000,8.352,0.000,11.679,0.000,0.000,4.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,1.517,0.000,0.000,5.003,0.000,5.407,0.000,0.539,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,10.943,0.000,0.000,0.000,0.000,10.369,16.018,16.340,0.000,0.000,0.000,5.664,1.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.018,1.714,0.000,6.780,0.000,0.000,0.000,0.000,0.430,6.259,0.000,0.000,16.967,0.000,6.190,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,12.462,0.000,0.000,0.000,0.000,6.850,0.000,38.974,0.000,4.877,0.000,1.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.663,0.000,0.000,0.000,0.000,0.000,5.847,0.000,0.000,18.879,0.000,0.000,0.000,0.000,0.000,0.362,0.000
Ov9433_rep6_Dep6_Tu50,12.592,0.000,5.619,0.000,0.000,0.000,13.507,14.117,0.000,0.000,0.000,8.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.066,0.000,0.000,0.000,4.114,0.000,3.395,0.000,0.000,13.349,5.649,8.064,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,7.796,0.000,13.750,0.000,0.000,30.163,0.000,15.772,0.000,10.193,0.000,1.397,0.000,3.225,0.000,0.000,0.000,0.000,3.452,0.000,1.604,0.000,0.000,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.907,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu3,9.955,0.000,6.479,0.000,0.000,35.165,0.000,18.000,0.000,11.811,0.000,0.000,1.522,0.000,0.000,0.000,0.000,0.000,1.198,0.000,2.275,0.000,0.000,0.736,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.230,4.253,3.377,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,15.183,0.000,4.355,0.000,0.000,8.694,11.711,17.586,0.000,5.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.931,0.000,0.000,4.596,0.000,2.134,0.000,2.210,0.000,3.484,0.000,0.000,9.767,0.000,11.515,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,0.346,13.422,15.173,0.000,4.207,4.051,0.000,0.000,12.974,0.884,0.000,5.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.771,14.353,0.000,0.000,0.000,0.000,12.809,2.124,0.000,0.000,0.000,0.000,13.072,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,13.925,0.000,0.000,2.338,0.000,31.450,0.000,28.671,0.000,8.323,0.000,0.000,0.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.704,0.000,0.000,0.000,0.709,0.000,0.000,0.000,0.000,0.000,1.444,0.000,0.000,0.000,7.557,0.120,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,14.489,0.000,1.089,11.274,0.000,21.273,0.000,25.879,0.000,3.806,0.000,7.191,0.372,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.303,0.000,0.000,0.000,1.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.947,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,11.123,0.000,20.016,0.000,0.000,17.420,0.000,18.576,0.000,0.787,0.864,10.094,0.000,3.529,0.000,0.000,0.000,0.000,0.000,0.000,2.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.412,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,13.292,0.315,10.499,0.000,0.000,36.839,4.763,8.980,0.000,0.223,0.000,8.473,0.000,1.969,0.000,0.000,0.000,0.000,0.000,0.000,5.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.070,0.000,0.000,0.000,0.000,7.360,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,9.085,0.000,12.241,0.000,5.413,15.886,0.000,25.078,0.000,1.329,0.000,10.295,2.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.090,0.000,10.084,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,8.757,0.000,11.924,0.000,0.000,16.967,0.000,24.203,6.530,0.325,0.000,15.173,3.524,0.000,0.000,0.000,0.000,0.000,0.922,0.000,2.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.988,0.000,6.208,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,9.401,17.280,0.000,0.000,23.917,0.000,19.988,0.000,11.234,0.000,0.000,0.000,0.481,0.000,0.000,0.000,0.000,0.000,1.647,2.670,0.000,0.000,0.691,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.378,0.000,0.000,0.000,2.314,0.000
Ov9433_rep5_Dep6_Tu0.1,0.404,9.770,1.596,0.000,0.000,29.918,0.000,30.305,0.000,10.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.915,0.000,0.000,0.000,0.000,0.460
Ov9433_rep7_Dep6_Tu0.3,14.012,0.000,4.856,0.000,0.000,26.983,0.000,30.708,0.000,10.583,0.000,0.890,2.533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.000,0.096,0.000,8.023,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,11.551,0.000,12.335,0.000,0.000,0.000,9.862,0.000,21.934,0.000,0.000,4.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.174,0.000,0.000,7.294,0.000,0.000,0.000,0.000,2.305,8.811,0.000,0.000,12.673,0.000,8.401,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,5.141,7.700,4.905,0.000,8.162,40.572,0.000,4.145,0.000,2.291,0.000,9.727,2.784,0.000,0.000,0.000,0.000,0.000,0.279,0.000,5.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.864,0.000,0.000,0.000,0.000,8.279,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,10.826,0.000,22.254,0.000,2.590,26.340,0.000,12.515,0.000,9.632,0.000,0.000,2.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.425,0.000,0.000,2.280,0.000,7.299,0.000,0.000,0.000,0.000,2.236
Ov9433_rep7_Dep6_Tu20,14.880,0.000,23.688,0.000,0.000,4.862,0.000,21.092,0.000,0.000,0.000,10.865,0.000,0.811,0.000,0.000,0.000,0.000,0.000,0.000,0.811,0.000,0.000,5.991,1.301,0.000,0.000,0.000,0.000,1.913,0.000,0.000,0.000,0.000,13.786,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,7.166,0.000,18.206,2.015,0.000,27.450,0.000,10.158,0.000,2.817,0.000,6.580,1.692,0.000,0.000,0.000,0.000,0.000,3.901,0.000,6.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.930,0.000,0.000,0.000,0.000,0.000
