Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep9_Dep6_Tu30,10.862,0.000,27.464,0.000,4.970,3.152,0.000,9.458,0.000,0.000,0.000,11.222,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,3.090,0.000,0.000,0.568,0.000,7.381,0.000,1.082,0.000,4.440,0.000,0.000,12.482,0.000,3.787,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu2,5.010,0.000,31.775,0.000,0.000,0.000,0.000,18.054,5.579,0.000,0.000,14.573,0.000,3.026,0.000,0.000,0.000,0.000,2.339,0.000,4.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.594,0.000,8.021,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,10.171,0.000,9.937,0.000,3.848,34.702,0.000,6.728,0.000,7.589,0.000,4.477,4.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.655,0.000,0.000,0.538,0.000,0.000,0.000,0.000,0.000,0.000,0.381,0.000,0.000,0.000,11.592,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,11.331,0.000,7.868,0.000,0.000,22.189,0.000,27.834,3.533,4.414,0.000,6.372,0.000,3.210,0.000,0.000,0.000,0.000,0.000,0.000,2.091,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.305,0.000,7.853,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,7.107,0.958,25.749,0.000,0.000,19.421,3.774,2.869,0.000,0.000,0.000,7.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.616,0.000,0.000,10.598,0.000,1.959,0.000,0.000,4.377,0.000,0.000,0.000,1.726,0.000,11.623,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,9.237,0.000,29.498,0.000,0.000,6.207,4.745,23.110,0.000,12.317,0.000,0.000,0.000,0.872,0.000,0.000,0.000,0.000,0.000,0.000,4.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.388,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,10.967,0.000,4.234,0.000,0.000,40.914,0.000,12.190,0.000,9.349,0.000,0.462,0.349,0.000,0.000,0.000,0.000,0.000,0.303,0.000,4.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.240,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,12.810,0.000,1.985,3.382,0.000,39.991,0.000,16.384,0.000,0.733,0.000,14.481,0.000,1.203,0.000,0.000,0.000,0.000,0.000,0.000,2.567,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.549,0.000,0.000,0.000,0.000,1.915
Ov9433_rep5_Dep6_Tu3,12.457,0.090,15.967,0.000,0.000,33.823,0.000,10.007,0.000,0.000,9.393,0.000,0.000,4.552,0.000,0.000,0.000,0.000,0.000,0.000,3.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,0.000,0.000,8.872,0.000,0.000,0.000,0.000,0.782
Ov9433_rep4_Dep6_Tu0.1,0.000,12.269,0.000,0.000,0.000,37.846,0.000,27.090,0.000,11.262,0.000,0.000,0.000,0.458,0.000,0.000,0.000,0.000,0.000,0.000,4.390,0.000,0.000,0.000,0.000,0.559,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.125,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,10.561,0.000,13.138,0.000,0.000,15.466,0.000,19.248,0.000,0.000,0.000,6.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.268,0.000,0.000,10.467,0.000,3.887,0.000,0.000,1.702,2.189,0.000,0.000,11.509,0.000,0.114,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.000,11.806,14.078,0.000,0.000,17.226,1.754,19.857,0.000,0.000,0.000,7.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.345,0.000,0.000,3.014,0.000,0.000,0.000,0.000,0.974,0.000,0.371,0.000,0.000,3.903,13.500,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,6.425,1.973,4.249,0.000,8.255,37.185,0.000,7.162,0.000,8.723,0.000,2.196,2.361,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.652,2.882,13.646,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,7.291,0.000,11.185,0.000,8.290,37.994,0.000,0.000,0.000,3.050,0.000,8.640,5.833,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.854,0.000,11.664,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,13.629,0.000,17.804,0.000,0.000,34.379,0.000,4.452,0.000,8.686,0.000,0.000,0.000,2.481,0.000,2.369,0.000,0.000,0.000,0.000,2.850,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0.000,0.000,0.000,0.000,0.773,0.000,12.270,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,0.000,3.231,4.073,0.000,0.000,0.000,0.000,38.237,0.000,7.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.323,0.000,0.000,10.284,0.000,0.580,0.000,0.000,12.164,0.112,0.167,0.000,4.460,0.000,18.190,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,9.697,0.000,21.828,0.000,4.179,30.161,0.000,2.100,0.000,0.000,0.000,12.013,0.000,0.000,0.426,0.000,0.000,0.000,8.405,0.000,0.000,2.016,0.000,0.000,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.990,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,10.428,0.000,11.415,0.000,0.000,20.774,0.000,17.139,0.000,3.282,0.214,5.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.937,0.000,0.000,2.942,0.000,4.889,0.000,0.000,4.355,0.785,2.213,0.000,1.178,0.000,9.980,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,11.463,0.000,26.754,0.000,0.000,0.000,10.676,0.000,2.777,0.000,0.000,11.803,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.857,0.000,0.000,0.000,0.000,9.539,0.293,0.000,0.000,14.145,0.000,4.693,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,8.718,0.000,6.979,12.709,0.000,26.171,0.000,12.087,0.000,8.396,0.000,1.730,0.000,1.751,0.000,0.000,0.000,0.397,2.310,0.000,6.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.755,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,9.510,0.000,16.822,0.000,1.547,24.496,0.000,15.892,0.000,0.000,9.375,0.000,3.999,0.000,0.000,0.000,0.000,0.000,0.859,0.000,4.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.708,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,9.603,0.000,7.058,0.000,0.000,30.752,0.000,20.413,0.000,12.394,0.322,0.000,0.000,3.870,0.000,0.182,0.000,0.000,0.000,0.000,3.203,0.000,0.000,0.000,0.511,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.692,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,12.485,1.802,0.000,0.000,0.000,37.262,0.000,19.911,0.000,4.542,2.607,4.658,0.000,0.000,0.000,0.000,0.583,0.000,0.000,0.000,5.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.245,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,9.250,0.000,11.818,7.046,0.000,27.250,3.060,12.259,0.000,0.000,0.000,11.576,0.000,2.241,0.000,0.000,0.000,0.000,0.534,0.000,8.164,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.207,0.000,0.000,0.000,0.000,0.483
Ov9433_rep4_Dep6_Tu40,1.558,8.205,0.000,0.000,0.000,36.584,4.367,2.582,0.000,0.000,0.000,8.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.282,0.000,0.000,5.518,0.000,0.293,0.000,0.000,6.893,1.735,0.000,0.000,15.330,0.000,6.969,0.000,0.000,0.000,0.000,0.700
Ov9433_rep9_Dep6_Tu10,8.667,0.000,16.782,0.000,0.314,21.901,0.000,12.352,3.057,8.552,0.000,6.641,0.996,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.675,0.000,0.000,0.000,0.000,0.038,0.000,0.000,0.000,1.727,0.000,0.000,0.431,1.045,11.823,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,14.708,0.000,25.265,0.000,0.000,12.671,0.000,0.000,1.623,0.000,0.000,5.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.611,0.000,0.000,0.000,3.983,7.493,3.444,0.000,0.000,15.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,11.677,0.000,3.497,0.000,33.203,0.000,24.496,0.000,11.673,0.000,0.000,0.000,2.845,0.000,0.000,0.000,0.000,0.000,0.000,0.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.833,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,8.803,0.000,10.824,0.000,8.691,38.005,0.000,2.706,0.000,12.058,0.000,0.000,4.949,0.000,0.000,0.000,0.000,0.000,1.430,0.000,0.184,0.000,0.000,0.000,0.000,0.000,0.193,0.000,0.000,0.656,0.000,0.000,6.681,0.000,4.819,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,0.332,6.725,2.799,0.000,0.000,16.847,5.816,16.549,0.000,0.000,0.000,6.271,0.000,1.745,0.000,0.000,0.000,0.000,0.000,0.000,3.441,0.000,0.000,4.264,0.000,0.000,0.000,0.000,11.602,0.000,0.000,0.000,17.719,0.000,5.889,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,9.198,0.000,0.671,0.000,0.000,12.812,0.000,32.349,0.000,6.029,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.263,0.000,0.000,0.000,6.853,0.000,3.210,0.000,0.000,4.197,2.871,0.000,0.000,20.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu50,10.183,0.000,10.489,0.000,0.000,0.697,6.742,14.179,0.000,0.000,0.000,9.273,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.743,0.000,0.000,0.000,5.812,3.848,0.000,2.256,0.000,14.052,9.659,5.066,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu2,6.694,0.000,15.836,0.000,0.000,31.083,0.000,12.662,0.000,10.446,0.000,1.324,0.000,3.375,0.000,0.000,0.000,0.000,4.076,0.000,2.219,0.000,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.057,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu3,9.129,0.000,7.634,0.000,0.000,35.924,0.000,15.641,0.000,11.869,0.000,0.000,1.634,0.000,0.000,0.000,0.000,0.000,1.677,0.000,2.610,0.000,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.569,6.050,2.047,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,12.368,0.000,9.240,0.000,0.000,12.801,3.323,16.710,0.000,5.227,0.000,1.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.996,0.000,0.000,1.116,0.000,3.396,0.000,3.723,5.348,0.000,0.000,0.000,10.812,0.000,10.877,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,0.000,11.854,21.068,0.000,7.067,2.493,0.000,0.000,5.613,0.617,0.000,6.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.955,0.000,12.262,0.000,0.000,0.000,0.000,16.901,0.000,1.313,0.000,0.826,0.000,12.695,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,12.103,0.000,2.006,3.415,0.000,31.657,0.000,24.969,0.000,8.689,0.000,0.000,1.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.442,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.706,0.000,0.000,0.000,7.640,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,12.597,0.000,4.443,11.349,0.000,22.158,0.000,21.461,0.000,4.256,0.000,7.113,0.840,0.000,0.000,0.000,0.000,0.000,0.431,0.000,5.178,0.000,0.000,0.000,0.000,0.936,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,9.125,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,7.346,2.568,21.794,0.000,0.000,18.738,0.000,15.380,0.000,0.925,0.796,10.218,0.000,4.003,0.000,0.000,0.000,0.000,0.000,0.000,2.868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.364,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,12.457,0.998,10.694,0.000,0.000,37.078,4.290,8.954,0.000,0.075,0.000,8.684,0.000,2.045,0.000,0.000,0.000,0.000,0.000,0.000,5.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.017,0.000,0.000,0.000,0.000,7.401,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,7.376,0.000,15.147,0.000,6.820,16.943,0.000,19.607,0.000,1.720,0.000,10.060,3.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,1.781,0.000,9.436,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,6.338,0.000,19.476,0.000,0.000,19.088,0.000,20.570,0.000,0.161,0.000,15.628,3.482,0.000,0.000,0.000,0.000,0.000,2.244,0.000,3.363,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.683,0.000,5.965,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,8.782,19.258,0.000,0.000,24.663,0.000,17.117,0.000,11.364,0.000,0.000,0.000,0.705,0.000,0.000,0.000,0.000,0.000,2.106,3.155,0.000,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.495,0.000,0.000,0.000,2.007,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,9.036,5.772,0.000,0.000,31.269,0.000,24.489,0.000,10.662,0.000,0.000,0.000,0.404,0.000,0.000,0.000,0.000,0.000,0.000,5.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.948,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,12.109,0.000,8.350,0.000,0.000,28.257,0.000,25.739,0.000,10.795,0.000,0.864,3.034,0.000,0.000,0.000,0.000,0.000,0.234,0.000,2.199,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.886,0.000,7.534,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,5.405,2.966,20.909,0.000,0.000,3.084,2.795,0.000,16.597,0.000,0.000,5.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.976,0.000,0.000,5.139,0.000,0.000,0.000,0.000,12.566,2.832,0.000,0.000,13.324,0.000,8.221,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,11.787,6.254,0.000,8.510,41.407,0.000,1.518,0.000,2.038,0.000,10.232,2.877,0.000,0.000,0.000,0.000,0.000,0.898,0.000,5.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,0.000,0.000,0.000,8.382,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,9.654,0.000,24.543,0.000,3.018,27.269,0.000,8.814,0.000,9.814,0.000,0.000,3.422,0.068,0.000,0.000,0.000,0.000,0.000,0.000,1.724,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.000,4.091,0.000,6.558,0.000,0.000,0.000,0.000,1.018
Ov9433_rep7_Dep6_Tu20,13.358,0.000,26.152,0.000,0.000,5.639,0.000,17.747,0.000,0.000,0.000,11.064,0.000,1.281,0.000,0.000,0.000,0.000,0.000,0.000,1.491,0.000,0.000,5.624,0.075,0.000,0.000,0.000,3.557,0.000,0.000,0.000,0.000,0.000,14.013,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,6.786,0.000,18.852,2.007,0.000,27.736,0.000,9.207,0.000,2.925,0.000,6.539,1.703,0.000,0.000,0.000,0.000,0.000,4.094,0.000,6.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.905,0.000,0.000,0.000,0.000,0.000
