Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br66_rep7_Dep6_Tu1,26.164,1.745,19.193,22.059,0.000,8.423,0.000,10.515,0.000,4.271,1.175,0.000,0.034,0.785,0.000,0.000,0.329,0.000,0.000,0.630,0.000,0.000,0.931,0.000,0.000,0.000,0.000,1.182,0.000,0.000,0.000,0.000,0.000,2.373,0.000,0.000,0.093,0.000,0.000,0.098
Br66_rep6_Dep6_Tu0.3,10.434,5.680,20.528,22.830,0.000,5.869,0.000,6.954,0.000,6.079,0.724,0.000,0.194,0.515,0.000,0.000,1.151,0.000,0.846,0.000,0.000,0.000,1.303,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,16.526,0.000,0.216,0.000,0.142,0.000
Br66_rep1_Dep6_Tu30,12.795,0.000,14.125,2.626,10.246,9.615,0.134,3.851,1.355,2.477,0.000,0.000,0.000,0.820,0.000,0.000,0.457,0.000,0.000,0.000,0.000,0.102,0.387,1.503,0.000,22.508,5.484,4.741,0.000,2.153,0.000,0.000,0.000,0.612,0.000,0.506,0.078,0.000,0.866,2.558
Br66_rep3_Dep6_Tu1,10.181,3.531,21.190,23.717,0.000,5.836,0.667,5.278,0.000,2.444,8.153,0.000,2.170,0.000,0.000,0.000,0.596,0.000,0.363,0.000,0.000,0.000,0.856,0.013,0.000,0.000,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.920,13.418,0.194,0.026,0.000,0.000,0.043
Br66_rep3_Dep6_Tu30,15.350,0.607,6.595,12.446,0.000,9.682,0.000,7.383,0.425,5.318,0.000,0.000,0.068,0.475,0.000,0.000,0.000,0.000,0.018,0.226,0.000,0.000,0.286,1.063,0.000,8.383,17.184,8.027,0.000,0.893,0.000,0.000,0.000,0.406,0.997,0.000,1.264,0.000,0.000,2.904
Br66_rep9_Dep6_Tu1,28.495,0.768,36.654,11.492,0.000,5.601,0.000,6.168,0.000,5.027,0.154,0.000,0.000,0.627,0.034,0.000,0.000,0.000,0.414,0.305,0.000,0.000,0.579,0.039,0.000,0.000,0.000,0.382,0.000,0.000,0.000,0.000,0.000,1.901,0.778,0.081,0.037,0.000,0.422,0.039
Br66_rep9_Dep6_Tu40,1.119,0.629,9.487,11.415,0.000,4.922,0.000,4.118,0.000,0.728,4.142,0.000,4.229,0.000,0.000,0.000,0.331,0.000,0.000,0.000,0.000,0.006,0.000,2.999,0.000,19.801,13.839,4.548,0.025,5.573,0.000,0.000,8.278,0.995,0.000,0.000,0.243,0.000,0.129,2.441
Br66_rep5_Dep6_Tu1,6.984,10.730,36.331,14.800,0.300,5.726,0.000,3.347,0.000,6.560,0.000,0.000,0.000,0.528,0.000,0.000,0.894,0.000,0.000,0.233,0.000,0.000,1.517,0.008,0.000,0.000,0.000,3.970,0.000,0.000,0.000,0.000,0.000,2.956,1.544,1.889,0.006,0.000,1.558,0.116
Br66_rep2_Dep6_Tu5,6.022,12.232,32.267,6.173,0.000,8.510,0.000,12.173,0.000,3.619,0.090,0.000,0.000,0.499,0.000,0.000,0.284,0.000,0.833,0.000,0.000,0.000,0.765,0.307,0.000,1.282,0.000,1.743,0.000,0.000,0.000,0.000,0.000,0.059,12.226,0.100,0.036,0.033,0.585,0.159
Br66_rep5_Dep6_Tu30,6.543,4.397,5.338,17.400,0.000,10.967,0.000,1.985,0.000,5.326,0.000,0.000,0.000,0.805,0.236,0.000,0.047,0.000,0.151,0.000,0.000,0.000,0.591,2.447,0.000,27.225,0.842,6.186,0.000,1.211,0.000,0.000,0.000,0.413,0.043,0.033,0.099,0.000,0.256,7.458
Br66_rep7_Dep6_Tu50,0.000,1.421,2.260,5.476,0.000,15.514,0.000,1.404,0.000,2.202,0.000,0.000,0.000,0.163,0.000,0.000,0.202,0.000,0.000,0.000,0.000,0.053,0.072,7.113,1.852,35.693,7.513,3.945,0.000,1.068,0.000,0.000,0.075,0.404,0.000,0.000,0.105,0.000,0.000,13.463
Br66_rep4_Dep6_Tu40,7.797,1.212,5.853,9.632,0.407,10.325,0.000,3.481,0.000,4.209,0.000,0.000,0.000,0.340,0.000,0.000,0.764,0.000,0.000,0.000,0.000,0.686,0.000,3.306,0.000,27.401,4.550,9.936,0.000,4.804,0.000,0.000,0.000,1.087,0.000,0.000,1.294,0.000,0.000,2.916
Br66_rep8_Dep6_Tu5,2.304,14.315,14.868,28.412,0.085,6.249,0.000,8.590,0.000,3.603,0.000,0.000,1.326,0.000,0.000,0.010,0.519,0.000,3.291,0.000,0.000,0.000,0.432,0.289,0.000,0.178,0.000,5.184,0.000,0.045,0.000,0.000,0.000,0.990,5.886,0.022,0.007,0.000,0.000,3.392
Br66_rep9_Dep6_Tu2,24.459,1.090,24.734,15.201,0.891,12.820,0.000,7.090,0.113,4.927,0.388,0.000,0.071,0.646,0.000,0.000,0.970,0.000,0.000,0.000,0.000,0.000,0.624,0.077,0.000,0.000,0.000,2.564,0.000,0.021,0.000,0.040,0.000,2.626,0.259,0.013,0.107,0.000,0.000,0.266
Br66_rep6_Dep6_Tu30,1.025,3.181,7.617,13.875,0.000,8.169,0.000,4.694,6.881,4.149,0.000,0.000,1.376,0.000,0.000,0.316,0.484,0.104,0.000,0.000,0.000,0.000,0.414,1.548,0.000,10.022,5.516,15.024,0.000,3.355,0.000,0.000,0.000,0.170,0.000,0.067,0.059,0.000,0.000,11.954
Br66_rep4_Dep6_Tu0.1,18.096,4.287,12.147,35.463,0.000,11.275,0.209,1.940,0.612,2.961,1.985,0.000,0.269,0.547,0.000,0.000,1.074,0.014,0.153,0.000,0.000,0.000,0.952,0.000,0.000,0.000,0.000,2.138,0.000,0.000,0.000,0.000,0.000,4.407,0.041,0.069,0.035,0.000,0.000,1.322
Br66_rep5_Dep6_Tu10,6.409,6.691,21.126,13.422,0.000,10.591,0.560,5.798,0.000,4.154,1.911,0.000,0.000,0.757,0.000,0.000,0.552,0.000,0.516,0.000,0.000,0.000,0.774,0.533,0.000,4.785,0.159,5.026,0.000,0.351,0.000,0.000,0.000,0.265,12.278,2.997,0.069,0.000,0.064,0.210
Br66_rep3_Dep6_Tu40,1.201,1.333,10.411,2.756,0.000,11.738,0.000,6.801,0.000,0.903,3.543,0.000,1.936,0.000,0.000,0.000,0.709,0.000,0.000,0.000,0.000,0.000,0.134,2.042,0.000,9.136,26.625,5.445,0.000,2.667,0.000,0.000,0.307,0.177,5.270,0.002,0.339,0.000,0.000,6.523
Br66_rep9_Dep6_Tu0.5,24.094,1.106,14.639,17.679,8.565,10.227,0.133,10.009,0.000,3.800,0.189,0.000,0.000,0.664,0.000,0.000,0.516,0.000,0.000,0.491,0.000,0.000,0.706,0.006,0.000,0.000,0.000,3.676,0.000,0.000,0.043,0.000,0.000,3.297,0.000,0.000,0.125,0.000,0.000,0.036
Br66_rep8_Dep6_Tu2,9.347,3.949,22.785,18.928,1.056,8.728,0.339,3.593,0.096,3.991,3.051,0.000,3.394,0.166,0.000,0.000,0.756,0.000,0.105,0.000,0.000,0.000,1.160,0.041,0.000,0.000,0.000,3.723,0.000,0.025,0.000,0.000,0.000,0.250,13.602,0.809,0.042,0.000,0.009,0.053
Br66_rep10_Dep6_Tu2,14.305,6.506,28.951,19.852,1.677,7.410,0.819,2.573,0.000,4.772,0.251,0.000,0.000,0.841,0.332,0.000,0.171,0.000,1.273,0.000,3.388,0.000,0.000,0.088,0.000,0.257,0.000,1.576,0.000,0.010,0.000,0.000,0.000,2.225,0.000,0.000,0.262,0.000,0.097,2.362
Br66_rep6_Dep6_Tu0.1,14.903,3.456,23.313,23.955,3.704,5.860,0.000,4.013,0.000,5.385,0.000,0.000,0.778,0.000,0.000,0.000,0.370,0.000,0.000,1.099,0.000,0.000,0.778,0.000,0.000,0.000,0.000,0.388,0.000,0.000,3.923,0.000,0.000,5.753,0.000,0.021,0.000,0.000,0.298,2.001
Br66_rep5_Dep6_Tu0.5,27.842,1.150,14.853,25.451,0.291,7.226,0.000,12.843,0.049,3.208,1.086,0.000,0.000,0.786,0.000,0.000,0.346,0.205,0.000,0.034,0.000,0.000,1.072,0.058,0.000,0.000,0.000,1.390,0.000,0.000,0.168,0.000,0.000,1.683,0.000,0.096,0.047,0.000,0.000,0.115
Br66_rep2_Dep6_Tu20,13.677,3.774,3.958,30.286,0.000,8.486,0.000,3.143,0.000,3.854,0.192,0.000,0.381,0.066,0.000,0.000,0.625,0.000,0.000,0.328,0.000,0.000,0.305,2.620,0.000,12.592,2.069,3.468,0.000,0.259,0.000,0.000,0.000,0.000,0.068,0.000,0.236,0.000,2.910,6.700
Br66_rep4_Dep6_Tu0.5,3.833,12.714,19.668,27.142,0.000,3.765,0.000,4.740,7.906,3.807,0.303,0.000,0.457,0.000,0.000,0.000,0.781,0.000,1.037,0.000,0.000,0.000,0.879,0.012,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.189,7.415,0.000,0.050,0.000,0.000,4.700
Br66_rep4_Dep6_Tu5,3.926,7.584,17.664,22.618,0.000,7.479,0.034,2.521,5.529,5.576,0.088,0.000,0.780,0.000,0.090,0.379,0.320,0.000,2.364,0.000,0.000,0.000,0.740,0.153,0.000,0.000,0.000,5.349,0.000,0.050,0.000,3.735,0.000,0.198,6.794,0.000,0.074,0.000,0.000,5.953
Br66_rep8_Dep6_Tu0.5,19.653,5.401,11.274,35.976,0.000,9.456,0.000,4.280,0.005,4.289,0.076,0.000,0.000,0.893,0.000,0.000,0.578,0.000,0.281,0.249,0.000,0.000,0.742,0.000,0.000,0.000,0.000,0.359,0.000,0.000,0.000,0.000,0.000,1.363,0.000,0.012,0.061,0.000,1.630,3.421
Br66_rep5_Dep6_Tu20,1.300,6.735,15.801,15.593,0.000,4.329,0.000,3.975,5.621,3.156,1.435,0.000,0.168,0.312,0.000,0.225,0.161,0.000,2.180,0.000,0.000,0.000,0.704,1.467,0.000,10.867,6.253,2.068,0.000,0.136,0.000,0.000,0.000,0.139,5.377,0.154,0.000,0.026,0.000,11.816
Br66_rep1_Dep6_Tu3,18.775,2.439,11.229,39.942,0.000,5.992,1.233,1.779,0.000,5.131,0.441,0.000,0.000,0.966,0.000,0.000,0.912,0.000,0.174,0.000,0.000,0.000,1.060,0.071,0.000,0.000,0.000,2.215,0.000,0.081,0.000,0.000,0.000,3.621,0.000,0.000,0.037,0.000,0.346,3.554
Br66_rep10_Dep6_Tu10,13.371,5.123,24.967,21.273,1.279,4.817,1.285,1.810,0.170,4.061,0.217,0.000,0.000,0.793,0.000,0.000,1.096,0.000,0.110,0.000,1.166,0.000,0.731,1.018,0.000,3.855,0.639,5.210,0.074,0.062,0.000,0.000,0.000,1.347,0.452,0.000,0.231,0.000,0.000,4.843
Br66_rep3_Dep6_Tu10,16.629,2.531,7.389,32.399,0.000,13.880,0.572,1.886,0.000,2.852,1.165,0.000,0.742,0.389,0.000,0.000,0.811,0.651,0.000,0.000,0.000,0.000,0.818,0.524,0.000,1.924,0.053,6.146,0.000,0.180,0.000,0.000,0.000,3.992,0.053,0.058,0.109,0.000,0.000,4.246
Br66_rep10_Dep6_Tu40,0.000,3.101,13.732,2.404,0.000,10.323,0.000,2.803,0.000,2.761,0.000,0.000,1.460,0.049,0.000,0.259,0.075,0.000,0.000,0.000,0.000,0.000,0.400,2.062,0.000,25.889,9.702,4.433,0.000,1.542,0.000,0.000,0.000,0.158,2.907,0.000,0.097,0.000,0.000,15.843
Br66_rep1_Dep6_Tu50,0.656,2.820,6.644,8.465,0.000,3.100,3.074,4.387,0.000,3.311,0.000,0.000,0.000,0.178,0.000,0.000,0.688,0.000,0.000,0.000,0.182,0.000,0.000,9.913,0.000,20.121,19.471,4.104,1.191,2.403,0.000,0.000,4.626,0.288,0.000,0.000,1.000,0.000,0.000,3.378
Br66_rep10_Dep6_Tu0.5,14.656,7.709,24.340,19.070,0.000,8.767,0.013,6.945,0.225,5.897,0.000,0.000,1.182,0.000,0.000,0.000,0.860,0.000,0.175,0.000,0.000,0.000,1.821,0.000,0.000,0.000,0.000,0.562,0.000,0.000,0.000,0.000,0.000,0.778,6.100,0.066,0.000,0.000,0.028,0.806
Br66_rep1_Dep6_Tu0.3,18.296,1.295,10.804,41.286,1.459,5.632,0.947,1.978,0.000,5.048,0.272,0.000,0.579,0.421,0.000,0.000,0.947,0.000,0.000,0.702,0.000,0.000,0.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.587,0.000,0.000,4.759,0.000,0.000,0.111,0.000,0.015,2.906
Br66_rep10_Dep6_Tu0.1,16.700,4.023,21.643,31.094,0.000,6.455,0.462,3.177,0.000,4.214,1.552,0.000,0.000,0.664,0.000,0.000,1.656,0.000,0.000,0.715,0.000,0.000,0.900,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.571,0.970,0.028,0.039,0.000,0.000,3.124
Br66_rep8_Dep6_Tu40,9.006,0.394,2.848,6.668,10.946,6.751,0.000,7.144,0.000,2.347,0.000,0.000,0.000,0.407,0.000,0.000,0.290,0.000,0.000,0.000,0.652,0.000,0.025,2.720,0.000,13.580,14.041,12.415,0.000,6.560,0.000,0.000,0.000,1.073,0.201,0.080,0.270,0.000,0.000,1.581
Br66_rep3_Dep6_Tu20,9.598,1.912,14.488,17.675,0.000,4.724,0.280,5.164,0.000,4.551,0.386,0.000,0.000,0.714,0.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.354,0.704,0.000,17.621,0.640,2.408,0.000,0.103,0.000,0.000,0.000,2.148,0.032,0.325,0.016,0.000,15.523,0.148
Br66_rep9_Dep6_Tu0.3,25.065,1.387,21.817,18.998,0.000,10.092,2.339,5.355,0.000,4.569,0.094,0.000,0.000,1.468,0.000,0.192,0.016,0.026,0.000,0.464,0.000,0.000,1.061,0.009,0.000,0.000,0.000,0.226,0.000,0.000,0.000,0.000,0.000,4.696,0.000,0.185,0.003,0.000,1.937,0.000
Br66_rep7_Dep6_Tu0.3,24.425,0.611,24.655,16.829,0.000,12.926,0.107,6.789,0.000,4.223,0.507,0.000,0.000,0.284,0.000,0.000,0.342,0.000,0.405,0.000,0.000,0.000,0.457,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.661,3.270,0.052,0.046,0.000,3.355,0.043
Br66_rep5_Dep6_Tu2,1.664,15.721,16.966,27.010,0.000,8.944,0.000,5.939,0.000,4.381,0.000,0.000,0.721,0.000,0.000,0.000,0.731,0.000,2.115,0.000,0.000,0.000,0.781,0.032,0.000,0.000,0.000,4.652,0.000,0.000,0.268,0.000,0.000,2.443,4.570,0.202,0.035,0.001,0.076,2.748
Br66_rep5_Dep6_Tu0.3,5.001,9.268,16.071,25.223,0.000,5.746,0.360,4.102,10.043,6.192,0.000,0.000,0.358,0.000,0.000,0.157,0.630,0.000,3.074,0.000,0.000,0.000,0.692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.488,0.000,0.507,6.876,0.079,0.045,0.000,0.070,4.018
Br66_rep6_Dep6_Tu5,10.427,10.897,15.984,12.247,18.094,10.592,0.000,2.731,0.127,5.036,0.000,0.000,0.000,0.296,0.000,0.000,0.153,0.000,1.178,0.000,0.000,0.000,0.644,0.224,0.000,1.563,0.000,1.793,0.000,0.000,3.726,0.000,0.000,2.391,0.044,0.000,0.542,0.000,0.096,1.214
Br66_rep5_Dep6_Tu3,22.939,1.085,17.602,23.190,0.580,6.213,0.000,10.801,0.000,3.614,0.070,0.000,0.000,1.021,0.322,0.000,0.435,0.000,0.000,0.000,0.000,0.000,0.458,0.161,0.000,0.000,0.000,4.276,0.000,0.000,0.077,0.000,0.000,3.110,0.576,0.000,0.144,0.000,3.299,0.024
Br66_rep1_Dep6_Tu5,15.168,8.082,23.282,19.919,0.000,6.621,0.000,5.929,0.000,4.502,0.000,0.000,0.000,0.502,0.000,0.101,0.547,0.000,0.020,1.070,3.319,0.000,0.153,0.445,0.000,1.554,0.000,0.902,0.000,0.000,0.000,0.003,0.000,2.541,0.015,0.000,0.095,0.000,0.409,4.820
Br66_rep6_Dep6_Tu10,6.046,3.564,31.888,10.029,0.000,2.280,0.126,6.830,0.000,2.410,3.695,0.000,2.539,0.000,0.000,0.000,0.737,0.000,0.151,0.000,0.000,0.000,1.138,0.820,0.000,4.868,0.104,3.641,0.000,0.050,4.837,0.000,0.000,0.943,11.557,0.105,0.171,0.000,0.013,1.454
Br66_rep3_Dep6_Tu5,14.462,3.797,24.420,18.894,2.534,7.593,1.070,3.969,0.649,1.430,2.112,0.000,0.000,1.283,0.111,0.000,0.532,0.000,0.000,0.399,0.000,0.000,1.261,0.498,0.000,0.000,0.000,5.046,0.000,0.006,0.039,0.000,0.000,5.473,2.371,0.051,0.000,0.000,1.753,0.246
Br66_rep1_Dep6_Tu1,3.376,12.991,31.287,13.094,0.039,7.607,0.000,3.415,4.834,4.504,0.879,0.000,1.908,0.000,0.000,0.000,0.639,0.000,2.613,0.000,0.000,0.000,0.645,0.019,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,0.000,0.399,4.494,0.000,0.021,0.000,0.000,6.928
Br66_rep4_Dep6_Tu30,9.938,1.306,14.411,9.639,0.000,8.018,1.029,4.346,0.000,4.086,0.000,0.000,0.073,0.613,0.000,0.000,0.356,0.000,0.000,0.000,0.000,0.000,0.515,2.239,0.000,31.246,1.534,2.582,0.000,0.690,0.000,0.000,0.000,5.670,0.000,0.000,0.538,0.000,0.227,0.943
Br66_rep8_Dep6_Tu20,6.159,2.675,12.635,19.432,0.000,5.924,0.000,7.168,0.000,1.840,2.124,0.000,0.000,1.605,0.000,0.000,0.947,0.512,0.000,0.000,0.000,0.000,0.768,1.965,0.000,14.539,2.038,2.561,0.000,1.068,0.000,0.000,0.000,0.053,13.146,0.000,0.222,0.000,0.117,2.500
Br66_rep4_Dep6_Tu10,20.791,0.376,21.155,15.485,0.000,10.999,0.361,5.370,0.000,3.740,1.340,0.000,0.000,0.233,0.000,0.000,0.215,0.000,0.000,0.037,0.077,0.000,0.220,0.668,0.000,2.243,0.041,6.488,0.000,0.459,0.000,0.000,0.000,0.351,2.011,0.012,0.091,0.000,6.942,0.292
Br66_rep2_Dep6_Tu1,19.236,2.991,22.415,19.164,0.000,8.423,0.000,8.675,0.000,9.330,0.000,0.000,0.985,0.000,0.000,0.000,0.574,0.000,1.350,0.000,0.000,0.000,0.763,0.000,0.000,0.000,0.000,1.613,0.000,0.000,0.000,0.000,0.000,0.601,3.249,0.000,0.049,0.000,0.000,0.580
Br66_rep6_Dep6_Tu2,2.843,15.745,14.987,30.346,0.000,5.696,0.570,6.335,0.000,3.869,0.952,0.000,1.592,0.000,0.000,0.313,0.401,0.000,0.769,0.000,0.000,0.000,0.911,0.044,0.000,0.000,0.000,3.410,0.000,0.000,0.810,0.000,0.000,1.205,6.539,0.347,0.000,0.000,0.000,2.317
Br66_rep6_Dep6_Tu0.5,3.629,12.307,30.311,15.735,0.000,6.969,0.038,3.174,3.005,5.162,0.000,0.000,1.388,0.000,0.000,0.000,0.453,0.000,4.080,0.000,0.000,0.000,0.786,0.000,0.000,0.000,0.000,0.266,0.000,0.000,0.000,0.000,0.000,0.263,5.454,0.000,0.078,0.000,0.000,6.901
Br66_rep5_Dep6_Tu0.1,28.204,0.864,34.329,13.631,3.450,3.980,0.379,6.285,0.000,4.059,0.368,0.000,0.000,0.559,0.009,0.367,0.000,0.000,0.000,0.333,0.000,0.000,0.900,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.793,0.000,0.000,0.102,0.000,0.278,0.104
Br66_rep2_Dep6_Tu2,13.270,3.253,22.443,18.985,6.491,8.716,0.264,2.888,0.814,5.404,0.000,0.000,0.167,0.201,0.080,0.004,0.042,0.000,0.281,0.504,0.000,0.000,0.553,0.051,0.000,0.000,0.000,1.960,0.000,0.000,3.212,0.000,0.000,6.224,0.000,0.022,0.027,0.000,0.003,4.143
Br66_rep10_Dep6_Tu50,0.896,1.649,4.188,3.239,0.000,14.460,0.000,2.235,0.000,1.765,0.000,0.000,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.199,12.043,0.000,29.488,4.028,4.295,9.409,1.121,0.000,0.000,0.000,0.424,0.372,0.000,0.539,0.000,0.000,9.271
Br66_rep7_Dep6_Tu3,3.636,8.315,16.129,21.398,0.000,8.281,0.000,6.172,5.646,4.651,0.000,0.000,0.797,0.000,0.000,0.000,0.706,0.000,2.198,0.000,0.000,0.000,0.565,0.383,0.000,0.000,0.000,3.037,0.000,0.000,0.000,5.304,0.000,0.261,6.660,0.000,0.019,0.000,0.000,5.841
Br66_rep7_Dep6_Tu10,22.005,0.617,10.251,13.250,12.031,9.994,0.000,9.776,0.000,3.091,0.000,0.000,0.000,0.576,0.035,0.000,0.612,0.024,0.000,0.191,0.033,0.000,0.944,0.523,0.094,2.624,0.166,9.728,0.000,0.731,0.002,0.000,0.000,2.095,0.000,0.000,0.107,0.000,0.000,0.500
Br66_rep2_Dep6_Tu0.5,22.744,0.930,28.780,12.164,2.718,13.532,0.000,2.774,0.000,4.825,0.584,0.000,0.008,1.201,0.223,0.000,0.178,0.000,0.000,0.206,0.000,0.000,0.875,0.000,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.000,0.000,6.037,0.103,0.164,0.000,0.000,1.631,0.045
Br66_rep5_Dep6_Tu50,0.000,1.436,9.446,2.670,0.000,9.572,0.000,5.009,0.000,2.165,0.434,0.000,0.518,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.058,0.000,0.000,2.491,0.189,29.787,21.213,2.825,0.000,2.347,0.000,0.000,0.265,3.573,0.000,0.000,0.120,1.264,0.000,4.609
Br66_rep9_Dep6_Tu20,14.125,2.321,7.381,26.926,0.000,8.701,0.381,2.786,0.000,3.431,0.000,0.000,0.000,0.868,0.000,0.000,0.203,0.000,0.146,0.376,0.000,0.000,0.312,2.023,0.000,14.754,0.664,4.913,0.000,0.655,0.000,0.000,0.000,0.955,0.024,0.000,0.274,0.000,0.000,7.779
Br66_rep8_Dep6_Tu3,6.347,12.463,33.117,5.254,0.000,10.146,0.000,11.420,0.000,3.476,0.434,0.000,0.105,0.271,0.000,0.000,0.065,0.000,1.248,0.000,0.000,0.000,0.744,0.225,0.000,0.000,0.000,1.293,0.000,0.007,0.000,0.000,0.000,0.234,12.641,0.063,0.000,0.000,0.174,0.272
Br66_rep9_Dep6_Tu10,6.873,4.927,23.210,14.815,0.000,7.098,0.000,4.683,0.000,2.100,6.693,0.000,4.036,0.000,0.000,0.000,0.776,0.000,0.000,0.000,0.000,0.000,1.152,0.271,0.000,1.637,0.255,7.420,0.000,0.651,0.000,0.000,0.000,0.504,10.969,1.609,0.066,0.000,0.000,0.254
Br66_rep7_Dep6_Tu2,11.172,11.086,16.622,13.037,17.957,10.303,0.000,3.334,0.000,5.161,0.000,0.000,0.000,0.310,0.000,0.000,0.273,0.000,0.957,0.000,0.000,0.000,0.683,0.057,0.000,0.000,0.000,1.505,0.000,0.000,3.545,0.000,0.000,2.410,0.035,0.000,0.385,0.000,0.000,1.166
