Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep9_Dep6_Tu1,0.435,0.112,0.343,7.157,3.437,8.148,12.240,0.906,4.283,1.580,3.498,0.142,0.001,0.002,0.000,0.001,0.000,0.001,0.001,0.001,0.054,0.118,0.059,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.784,0.000,52.662,3.082,0.023,0.922,0.001,0.001,0.000
Cer81_rep4_Dep6_Tu30,1.956,1.635,1.444,5.160,5.392,2.877,2.898,3.716,1.153,1.264,0.237,0.272,0.000,0.000,0.002,0.001,0.001,0.003,0.000,0.000,0.000,0.000,0.000,1.421,0.000,0.001,0.076,0.000,0.000,0.000,0.000,0.054,0.000,23.633,2.417,36.439,0.000,7.947,0.000,0.000
Cer81_rep5_Dep6_Tu20,2.026,0.288,0.576,1.492,2.007,4.681,16.008,2.629,2.788,0.399,2.828,1.905,0.098,0.018,0.025,0.028,0.052,0.067,0.489,0.112,0.249,1.057,0.760,0.000,0.000,0.683,0.214,0.000,0.003,0.000,0.000,0.000,3.219,30.262,7.103,17.918,0.008,0.000,0.002,0.008
Cer81_rep2_Dep6_Tu0.5,0.313,1.805,8.614,5.946,7.819,2.947,3.527,4.076,6.512,0.881,3.196,3.112,0.002,0.056,0.002,0.001,0.001,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,44.040,7.141,0.000,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu2,0.090,1.180,8.983,1.978,5.623,1.286,5.553,8.350,2.222,5.189,0.568,0.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,35.939,22.108,0.339,0.007,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu1,1.053,1.603,10.833,4.774,0.777,4.202,3.033,6.256,6.196,1.022,3.645,0.281,0.050,0.226,0.021,0.079,0.129,0.313,0.049,0.052,0.004,0.001,0.007,0.000,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,12.454,42.786,0.000,0.006,0.000,0.000,0.001
Cer81_rep7_Dep6_Tu0.5,1.003,0.455,13.430,3.886,3.508,3.908,2.201,9.067,1.054,2.970,0.884,1.503,0.016,0.046,0.000,0.000,0.001,0.001,0.004,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.515,29.495,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu0.1,0.621,0.620,13.236,5.189,3.693,3.520,7.680,5.948,2.812,3.602,1.684,0.606,0.002,0.005,0.000,0.000,0.000,0.001,0.000,0.000,0.004,0.018,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.282,15.466,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.1,0.040,0.016,10.896,9.146,3.606,6.403,2.509,5.497,5.786,2.980,0.957,0.284,0.093,0.151,0.044,0.009,0.081,0.147,0.024,0.019,0.010,0.019,0.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.112,0.000,0.291,50.239,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu10,0.923,0.944,3.561,1.224,0.673,5.734,17.019,0.430,3.539,2.205,0.303,0.730,0.355,0.212,0.005,0.003,0.002,0.004,0.017,0.005,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.478,25.793,22.653,13.183,0.001,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu5,2.315,2.439,0.619,3.078,6.475,10.671,2.474,3.952,9.470,0.239,0.866,0.882,0.098,0.197,0.005,0.025,0.003,0.014,0.009,0.006,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.522,0.283,48.404,0.480,5.695,0.776,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu50,0.986,0.004,0.362,0.814,1.508,2.623,0.253,0.793,2.967,0.160,0.190,0.768,0.204,1.828,0.267,0.551,0.277,0.258,0.205,0.083,0.003,0.006,0.034,0.000,0.000,1.481,0.949,0.000,0.008,0.000,0.000,1.178,9.579,0.024,0.420,70.060,0.429,0.718,0.002,0.004
Cer81_rep2_Dep6_Tu40,0.012,0.001,0.735,2.251,0.040,5.576,9.711,0.663,2.535,0.441,0.929,0.703,0.006,0.000,0.004,0.010,0.010,0.022,0.112,0.014,0.642,0.432,0.496,0.000,0.558,0.000,0.000,0.000,0.000,0.099,0.000,0.000,11.279,10.468,0.635,51.279,0.336,0.000,0.001,0.001
Cer81_rep6_Dep6_Tu30,0.837,0.060,3.268,0.830,0.556,0.861,5.302,2.350,5.375,0.028,1.429,2.239,0.365,0.728,0.023,0.125,0.567,0.305,1.598,1.530,0.005,0.003,0.010,0.000,1.131,0.000,0.002,0.000,1.291,0.001,0.000,0.000,2.001,19.903,7.261,39.783,0.004,0.228,0.000,0.000
Cer81_rep4_Dep6_Tu1,0.079,0.085,1.248,2.450,1.964,11.906,4.120,8.450,4.010,5.475,0.679,1.196,0.036,0.059,0.001,0.001,0.001,0.001,0.005,0.001,0.079,0.116,0.221,0.000,0.000,0.000,0.000,0.000,0.003,0.212,0.000,0.000,0.000,0.312,57.086,0.206,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu0.3,0.041,0.022,20.178,3.478,3.978,2.688,2.007,8.266,0.660,5.047,1.204,1.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.060,0.046,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.655,49.383,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu0.1,0.923,0.441,5.856,4.111,3.711,11.262,1.509,7.871,5.128,0.959,1.244,2.072,0.057,0.115,0.003,0.004,0.003,0.033,0.036,0.017,0.003,0.010,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,54.528,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu40,1.836,0.056,0.522,1.375,1.956,1.412,0.899,0.119,6.211,0.310,1.046,4.302,0.418,1.135,0.126,0.646,0.255,0.430,1.466,1.704,0.000,0.000,0.001,0.000,0.191,1.013,0.084,0.001,0.001,0.000,0.005,1.016,0.060,5.464,7.025,58.088,0.001,0.815,0.000,0.009
Cer81_rep10_Dep6_Tu2,1.036,0.132,2.053,5.209,4.582,11.443,12.383,0.751,1.235,0.219,0.367,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,1.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,29.894,27.964,0.120,0.344,0.002,0.000,0.000
Cer81_rep7_Dep6_Tu50,0.455,4.840,2.075,0.914,0.526,2.684,3.240,1.530,0.017,3.108,0.698,1.597,0.005,0.036,0.404,0.153,1.516,1.593,0.059,0.102,0.499,0.020,0.046,0.000,1.922,0.003,0.000,0.002,0.893,0.000,1.694,0.000,0.379,0.761,0.064,63.850,0.228,0.001,0.531,3.556
Cer81_rep8_Dep6_Tu0.3,0.628,0.360,17.574,11.952,4.448,0.760,7.093,1.063,3.192,1.577,0.109,3.923,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,39.422,7.885,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu40,0.093,2.908,0.112,1.696,1.417,1.846,0.274,1.524,4.738,2.531,1.359,0.066,0.020,0.037,0.284,0.064,0.376,0.152,0.049,0.614,0.143,0.070,0.704,0.014,0.008,0.008,0.504,0.009,0.000,0.000,0.014,0.233,1.292,15.815,2.263,55.996,0.012,0.691,0.155,1.908
Cer81_rep9_Dep6_Tu40,0.371,0.549,0.821,1.619,0.617,1.521,5.047,5.298,3.812,0.269,0.056,1.845,0.007,0.020,0.276,0.449,0.230,0.160,0.002,0.002,0.000,0.001,0.000,2.256,0.302,0.025,0.999,0.005,0.179,1.062,0.000,0.015,2.895,0.455,13.590,54.964,0.143,0.120,0.008,0.009
Cer81_rep9_Dep6_Tu10,0.280,0.046,2.015,1.588,3.587,4.901,12.827,3.710,4.051,0.547,0.795,3.707,0.001,0.000,0.002,0.013,0.022,0.047,0.000,0.000,0.235,1.549,0.139,0.000,0.000,0.000,0.000,0.000,0.163,0.333,0.000,0.277,0.118,36.617,11.472,10.928,0.031,0.001,0.000,0.000
Cer81_rep2_Dep6_Tu50,0.412,1.119,3.357,4.340,2.992,1.763,0.398,0.511,1.454,0.196,0.273,0.586,0.000,0.000,0.001,0.005,0.003,0.014,0.000,0.001,0.003,0.001,0.001,1.076,1.675,0.669,3.414,0.000,0.000,0.000,0.000,0.012,0.000,12.284,2.335,58.473,0.000,2.623,0.003,0.002
Cer81_rep8_Dep6_Tu10,0.015,0.031,4.434,1.441,1.228,11.568,12.379,5.462,3.176,3.110,0.081,0.357,0.094,0.101,0.741,0.248,0.376,0.132,0.102,0.050,0.022,0.072,1.760,1.274,0.004,0.000,0.000,0.000,0.097,0.000,0.000,0.029,0.080,24.051,16.287,9.851,1.318,0.023,0.003,0.000
Cer81_rep10_Dep6_Tu0.1,0.119,1.367,4.043,10.729,5.578,2.961,4.389,7.915,5.954,3.997,0.372,1.925,0.169,1.098,0.005,0.001,0.018,0.023,0.006,0.005,0.001,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.110,45.202,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu1,0.020,0.011,7.983,0.718,3.153,0.387,12.118,3.673,11.792,0.955,0.733,4.246,0.133,0.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.284,38.717,0.000,0.000,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu50,1.960,0.395,0.588,0.836,0.288,0.778,10.036,0.958,0.106,0.059,0.557,0.020,0.009,0.001,0.622,0.233,0.177,0.896,0.004,0.008,0.027,0.079,0.416,0.002,0.529,0.000,0.000,0.000,0.000,0.001,0.001,4.435,0.001,12.017,0.399,56.792,0.022,6.744,0.006,0.000
Cer81_rep8_Dep6_Tu30,0.710,2.376,6.573,2.907,0.140,0.163,8.756,2.062,0.890,1.615,2.376,0.138,0.001,0.008,0.009,0.006,0.004,0.012,0.000,0.009,0.009,0.001,0.003,0.001,0.156,0.000,0.028,0.000,0.000,0.000,0.000,0.000,0.111,35.467,0.737,29.466,0.010,0.001,0.008,5.249
Cer81_rep4_Dep6_Tu20,0.174,0.127,3.314,2.527,2.138,7.108,3.518,1.007,1.852,1.843,2.405,3.233,0.886,1.092,0.004,0.005,0.004,0.017,0.137,0.139,0.140,0.342,0.927,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.329,3.692,28.810,5.199,27.145,0.005,1.881,0.000,0.000
Cer81_rep10_Dep6_Tu20,0.087,0.030,6.125,0.234,1.000,4.441,13.301,0.332,2.079,0.006,0.050,0.235,0.000,0.000,0.014,0.126,0.007,0.075,0.001,0.007,0.000,0.000,0.000,0.000,0.735,0.000,0.000,0.000,0.000,1.140,0.000,0.000,7.518,27.619,10.910,23.867,0.058,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu3,0.059,0.253,0.814,1.411,1.709,7.681,5.905,4.650,11.303,2.474,0.546,0.827,0.001,0.008,0.000,0.001,0.007,0.001,0.005,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.004,12.344,47.270,2.692,0.000,0.000,0.000,0.000
Cer81_rep2_Dep6_Tu30,0.006,0.001,0.644,3.158,2.669,4.519,5.561,0.064,1.168,0.015,0.572,0.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.046,0.002,0.001,1.678,0.000,0.009,1.245,0.000,0.000,0.001,30.671,0.041,42.209,1.820,0.626,0.004,1.822
Cer81_rep1_Dep6_Tu0.1,1.068,1.712,18.505,2.405,2.703,11.296,6.063,7.943,3.488,1.812,2.217,0.521,0.021,0.041,0.002,0.004,0.001,0.007,0.002,0.008,0.001,0.008,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,19.752,20.239,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu10,2.644,1.064,1.398,4.101,3.242,5.853,6.457,2.348,7.253,1.695,1.056,0.675,0.001,0.009,0.309,0.082,0.140,0.199,0.751,0.002,0.023,0.071,0.301,0.000,0.009,0.000,0.000,0.000,0.218,0.000,0.243,0.008,0.216,38.167,8.595,12.626,0.238,0.000,0.000,0.004
Cer81_rep7_Dep6_Tu0.1,0.266,0.185,8.734,11.081,5.404,1.558,3.460,3.758,2.845,3.439,1.689,1.093,0.000,0.008,0.002,0.001,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.956,19.515,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu0.5,0.021,0.045,18.876,1.702,1.383,2.295,4.140,6.808,4.516,2.703,3.814,0.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.010,0.000,0.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,8.058,44.425,0.000,0.000,0.000,0.000,0.000
Cer81_rep7_Dep6_Tu1,0.027,0.046,0.195,5.113,2.065,2.223,8.166,7.319,6.875,3.710,0.316,5.461,0.037,0.315,0.000,0.000,0.001,0.001,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,50.486,7.631,0.011,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu0.5,0.088,0.149,14.764,7.936,4.641,2.133,2.233,8.768,2.821,1.377,4.209,0.961,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.016,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.589,0.000,0.000,8.267,40.965,0.000,0.000,0.000,0.000,0.000
Cer81_rep8_Dep6_Tu20,0.167,0.049,5.150,2.314,0.083,6.996,7.131,5.752,1.607,0.003,0.549,0.801,0.471,0.309,0.118,0.050,0.331,0.760,0.033,0.129,0.002,0.420,0.960,0.000,2.291,0.000,0.000,0.000,1.549,0.037,0.000,0.316,4.169,27.602,6.865,21.853,0.702,0.428,0.000,0.002
Cer81_rep4_Dep6_Tu5,0.892,0.401,0.463,1.860,2.200,12.445,14.896,0.153,2.651,0.618,1.463,1.427,0.099,0.006,0.025,0.012,0.021,0.172,0.006,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.044,0.764,13.027,37.673,8.678,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu30,0.525,2.529,0.914,0.100,3.477,2.068,0.979,7.643,2.787,5.662,0.357,1.393,0.068,0.037,0.001,0.000,0.000,0.000,0.015,0.016,0.065,0.357,0.030,0.000,0.019,0.000,0.000,0.000,0.000,0.308,0.000,0.000,0.024,24.163,2.237,41.873,0.010,1.995,0.015,0.334
Cer81_rep9_Dep6_Tu0.3,0.823,0.078,18.325,3.427,5.479,4.003,9.885,0.174,3.601,1.829,2.354,0.966,0.003,0.008,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.262,3.782,0.000,0.000,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu0.3,0.085,0.134,0.956,9.870,6.844,2.555,6.922,4.523,7.046,3.062,0.006,1.319,0.007,0.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.432,36.153,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu30,2.657,2.882,3.175,1.511,1.509,1.118,2.373,1.867,3.873,0.231,0.663,1.694,0.000,0.000,0.000,0.000,0.001,0.000,0.002,0.006,0.000,0.000,0.001,0.000,2.134,0.377,0.044,0.000,0.000,0.000,0.000,0.000,0.001,33.235,0.016,36.125,0.023,4.478,0.000,0.000
Cer81_rep1_Dep6_Tu1,0.281,0.100,3.985,6.952,5.344,10.949,5.293,2.737,4.580,3.177,0.532,1.491,0.889,0.018,0.000,0.001,0.001,0.007,0.020,0.000,0.000,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.288,45.344,0.000,0.005,0.000,0.000,0.000
Cer81_rep4_Dep6_Tu50,5.456,1.528,1.787,1.975,3.978,0.200,0.977,0.777,0.727,1.235,0.291,0.345,0.009,0.017,0.400,0.161,0.207,0.012,0.472,1.248,0.857,0.415,0.376,1.522,0.003,0.002,0.000,0.001,0.002,0.000,0.004,1.169,0.007,0.023,4.186,65.958,3.435,0.006,0.187,0.044
Cer81_rep6_Dep6_Tu0.1,0.047,0.093,6.379,9.443,7.508,3.215,4.885,7.145,3.475,6.263,1.327,1.744,0.000,0.000,0.002,0.011,0.010,0.009,0.005,0.104,0.001,0.003,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.884,43.409,0.000,0.000,0.000,0.000,0.000
Cer81_rep1_Dep6_Tu0.5,0.447,0.352,17.162,9.241,0.710,2.503,5.514,3.695,3.744,3.215,0.849,1.619,0.000,0.000,0.001,0.003,0.004,0.002,0.000,0.002,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.038,0.000,0.000,10.941,39.955,0.000,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu50,0.072,0.042,1.742,1.728,4.151,0.378,0.872,0.829,0.228,3.320,0.731,0.107,0.100,0.077,0.532,0.131,0.168,0.270,0.097,0.157,0.939,0.196,0.303,0.000,0.366,0.015,0.000,0.000,0.014,0.002,0.000,0.010,1.315,9.941,2.359,59.531,0.055,6.165,2.602,0.454
Cer81_rep6_Dep6_Tu50,4.194,0.123,0.522,1.070,0.055,1.630,2.170,1.956,1.315,0.127,0.134,3.774,2.280,0.001,0.552,0.070,1.627,0.007,0.819,0.039,0.388,0.076,1.025,0.000,0.000,0.000,0.000,0.001,0.030,0.241,0.102,0.391,1.506,3.408,0.611,62.740,4.178,0.215,2.367,0.257
Cer81_rep4_Dep6_Tu40,1.188,0.482,0.009,1.091,0.912,0.508,0.754,1.286,3.964,1.242,0.637,0.171,0.248,0.105,0.000,0.003,0.004,0.022,0.023,0.001,0.000,0.004,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.302,21.112,9.882,44.959,0.051,0.811,0.123,10.102
Cer81_rep7_Dep6_Tu5,0.441,0.017,2.062,5.568,2.182,10.629,4.786,1.890,7.657,2.505,0.382,0.258,0.009,0.002,0.025,0.017,0.048,0.080,0.003,0.007,0.003,0.000,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,43.749,14.762,2.851,0.020,0.000,0.000,0.000
Cer81_rep9_Dep6_Tu30,2.375,0.905,0.922,1.894,1.490,3.060,10.882,3.823,0.517,0.022,3.796,1.056,0.170,0.284,0.015,0.011,0.007,0.106,0.019,0.002,0.298,0.261,0.423,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,8.836,22.696,0.378,34.549,0.024,0.008,0.020,1.152
Cer81_rep5_Dep6_Tu0.5,0.028,0.014,13.039,10.089,4.211,3.778,6.849,1.735,3.036,4.850,2.210,1.179,0.016,0.002,0.000,0.001,0.003,0.003,0.000,0.001,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.014,11.941,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu2,0.048,0.022,10.411,5.990,1.343,4.818,4.897,4.530,5.456,0.068,1.590,0.916,0.205,0.896,0.002,0.000,0.020,0.032,0.101,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,16.299,42.180,0.000,0.000,0.000,0.000,0.000
Cer81_rep5_Dep6_Tu3,0.688,0.546,7.351,2.827,1.019,1.227,15.239,3.056,0.538,0.392,3.181,0.991,0.012,0.445,0.016,0.001,0.013,0.068,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,60.995,1.357,0.013,0.008,0.006,0.000,0.000
Cer81_rep2_Dep6_Tu0.3,2.665,1.142,11.949,5.235,8.984,10.546,1.582,4.567,3.131,0.399,0.049,1.024,0.012,0.006,0.001,0.003,0.008,0.008,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.081,0.000,12.030,36.572,0.000,0.000,0.000,0.000,0.000
Cer81_rep10_Dep6_Tu1,1.530,1.562,3.836,7.894,4.952,14.931,3.308,0.533,7.110,1.013,0.372,0.734,0.026,0.045,0.001,0.009,0.002,0.002,0.003,0.004,0.003,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.141,0.000,0.000,0.000,21.367,30.617,0.001,0.000,0.000,0.000,0.000
Cer81_rep3_Dep6_Tu20,0.416,0.352,1.686,7.529,2.845,0.882,5.535,0.989,5.148,0.781,0.078,1.552,0.000,0.001,0.043,0.020,0.020,0.098,0.000,0.004,0.000,0.000,0.000,0.000,0.001,0.021,0.328,0.000,0.000,0.000,0.000,0.000,0.000,43.933,0.004,24.919,1.309,1.502,0.000,0.005
