Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Cer81_rep8_Dep6_Tu40,6.253,0.000,17.156,1.876,20.742,0.000,3.695,0.000,2.124,10.330,6.731,1.873,29.220
Cer81_rep9_Dep6_Tu40,13.453,2.408,16.233,5.061,12.117,0.000,3.145,0.000,0.000,5.662,8.338,1.191,32.391
Cer81_rep9_Dep6_Tu10,0.000,0.000,0.000,4.439,15.984,0.000,6.526,0.000,0.000,5.877,12.167,2.370,52.636
Cer81_rep2_Dep6_Tu50,9.134,2.802,20.003,7.556,5.552,0.000,1.462,0.000,0.000,10.966,5.662,1.903,34.961
Cer81_rep8_Dep6_Tu10,0.000,0.463,2.780,1.825,11.430,0.000,6.728,0.000,4.549,5.957,7.193,2.049,57.024
Cer81_rep10_Dep6_Tu0.1,0.000,0.000,0.854,0.000,5.093,0.000,4.804,0.000,0.841,13.025,9.370,4.632,61.382
Cer81_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,9.371,0.000,2.335,0.000,0.331,9.500,14.310,4.570,59.583
Cer81_rep9_Dep6_Tu50,8.569,4.904,22.503,4.244,6.592,3.573,2.126,0.000,0.000,8.984,5.968,1.699,30.838
Cer81_rep8_Dep6_Tu30,5.079,11.636,11.278,0.677,7.795,2.374,3.570,0.000,0.000,6.795,7.296,1.558,41.941
Cer81_rep4_Dep6_Tu20,1.951,6.553,7.275,2.231,8.054,0.000,5.670,0.000,0.823,4.492,9.615,4.980,48.357
Cer81_rep10_Dep6_Tu20,4.627,0.000,5.242,6.096,10.588,0.000,0.190,2.730,3.915,7.124,7.695,3.099,48.694
Cer81_rep7_Dep6_Tu3,0.000,0.000,1.562,0.000,10.939,1.839,5.663,0.000,0.000,10.619,9.855,3.874,55.650
Cer81_rep2_Dep6_Tu30,3.702,2.204,15.039,9.845,6.503,0.000,2.144,0.000,0.000,8.779,8.979,1.680,41.125
Cer81_rep1_Dep6_Tu0.1,0.000,0.000,0.000,0.000,7.841,0.000,2.940,0.000,1.832,12.506,8.579,0.000,66.302
Cer81_rep5_Dep6_Tu10,0.000,4.696,2.285,3.158,8.401,0.000,5.810,0.000,0.848,11.074,10.049,1.287,52.393
Cer81_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.174,0.000,2.337,0.033,0.000,11.906,13.165,3.503,56.882
Cer81_rep8_Dep6_Tu0.5,0.000,0.000,0.000,0.000,11.593,0.000,5.807,0.000,0.000,11.923,8.246,0.000,62.431
Cer81_rep7_Dep6_Tu1,0.000,0.889,0.000,0.000,8.032,0.000,3.610,0.000,0.000,11.429,13.123,0.755,62.162
Cer81_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.928,0.000,5.276,0.000,0.000,13.277,10.902,1.487,60.130
Cer81_rep8_Dep6_Tu20,3.553,4.051,3.473,3.222,12.389,0.000,8.987,0.000,4.119,5.102,5.790,0.648,48.667
Cer81_rep4_Dep6_Tu5,0.000,0.000,0.000,1.510,18.606,1.478,2.999,0.000,0.013,9.736,10.681,4.369,50.608
Cer81_rep3_Dep6_Tu30,4.146,4.546,14.059,4.443,6.878,0.000,4.035,0.000,0.000,9.349,8.311,1.765,42.469
Cer81_rep9_Dep6_Tu0.3,0.000,0.264,0.000,0.000,5.027,0.000,1.462,0.000,0.000,14.688,14.192,1.271,63.096
Cer81_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.709,0.000,3.858,0.000,1.936,11.837,11.492,3.075,61.094
Cer81_rep1_Dep6_Tu30,12.918,0.461,9.158,5.202,6.379,0.000,3.332,0.000,0.700,13.380,7.982,1.874,38.615
Cer81_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,15.994,0.000,5.107,0.000,1.421,8.594,8.493,2.662,57.730
Cer81_rep4_Dep6_Tu50,6.044,9.918,20.027,8.238,6.474,0.000,3.482,0.000,1.272,9.748,9.283,0.000,25.514
Cer81_rep6_Dep6_Tu0.1,0.000,0.000,0.000,0.000,10.259,0.000,2.269,0.000,1.697,13.962,11.876,0.525,59.412
Cer81_rep1_Dep6_Tu0.5,0.000,3.072,0.000,0.000,8.903,0.000,2.295,0.000,1.937,11.678,11.091,0.000,61.024
Cer81_rep3_Dep6_Tu50,7.412,13.356,20.416,3.724,8.044,0.000,1.935,0.000,0.625,4.451,7.705,3.194,29.139
Cer81_rep6_Dep6_Tu50,2.097,4.907,25.067,8.328,13.741,0.000,1.173,0.000,2.339,4.565,13.043,2.458,22.282
Cer81_rep4_Dep6_Tu40,7.425,13.107,11.679,4.983,6.850,0.000,1.496,0.000,0.000,11.268,8.513,1.858,32.820
Cer81_rep7_Dep6_Tu5,2.501,0.000,0.171,0.917,8.591,0.000,5.294,1.242,3.782,7.768,7.950,0.299,61.486
Cer81_rep9_Dep6_Tu30,7.606,3.159,8.329,3.484,15.328,0.000,3.747,0.000,0.000,9.154,8.000,4.418,36.774
Cer81_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,7.203,0.000,4.093,0.000,0.000,11.925,7.071,3.312,66.396
Cer81_rep5_Dep6_Tu2,0.000,0.000,1.177,0.000,10.870,0.000,1.918,0.000,2.389,8.627,10.855,4.325,59.839
Cer81_rep5_Dep6_Tu3,0.000,0.761,0.000,1.695,9.093,0.000,3.750,0.000,0.000,11.900,9.748,4.982,58.072
Cer81_rep2_Dep6_Tu0.3,0.000,1.908,0.457,0.114,7.170,0.000,1.497,0.000,0.000,11.777,9.944,3.432,63.701
Cer81_rep10_Dep6_Tu1,0.000,0.000,1.595,1.218,8.529,0.000,1.088,0.000,0.287,11.681,11.110,5.756,58.737
Cer81_rep3_Dep6_Tu20,1.781,2.356,10.606,3.960,9.046,0.000,0.000,0.000,0.000,11.962,10.314,0.326,49.650
Cer81_rep4_Dep6_Tu10,0.158,0.000,4.020,3.225,11.417,0.000,1.945,0.000,0.000,10.454,11.733,2.020,55.028
Cer81_rep4_Dep6_Tu2,0.000,0.332,0.000,0.086,14.694,0.000,4.046,0.000,1.970,5.192,12.925,4.483,56.273
Cer81_rep1_Dep6_Tu20,6.108,1.060,15.054,0.000,9.774,0.000,1.904,0.000,3.279,7.749,10.916,2.042,42.114
Cer81_rep3_Dep6_Tu40,4.634,17.354,9.598,5.455,17.012,0.000,2.141,0.000,2.812,7.077,4.089,1.408,28.420
Cer81_rep9_Dep6_Tu0.5,0.000,0.000,0.000,0.000,16.786,0.000,1.192,0.000,0.000,11.055,11.142,3.566,56.260
Cer81_rep2_Dep6_Tu10,0.000,0.000,1.139,1.840,16.373,0.000,1.535,0.000,2.673,12.213,13.755,2.220,48.251
Cer81_rep6_Dep6_Tu0.3,0.000,0.000,0.000,0.000,8.217,0.000,4.217,0.000,1.454,9.099,15.717,3.367,57.930
Cer81_rep10_Dep6_Tu30,0.000,7.373,18.729,2.586,8.566,0.000,0.000,0.000,1.814,13.024,13.818,0.000,34.090
Cer81_rep1_Dep6_Tu10,0.000,2.807,1.324,0.239,10.990,0.577,14.051,0.000,0.000,9.443,7.744,5.394,47.430
Cer81_rep7_Dep6_Tu2,0.000,0.000,0.106,0.000,9.096,0.000,4.631,0.000,0.000,15.010,5.881,1.162,64.114
Cer81_rep6_Dep6_Tu2,1.450,0.000,0.000,1.279,5.030,0.000,1.840,0.000,6.969,10.860,10.126,1.687,60.759
Cer81_rep10_Dep6_Tu40,0.000,10.770,19.724,1.890,10.193,0.000,6.328,0.000,3.399,5.201,8.185,1.737,32.572
Cer81_rep6_Dep6_Tu5,0.000,0.000,3.696,0.000,2.887,1.412,5.387,0.000,0.000,14.735,8.062,1.546,62.275
Cer81_rep5_Dep6_Tu40,5.996,9.717,6.731,6.098,16.838,0.000,2.327,0.930,0.360,9.773,6.705,3.443,31.083
Cer81_rep3_Dep6_Tu3,0.000,0.000,2.138,0.976,6.404,0.000,2.380,0.000,0.000,12.701,10.950,7.735,56.714
Cer81_rep1_Dep6_Tu2,0.000,0.000,0.000,0.000,15.165,0.000,2.370,0.000,0.000,11.885,10.362,2.533,57.685
Cer81_rep6_Dep6_Tu10,0.000,0.000,3.812,3.954,8.334,0.000,1.940,0.000,0.534,8.627,13.695,4.544,54.559
Cer81_rep9_Dep6_Tu2,0.000,0.000,0.000,0.197,10.531,0.000,3.113,0.000,0.000,17.543,11.121,0.385,57.109
Cer81_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,13.836,0.000,5.535,0.000,3.377,7.840,8.199,2.088,59.125
Cer81_rep1_Dep6_Tu0.3,0.000,2.749,0.000,0.000,4.353,0.000,3.553,0.196,0.000,13.975,10.655,1.784,62.734
Cer81_rep1_Dep6_Tu3,0.311,0.000,4.637,0.623,0.000,0.000,4.142,0.000,2.986,15.716,10.841,2.104,58.638
Cer81_rep2_Dep6_Tu0.1,0.000,0.000,0.000,0.000,12.389,0.000,4.405,0.000,0.000,9.499,11.442,6.548,55.716
Cer81_rep7_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.540,0.000,0.744,0.000,0.000,15.064,11.732,2.873,62.048
Cer81_rep5_Dep6_Tu30,0.534,5.613,8.862,3.077,9.946,1.309,5.540,0.000,0.000,20.401,5.582,0.000,39.136
Cer81_rep10_Dep6_Tu3,0.000,0.000,0.000,0.000,18.906,0.000,2.367,0.000,0.000,8.841,10.276,2.877,56.733
Cer81_rep6_Dep6_Tu40,8.260,16.734,10.532,1.602,8.523,0.000,0.000,0.000,0.000,9.462,8.177,2.852,33.859
Cer81_rep3_Dep6_Tu0.5,0.000,0.000,0.000,0.000,8.178,0.000,4.560,0.000,1.593,8.924,15.558,3.238,57.949
Cer81_rep8_Dep6_Tu5,3.312,0.000,0.033,1.318,8.830,0.000,5.029,0.000,0.000,10.975,8.832,4.782,56.889
Cer81_rep7_Dep6_Tu30,8.321,0.122,9.719,6.519,8.560,0.000,1.887,0.703,0.000,15.395,9.298,0.292,39.184
Cer81_rep3_Dep6_Tu2,0.000,0.000,0.641,1.951,7.756,0.000,6.827,0.000,0.000,9.543,10.101,1.817,61.363
Cer81_rep5_Dep6_Tu50,11.455,4.560,24.489,6.410,5.461,0.000,3.857,0.000,2.374,9.051,7.867,0.297,24.180
Cer81_rep2_Dep6_Tu20,4.449,0.000,11.862,0.503,11.688,0.000,6.724,0.000,0.000,9.715,6.750,0.878,47.431
Cer81_rep7_Dep6_Tu40,10.962,7.033,11.019,5.782,13.379,0.544,4.475,3.191,0.000,4.878,4.659,0.454,33.625
Cer81_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,6.124,0.000,0.154,0.000,4.641,13.234,10.150,3.085,62.612
Cer81_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,15.248,0.000,3.271,0.000,0.000,7.110,9.866,6.352,58.154
Cer81_rep6_Dep6_Tu1,0.000,1.170,0.000,0.000,10.321,0.000,5.519,0.000,0.000,10.342,8.455,1.918,62.275
Cer81_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,9.696,0.683,7.810,0.000,0.000,9.930,5.257,4.028,62.596
Cer81_rep3_Dep6_Tu0.1,0.000,1.914,0.000,0.000,12.649,0.000,1.474,0.000,0.000,9.374,15.716,4.130,54.743
Cer81_rep7_Dep6_Tu10,0.000,1.636,1.802,2.265,13.506,0.000,4.440,0.000,0.306,10.557,10.873,5.726,48.890
Cer81_rep10_Dep6_Tu50,5.606,2.948,19.239,7.264,20.758,0.000,4.976,0.000,0.390,4.259,7.417,0.000,27.144
Cer81_rep5_Dep6_Tu0.3,0.000,0.000,0.000,0.000,12.602,0.269,2.891,0.000,1.245,9.801,13.349,5.193,54.650
Cer81_rep6_Dep6_Tu20,0.000,2.113,10.949,2.835,9.743,0.000,2.285,0.000,4.105,5.862,9.137,5.168,47.803
Cer81_rep3_Dep6_Tu5,0.000,1.252,0.000,4.624,9.050,0.000,4.204,0.000,0.000,11.211,6.399,2.589,60.671
Cer81_rep3_Dep6_Tu10,0.962,0.000,5.253,0.000,4.528,0.000,2.818,0.000,0.451,17.841,10.411,0.000,57.735
Cer81_rep9_Dep6_Tu3,0.002,0.000,0.000,0.000,13.756,0.000,3.837,0.000,1.923,8.823,12.107,2.471,57.081
Cer81_rep1_Dep6_Tu5,0.000,0.000,3.402,0.000,6.908,0.000,5.094,0.000,2.491,10.793,12.399,2.316,56.596
