Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep4_Dep6_Tu0.3,0.000,3.413,0.607,0.000,1.678,0.473,2.648,0.000,3.524,11.766,9.775,1.699,64.416
Br62_rep7_Dep6_Tu1,0.806,2.198,0.224,0.000,1.457,0.353,2.276,2.454,2.638,10.145,10.847,2.212,64.390
Br62_rep3_Dep6_Tu0.5,0.000,2.163,0.466,0.000,1.003,0.148,2.119,1.857,5.206,10.778,11.630,1.824,62.808
Br62_rep7_Dep6_Tu40,32.498,5.315,1.127,2.247,1.597,0.000,0.563,4.963,0.000,7.091,4.612,1.486,38.503
Br62_rep2_Dep6_Tu3,3.213,2.972,1.021,0.000,1.390,0.829,2.499,3.163,0.562,9.843,11.562,2.535,60.412
Br62_rep2_Dep6_Tu0.5,0.000,3.654,0.144,0.000,1.857,0.357,2.055,1.996,1.081,9.972,12.568,2.584,63.732
Br62_rep1_Dep6_Tu50,40.143,2.594,1.293,3.589,1.581,0.000,1.283,6.251,0.304,5.895,3.120,0.703,33.245
Br62_rep3_Dep6_Tu3,2.791,3.823,0.219,0.000,1.192,0.624,2.812,3.516,0.995,10.227,9.029,2.319,62.454
Br62_rep7_Dep6_Tu3,3.073,4.302,0.407,0.000,1.039,0.898,2.436,1.997,2.966,8.778,10.764,1.838,61.503
Br62_rep3_Dep6_Tu0.3,0.054,4.637,0.327,0.000,1.054,0.154,2.155,0.000,4.134,10.212,10.365,2.291,64.618
Br62_rep8_Dep6_Tu30,24.824,4.358,1.301,1.270,1.954,0.000,2.201,4.194,0.000,8.204,5.124,1.213,45.358
Br62_rep4_Dep6_Tu30,25.276,5.392,0.768,1.424,1.457,0.000,1.056,5.121,0.926,7.123,6.071,0.824,44.562
Br62_rep6_Dep6_Tu3,3.355,3.045,0.003,0.000,2.037,0.585,2.098,1.550,2.972,9.743,9.326,2.186,63.099
Br62_rep4_Dep6_Tu0.1,0.077,2.861,0.591,0.000,0.785,0.333,2.215,3.191,0.349,11.317,10.673,2.956,64.652
Br62_rep8_Dep6_Tu5,5.181,3.856,0.220,0.000,1.624,0.437,1.893,1.799,4.021,8.652,8.309,2.216,61.792
Br62_rep10_Dep6_Tu50,39.652,5.937,1.929,4.281,0.886,0.000,1.020,3.625,0.000,6.360,3.028,0.586,32.696
Br62_rep10_Dep6_Tu0.3,0.082,3.018,0.537,0.000,1.834,0.693,2.333,1.894,4.106,9.402,10.123,1.863,64.114
Br62_rep3_Dep6_Tu20,16.281,3.321,1.008,0.792,1.542,0.000,1.496,4.498,0.998,8.262,8.364,1.115,52.323
Br62_rep1_Dep6_Tu1,0.717,3.044,0.520,0.000,1.357,0.483,2.447,0.000,5.848,9.723,10.452,2.574,62.835
Br62_rep3_Dep6_Tu1,0.000,2.403,0.690,0.000,2.272,0.568,2.091,0.000,5.362,9.550,10.987,2.236,63.841
Br62_rep9_Dep6_Tu2,1.475,3.148,0.133,0.000,1.940,0.532,2.702,3.269,0.110,10.716,10.057,2.515,63.404
Br62_rep7_Dep6_Tu50,39.621,4.675,2.148,3.845,1.669,0.000,0.797,7.087,0.000,4.285,3.483,0.771,31.618
Br62_rep7_Dep6_Tu5,4.477,3.387,0.806,0.000,1.431,0.432,1.829,4.443,0.000,9.715,9.929,2.766,60.785
Br62_rep8_Dep6_Tu2,1.637,2.807,0.442,0.000,1.988,0.604,2.116,1.532,2.345,10.587,10.333,2.990,62.618
Br62_rep5_Dep6_Tu0.1,0.000,2.469,0.578,0.000,1.196,0.370,2.395,2.774,0.000,12.698,10.390,2.683,64.447
Br62_rep6_Dep6_Tu5,4.326,3.110,0.596,0.000,1.662,0.442,2.363,0.977,3.157,10.219,9.416,2.162,61.570
Br62_rep9_Dep6_Tu20,16.896,5.317,0.515,0.674,1.110,0.000,1.992,0.500,4.841,7.627,7.608,1.120,51.801
Br62_rep2_Dep6_Tu30,26.131,2.890,1.060,2.260,0.952,0.000,0.988,2.193,1.738,7.238,6.311,2.018,46.221
Br62_rep7_Dep6_Tu10,8.581,3.736,0.430,0.000,1.512,0.565,2.045,5.326,0.000,8.633,10.271,1.679,57.222
Br62_rep6_Dep6_Tu0.1,0.201,2.799,0.337,0.000,1.769,0.707,2.281,0.000,4.769,10.871,10.626,1.776,63.864
Br62_rep5_Dep6_Tu50,40.295,6.807,1.632,3.287,1.818,0.000,0.035,2.499,1.874,3.847,4.241,0.788,32.877
Br62_rep10_Dep6_Tu1,0.000,3.828,0.710,0.000,2.239,0.250,1.846,0.000,4.560,10.584,10.747,2.257,62.979
Br62_rep1_Dep6_Tu30,24.328,4.571,1.132,1.966,0.720,0.000,1.446,2.490,1.645,6.708,7.577,1.856,45.561
Br62_rep7_Dep6_Tu0.3,0.000,3.505,0.412,0.000,1.532,0.608,2.101,0.550,2.175,11.186,11.064,2.167,64.701
Br62_rep2_Dep6_Tu10,8.576,3.576,0.977,0.000,1.363,0.113,2.244,4.451,0.770,9.206,8.366,1.344,59.015
Br62_rep9_Dep6_Tu0.1,0.000,3.528,0.651,0.000,2.021,0.675,2.227,0.000,5.690,8.627,10.742,2.211,63.628
Br62_rep3_Dep6_Tu10,9.972,2.554,0.571,0.000,1.294,0.021,1.906,2.947,2.740,9.548,9.355,1.624,57.468
Br62_rep4_Dep6_Tu5,4.422,3.308,0.524,0.000,1.475,0.684,2.388,3.039,1.703,9.161,10.605,2.079,60.612
Br62_rep8_Dep6_Tu20,16.261,5.344,0.305,1.808,0.709,0.000,1.539,2.805,3.483,6.129,7.361,1.562,52.694
Br62_rep1_Dep6_Tu2,1.781,2.173,0.537,0.000,1.863,0.459,2.492,1.531,2.996,12.056,8.836,2.135,63.141
Br62_rep10_Dep6_Tu5,4.320,3.929,0.000,0.000,1.801,0.161,1.798,0.000,7.337,9.220,9.752,1.293,60.389
Br62_rep10_Dep6_Tu30,25.572,2.942,1.014,1.269,1.542,0.000,1.169,5.176,1.648,7.324,6.618,1.027,44.697
Br62_rep6_Dep6_Tu2,1.560,3.219,0.445,0.000,1.884,0.577,2.357,2.154,4.099,8.836,10.008,1.752,63.111
Br62_rep4_Dep6_Tu3,2.804,2.708,0.772,0.000,2.033,0.738,2.088,2.772,1.739,9.668,10.796,2.200,61.683
Br66_rep4_Dep6_Tu50,46.320,3.224,0.000,3.053,0.444,0.000,1.468,1.494,0.538,2.815,6.811,2.098,31.736
Br66_rep3_Dep6_Tu0.5,0.000,2.323,0.534,0.000,1.017,0.210,2.178,1.418,5.185,10.493,11.868,1.955,62.819
Br66_rep2_Dep6_Tu3,3.000,2.907,1.007,0.000,1.135,0.811,2.580,2.750,0.260,10.633,11.593,2.545,60.778
Br66_rep6_Dep6_Tu40,36.854,3.710,0.255,2.320,0.740,0.000,0.078,0.000,0.000,6.899,9.454,2.125,37.566
Br66_rep9_Dep6_Tu0.1,0.000,3.516,0.699,0.000,1.874,0.699,2.262,0.000,5.460,8.681,10.886,2.275,63.648
Br66_rep9_Dep6_Tu5,4.718,2.728,0.740,0.000,1.670,0.321,2.423,3.323,2.003,8.487,11.836,1.501,60.250
Br66_rep10_Dep6_Tu1,1.062,3.669,0.322,0.000,1.400,0.116,2.190,0.000,4.908,9.773,10.146,2.141,64.274
Br66_rep6_Dep6_Tu20,18.608,4.728,0.000,0.000,0.342,0.000,1.283,2.349,1.867,8.981,7.086,2.374,52.383
Br66_rep10_Dep6_Tu30,28.358,3.613,0.000,0.405,0.964,0.000,0.928,0.152,2.499,7.769,8.100,1.781,45.431
Br66_rep10_Dep6_Tu5,5.176,2.911,0.538,0.000,1.671,0.548,2.252,2.425,1.126,10.467,9.030,1.926,61.931
Br66_rep7_Dep6_Tu1,0.915,2.264,0.174,0.000,1.209,0.298,2.246,1.883,2.531,10.551,11.121,2.311,64.495
Br66_rep6_Dep6_Tu0.3,0.000,2.119,0.595,0.000,0.934,0.226,2.130,1.509,5.529,10.405,11.606,1.884,63.063
Br66_rep1_Dep6_Tu30,27.925,4.231,0.519,1.557,0.000,0.000,1.722,2.098,0.000,7.046,6.001,2.592,46.310
Br66_rep3_Dep6_Tu1,0.189,2.077,0.705,0.000,2.272,0.676,2.096,0.000,4.960,9.668,11.016,2.278,64.063
Br66_rep3_Dep6_Tu30,28.388,3.733,0.306,0.698,1.009,0.000,1.752,0.000,0.637,7.871,9.101,1.659,44.847
Br66_rep9_Dep6_Tu1,1.104,1.936,0.636,0.000,1.656,0.318,1.919,0.577,2.620,12.824,11.028,2.222,63.160
Br66_rep9_Dep6_Tu40,36.667,4.274,0.000,3.021,1.240,0.000,0.258,2.606,0.000,2.689,5.803,3.539,39.904
Br66_rep5_Dep6_Tu1,0.645,2.810,1.124,0.000,1.513,0.621,2.179,2.954,1.643,9.348,12.620,2.137,62.406
Br66_rep2_Dep6_Tu5,4.874,3.356,0.397,0.000,1.719,0.356,2.302,3.323,0.084,9.370,8.354,2.854,63.013
Br66_rep5_Dep6_Tu30,28.392,4.536,0.000,0.334,0.670,0.000,2.538,2.042,0.161,6.808,7.412,2.463,44.644
Br66_rep7_Dep6_Tu50,46.217,3.552,0.417,2.906,0.728,0.000,1.866,0.753,0.000,3.278,5.533,2.186,32.563
Br66_rep4_Dep6_Tu40,36.526,3.532,0.021,1.688,0.000,0.000,1.816,3.375,0.000,6.132,8.560,0.792,37.559
Br66_rep8_Dep6_Tu5,5.468,4.001,0.000,0.000,1.655,0.461,1.871,2.308,3.147,8.192,7.865,2.502,62.531
Br66_rep9_Dep6_Tu2,1.695,2.937,0.128,0.000,1.791,0.565,2.567,2.898,0.000,10.811,10.498,2.630,63.480
Br66_rep6_Dep6_Tu30,27.408,2.860,0.519,1.880,0.934,0.000,1.208,3.621,0.000,5.486,7.548,1.646,46.890
Br66_rep4_Dep6_Tu0.1,0.114,2.769,0.598,0.000,0.832,0.331,2.285,3.199,0.057,11.262,10.895,2.935,64.721
Br66_rep5_Dep6_Tu10,9.353,2.209,0.649,0.082,1.407,0.000,1.824,3.988,0.000,10.893,10.363,1.517,57.714
Br66_rep3_Dep6_Tu40,37.156,4.899,0.020,1.944,0.545,0.000,0.658,2.678,0.000,4.245,7.628,1.866,38.361
Br66_rep9_Dep6_Tu0.5,0.278,1.830,0.609,0.000,1.742,0.875,2.247,4.705,0.762,9.528,11.427,2.266,63.730
Br66_rep8_Dep6_Tu2,2.013,2.979,0.612,0.000,1.907,0.533,2.048,1.143,1.835,10.344,10.407,3.195,62.985
Br66_rep10_Dep6_Tu2,1.693,3.156,0.686,0.000,1.108,0.239,2.207,0.492,2.057,10.749,10.455,2.955,64.204
Br66_rep6_Dep6_Tu0.1,0.163,2.732,0.390,0.000,1.775,0.676,2.270,0.000,4.594,10.895,10.869,1.767,63.869
Br66_rep5_Dep6_Tu0.5,0.877,1.957,0.336,0.000,1.420,0.750,2.652,2.819,0.405,10.761,9.453,2.684,65.885
Br66_rep2_Dep6_Tu20,18.761,5.054,0.113,0.000,0.787,0.000,1.564,1.071,1.712,8.299,8.271,2.503,51.865
Br66_rep4_Dep6_Tu0.5,0.367,2.409,0.621,0.000,1.530,0.837,2.895,0.874,3.376,11.184,8.664,2.152,65.091
Br66_rep4_Dep6_Tu5,5.002,2.391,0.571,0.000,1.483,0.903,2.730,2.458,2.029,9.334,10.654,2.481,59.964
Br66_rep8_Dep6_Tu0.5,0.239,4.578,0.353,0.000,1.013,0.131,2.164,0.000,3.840,10.163,10.473,2.386,64.660
Br66_rep5_Dep6_Tu20,18.910,3.955,0.568,0.271,1.114,0.470,2.275,0.433,2.270,7.250,7.942,3.242,51.299
Br66_rep1_Dep6_Tu3,3.113,3.274,0.185,0.000,1.097,0.317,2.284,2.072,1.064,9.888,11.528,2.769,62.409
Br66_rep10_Dep6_Tu10,9.881,3.790,0.498,0.000,1.407,0.171,2.365,2.865,0.560,8.745,9.343,2.190,58.186
Br66_rep3_Dep6_Tu10,9.279,2.805,0.497,0.000,1.128,0.108,1.889,4.097,0.000,9.751,9.669,2.780,57.996
Br66_rep10_Dep6_Tu40,37.135,3.598,0.306,2.296,1.378,0.000,2.171,0.155,1.868,4.324,5.622,2.206,38.941
Br66_rep1_Dep6_Tu50,45.134,2.742,0.000,3.066,1.432,0.000,1.434,1.549,0.000,5.474,5.237,1.812,32.120
Br66_rep10_Dep6_Tu0.5,0.030,3.355,0.362,0.000,2.151,0.361,2.746,0.000,2.861,12.549,10.354,2.320,62.910
Br66_rep1_Dep6_Tu0.3,0.000,2.754,0.695,0.000,1.463,0.697,2.370,0.908,3.786,9.781,11.149,2.501,63.895
Br66_rep10_Dep6_Tu0.1,0.025,2.477,0.315,0.000,2.165,0.570,2.038,1.073,4.545,10.224,10.254,2.277,64.039
Br66_rep8_Dep6_Tu40,36.652,4.032,0.000,1.945,0.672,0.000,1.716,1.368,0.000,5.896,6.033,1.691,39.995
Br66_rep3_Dep6_Tu20,18.771,3.856,0.531,0.186,0.212,0.000,1.999,2.455,0.000,7.884,10.284,2.248,51.574
Br66_rep9_Dep6_Tu0.3,0.247,2.610,0.604,0.000,0.955,0.549,2.777,1.723,1.143,10.714,11.364,2.666,64.647
Br66_rep7_Dep6_Tu0.3,0.000,3.425,0.446,0.000,1.459,0.645,2.112,0.261,2.166,11.297,11.280,2.287,64.621
Br66_rep5_Dep6_Tu2,1.618,3.247,0.886,0.000,1.591,0.517,1.968,0.514,5.273,9.376,9.499,1.781,63.729
Br66_rep5_Dep6_Tu0.3,0.000,1.995,0.903,0.000,1.248,0.889,2.681,2.106,5.264,8.953,10.784,1.653,63.524
Br66_rep6_Dep6_Tu5,4.512,2.894,0.503,0.000,1.426,0.551,2.418,0.000,3.442,10.992,9.235,2.420,61.606
Br66_rep5_Dep6_Tu3,2.499,2.559,0.688,0.000,1.390,0.267,1.755,2.831,0.437,11.199,9.778,3.197,63.400
Br66_rep1_Dep6_Tu5,4.913,2.944,0.250,0.000,1.530,0.646,2.737,2.276,2.709,9.140,8.822,2.709,61.324
Br66_rep6_Dep6_Tu10,9.079,4.407,0.425,0.000,1.997,0.717,2.060,0.000,2.875,7.583,9.523,2.447,58.887
Br66_rep3_Dep6_Tu5,4.950,3.004,0.299,0.000,2.084,0.194,2.472,1.698,2.554,9.814,7.072,3.119,62.739
Br66_rep1_Dep6_Tu1,0.899,3.154,0.479,0.000,1.054,0.367,2.255,0.000,5.691,9.743,10.477,2.522,63.359
Br66_rep4_Dep6_Tu30,28.379,3.568,0.000,1.247,1.066,0.000,1.677,2.696,0.000,6.254,8.524,2.301,44.287
Br66_rep8_Dep6_Tu20,18.267,4.580,0.000,0.664,0.600,0.000,1.410,4.224,1.143,7.626,6.767,2.148,52.571
Br66_rep4_Dep6_Tu10,9.067,4.052,0.499,0.000,1.804,0.614,1.809,0.000,0.312,10.019,11.730,2.154,57.940
Br66_rep2_Dep6_Tu1,0.883,3.119,0.110,0.000,0.993,0.590,2.269,3.142,0.529,10.440,13.291,2.208,62.425
Br66_rep6_Dep6_Tu2,1.755,3.365,0.411,0.000,1.639,0.683,2.157,2.329,3.450,8.993,10.310,2.106,62.802
Br66_rep6_Dep6_Tu0.5,0.224,3.581,0.359,0.000,1.577,0.215,2.604,0.000,5.087,10.727,9.732,2.241,63.653
Br66_rep5_Dep6_Tu0.1,0.000,2.508,0.582,0.000,1.210,0.316,2.421,2.434,0.290,12.822,10.369,2.597,64.453
Br66_rep2_Dep6_Tu2,2.275,3.410,0.463,0.000,1.898,0.461,2.477,0.026,2.239,11.059,10.659,2.013,63.021
Br66_rep10_Dep6_Tu50,45.260,5.149,0.000,3.135,0.783,0.000,1.805,0.314,0.000,5.128,4.113,1.455,32.858
Br66_rep7_Dep6_Tu3,3.090,3.559,0.537,0.000,1.183,1.049,2.462,2.364,2.403,8.426,10.901,2.170,61.855
Br66_rep7_Dep6_Tu10,9.519,3.165,0.000,0.000,0.915,0.608,2.380,5.669,0.000,9.141,9.517,1.620,57.465
Br66_rep2_Dep6_Tu0.5,0.000,3.591,0.165,0.000,1.904,0.334,2.094,1.848,1.279,10.125,12.579,2.506,63.575
Br66_rep5_Dep6_Tu50,45.842,5.939,0.000,2.235,0.796,0.000,0.276,0.000,0.000,3.902,6.456,1.918,32.638
Br66_rep9_Dep6_Tu20,19.577,3.551,0.104,0.941,0.908,0.000,1.612,0.000,3.073,7.846,8.661,1.784,51.944
Br66_rep8_Dep6_Tu3,3.177,4.051,0.167,0.000,1.381,0.194,1.959,0.318,4.506,9.438,10.140,2.113,62.556
Br66_rep9_Dep6_Tu10,9.219,3.121,0.396,0.347,2.237,0.183,2.446,1.932,0.000,9.387,10.288,2.635,57.808
Br66_rep7_Dep6_Tu2,2.145,2.702,0.539,0.000,1.122,0.477,2.381,0.015,3.311,11.561,9.764,2.194,63.789
Br66_rep6_Dep6_Tu3,3.357,3.233,0.000,0.000,1.604,0.640,2.254,1.294,2.827,9.281,9.913,2.259,63.336
Br66_rep1_Dep6_Tu0.5,0.291,3.705,0.527,0.000,0.612,0.025,1.754,1.937,2.293,11.660,11.435,1.823,63.939
Br66_rep2_Dep6_Tu40,35.672,6.655,0.161,1.698,0.545,0.000,1.364,0.000,0.000,4.779,6.539,2.943,39.643
Br66_rep1_Dep6_Tu2,2.096,2.248,0.487,0.000,1.669,0.587,2.414,1.194,1.835,12.234,9.220,2.797,63.219
Br66_rep8_Dep6_Tu1,1.121,2.207,0.369,0.000,2.077,0.682,2.629,2.111,1.762,9.053,10.893,2.712,64.385
Br66_rep4_Dep6_Tu3,3.271,2.247,0.928,0.000,1.774,0.734,2.102,2.150,2.257,9.110,10.951,2.484,61.992
Br66_rep7_Dep6_Tu40,36.577,5.587,0.016,1.857,1.094,0.000,1.379,0.000,0.000,6.380,6.438,2.913,37.759
Br66_rep7_Dep6_Tu0.5,0.424,4.224,0.007,0.000,1.152,0.485,2.225,1.235,4.434,9.310,9.171,2.055,65.277
Br66_rep2_Dep6_Tu30,28.185,4.015,0.049,2.174,0.715,0.000,1.394,0.550,0.000,6.735,7.159,2.709,46.316
Br66_rep2_Dep6_Tu0.1,0.000,2.913,0.563,0.000,2.602,0.559,1.903,0.019,4.290,10.427,9.997,2.415,64.312
Br66_rep7_Dep6_Tu0.1,0.059,2.186,0.586,0.000,2.143,0.649,2.407,3.170,0.778,9.949,11.594,2.143,64.338
Br66_rep1_Dep6_Tu40,36.823,3.659,0.000,2.943,0.416,0.000,1.028,2.870,0.000,4.452,5.929,2.252,39.627
Br66_rep7_Dep6_Tu5,4.768,2.477,0.821,0.000,1.389,0.435,2.207,3.540,0.000,9.869,10.620,2.836,61.039
Br66_rep4_Dep6_Tu1,1.143,3.817,0.242,0.000,1.731,0.573,2.708,0.000,3.670,9.548,9.614,2.819,64.135
Br66_rep8_Dep6_Tu0.1,0.237,3.189,0.709,0.000,1.695,0.630,2.283,3.067,2.526,9.095,9.922,2.829,63.816
Br66_rep4_Dep6_Tu2,1.937,3.015,0.314,0.000,2.847,0.914,2.228,0.681,4.418,8.038,8.954,2.555,64.100
Br66_rep1_Dep6_Tu0.1,0.000,2.411,0.490,0.000,1.525,0.517,2.214,0.406,3.327,10.931,10.639,2.479,65.059
Br66_rep2_Dep6_Tu10,8.839,4.125,0.595,0.000,0.403,0.143,2.226,4.689,0.000,8.990,8.576,2.306,59.107
Br66_rep4_Dep6_Tu20,18.833,4.010,0.131,0.904,1.137,0.000,2.050,1.818,0.000,8.209,6.383,3.159,53.367
Br66_rep4_Dep6_Tu0.3,0.000,3.413,0.640,0.000,1.640,0.525,2.672,0.000,3.178,11.979,9.883,1.801,64.268
Br66_rep10_Dep6_Tu3,3.593,3.015,0.088,0.000,1.842,0.558,2.271,1.167,2.964,10.402,9.011,1.921,63.170
Br66_rep1_Dep6_Tu20,18.288,4.358,0.000,0.118,1.032,0.000,0.612,0.000,6.078,7.340,9.345,1.308,51.522
Br66_rep6_Dep6_Tu1,0.344,3.591,0.400,0.000,1.453,0.078,2.116,0.612,2.869,11.466,11.211,1.606,64.256
Br66_rep6_Dep6_Tu50,45.321,3.060,0.206,3.875,0.614,0.000,1.046,1.113,0.000,4.750,6.015,1.191,32.809
Br66_rep9_Dep6_Tu3,2.231,2.847,0.572,0.005,1.586,0.021,2.298,2.620,3.015,10.052,10.254,2.335,62.164
Br66_rep3_Dep6_Tu50,45.958,5.435,0.000,2.769,0.000,0.000,0.918,0.000,0.000,4.616,7.575,0.742,31.988
Br66_rep8_Dep6_Tu30,28.066,4.139,0.000,0.677,1.162,0.000,2.383,0.029,0.000,8.426,5.920,2.428,46.769
Br66_rep7_Dep6_Tu20,18.721,3.752,0.087,0.062,1.039,0.296,1.766,4.125,0.000,7.237,9.001,1.886,52.028
Br66_rep3_Dep6_Tu2,2.214,3.095,0.420,0.000,1.678,0.510,2.593,0.000,3.753,9.908,11.003,2.352,62.475
Br66_rep8_Dep6_Tu50,45.550,4.502,0.000,3.493,0.743,0.000,2.074,1.564,0.000,2.153,4.430,1.939,33.552
Br66_rep3_Dep6_Tu3,2.998,3.750,0.200,0.000,0.990,0.548,2.912,2.502,1.002,10.564,9.281,2.633,62.619
Br66_rep3_Dep6_Tu0.3,0.035,4.645,0.315,0.000,0.987,0.133,2.085,0.000,4.000,10.329,10.459,2.374,64.638
Br66_rep8_Dep6_Tu0.3,0.141,2.638,0.593,0.000,0.873,0.507,2.749,2.067,0.940,10.703,11.530,2.771,64.489
Br66_rep3_Dep6_Tu0.1,0.000,3.205,0.416,0.000,2.297,0.636,1.504,2.833,1.397,8.418,12.784,3.447,63.064
Br66_rep10_Dep6_Tu0.3,0.439,2.179,0.274,0.000,1.246,0.429,2.154,2.428,1.908,11.083,10.403,2.823,64.634
Br66_rep2_Dep6_Tu50,45.692,4.887,0.088,2.235,0.168,0.000,0.592,0.861,0.000,4.891,6.387,1.842,32.357
Br66_rep5_Dep6_Tu5,4.370,4.277,0.206,0.000,1.179,0.644,1.950,5.159,0.085,8.218,8.971,2.551,62.389
Br66_rep10_Dep6_Tu20,19.220,3.716,0.000,1.403,1.230,0.216,1.927,3.119,0.000,6.614,7.928,3.436,51.190
Br66_rep7_Dep6_Tu30,27.935,3.249,0.000,1.396,1.088,0.000,2.065,2.404,0.000,5.638,7.132,2.537,46.556
Br66_rep9_Dep6_Tu30,28.185,3.481,1.091,0.766,1.017,0.000,1.585,0.000,0.000,6.871,8.255,2.849,45.900
Br66_rep5_Dep6_Tu40,37.892,1.705,0.177,2.079,1.465,0.000,2.257,2.428,0.000,4.209,6.147,2.563,39.079
Br66_rep8_Dep6_Tu10,10.209,3.708,0.349,0.131,0.429,0.165,2.200,0.573,5.262,7.196,9.660,2.462,57.656
Br66_rep9_Dep6_Tu50,44.700,4.894,0.000,3.482,0.469,0.000,1.274,0.814,0.000,4.577,3.390,2.317,34.083
Br66_rep2_Dep6_Tu0.3,0.480,3.202,0.457,0.000,1.524,0.335,2.392,3.491,0.444,10.245,9.115,2.759,65.557
Br66_rep1_Dep6_Tu10,9.485,4.510,0.000,0.000,1.076,0.340,2.160,1.518,2.889,7.402,9.422,2.016,59.183
Cer77_rep9_Dep6_Tu3,0.020,3.763,1.483,0.674,2.479,0.114,2.333,3.324,2.372,9.797,10.273,2.803,60.565
Cer77_rep5_Dep6_Tu30,4.071,12.026,6.422,7.743,7.909,1.624,3.399,9.300,0.000,2.583,5.342,2.834,36.747
Cer77_rep3_Dep6_Tu30,4.119,12.072,7.126,8.454,8.727,0.891,3.225,4.068,0.000,4.139,6.511,1.664,39.005
Cer77_rep8_Dep6_Tu50,5.985,16.749,8.871,11.931,11.891,1.854,3.181,8.124,0.000,0.000,2.997,2.856,25.563
Cer77_rep1_Dep6_Tu1,0.089,3.513,0.685,0.000,1.585,0.573,2.445,0.374,5.247,9.774,10.472,2.801,62.444
Cer77_rep7_Dep6_Tu3,0.669,5.517,1.235,0.191,2.160,1.346,2.802,2.418,1.897,8.108,10.516,2.501,60.641
Cer77_rep10_Dep6_Tu2,0.297,3.469,1.455,0.194,1.837,0.682,2.565,1.296,1.429,9.892,10.371,2.871,63.641
Cer77_rep2_Dep6_Tu0.5,0.000,3.498,0.384,0.000,2.145,0.477,2.222,1.923,0.612,10.050,12.450,2.709,63.528
Cer77_rep3_Dep6_Tu20,2.882,9.419,5.147,5.644,6.538,0.903,2.915,5.990,0.000,4.714,6.547,2.307,46.996
Cer77_rep1_Dep6_Tu2,0.522,3.533,1.064,0.000,2.447,0.844,2.534,0.129,2.583,12.442,8.747,2.619,62.536
Cer77_rep2_Dep6_Tu5,0.867,5.791,1.633,1.071,3.135,0.707,2.597,3.971,0.000,8.576,8.348,2.840,60.463
Cer77_rep5_Dep6_Tu0.5,0.460,2.366,0.539,0.000,1.527,0.886,2.846,3.198,0.000,10.573,9.035,2.743,65.827
Cer77_rep2_Dep6_Tu50,5.752,17.805,9.252,11.252,12.347,1.855,2.039,7.870,0.000,0.000,4.416,2.261,25.150
Cer77_rep9_Dep6_Tu0.5,0.000,1.967,1.058,0.000,2.042,1.082,2.220,4.533,0.741,9.207,11.635,2.231,63.284
Cer77_rep4_Dep6_Tu10,1.716,7.631,3.259,1.720,4.660,1.614,2.382,3.164,0.000,7.453,10.274,2.255,53.870
Cer77_rep9_Dep6_Tu20,3.033,10.277,4.525,5.490,6.335,1.251,2.633,5.881,0.000,4.524,7.326,2.538,46.187
Cer77_rep3_Dep6_Tu10,1.723,6.753,3.052,2.509,3.719,0.820,2.583,5.176,0.000,7.507,8.457,2.655,55.047
Cer77_rep6_Dep6_Tu5,1.273,4.874,2.234,0.209,3.076,1.161,2.722,1.424,3.637,9.149,8.158,2.238,59.845
Cer77_rep5_Dep6_Tu1,0.000,3.009,1.354,0.000,1.779,0.815,2.293,3.170,1.595,9.301,12.533,1.937,62.214
Cer77_rep5_Dep6_Tu0.3,0.000,1.951,0.972,0.000,1.292,0.971,2.712,2.387,4.888,8.806,10.696,1.779,63.546
Cer77_rep4_Dep6_Tu50,5.979,16.843,8.708,12.268,12.456,1.313,2.797,10.144,0.000,0.000,3.199,1.956,24.337
Cer77_rep6_Dep6_Tu0.3,0.000,2.356,0.636,0.000,0.929,0.265,2.171,1.262,5.744,10.218,11.847,1.885,62.687
Cer77_rep4_Dep6_Tu40,5.081,15.792,7.618,9.819,10.786,1.788,3.059,7.234,0.000,1.076,4.301,2.163,31.283
Cer77_rep10_Dep6_Tu5,1.369,5.387,1.753,0.933,3.324,1.000,2.445,3.970,0.477,9.903,7.690,1.894,59.854
Cer77_rep3_Dep6_Tu1,0.000,2.240,1.116,0.000,2.618,0.949,2.296,0.000,4.990,9.226,10.658,2.449,63.459
Cer77_rep8_Dep6_Tu40,5.180,12.756,8.538,10.134,11.309,2.186,2.783,9.751,0.000,0.000,4.020,2.317,31.026
Cer77_rep7_Dep6_Tu0.3,0.000,3.384,0.559,0.000,1.609,0.692,2.128,0.328,2.168,11.206,11.340,2.331,64.256
Cer77_rep3_Dep6_Tu0.1,0.000,3.459,0.403,0.000,2.228,0.609,1.499,2.783,1.412,8.298,12.743,3.481,63.086
Cer77_rep4_Dep6_Tu0.3,0.000,3.378,0.765,0.000,1.806,0.561,2.728,0.000,2.966,11.825,9.796,1.814,64.362
Cer77_rep6_Dep6_Tu2,0.294,4.288,1.035,0.000,2.318,0.829,2.320,2.802,3.523,8.217,10.410,2.026,61.938
Cer77_rep6_Dep6_Tu20,2.532,11.712,4.500,5.599,5.639,0.929,2.757,7.704,0.498,4.427,5.644,2.296,45.765
Cer77_rep9_Dep6_Tu40,4.301,14.726,7.887,10.577,9.809,1.714,2.623,9.834,0.000,0.000,3.902,2.238,32.389
Cer77_rep6_Dep6_Tu40,5.746,14.083,8.379,9.845,10.974,1.661,3.224,7.148,0.000,0.043,4.882,1.434,32.581
