Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
gDNA-Colorectal-GC119347,0.000,1.561,0.000,1.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.361,0.000,0.000,0.000,27.960,32.987,13.136,0.000,1.064,0.000,0.757,0.000,0.000,0.000,0.000
gDNA-Colorectal-GC119348,0.000,0.000,0.000,4.185,0.000,2.724,0.000,0.000,6.172,0.000,0.275,2.888,0.000,0.000,0.000,1.550,0.000,0.000,7.023,0.000,0.000,1.638,0.000,3.023,0.000,0.000,0.000,1.128,24.825,22.149,3.760,4.053,6.433,0.000,0.000,0.000,0.902,3.239,0.000,4.030
gDNA-Colorectal-GC119349,5.141,9.313,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.000,0.000,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,2.533,0.000,0.000,7.485,0.000,8.827,0.000,8.013,32.033,7.698,1.683,0.000,8.413,0.000,0.000,0.000,0.558,0.000,0.000,5.753
gDNA-Ovarian-GC112879,0.000,12.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.840,0.210,0.000,0.000,0.000,0.000,0.000,0.000,1.965,3.171,0.000,0.000,0.000,0.000,6.441,12.215,0.000,1.303,0.000,2.860,10.503,8.618,0.000,23.393,0.000,0.000,9.350,0.000,0.000
gDNA-Ovarian-GC119433,2.863,0.000,0.000,0.000,0.000,0.000,0.000,5.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.158,0.000,0.000,18.117,0.000,6.601,0.000,7.759,34.724,0.000,5.937,0.000,16.454,0.000,0.000,0.920,0.000,0.000,0.000,0.000
gDNA-Ovarian-GC119434,0.000,1.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.087,0.000,4.375,0.000,0.000,1.757,0.000,0.000,0.000,0.000,0.000,7.006,0.000,0.000,4.174,0.600,17.799,0.000,0.305,28.615,6.806,0.000,0.000,17.255,0.000,1.769,0.000,1.407,1.661,1.387,0.113
gDNA-WBC-GC131344,0.000,0.000,2.151,23.290,21.970,11.474,0.000,0.000,15.152,4.758,1.683,0.000,6.616,0.000,0.000,2.324,0.000,0.000,0.000,0.000,2.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.178,0.000,0.000,0.870,0.000,4.027,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131345,0.000,0.000,14.069,0.000,0.287,10.003,0.000,29.810,0.000,9.232,0.000,0.000,0.000,10.427,0.000,11.838,0.000,0.000,0.000,0.000,0.000,2.028,0.000,0.169,0.000,0.000,0.195,0.236,2.600,0.000,0.000,0.000,4.045,3.272,0.000,0.000,0.000,0.000,0.000,1.789
gDNA-WBC-GC131346,0.000,7.351,0.000,8.388,14.131,0.000,0.000,35.006,0.000,5.992,0.000,0.000,2.184,1.539,0.561,13.005,0.000,0.000,0.000,0.000,7.093,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.229,0.000,0.000,0.000,0.000,2.520,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131347,3.185,3.360,2.951,4.811,0.000,27.525,0.000,0.000,17.695,0.000,5.779,0.000,0.000,0.000,4.448,13.420,0.000,0.000,6.991,2.272,3.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.597,0.000
gDNA-WBC-GC131348,0.000,5.316,23.311,8.681,10.005,0.000,0.000,19.730,0.000,6.979,0.000,0.000,0.000,9.304,7.768,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.699,0.000,1.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.427,0.000,1.789,0.567
gDNA-WBC-GC131349,0.000,5.164,11.454,24.968,0.340,16.879,0.000,0.000,0.000,3.358,3.620,2.653,0.000,7.810,0.000,8.011,0.000,0.000,3.699,0.000,0.000,0.000,1.790,0.000,0.000,0.000,0.000,0.000,3.925,0.000,0.000,0.000,0.000,2.245,0.000,0.000,0.000,4.084,0.000,0.000
gDNA-WBC-GC131350,0.133,0.000,0.000,31.729,0.000,17.341,0.000,17.482,0.000,1.683,4.523,0.000,9.307,0.000,1.039,0.000,2.220,4.041,2.812,0.000,0.000,1.835,0.000,0.000,0.000,0.000,0.197,0.041,1.786,0.000,0.000,2.521,0.000,1.307,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131351,0.000,0.000,0.000,27.848,17.432,0.337,0.000,0.000,16.210,0.000,9.271,0.000,5.775,0.000,0.000,0.554,0.000,2.259,3.168,0.000,0.000,2.122,0.000,0.000,0.000,0.000,0.000,0.000,1.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.371,0.000,12.833,0.000
gDNA-WBC-GC131352,0.000,4.026,0.000,5.587,40.546,0.000,0.000,0.000,0.000,6.716,0.000,0.000,7.347,0.000,19.043,0.398,0.000,0.000,0.000,6.477,1.732,0.000,0.000,0.000,0.000,3.419,0.000,0.000,0.000,0.000,0.000,1.316,2.829,0.000,0.000,0.000,0.000,0.564,0.000,0.000
gDNA-WBC-GC131353,0.000,1.002,14.938,0.000,26.028,9.678,0.000,0.000,0.000,12.413,0.000,0.274,0.000,3.654,0.000,15.199,0.000,0.000,0.000,2.254,4.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.562,0.000,0.000,0.000,8.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131354,4.006,0.000,21.100,15.498,0.000,5.149,0.000,0.000,0.000,0.000,5.858,0.000,11.402,0.000,7.663,10.577,0.000,0.000,1.310,0.000,8.329,0.000,0.000,0.000,0.000,0.000,0.459,0.000,3.997,0.000,0.000,0.000,0.000,4.651,0.000,0.000,0.000,0.000,0.000,0.000
gDNA-WBC-GC131355,0.000,8.821,0.783,0.000,19.913,0.000,0.000,30.981,0.000,8.000,0.000,0.000,0.000,6.464,1.566,0.000,0.000,0.000,0.000,8.980,5.129,0.000,0.000,0.000,0.000,0.650,0.000,0.000,0.000,0.747,0.000,0.000,0.133,7.833,0.000,0.000,0.000,0.000,0.000,0.000
