Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,16.974,0.000,1.101,44.461,0.000,5.145,0.140,3.559,12.423,4.633,3.906,0.226,4.123,0.000,0.000,0.000,0.000,0.051,0.000,0.298,1.098,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,1.830,0.004,0.001,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu3,6.546,12.392,16.448,42.651,0.000,2.869,0.000,3.939,0.000,0.075,7.877,0.642,0.000,0.627,1.622,0.000,0.000,0.000,0.000,0.000,0.540,0.000,0.852,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,2.250,0.333,0.331,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.3,13.024,7.732,18.579,39.632,0.000,4.577,0.000,3.623,0.000,3.350,0.062,3.020,0.833,0.219,2.611,0.000,0.088,0.411,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.105,0.000,1.026,0.000,0.000,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu2,15.853,0.000,3.651,40.665,4.963,4.944,0.000,7.376,0.000,8.123,0.073,0.067,7.115,0.000,0.000,0.000,0.000,0.124,5.286,0.111,0.347,0.000,0.000,0.009,0.000,0.000,0.012,0.222,0.000,0.000,0.000,0.000,0.015,0.000,1.008,0.000,0.033,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu0.5,8.555,6.834,42.734,21.849,0.000,1.995,0.000,2.694,0.000,0.000,0.000,6.420,0.000,1.486,0.000,0.000,0.403,2.498,0.000,0.000,1.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,2.819,0.000,0.057,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.3,8.283,6.245,47.273,16.637,0.000,3.231,0.000,2.525,0.000,0.000,2.310,2.908,0.000,2.435,0.000,0.000,0.000,2.987,0.000,0.000,1.034,0.000,1.970,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.198,0.262,1.543,0.000,0.157,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu50,3.623,0.819,0.000,2.837,0.000,8.806,0.000,11.967,0.000,1.450,0.080,3.899,0.115,0.064,0.144,16.703,0.000,0.000,0.000,0.000,0.000,0.000,0.129,0.000,0.000,0.000,0.000,11.523,12.662,0.007,0.000,5.827,6.329,0.000,12.906,0.000,0.000,0.098,0.012,0.000
Ov79_rep9_Dep6_Tu0.3,9.156,5.433,11.136,35.115,0.000,9.285,0.045,6.195,0.000,0.000,13.413,1.082,0.000,4.085,0.427,0.050,0.000,0.000,0.000,0.000,3.901,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,0.003,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu2,16.291,0.000,47.936,10.023,1.302,3.753,0.000,7.986,0.000,0.057,0.000,5.186,0.000,1.368,0.000,0.000,0.000,2.845,0.000,0.000,2.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.076,0.000,0.988,0.000,0.029,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu30,1.999,14.509,7.968,15.668,0.000,10.767,0.000,3.447,1.171,0.562,7.602,1.076,0.000,1.031,0.077,0.000,0.623,0.000,0.000,0.000,1.391,0.000,0.000,0.000,0.000,0.000,0.000,3.675,0.006,0.094,0.000,3.151,22.294,0.000,2.758,0.000,0.000,0.130,0.000,0.000
Ov79_rep5_Dep6_Tu50,3.133,14.693,2.009,2.809,0.000,12.107,0.000,6.314,0.715,0.862,3.166,1.953,0.000,0.964,0.000,0.000,1.403,0.000,0.000,0.000,0.408,0.000,0.000,0.000,0.000,0.006,0.000,3.002,0.124,0.015,0.000,10.009,22.281,0.000,12.105,0.000,0.000,1.920,0.000,0.000
Ov79_rep6_Dep6_Tu0.5,14.695,0.000,24.150,20.229,0.000,8.824,0.000,8.949,2.518,0.273,0.000,7.283,2.037,0.000,0.000,0.000,0.000,6.881,0.000,0.000,0.396,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.677,0.000,0.085,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu2,12.985,2.985,44.109,11.675,3.731,2.552,0.669,6.054,0.000,0.775,0.000,4.593,0.488,0.000,0.000,0.000,0.000,0.721,0.000,0.000,6.268,0.000,0.000,0.020,0.000,0.000,0.000,0.082,0.000,0.000,0.154,0.000,0.112,0.000,2.016,0.000,0.000,0.000,0.000,0.010
Ov79_rep3_Dep6_Tu30,2.753,16.275,8.043,6.805,0.000,10.957,0.000,13.312,0.000,0.000,0.000,3.968,0.000,1.840,0.923,0.000,0.088,0.000,0.000,0.000,1.223,0.000,0.000,0.000,0.000,0.000,0.000,10.089,0.009,0.224,0.022,7.489,1.356,0.000,14.510,0.000,0.114,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu3,9.798,0.000,8.275,35.722,0.000,8.041,0.000,8.589,0.000,1.193,3.487,3.447,4.124,0.000,0.000,0.000,0.000,0.809,15.997,0.148,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.185,0.003,0.007,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu2,16.306,0.000,28.863,25.714,0.000,7.864,0.000,5.378,0.000,5.130,0.000,1.050,0.000,3.463,0.000,0.000,0.000,1.180,0.000,0.000,1.244,0.000,0.000,0.000,0.000,0.137,0.000,0.011,0.000,0.000,0.000,0.000,0.154,0.000,3.470,0.000,0.032,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu1,9.450,0.000,7.903,13.937,12.853,18.751,0.000,6.258,0.000,0.734,0.000,2.250,0.141,0.000,0.000,0.000,0.000,1.696,25.646,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.257,0.014,0.011,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu5,12.974,5.582,47.310,10.250,0.316,4.289,0.000,5.176,0.000,0.000,0.000,5.698,0.000,0.492,0.000,0.000,0.447,2.915,0.000,0.000,1.991,0.000,0.000,0.015,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.614,0.000,1.880,0.000,0.039,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu0.3,8.901,0.436,9.001,15.806,13.791,12.048,0.000,9.809,0.000,1.435,0.118,1.697,0.256,0.000,0.000,0.000,0.000,1.065,24.998,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,0.000,0.219,0.000,0.007,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu20,5.894,4.170,11.045,12.439,0.000,3.403,0.000,19.495,0.000,8.862,0.000,0.000,1.587,0.000,0.000,0.000,0.362,8.594,0.000,0.000,0.000,0.000,0.235,0.000,0.000,0.000,1.708,1.187,0.026,0.012,0.000,7.808,6.995,0.107,5.834,0.005,0.000,0.228,0.000,0.000
Ov79_rep1_Dep6_Tu0.1,10.186,0.000,13.983,39.638,0.000,7.417,0.000,3.937,0.000,0.631,9.500,0.043,0.000,1.309,0.486,0.000,0.000,0.000,3.003,0.000,8.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.155,0.795,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu10,6.702,16.185,23.542,18.017,0.000,7.071,0.000,8.357,0.000,10.266,1.208,0.000,0.052,0.000,1.478,0.000,0.000,0.000,0.000,0.000,1.778,0.000,0.000,0.000,0.000,0.217,0.000,0.713,0.000,0.052,0.000,0.000,2.240,0.000,1.993,0.000,0.130,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu30,2.021,18.776,3.779,13.915,0.323,16.145,0.000,4.764,0.000,0.387,0.000,3.783,0.000,6.389,0.067,0.000,2.024,0.000,0.047,0.000,0.217,0.000,0.000,0.000,0.000,0.000,0.014,5.675,0.049,0.043,0.038,11.060,3.208,0.000,7.083,0.000,0.075,0.117,0.000,0.000
Ov79_rep5_Dep6_Tu10,18.032,0.358,3.065,31.243,0.000,11.101,0.462,9.568,0.873,7.185,0.000,0.881,5.108,0.000,0.000,0.000,0.000,1.321,0.000,0.886,0.022,0.000,0.766,0.000,0.000,0.000,0.000,0.541,0.000,0.017,0.000,2.209,0.995,0.000,4.772,0.320,0.272,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu3,12.098,0.290,24.080,17.823,4.293,3.315,0.000,5.024,16.184,0.000,0.000,6.115,1.374,0.000,0.000,0.000,0.000,6.984,0.000,0.000,0.000,0.000,0.713,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,1.516,0.000,0.025,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu50,3.656,9.999,0.000,6.210,0.000,11.110,0.000,6.026,0.000,5.815,3.845,0.000,0.000,0.451,0.628,0.000,1.545,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,1.398,9.371,0.225,0.052,0.000,6.391,28.239,0.000,4.732,0.089,0.157,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.5,19.115,0.598,0.000,46.261,7.681,4.750,0.468,5.979,0.000,2.496,0.096,4.159,0.963,0.000,0.000,0.000,0.000,0.683,0.000,0.045,4.925,0.000,0.112,0.000,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.193,0.226,1.148,0.000,0.007,0.000,0.051,0.000
Ov79_rep7_Dep6_Tu40,6.720,2.417,0.869,5.292,0.150,10.240,0.000,11.422,3.834,0.419,0.016,3.939,9.954,0.103,0.000,0.000,0.683,0.000,0.000,0.082,0.534,0.000,0.000,0.000,0.000,0.114,0.000,19.520,0.260,0.027,0.000,8.493,8.948,0.000,5.754,0.000,0.209,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.1,4.480,18.737,17.979,40.268,0.000,5.295,0.000,3.997,0.000,2.122,0.000,0.934,0.000,0.688,2.539,0.000,0.000,0.000,0.000,0.000,0.087,0.000,1.204,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.000,0.569,0.317,0.762,0.000,0.020,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.1,11.842,0.000,29.637,15.594,0.000,13.709,0.306,6.983,0.000,1.135,0.000,5.639,2.176,0.000,0.000,0.000,0.000,10.207,0.000,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.554,0.000,0.049,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu5,8.767,8.731,43.093,12.480,0.000,2.393,0.000,6.776,0.000,0.000,1.486,4.964,0.000,0.200,1.450,0.000,0.269,1.493,0.000,0.000,3.088,0.000,0.000,0.076,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,1.393,0.146,3.086,0.000,0.100,0.000,0.006,0.000
Ov79_rep9_Dep6_Tu30,2.970,4.748,1.740,11.511,0.000,4.017,0.000,19.702,0.000,6.229,2.086,1.239,14.320,0.000,0.000,0.000,0.581,0.000,0.000,0.000,0.006,0.000,0.188,0.000,0.000,0.079,1.243,7.427,0.063,0.019,0.006,9.559,2.517,0.000,9.402,0.000,0.335,0.000,0.011,0.000
Ov79_rep2_Dep6_Tu0.1,10.326,0.000,10.500,28.818,4.898,5.401,0.000,11.061,0.234,0.000,2.595,4.975,0.614,0.000,0.000,0.000,0.000,1.651,17.943,0.000,0.152,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.313,0.466,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu20,0.855,23.992,9.633,26.987,0.000,3.802,0.000,8.662,0.000,0.486,3.996,0.796,0.000,0.227,1.590,0.000,0.698,0.000,0.000,0.000,0.000,0.000,0.584,0.000,0.000,0.000,0.000,2.362,0.013,0.046,0.000,3.198,7.442,0.070,4.493,0.000,0.068,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu5,15.306,0.000,39.053,16.730,0.000,3.400,0.000,6.297,0.309,3.691,0.000,3.487,0.738,0.000,0.000,0.000,0.000,0.326,0.000,0.195,2.834,0.000,1.060,0.043,0.000,0.000,0.000,2.034,0.000,0.000,0.000,0.000,0.101,0.132,4.208,0.000,0.055,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu10,4.290,19.347,10.427,23.015,0.000,8.762,0.000,14.755,0.000,1.549,0.000,2.316,0.421,0.642,0.830,0.000,0.000,0.000,0.000,0.000,3.411,0.000,0.000,0.000,0.000,0.000,0.000,1.421,0.000,0.006,0.091,0.000,0.000,0.066,8.092,0.431,0.042,0.068,0.013,0.000
Ov79_rep8_Dep6_Tu0.1,12.828,0.000,23.612,21.040,10.756,5.697,0.000,4.952,0.000,0.000,0.000,5.755,1.989,0.000,0.000,0.000,0.002,2.145,4.868,0.000,0.026,0.000,5.130,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.001,0.000,0.194,0.000,0.992,0.000,0.009,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu5,13.753,0.000,24.749,18.896,0.000,3.562,0.000,10.734,8.696,0.000,0.067,5.513,2.537,0.000,0.021,0.000,0.083,4.693,0.000,0.000,0.000,0.000,0.684,0.000,0.000,0.000,0.000,0.104,0.000,0.000,0.000,0.000,2.145,0.000,3.717,0.000,0.043,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu10,10.654,1.163,16.420,13.242,0.000,2.693,0.000,13.384,15.304,0.000,0.000,6.269,1.604,0.000,0.012,0.000,0.000,2.839,0.000,0.000,0.018,0.000,1.148,0.000,0.000,0.000,0.000,0.828,0.000,0.006,7.834,0.000,0.914,0.000,5.529,0.017,0.000,0.023,0.000,0.096
Ov79_rep1_Dep6_Tu1,15.905,0.000,24.017,19.171,0.000,7.128,0.000,13.308,0.000,1.106,0.000,7.316,4.060,0.000,0.000,0.000,0.000,3.899,0.000,0.000,0.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.018,0.000,3.386,0.000,0.029,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu10,14.896,0.000,24.483,14.325,0.000,8.357,0.029,7.111,4.539,0.000,3.200,4.328,0.000,5.260,0.195,0.000,0.000,0.282,0.000,0.000,1.230,0.000,0.000,0.043,0.000,0.000,0.001,0.170,0.001,0.025,0.000,2.193,3.668,0.000,5.586,0.000,0.076,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu50,0.800,12.547,0.860,1.601,0.000,3.853,27.227,1.410,1.187,2.429,1.029,0.000,0.058,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.319,0.000,0.000,0.000,0.000,7.974,0.367,0.110,0.000,8.391,18.992,2.016,7.808,0.483,0.055,0.028,0.190,0.000
Ov79_rep3_Dep6_Tu20,6.903,7.782,9.817,11.965,0.000,11.320,0.000,11.073,0.000,0.058,15.683,0.256,0.000,3.728,0.000,0.000,0.000,0.000,0.000,0.000,2.867,0.000,0.000,0.000,0.000,0.000,0.000,5.216,0.000,0.046,0.000,5.936,2.923,0.920,3.409,0.013,0.083,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu0.1,14.941,0.496,3.650,40.751,0.000,5.365,0.000,2.793,15.527,0.000,5.924,2.124,4.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.514,0.000,0.000,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.192,0.261,2.174,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu3,15.053,1.505,20.234,30.530,0.000,4.337,0.123,10.483,0.000,5.004,0.000,0.603,0.488,0.000,0.000,0.000,0.136,2.580,6.931,0.000,0.862,0.000,0.487,0.017,0.000,0.000,0.000,0.038,0.000,0.000,0.000,0.000,0.021,0.000,0.557,0.000,0.009,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu2,8.573,0.000,19.892,19.651,15.371,5.714,0.000,5.340,0.000,2.425,0.000,3.719,3.940,0.000,0.000,0.000,0.006,1.095,0.000,0.000,0.032,0.000,0.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.958,0.000,0.046,0.000,1.824,0.000,0.020,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu0.1,14.947,0.000,27.255,31.914,0.000,1.888,0.000,4.884,1.756,1.061,1.123,4.206,0.000,5.477,0.826,0.000,0.000,0.000,0.371,0.000,0.000,0.000,2.735,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,1.362,0.000,0.004,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu3,12.144,0.473,46.177,16.464,0.000,3.485,0.000,4.562,0.000,0.000,0.000,4.668,0.132,0.000,0.000,0.000,0.000,2.169,0.000,0.000,6.806,0.000,0.846,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.070,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.3,14.979,2.014,13.742,40.225,0.000,4.660,0.000,7.244,0.205,1.240,3.055,2.318,1.237,0.369,3.011,0.000,0.000,0.000,0.000,0.050,2.165,0.000,0.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.056,0.000,0.020,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu3,10.991,0.196,9.811,22.722,10.870,13.001,0.000,6.375,0.000,2.338,0.000,2.170,0.335,0.000,0.000,0.000,0.170,1.100,19.100,0.000,0.556,0.000,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.202,0.005,0.004,0.000,0.023,0.020
Ov79_rep3_Dep6_Tu10,8.771,3.859,41.348,12.100,0.000,2.793,0.000,5.159,0.244,8.174,0.000,0.000,3.282,0.000,0.000,0.000,0.222,0.570,0.000,0.597,3.592,0.000,0.000,0.048,0.000,0.000,0.000,1.781,0.000,0.017,0.000,3.152,0.000,0.000,4.171,0.000,0.116,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu5,14.328,4.271,21.238,26.532,0.000,6.700,2.737,4.547,2.355,1.467,8.132,0.000,1.270,0.100,0.058,0.000,0.000,0.000,0.000,0.729,0.713,0.000,0.000,0.023,0.000,0.085,0.000,0.009,0.000,0.006,0.000,0.000,2.253,0.000,2.433,0.000,0.013,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.3,6.459,14.597,20.830,31.728,0.000,6.954,0.000,5.833,0.000,8.451,0.000,0.176,0.630,0.000,2.036,0.000,0.000,0.079,0.000,0.000,1.588,0.000,0.000,0.000,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.125,0.011,0.461,0.000,0.009,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu3,9.331,0.000,7.988,14.828,12.728,18.561,0.000,5.701,0.000,1.433,0.000,1.657,0.103,0.000,0.000,0.000,0.000,1.670,25.616,0.000,0.144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.222,0.010,0.005,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,7.664,0.316,11.351,9.070,21.078,3.654,0.000,6.094,1.296,3.222,0.000,2.762,3.140,0.000,0.000,0.000,1.635,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.888,0.584,0.003,0.035,14.220,3.212,0.231,0.000,8.903,0.000,0.169,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,10.242,9.477,0.000,53.674,0.000,3.064,0.000,6.567,0.009,0.925,4.029,2.007,0.292,0.000,2.158,0.000,0.000,0.000,1.360,0.026,4.534,0.000,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.214,0.000,1.232,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,3.596,16.850,9.979,35.753,1.101,5.039,0.748,5.489,0.000,0.212,6.143,0.407,0.000,0.721,1.708,0.000,0.000,0.000,0.000,0.000,0.351,0.000,0.000,0.000,0.000,0.000,0.000,0.239,0.000,0.021,3.718,0.000,5.195,0.922,1.732,0.000,0.075,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu0.5,8.445,6.179,47.372,16.654,0.000,3.129,0.000,2.462,0.000,0.000,2.301,2.864,0.000,2.459,0.000,0.000,0.000,2.911,0.000,0.000,1.011,0.000,1.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.214,1.616,0.000,0.205,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,14.911,0.000,26.456,18.063,0.000,1.613,0.000,4.688,18.199,0.922,0.073,4.893,0.406,0.000,0.000,0.000,0.000,3.919,4.570,0.000,0.607,0.000,0.000,0.014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.613,0.000,0.015,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,6.424,0.000,2.510,0.000,0.000,3.744,0.000,3.229,23.930,0.791,0.000,6.180,1.766,0.000,0.000,0.000,0.741,0.025,0.000,1.189,0.271,10.921,0.000,0.000,0.000,0.000,0.000,10.381,0.407,0.131,0.000,10.831,0.000,0.000,12.761,0.138,0.184,0.085,3.361,0.000
Ov79_rep9_Dep6_Tu10,15.758,0.988,2.402,31.287,0.000,11.042,0.000,9.855,0.701,8.797,0.014,0.360,9.742,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.286,0.000,0.000,0.000,0.000,0.000,0.110,2.197,0.006,0.006,0.000,1.878,0.318,0.000,3.819,0.203,0.040,0.000,0.000,0.034
Ov79_rep3_Dep6_Tu50,0.953,10.530,13.280,1.271,0.000,4.540,0.000,6.387,0.587,8.344,0.000,0.000,0.858,0.000,0.000,0.000,7.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.056,11.974,0.718,0.101,0.000,16.923,2.181,0.000,11.976,1.000,0.000,0.699,0.000,0.225
Ov79_rep10_Dep6_Tu50,3.434,7.256,0.000,0.914,0.000,9.059,0.000,14.984,0.000,4.813,0.162,0.675,0.000,0.401,0.000,0.000,0.203,0.000,0.000,0.850,0.000,0.007,0.000,0.000,0.000,0.183,0.000,8.110,0.164,0.051,0.032,8.176,8.413,0.000,7.901,0.000,0.070,0.116,0.345,23.682
Ov79_rep1_Dep6_Tu30,0.763,22.735,0.000,8.379,2.461,17.871,0.000,9.305,0.000,3.527,1.346,0.000,0.000,0.367,0.000,0.000,0.000,0.000,0.000,0.000,0.091,0.000,0.000,0.000,0.000,0.000,0.077,11.374,0.416,0.000,0.012,4.140,0.041,0.856,13.772,0.000,0.098,0.000,0.000,2.367
