Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov79_rep8_Dep6_Tu2,0.000,0.000,0.000,0.000,9.122,6.934,8.988,0.000,38.819,0.000,11.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.526
Ov79_rep1_Dep6_Tu0.5,0.000,0.000,0.000,35.061,0.000,3.360,3.252,0.000,28.874,2.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.220
Ov79_rep3_Dep6_Tu0.3,0.000,0.000,0.012,41.768,0.000,4.655,2.796,0.000,22.054,1.139,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.574
Ov79_rep8_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,10.004,10.302,0.000,0.375,3.902,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.038,0.000,8.500,0.054,0.000,7.325,0.017,0.000,19.464,0.000,0.000,0.033,0.000,0.000,24.984
Ov79_rep9_Dep6_Tu0.3,0.000,0.000,14.514,0.679,0.000,13.058,4.359,0.000,43.981,0.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.738
Ov79_rep7_Dep6_Tu2,0.000,0.000,0.000,42.869,2.371,4.956,6.122,0.000,15.624,1.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.559
Ov79_rep7_Dep6_Tu30,0.000,0.000,0.000,0.513,0.000,14.060,2.313,0.466,20.738,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.406,0.000,0.000,0.216,0.000,20.573,0.000,0.000,6.641,0.000,0.000,0.099,0.000,0.000,30.194
Ov79_rep5_Dep6_Tu50,0.000,0.000,0.188,0.000,0.000,12.624,7.517,0.422,1.594,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.204,0.000,0.088,0.049,0.000,7.722,34.860,0.000,4.357,0.000,0.000,0.316,0.000,0.000,28.358
Ov79_rep6_Dep6_Tu0.5,0.000,0.000,0.000,22.593,0.000,11.495,15.667,0.000,17.498,8.963,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.782
Ov79_rep2_Dep6_Tu2,0.000,0.000,0.000,38.945,1.508,3.221,7.264,0.000,20.656,1.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.942
Ov79_rep3_Dep6_Tu30,0.000,0.000,0.000,1.259,0.000,10.593,15.666,0.000,7.422,0.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.583,0.000,0.000,1.395,0.000,0.000,0.000,0.000,21.189,0.000,0.005,0.000,0.000,0.000,36.274
Ov79_rep9_Dep6_Tu3,0.000,0.000,0.000,0.394,0.000,17.568,6.564,0.000,40.933,8.317,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.194
Ov79_rep10_Dep6_Tu2,0.000,0.000,0.000,20.024,0.000,9.849,7.704,0.000,31.670,1.251,1.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.757
Ov79_rep10_Dep6_Tu1,0.000,0.000,0.000,0.000,32.380,19.809,4.914,0.000,16.391,0.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.678
Ov79_rep6_Dep6_Tu5,0.000,0.000,0.000,43.705,1.123,6.031,5.027,0.000,14.355,1.578,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.177
Ov79_rep2_Dep6_Tu0.3,0.000,0.000,0.000,0.000,30.566,16.619,6.950,0.000,19.693,0.707,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.364
Ov79_rep4_Dep6_Tu20,0.000,0.000,0.000,0.171,0.000,5.494,29.850,0.000,10.579,0.000,1.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.054,0.000,0.000,0.520,0.000,0.000,0.103,0.000,0.000,0.000,0.000,15.526,0.017,0.000,0.066,0.000,0.000,36.048
Ov79_rep1_Dep6_Tu0.1,0.000,0.000,5.283,3.551,0.000,8.975,3.709,0.000,52.629,0.035,0.645,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.171
Ov79_rep4_Dep6_Tu10,0.000,0.000,0.000,4.332,0.000,10.343,7.349,0.000,36.811,0.000,7.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.158,0.000,0.000,0.000,0.000,0.000,33.534
Ov79_rep4_Dep6_Tu30,0.000,0.000,0.000,0.000,0.000,22.306,3.885,0.000,10.399,0.523,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.622,0.000,0.039,0.135,0.063,17.332,0.000,0.003,5.584,0.000,0.053,0.000,0.000,0.000,36.054
Ov79_rep5_Dep6_Tu10,0.000,0.000,0.000,0.046,0.000,20.532,14.729,0.000,22.011,0.764,6.448,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.049,0.111,0.016,0.000,0.000,0.000,35.280
Ov79_rep7_Dep6_Tu3,0.000,0.000,0.000,21.089,8.786,5.008,10.218,1.720,21.218,9.781,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.178
Ov79_rep9_Dep6_Tu50,0.000,0.000,3.934,0.000,0.000,12.191,4.227,0.000,2.902,0.000,0.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,0.000,0.000,13.001,0.000,0.153,0.108,0.000,17.763,2.493,0.000,13.161,0.104,0.220,0.000,0.000,0.000,28.822
Ov79_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.113,6.461,9.502,0.000,47.499,6.386,0.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.932
Ov79_rep7_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,13.475,9.158,3.904,2.587,2.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.269,0.010,0.164,0.108,0.000,14.471,0.000,0.000,6.057,0.000,0.400,0.000,0.000,0.000,29.118
Ov79_rep7_Dep6_Tu0.1,0.000,0.000,0.000,4.958,0.000,7.131,2.994,0.000,55.105,0.273,0.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.200
Ov79_rep9_Dep6_Tu0.1,0.000,0.000,0.000,22.150,0.000,17.608,13.193,0.000,13.626,9.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.690
Ov79_rep1_Dep6_Tu5,0.000,0.000,0.000,35.426,0.000,5.279,6.887,0.000,19.269,1.271,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.866
Ov79_rep9_Dep6_Tu30,0.000,0.000,0.000,0.132,0.000,6.478,21.286,0.000,8.139,2.236,1.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.064,0.000,0.000,4.109,0.000,0.032,0.092,0.000,14.705,0.000,0.000,6.159,0.000,0.313,0.000,0.000,0.000,34.723
Ov79_rep2_Dep6_Tu0.1,0.000,0.000,0.000,1.092,17.264,7.610,8.003,0.000,35.873,3.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.186
Ov79_rep7_Dep6_Tu20,0.000,0.000,0.000,0.000,0.000,7.092,7.673,0.000,33.691,0.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.744,0.000,0.000,0.123,0.000,0.000,0.502,0.000,10.753,0.000,0.000,0.000,0.000,0.000,32.105
Ov79_rep7_Dep6_Tu5,0.000,0.000,0.000,0.000,0.000,5.208,10.076,0.089,47.363,3.541,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.719
Ov79_rep2_Dep6_Tu10,0.000,0.000,0.000,2.404,0.000,18.417,11.081,0.000,28.121,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.436,0.042,0.000,0.000,0.000,0.000,38.068
Ov79_rep8_Dep6_Tu0.1,0.000,0.000,0.000,22.928,12.485,9.788,5.988,0.000,18.684,5.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.197
Ov79_rep8_Dep6_Tu5,0.000,0.000,0.000,23.867,10.703,4.225,11.811,2.705,15.347,5.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.000,0.000,0.000,0.000,26.136
Ov79_rep1_Dep6_Tu10,0.000,0.000,0.000,15.487,0.000,2.767,27.318,4.151,11.870,3.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.306,0.000,1.024,0.000,0.000,0.000,0.000,0.000,33.177
Ov79_rep1_Dep6_Tu1,0.000,0.000,0.000,21.145,4.209,7.292,19.459,0.000,15.732,7.903,0.081,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.178
Ov79_rep10_Dep6_Tu10,0.000,0.000,0.000,17.396,0.000,13.687,7.768,0.982,18.857,3.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.073,0.000,0.000,0.000,0.000,1.222,0.000,0.000,0.000,0.000,0.000,36.832
Ov79_rep2_Dep6_Tu50,0.000,0.000,0.313,0.000,0.000,13.589,3.068,1.900,3.519,0.000,0.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.592,0.000,0.273,0.167,0.000,15.847,0.554,0.000,16.567,12.413,0.000,0.000,0.000,0.000,26.616
Ov79_rep3_Dep6_Tu20,0.000,0.000,20.685,0.000,0.000,14.437,11.002,0.000,15.581,0.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,3.471,0.000,0.000,0.209,0.000,0.000,0.430,0.000,2.657,0.000,0.022,0.000,0.000,0.000,31.447
Ov79_rep3_Dep6_Tu0.1,0.000,0.000,0.105,0.161,0.000,10.972,4.708,6.248,45.741,5.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.450
Ov79_rep10_Dep6_Tu3,0.000,0.000,0.000,8.251,0.000,6.669,15.362,0.000,40.132,0.105,2.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.793
Ov79_rep5_Dep6_Tu2,0.000,0.000,0.000,26.296,14.095,6.541,5.615,0.000,16.968,6.340,0.838,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.305
Ov79_rep10_Dep6_Tu0.1,0.000,0.000,0.000,0.000,0.000,3.112,7.893,0.000,53.546,6.065,0.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.224
Ov79_rep6_Dep6_Tu3,0.000,0.000,0.000,39.259,0.000,4.760,4.089,0.000,24.432,1.529,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.929
Ov79_rep4_Dep6_Tu0.3,0.000,0.000,0.000,0.000,0.000,7.022,9.297,0.000,51.093,3.047,0.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.487
Ov79_rep4_Dep6_Tu3,0.000,0.000,0.000,0.607,22.123,15.137,6.201,0.000,27.731,1.982,0.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.064
Ov79_rep3_Dep6_Tu10,0.000,0.000,0.000,35.340,0.000,4.114,6.691,0.000,14.835,0.000,8.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.180,0.000,0.000,0.000,0.000,0.000,29.786
Ov79_rep3_Dep6_Tu5,0.000,0.000,0.000,6.532,0.000,12.592,4.725,1.853,40.103,0.000,1.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.922
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,0.000,3.465,0.000,9.198,5.799,0.000,50.477,0.084,4.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.084
Ov79_rep8_Dep6_Tu3,0.000,0.000,0.000,0.000,32.341,19.928,4.680,0.000,16.515,0.881,0.042,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.612
Ov79_rep1_Dep6_Tu20,0.000,0.000,0.000,13.799,15.048,4.182,10.828,0.156,7.637,1.752,1.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,0.134,0.000,9.791,0.000,0.000,11.090,0.000,0.090,0.000,0.000,0.000,24.312
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,3.872,4.983,0.000,60.105,0.979,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.058
Ov79_rep7_Dep6_Tu10,0.000,0.000,1.973,0.000,0.435,8.229,4.680,0.000,48.588,0.134,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.422,0.000,0.000,0.000,0.000,0.000,35.506
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,0.000,41.851,0.000,4.544,2.833,0.000,22.086,1.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.626
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,0.000,18.184,0.000,2.515,11.891,6.561,29.175,9.567,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.083
Ov79_rep2_Dep6_Tu40,0.000,0.000,0.000,0.340,0.000,2.336,2.037,34.125,0.000,2.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.824,0.000,0.134,0.525,0.000,10.671,0.000,0.000,8.374,0.062,0.208,0.000,0.000,0.000,33.172
Ov79_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,0.000,14.747,14.116,0.000,25.812,0.167,12.575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.363,0.046,0.000,0.000,0.000,0.000,32.113
Ov79_rep3_Dep6_Tu50,0.000,0.000,0.000,11.104,0.000,5.152,7.499,0.000,0.307,0.000,5.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.515,0.000,0.818,0.198,0.000,24.426,0.000,0.000,7.184,0.347,0.000,0.049,0.000,0.000,27.980
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,8.486,12.515,0.000,0.000,0.000,2.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.117,0.000,13.691,0.000,0.227,0.195,0.042,17.595,0.000,0.000,12.626,0.000,0.730,0.000,0.000,0.000,30.819
