Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu10,1.267,2.291,6.433,5.392,3.534,3.904,8.258,4.071,2.316,0.900,3.080,0.919,1.773,0.935,0.177,1.627,0.133,0.706,0.795,2.635,1.744,0.007,0.639,0.185,0.699,0.594,0.242,0.169,0.075,0.013,0.078,0.127,1.059,0.146,1.223,0.479,0.516,0.633,0.798,0.816,0.194,2.121,0.630,12.077,4.122,2.193,2.687,1.738,5.699,7.150
Ov79_rep3_Dep6_Tu5,0.534,1.274,3.794,2.453,5.712,6.695,6.531,7.181,3.513,0.099,2.433,2.769,0.189,0.281,1.606,2.105,1.628,1.085,1.575,0.436,0.503,0.915,1.047,0.145,0.243,0.219,0.063,0.022,0.063,0.008,0.015,0.032,0.750,0.917,0.957,0.541,0.430,0.357,0.426,0.794,5.663,2.869,1.820,7.704,2.678,3.950,0.313,5.947,5.733,2.984
Ov79_rep7_Dep6_Tu0.3,0.482,2.022,1.221,2.613,4.474,10.132,11.520,5.766,5.821,0.387,1.647,4.820,1.578,0.011,1.195,0.408,0.240,0.736,1.880,1.184,0.688,0.167,0.010,0.024,0.170,0.109,0.015,0.004,0.017,0.000,0.002,0.006,0.364,1.184,0.508,0.266,0.328,0.212,0.228,0.156,4.462,2.172,1.167,3.563,2.167,4.200,1.256,4.904,3.271,10.243
Ov79_rep8_Dep6_Tu3,0.774,1.473,5.143,4.831,1.652,5.974,8.297,9.605,5.785,2.872,0.718,2.123,1.034,0.504,0.389,1.518,1.786,0.443,1.052,1.339,0.367,0.250,0.997,0.065,0.210,0.136,0.037,0.002,0.004,0.001,0.001,0.007,0.170,1.272,0.878,0.370,0.148,0.337,0.139,0.010,6.266,0.003,5.808,2.597,2.873,6.155,1.090,1.500,6.250,4.745
Ov79_rep1_Dep6_Tu20,1.353,0.610,1.729,0.874,1.509,0.941,6.457,4.574,6.963,2.043,1.263,3.087,0.678,1.683,0.326,0.283,1.584,2.005,0.672,2.148,1.137,0.949,0.101,0.410,0.105,0.583,0.325,0.115,0.259,0.148,0.054,1.187,1.741,2.842,3.062,2.291,0.737,1.133,0.911,1.206,0.337,5.559,9.451,3.247,3.437,7.256,2.934,4.343,0.720,2.641
Ov79_rep5_Dep6_Tu0.5,0.215,0.361,7.502,4.656,0.286,10.709,7.637,0.706,8.207,2.822,3.499,1.683,0.506,0.693,1.718,0.198,1.789,2.194,0.985,0.625,0.359,0.061,0.999,0.038,0.070,0.183,0.070,0.002,0.003,0.000,0.005,0.010,0.044,1.246,0.584,0.345,0.157,0.350,0.079,0.483,3.255,5.294,3.577,3.659,6.151,2.790,1.360,1.769,2.572,7.497
Ov79_rep7_Dep6_Tu10,0.010,1.751,6.433,4.863,0.168,9.306,3.262,3.323,3.277,2.334,0.935,1.051,0.951,0.492,2.822,1.136,0.688,2.924,0.193,2.820,1.429,0.122,0.351,0.117,0.066,0.170,0.382,0.015,0.050,0.021,0.120,0.120,0.743,2.181,0.058,0.265,0.359,0.908,1.135,0.781,1.289,7.967,0.711,1.765,4.617,8.744,3.687,5.889,3.834,3.367
Ov79_rep8_Dep6_Tu0.5,1.832,0.791,4.027,9.868,1.307,11.068,4.985,2.579,5.939,2.229,1.292,0.739,0.870,0.758,0.278,0.741,3.167,1.839,0.165,1.961,0.141,0.714,1.077,0.021,0.120,0.013,0.138,0.016,0.004,0.001,0.001,0.005,0.348,1.254,0.960,0.183,0.473,0.253,0.238,0.189,6.920,1.695,5.256,1.512,2.477,0.813,1.061,0.543,4.396,12.742
Ov79_rep4_Dep6_Tu0.5,1.775,1.438,5.075,5.260,8.424,3.089,5.847,7.860,5.471,3.680,0.244,2.075,0.718,0.189,1.896,0.767,0.044,2.048,1.019,1.988,0.523,0.657,0.549,0.094,0.027,0.141,0.057,0.057,0.031,0.001,0.002,0.018,0.277,0.845,0.833,0.391,0.062,0.360,0.169,0.426,0.890,5.011,2.607,2.714,3.938,4.688,0.719,0.198,10.871,3.938
Ov79_rep2_Dep6_Tu40,1.591,2.695,2.567,2.087,1.623,0.600,2.448,3.088,1.607,2.586,1.458,0.584,0.211,2.332,0.875,0.394,2.069,2.140,1.433,0.300,2.349,0.369,1.512,0.501,1.047,1.408,0.413,0.671,0.775,0.014,0.527,3.114,2.004,2.709,5.707,4.586,0.494,1.147,1.648,0.190,2.008,5.202,0.508,7.868,0.994,2.832,13.352,0.755,2.468,0.141
Ov79_rep9_Dep6_Tu10,0.760,1.267,5.382,5.124,6.415,5.139,9.030,0.985,2.022,2.317,2.309,1.734,0.400,2.236,3.705,0.168,2.225,0.014,1.277,0.065,0.754,0.208,1.474,0.124,0.225,0.239,0.239,0.064,0.131,0.002,0.084,0.117,0.643,0.661,0.864,0.992,0.329,0.849,0.827,1.108,3.276,0.437,4.204,5.431,6.680,2.605,3.465,6.199,3.517,1.680
Ov79_rep3_Dep6_Tu50,2.600,0.737,1.866,0.186,1.327,0.342,1.830,0.815,1.284,1.413,0.672,2.314,0.643,1.614,1.113,0.659,2.015,2.511,0.173,2.615,1.663,1.191,1.100,0.893,0.998,2.346,2.060,0.411,0.596,0.197,3.337,0.517,6.610,1.663,4.565,0.738,0.715,1.431,0.272,2.009,2.217,4.845,2.083,4.121,0.318,1.249,19.002,3.794,0.487,1.840
Ov79_rep10_Dep6_Tu50,1.366,3.414,0.596,2.153,1.473,1.813,0.366,1.095,0.043,1.453,0.693,1.618,1.157,1.312,0.822,1.178,1.729,1.432,2.169,0.332,1.929,0.640,1.940,0.717,1.581,1.422,2.952,0.036,0.589,0.089,0.944,3.566,1.516,1.575,3.603,0.373,2.237,2.182,4.582,0.377,3.007,1.358,2.223,1.839,5.584,1.792,20.913,2.276,0.190,1.753
Ov79_rep1_Dep6_Tu30,0.432,0.360,1.672,4.277,1.182,2.983,1.925,3.298,0.871,1.420,2.516,2.446,0.920,0.587,1.452,1.918,1.864,0.895,1.965,2.244,1.215,0.173,1.655,0.631,0.328,1.734,1.342,0.242,0.267,0.003,0.842,1.128,3.305,1.652,0.062,1.541,1.218,0.539,2.053,2.025,6.629,4.273,0.647,3.288,5.996,4.036,12.858,1.708,0.441,2.943
Ov79_rep8_Dep6_Tu20,1.059,2.855,4.151,0.393,6.222,2.050,4.667,2.110,3.808,0.037,2.661,3.180,1.021,1.648,2.700,1.437,0.362,0.363,0.688,0.734,0.717,1.425,0.705,0.178,0.575,0.621,0.872,0.387,0.196,0.023,0.572,0.509,0.990,2.697,3.430,1.470,0.326,1.438,1.138,0.215,0.817,2.959,3.107,3.754,11.704,1.046,3.211,8.421,0.933,3.417
Ov79_rep6_Dep6_Tu40,3.679,0.784,4.052,0.045,0.275,0.307,0.707,3.800,0.814,2.697,1.911,2.661,0.381,1.507,0.253,1.909,1.626,0.266,1.138,2.032,1.619,1.322,1.145,0.189,0.617,1.367,2.621,0.534,0.235,0.159,2.174,0.383,0.967,1.823,4.209,0.648,1.345,1.374,3.156,2.175,1.888,3.918,2.781,5.331,3.443,1.397,13.975,7.327,0.816,0.217
Ov79_rep6_Dep6_Tu20,1.202,0.857,4.396,5.895,4.941,0.416,2.131,4.571,3.651,1.576,2.515,2.220,1.503,1.493,0.183,0.534,2.814,1.625,1.032,1.676,1.806,0.467,0.519,0.182,0.243,0.660,0.332,0.165,0.345,0.039,0.041,0.571,2.188,0.403,4.172,0.819,1.195,0.921,0.762,0.448,1.163,10.276,0.841,2.096,1.060,6.482,8.080,3.683,0.888,3.925
Ov79_rep10_Dep6_Tu30,1.397,0.453,2.291,2.765,0.146,2.406,5.000,1.219,6.681,2.844,0.573,0.061,1.960,1.486,3.227,0.083,0.077,3.531,0.432,1.315,0.830,0.450,1.186,0.488,0.656,0.597,0.982,0.474,0.460,0.013,0.634,1.572,1.179,1.568,5.342,3.370,0.253,1.668,1.779,1.227,1.263,7.901,0.017,0.315,2.457,2.136,9.964,6.498,1.431,5.345
Ov79_rep4_Dep6_Tu0.1,1.184,0.283,1.090,7.290,7.230,5.191,8.607,10.942,2.246,1.944,0.288,0.656,0.766,1.492,1.933,0.199,0.312,2.296,0.504,2.294,0.221,0.684,1.384,0.026,0.271,0.184,0.027,0.002,0.009,0.002,0.004,0.007,0.367,0.119,0.632,0.325,0.226,0.066,0.346,0.352,2.760,3.267,0.832,1.255,2.764,3.870,0.742,6.435,5.954,10.120
Ov79_rep5_Dep6_Tu20,2.376,1.456,6.038,4.126,2.880,3.447,0.935,2.622,4.389,2.110,2.809,2.222,0.417,1.199,2.123,1.493,0.672,0.975,1.981,0.174,1.378,0.583,0.846,0.048,0.478,1.184,1.158,0.160,0.122,0.097,0.382,0.722,2.224,3.154,2.953,0.910,0.930,0.900,1.930,0.002,4.619,7.156,0.963,0.795,4.106,6.174,3.880,3.124,3.144,1.436
Ov79_rep2_Dep6_Tu30,2.583,1.993,0.546,1.824,7.159,1.187,4.757,0.185,3.049,1.508,3.200,0.669,1.933,1.284,2.151,1.784,0.867,0.638,0.504,1.663,1.011,0.462,1.022,0.101,0.907,0.541,1.510,0.407,0.380,0.073,0.525,0.762,1.786,2.606,2.795,0.355,0.277,0.374,2.135,3.222,0.187,6.256,3.079,0.314,1.754,0.357,16.382,2.835,5.239,2.865
Ov79_rep5_Dep6_Tu40,1.176,1.774,1.357,2.763,2.838,1.934,0.337,2.160,1.589,1.124,0.792,3.135,1.961,1.512,2.375,0.866,2.455,1.622,1.984,0.985,1.116,0.237,1.177,0.503,1.168,0.355,1.666,0.282,0.207,0.114,0.910,2.697,0.403,2.758,6.216,2.775,1.947,0.463,0.980,1.689,4.292,2.654,7.320,1.018,2.005,0.218,16.863,0.551,2.144,0.534
Ov79_rep8_Dep6_Tu0.3,0.176,1.258,3.062,3.901,5.116,1.791,5.554,4.536,11.198,0.992,2.532,4.117,0.389,0.512,1.960,1.580,1.144,2.084,1.474,0.919,0.123,0.804,0.782,0.030,0.024,0.088,0.113,0.013,0.009,0.000,0.002,0.005,0.386,0.201,0.379,0.153,0.122,0.046,0.172,0.413,1.212,4.564,5.750,2.548,3.679,0.721,0.274,5.688,12.121,5.285
Ov79_rep4_Dep6_Tu40,3.838,0.003,3.800,2.178,1.288,1.209,2.136,0.111,0.137,2.106,2.950,1.908,1.246,1.351,0.318,0.031,0.959,2.823,2.672,0.964,1.001,1.820,0.825,0.582,0.889,0.011,1.026,0.460,0.500,0.098,1.622,2.175,2.942,3.014,4.041,1.320,3.183,0.433,0.436,1.527,2.678,2.996,3.637,2.013,9.279,0.592,12.879,2.275,0.052,3.667
Ov79_rep3_Dep6_Tu0.5,2.091,0.106,8.323,2.556,7.814,7.051,4.982,8.556,0.636,3.841,2.797,0.959,0.083,1.435,1.905,0.764,0.066,2.211,0.096,1.972,0.867,0.302,0.473,0.059,0.173,0.173,0.104,0.017,0.002,0.001,0.002,0.007,0.231,1.237,0.797,0.121,0.125,0.548,0.143,0.445,1.918,0.696,6.023,2.773,1.736,4.423,1.048,2.792,6.519,8.002
Ov79_rep6_Dep6_Tu10,1.869,1.244,7.334,4.828,2.109,7.570,4.094,5.485,0.821,2.016,2.669,1.428,0.812,0.995,0.660,0.707,2.155,1.544,1.552,1.163,0.183,1.312,0.204,0.158,0.510,0.069,0.257,0.125,0.159,0.003,0.007,0.246,0.094,2.658,1.459,0.397,0.586,0.868,0.355,1.524,11.825,6.013,1.881,0.890,10.012,0.133,1.686,1.437,0.727,3.165
Ov79_rep8_Dep6_Tu1,1.711,1.150,6.314,8.480,9.799,2.884,1.469,2.576,7.869,1.279,2.400,0.852,1.431,0.166,1.810,1.000,1.256,1.651,1.727,1.366,0.001,1.161,0.030,0.082,0.077,0.067,0.110,0.019,0.012,0.000,0.003,0.003,0.004,0.729,0.463,0.187,0.143,0.372,0.015,0.647,3.402,2.445,3.588,4.895,5.451,5.567,0.310,2.284,7.057,3.685
Ov79_rep9_Dep6_Tu2,0.719,0.686,2.893,8.526,2.802,1.592,8.034,8.404,8.961,1.220,3.076,0.828,0.648,1.487,1.410,0.383,1.598,1.775,0.579,1.553,0.757,0.506,1.070,0.032,0.222,0.086,0.243,0.013,0.013,0.001,0.007,0.027,0.378,0.113,0.157,0.054,0.299,0.356,0.213,0.742,1.374,1.712,0.142,7.283,4.052,2.460,2.789,6.260,1.593,9.872
Ov79_rep6_Dep6_Tu0.1,1.494,0.452,2.578,7.361,7.462,8.316,0.979,3.872,7.802,2.898,2.065,2.971,0.778,0.293,0.517,1.646,2.775,1.364,0.556,1.765,1.029,0.237,0.598,0.081,0.183,0.142,0.077,0.012,0.002,0.001,0.004,0.006,0.511,0.129,0.475,0.243,0.173,0.128,0.283,0.051,2.919,6.267,4.136,4.382,0.762,5.866,0.282,2.706,8.805,1.565
Ov79_rep5_Dep6_Tu0.1,0.646,0.426,5.103,6.905,3.885,7.519,3.981,6.340,6.371,2.331,1.705,1.799,1.464,0.738,2.210,1.792,0.918,2.098,0.261,0.306,0.107,0.012,1.792,0.022,0.160,0.173,0.184,0.018,0.001,0.001,0.004,0.006,0.084,0.861,0.069,0.134,0.140,0.438,0.432,0.273,1.033,0.076,1.312,3.846,6.576,0.244,0.989,6.091,5.345,12.780
Ov79_rep10_Dep6_Tu20,0.053,0.045,5.323,4.318,3.830,1.272,5.632,2.148,2.447,0.702,3.059,2.272,1.480,0.120,2.214,1.032,1.554,2.072,1.351,2.103,0.534,1.308,1.408,0.477,0.979,0.065,0.566,0.101,0.329,0.021,0.674,0.314,2.088,2.774,2.548,0.818,0.643,1.562,0.820,0.300,4.525,7.114,8.890,3.610,3.686,1.055,6.103,1.558,1.602,0.499
Ov79_rep5_Dep6_Tu0.3,0.641,0.029,7.488,0.881,10.088,3.330,10.203,4.802,2.035,0.683,3.307,3.064,0.643,0.831,2.147,1.993,1.555,2.400,0.697,0.911,0.569,0.442,0.023,0.006,0.256,0.004,0.075,0.025,0.007,0.001,0.003,0.018,0.451,0.968,0.882,0.218,0.106,0.215,0.291,0.060,2.006,0.206,7.327,7.278,2.118,9.908,0.911,0.391,3.636,3.870
Ov79_rep10_Dep6_Tu5,2.472,0.338,7.499,2.012,3.161,7.328,9.809,4.416,3.444,3.894,0.561,0.271,0.857,0.524,0.192,2.156,0.769,1.419,1.992,2.521,1.281,0.259,0.553,0.018,0.008,0.023,0.172,0.044,0.038,0.008,0.036,0.030,0.580,0.082,1.243,0.242,0.358,0.172,0.625,1.027,0.960,4.134,2.609,3.882,3.077,0.943,2.463,2.750,8.667,8.083
Ov79_rep5_Dep6_Tu5,0.003,1.840,6.233,4.279,2.907,6.622,4.197,6.595,6.798,1.998,0.821,1.898,1.108,1.208,1.779,0.393,0.190,2.196,0.946,2.329,0.393,0.909,0.759,0.002,0.138,0.140,0.205,0.059,0.051,0.008,0.014,0.029,0.980,0.826,1.515,0.318,0.489,0.380,0.673,0.599,1.198,3.250,4.939,0.936,2.185,12.249,1.519,3.522,4.625,2.749
Ov79_rep1_Dep6_Tu40,2.360,3.203,0.802,3.213,3.108,0.172,2.672,2.725,1.782,1.317,1.304,2.072,0.994,1.409,0.925,1.465,1.203,1.442,1.062,1.359,0.513,1.876,0.271,0.278,0.472,1.186,1.665,0.163,0.495,0.159,1.505,1.875,2.821,0.536,5.809,2.352,1.281,1.066,1.930,2.232,1.749,0.659,2.774,6.728,13.318,0.323,8.531,0.955,0.630,1.260
Ov79_rep8_Dep6_Tu40,1.086,2.294,1.167,2.557,2.025,0.764,0.614,2.707,1.562,2.457,1.862,0.417,0.517,1.622,2.099,2.683,0.409,0.700,1.037,1.744,0.806,1.520,0.851,0.021,0.392,1.526,2.203,0.414,0.169,0.049,1.280,2.418,3.862,3.543,0.758,0.840,1.789,0.576,2.849,2.057,4.049,2.028,1.449,5.821,0.016,5.211,15.425,5.992,0.569,1.190
Ov79_rep6_Dep6_Tu50,1.056,1.471,1.394,1.755,1.189,0.760,1.620,1.221,1.436,2.310,0.543,1.340,0.809,0.517,1.014,0.732,2.715,0.536,2.016,1.698,0.065,2.075,1.835,0.201,0.700,0.685,2.411,0.310,0.867,0.103,2.741,2.285,5.626,3.146,2.949,2.786,0.683,1.917,3.382,2.793,0.241,1.537,6.237,3.870,4.262,1.141,12.077,5.256,1.259,0.428
Ov79_rep2_Dep6_Tu20,1.094,1.704,4.361,4.764,3.726,3.384,2.858,0.844,4.076,3.144,1.255,2.561,0.150,1.858,1.099,2.276,1.297,0.419,2.162,0.657,0.660,1.479,1.010,0.371,1.112,0.658,0.295,0.053,0.088,0.050,0.276,0.702,0.505,2.736,3.372,1.112,0.486,0.804,2.103,0.819,2.424,0.114,0.097,8.905,2.250,4.729,7.520,4.840,0.047,6.694
Ov79_rep1_Dep6_Tu0.3,0.483,1.360,7.623,0.846,3.974,11.960,7.486,4.275,0.578,1.808,1.919,2.904,0.912,0.241,2.238,1.416,2.125,2.133,0.573,1.756,0.751,0.332,0.390,0.049,0.255,0.085,0.054,0.004,0.005,0.001,0.002,0.014,0.046,0.305,0.377,0.198,0.152,0.186,0.215,0.463,5.030,7.289,2.689,3.400,2.761,3.466,1.162,0.254,10.457,2.999
Ov79_rep6_Dep6_Tu1,1.941,0.740,9.333,4.618,3.927,4.579,7.259,3.842,7.752,1.765,0.527,2.704,0.517,0.831,1.857,0.071,1.139,1.537,1.206,1.173,0.494,0.995,0.950,0.081,0.318,0.123,0.071,0.050,0.020,0.001,0.001,0.016,0.107,0.768,0.770,0.180,0.128,0.019,0.061,0.664,6.394,3.079,1.894,5.345,4.894,0.221,1.315,0.234,6.901,6.588
Ov79_rep8_Dep6_Tu10,0.244,1.363,2.584,10.859,4.593,5.776,3.292,3.278,1.036,0.819,3.556,1.559,0.183,1.449,1.556,2.017,2.391,1.279,1.201,1.899,0.593,0.511,0.366,0.187,0.727,0.149,0.549,0.105,0.137,0.023,0.051,0.111,1.776,1.182,1.484,0.979,0.410,0.649,0.506,1.313,1.568,4.420,7.977,6.510,2.453,0.619,0.268,0.248,8.144,5.049
Ov79_rep9_Dep6_Tu20,0.782,1.462,2.907,2.748,5.559,5.226,0.115,6.294,1.952,1.888,2.821,2.898,0.374,0.324,0.046,0.908,1.155,3.221,0.004,2.595,0.181,1.460,1.572,0.487,0.097,0.826,0.382,0.314,0.395,0.007,0.659,0.980,4.200,3.504,1.483,0.212,2.074,0.832,0.169,1.693,7.668,1.850,3.004,6.989,0.321,3.692,1.734,3.737,0.963,5.236
Ov79_rep6_Dep6_Tu2,0.207,1.760,8.792,4.609,1.783,5.407,8.551,2.573,7.513,1.010,4.217,0.927,1.606,0.135,1.599,0.968,1.884,0.281,0.610,0.949,0.434,0.767,1.065,0.067,0.236,0.132,0.110,0.001,0.026,0.002,0.001,0.017,0.518,1.293,0.907,0.338,0.222,0.358,0.221,0.384,5.485,3.747,9.917,3.808,3.159,0.489,0.665,0.233,8.266,1.750
Ov79_rep10_Dep6_Tu40,2.583,1.890,2.136,1.490,3.159,0.001,0.039,2.558,3.551,2.363,1.435,1.667,1.477,1.286,1.944,2.002,1.105,0.601,0.113,1.257,1.367,1.203,1.447,0.343,0.855,0.120,1.725,0.226,0.875,0.066,1.102,1.919,0.271,1.774,4.892,3.297,1.485,0.597,3.508,2.108,2.550,3.172,2.059,0.552,3.922,4.788,17.095,0.323,0.282,3.422
Ov79_rep4_Dep6_Tu1,0.355,1.441,6.659,8.570,8.921,9.120,3.678,2.281,2.613,3.055,1.036,1.857,1.333,1.050,1.680,1.960,0.336,0.507,0.951,1.065,0.533,0.928,0.177,0.039,0.264,0.193,0.012,0.034,0.002,0.003,0.007,0.002,0.695,0.603,0.885,0.232,0.258,0.623,0.043,0.638,7.241,0.561,1.707,3.656,1.219,10.725,1.297,2.382,3.851,2.718
Ov79_rep1_Dep6_Tu2,1.227,1.820,3.424,7.740,5.203,7.397,4.975,4.850,4.067,1.591,3.257,0.745,0.894,0.098,2.277,1.309,2.214,0.705,1.694,0.017,0.827,0.719,0.910,0.108,0.023,0.020,0.175,0.027,0.025,0.001,0.009,0.005,0.150,0.374,0.864,0.242,0.363,0.168,0.263,0.411,2.153,3.251,0.207,2.021,6.685,1.600,1.558,5.682,1.771,13.880
Ov79_rep3_Dep6_Tu2,0.036,1.721,5.174,2.422,6.156,4.888,8.297,2.672,6.854,2.602,1.712,3.296,1.352,1.286,2.974,1.131,1.500,0.556,0.541,1.416,0.123,0.049,0.383,0.102,0.050,0.040,0.165,0.074,0.027,0.003,0.015,0.003,0.569,1.008,0.872,0.105,0.453,0.197,0.038,0.087,3.878,8.679,1.006,4.648,2.753,2.464,0.618,3.925,4.502,6.580
Ov79_rep4_Dep6_Tu2,1.603,0.930,0.674,0.882,7.161,5.706,5.572,2.664,14.097,3.457,2.382,0.645,0.127,0.729,1.064,0.750,0.821,2.487,1.952,2.492,0.492,0.484,0.496,0.003,0.450,0.275,0.013,0.016,0.019,0.004,0.012,0.011,0.059,0.216,0.042,0.186,0.258,0.173,0.214,0.727,7.449,3.543,2.372,2.066,8.637,5.125,1.514,1.411,6.828,0.710
Ov79_rep9_Dep6_Tu40,1.745,2.728,0.203,2.552,0.758,1.237,2.903,2.999,0.600,1.816,2.249,2.057,0.106,1.381,1.141,1.263,1.600,1.270,1.301,1.789,0.648,1.745,1.673,0.536,0.711,3.026,0.175,0.235,1.014,0.045,1.587,0.861,2.175,1.773,4.333,2.660,0.684,0.359,2.595,1.325,1.050,0.485,4.197,3.973,1.899,2.986,17.618,5.337,0.905,1.696
Ov79_rep4_Dep6_Tu5,1.152,2.042,1.585,7.313,5.589,7.443,3.132,5.314,5.497,2.836,0.822,0.358,1.627,0.141,0.764,2.722,3.144,0.157,0.826,0.630,0.524,0.963,0.475,0.016,0.125,0.127,0.388,0.101,0.016,0.004,0.008,0.040,0.935,1.411,0.069,0.818,0.376,0.218,0.825,0.552,1.555,0.930,8.491,8.433,2.494,6.235,0.372,1.082,8.344,0.977
Ov79_rep2_Dep6_Tu0.5,0.774,1.036,5.317,7.311,4.182,0.539,9.430,7.725,3.252,3.528,2.996,1.456,1.233,0.995,2.993,1.542,0.317,0.892,0.009,0.017,0.006,1.018,1.311,0.059,0.126,0.128,0.007,0.021,0.001,0.001,0.004,0.002,0.185,0.201,0.381,0.280,0.331,0.388,0.019,0.163,2.987,6.524,5.028,2.590,5.179,4.663,0.458,4.993,3.744,3.662
Ov79_rep5_Dep6_Tu30,2.765,3.555,2.002,3.769,1.812,2.315,1.853,3.497,3.570,3.094,2.208,0.299,2.206,0.070,1.607,0.417,0.158,2.662,0.017,1.190,1.624,1.429,1.297,0.350,0.821,0.677,1.106,0.272,0.607,0.048,0.452,0.986,2.998,2.709,1.032,1.357,0.765,0.668,1.669,2.865,0.653,3.248,2.698,4.472,4.025,2.945,13.872,1.006,1.123,3.162
Ov79_rep3_Dep6_Tu40,2.493,2.908,3.070,1.392,0.040,3.447,3.651,0.497,0.401,0.161,1.483,1.500,1.757,0.075,1.817,0.088,0.784,0.992,2.356,0.206,0.921,1.559,1.174,0.389,1.777,0.090,2.861,0.627,0.954,0.044,0.570,3.687,5.346,0.295,6.163,4.919,0.461,0.540,0.292,0.792,0.447,1.143,5.070,9.956,8.995,0.655,0.567,8.343,1.774,0.470
Ov79_rep6_Dep6_Tu30,3.129,0.799,4.358,2.647,4.334,1.823,1.336,0.284,3.438,2.096,0.699,1.930,1.562,1.272,0.483,1.382,2.413,1.325,1.532,2.030,0.695,0.533,1.859,0.292,1.048,0.056,1.332,0.378,0.098,0.149,0.715,1.050,3.161,3.137,2.542,0.900,0.276,1.215,0.228,2.497,7.990,2.224,2.885,4.563,1.111,4.614,12.458,0.195,2.278,0.650
Ov79_rep2_Dep6_Tu1,0.436,1.233,8.779,4.692,3.621,4.854,9.957,8.392,0.130,2.874,2.117,1.610,0.919,0.795,1.420,1.462,1.259,0.761,1.382,1.006,0.355,0.538,0.898,0.036,0.023,0.061,0.168,0.013,0.012,0.000,0.003,0.006,0.330,1.250,0.212,0.328,0.167,0.227,0.016,0.488,7.262,2.670,2.102,0.785,0.185,8.387,1.898,2.928,1.788,9.163
Ov79_rep3_Dep6_Tu3,0.404,1.067,6.264,7.471,4.528,6.194,8.830,7.474,1.751,3.064,2.002,1.409,1.056,0.534,2.537,1.185,2.670,0.227,0.291,0.623,0.408,0.849,1.066,0.011,0.255,0.153,0.176,0.001,0.001,0.001,0.005,0.002,0.543,0.665,0.313,0.105,0.418,0.172,0.461,0.532,9.220,5.892,2.505,2.460,4.824,0.712,1.294,1.392,2.530,3.455
Ov79_rep9_Dep6_Tu0.5,0.905,0.814,7.829,6.241,3.752,3.917,9.408,0.740,8.148,1.211,2.434,1.123,0.314,0.947,1.821,1.486,1.752,1.543,0.057,1.797,0.398,0.059,1.061,0.006,0.236,0.085,0.019,0.038,0.002,0.001,0.006,0.002,0.057,0.733,0.920,0.305,0.193,0.139,0.177,0.076,2.826,3.311,2.985,0.691,1.922,10.451,1.756,2.308,8.448,4.548
Ov79_rep9_Dep6_Tu1,2.014,1.274,6.069,6.194,6.144,7.848,8.599,2.969,2.070,0.483,3.608,0.192,0.030,1.162,0.289,1.285,1.156,2.724,0.855,0.946,0.987,1.024,0.313,0.026,0.208,0.147,0.075,0.027,0.017,0.000,0.000,0.000,0.408,0.331,0.993,0.341,0.105,0.196,0.364,0.343,9.216,0.244,0.266,2.126,2.722,4.800,2.447,1.939,0.371,14.055
Ov79_rep5_Dep6_Tu1,1.765,0.431,6.832,5.769,6.954,11.000,0.211,3.229,3.033,1.457,2.048,3.166,0.538,0.013,1.295,0.878,1.898,2.179,1.353,2.050,0.421,0.209,0.841,0.035,0.193,0.138,0.164,0.005,0.014,0.001,0.000,0.006,0.144,1.226,0.436,0.407,0.441,0.054,0.521,0.032,8.445,4.134,7.920,2.456,0.867,0.837,1.141,5.596,5.134,2.085
Ov79_rep7_Dep6_Tu0.5,0.975,0.562,0.256,2.560,10.700,7.345,11.792,1.814,5.432,0.555,2.663,2.894,1.169,0.468,1.409,1.481,1.932,0.476,0.186,1.826,0.278,0.462,1.330,0.041,0.076,0.043,0.046,0.021,0.008,0.001,0.005,0.003,0.259,0.572,0.513,0.220,0.170,0.274,0.473,0.497,0.133,8.118,4.736,3.472,0.580,1.177,1.400,2.498,1.290,14.809
