Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep4_Dep6_Tu0.1,0.000,15.511,12.430,33.347,0.000,0.000,5.331,11.952,0.000,0.000,0.000,0.000,0.000,1.758,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.647,0.000,0.000,0.000,18.796,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.156,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,8.534,4.156,11.865,23.259,0.000,0.000,2.039,7.109,0.000,0.000,0.000,0.000,7.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.364,0.000,16.009,1.280,15.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.228,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu3,15.003,0.000,12.365,16.238,0.000,0.000,2.273,0.000,0.000,0.000,0.000,3.086,1.888,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.091,16.198,4.875,25.249,0.000,0.000,0.064,0.000,0.000,2.577,0.000,0.000,0.000,0.000,0.000,0.000,0.090
Cer77_rep2_Dep6_Tu30,1.819,0.000,0.000,20.006,0.000,8.312,9.776,0.000,0.000,7.920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.827,0.622,0.000,5.841,0.000,0.000,0.000,2.954,0.000,0.000,1.031,0.000,12.326,0.000,0.000,0.000,0.000,28.563
Cer77_rep9_Dep6_Tu30,2.427,0.000,0.000,18.375,0.000,5.491,7.733,0.000,0.000,14.056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.212,0.133,0.000,7.957,0.000,0.000,0.000,0.394,0.000,0.000,5.932,0.000,8.404,0.000,0.000,8.848,0.000,17.036
Cer77_rep7_Dep6_Tu20,0.000,6.619,0.000,0.514,0.000,0.000,0.898,0.000,0.000,11.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.068,0.000,25.868,5.228,10.303,0.000,0.000,0.231,0.000,0.213,5.756,0.000,10.762,0.000,0.000,6.846,0.000,11.375
Cer77_rep6_Dep6_Tu1,6.324,3.120,3.909,9.763,0.000,0.000,1.858,0.000,0.000,10.001,0.000,0.082,0.000,2.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.694,0.000,20.934,0.000,31.512,0.000,0.000,0.000,0.000,0.000,0.018,6.536,0.000,0.000,0.000,0.000,0.000,0.069
Cer77_rep7_Dep6_Tu50,0.000,3.064,2.644,12.609,0.000,0.000,3.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.936,0.000,0.000,0.000,0.000,0.000,0.609,0.574,0.000,4.282,0.000,0.000,0.000,2.029,0.000,0.000,18.628,0.000,0.768,0.000,0.000,13.102,0.000,31.914
Cer77_rep3_Dep6_Tu5,10.908,0.000,8.563,21.592,0.000,0.000,9.451,0.000,0.000,0.000,0.000,0.000,0.000,3.461,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.577,0.000,0.000,0.000,30.195,0.000,0.000,0.199,0.000,0.228,0.000,4.243,9.582,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.5,11.671,0.000,7.656,21.720,0.000,0.000,8.536,10.140,0.000,0.000,2.997,0.000,2.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.984,0.000,3.233,0.000,25.226,0.000,0.000,0.000,0.000,0.000,0.000,0.952,0.634,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu0.3,14.685,0.000,12.992,19.464,0.000,0.000,4.879,19.884,0.000,1.699,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.464,0.000,0.000,0.011,0.000,0.000,0.000,0.873,0.048,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,12.694,0.000,11.952,26.181,0.000,0.000,3.933,0.000,27.916,0.000,0.000,0.000,4.761,3.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.503,0.000,0.000,0.000,6.219,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.812,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,11.927,0.000,12.884,0.000,0.000,0.000,14.580,0.000,5.092,0.962,0.000,0.000,0.000,0.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.724,0.114,9.392,0.000,40.507,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.296,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu3,4.830,12.940,9.253,14.679,0.000,0.000,6.301,0.000,0.000,0.000,1.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.355,0.111,0.000,2.581,36.038,0.000,0.000,0.015,0.000,0.000,0.172,0.000,10.089,0.000,0.000,0.000,0.000,0.803
Cer77_rep10_Dep6_Tu3,12.259,0.000,5.332,31.949,0.000,0.000,1.300,0.000,0.000,3.610,6.235,0.000,0.043,5.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.144,0.000,11.299,0.000,15.198,0.000,0.000,0.007,0.000,0.000,0.025,0.108,1.316,0.000,0.000,0.000,0.000,0.000
Cer77_rep9_Dep6_Tu5,10.192,1.295,6.397,19.816,0.000,0.000,4.049,0.000,0.000,0.000,3.811,2.995,14.829,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.879,0.073,9.765,1.389,19.136,0.000,0.000,0.036,0.000,0.000,5.047,0.113,0.142,0.000,0.000,0.000,0.000,0.033
Cer77_rep10_Dep6_Tu20,0.000,1.490,0.000,33.425,0.000,6.155,0.786,0.000,0.000,7.766,0.000,0.000,2.575,4.187,0.000,0.000,0.000,0.000,11.440,0.000,0.000,0.000,0.000,0.428,0.000,0.000,0.000,0.000,0.258,1.511,0.000,0.000,8.793,0.000,6.479,0.000,0.000,13.417,0.000,1.288
Cer77_rep1_Dep6_Tu3,5.738,4.920,14.603,33.771,0.000,0.000,5.830,0.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.793,0.000,0.000,0.630,0.000,1.666,1.597,13.337,0.000,0.000,0.056,2.482,0.000,3.538,1.695,0.000,0.000,0.000,0.000,0.000,0.356
Cer77_rep5_Dep6_Tu2,8.574,0.000,6.626,44.807,0.000,0.000,0.000,0.000,0.000,7.845,0.000,0.000,11.005,4.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.087,0.000,0.000,0.000,13.110,0.000,0.038,0.000,0.261,0.000,0.911,0.000,1.861,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu5,2.433,5.982,8.280,30.113,0.000,0.574,5.539,0.000,16.917,0.989,0.000,0.000,7.526,5.496,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.157,0.000,0.785,0.000,3.335,0.000,0.000,0.000,0.000,0.000,3.619,0.000,4.685,0.000,0.000,0.569,0.000,0.000
Cer77_rep8_Dep6_Tu2,9.024,1.881,11.169,25.250,0.000,0.000,6.200,0.000,35.086,0.157,0.000,0.000,0.000,4.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.106,0.000,0.000,0.000,0.000,0.000,0.000,0.140,1.328,0.000,0.000,2.739,0.782,0.000,0.000,0.000,0.000,0.850
Cer77_rep8_Dep6_Tu10,1.467,0.000,4.594,40.587,0.000,0.000,11.577,0.841,0.000,0.000,0.000,0.000,0.327,6.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.805,0.000,1.738,0.000,0.000,0.000,0.000,0.207,13.576,0.000,5.579,0.000,1.131,0.000,0.000,0.000,0.000,5.693
Cer77_rep10_Dep6_Tu30,2.509,0.000,0.000,16.154,0.000,6.620,4.676,0.000,0.000,0.000,10.758,7.529,1.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.536,0.000,0.000,2.719,0.000,0.000,0.825,0.534,0.000,14.021,1.323,8.716,12.484,0.000,0.000,0.000,0.000,8.787
Cer77_rep10_Dep6_Tu0.1,10.826,0.000,13.584,9.214,0.000,0.000,9.802,0.000,0.000,0.000,0.000,0.000,3.336,5.419,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.157,0.000,0.000,0.000,45.485,0.000,0.000,0.000,0.000,0.000,0.167,0.000,0.007,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,9.657,0.000,16.349,37.759,0.000,0.000,5.254,0.000,0.000,0.000,0.000,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.293,0.026,0.000,0.000,16.333,0.000,0.000,0.473,0.000,0.000,0.000,8.084,1.198,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu10,0.000,14.790,0.932,10.743,0.000,0.000,0.000,0.000,0.000,0.000,9.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.559,0.000,0.000,0.854,0.000,7.826,1.903,28.151,0.000,4.580,0.130,0.000,0.000,0.187,0.000,12.362,0.000,0.000,1.851,0.000,4.321
Cer77_rep1_Dep6_Tu0.1,10.609,2.508,8.583,14.842,0.000,0.000,4.509,12.107,0.000,0.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.973,0.000,14.529,0.000,30.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.632,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,10.857,0.000,9.536,3.413,0.000,0.000,1.042,6.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.083,0.000,0.402,0.000,4.455,0.000,0.000,0.000,1.507,6.120,0.000,13.993,0.000,10.723,0.000,0.000,9.047,0.000,21.302
Cer77_rep3_Dep6_Tu2,5.927,0.000,14.548,40.606,0.000,0.000,4.921,0.000,0.000,0.000,0.000,0.000,3.725,0.027,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.550,0.000,0.000,3.979,10.547,0.000,0.000,0.000,3.538,0.000,0.000,7.660,0.746,0.000,0.000,0.225,0.000,0.000
Cer77_rep2_Dep6_Tu10,0.000,7.609,8.443,22.940,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.462,0.107,32.520,0.000,0.000,0.000,0.000,0.425,0.000,0.000,0.000,2.344,4.145,0.000,0.000,0.000,0.000,18.492
Cer77_rep4_Dep6_Tu5,7.334,0.000,0.000,34.922,0.000,0.000,0.520,0.000,16.200,16.508,0.000,0.000,9.570,3.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.674,0.000,0.000,0.000,0.000,0.000,0.012,0.074,1.332,0.000,4.089,0.000,5.397,0.000,0.000,0.000,0.000,0.069
Cer77_rep4_Dep6_Tu2,6.124,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.415,20.555,0.000,0.000,5.808,5.337,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.571,0.000,26.342,0.000,30.593,0.000,0.000,0.006,0.000,0.000,0.130,0.015,2.103,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,12.232,0.000,6.118,19.668,51.381,0.000,0.126,0.000,3.221,0.622,0.000,0.000,0.311,0.864,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,2.989,0.000,0.000,0.127,0.000,0.005,1.117,0.000,1.203,0.000,0.000,0.000,0.000,0.012
