Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep2_Dep6_Tu5,10.649,0.000,22.588,0.000,1.339,24.512,0.000,5.997,0.000,3.980,0.000,4.759,3.327,0.000,0.000,0.000,0.000,0.000,1.758,0.000,1.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.547,0.000,0.000,6.851,0.000,8.445,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.5,9.935,0.000,24.716,0.000,0.000,20.996,0.000,22.336,0.000,8.924,0.000,0.000,3.137,0.509,0.000,0.000,0.000,0.000,0.000,1.177,4.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.860,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu50,2.359,0.000,0.000,0.000,0.000,19.564,4.591,0.000,0.000,0.000,2.423,0.000,0.623,0.000,3.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.523,8.969,0.000,0.000,0.000,0.000,0.000,13.488,0.000,0.000,5.667,0.000,10.232,3.165,10.998,0.000,1.504,12.381
Cer77_rep9_Dep6_Tu0.5,4.630,5.491,25.934,0.000,0.000,18.628,0.000,13.564,0.000,8.697,0.000,4.143,0.000,3.287,0.000,0.000,0.000,0.000,0.000,0.732,1.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.512,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu10,10.187,0.000,0.000,0.000,0.000,37.868,0.000,11.356,0.000,0.000,7.774,7.977,0.803,0.000,0.000,0.000,0.000,0.000,0.318,0.000,1.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.502,0.000,0.000,5.479,6.611,0.000,0.000,0.000,1.935,0.000,4.180
Cer77_rep9_Dep6_Tu20,10.802,0.000,0.000,0.000,0.000,20.179,18.659,0.000,0.000,3.450,0.000,4.274,0.000,1.612,0.000,0.000,2.609,0.000,0.000,0.000,0.051,0.000,1.974,3.978,0.000,0.000,0.000,0.000,0.000,6.063,0.000,1.773,1.099,0.000,8.299,0.000,0.000,4.434,10.158,0.586
Cer77_rep3_Dep6_Tu10,13.597,3.617,0.000,0.000,0.000,37.440,0.000,14.239,0.000,8.664,0.000,0.000,0.097,0.000,0.000,0.000,0.169,0.000,0.155,0.000,3.124,0.000,0.000,1.402,0.000,0.000,0.000,2.634,0.000,2.632,0.000,0.000,0.662,0.000,7.730,0.000,0.046,0.000,2.406,1.386
Cer77_rep6_Dep6_Tu5,8.187,4.430,7.961,0.000,0.000,35.780,0.000,12.245,0.000,8.044,0.000,0.000,1.988,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.718,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,0.482,2.071,0.000,0.000,1.588,9.090,0.000,2.911,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu1,12.813,0.000,7.430,0.000,0.000,31.437,0.000,16.608,0.000,5.879,6.888,0.000,2.979,0.000,0.000,0.000,0.000,0.000,3.025,0.000,4.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.274,0.692,0.000,0.000,0.000,7.736,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.3,10.867,0.000,15.930,0.000,0.000,39.137,0.000,0.000,0.000,4.954,0.000,10.988,2.561,1.559,0.000,0.000,0.000,0.000,4.150,0.000,2.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.247,0.000,3.858,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu50,3.905,0.000,0.000,0.000,0.000,14.438,1.444,0.000,0.000,0.000,6.201,0.000,0.000,0.921,0.000,0.000,4.031,0.000,0.000,0.000,0.000,0.000,0.834,8.203,0.000,0.000,0.000,0.000,0.000,15.925,0.000,1.980,2.006,0.000,8.429,0.000,10.456,0.000,0.000,21.228
Cer77_rep6_Dep6_Tu0.3,11.993,0.000,20.916,0.000,4.337,30.835,0.000,0.000,0.000,10.065,0.000,5.718,0.000,1.944,0.000,0.000,0.000,0.000,2.537,0.000,3.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.189,4.770,1.387,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,5.812,0.000,0.000,0.000,0.000,16.489,6.213,0.000,0.000,0.000,4.871,0.000,2.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.041,2.680,1.180,0.000,0.000,0.000,0.000,14.563,0.000,4.433,0.000,0.000,16.475,0.000,7.395,0.000,0.000,16.743
Cer77_rep10_Dep6_Tu5,13.926,0.000,0.000,0.000,0.000,28.157,0.000,24.893,0.000,9.240,0.000,0.000,1.387,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.742,0.000,0.000,2.165,0.000,0.000,0.000,0.000,0.000,2.762,0.000,0.000,0.000,0.000,13.704,0.000,0.000,0.000,0.000,0.023
Cer77_rep3_Dep6_Tu1,7.624,0.000,15.559,0.000,8.824,21.576,0.000,4.140,7.116,0.000,0.000,15.088,4.453,0.000,0.000,0.000,0.000,0.000,1.958,0.000,2.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.906,0.984,5.966,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu40,4.617,0.000,0.000,0.000,0.000,14.826,6.117,0.000,0.000,0.000,5.055,0.000,0.000,2.117,1.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.171,2.830,0.000,0.000,0.000,0.000,0.000,9.913,0.000,0.000,0.000,0.000,15.542,0.000,11.801,0.000,0.000,24.691
Cer77_rep7_Dep6_Tu0.3,2.025,10.223,4.421,0.000,0.000,31.712,0.000,25.947,0.000,12.511,0.000,0.000,2.816,0.000,0.000,0.000,0.000,0.000,0.943,0.000,1.247,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.592,4.805,0.759,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.1,10.440,0.000,26.720,0.000,7.733,10.427,0.000,0.234,9.788,0.000,0.000,18.965,3.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.594,0.000,4.572,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.3,8.366,1.728,0.114,0.293,0.000,32.832,0.000,29.017,0.000,12.623,0.000,0.000,2.647,0.000,0.000,0.000,0.000,0.000,1.608,0.000,2.586,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.657,0.000,1.529,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu2,9.037,0.000,17.615,0.000,0.000,30.609,0.000,10.014,0.000,0.000,0.000,14.330,0.000,0.851,0.000,0.000,0.000,0.000,8.319,0.000,0.193,0.558,0.000,0.808,0.000,0.000,0.382,2.131,0.000,0.000,0.000,0.000,0.000,0.000,5.153,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu20,6.345,0.000,0.000,0.000,0.000,35.308,2.433,0.978,0.000,0.000,8.793,0.000,3.420,0.000,0.000,0.554,0.000,0.000,0.000,0.000,0.000,0.000,2.048,1.070,2.900,0.000,0.000,0.000,0.000,8.271,0.000,0.000,0.000,0.000,7.225,0.000,0.599,2.268,0.000,17.787
Cer77_rep9_Dep6_Tu40,2.005,0.000,0.000,0.000,0.000,15.979,7.298,0.000,0.000,0.000,1.615,5.706,0.000,0.259,3.395,0.000,1.850,0.000,0.000,0.000,0.000,0.000,3.068,4.050,0.000,0.000,0.000,0.000,0.000,8.420,0.000,0.000,0.000,0.000,13.691,0.000,14.566,0.000,0.000,18.097
Cer77_rep6_Dep6_Tu40,8.294,0.000,0.000,0.000,0.000,23.785,3.733,0.000,0.000,0.000,3.510,0.000,3.130,0.000,0.000,0.000,1.772,0.000,0.000,0.000,0.000,0.000,1.307,2.045,0.000,0.000,0.000,0.000,0.000,12.199,0.000,0.000,8.046,0.000,3.858,0.000,9.129,0.000,0.000,19.191
Cer77_rep8_Dep6_Tu5,8.278,0.000,0.000,0.000,5.727,37.924,3.252,7.974,0.000,8.368,0.000,0.525,0.000,2.771,0.000,0.000,0.000,0.000,4.461,0.000,3.462,0.000,0.000,0.000,0.331,0.000,2.530,0.815,0.000,2.591,0.000,0.000,2.049,0.000,7.630,0.000,1.313,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu50,7.785,0.000,0.000,0.000,0.000,11.900,6.830,0.000,0.000,0.000,5.941,0.000,0.000,0.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.382,6.452,0.000,0.000,0.000,0.000,0.000,11.108,0.000,1.497,0.000,0.000,9.179,0.000,11.595,0.000,0.000,25.242
Cer77_rep1_Dep6_Tu30,6.916,0.000,0.000,0.000,0.000,26.217,4.916,0.000,0.000,0.000,4.197,0.000,0.000,2.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.177,0.000,2.056,0.000,0.000,0.000,0.000,11.723,0.000,0.000,0.000,0.000,15.901,0.000,2.081,3.340,0.000,19.037
Cer77_rep2_Dep6_Tu20,10.500,0.000,0.000,0.000,0.000,24.223,6.677,3.062,0.000,1.257,2.896,2.252,0.000,0.050,0.000,0.107,1.692,0.000,0.000,0.000,4.460,0.000,0.000,1.470,0.000,0.000,0.000,0.000,0.000,4.216,0.000,0.000,0.000,2.614,10.737,0.000,2.122,0.000,2.360,19.305
Cer77_rep4_Dep6_Tu0.5,9.573,0.000,14.319,0.000,1.563,37.778,0.000,7.640,0.000,0.000,0.000,8.071,4.126,0.000,0.000,0.000,0.000,0.000,1.249,0.000,7.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.224,0.000,5.342,0.000,2.030,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu40,5.149,0.000,0.000,0.000,0.000,20.636,4.462,0.000,0.000,0.000,0.000,3.378,0.000,0.000,0.000,1.255,2.176,0.000,0.000,0.000,0.000,0.000,5.673,5.385,0.000,0.000,0.000,0.000,0.000,12.728,0.000,1.731,0.332,0.000,4.207,0.000,6.972,0.000,0.000,25.915
Cer77_rep8_Dep6_Tu30,5.942,0.000,0.000,0.000,0.000,19.156,14.465,0.000,0.000,0.000,3.822,0.000,0.000,1.635,0.000,0.000,0.000,0.000,0.000,0.000,2.242,0.000,0.000,2.654,0.000,0.000,0.000,0.000,0.000,7.643,0.480,0.000,2.424,0.000,10.504,0.000,4.511,0.511,0.000,24.009
Cer77_rep3_Dep6_Tu40,4.636,0.000,0.000,0.000,0.000,15.762,9.054,0.000,0.000,0.000,3.963,0.000,0.000,2.494,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,4.446,0.000,0.000,0.000,0.000,0.000,11.777,0.000,0.967,0.354,0.000,15.072,0.000,2.751,0.000,0.000,25.923
Cer77_rep4_Dep6_Tu0.1,0.250,13.943,0.756,0.000,0.000,36.723,0.000,26.887,0.000,12.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.394,0.000,3.545,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,4.882,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,3.211,8.937,0.000,4.998,0.000,30.849,0.000,25.271,0.000,12.987,0.000,0.000,0.000,3.362,0.000,0.000,0.000,0.000,0.868,0.000,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.015,8.947,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu3,13.069,0.000,9.893,0.000,0.000,23.191,0.000,20.880,0.000,4.216,0.000,9.882,0.000,5.838,0.000,0.000,0.000,0.000,2.148,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.930,0.000,0.526,0.000,0.000,1.957,3.786,1.272,0.000,1.911,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu30,7.125,0.000,0.000,0.000,0.000,22.097,6.884,0.000,0.000,0.000,0.000,6.065,0.000,0.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.425,0.000,0.000,0.000,0.000,0.000,11.874,0.000,0.000,0.000,5.830,9.390,0.000,4.308,0.000,0.000,20.094
Cer77_rep9_Dep6_Tu30,6.089,0.000,0.000,0.000,0.000,19.581,8.430,0.000,0.000,0.000,0.000,8.942,0.000,3.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.340,1.794,0.000,0.000,0.000,0.000,0.000,11.386,0.000,0.000,6.148,0.000,7.923,0.000,4.430,0.000,0.000,19.759
Cer77_rep7_Dep6_Tu20,8.621,0.000,9.466,0.000,0.000,0.000,0.000,27.520,0.000,1.628,0.000,5.250,0.000,2.581,0.000,0.000,0.000,0.000,0.000,0.000,0.773,0.000,0.000,0.000,4.940,0.000,0.000,0.000,0.000,6.668,0.000,0.000,1.128,0.000,14.218,0.000,4.318,2.426,0.000,10.463
Cer77_rep6_Dep6_Tu1,5.964,2.819,5.754,0.000,0.000,22.800,0.000,33.387,0.000,4.438,0.000,5.175,0.000,0.776,0.000,0.000,0.000,0.000,0.000,0.000,6.317,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.166,5.624,4.781,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu50,9.018,0.000,0.000,0.000,0.000,10.714,9.492,0.000,0.000,0.000,3.427,0.000,0.000,0.000,0.000,0.000,1.410,0.000,0.000,0.000,0.000,0.000,1.030,5.872,1.310,0.000,0.000,0.000,0.000,13.441,0.000,0.000,4.700,0.000,0.134,0.000,8.300,0.000,0.000,31.152
Cer77_rep3_Dep6_Tu5,13.076,0.000,14.524,0.000,0.000,41.527,0.471,0.000,0.000,8.024,0.000,0.000,1.128,0.174,0.000,0.000,0.000,0.000,0.000,0.000,3.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.840,0.000,0.000,0.223,0.000,12.843,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.5,11.241,0.000,18.261,0.000,0.000,19.689,0.000,21.797,0.000,1.115,0.000,6.844,0.000,0.000,0.000,0.000,0.000,0.000,1.225,0.000,6.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.613,3.478,0.000,0.000,0.000,0.094,0.000
Cer77_rep9_Dep6_Tu0.3,13.141,0.000,13.184,0.000,0.000,36.121,0.000,12.730,0.000,10.541,0.000,5.437,0.000,0.332,0.000,0.000,0.000,0.000,0.000,0.000,1.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.939,0.563,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,9.181,0.000,10.855,7.909,0.000,26.134,0.786,11.326,0.000,0.000,0.000,12.281,1.272,0.000,0.000,0.000,0.000,0.000,4.510,0.000,5.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.412,0.000,9.578,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,12.685,0.000,32.800,0.000,0.000,3.134,0.000,18.925,7.408,13.147,0.000,0.000,0.000,0.743,0.000,0.000,0.000,0.000,0.389,0.000,5.229,0.000,0.000,0.000,0.000,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,5.472,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu3,7.230,6.737,24.487,0.000,0.000,30.154,1.834,0.000,0.000,3.701,7.319,0.000,0.000,2.577,0.000,0.000,0.000,0.000,0.000,0.000,1.796,0.000,0.000,0.000,0.000,0.000,0.000,0.586,0.000,1.009,0.037,0.000,0.000,0.000,11.437,0.000,0.000,0.309,0.788,0.000
Cer77_rep10_Dep6_Tu3,8.719,0.000,0.000,0.000,0.000,44.444,0.000,7.954,0.000,4.019,0.000,8.494,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.865,5.652,0.000,0.677,0.000,0.000,1.654
Cer77_rep9_Dep6_Tu5,12.216,0.000,0.000,0.000,0.000,27.261,0.000,23.008,0.000,1.648,9.999,0.000,0.304,1.487,0.000,0.000,0.000,0.000,3.144,0.000,4.910,0.000,0.000,1.007,0.000,0.000,0.000,0.000,0.000,2.212,1.425,0.000,1.330,0.585,5.847,0.000,3.617,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu20,7.310,0.000,0.000,0.000,0.000,37.983,2.147,0.000,0.000,0.000,0.000,4.889,3.691,0.000,0.000,0.000,1.409,0.000,0.000,0.000,0.000,0.000,1.712,3.424,0.361,0.000,0.000,0.000,0.000,11.708,0.000,0.000,4.683,0.000,9.401,0.000,5.336,0.000,0.000,5.947
Cer77_rep1_Dep6_Tu3,6.396,7.054,0.000,0.000,0.000,38.758,1.503,18.437,0.000,12.713,0.000,0.000,0.000,2.230,0.000,0.000,0.000,0.000,0.000,1.465,2.689,0.000,0.000,0.000,1.528,0.000,0.000,0.266,0.000,0.581,0.000,0.000,3.651,0.000,0.000,0.000,2.731,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu2,9.325,0.000,8.033,0.000,0.000,38.309,0.000,12.688,0.000,11.971,0.000,0.000,0.000,3.509,0.000,0.000,0.000,0.000,2.637,0.000,1.302,0.000,0.000,0.583,0.000,0.000,0.000,0.000,0.000,0.000,1.245,0.000,0.000,0.000,9.371,1.027,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu5,7.390,0.000,5.060,0.000,0.000,36.464,0.000,9.715,0.000,9.340,0.000,0.000,5.353,0.000,0.000,0.000,0.000,0.000,1.615,0.000,5.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.206,0.000,0.000,1.795,0.000,11.927,0.000,0.132,0.000,0.000,4.088
Cer77_rep8_Dep6_Tu2,10.312,2.655,2.280,0.000,15.718,37.008,0.000,2.159,0.232,4.790,0.000,7.154,2.922,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.338,0.000,0.000,0.161,0.000,8.047,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu10,8.447,0.000,0.000,4.223,2.177,44.539,0.000,3.512,0.000,0.000,0.000,4.981,0.198,1.653,0.000,0.000,0.000,0.000,1.530,0.000,6.191,0.000,0.000,3.287,0.000,0.000,0.000,0.000,0.000,5.269,0.000,0.000,0.000,0.000,4.870,0.000,0.965,0.000,0.000,8.158
Cer77_rep10_Dep6_Tu30,7.677,0.000,0.000,0.000,0.000,25.945,4.371,0.000,0.000,0.000,4.982,0.000,0.000,0.716,0.000,0.000,0.714,0.000,0.000,0.000,0.000,0.000,1.214,2.086,1.474,0.000,0.000,0.000,0.000,9.509,0.000,0.244,2.875,0.000,11.539,0.000,13.195,0.000,0.000,13.459
Cer77_rep10_Dep6_Tu0.1,11.686,0.000,35.965,0.000,0.000,3.071,1.607,22.514,0.000,11.406,0.000,0.000,3.211,0.000,0.000,0.000,0.000,0.000,2.968,0.000,3.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.006,0.000,2.433,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,8.061,0.000,3.131,0.000,0.000,46.549,1.729,7.124,0.000,11.218,0.000,0.000,0.000,0.409,0.000,0.000,0.000,0.000,0.623,0.000,5.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.459,1.049,13.218,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu10,8.834,0.469,11.461,0.000,0.000,18.016,0.000,17.024,0.000,2.400,6.252,0.000,0.000,3.545,0.000,0.954,1.272,0.000,0.000,0.977,0.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.665,0.000,0.000,1.509,0.000,16.062,0.000,2.224,0.000,0.000,4.491
Cer77_rep1_Dep6_Tu0.1,2.167,9.511,0.000,5.277,0.000,33.529,0.000,28.667,0.000,8.183,0.000,1.683,0.000,0.000,0.000,0.000,0.000,0.000,0.514,0.000,3.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.291,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.013,0.000,0.000,0.000,0.000,9.088,11.068,0.000,0.000,0.000,3.322,0.000,0.000,2.859,0.000,0.000,2.277,0.000,0.000,0.000,0.000,0.000,0.674,7.558,0.000,0.000,0.000,0.000,0.000,16.111,0.000,2.968,0.488,0.000,11.999,0.000,8.644,0.000,0.000,22.932
Cer77_rep3_Dep6_Tu2,10.249,0.000,14.677,0.000,0.000,35.072,1.151,6.851,0.000,5.652,0.000,7.390,0.000,2.239,0.000,0.000,0.000,0.000,1.815,0.000,5.556,0.000,0.000,0.624,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.000,6.343,0.000,0.100,0.000,0.871,0.000,1.253
Cer77_rep2_Dep6_Tu10,8.845,0.206,7.555,0.000,0.000,22.993,0.000,18.013,0.000,4.648,0.000,6.776,0.000,2.238,0.000,0.000,0.000,0.000,0.000,1.225,1.269,0.000,0.000,1.777,0.000,0.000,0.000,0.000,0.000,4.732,0.000,0.000,0.000,1.710,10.203,0.000,0.000,0.000,0.000,7.809
Cer77_rep4_Dep6_Tu5,7.999,0.000,0.000,0.000,11.838,31.443,0.000,0.000,6.430,0.000,0.000,13.900,3.809,0.000,0.000,0.000,0.000,0.000,1.753,0.000,1.367,0.000,0.000,1.499,0.000,0.000,0.000,0.000,0.000,2.183,0.719,0.000,3.242,0.000,10.828,0.000,0.000,0.000,0.000,2.989
Cer77_rep4_Dep6_Tu2,5.790,0.000,38.010,0.000,0.000,0.000,0.000,12.831,4.958,0.000,0.000,13.542,1.455,0.254,0.000,0.000,0.000,0.000,4.336,0.000,2.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.000,7.154,0.000,8.538,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,10.671,0.000,15.648,0.000,14.522,27.912,0.000,0.000,0.000,9.734,0.000,0.832,5.318,0.000,0.000,0.000,0.000,0.000,0.974,0.000,1.021,0.000,0.000,0.000,0.000,0.000,0.269,0.000,0.000,1.998,0.000,0.000,5.700,0.000,5.401,0.000,0.000,0.000,0.000,0.000
