Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer77_rep4_Dep6_Tu10,10.005,0.000,0.000,0.000,0.000,38.075,0.000,11.078,0.000,0.000,7.661,8.122,0.837,0.000,0.000,0.000,0.000,0.000,0.416,0.000,1.083,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.438,0.000,0.000,5.547,6.807,0.000,0.000,0.000,1.927,0.000,4.003
Cer77_rep9_Dep6_Tu20,9.805,0.000,0.000,0.000,0.000,22.299,15.994,0.000,0.000,2.968,0.000,5.057,0.000,2.081,0.000,0.000,2.653,0.000,0.000,0.000,2.361,0.000,0.000,3.493,0.000,0.000,0.000,0.000,0.000,5.409,0.000,2.733,2.328,1.530,7.021,0.000,0.000,4.301,9.966,0.000
Cer77_rep3_Dep6_Tu10,15.654,1.968,0.000,0.000,0.000,36.684,0.000,14.953,0.000,8.567,0.000,0.000,0.005,0.000,0.000,0.000,0.145,0.000,0.000,0.000,3.002,0.000,0.000,1.784,0.000,0.000,0.000,2.156,0.000,2.766,0.000,0.000,0.322,0.000,7.746,0.000,0.213,0.000,1.998,2.037
Cer77_rep6_Dep6_Tu5,12.205,1.215,6.908,0.000,0.000,35.850,0.000,13.639,0.000,7.885,0.000,0.000,1.715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.552,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,1.000,1.279,0.000,0.000,0.254,9.806,0.000,3.499,0.000,0.000,0.033
Cer77_rep5_Dep6_Tu1,13.842,0.000,5.412,0.000,0.000,31.051,0.000,19.128,0.000,5.047,7.589,0.000,2.919,0.000,0.000,0.000,0.000,0.000,2.607,0.000,3.905,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.957,0.000,0.000,0.000,0.000,7.543,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu0.3,11.655,0.000,15.298,0.000,0.000,39.727,0.000,0.000,0.000,4.906,0.000,11.019,3.301,0.847,0.000,0.000,0.000,0.000,3.819,0.000,2.517,0.000,0.000,0.000,0.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.982,0.000,3.765,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu50,0.114,0.000,0.000,0.000,0.000,16.971,0.000,0.000,0.000,0.000,7.124,0.000,0.000,2.481,0.000,0.000,4.163,0.000,0.000,0.000,0.000,1.215,0.000,6.515,0.000,0.000,0.000,0.000,0.000,13.185,0.000,6.279,7.263,0.000,7.852,0.000,8.406,0.000,4.078,14.354
Cer77_rep6_Dep6_Tu0.3,12.646,0.000,20.386,0.000,4.884,31.146,0.000,0.000,0.000,10.248,0.000,5.500,0.000,1.849,0.000,0.000,0.000,0.000,2.373,0.000,3.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.160,3.502,2.127,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu40,2.633,0.000,0.000,0.000,0.000,22.859,0.000,0.000,0.000,0.000,5.992,0.000,3.511,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.000,0.000,0.893,0.825,0.000,0.000,2.006,0.000,0.000,12.787,0.000,7.219,3.954,0.000,16.025,0.000,5.366,1.200,0.000,14.338
Cer77_rep10_Dep6_Tu5,14.382,0.000,0.000,0.000,0.000,27.325,0.000,25.751,0.000,9.126,0.000,0.000,1.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.462,0.000,0.000,2.274,0.000,0.000,0.000,0.000,0.000,2.876,0.000,0.000,0.000,0.000,13.484,0.000,0.000,0.000,0.000,0.154
Cer77_rep3_Dep6_Tu1,9.569,0.000,9.714,0.000,5.215,20.858,0.904,8.030,13.056,0.000,0.000,14.939,4.440,0.000,0.000,0.000,0.000,0.000,1.047,0.000,2.161,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,6.468,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu40,1.310,0.000,0.000,0.000,0.000,21.746,0.000,0.000,0.000,0.000,6.094,0.000,0.000,3.674,1.847,0.000,0.000,0.000,0.000,0.000,1.424,0.058,0.000,0.824,0.000,0.000,1.742,0.000,0.000,8.813,0.000,0.960,2.463,0.000,16.119,0.000,10.195,0.000,2.167,20.566
Cer77_rep7_Dep6_Tu0.3,10.328,3.617,3.029,0.000,0.000,30.158,0.000,29.685,0.000,12.347,0.000,0.000,2.573,0.000,0.000,0.000,0.000,0.000,0.428,0.000,0.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.000,0.000,2.693,1.948,2.339,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu0.1,10.807,0.000,25.561,0.000,7.114,10.245,0.000,1.054,10.973,0.000,0.000,18.966,3.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.500,0.000,4.541,0.000,0.000,0.000,0.000,0.000
Cer77_rep4_Dep6_Tu0.3,11.077,0.000,0.000,0.000,0.000,31.560,0.000,30.804,0.000,12.503,0.000,0.000,2.569,0.000,0.000,0.000,0.000,0.000,1.304,0.000,2.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.473,0.000,1.432,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu2,10.088,0.000,16.062,0.000,0.000,29.596,0.000,12.751,0.000,0.000,0.000,14.166,0.230,0.513,0.000,0.000,0.000,0.000,7.834,0.000,0.000,0.488,0.000,2.152,0.000,0.000,0.000,1.359,0.000,0.000,0.000,0.000,0.000,0.000,4.762,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu20,4.874,0.000,0.000,0.000,0.000,39.001,0.000,0.000,0.000,0.494,8.735,0.000,3.922,0.264,0.000,1.037,0.000,0.000,0.000,0.000,2.515,0.000,0.000,0.859,1.708,0.000,0.000,0.325,0.000,7.575,0.000,0.000,1.313,0.000,7.696,0.000,0.000,3.331,0.000,16.351
Cer77_rep9_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,23.796,0.000,0.000,0.000,0.000,0.000,8.373,0.000,1.989,3.280,0.000,2.292,0.000,0.000,0.000,3.304,0.000,0.000,2.782,0.000,0.000,0.457,0.297,0.000,7.419,0.000,0.000,3.751,0.000,13.425,0.000,13.317,0.000,0.000,15.518
Cer77_rep6_Dep6_Tu40,4.972,0.000,0.000,0.000,0.000,27.843,0.000,0.000,0.000,0.000,4.594,0.000,4.808,0.000,0.000,0.000,2.142,0.000,0.000,0.000,0.000,0.000,1.155,0.976,0.000,0.000,0.000,0.000,0.000,10.306,0.000,2.912,12.807,0.000,3.519,0.000,7.821,0.000,0.000,16.144
Cer77_rep8_Dep6_Tu5,8.189,0.000,0.000,0.000,5.942,38.060,2.943,7.916,0.000,8.335,0.000,0.587,0.000,2.793,0.000,0.000,0.000,0.000,4.506,0.000,3.497,0.000,0.000,0.000,0.244,0.000,2.526,0.889,0.000,2.544,0.000,0.000,2.119,0.000,7.636,0.000,1.275,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu50,4.231,0.000,0.000,0.000,1.049,17.787,0.000,0.000,0.000,0.000,7.216,0.000,0.000,1.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.681,5.023,0.000,0.000,0.000,0.000,0.000,8.997,0.000,5.480,0.688,0.000,11.294,0.000,9.638,0.569,0.065,23.439
Cer77_rep1_Dep6_Tu30,3.766,0.526,0.000,0.000,0.000,30.089,0.000,0.000,0.000,0.000,5.076,0.000,0.000,4.054,0.000,0.000,0.000,0.000,0.000,0.000,2.244,0.000,0.000,0.000,0.101,0.000,0.000,0.000,0.000,9.869,1.742,0.000,0.000,7.234,12.715,0.000,0.000,5.676,0.000,16.909
Cer77_rep2_Dep6_Tu20,9.365,0.000,0.000,0.000,0.000,25.923,4.113,2.961,0.000,1.853,1.007,3.993,0.000,0.553,0.000,1.658,0.075,0.000,0.000,0.000,4.989,0.000,0.000,1.022,0.000,0.000,0.000,0.000,0.000,3.673,0.000,1.071,0.000,5.932,9.075,0.000,1.652,0.000,3.458,17.626
Cer77_rep4_Dep6_Tu0.5,10.890,0.000,10.804,0.000,0.000,37.938,0.000,9.824,3.111,0.000,0.000,7.869,4.208,0.000,0.000,0.000,0.000,0.000,0.719,0.000,6.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.554,0.000,5.363,0.000,1.887,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu40,2.206,0.000,0.000,0.000,0.000,24.157,0.000,0.000,0.000,0.000,0.000,4.815,1.049,0.223,0.000,3.761,0.000,0.000,0.000,0.000,0.000,0.000,5.251,3.936,0.000,0.000,0.000,0.000,0.000,10.611,0.000,5.345,4.685,4.623,1.053,0.000,5.469,0.000,2.004,20.810
Cer77_rep8_Dep6_Tu30,4.596,0.000,0.000,0.000,0.000,22.118,11.446,0.000,0.000,0.000,4.204,0.000,0.000,2.202,0.000,0.000,0.000,0.000,0.000,0.000,2.732,0.000,0.000,2.234,0.000,0.000,0.000,0.000,0.000,6.625,2.108,0.000,4.022,0.000,10.267,0.000,2.787,2.167,0.000,22.491
Cer77_rep3_Dep6_Tu40,1.804,0.000,0.000,0.000,0.000,23.268,1.656,0.000,0.000,0.000,5.046,0.000,0.000,3.872,0.000,0.000,0.000,0.000,0.000,0.561,0.000,0.000,2.582,1.331,0.000,0.000,0.000,2.862,0.000,9.687,0.003,3.928,4.863,0.000,14.326,0.000,1.401,0.000,1.409,21.401
Cer77_rep4_Dep6_Tu0.1,10.864,5.345,0.000,0.000,0.000,33.684,0.124,30.799,0.000,12.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.591,0.000,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.044,0.000,0.000,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu1,14.910,0.000,0.000,3.265,0.000,26.963,3.255,28.099,0.000,12.511,0.000,0.000,0.000,2.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.098,0.000,0.000,0.000,0.000,0.000
Cer77_rep3_Dep6_Tu3,13.308,0.000,9.367,0.000,0.000,23.128,0.000,21.602,0.000,4.263,0.000,9.815,0.000,5.801,0.000,0.000,0.000,0.000,2.031,0.000,0.417,0.000,0.000,0.000,0.000,0.000,0.000,0.878,0.000,0.611,0.000,0.000,1.816,3.190,1.647,0.000,2.126,0.000,0.000,0.000
Cer77_rep2_Dep6_Tu30,5.711,0.000,0.000,0.000,0.000,25.813,2.105,0.000,0.000,0.000,0.000,6.797,0.000,2.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.857,0.000,0.000,0.000,0.000,0.000,11.272,0.000,0.000,1.501,11.381,6.071,0.000,3.778,0.000,0.000,18.485
Cer77_rep9_Dep6_Tu30,3.744,0.000,0.000,0.000,0.000,26.176,1.776,0.000,0.000,0.000,0.000,9.773,0.000,4.501,0.000,0.000,0.000,0.000,0.000,0.000,2.861,0.000,0.000,0.413,0.000,0.000,0.000,0.867,0.000,9.804,0.000,2.045,9.821,0.000,7.375,0.000,3.584,0.000,0.000,17.259
Cer77_rep7_Dep6_Tu20,7.174,0.000,13.799,0.000,0.000,0.000,0.000,23.670,0.000,2.075,0.000,5.138,0.000,3.364,0.048,0.000,0.000,0.000,0.000,0.000,1.591,0.000,0.000,0.000,3.696,0.000,0.000,0.552,0.000,6.053,0.000,0.000,3.038,0.000,14.223,0.000,1.869,4.739,0.000,8.970
Cer77_rep6_Dep6_Tu1,9.718,0.000,4.626,0.000,0.000,21.884,1.084,35.035,0.000,4.858,0.000,4.553,0.000,0.406,0.000,0.000,0.000,0.000,0.000,0.000,6.055,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.115,3.793,5.872,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu50,0.000,6.143,0.000,1.464,2.073,16.753,0.684,0.000,0.000,0.000,4.671,0.000,0.000,0.041,0.000,0.000,2.683,0.000,0.000,0.000,0.000,0.000,1.288,5.467,0.000,0.000,0.000,0.000,0.000,12.007,0.000,1.515,8.507,0.000,0.881,0.000,6.815,0.806,0.000,28.203
Cer77_rep3_Dep6_Tu5,12.664,0.000,15.132,0.000,0.000,41.382,0.000,0.000,0.000,8.065,0.000,0.000,1.267,0.198,0.000,0.000,0.000,0.000,0.000,0.000,3.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.652,0.000,0.000,0.475,0.000,12.827,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu0.5,12.172,0.000,16.477,0.000,0.000,19.398,0.000,24.650,0.000,1.172,0.000,6.515,0.000,0.000,0.000,0.000,0.000,0.000,0.517,0.000,6.284,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.956,4.844,0.000,0.000,0.000,0.217,0.798
Cer77_rep9_Dep6_Tu0.3,13.780,0.000,12.031,0.000,0.000,35.795,1.348,13.380,0.000,10.807,0.000,5.109,0.000,0.088,0.000,0.000,0.000,0.000,0.000,0.000,0.762,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.692,1.208,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu0.5,10.037,0.000,9.060,7.617,0.000,25.660,3.301,11.618,0.000,0.000,0.000,12.153,1.193,0.000,0.000,0.000,0.000,0.000,4.215,0.000,5.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.146,0.000,9.485,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu1,13.900,0.000,29.238,0.000,0.000,1.795,0.000,20.805,10.668,12.995,0.000,0.000,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,4.754,0.000,0.000,0.000,0.000,0.000,0.000,0.086,0.000,0.267,0.000,0.000,0.000,0.000,4.968,0.000,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu3,9.460,4.914,23.959,0.000,0.000,29.687,2.910,0.000,0.000,3.763,7.168,0.000,0.000,2.405,0.000,0.000,0.000,0.000,0.000,0.000,1.599,0.000,0.000,0.000,0.000,0.000,0.000,0.459,0.000,1.154,0.000,0.000,0.000,0.000,11.250,0.000,0.000,0.403,0.869,0.000
Cer77_rep10_Dep6_Tu3,8.720,0.000,0.000,0.000,0.000,44.423,0.000,7.982,0.000,4.022,0.000,8.491,3.036,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.830,5.678,0.000,0.683,0.000,0.000,1.652
Cer77_rep9_Dep6_Tu5,12.506,0.000,0.000,0.000,0.000,26.864,0.000,23.553,0.000,1.296,10.325,0.000,0.688,1.118,0.000,0.000,0.000,0.000,2.963,0.000,4.870,0.000,0.000,1.109,0.000,0.000,0.000,0.000,0.000,2.398,1.103,0.000,1.178,0.000,6.243,0.000,3.787,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu20,5.093,0.000,0.000,0.000,0.000,39.732,0.000,0.000,0.000,0.000,0.000,5.803,4.412,0.000,0.000,0.000,1.019,0.000,0.000,1.149,0.000,0.000,1.473,2.759,0.000,0.000,0.000,0.041,0.000,10.350,0.000,2.359,7.772,0.000,9.029,0.000,4.154,0.636,0.000,4.218
Cer77_rep1_Dep6_Tu3,9.438,4.618,0.000,0.000,0.000,37.492,2.834,18.406,0.000,12.607,0.000,0.000,0.000,2.028,0.000,0.000,0.000,0.000,0.000,1.260,2.528,0.000,0.000,0.000,1.878,0.000,0.000,0.000,0.000,0.769,0.000,0.000,3.180,0.000,0.000,0.000,2.962,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu2,10.243,0.000,5.924,0.000,0.000,38.712,0.000,14.624,0.000,11.821,0.000,0.000,0.000,3.483,0.000,0.000,0.000,0.000,2.211,0.000,1.020,0.000,0.000,1.012,0.000,0.000,0.000,0.000,0.000,0.000,0.421,0.000,0.000,0.000,9.051,1.479,0.000,0.000,0.000,0.000
Cer77_rep5_Dep6_Tu5,6.754,0.000,6.869,0.000,0.000,36.169,0.000,8.160,0.000,9.455,0.000,0.000,5.373,0.000,0.000,0.000,0.000,0.000,2.016,0.000,6.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,0.000,0.412,2.580,0.000,11.760,0.000,0.000,0.000,0.000,3.398
Cer77_rep8_Dep6_Tu2,13.808,0.000,0.034,0.000,14.368,36.540,1.787,2.867,2.061,5.339,0.000,6.401,2.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.617,0.000,0.000,0.000,0.000,7.797,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu10,7.479,0.000,0.000,4.760,3.414,45.656,0.000,0.605,0.000,0.000,0.000,5.288,0.000,2.009,0.000,0.000,0.000,0.000,2.086,0.000,6.703,0.000,0.000,2.342,0.000,0.000,0.000,0.964,0.000,4.897,0.000,0.000,0.000,0.000,5.369,0.000,0.587,0.000,1.090,6.752
Cer77_rep10_Dep6_Tu30,5.280,0.000,0.000,0.000,0.000,29.679,0.000,0.000,0.000,0.000,5.677,0.000,0.000,2.031,0.000,0.000,0.988,0.000,0.000,0.000,1.566,0.000,0.000,1.259,0.000,0.000,0.000,0.712,0.000,7.829,0.000,2.857,6.035,3.808,8.747,0.000,12.101,0.000,0.790,10.642
Cer77_rep10_Dep6_Tu0.1,12.346,0.000,34.738,0.000,0.000,2.406,3.422,22.789,0.000,11.339,0.000,0.000,3.165,0.000,0.000,0.000,0.000,0.000,2.733,0.000,2.939,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,1.803,0.000,2.313,0.000,0.000,0.000,0.000,0.000
Cer77_rep6_Dep6_Tu3,8.509,0.000,2.243,0.000,0.000,46.297,2.925,7.340,0.000,11.179,0.000,0.000,0.000,0.328,0.000,0.000,0.000,0.000,0.460,0.000,5.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.398,0.330,13.659,0.000,0.000,0.000,0.000,0.000
Cer77_rep7_Dep6_Tu10,5.633,3.164,12.442,0.000,0.000,18.531,0.000,15.615,0.000,2.355,6.409,0.000,0.000,3.700,0.000,1.854,0.353,0.000,0.000,1.183,1.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.532,0.000,0.000,2.021,0.000,16.004,0.000,2.048,0.000,0.000,4.055
Cer77_rep1_Dep6_Tu0.1,13.924,0.000,0.000,3.728,0.000,30.599,2.761,31.098,0.000,9.139,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.508,0.000,0.000,0.000,0.000,0.000
Cer77_rep10_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,18.601,1.479,0.000,0.000,0.000,4.342,0.000,0.000,4.463,0.000,0.000,2.024,0.000,0.000,0.000,0.000,0.000,0.000,5.920,0.000,0.000,0.000,0.000,0.000,13.417,0.000,6.536,6.823,0.000,10.486,0.000,7.266,0.014,0.000,18.629
Cer77_rep3_Dep6_Tu2,10.586,0.000,13.865,0.000,0.000,34.976,2.169,6.994,0.000,5.807,0.000,7.147,0.000,2.172,0.000,0.000,0.000,0.000,1.607,0.000,5.428,0.000,0.000,0.696,0.000,0.000,0.000,0.000,0.000,0.218,0.000,0.000,0.000,5.860,0.000,0.204,0.000,0.817,0.000,1.452
Cer77_rep2_Dep6_Tu10,8.245,0.713,7.669,0.000,0.000,23.080,0.000,17.755,0.000,4.592,0.000,6.859,0.000,2.277,0.000,0.000,0.000,0.000,0.000,1.269,1.312,0.000,0.000,1.761,0.000,0.000,0.000,0.000,0.000,4.705,0.000,0.000,0.000,1.946,10.097,0.000,0.000,0.000,0.000,7.723
Cer77_rep4_Dep6_Tu5,7.946,0.000,0.000,0.000,11.918,31.464,0.000,0.000,6.315,0.000,0.000,13.914,3.809,0.000,0.000,0.000,0.000,0.000,1.784,0.000,1.376,0.000,0.000,1.484,0.000,0.000,0.000,0.000,0.000,2.150,0.785,0.000,3.298,0.000,10.807,0.000,0.000,0.000,0.000,2.949
Cer77_rep4_Dep6_Tu2,5.474,0.000,39.095,0.000,0.000,0.000,0.000,12.569,4.088,0.000,0.000,13.590,1.342,0.378,0.000,0.000,0.000,0.000,4.495,0.000,2.936,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.182,0.000,0.000,7.272,0.000,8.579,0.000,0.000,0.000,0.000,0.000
Cer77_rep8_Dep6_Tu3,11.991,0.000,13.935,0.000,15.808,28.348,0.000,0.000,0.000,9.889,0.000,0.514,5.191,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.558,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000,2.588,0.000,0.000,5.080,0.000,5.332,0.000,0.000,0.000,0.000,0.000
