Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep10_Dep6_Tu10,0.010,5.593,0.198,0.412,0.295,2.128,7.952,56.485,0.539,2.454,20.896,0.467,2.570
Ov79_rep2_Dep6_Tu50,0.147,21.048,4.793,1.149,18.648,12.463,4.613,22.335,0.000,0.000,12.240,1.983,0.582
Ov79_rep3_Dep6_Tu20,0.021,15.566,0.589,0.839,6.155,1.245,4.691,42.849,0.000,0.327,25.298,1.350,1.069
Ov79_rep3_Dep6_Tu0.1,0.000,3.948,0.000,0.398,0.000,0.000,6.908,67.475,0.368,0.958,17.697,1.981,0.267
Ov79_rep10_Dep6_Tu3,0.000,1.213,0.000,0.414,0.001,0.000,4.858,68.591,0.854,1.328,21.800,0.485,0.456
Ov79_rep5_Dep6_Tu2,0.000,1.314,0.058,0.387,0.000,4.847,8.038,67.757,1.100,1.717,12.209,0.501,2.072
Ov79_rep10_Dep6_Tu0.1,0.000,0.608,0.000,0.694,0.000,0.000,6.166,64.448,0.436,2.061,24.363,0.508,0.716
Ov79_rep6_Dep6_Tu3,0.000,0.315,0.000,0.273,0.000,0.174,3.364,64.001,1.497,3.226,26.140,0.134,0.877
Ov79_rep4_Dep6_Tu0.3,0.000,0.912,0.005,0.065,0.000,0.261,4.896,64.968,0.771,0.937,26.056,0.763,0.366
Ov79_rep4_Dep6_Tu3,0.000,2.223,0.026,0.664,0.000,0.000,4.018,71.423,0.337,0.376,19.132,1.260,0.541
Ov79_rep3_Dep6_Tu10,0.000,2.711,0.172,1.834,1.628,3.400,6.678,54.827,0.044,3.914,21.942,0.521,2.329
Ov79_rep3_Dep6_Tu5,0.000,3.126,0.017,0.697,0.000,0.939,4.154,62.316,0.154,1.059,25.615,0.912,1.009
Ov79_rep7_Dep6_Tu0.3,0.000,1.048,0.000,0.168,0.000,0.000,3.484,63.552,0.238,0.509,30.282,0.376,0.342
Ov79_rep8_Dep6_Tu3,0.000,1.870,0.000,0.144,0.000,0.000,2.749,72.930,0.899,0.341,19.083,1.160,0.824
Ov79_rep1_Dep6_Tu20,0.039,10.395,2.403,0.718,0.931,10.592,8.686,50.382,1.277,0.366,7.843,0.971,5.396
Ov79_rep5_Dep6_Tu0.5,0.000,1.043,0.009,0.274,0.000,0.157,3.142,62.896,0.187,0.632,30.744,0.710,0.204
Ov79_rep7_Dep6_Tu10,0.000,6.806,0.206,0.789,0.426,1.753,2.774,56.739,0.097,0.317,29.136,0.551,0.407
Ov79_rep8_Dep6_Tu0.5,0.000,0.332,0.013,0.622,0.000,0.000,3.223,61.763,0.714,1.846,24.663,0.415,6.407
Ov79_rep4_Dep6_Tu0.5,0.000,0.497,0.010,0.419,0.000,2.059,8.147,68.217,3.015,3.453,12.773,0.266,1.146
Ov79_rep2_Dep6_Tu40,0.216,18.501,1.845,2.571,9.122,10.890,11.708,29.364,0.468,0.000,3.815,3.234,8.264
Ov79_rep9_Dep6_Tu10,0.000,10.116,0.169,0.338,0.286,2.331,8.836,55.655,0.000,0.813,15.295,5.861,0.298
Ov79_rep3_Dep6_Tu50,0.145,14.451,5.684,1.963,21.705,12.679,5.018,23.700,0.000,0.000,8.113,2.004,4.537
Ov79_rep10_Dep6_Tu50,0.116,19.579,4.972,1.365,20.167,10.590,6.808,23.229,0.131,0.000,9.037,0.630,3.378
Ov79_rep1_Dep6_Tu30,0.028,17.540,1.491,0.684,12.226,5.024,5.587,34.672,0.000,0.357,19.495,1.638,1.259
Ov79_rep8_Dep6_Tu20,0.006,19.539,0.438,0.512,0.823,4.306,7.733,46.700,2.006,0.159,14.869,1.500,1.411
Ov79_rep6_Dep6_Tu40,0.054,25.842,4.038,1.537,4.810,10.607,5.945,28.654,0.137,0.183,15.931,1.020,1.242
Ov79_rep6_Dep6_Tu20,0.011,5.313,0.298,1.059,4.959,3.672,2.977,49.117,1.956,0.368,19.425,0.255,10.591
Ov79_rep10_Dep6_Tu30,0.012,14.998,0.705,0.815,3.387,6.087,5.612,38.755,0.534,0.250,13.978,0.510,14.359
Ov79_rep4_Dep6_Tu0.1,0.000,0.306,0.011,1.002,0.002,0.000,6.604,61.529,0.113,2.994,26.324,0.446,0.670
Ov79_rep5_Dep6_Tu20,0.010,9.627,0.501,0.935,2.328,5.027,13.058,47.479,3.483,0.296,7.841,1.302,8.112
Ov79_rep2_Dep6_Tu30,0.050,20.365,1.325,0.898,11.385,2.979,3.953,34.031,0.000,0.198,21.341,2.173,1.303
Ov79_rep5_Dep6_Tu40,0.082,15.852,0.654,1.904,20.621,9.992,5.155,29.830,0.602,0.259,6.621,2.914,5.512
Ov79_rep8_Dep6_Tu0.3,0.000,1.937,0.009,0.349,0.000,0.000,3.487,60.957,0.148,0.441,31.275,1.170,0.229
Ov79_rep4_Dep6_Tu40,0.080,19.023,2.655,1.315,15.002,10.517,4.618,29.018,0.000,0.235,14.979,0.993,1.566
Ov79_rep3_Dep6_Tu0.5,0.000,1.800,0.025,0.302,0.000,0.000,6.650,69.029,0.850,0.811,18.675,1.492,0.366
Ov79_rep6_Dep6_Tu10,0.000,9.924,0.311,0.074,0.158,2.208,6.033,59.356,2.412,0.506,16.767,1.434,0.817
Ov79_rep8_Dep6_Tu1,0.000,2.104,0.000,0.098,0.000,0.000,6.869,69.362,1.099,0.700,18.632,1.006,0.130
Ov79_rep9_Dep6_Tu2,0.000,1.653,0.011,0.577,0.000,0.250,3.519,62.985,0.058,0.603,29.542,0.557,0.245
Ov79_rep6_Dep6_Tu0.1,0.000,0.205,0.000,0.388,0.000,0.000,3.723,63.237,1.446,3.071,26.794,0.243,0.893
Ov79_rep5_Dep6_Tu0.1,0.000,1.067,0.004,0.282,0.000,0.000,4.040,61.722,0.322,0.709,30.906,0.740,0.209
Ov79_rep10_Dep6_Tu20,0.019,8.980,0.553,0.933,0.745,8.727,8.352,51.562,0.360,0.337,8.775,0.933,9.724
Ov79_rep5_Dep6_Tu0.3,0.000,0.564,0.025,0.799,0.000,3.863,9.184,67.229,2.466,1.871,13.240,0.297,0.463
Ov79_rep10_Dep6_Tu5,0.000,1.106,0.090,0.732,0.148,1.124,5.626,60.256,0.451,1.467,25.809,0.377,2.813
Ov79_rep5_Dep6_Tu5,0.000,2.181,0.055,1.681,0.035,5.844,6.869,65.222,2.632,2.383,10.641,0.384,2.074
Ov79_rep1_Dep6_Tu40,0.109,20.104,0.947,2.096,10.893,9.311,3.322,33.379,0.249,0.060,8.263,3.193,8.073
Ov79_rep8_Dep6_Tu40,0.102,23.499,1.226,1.753,13.110,9.557,3.857,27.538,0.038,0.102,16.462,1.210,1.546
Ov79_rep6_Dep6_Tu50,0.198,18.305,11.196,0.597,8.553,15.564,7.238,25.878,0.915,0.000,4.023,1.987,5.546
Ov79_rep2_Dep6_Tu20,0.021,6.419,0.350,0.867,2.856,3.361,5.494,47.344,0.659,0.243,18.604,0.292,13.489
Ov79_rep1_Dep6_Tu0.3,0.000,0.421,0.019,0.519,0.000,0.646,8.611,58.922,0.500,3.868,25.615,0.398,0.481
Ov79_rep6_Dep6_Tu1,0.000,0.979,0.008,0.362,0.000,0.052,5.078,64.624,0.153,0.876,26.452,0.635,0.780
Ov79_rep8_Dep6_Tu10,0.010,4.531,0.114,0.585,0.740,1.706,7.327,57.757,8.811,1.416,12.100,0.822,4.082
Ov79_rep9_Dep6_Tu20,0.050,7.299,0.328,1.101,1.988,2.917,4.667,47.649,0.201,0.528,18.393,0.691,14.188
Ov79_rep6_Dep6_Tu2,0.000,0.967,0.048,0.595,0.000,2.909,8.000,68.156,0.914,1.717,13.729,0.545,2.421
Ov79_rep10_Dep6_Tu40,0.143,12.283,0.801,0.713,25.910,6.042,7.144,30.373,2.418,0.299,3.464,0.687,9.722
Ov79_rep4_Dep6_Tu1,0.000,0.654,0.000,0.205,0.000,3.614,8.122,67.380,3.782,3.265,10.972,0.364,1.644
Ov79_rep1_Dep6_Tu2,0.000,1.904,0.000,0.000,0.033,0.076,3.928,60.305,0.964,0.620,30.931,0.860,0.380
Ov79_rep3_Dep6_Tu2,0.000,0.920,0.058,0.270,0.000,0.706,7.387,58.548,1.742,3.971,25.475,0.372,0.549
Ov79_rep4_Dep6_Tu2,0.000,3.321,0.000,0.142,0.000,0.438,5.895,67.110,2.675,0.796,18.331,1.076,0.217
Ov79_rep9_Dep6_Tu40,0.232,26.334,0.897,1.748,12.142,9.642,7.566,29.194,0.137,0.068,7.617,2.267,2.155
Ov79_rep4_Dep6_Tu5,0.000,2.047,0.049,1.255,0.108,6.682,9.584,63.698,1.360,1.858,11.900,0.451,1.008
Ov79_rep2_Dep6_Tu0.5,0.000,1.788,0.015,0.158,0.000,0.000,3.308,61.648,0.151,0.457,30.744,1.287,0.444
Ov79_rep5_Dep6_Tu30,0.032,10.274,3.473,1.186,11.127,7.068,5.808,36.277,0.441,0.964,15.039,1.514,6.798
Ov79_rep3_Dep6_Tu40,0.058,25.727,1.174,1.031,8.499,12.212,6.729,30.340,0.479,0.182,8.937,3.420,1.212
Ov79_rep6_Dep6_Tu30,0.066,15.740,1.431,4.867,2.295,14.566,9.319,39.626,1.000,0.138,6.914,0.821,3.215
Ov79_rep2_Dep6_Tu1,0.000,1.037,0.024,0.316,0.000,0.000,5.198,65.548,0.724,1.266,24.759,0.644,0.484
Ov79_rep3_Dep6_Tu3,0.000,0.941,0.000,0.502,0.000,0.000,3.617,65.375,0.698,1.191,25.616,1.219,0.840
Ov79_rep9_Dep6_Tu0.5,0.000,1.637,0.025,0.562,0.000,0.130,2.658,63.024,0.130,0.368,30.871,0.469,0.126
Ov79_rep9_Dep6_Tu1,0.000,1.674,0.002,0.046,0.000,0.002,4.332,60.553,0.769,0.728,30.925,0.682,0.288
Ov79_rep5_Dep6_Tu1,0.000,0.650,0.069,0.440,0.000,0.000,7.986,66.995,0.587,1.604,19.993,0.334,1.341
Ov79_rep7_Dep6_Tu0.5,0.000,0.299,0.000,0.575,0.000,0.000,2.293,62.576,2.019,1.785,25.621,0.153,4.679
