Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Ov79_rep4_Dep6_Tu30,5.618,1.635,5.784,1.451,10.371,7.188,2.452,0.000,0.000,11.314,6.426,4.374,43.386
Ov79_rep5_Dep6_Tu10,3.066,0.818,2.911,0.072,6.020,4.146,2.717,0.000,0.000,9.597,8.273,4.121,58.259
Ov79_rep7_Dep6_Tu3,1.733,1.727,1.338,0.000,2.975,2.163,3.190,0.000,0.000,11.194,8.008,3.239,64.433
Ov79_rep9_Dep6_Tu50,9.040,3.537,8.246,2.320,14.124,11.033,1.741,0.000,0.000,9.022,7.477,3.865,29.595
Ov79_rep10_Dep6_Tu0.5,1.226,0.662,1.541,0.000,3.302,2.178,3.489,0.000,0.000,11.652,7.827,3.519,64.603
Ov79_rep7_Dep6_Tu40,7.475,3.917,6.399,2.131,12.254,9.239,2.187,0.000,0.000,9.833,6.792,4.039,35.734
Ov79_rep7_Dep6_Tu0.1,1.600,0.135,1.299,0.000,3.431,2.202,3.132,0.000,0.000,11.388,8.340,2.994,65.479
Ov79_rep9_Dep6_Tu0.1,1.512,1.732,1.411,0.000,2.659,2.116,3.685,0.000,0.000,10.665,8.611,3.954,63.653
Ov79_rep1_Dep6_Tu5,2.386,0.670,2.186,0.000,4.794,3.083,3.100,0.000,0.000,10.338,8.264,4.018,61.161
Ov79_rep9_Dep6_Tu30,6.178,2.666,5.201,1.160,10.785,7.669,2.158,0.000,0.000,9.626,8.507,3.990,42.059
Ov79_rep2_Dep6_Tu0.1,1.178,0.552,1.583,0.000,3.327,1.981,2.542,0.000,0.000,11.966,8.486,4.312,64.074
Ov79_rep7_Dep6_Tu20,4.623,1.861,4.047,0.000,8.119,6.184,2.799,0.000,0.000,10.723,7.599,3.309,50.736
Ov79_rep7_Dep6_Tu5,2.642,0.089,2.851,0.000,4.944,2.834,3.089,0.000,0.000,10.074,9.732,2.932,60.813
Ov79_rep2_Dep6_Tu10,3.489,1.040,3.062,0.473,6.028,3.609,2.896,0.000,0.000,10.469,7.625,3.539,57.770
Ov79_rep8_Dep6_Tu0.1,1.520,1.502,1.386,0.000,2.965,1.787,3.403,0.000,0.000,11.396,9.329,3.584,63.128
Ov79_rep8_Dep6_Tu5,2.755,0.712,2.100,0.000,3.830,3.167,3.410,0.000,0.000,10.097,7.730,4.230,61.969
Ov79_rep1_Dep6_Tu10,3.129,2.156,2.724,0.000,5.249,4.228,3.281,0.000,0.000,9.743,8.458,3.547,57.486
Ov79_rep1_Dep6_Tu1,2.021,0.127,1.589,0.000,3.083,2.251,3.807,0.000,0.000,10.709,8.654,3.953,63.807
Ov79_rep10_Dep6_Tu10,2.999,1.107,2.905,0.000,5.862,4.135,3.208,0.000,0.000,10.966,7.802,3.387,57.629
Ov79_rep2_Dep6_Tu50,9.194,1.464,7.709,3.729,14.463,10.638,1.953,0.000,0.000,10.089,8.016,3.901,28.844
Ov79_rep3_Dep6_Tu20,4.664,0.324,4.220,0.129,8.172,6.041,2.729,0.000,0.000,10.804,7.478,4.338,51.101
Ov79_rep3_Dep6_Tu0.1,1.576,1.457,1.151,0.000,3.525,2.071,2.638,0.000,0.000,10.491,9.410,3.924,63.757
Ov79_rep10_Dep6_Tu3,2.022,0.680,1.398,0.000,3.070,2.301,3.549,0.000,0.000,10.795,7.084,3.316,65.785
Ov79_rep5_Dep6_Tu2,1.550,0.746,1.784,0.000,3.266,2.481,3.002,0.000,0.000,11.872,7.904,3.320,64.074
Ov79_rep10_Dep6_Tu0.1,1.732,0.665,1.163,0.000,3.013,2.090,3.330,0.000,0.000,11.430,8.048,3.707,64.820
Ov79_rep6_Dep6_Tu3,2.064,0.415,1.228,0.000,3.138,2.276,3.638,0.000,0.000,11.088,7.783,3.112,65.259
Ov79_rep4_Dep6_Tu0.3,1.267,0.230,1.376,0.000,2.913,1.993,3.017,0.000,0.000,13.673,7.093,3.451,64.987
Ov79_rep4_Dep6_Tu3,1.808,1.017,1.332,0.000,3.196,2.236,2.502,0.000,0.000,11.190,8.009,4.069,64.642
Ov79_rep3_Dep6_Tu10,3.771,1.375,2.647,0.000,5.432,4.151,4.039,0.000,0.000,9.937,7.888,3.378,57.381
Ov79_rep3_Dep6_Tu5,2.103,1.139,1.855,0.000,4.785,2.931,3.230,0.000,0.000,11.030,7.311,4.267,61.349
Ov79_rep7_Dep6_Tu0.3,1.851,0.314,1.487,0.000,2.916,2.310,3.163,0.000,0.000,11.278,8.183,3.237,65.262
Ov79_rep8_Dep6_Tu3,1.555,1.637,1.201,0.000,3.108,1.937,2.602,0.000,0.000,11.695,7.538,3.863,64.863
Ov79_rep1_Dep6_Tu20,4.653,1.354,4.075,0.688,8.325,5.680,2.501,0.000,0.000,11.547,7.217,3.127,50.835
Ov79_rep5_Dep6_Tu0.5,1.601,0.000,1.419,0.000,3.669,2.234,3.135,0.000,0.000,10.862,7.651,3.952,65.478
Ov79_rep7_Dep6_Tu10,2.791,0.410,2.681,0.000,5.924,4.233,3.255,0.000,0.000,11.528,7.589,3.873,57.715
Ov79_rep8_Dep6_Tu0.5,1.544,0.824,1.627,0.000,2.933,1.893,3.759,0.000,0.000,11.278,6.998,3.609,65.536
Ov79_rep4_Dep6_Tu0.5,1.848,0.880,1.304,0.000,3.175,2.378,3.670,0.000,0.000,10.648,8.662,3.611,63.823
Ov79_rep2_Dep6_Tu40,7.689,3.877,6.292,1.814,12.712,9.277,1.798,0.000,0.000,8.349,7.430,5.002,35.760
Ov79_rep9_Dep6_Tu10,3.569,1.098,2.618,0.000,6.045,4.113,2.905,0.000,0.000,10.107,8.392,4.233,56.919
Ov79_rep3_Dep6_Tu50,9.137,2.622,7.977,3.380,14.521,11.331,2.201,0.000,0.000,8.560,6.900,3.613,29.758
Ov79_rep10_Dep6_Tu50,8.846,3.182,7.578,2.885,14.466,10.903,2.130,0.000,0.000,10.607,6.379,3.348,29.676
Ov79_rep1_Dep6_Tu30,6.365,2.492,5.005,1.938,10.351,7.677,2.523,0.000,0.000,10.091,6.476,4.188,42.894
Ov79_rep8_Dep6_Tu20,4.791,3.015,3.648,0.319,8.145,6.065,2.076,0.000,0.000,10.312,7.396,3.949,50.283
Ov79_rep6_Dep6_Tu40,7.575,1.895,6.557,2.259,12.304,9.070,2.180,0.000,0.000,10.856,8.373,3.425,35.504
Ov79_rep6_Dep6_Tu20,4.772,2.462,4.046,0.033,7.496,5.879,2.541,0.000,0.000,11.119,7.999,3.739,49.914
Ov79_rep10_Dep6_Tu30,6.755,3.155,5.649,0.000,9.841,7.747,2.554,0.000,0.000,9.522,7.916,3.509,43.351
Ov79_rep4_Dep6_Tu0.1,1.927,0.422,1.392,0.000,2.923,2.057,4.000,0.000,0.000,10.712,8.122,3.397,65.047
Ov79_rep5_Dep6_Tu20,4.656,3.098,4.192,0.000,7.971,5.979,2.384,0.000,0.000,9.925,8.707,3.796,49.291
Ov79_rep2_Dep6_Tu30,6.129,1.267,5.395,1.367,10.339,7.474,2.263,0.000,0.000,11.031,6.919,4.069,43.747
Ov79_rep5_Dep6_Tu40,8.341,3.416,5.911,1.570,12.202,9.139,2.438,0.000,0.000,10.488,7.183,4.417,34.895
Ov79_rep8_Dep6_Tu0.3,1.606,0.000,1.426,0.000,3.186,2.075,3.210,0.000,0.000,11.789,7.083,3.438,66.188
Ov79_rep4_Dep6_Tu40,7.143,2.500,6.613,2.439,12.138,8.982,2.687,0.000,0.000,10.480,7.626,3.311,36.081
Ov79_rep3_Dep6_Tu0.5,1.557,0.000,1.650,0.000,2.851,2.034,3.206,0.000,0.000,11.120,8.521,4.222,64.839
Ov79_rep6_Dep6_Tu10,2.704,2.370,2.644,0.000,5.233,4.087,2.607,0.000,0.000,10.958,7.682,4.054,57.662
Ov79_rep8_Dep6_Tu1,2.114,1.044,1.211,0.000,3.542,2.387,2.632,0.000,0.000,10.462,9.241,3.396,63.972
Ov79_rep9_Dep6_Tu2,1.935,0.459,1.560,0.000,3.847,2.356,3.389,0.000,0.000,11.803,7.805,3.165,63.683
Ov79_rep6_Dep6_Tu0.1,1.933,0.000,1.352,0.000,2.765,2.186,3.553,0.000,0.000,12.232,7.526,3.406,65.048
Ov79_rep5_Dep6_Tu0.1,1.662,0.000,1.475,0.000,3.389,2.103,3.210,0.000,0.000,10.943,8.431,3.642,65.146
Ov79_rep10_Dep6_Tu20,4.773,2.410,4.056,0.261,7.353,5.912,2.606,0.000,0.000,11.359,8.322,3.721,49.226
Ov79_rep5_Dep6_Tu0.3,1.553,0.148,1.634,0.000,2.897,2.375,3.484,0.000,0.000,11.357,8.441,3.943,64.168
Ov79_rep10_Dep6_Tu5,2.411,0.652,1.994,0.000,4.783,3.102,3.472,0.000,0.000,11.095,8.279,3.076,61.136
Ov79_rep5_Dep6_Tu5,2.526,1.722,2.257,0.000,4.013,3.041,3.338,0.000,0.000,11.044,7.845,3.423,60.790
Ov79_rep1_Dep6_Tu40,7.485,4.540,5.920,2.043,11.789,9.144,1.736,0.000,0.000,10.883,6.420,3.893,36.147
Ov79_rep8_Dep6_Tu40,7.920,1.686,6.382,2.786,12.174,9.024,2.044,0.000,0.000,10.448,7.347,3.670,36.518
Ov79_rep6_Dep6_Tu50,8.400,2.240,8.511,3.333,14.338,10.932,1.634,0.000,0.000,10.380,7.406,3.606,29.220
Ov79_rep2_Dep6_Tu20,4.667,1.895,4.015,0.471,8.127,5.470,2.901,0.000,0.000,11.823,8.111,2.989,49.534
Ov79_rep1_Dep6_Tu0.3,1.146,0.032,1.756,0.000,3.154,2.321,3.537,0.000,0.000,10.508,10.066,3.613,63.868
Ov79_rep6_Dep6_Tu1,1.329,0.398,1.658,0.000,3.633,2.187,2.798,0.000,0.000,12.287,7.672,3.852,64.186
Ov79_rep8_Dep6_Tu10,3.312,1.085,2.723,0.000,5.340,4.414,3.289,0.000,0.000,10.240,7.902,4.038,57.656
Ov79_rep9_Dep6_Tu20,4.886,1.137,4.291,0.981,7.657,5.388,3.205,0.000,0.000,11.005,7.399,3.475,50.576
Ov79_rep6_Dep6_Tu2,1.858,0.033,1.826,0.000,3.761,2.484,3.204,0.000,0.000,11.163,8.700,3.333,63.639
Ov79_rep10_Dep6_Tu40,7.493,3.597,6.330,1.923,12.982,9.269,2.611,0.000,0.000,9.098,6.431,3.642,36.622
Ov79_rep4_Dep6_Tu1,1.700,1.432,1.582,0.000,3.263,2.395,3.241,0.000,0.000,9.380,9.577,3.697,63.734
Ov79_rep1_Dep6_Tu2,2.014,0.587,1.538,0.000,3.976,2.580,2.808,0.000,0.000,10.900,7.883,4.295,63.418
Ov79_rep3_Dep6_Tu2,1.747,0.657,1.970,0.000,3.980,2.594,4.126,0.000,0.000,9.413,8.813,3.579,63.122
Ov79_rep4_Dep6_Tu2,1.791,1.546,1.281,0.000,3.949,2.821,2.779,0.000,0.000,9.846,8.493,4.164,63.328
Ov79_rep9_Dep6_Tu40,7.957,4.357,5.975,2.722,12.345,9.205,1.777,0.000,0.000,7.892,7.802,3.891,36.078
Ov79_rep4_Dep6_Tu5,2.986,0.846,2.152,0.000,3.934,3.353,3.350,0.000,0.000,10.671,8.316,3.352,61.040
Ov79_rep2_Dep6_Tu0.5,1.435,0.450,1.510,0.000,3.378,1.998,2.597,0.000,0.000,11.829,7.142,3.839,65.821
Ov79_rep5_Dep6_Tu30,6.368,2.082,5.773,0.668,9.378,7.510,2.869,0.000,0.000,11.150,7.524,4.070,42.609
Ov79_rep3_Dep6_Tu40,7.771,2.560,6.521,2.451,11.850,9.547,2.041,0.000,0.000,9.527,7.085,4.138,36.508
Ov79_rep6_Dep6_Tu30,5.936,3.456,5.243,1.039,9.202,7.785,2.417,0.000,0.000,10.467,7.743,4.113,42.598
Ov79_rep2_Dep6_Tu1,1.656,0.368,1.722,0.000,2.911,2.342,3.479,0.000,0.000,11.506,8.780,3.183,64.053
Ov79_rep3_Dep6_Tu3,1.607,1.171,1.133,0.000,2.857,2.180,3.325,0.000,0.000,12.015,7.317,3.411,64.984
Ov79_rep9_Dep6_Tu0.5,1.280,0.000,1.483,0.000,3.670,2.263,2.933,0.000,0.000,11.523,8.341,3.756,64.751
Ov79_rep9_Dep6_Tu1,2.041,0.115,1.590,0.000,3.762,2.291,2.957,0.000,0.000,10.846,8.399,3.946,64.052
Ov79_rep5_Dep6_Tu1,1.912,0.457,1.830,0.000,3.077,2.323,3.158,0.000,0.000,10.722,9.536,3.488,63.497
Ov79_rep7_Dep6_Tu0.5,1.705,1.532,1.487,0.000,2.969,2.029,3.384,0.000,0.000,10.858,6.782,3.795,65.460
