Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep10_Dep6_Tu2,2.257,0.179,3.926,0.582,8.979,6.211,8.766,6.309,0.159,1.245,1.082,0.569,0.007,0.005,0.011,0.019,0.009,0.063,0.000,0.001,0.146,0.017,0.019,0.000,0.006,0.001,0.000,0.000,0.000,0.000,1.865,0.035,0.004,57.167,0.002,0.290,0.063,0.005,0.000,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,3.155,0.271,0.477,6.296,2.947,0.814,7.594,0.018,0.032,0.058,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.945,0.000,0.000,76.394,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,1.018,0.430,0.806,3.007,4.320,8.147,0.340,9.011,2.105,0.141,0.418,0.028,0.431,0.168,0.030,0.026,0.021,0.049,0.227,0.278,0.001,0.019,0.008,2.032,0.449,0.005,0.669,0.001,0.852,3.022,0.000,0.010,0.995,21.279,1.179,1.712,2.674,34.035,0.009,0.048
Colo9345_rep3_Dep6_Tu5,0.298,1.175,9.419,2.808,2.219,8.464,2.077,3.068,0.924,0.115,0.532,0.777,0.007,0.012,0.019,0.004,0.000,0.052,0.001,0.001,0.001,0.001,0.003,0.007,1.254,0.005,0.081,0.046,0.567,3.451,3.200,0.153,0.000,31.845,0.085,12.022,0.258,15.023,0.011,0.015
Colo9345_rep5_Dep6_Tu2,0.970,0.538,10.524,1.566,0.890,8.369,2.718,0.092,6.984,1.308,0.544,0.308,1.203,0.770,0.026,0.009,0.569,0.103,0.432,0.094,0.001,0.001,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.068,39.208,0.006,0.000,5.752,16.935,0.000,0.000
Colo9345_rep1_Dep6_Tu30,0.553,1.727,0.812,1.712,0.294,0.869,1.951,1.003,0.290,1.079,0.212,0.013,0.002,0.000,0.124,0.050,0.097,0.019,0.019,0.018,0.060,0.098,0.072,0.617,0.162,0.005,0.000,0.170,0.847,6.741,0.265,1.378,0.069,2.624,0.031,63.281,2.601,5.705,0.260,4.171
Colo9345_rep10_Dep6_Tu1,2.152,2.313,3.313,5.870,10.105,8.441,1.416,3.902,3.332,0.441,0.874,1.555,0.246,0.058,0.002,0.003,0.005,0.017,0.005,0.002,0.000,0.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.668,0.000,0.004,55.240,0.029,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu10,0.580,1.693,4.556,3.237,0.078,2.969,1.346,0.728,3.162,2.201,2.095,0.357,0.008,0.005,0.002,0.006,0.007,0.011,0.016,0.003,0.013,0.061,0.013,1.921,0.001,0.060,0.000,0.008,0.598,3.157,0.000,0.002,0.240,29.984,0.073,30.051,0.884,9.813,0.006,0.055
Colo9345_rep3_Dep6_Tu3,3.264,1.082,13.761,2.277,1.640,0.163,3.954,2.240,0.281,1.620,0.696,1.043,0.064,0.329,0.045,0.031,0.088,0.022,0.245,0.011,0.040,0.023,0.003,0.000,0.000,0.001,0.000,0.000,0.001,4.200,0.005,0.000,0.003,49.126,0.001,9.143,0.295,4.302,0.000,0.000
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.027,0.003,0.003,0.004,0.000,0.001,0.054,0.049,0.045,0.803,0.029,0.012,0.003,0.399,0.380,8.481,1.958,0.017,0.004,0.000,0.000,75.296,5.832,0.207,0.094,6.297
Colo9345_rep2_Dep6_Tu40,0.359,0.073,0.053,0.120,0.338,0.697,1.455,0.179,0.611,0.137,0.204,0.058,0.003,0.029,0.269,0.209,0.020,0.546,0.188,0.026,0.038,0.205,0.443,2.222,0.142,0.001,0.001,0.226,0.058,7.330,0.176,0.018,0.042,0.003,0.000,70.773,3.224,4.903,0.211,4.409
Colo9345_rep1_Dep6_Tu2,0.075,0.483,7.221,6.042,2.040,2.289,4.462,7.726,2.758,0.322,1.944,0.805,0.000,0.001,0.001,0.001,0.002,0.001,0.002,0.001,0.052,0.017,0.016,0.000,0.000,0.001,0.016,0.000,0.000,0.000,0.044,0.000,0.001,39.074,0.003,0.368,0.001,23.254,0.640,0.335
Colo9345_rep2_Dep6_Tu5,3.130,1.196,3.739,3.792,4.110,4.293,0.702,6.575,2.423,0.890,0.169,0.139,0.000,0.001,0.001,0.002,0.001,0.002,0.002,0.001,0.000,0.000,0.000,0.000,0.000,0.000,1.961,0.000,0.000,0.597,0.010,0.016,0.241,32.205,0.015,7.228,4.767,21.793,0.000,0.000
Colo9345_rep2_Dep6_Tu0.1,2.114,1.256,5.913,0.343,9.150,2.536,6.110,8.589,2.335,0.979,1.077,3.292,0.372,0.961,0.084,0.004,0.029,0.426,0.520,1.016,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.001,0.000,52.885,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu5,1.383,0.425,3.927,12.482,0.175,1.399,2.685,8.433,1.733,0.602,4.858,0.410,0.129,0.163,0.011,0.254,0.163,0.270,0.044,0.002,0.009,0.002,0.009,0.271,0.000,0.003,0.003,0.000,0.083,1.695,0.000,0.056,0.001,51.928,0.004,0.000,5.639,0.749,0.000,0.000
Colo9345_rep1_Dep6_Tu0.5,1.775,0.209,13.641,0.782,1.171,0.929,6.570,3.971,7.413,3.078,1.585,0.792,0.000,0.000,0.005,0.001,0.042,0.160,0.018,0.081,0.014,0.004,0.049,0.000,0.199,0.000,0.000,0.000,0.000,0.000,0.652,0.011,0.001,50.794,1.496,0.054,0.000,4.502,0.000,0.001
Colo9345_rep8_Dep6_Tu10,0.567,0.154,6.660,7.990,5.018,1.999,13.548,2.304,1.791,2.211,0.530,1.493,0.251,0.251,0.107,0.103,0.358,0.229,0.528,0.376,0.006,0.092,2.363,0.000,0.000,0.000,0.000,0.000,0.015,1.840,3.065,0.000,0.004,25.848,0.000,0.016,0.023,19.618,0.619,0.022
Colo9345_rep9_Dep6_Tu5,2.953,1.200,9.567,0.145,1.898,1.412,4.768,3.890,8.073,1.020,2.913,0.287,0.110,0.451,0.082,0.163,0.126,0.084,0.054,0.323,0.040,0.153,0.013,0.000,0.187,0.005,0.000,0.070,0.003,0.000,0.012,0.000,0.012,49.170,0.000,7.453,0.000,3.355,0.000,0.006
Colo9345_rep7_Dep6_Tu1,0.014,0.040,1.809,6.165,3.298,5.363,5.427,2.632,4.296,4.230,1.601,1.727,0.022,0.215,0.001,0.003,0.010,0.001,0.005,0.004,0.000,0.000,0.000,0.261,0.000,0.003,0.002,0.002,0.006,0.898,0.000,0.000,0.000,57.830,0.000,3.926,0.078,0.132,0.000,0.000
Colo9345_rep5_Dep6_Tu5,0.126,3.299,0.485,1.145,2.024,1.222,4.114,5.519,6.414,0.501,1.253,1.635,0.519,0.058,0.307,0.277,0.597,0.194,0.357,0.032,0.012,0.008,0.108,0.109,1.210,0.169,1.135,0.000,0.041,0.017,0.000,0.013,0.160,33.869,0.033,10.130,4.731,18.124,0.053,0.001
Colo9345_rep7_Dep6_Tu50,0.326,0.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.106,0.190,0.024,0.000,0.000,0.065,0.030,0.295,0.108,0.022,0.175,0.272,0.296,0.162,0.155,0.085,0.024,0.012,0.571,0.614,8.151,2.090,0.003,0.072,0.000,0.000,77.340,1.521,0.149,0.043,6.929
Colo9345_rep3_Dep6_Tu20,0.015,0.013,6.118,0.150,1.306,0.863,2.828,1.501,0.480,0.011,0.076,0.078,0.001,0.000,0.006,0.001,0.001,0.003,0.000,0.022,0.000,0.000,0.000,2.430,0.005,0.002,0.010,0.120,0.013,3.906,0.000,0.000,0.036,1.834,0.047,41.799,4.875,29.080,0.130,2.241
Colo9345_rep8_Dep6_Tu1,0.873,0.605,4.894,3.485,8.931,4.176,2.348,8.192,2.868,1.172,1.438,3.316,1.591,0.429,0.000,0.001,0.000,0.002,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.001,54.223,0.000,0.000,1.354,0.088,0.000,0.000
Colo9345_rep4_Dep6_Tu5,2.215,2.057,0.479,4.348,6.033,3.525,1.256,2.969,11.664,0.337,0.505,1.840,0.782,0.338,0.012,0.006,0.046,0.090,0.005,0.018,0.000,0.000,0.000,0.040,0.190,0.000,0.165,0.000,0.000,0.000,0.000,0.044,1.675,7.906,2.107,3.653,0.351,45.308,0.004,0.034
Colo9345_rep10_Dep6_Tu30,0.082,0.340,2.455,1.676,3.798,1.488,0.299,5.994,2.964,2.037,0.278,0.049,0.000,0.000,0.017,0.005,0.011,0.006,0.002,0.002,0.007,0.048,0.022,0.357,0.908,0.001,0.002,0.913,0.000,1.274,0.098,2.939,0.006,20.523,0.169,21.252,3.474,21.118,5.166,0.220
Colo9345_rep10_Dep6_Tu0.5,0.342,0.985,4.580,13.529,5.917,3.388,5.420,2.635,0.169,3.813,2.041,1.598,0.027,0.113,0.000,0.000,0.000,0.000,0.000,0.000,0.036,0.170,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.205,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu2,0.357,0.237,2.298,1.063,1.698,3.920,8.511,6.107,12.291,3.340,0.386,2.839,1.109,0.108,0.001,0.001,0.006,0.006,0.008,0.002,0.023,0.016,0.027,0.009,0.199,0.001,0.516,0.000,0.001,0.000,0.000,0.003,0.056,49.515,0.001,1.261,3.660,0.193,0.035,0.197
Colo9345_rep7_Dep6_Tu0.3,0.885,1.332,7.992,3.992,0.667,2.866,6.486,4.222,3.709,2.902,0.127,1.370,0.013,0.006,0.000,0.000,0.000,0.001,0.001,0.001,0.007,0.000,0.001,0.000,0.020,0.000,0.000,0.000,0.000,0.199,0.525,0.000,0.000,61.789,0.000,0.742,0.000,0.145,0.000,0.000
Colo9345_rep4_Dep6_Tu3,2.550,0.557,0.254,4.484,3.685,11.052,1.930,2.471,9.139,2.008,0.749,0.417,0.032,0.031,0.029,0.009,0.009,0.174,0.029,0.042,0.042,0.008,0.034,0.000,0.001,0.000,0.034,0.000,0.000,0.000,0.000,0.003,0.001,35.420,0.000,9.279,0.009,15.514,0.000,0.001
Colo9345_rep3_Dep6_Tu0.5,0.048,1.758,9.421,4.230,3.204,0.517,10.127,3.479,1.864,3.499,3.508,1.701,0.042,0.981,0.035,0.059,0.023,0.656,1.096,0.256,0.003,0.034,0.015,0.000,0.000,0.000,0.000,0.000,0.040,0.003,0.013,0.027,0.000,51.959,0.000,0.000,1.403,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu50,2.576,0.552,0.226,0.222,0.224,0.330,6.010,2.874,2.279,1.663,1.618,1.301,0.346,0.881,0.178,0.110,0.213,0.023,0.059,0.009,0.265,0.093,0.046,0.368,0.847,0.057,0.270,0.000,0.483,3.407,0.021,0.000,1.912,1.545,0.125,44.994,2.768,20.751,0.000,0.354
Colo9345_rep2_Dep6_Tu30,0.005,0.010,1.489,2.805,1.211,1.245,0.908,0.230,0.237,0.782,0.304,1.223,0.009,0.057,0.003,0.005,0.003,0.008,0.001,0.013,0.003,0.001,0.003,1.966,0.001,0.188,0.052,0.720,0.261,5.232,0.218,0.000,0.140,2.904,0.165,61.194,6.486,6.813,0.054,3.051
Colo9345_rep8_Dep6_Tu5,0.621,0.820,0.411,2.222,0.093,3.956,4.342,9.089,9.244,5.503,0.154,1.223,1.207,0.175,0.000,0.008,0.006,0.002,0.079,0.006,0.020,0.016,0.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.398,0.055,0.000,46.557,0.001,0.099,0.000,10.425,0.000,0.000
Colo9345_rep1_Dep6_Tu50,0.072,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.052,0.383,0.223,0.012,0.016,0.023,0.040,0.032,1.974,0.505,0.004,0.004,0.005,0.589,7.098,1.333,0.044,0.003,0.000,0.000,76.086,6.412,0.089,0.150,4.678
Colo9345_rep8_Dep6_Tu0.1,0.414,0.037,5.498,9.971,1.505,3.713,6.657,5.279,4.746,3.807,0.055,0.697,0.108,1.187,0.037,0.133,0.237,1.405,0.000,0.038,0.002,0.008,1.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.194,0.000,52.845,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.3,1.414,0.924,10.210,0.503,4.641,2.386,4.641,7.879,1.117,2.555,2.995,4.775,0.288,0.840,0.011,0.004,0.006,0.033,0.570,0.060,0.005,0.070,0.113,0.000,0.220,0.000,0.000,0.000,0.001,0.274,0.000,0.000,0.000,53.429,0.000,0.000,0.035,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu1,0.717,0.440,4.232,3.860,0.835,4.386,6.712,12.088,2.307,1.220,5.164,0.355,0.035,0.026,0.009,0.046,0.006,0.002,0.006,0.016,0.077,0.235,0.316,0.000,0.112,0.000,0.000,0.000,0.000,0.000,0.000,0.147,0.000,56.651,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.051,0.399,0.768,1.353,0.162,1.156,1.464,3.603,12.296,4.177,0.450,0.163,0.553,0.088,0.000,0.001,0.010,0.002,0.052,0.005,0.000,0.001,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.435,0.107,0.000,34.956,0.000,2.192,7.144,27.409,0.000,0.000
Colo9345_rep9_Dep6_Tu40,1.511,0.727,1.283,0.610,2.432,2.666,12.222,1.186,0.403,0.284,0.023,1.131,0.000,0.000,0.027,0.031,0.026,0.002,0.000,0.000,0.007,0.001,0.004,0.004,0.000,0.192,1.395,1.345,0.375,0.125,2.049,0.056,0.171,4.509,0.031,32.011,4.143,28.021,0.642,0.354
Colo9345_rep3_Dep6_Tu2,0.016,0.045,8.525,0.579,1.391,0.065,10.575,2.849,4.394,5.365,0.995,0.380,0.337,0.155,0.000,0.000,0.000,0.000,0.001,0.002,0.002,0.001,0.033,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.259,0.080,0.000,39.056,0.001,1.298,0.493,22.105,0.000,0.000
Colo9345_rep2_Dep6_Tu0.3,1.134,3.299,6.215,3.879,14.138,7.413,0.519,3.449,1.212,0.318,0.686,0.546,0.004,0.003,0.027,0.048,0.007,0.002,0.070,0.015,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.362,0.124,54.309,0.114,0.000,1.092,0.008,0.005,0.000
Colo9345_rep4_Dep6_Tu0.3,0.101,0.121,3.903,1.842,2.485,1.574,9.157,3.481,7.114,1.243,1.264,0.938,0.056,0.188,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.016,0.040,0.000,0.000,0.000,0.000,0.000,0.001,0.227,0.000,0.000,0.000,66.016,0.000,0.051,0.000,0.159,0.000,0.001
Colo9345_rep9_Dep6_Tu30,0.109,0.017,0.200,2.877,0.013,3.041,11.674,2.162,2.492,0.166,0.676,2.033,0.058,1.583,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.006,0.000,0.000,0.000,0.000,0.000,0.005,0.234,0.017,1.451,0.018,6.010,0.040,11.182,3.564,50.280,0.001,0.092
Colo9345_rep6_Dep6_Tu40,0.072,0.027,0.018,0.238,0.483,0.452,0.679,0.046,0.115,0.602,0.534,0.700,0.026,0.180,0.263,0.091,0.070,0.004,0.023,0.040,0.006,0.020,0.012,0.077,0.017,0.060,1.188,0.059,1.030,5.803,0.052,0.500,0.027,0.246,0.048,75.495,3.156,1.662,0.946,4.933
Colo9345_rep10_Dep6_Tu0.1,1.303,0.889,11.175,4.134,2.231,2.122,8.719,2.572,1.791,1.692,2.482,2.232,1.879,0.223,0.001,0.008,0.056,0.101,0.044,0.011,0.001,0.001,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.298,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu50,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.001,0.211,0.080,0.277,0.094,0.348,0.327,0.089,0.077,0.216,0.140,0.001,0.080,0.009,1.263,0.570,6.196,2.460,0.016,0.091,0.000,0.001,81.385,3.704,0.001,0.054,2.298
