Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep2_Dep6_Tu10,0.000,10.341,15.386,0.000,9.032,0.374,0.000,0.000,13.490,0.000,8.916,0.000,0.000,0.000,0.000,0.000,2.484,0.000,0.000,0.000,0.000,0.000,0.000,12.676,0.000,0.000,0.000,0.000,0.000,16.039,3.472,1.850,5.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu5,0.000,8.986,4.387,0.000,0.000,1.881,30.589,0.000,9.769,0.000,7.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.079,0.000,0.000,5.275,2.901,0.000,0.000,0.000,1.778,9.080,8.829,0.000,0.000,0.758,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu10,2.940,10.020,0.000,0.000,0.000,0.000,0.000,0.000,31.800,0.000,9.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.395,0.000,0.000,6.835,0.000,0.000,0.000,0.000,15.318,7.808,0.249,1.778,13.483,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu40,11.406,3.440,0.000,0.000,0.000,0.384,0.000,0.000,6.310,0.000,0.000,2.925,0.000,0.000,0.000,0.000,0.927,0.000,0.000,0.000,0.000,0.000,0.000,14.382,0.000,0.000,0.000,0.000,13.850,28.393,17.149,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.1,0.000,1.459,51.021,0.000,0.000,2.164,8.643,0.000,2.058,0.000,8.277,0.000,0.224,0.000,0.000,0.000,0.000,0.000,0.000,13.769,0.000,0.000,2.500,0.036,9.588,0.000,0.000,0.000,0.000,0.130,0.000,0.000,0.000,0.128,0.001,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,1.076,6.664,0.000,0.000,0.000,2.182,0.000,0.000,30.287,0.000,10.182,0.000,0.000,0.000,0.000,0.000,1.620,0.000,0.000,0.000,0.032,0.000,0.000,4.479,0.000,0.000,0.000,0.000,0.000,16.101,6.721,0.655,0.000,0.000,11.529,0.000,0.000,0.000,0.000,8.469
Colo9345_rep4_Dep6_Tu2,0.000,0.000,5.608,45.514,1.578,1.662,5.926,0.000,6.060,0.000,2.751,5.191,0.000,1.396,0.000,0.000,0.000,0.000,3.247,12.550,1.397,0.000,0.000,0.486,0.000,0.000,0.000,0.000,0.012,2.131,0.440,0.000,3.971,0.077,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu20,2.913,4.528,0.000,0.000,5.695,7.376,0.000,0.000,6.137,0.000,5.783,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.518,0.000,0.774,0.000,0.000,19.258,17.209,10.551,5.257,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu50,11.407,0.000,0.000,0.000,0.000,2.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.031,0.000,9.116,0.000,0.000,18.096,27.966,14.273,2.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.1,0.000,4.312,23.163,0.000,3.563,7.109,17.886,0.000,0.000,0.000,17.880,0.000,0.000,0.000,0.000,12.600,0.000,0.000,0.000,2.089,0.286,0.000,0.000,0.000,10.228,0.000,0.000,0.000,0.000,0.000,0.370,0.000,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,7.330,2.245,0.000,0.000,0.000,4.085,0.000,0.000,5.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.464,0.000,0.000,0.000,0.000,0.000,0.000,16.964,0.000,0.000,0.000,0.000,23.164,20.398,14.472,3.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu3,0.000,0.000,11.027,0.000,0.000,0.682,27.071,0.000,13.474,0.000,11.434,0.000,0.000,0.000,0.096,10.000,0.000,0.000,0.000,5.349,0.376,0.000,0.000,1.435,0.000,0.000,0.000,0.000,1.250,2.119,0.000,6.078,1.436,1.718,0.000,0.000,0.000,0.000,0.000,6.453
Colo9345_rep9_Dep6_Tu50,0.000,6.953,0.000,0.000,0.000,12.831,5.286,0.000,1.272,0.000,4.044,2.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.934,0.000,0.000,3.883,0.000,10.370,17.695,2.208,14.707,0.000,0.000,11.587,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,0.000,9.731,18.016,0.000,4.934,11.372,13.997,1.684,0.000,14.257,9.360,0.000,0.000,2.805,0.000,0.000,0.000,0.000,0.000,0.000,0.095,0.000,0.000,1.461,0.000,0.000,0.000,0.000,0.000,3.600,7.717,0.000,0.000,0.968,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu30,1.819,2.228,0.000,0.000,0.210,2.289,0.000,0.000,8.765,0.000,0.244,3.398,0.000,0.000,0.000,0.000,1.304,0.000,0.000,0.000,0.000,0.000,0.000,7.926,0.000,0.000,0.000,0.000,13.300,23.266,11.042,4.652,9.577,0.000,0.000,0.000,0.000,0.000,0.000,9.979
Colo9345_rep1_Dep6_Tu20,6.380,4.802,0.000,0.000,6.645,0.805,0.000,0.000,11.746,0.000,2.257,1.351,0.000,0.000,0.000,0.000,1.955,0.000,0.000,0.000,0.000,0.000,0.000,9.252,0.000,0.000,0.000,0.000,9.611,19.731,12.361,2.899,0.000,0.000,3.956,0.000,6.249,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.000,5.623,4.741,0.000,24.962,0.000,5.077,13.074,2.858,0.000,0.000,0.000,0.000,0.000,0.000,14.767,0.000,0.000,5.848,0.000,21.449,0.000,0.169,0.000,0.000,0.000,0.139,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.091
Colo9345_rep9_Dep6_Tu10,0.000,0.000,2.986,0.000,10.476,3.309,0.000,0.000,34.358,0.000,8.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.293,2.520,0.000,0.000,0.066,3.486,0.000,0.000,0.000,0.000,7.929,0.000,0.755,0.369,5.315,0.000,0.000,0.000,8.436,0.000,0.433
Colo9345_rep3_Dep6_Tu1,0.000,0.406,0.000,0.000,1.737,15.595,15.175,0.000,10.497,0.000,12.842,0.000,0.000,3.358,0.000,0.000,0.000,0.000,0.000,11.911,0.000,0.000,2.243,0.000,15.922,0.000,0.038,0.000,0.000,0.181,0.000,0.000,0.127,9.968,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.1,0.000,10.302,33.441,0.000,1.692,0.425,25.898,0.000,0.000,0.000,10.961,0.000,0.000,5.086,0.000,0.000,0.318,0.000,0.000,1.795,0.000,0.000,1.162,0.000,4.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.281,3.995,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,0.288,1.336,0.000,0.000,0.000,4.523,4.363,0.000,8.619,0.000,1.518,2.739,0.000,0.577,0.000,0.000,3.861,0.000,0.000,0.000,2.412,0.000,0.000,8.625,0.000,0.000,0.000,0.000,0.000,26.896,9.535,2.356,9.827,0.000,2.882,0.000,0.585,9.057,0.000,0.000
Colo9345_rep7_Dep6_Tu5,0.000,7.928,14.061,0.000,0.000,0.000,5.196,0.000,20.370,0.000,5.121,0.000,0.000,2.491,0.000,0.000,1.364,0.000,0.000,0.000,7.765,0.000,0.000,1.986,6.365,0.000,0.000,0.000,3.055,8.371,4.486,3.818,0.000,0.000,7.622,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu50,0.833,2.822,0.000,0.000,0.000,14.565,9.141,0.000,0.000,0.000,11.775,0.000,0.000,0.000,0.000,0.000,0.985,0.000,0.000,0.000,0.000,0.000,0.000,13.386,0.000,0.000,0.000,0.000,0.000,26.481,15.606,0.000,2.206,0.000,0.000,0.000,0.144,0.000,0.000,2.054
Colo9345_rep2_Dep6_Tu50,9.513,2.255,0.000,0.000,0.000,1.859,0.000,0.000,2.188,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.000,16.769,0.000,0.000,0.000,0.000,19.877,25.646,14.405,7.324,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu40,2.590,0.000,0.000,0.000,0.000,5.091,0.000,0.000,24.832,0.000,3.477,0.000,0.000,0.000,0.000,0.000,2.070,0.000,0.000,6.507,10.168,0.000,0.000,9.048,0.000,0.145,0.000,0.000,11.680,8.071,10.621,0.000,0.000,0.000,0.000,0.000,5.699,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu20,0.000,5.973,0.000,0.000,7.479,5.463,21.755,0.000,12.553,0.000,5.685,0.000,0.000,0.000,0.000,0.000,0.217,0.000,9.559,2.154,0.000,0.000,4.167,4.860,0.768,0.000,0.000,0.000,0.000,9.165,4.227,0.000,5.975,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu3,0.000,0.000,6.111,0.000,0.000,0.000,0.000,0.000,38.588,0.000,8.188,0.000,2.040,0.000,0.000,0.000,0.000,0.000,0.000,19.320,0.000,0.000,0.000,0.000,16.636,0.000,6.816,0.000,0.000,0.292,0.000,0.000,0.000,2.008,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,0.000,5.973,2.620,0.000,4.046,1.338,39.772,0.000,0.000,0.000,6.180,0.000,0.000,3.177,3.607,0.000,0.000,0.000,0.000,7.771,0.000,0.000,0.000,5.532,2.090,0.000,0.000,0.000,0.000,1.853,0.257,3.717,0.000,8.050,4.015,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu40,11.443,2.101,0.000,0.000,0.000,0.515,0.000,0.000,5.141,0.000,0.000,3.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.192,0.000,0.000,0.000,0.000,20.309,24.343,16.575,0.867,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.3,0.000,2.709,46.447,0.000,0.000,1.921,14.020,0.000,0.000,0.000,10.795,0.000,3.201,0.000,0.000,0.000,0.000,0.000,0.000,10.147,0.000,0.000,0.000,0.004,8.826,0.000,0.000,0.000,0.000,0.052,0.000,0.000,0.000,1.875,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu1,0.000,9.650,0.000,0.000,21.422,0.000,0.000,0.034,31.561,0.000,12.309,0.000,0.000,0.308,0.000,0.000,0.000,0.000,7.028,7.626,3.250,0.000,0.000,0.000,1.502,0.000,0.274,0.000,0.444,0.232,0.000,0.000,4.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu20,0.000,6.420,0.000,0.000,0.000,4.601,17.380,0.889,14.382,0.000,0.000,16.561,0.000,3.622,8.379,1.046,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.440,0.000,0.000,0.000,0.000,0.000,6.565,3.437,5.587,7.339,0.000,0.351,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu1,0.000,0.000,18.700,0.000,0.708,1.190,0.000,0.000,24.991,0.000,13.455,0.000,2.661,0.000,0.000,0.000,0.000,0.000,9.935,12.478,0.000,0.000,1.071,0.223,13.067,0.000,0.000,0.000,0.209,0.205,0.000,0.000,1.104,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,0.439,0.000,0.000,1.933,0.000,0.000,6.904,43.176,15.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.000,0.000,0.000,0.000,0.000,0.262,0.000,1.063,1.467,2.398,0.000,26.414,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,0.000,10.780,3.168,0.000,14.747,0.022,35.035,0.000,5.797,0.000,10.168,0.000,0.000,0.169,0.000,13.204,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.528,0.000,0.000,0.000,0.000,0.327,0.297,0.000,0.202,0.093,2.461,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,0.000,2.882,18.765,0.000,1.223,9.557,23.924,0.000,14.758,0.000,14.452,0.000,1.506,0.000,0.711,0.000,0.000,0.000,6.214,4.814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.972,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,0.000,0.000,8.969,0.000,0.000,2.060,11.108,0.000,15.728,0.000,9.415,0.000,1.681,0.000,0.000,0.000,0.000,18.699,0.022,10.289,0.000,0.000,0.000,0.086,17.610,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,4.310,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,0.000,1.789,23.271,0.000,0.000,1.775,0.000,0.000,12.110,0.000,12.099,1.836,0.000,3.634,0.000,0.000,0.000,0.000,0.000,14.113,0.000,0.599,0.000,0.000,24.494,0.000,0.000,0.000,0.000,0.013,0.046,0.000,0.069,4.151,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu20,0.000,6.688,0.000,0.000,10.254,3.356,8.932,0.000,0.000,0.000,4.616,0.000,0.000,0.000,0.000,0.000,1.916,0.000,0.000,0.000,0.000,0.000,0.000,11.051,0.000,0.000,0.000,0.000,17.022,19.493,12.616,0.337,3.029,0.000,0.000,0.000,0.688,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.5,0.000,1.747,7.804,0.000,1.198,2.482,44.606,0.000,0.000,0.000,10.559,0.000,0.010,0.000,0.000,0.000,0.000,0.000,3.961,7.418,0.000,0.000,12.114,0.000,7.003,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.075,0.792,0.108,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,11.216,18.744,0.000,2.365,0.000,33.194,0.000,0.000,0.000,11.721,0.000,0.000,5.327,0.000,0.796,0.000,0.000,0.000,0.000,0.000,0.000,0.962,0.000,7.790,0.000,0.000,0.000,0.000,0.049,0.000,0.000,0.000,3.872,3.962,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu2,0.000,10.512,41.408,0.000,0.000,0.000,0.000,0.000,1.034,0.000,10.746,0.000,0.868,0.000,0.000,0.000,0.000,0.000,0.000,10.280,0.000,0.000,0.000,1.496,18.519,0.000,0.000,0.000,0.000,0.149,0.000,0.000,0.000,4.986,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,0.000,3.163,46.520,0.000,0.000,2.282,13.546,0.000,0.000,0.000,10.765,0.000,3.112,0.000,0.000,0.000,0.000,0.000,0.000,9.741,0.000,0.000,0.000,0.000,9.075,0.000,0.000,0.000,0.000,0.062,0.000,0.000,0.000,1.730,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,0.000,0.000,13.761,0.000,0.000,1.660,0.000,0.000,27.577,0.000,10.215,0.000,1.161,0.000,0.000,0.000,0.000,0.000,11.398,10.474,4.003,0.000,0.000,0.000,19.040,0.000,0.000,0.000,0.000,0.056,0.000,0.000,0.565,0.000,0.086,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,0.000,11.940,19.567,0.000,0.000,1.460,21.461,1.409,20.298,0.000,13.992,0.000,4.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,0.000,0.000,0.003,4.660,0.000,0.000,0.000,0.000,0.075,0.000,0.000,0.021,0.010,0.392,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,0.000,2.313,11.576,0.000,12.753,9.065,32.834,2.136,0.000,0.000,12.339,0.000,2.632,0.000,0.000,0.046,0.000,0.000,0.000,5.998,0.037,0.000,4.780,0.000,2.948,0.000,0.000,0.000,0.000,0.019,0.241,0.000,0.000,0.258,0.000,0.000,0.000,0.023,0.000,0.000
Colo9345_rep5_Dep6_Tu30,2.367,7.279,0.000,0.000,0.000,2.064,0.000,0.000,8.987,0.000,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,10.245,0.000,0.000,0.000,0.000,16.471,21.490,18.071,0.082,0.000,0.000,6.979,0.000,3.787,0.000,0.000,0.825
Colo9345_rep2_Dep6_Tu2,0.000,12.068,22.575,0.000,11.738,2.487,3.259,0.000,11.810,0.000,12.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.419,0.000,0.000,2.187,6.340,0.000,0.000,0.000,0.000,1.086,5.411,0.433,1.643,0.000,6.262,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu40,11.090,6.676,0.000,0.000,0.000,2.402,0.000,0.000,3.030,0.000,0.000,4.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.539,0.000,0.000,0.000,0.000,15.318,27.258,12.309,1.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu30,5.710,7.149,0.000,0.000,0.000,7.385,0.000,0.000,7.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.579,0.000,0.000,0.000,0.000,10.234,27.047,11.557,5.936,0.000,0.000,4.326,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,0.919,0.000,0.000,2.125,23.193,0.000,7.078,0.000,11.077,0.000,10.844,0.000,0.000,0.000,0.000,0.000,1.816,11.464,0.000,0.000,0.000,0.000,27.019,0.000,0.000,0.000,0.000,0.000,0.126,0.000,4.283,0.048,0.006,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.5,0.000,2.129,24.801,0.000,2.903,0.710,28.456,0.000,0.000,0.000,11.660,0.000,0.000,3.394,0.000,0.000,0.000,0.000,0.000,9.943,0.000,0.000,0.000,2.062,9.821,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,4.057,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu1,0.000,11.036,19.882,0.000,13.620,4.393,10.819,0.000,0.000,0.000,11.733,0.000,0.000,0.914,5.594,0.000,0.000,0.000,0.446,0.000,0.000,0.000,0.000,0.248,11.771,0.000,0.000,0.000,0.638,0.512,0.000,0.000,1.199,0.000,4.970,0.000,2.224,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu3,0.000,9.533,30.641,0.000,9.364,0.000,12.579,0.000,0.000,0.000,7.546,0.000,0.000,1.872,9.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,1.637,0.000,0.000,5.380,0.000,2.627,6.612,2.276,0.031,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu30,4.847,6.188,0.000,0.000,4.355,2.910,0.000,0.000,4.224,0.000,1.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.607,0.000,0.000,0.000,0.000,4.920,29.420,10.613,3.544,0.000,0.000,5.399,0.000,9.390,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.097,6.160,10.339,0.000,1.172,0.782,26.573,0.498,12.508,0.000,10.893,0.000,1.659,0.000,0.000,0.000,0.000,0.000,0.593,7.059,0.000,0.000,4.194,0.111,7.685,0.000,0.000,0.000,0.000,3.562,5.017,0.000,0.000,1.037,0.000,0.000,0.059,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu40,0.000,6.525,0.000,0.000,0.000,0.508,16.328,0.000,7.947,0.000,9.081,0.000,0.000,0.568,0.000,0.000,5.296,0.000,0.000,0.000,0.000,0.000,0.000,5.474,0.000,0.000,0.000,0.000,1.411,19.713,6.466,4.317,5.989,0.000,8.133,0.000,0.000,0.000,0.000,2.243
Colo9345_rep10_Dep6_Tu3,0.000,0.000,11.668,0.000,15.053,5.132,14.798,0.000,3.563,0.000,14.978,0.000,0.000,1.404,0.000,0.000,0.000,0.000,0.145,13.509,0.000,0.000,2.044,0.000,14.718,0.000,0.000,0.000,0.494,0.000,0.000,0.000,2.493,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.3,0.000,6.238,5.999,0.000,0.225,3.410,41.651,0.023,6.400,0.000,9.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.824,2.671,0.000,0.000,11.514,0.000,5.731,0.000,0.000,0.000,0.000,0.147,0.423,0.000,0.214,0.827,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.1,0.000,0.045,35.026,0.000,1.828,5.764,19.369,0.000,0.000,0.000,10.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.304,0.014,14.998,0.000,0.046,1.808,0.000,0.000,0.000,0.000,0.013,0.000,0.000,0.000,0.252,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,6.085,35.779,0.000,0.000,0.000,25.157,0.000,0.000,0.000,11.336,0.000,1.115,0.000,0.000,0.000,0.000,0.000,0.000,10.057,0.000,0.000,0.000,0.085,5.046,0.000,0.000,0.000,0.000,0.059,0.000,0.005,0.000,5.220,0.000,0.052,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,0.000,7.513,0.000,0.000,0.000,6.926,5.366,0.000,20.880,0.000,6.723,0.000,0.000,4.744,0.000,0.000,0.000,0.000,0.000,0.000,2.835,0.000,0.000,5.035,0.000,0.000,0.000,0.000,3.279,15.939,2.594,3.980,14.182,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.221,10.465,0.000,0.000,0.000,0.000,0.000,19.319,0.000,10.051,0.000,6.915,0.000,0.000,0.000,0.000,0.000,1.175,11.177,0.000,0.000,8.480,0.000,31.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.352,0.000,0.520,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,11.805,7.067,0.000,0.000,8.800,3.003,19.189,0.000,0.000,0.000,7.339,0.000,0.000,0.000,0.000,0.000,1.523,0.000,0.000,0.000,0.000,0.000,0.000,5.119,0.000,0.000,0.000,0.000,1.041,17.207,4.367,3.309,0.000,0.000,9.276,0.000,0.000,0.000,0.000,0.951
