Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep6_Dep6_Tu5,9.563,3.899,24.172,0.000,0.000,17.367,0.000,9.023,0.000,6.267,0.000,0.000,0.559,0.000,0.000,0.568,0.000,0.000,0.917,0.000,3.098,0.000,0.000,5.031,0.000,0.218,0.000,0.000,0.000,12.663,1.804,0.000,0.000,2.797,0.000,0.000,2.054,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu10,9.900,6.557,0.000,0.000,0.000,31.357,0.000,0.000,0.000,1.693,0.000,7.737,0.000,0.000,0.000,1.050,0.000,0.000,0.000,0.000,2.172,0.000,0.000,8.500,0.000,0.000,0.000,0.000,2.359,18.866,0.000,0.095,0.000,3.293,0.000,0.000,3.496,0.000,0.000,2.925
Colo9345_rep5_Dep6_Tu40,0.000,5.128,0.000,0.000,0.000,8.274,0.000,0.000,0.000,0.000,0.000,6.512,0.000,0.000,1.636,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.931,0.000,0.000,0.000,0.000,12.174,30.695,12.921,0.000,0.000,0.000,0.000,0.000,3.898,0.000,0.000,3.830
Colo9345_rep1_Dep6_Tu0.1,16.146,0.000,0.515,42.618,0.000,10.705,5.783,7.346,2.995,8.412,0.000,0.000,0.000,1.243,0.000,1.128,0.000,0.000,0.550,0.000,0.000,0.447,0.917,0.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu10,0.000,10.318,1.490,0.000,0.000,30.571,0.000,2.705,0.000,10.307,0.000,0.000,0.000,0.000,5.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.714,0.000,1.807,0.000,0.000,0.000,16.353,6.350,0.000,0.000,0.000,2.337,0.000,2.187,0.624,0.000,0.000
Colo9345_rep4_Dep6_Tu2,15.347,0.000,16.539,8.253,22.761,5.263,1.368,0.000,0.000,2.040,0.000,8.993,0.000,3.159,0.000,0.000,0.000,0.000,0.000,1.219,0.000,0.000,1.502,2.141,0.000,0.000,0.000,0.000,0.000,4.388,0.000,0.000,5.488,1.284,0.000,0.000,0.000,0.000,0.000,0.255
Colo9345_rep2_Dep6_Tu20,0.000,7.762,0.000,0.000,0.000,11.859,0.000,10.846,0.000,6.762,0.000,0.614,0.000,0.000,0.000,1.377,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.016,0.000,0.000,0.000,0.000,5.277,21.706,9.812,0.000,0.000,0.333,0.000,0.000,4.479,0.727,0.000,4.429
Colo9345_rep3_Dep6_Tu50,0.000,4.144,0.000,0.000,0.000,2.076,0.421,3.880,0.000,0.000,0.000,1.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.724,0.000,4.116,0.000,0.000,12.463,32.485,12.303,0.000,0.000,0.000,0.000,0.000,6.374,0.000,0.000,5.822
Colo9345_rep6_Dep6_Tu0.1,13.934,0.000,10.617,20.820,0.000,19.607,0.000,10.463,0.000,15.609,0.000,0.000,0.000,0.000,0.000,0.670,0.000,0.000,0.000,2.096,0.000,0.000,2.989,0.000,0.000,0.103,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.169,0.000,0.000,1.921,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu40,0.000,5.790,0.000,0.000,0.000,10.415,0.161,0.000,0.000,0.000,0.000,3.022,0.000,0.000,1.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.131,0.000,0.000,0.000,0.000,15.171,27.273,11.577,1.954,0.000,0.000,0.000,0.000,4.276,0.000,0.000,1.659
Colo9345_rep6_Dep6_Tu3,14.126,0.000,9.586,2.639,0.000,32.603,0.000,6.307,0.000,13.596,0.000,0.000,0.000,0.000,0.000,1.420,0.000,0.000,0.000,0.145,0.000,0.000,2.766,2.383,0.000,0.000,0.000,0.000,0.000,4.195,0.000,0.000,1.356,5.780,0.773,0.000,2.326,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu50,0.000,10.859,13.709,0.000,0.000,7.653,4.302,0.000,0.000,0.000,0.000,5.563,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.414,0.000,0.000,0.000,0.000,13.739,18.533,4.016,8.287,0.000,0.000,2.628,0.000,2.294,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu3,10.054,4.166,13.404,10.389,0.000,0.000,9.811,17.052,0.000,12.538,0.700,0.000,0.000,3.705,0.000,0.638,0.000,0.000,0.000,0.000,0.000,0.000,1.247,3.724,0.000,0.000,0.000,0.000,0.000,7.996,4.464,0.000,0.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu30,0.000,7.089,1.827,0.000,0.000,14.014,0.000,0.000,0.000,0.000,0.000,3.675,0.000,0.000,1.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.408,0.000,3.816,0.000,0.000,4.890,28.906,9.274,4.064,0.000,0.000,1.096,0.000,3.311,0.000,0.000,5.219
Colo9345_rep1_Dep6_Tu20,9.101,0.959,0.000,0.000,0.000,9.272,0.000,10.026,0.000,5.154,0.000,0.001,0.000,0.000,0.287,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.454,0.000,3.297,0.000,0.000,2.859,24.696,9.553,0.500,0.000,0.000,2.878,0.000,9.937,0.000,0.000,1.026
Colo9345_rep4_Dep6_Tu0.5,17.845,0.174,0.000,17.092,1.608,30.947,0.000,1.816,5.731,0.000,0.000,12.548,2.551,0.000,0.000,0.000,0.000,0.000,0.965,0.000,0.000,0.000,4.120,0.000,0.000,0.000,0.729,0.000,0.000,0.000,0.000,0.000,0.423,0.000,0.000,0.000,3.452,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu10,15.739,0.000,0.000,7.722,9.025,26.724,0.000,7.570,0.000,3.123,0.000,8.843,0.157,0.000,1.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.055,0.594,0.000,3.792,0.000,0.000,0.000,9.956,0.000,1.305,0.000,0.167,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu1,14.828,0.337,17.270,0.000,0.000,14.751,5.322,10.813,7.892,8.855,0.000,5.303,0.000,3.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,1.095,0.000,0.000,0.000,6.456,0.000,0.000,0.000,0.217,0.792,0.000
Colo9345_rep7_Dep6_Tu0.1,14.596,0.516,26.091,18.364,0.000,2.805,0.000,12.090,0.012,14.127,0.000,0.000,0.000,2.600,1.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.459,0.000,0.229,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.559,1.266,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu20,5.404,0.000,4.785,0.000,0.000,15.371,1.179,0.000,0.000,0.000,0.000,6.104,0.000,0.000,3.550,0.000,0.000,0.000,0.000,0.000,0.802,0.000,0.000,7.795,0.000,3.342,0.000,1.361,0.000,27.117,5.894,4.161,1.948,1.610,2.404,0.000,6.031,1.142,0.000,0.000
Colo9345_rep7_Dep6_Tu5,0.000,11.570,6.133,4.941,0.000,34.421,0.000,0.000,0.000,7.364,0.000,0.000,0.000,0.000,1.939,0.000,0.000,0.000,1.486,0.000,2.534,0.000,0.482,4.985,0.000,1.108,0.000,0.000,0.000,10.824,6.375,0.000,0.000,0.000,5.835,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu50,6.555,0.000,18.956,0.000,0.000,0.000,6.033,2.755,0.000,7.977,0.000,0.000,0.000,0.000,3.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.933,0.000,0.000,0.000,0.000,4.375,20.610,9.522,0.000,1.300,0.000,0.000,0.000,2.467,1.344,0.000,0.000
Colo9345_rep2_Dep6_Tu50,0.000,5.925,0.000,0.000,0.000,6.203,0.000,1.608,0.000,0.000,0.000,2.655,0.000,0.000,1.643,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.419,0.000,0.000,0.000,0.000,12.301,31.730,12.228,2.490,0.000,0.000,0.000,0.000,6.569,0.000,0.000,0.229
Colo9345_rep10_Dep6_Tu40,10.741,0.000,0.000,0.000,0.000,28.094,0.000,2.248,0.000,6.310,0.000,0.000,0.000,0.000,3.641,0.000,0.000,0.000,0.000,0.000,4.724,0.000,0.000,9.196,0.000,0.000,0.000,0.000,1.627,18.099,6.752,0.000,0.000,0.000,0.000,0.000,5.190,0.000,0.000,3.377
Colo9345_rep9_Dep6_Tu20,14.686,0.000,9.844,0.000,0.000,17.344,11.679,5.525,2.564,6.381,0.000,0.000,0.297,0.000,0.000,0.000,0.000,0.000,1.853,0.000,0.000,0.000,4.070,4.759,0.000,0.000,0.000,0.000,0.000,11.265,1.400,0.000,5.937,0.000,0.000,0.000,0.000,0.000,2.396,0.000
Colo9345_rep8_Dep6_Tu3,16.276,0.000,0.000,14.020,1.502,32.474,0.000,0.000,13.474,9.979,0.000,0.000,0.000,3.216,0.000,0.042,0.000,0.000,0.000,1.905,0.000,0.000,0.423,0.000,0.000,0.000,1.025,0.000,0.000,2.405,0.000,0.000,1.317,1.943,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu3,9.020,8.623,31.474,0.796,0.000,6.265,0.000,13.310,0.000,5.701,0.000,0.000,0.000,2.672,0.000,0.786,0.000,0.000,0.000,0.000,0.000,0.000,0.605,5.930,0.000,0.000,0.000,0.000,0.000,5.996,0.096,0.000,0.000,3.560,5.165,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu40,0.000,6.691,0.000,0.000,0.000,10.072,0.000,0.000,0.000,0.000,0.000,2.810,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.242,0.000,0.234,0.000,0.000,16.713,28.989,11.872,0.000,0.000,0.000,0.000,0.000,5.596,0.000,0.000,1.781
Colo9345_rep9_Dep6_Tu0.3,14.705,0.000,19.509,34.521,0.000,1.695,1.320,0.000,11.126,12.535,0.000,0.000,0.000,2.305,0.000,0.353,0.000,0.000,0.000,0.054,0.000,0.000,0.000,1.267,0.000,0.000,0.000,0.000,0.000,0.187,0.000,0.000,0.000,0.424,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu1,16.644,0.000,0.000,0.000,0.000,28.317,0.000,22.274,0.000,13.364,0.000,0.000,0.000,2.222,0.000,0.000,0.000,0.000,1.816,0.000,0.000,0.000,6.026,0.164,0.000,0.000,2.248,0.000,0.000,0.537,0.000,0.000,0.000,4.999,0.000,0.000,1.390,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu20,7.209,4.531,14.297,0.000,0.000,20.432,8.272,0.645,0.000,0.975,0.000,7.292,0.000,2.249,0.000,0.000,2.074,0.000,0.000,1.589,0.000,0.000,0.411,5.550,0.000,0.000,0.000,0.000,0.000,11.088,1.869,4.038,1.096,0.000,4.331,0.000,0.000,2.053,0.000,0.000
Colo9345_rep1_Dep6_Tu1,14.031,1.513,0.000,17.132,0.000,21.741,0.000,10.128,8.745,12.616,0.000,0.000,3.708,0.000,0.000,0.000,0.000,0.000,1.682,0.000,0.000,0.000,2.392,1.598,0.000,0.000,0.000,0.000,0.000,0.674,0.000,0.000,3.634,0.000,0.000,0.000,0.407,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu50,22.169,0.000,34.565,0.000,0.000,10.752,0.000,0.000,0.000,0.000,0.000,9.387,0.000,0.000,0.000,0.000,0.000,0.000,0.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.614,2.867,0.000,0.000,4.678,1.753,0.000,0.000,5.149,0.000,0.000
Colo9345_rep7_Dep6_Tu0.5,12.888,3.715,16.600,0.000,0.000,19.431,0.000,20.477,0.000,10.654,0.000,0.000,0.000,1.211,0.000,0.000,0.000,0.000,4.109,0.000,0.000,0.000,1.161,0.122,0.391,0.000,0.000,0.000,0.000,0.537,0.000,0.000,0.000,7.291,0.000,0.000,0.077,1.336,0.000,0.000
Colo9345_rep10_Dep6_Tu0.3,11.155,0.000,19.224,0.000,0.000,21.209,6.518,16.207,0.000,14.567,0.000,0.000,5.816,0.000,0.000,1.977,0.000,0.000,0.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,0.000,3.066,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu3,14.957,0.000,8.623,19.181,0.000,24.033,0.000,0.000,0.898,12.732,0.000,0.000,0.000,3.375,0.000,3.258,0.000,0.000,0.922,0.000,0.000,0.000,2.184,1.235,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.603,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu0.1,14.802,0.947,0.000,31.579,0.000,18.067,1.568,0.000,4.790,0.000,0.000,16.874,0.000,2.797,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000,1.253,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.992,0.000,4.250,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu20,0.795,9.092,5.499,0.000,0.000,5.019,0.000,12.236,0.000,7.107,0.000,0.000,0.000,0.000,2.647,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.666,0.000,0.000,0.000,0.000,11.416,19.133,9.395,1.685,0.000,0.000,0.000,0.000,3.883,0.428,0.000,0.000
Colo9345_rep8_Dep6_Tu0.5,11.878,0.000,29.840,8.394,0.000,6.241,0.000,13.268,2.600,10.299,0.000,0.000,0.638,0.000,0.000,0.000,0.000,0.000,3.900,0.000,0.000,0.000,5.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.820,0.801,0.000,0.000,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.5,0.000,13.748,35.287,10.250,0.000,0.000,0.000,12.928,0.765,14.011,0.000,0.000,0.000,4.323,0.000,2.592,0.000,0.000,0.000,0.000,0.000,0.000,2.021,0.000,0.000,0.000,0.000,0.000,0.000,0.522,0.000,0.000,0.000,1.984,1.383,0.000,0.014,0.172,0.000,0.000
Colo9345_rep9_Dep6_Tu2,22.449,0.873,0.000,4.840,0.000,23.124,0.000,7.483,21.905,10.084,0.000,0.000,0.000,1.944,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.884,0.000,0.000,0.000,0.000,0.000,0.000,1.224,0.000,0.000,0.000,4.191,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.3,14.527,0.000,18.443,35.204,0.000,0.000,2.028,0.000,12.514,12.363,0.000,0.000,0.000,2.028,0.000,0.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.160,0.000,0.000,0.000,0.000,0.000,0.310,0.000,0.000,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu0.5,14.689,0.000,0.000,14.757,0.000,27.674,2.114,12.032,2.913,10.769,0.000,0.000,1.913,0.000,0.000,0.000,0.000,0.000,4.069,0.000,0.000,0.000,3.535,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.510,0.000,0.981,0.000,0.044,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu0.1,12.560,4.069,6.863,6.675,0.000,32.141,0.924,15.550,0.000,13.828,0.000,0.000,0.000,1.035,0.000,0.867,0.000,0.000,0.000,0.000,1.346,0.000,0.771,0.237,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.000,1.167,0.545,0.000,0.000,1.400,0.000,0.000
Colo9345_rep1_Dep6_Tu0.3,15.870,0.000,13.874,11.891,0.000,13.128,10.750,14.446,0.000,13.990,0.000,0.000,2.647,0.000,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000,1.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.946,0.000,0.342,0.000,0.000
Colo9345_rep5_Dep6_Tu30,0.000,8.742,0.000,0.000,4.701,7.731,0.000,1.869,0.000,2.993,0.000,0.000,0.000,0.000,0.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.490,0.000,4.558,0.000,0.000,11.861,25.702,13.558,0.000,0.000,0.000,1.708,0.000,6.310,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu2,4.265,12.246,3.154,5.899,0.000,23.515,0.588,22.318,0.000,12.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.232,0.000,1.009,4.202,0.000,1.617,0.000,0.000,0.000,3.627,0.000,0.000,0.229,0.000,2.589,1.898,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu40,0.000,9.179,0.000,0.000,0.000,8.022,0.727,0.000,0.000,0.000,0.000,4.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.108,0.000,1.076,0.000,0.000,12.621,30.228,7.851,3.212,0.000,0.000,0.000,0.000,4.762,0.000,0.000,1.688
Colo9345_rep7_Dep6_Tu30,1.504,7.128,6.688,0.000,0.000,10.189,0.726,0.000,0.000,0.000,0.000,1.630,0.000,0.000,0.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.951,0.000,0.000,0.000,0.000,10.530,27.018,12.146,3.739,0.000,0.000,0.000,0.000,3.897,0.000,0.000,0.000
Colo9345_rep5_Dep6_Tu0.3,11.613,3.267,11.708,4.798,0.000,21.171,0.000,0.000,17.528,12.798,0.000,0.000,0.017,3.455,0.000,0.000,0.000,0.000,4.150,0.000,0.000,0.000,2.290,0.261,0.000,0.000,0.000,0.000,0.000,0.000,1.718,0.000,1.724,0.000,0.943,0.000,0.000,1.471,0.000,1.087
Colo9345_rep5_Dep6_Tu0.5,12.433,0.000,20.801,2.322,0.000,20.892,0.000,15.654,3.829,10.313,0.000,0.000,0.000,3.843,0.000,0.919,0.000,0.000,0.000,0.000,0.000,0.000,1.805,2.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.032,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu1,13.712,0.000,0.000,12.783,0.000,13.744,0.000,29.459,0.000,12.874,0.000,0.000,0.000,3.613,0.000,1.542,0.000,0.000,0.000,0.000,0.000,0.000,0.254,2.471,0.000,0.000,0.000,0.000,0.000,1.936,0.000,0.000,0.651,1.982,2.417,0.000,2.563,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu3,4.760,8.371,16.560,12.754,0.000,0.000,0.000,19.606,0.000,11.119,0.508,0.000,0.000,4.816,0.000,1.667,0.000,0.000,0.000,0.000,0.098,0.000,0.000,3.261,0.000,0.000,0.000,0.000,0.000,7.674,0.000,0.683,0.670,6.015,1.437,0.000,0.000,0.000,0.000,0.000
Colo9345_rep4_Dep6_Tu30,0.000,9.435,0.000,0.000,0.000,0.000,0.000,15.469,0.000,4.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.696,0.000,0.528,0.000,0.000,4.628,29.757,10.421,1.346,0.000,0.000,1.156,0.000,9.217,0.000,0.000,0.022
Colo9345_rep7_Dep6_Tu2,15.805,0.000,9.513,9.009,0.000,20.002,0.000,17.233,1.363,9.786,0.000,0.000,1.474,0.000,0.000,0.000,0.000,0.000,0.317,0.000,0.000,0.000,2.826,0.000,0.000,0.000,0.000,0.000,0.000,4.957,1.211,0.000,0.000,2.416,0.000,0.000,4.088,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu40,0.000,10.489,8.117,0.000,0.000,19.296,0.000,0.000,0.000,8.863,0.000,0.000,0.000,2.361,2.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.039,0.000,4.666,0.000,2.015,0.000,21.267,9.043,0.000,2.545,1.917,2.845,0.000,0.819,0.000,0.000,2.105
Colo9345_rep10_Dep6_Tu3,14.284,0.000,12.561,0.000,0.000,17.693,0.000,23.578,6.837,11.177,0.000,0.000,0.000,2.530,0.000,0.000,0.000,0.000,0.519,0.000,0.000,0.000,3.226,0.000,0.000,0.000,0.000,0.000,0.000,1.862,0.000,0.000,4.915,0.109,0.000,0.000,0.000,0.000,0.000,0.710
Colo9345_rep3_Dep6_Tu0.3,11.589,0.000,25.116,8.123,0.000,13.981,0.000,10.032,2.025,9.854,0.000,0.000,0.420,0.000,0.000,0.000,0.000,0.000,4.801,0.000,0.000,0.000,4.871,0.000,0.000,0.000,0.000,0.000,0.000,1.041,0.000,0.000,1.290,5.929,0.000,0.000,0.252,0.000,0.676,0.000
Colo9345_rep5_Dep6_Tu0.1,15.712,0.000,19.984,29.679,0.000,0.000,7.344,7.406,0.000,13.131,0.000,0.000,0.000,0.000,0.000,1.378,0.000,0.000,0.000,0.000,0.000,0.000,3.290,0.837,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.240,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,18.183,0.000,20.201,13.848,0.000,11.636,0.000,2.437,12.424,13.606,0.000,0.000,0.375,0.000,0.000,1.115,0.000,0.000,0.000,0.000,1.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.606,0.000,0.000,0.000,4.282,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep6_Dep6_Tu10,0.300,10.941,6.365,2.377,0.000,12.273,5.529,11.026,0.000,4.826,0.000,4.783,0.000,0.046,0.000,0.000,0.000,0.000,0.000,0.000,2.430,0.000,0.000,7.535,0.000,0.000,0.000,0.000,6.239,17.218,0.000,3.301,1.751,0.000,0.000,0.000,3.061,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu0.1,14.961,1.966,0.000,25.333,0.000,22.308,0.000,1.048,8.240,12.336,0.000,0.000,2.551,0.000,0.000,0.000,0.000,0.000,0.506,0.000,0.000,0.000,3.343,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.787,0.000,3.622,0.000,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu10,0.000,10.900,20.949,0.000,0.000,0.000,0.000,13.689,0.000,8.652,0.000,1.408,0.000,0.524,0.000,3.018,0.000,0.000,0.000,0.000,0.799,0.000,0.000,7.895,0.000,1.393,0.000,0.000,3.589,16.083,4.007,0.000,0.000,0.111,3.893,0.000,1.871,0.000,0.000,1.222
