Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep6_Dep6_Tu10,2.582,4.127,23.328,20.696,0.000,0.000,0.000,13.049,0.000,4.608,2.828,0.000,0.970,0.000,0.000,0.000,0.000,0.000,5.535,1.768,0.000,0.000,1.467,3.335,1.197,1.555,1.837,0.000,0.000,0.176,0.000,0.000,0.000,3.109,1.963,0.000,0.677,1.264,0.000,3.927
Br62_rep2_Dep6_Tu2,13.175,0.000,31.984,17.219,0.000,7.463,0.000,4.575,1.459,9.430,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.000,3.563,0.000,0.000,0.000,3.171,0.000,0.000,0.000,1.972,0.000,0.000,0.000,0.062,0.000,0.520,0.000,2.064,0.113,0.000,0.000,0.000,2.865
Br62_rep9_Dep6_Tu5,8.651,0.000,23.860,25.386,0.000,8.981,0.000,0.000,0.000,6.441,2.345,3.259,1.550,0.000,1.094,0.000,0.000,0.000,3.079,2.090,0.000,0.000,2.440,0.000,0.227,0.477,2.377,1.291,0.000,0.000,0.000,0.000,0.000,1.902,2.288,2.141,0.000,0.000,0.000,0.118
Br62_rep6_Dep6_Tu40,8.089,0.000,20.051,3.198,0.000,5.855,0.000,6.804,2.401,6.409,0.000,0.000,0.875,0.000,0.000,0.000,0.000,0.000,0.000,1.839,0.000,0.000,2.928,5.453,0.456,5.993,6.917,10.866,0.000,4.065,0.000,0.000,0.000,1.416,3.233,0.536,2.615,0.000,0.000,0.000
Br62_rep4_Dep6_Tu20,5.215,2.056,30.876,14.018,2.512,0.000,0.000,1.453,3.076,0.000,6.461,0.000,1.208,0.000,0.000,0.000,0.000,0.000,3.310,0.000,0.000,0.000,3.147,5.331,0.000,5.968,3.781,2.315,0.000,1.683,0.000,0.000,1.274,0.000,3.283,0.000,3.034,0.000,0.000,0.000
Br62_rep9_Dep6_Tu1,7.241,3.827,28.207,19.074,0.000,5.221,0.000,9.770,0.000,7.255,2.704,0.000,0.000,0.000,0.106,0.000,0.000,0.000,6.782,0.000,0.857,0.000,2.720,0.000,0.000,0.000,0.323,0.000,0.000,0.000,0.000,0.000,0.000,2.372,1.682,1.276,0.000,0.000,0.568,0.015
Br62_rep1_Dep6_Tu0.3,10.932,1.002,36.041,10.611,0.000,11.424,3.825,0.645,0.712,10.164,0.000,0.000,3.342,0.000,1.026,0.000,0.000,0.000,1.555,0.138,0.000,0.000,2.778,0.000,0.000,0.000,0.308,0.000,0.000,0.000,0.000,0.678,1.532,0.000,1.601,0.244,0.749,0.000,0.000,0.694
Br62_rep3_Dep6_Tu5,9.950,1.555,33.449,11.407,0.000,10.335,5.938,0.173,2.107,0.752,5.094,0.000,2.712,0.000,0.967,0.000,0.000,0.000,1.361,3.314,0.000,0.000,1.790,1.901,0.000,0.000,0.000,0.000,0.000,0.294,0.000,0.000,0.000,1.696,1.866,0.542,1.429,0.000,0.000,1.366
Br62_rep9_Dep6_Tu50,3.029,0.024,18.842,4.703,0.000,9.107,0.000,0.169,0.000,0.000,0.000,4.453,0.885,0.000,0.000,0.000,0.000,0.000,2.725,0.000,0.000,3.108,0.000,5.586,2.314,12.852,4.300,14.060,0.000,4.723,0.000,0.000,2.588,0.000,3.592,0.000,2.297,0.000,0.000,0.642
Br62_rep5_Dep6_Tu30,6.964,1.401,23.609,0.000,5.100,10.671,0.000,0.000,3.826,6.323,0.000,0.000,0.434,0.000,1.280,0.000,0.000,0.000,4.136,0.000,0.000,0.000,2.975,2.935,0.000,6.686,5.939,5.773,0.000,2.463,0.000,0.000,0.000,1.770,3.776,0.000,3.182,0.000,0.000,0.757
Br62_rep9_Dep6_Tu0.5,10.530,2.710,33.621,5.751,0.000,13.350,1.974,6.297,1.469,5.138,2.747,2.245,0.000,1.335,1.435,0.000,0.000,0.000,0.000,4.366,0.000,0.000,1.702,0.000,0.000,0.000,0.000,0.000,0.000,0.020,0.000,0.000,0.689,1.689,0.982,0.602,0.330,0.000,0.000,1.017
Br62_rep1_Dep6_Tu20,8.985,0.000,26.603,22.537,0.000,0.000,3.095,0.000,0.000,1.439,4.402,1.645,0.661,0.000,0.000,0.000,0.000,0.000,5.234,0.000,0.000,0.000,0.000,3.888,0.000,5.573,4.158,3.277,0.000,1.554,0.000,0.000,0.000,0.000,4.238,0.000,2.709,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,7.343,0.000,28.113,23.093,0.000,5.629,0.000,6.171,0.000,7.984,0.225,0.000,0.170,0.000,0.000,0.000,0.000,0.000,6.043,1.986,0.000,0.000,2.696,0.124,0.728,0.000,0.114,0.000,0.246,0.000,0.048,0.000,0.000,0.835,5.005,0.000,0.219,0.000,0.000,3.229
Br62_rep8_Dep6_Tu3,9.432,0.514,24.363,13.771,0.000,16.656,0.000,7.242,0.000,8.454,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.689,0.791,0.000,0.000,1.083,1.537,0.000,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.688,0.538,1.585,0.000,0.000,1.426
Br62_rep2_Dep6_Tu5,9.627,0.251,25.247,20.504,0.000,6.319,0.000,9.485,0.000,5.300,2.490,0.000,0.000,0.000,1.553,0.000,0.000,0.000,6.636,0.000,0.000,0.000,0.715,2.477,0.104,0.232,1.207,0.000,0.000,0.217,0.000,0.000,0.000,2.084,3.042,0.524,1.107,0.000,0.000,0.878
Br62_rep2_Dep6_Tu1,10.543,1.187,33.598,20.307,0.000,2.131,0.000,4.427,0.000,10.785,0.000,2.244,0.000,0.829,0.296,0.000,0.000,0.000,3.832,0.000,0.000,0.000,2.659,0.000,0.000,0.000,1.974,0.000,0.000,0.000,0.000,0.000,0.319,0.000,1.796,0.000,0.562,0.000,0.000,2.510
Br62_rep8_Dep6_Tu1,11.632,0.000,22.090,22.668,0.000,13.786,0.000,4.649,0.000,2.489,7.562,0.000,0.417,0.000,0.000,0.000,0.000,0.000,5.610,0.000,0.000,0.000,2.506,0.264,1.138,0.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.921,3.398,0.284,0.000,0.000,0.000,0.364
Br62_rep10_Dep6_Tu0.1,9.721,0.000,33.658,19.552,0.000,4.008,0.000,5.670,0.000,9.165,0.000,0.000,0.577,0.000,0.000,0.000,0.000,0.000,8.021,0.000,0.000,0.000,2.930,0.000,0.000,0.000,0.293,0.000,0.000,0.000,0.263,0.000,0.000,0.273,3.651,0.723,1.153,0.000,0.000,0.340
Br62_rep3_Dep6_Tu40,0.000,3.770,13.673,3.834,0.000,13.714,0.249,5.848,0.381,2.474,1.841,0.452,2.319,0.000,0.000,0.000,0.000,4.252,0.000,0.000,0.000,0.000,3.253,7.051,1.219,8.473,4.413,10.264,0.000,2.966,0.000,0.000,0.000,0.000,5.908,2.089,0.816,0.000,0.000,0.742
Br62_rep8_Dep6_Tu0.3,9.480,2.103,31.548,11.142,2.484,16.248,0.000,1.574,0.000,10.354,0.000,0.000,0.693,0.398,0.000,0.000,0.000,0.000,4.198,1.294,0.000,0.000,2.856,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,1.192,2.277,0.432,0.000,0.000,0.000,1.417
Br62_rep4_Dep6_Tu0.5,8.813,3.085,40.940,14.769,0.000,0.000,0.000,7.812,0.211,4.887,0.989,2.187,0.998,0.000,0.000,0.000,0.000,0.000,5.681,0.000,0.000,0.000,3.055,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.224,0.000,0.000,1.047,1.833,0.784,0.786,0.000,0.000,1.419
Br62_rep6_Dep6_Tu50,7.434,0.000,19.600,6.171,4.975,0.000,0.000,1.616,0.000,0.000,3.538,1.162,0.000,0.000,0.000,0.000,0.000,0.000,4.001,0.000,0.000,0.000,0.030,6.480,1.610,12.605,5.930,11.098,0.000,4.575,0.000,0.000,0.000,0.571,2.510,1.084,3.192,0.000,0.000,1.816
Br62_rep7_Dep6_Tu0.1,8.536,3.646,31.415,16.965,0.000,6.571,0.013,8.488,0.000,5.793,4.136,0.235,0.000,0.771,1.658,0.000,0.000,0.000,0.000,4.168,0.000,0.000,2.457,0.000,0.000,0.000,0.000,0.000,0.000,0.262,0.000,0.040,0.000,0.933,2.335,0.000,1.037,0.000,0.000,0.542
Br62_rep9_Dep6_Tu30,2.826,3.576,11.218,21.631,0.000,8.003,0.000,3.381,0.000,3.411,0.000,3.386,2.344,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.000,0.000,1.905,3.669,0.692,7.544,7.136,5.751,0.000,2.657,0.000,0.000,0.000,2.553,2.371,0.153,2.431,0.000,0.000,2.894
Br62_rep6_Dep6_Tu20,4.138,2.303,36.940,0.000,3.492,6.648,0.000,3.051,0.000,5.669,0.000,0.000,1.505,0.000,0.000,0.000,0.000,0.000,7.842,0.431,0.000,0.000,2.944,4.698,0.000,3.684,2.912,3.905,0.000,1.082,0.000,0.000,0.704,1.956,2.264,0.000,1.031,0.899,0.000,1.903
Br62_rep5_Dep6_Tu5,4.589,4.647,31.130,22.023,0.000,3.535,1.568,0.703,1.900,7.747,0.000,0.234,0.000,0.000,0.465,0.000,0.000,0.000,8.621,0.000,0.000,0.000,1.861,2.244,0.000,1.651,0.825,0.000,0.000,0.142,0.000,0.000,0.000,0.602,3.417,0.000,1.778,0.318,0.000,0.000
Br62_rep4_Dep6_Tu40,0.963,6.487,16.859,2.562,6.893,11.387,0.000,0.000,0.000,6.578,0.000,0.000,1.583,0.000,0.000,0.000,0.000,0.000,2.271,0.000,0.000,0.000,2.051,6.929,1.537,7.561,6.348,7.413,0.000,3.153,0.000,0.000,1.818,0.712,4.889,0.000,1.448,0.560,0.000,0.000
Br62_rep8_Dep6_Tu0.1,10.658,0.000,27.930,26.355,3.974,4.856,0.000,0.000,0.000,8.722,0.000,0.000,1.220,0.000,0.000,0.000,0.000,0.000,6.076,0.000,0.000,0.000,3.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,0.000,0.244,0.000,3.892,1.441,0.184,0.000,0.000,0.478
Br62_rep1_Dep6_Tu40,0.305,2.683,14.440,13.698,0.000,9.997,0.000,0.000,0.000,0.000,0.900,4.074,0.000,0.480,0.000,0.000,0.000,0.000,7.780,0.000,0.000,0.000,2.414,5.119,1.735,7.087,7.364,9.340,0.000,4.131,0.000,0.000,0.000,1.294,3.190,0.000,1.852,0.000,0.000,2.118
Br62_rep3_Dep6_Tu30,0.415,6.180,16.447,1.720,0.000,10.539,0.000,14.916,0.993,7.440,0.000,0.000,0.362,0.556,0.000,0.000,0.000,0.000,0.154,2.512,0.000,0.000,3.037,4.893,0.674,5.836,6.894,6.069,0.000,2.465,0.000,0.000,0.000,2.137,2.569,0.253,0.977,1.300,0.000,0.661
Br62_rep7_Dep6_Tu0.5,3.973,4.381,37.212,4.822,3.780,9.044,0.000,8.810,0.000,8.403,0.000,0.000,2.422,0.000,0.199,0.000,0.000,0.000,6.072,0.000,0.000,0.000,2.776,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.834,0.312,3.652,0.000,0.000,0.010,0.000,3.298
Br62_rep1_Dep6_Tu10,4.999,5.152,32.104,16.448,0.000,0.577,0.248,8.490,0.000,7.236,0.000,0.000,1.581,0.000,0.000,0.000,0.000,0.000,4.613,0.000,0.000,0.000,3.909,1.669,0.021,0.759,3.072,1.501,0.000,0.777,0.000,0.000,0.783,0.113,2.636,1.531,0.000,0.000,0.000,1.781
Br62_rep10_Dep6_Tu20,5.938,0.000,24.994,19.445,0.000,3.698,0.000,0.000,0.854,3.454,0.000,6.132,0.000,0.000,0.000,0.000,0.000,0.000,6.717,0.000,0.000,0.000,2.992,5.633,0.442,5.838,2.516,3.255,0.000,1.516,0.000,0.000,0.000,0.000,3.419,1.742,1.414,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,8.813,0.816,32.198,17.109,0.000,0.000,0.000,10.581,0.000,6.039,0.000,2.618,2.022,0.000,0.792,0.000,0.000,0.000,2.937,1.065,0.000,0.000,3.593,2.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,1.410,2.288,0.000,1.447,0.000,0.000,2.048
Br62_rep3_Dep6_Tu50,3.732,0.995,16.896,4.525,0.000,5.901,0.000,0.542,4.729,0.000,4.706,0.000,2.128,0.000,0.000,0.000,0.000,0.305,0.000,0.000,0.000,0.000,3.176,3.012,2.311,9.452,9.166,13.129,0.000,4.953,0.000,0.000,0.000,2.076,2.823,0.408,2.553,0.117,0.000,2.364
Br62_rep1_Dep6_Tu3,11.179,0.000,35.033,12.959,0.000,3.906,1.328,7.747,0.000,10.017,0.000,0.307,0.000,2.524,0.000,0.000,0.000,0.000,2.946,0.000,0.000,0.000,3.116,0.652,0.000,0.000,2.375,0.000,0.000,0.397,0.000,0.000,0.704,0.988,1.728,0.000,1.839,0.000,0.000,0.255
Br62_rep7_Dep6_Tu30,4.439,3.490,23.646,6.869,0.000,15.746,0.000,0.000,0.000,1.606,1.988,1.901,0.000,1.852,0.000,0.000,0.000,0.000,1.114,0.000,0.000,0.000,2.555,7.431,1.750,6.475,4.015,6.581,0.000,2.873,0.000,0.000,0.000,0.000,1.301,0.000,0.732,0.000,0.000,3.635
Br62_rep6_Dep6_Tu1,8.817,0.624,33.625,11.802,2.061,7.173,0.000,8.913,0.000,9.929,0.000,0.274,0.000,0.738,3.932,0.000,0.000,0.000,4.429,0.000,0.000,0.000,2.526,0.126,0.386,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.059,1.360,0.849,0.000,0.000,0.191,1.184
Br62_rep1_Dep6_Tu0.5,7.960,4.826,38.412,12.997,0.000,4.966,0.000,6.423,0.000,10.518,0.000,0.000,1.229,0.000,0.000,0.000,0.000,0.000,4.570,0.000,0.000,0.000,2.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.267,0.000,1.523,1.292,0.467,0.000,0.000,0.317
Br62_rep1_Dep6_Tu0.1,10.594,0.000,30.796,13.067,0.000,8.946,0.000,10.619,0.000,9.934,0.000,0.000,0.824,0.206,0.565,0.000,0.000,0.000,3.417,2.805,0.000,0.000,2.459,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.000,0.000,1.250,2.550,0.161,0.000,0.000,0.000,1.781
Br62_rep9_Dep6_Tu3,7.092,1.953,33.271,13.780,0.000,6.073,0.000,6.800,0.000,9.698,0.000,0.000,0.404,0.152,0.000,0.000,0.000,3.802,6.198,0.000,0.000,0.000,1.549,0.094,0.000,0.839,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.695,1.328,0.250,1.548,0.000,0.000,0.476
Br62_rep5_Dep6_Tu40,1.548,1.519,13.303,6.520,0.000,13.930,0.000,0.000,4.983,5.031,0.000,0.000,0.000,1.881,0.000,0.000,2.144,0.117,0.954,0.000,0.000,0.000,4.081,3.633,2.438,9.232,6.239,10.831,0.000,4.551,0.000,0.000,0.000,0.501,4.642,1.404,0.519,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,9.566,0.000,27.236,20.603,2.127,10.481,1.103,0.000,0.000,11.872,0.000,0.000,0.000,1.824,0.000,0.000,0.000,0.000,0.000,5.086,0.000,0.000,1.725,0.300,0.000,0.000,1.480,0.000,0.000,0.155,0.000,0.000,0.513,1.626,2.854,0.000,1.056,0.000,0.000,0.393
Br62_rep2_Dep6_Tu0.3,9.469,0.000,25.954,19.537,0.000,9.351,0.000,9.717,0.000,7.961,0.591,0.000,0.000,0.000,1.446,0.000,0.000,0.000,7.411,0.000,0.000,0.000,1.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.529,3.418,0.000,1.226,0.000,0.000,1.049
Br62_rep10_Dep6_Tu40,0.000,7.772,20.052,8.828,0.000,5.887,0.000,0.000,2.273,4.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.997,4.673,0.000,0.792,0.000,3.433,5.354,1.992,4.333,8.194,9.657,0.000,3.071,0.000,0.000,0.000,1.460,2.532,0.113,1.434,0.913,0.000,2.094
Br62_rep3_Dep6_Tu2,3.497,5.453,35.595,16.828,0.000,2.700,1.008,5.316,0.000,10.056,0.000,0.000,2.197,0.000,0.000,0.000,0.000,0.000,5.909,0.000,0.000,0.000,3.017,0.761,0.000,0.000,1.018,0.000,0.000,0.190,0.142,0.347,1.108,0.000,2.311,0.807,0.518,0.000,0.000,1.222
Br62_rep5_Dep6_Tu1,7.780,2.028,26.277,25.562,0.000,9.139,0.000,0.000,0.000,4.522,5.407,2.351,1.802,0.000,2.939,0.000,0.000,0.000,3.431,0.822,0.000,0.000,1.735,0.000,0.000,0.000,0.618,0.000,0.000,0.000,0.000,0.000,0.000,1.926,1.536,1.730,0.395,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,9.351,0.928,32.542,17.822,0.000,0.000,0.000,12.484,0.000,6.186,2.773,0.028,0.849,0.000,0.000,0.000,0.000,0.000,5.389,0.000,0.000,0.000,2.377,0.000,0.000,0.233,0.028,0.000,0.000,0.000,0.000,0.000,1.029,1.484,2.300,0.900,0.000,0.151,0.000,3.147
Br62_rep10_Dep6_Tu0.5,8.709,1.398,37.407,15.309,0.000,1.141,0.000,9.807,0.000,6.645,2.704,0.000,1.025,0.000,0.000,0.000,0.000,0.000,6.942,0.000,0.000,0.000,2.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.881,0.381,1.836,1.165,0.000,0.000,0.000,1.058
Br62_rep5_Dep6_Tu20,5.596,0.562,22.742,20.500,0.000,1.821,0.000,5.482,0.000,6.987,0.000,0.000,1.117,0.000,0.000,0.000,0.000,0.000,6.394,0.000,0.000,0.000,3.104,4.099,0.000,5.247,1.288,6.067,0.000,1.246,0.000,0.000,0.000,0.033,4.649,2.706,0.359,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,4.451,5.964,31.111,15.285,0.000,12.718,0.000,2.113,0.000,10.319,0.000,1.103,0.134,0.255,0.000,0.000,0.000,0.332,3.282,5.088,0.000,0.000,2.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,2.407,0.594,0.000,2.087,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,9.036,2.415,32.332,10.534,2.767,15.822,0.000,1.562,0.000,10.370,0.000,0.000,0.749,0.288,0.000,0.000,0.000,0.000,3.852,1.971,0.000,0.000,2.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,1.057,2.246,0.525,0.000,0.000,0.000,1.349
Br62_rep2_Dep6_Tu20,5.051,3.340,30.861,0.000,0.000,14.815,0.994,0.830,2.697,2.314,0.000,4.689,0.000,1.469,0.000,0.000,0.000,0.000,0.648,1.752,0.000,0.000,5.464,2.829,0.000,1.506,5.535,6.168,0.000,1.375,0.000,0.000,1.036,2.656,1.650,0.000,0.000,0.726,0.000,1.595
Br62_rep6_Dep6_Tu0.5,9.101,1.346,36.944,23.089,0.000,1.488,0.560,0.557,0.000,9.051,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.282,0.000,0.000,0.000,2.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.791,0.000,2.078,0.000,0.000,0.523
Br62_rep8_Dep6_Tu10,5.885,0.000,30.057,22.189,0.711,2.844,0.000,0.882,0.000,7.320,0.000,1.156,0.000,0.000,0.000,0.000,0.000,0.762,10.318,0.000,0.000,0.000,2.661,3.877,0.000,1.410,3.061,0.000,0.000,0.994,0.000,0.000,0.000,0.533,2.409,0.652,1.053,0.008,0.000,1.218
Br62_rep2_Dep6_Tu0.1,8.993,0.000,33.375,21.109,0.000,2.471,0.000,5.986,0.000,9.159,0.000,0.000,0.815,0.000,2.602,0.000,0.000,0.000,6.280,0.000,0.000,0.000,1.094,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.980,4.216,0.000,0.155,0.000,0.000,1.765
Br62_rep5_Dep6_Tu10,5.557,3.723,24.174,14.737,0.000,15.269,0.000,0.000,1.801,6.109,1.486,2.426,0.000,0.000,0.000,0.000,0.000,0.000,6.382,0.000,0.000,0.000,2.988,0.874,0.000,1.636,4.185,1.354,0.000,0.598,0.000,0.000,0.000,1.731,1.747,1.311,1.264,0.000,0.000,0.650
Br62_rep10_Dep6_Tu10,9.669,0.000,26.715,22.902,0.000,3.915,0.000,3.868,0.000,7.008,0.000,0.632,0.966,0.000,0.263,0.000,0.000,0.000,4.267,0.000,0.000,0.000,2.747,3.847,0.000,3.781,1.925,0.000,0.000,0.428,0.000,0.000,0.000,0.000,3.530,0.000,1.979,0.000,0.000,1.560
Br62_rep4_Dep6_Tu10,5.345,4.712,21.036,18.559,0.000,8.705,0.907,8.193,0.000,5.706,4.447,0.000,0.288,0.000,0.000,0.000,0.000,0.000,3.052,1.367,1.774,0.000,0.000,3.700,0.498,0.000,2.715,0.179,0.000,0.588,0.000,0.000,1.321,0.970,1.605,1.216,0.000,0.000,2.967,0.152
Br62_rep3_Dep6_Tu0.1,5.547,2.450,28.523,22.797,0.000,8.142,0.000,0.000,2.340,8.315,0.000,4.103,1.315,0.000,4.110,0.000,0.000,0.000,1.947,0.000,0.000,0.000,2.104,0.752,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.517,1.258,4.018,0.000,0.481,0.000,0.000,1.281
Br62_rep2_Dep6_Tu50,0.000,4.157,17.654,11.586,1.388,1.554,0.000,1.583,0.000,0.000,3.878,0.295,0.000,1.227,0.000,0.000,0.000,0.000,2.579,0.000,0.000,0.000,2.907,9.474,0.864,7.707,8.061,10.384,0.000,3.794,0.000,0.000,2.894,0.378,1.185,0.000,2.709,0.470,0.000,3.271
Br62_rep9_Dep6_Tu10,10.184,0.000,21.940,21.921,0.000,9.878,0.000,3.301,0.000,5.518,3.231,0.067,0.198,0.711,0.000,0.000,0.000,1.462,2.684,0.000,0.000,1.765,1.003,1.291,0.000,3.919,4.148,0.405,0.000,1.246,0.000,0.000,0.000,0.433,3.348,0.297,1.049,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,4.939,5.168,35.996,15.588,0.000,5.141,2.435,4.181,0.000,5.984,2.130,1.334,0.000,0.000,0.000,0.000,0.000,0.000,8.934,0.000,0.000,0.000,2.391,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.587,0.000,0.000,2.978,0.000,0.816,0.274,0.000,1.125
