Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep9_Dep6_Tu1,1.284,9.518,4.923,0.000,38.877,0.000,0.000,8.697,4.786,4.599,3.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.545,4.400,3.766,0.000,1.124,0.000,0.112,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,2.056,11.393,0.000,0.052,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.3,0.000,12.616,5.910,0.000,49.505,0.000,1.370,2.580,2.883,6.673,0.000,2.176,1.468,0.000,1.254,0.000,0.000,0.000,1.783,0.260,0.000,0.000,0.749,0.015,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,6.169,3.808,0.731,0.000,0.043,0.000,0.000,0.000
Br62_rep3_Dep6_Tu5,6.511,9.264,19.648,0.476,27.977,0.000,5.815,3.571,5.870,0.473,6.366,0.000,0.799,0.000,0.055,0.000,0.000,0.000,0.000,2.528,0.000,0.000,0.394,1.293,0.000,0.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,6.859,1.826,0.000,0.167,0.000,0.000,0.000
Br62_rep9_Dep6_Tu50,2.177,0.511,0.000,1.076,11.585,0.000,0.000,0.000,13.240,0.000,0.000,1.049,0.282,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,18.149,0.000,8.490,3.799,0.060,19.140,13.449,0.000,4.037,0.000,0.000,0.000,2.106,0.000,0.000,0.794,0.000,0.000,0.000
Br62_rep5_Dep6_Tu30,3.583,4.337,0.000,0.000,10.543,26.840,0.000,0.649,7.086,4.773,0.000,0.000,0.486,0.000,0.090,0.000,0.000,0.000,2.371,0.000,0.000,0.000,3.076,0.657,5.982,0.000,12.670,2.652,0.000,4.829,0.000,0.000,0.000,5.996,0.000,0.000,3.377,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.5,15.606,4.776,5.711,0.580,42.825,0.000,0.069,7.407,4.803,2.009,4.870,0.563,0.000,0.485,0.148,0.000,0.000,0.000,0.000,3.769,0.000,0.000,0.175,0.003,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.000,0.000,0.867,5.203,0.000,0.125,0.000,0.000,0.000
Br62_rep1_Dep6_Tu20,0.000,8.321,28.471,2.658,11.986,0.000,2.382,1.544,4.456,2.984,0.000,0.000,1.769,0.000,0.000,0.000,1.118,0.000,0.675,0.000,0.000,0.000,0.000,0.519,2.991,0.000,21.187,0.432,0.000,3.258,0.000,0.000,0.000,4.719,0.000,0.000,0.530,0.000,0.000,0.000
Br62_rep4_Dep6_Tu2,0.000,10.629,27.806,0.000,16.317,0.000,0.000,8.497,7.148,4.296,3.454,0.000,0.000,0.000,0.259,0.000,0.000,0.000,1.557,0.098,0.000,0.000,0.916,0.019,0.086,0.000,0.000,0.000,3.848,0.000,0.000,0.000,0.000,2.908,12.062,0.000,0.019,0.000,0.000,0.080
Br62_rep8_Dep6_Tu3,0.000,14.250,29.972,0.000,6.463,0.000,0.000,5.903,17.822,3.277,0.955,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.333,0.249,0.000,0.000,0.127,0.243,0.308,1.124,0.000,0.000,0.000,0.035,0.000,0.000,0.000,1.054,15.753,0.000,0.131,0.000,0.000,0.000
Br62_rep2_Dep6_Tu5,1.838,12.340,27.950,0.000,8.165,0.000,0.000,9.822,14.119,2.669,1.705,0.000,0.023,0.000,0.000,0.000,0.000,0.000,1.609,0.127,0.000,0.000,0.157,0.388,1.858,0.000,1.096,0.000,0.000,0.235,0.000,0.000,0.000,0.946,14.783,0.000,0.169,0.000,0.000,0.000
Br62_rep2_Dep6_Tu1,4.056,9.224,12.180,0.000,37.059,0.000,0.000,6.850,3.911,9.779,0.000,0.000,0.093,0.000,0.463,0.000,0.000,0.000,3.161,0.000,0.000,0.000,0.414,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.031,2.021,9.948,0.000,0.051,0.000,0.000,0.012
Br62_rep8_Dep6_Tu1,0.000,12.760,31.618,0.000,10.159,0.000,0.000,7.219,11.750,0.186,11.551,0.000,0.008,0.000,0.000,0.000,0.000,0.000,1.781,0.000,0.000,0.000,0.523,0.053,0.000,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.765,10.607,0.000,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,0.000,11.728,40.244,0.000,11.192,0.000,0.000,4.800,5.323,6.306,0.000,0.000,0.135,0.000,0.000,0.000,0.000,0.000,9.614,0.000,0.000,0.000,0.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.623,7.216,0.000,0.060,0.000,0.000,0.000
Br62_rep3_Dep6_Tu40,0.233,2.234,0.000,4.326,5.478,0.000,1.008,3.108,20.790,1.215,0.458,0.000,3.041,0.000,0.000,0.000,0.022,0.970,0.000,0.000,0.000,0.000,1.097,2.337,10.085,0.058,25.137,4.829,0.000,5.814,0.000,0.000,0.000,6.548,0.000,0.000,1.212,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.3,3.346,9.809,5.210,0.000,44.172,0.000,0.892,3.735,6.699,8.163,0.000,0.000,0.000,0.974,0.098,0.000,0.000,0.000,0.136,7.269,0.000,0.000,0.561,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.829,5.076,0.000,0.027,0.000,0.000,0.000
Br62_rep4_Dep6_Tu0.5,0.000,11.757,31.275,13.590,12.577,0.000,0.000,4.258,2.766,2.986,0.841,0.502,0.058,0.000,0.000,0.000,0.000,0.000,3.651,0.000,0.000,0.000,0.839,0.026,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.296,0.170,7.334,0.000,0.065,0.000,0.000,0.000
Br62_rep6_Dep6_Tu50,0.733,2.955,0.000,8.543,8.247,3.827,0.125,0.363,6.897,0.000,2.597,0.000,0.827,0.000,0.000,0.000,0.785,0.000,0.000,0.000,0.000,0.000,0.194,1.286,3.050,0.307,38.168,9.613,0.000,5.290,0.000,0.000,0.000,1.923,0.000,0.000,4.268,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.1,16.743,4.070,11.277,0.000,39.885,0.000,0.000,7.086,3.371,2.194,5.670,0.000,0.028,0.108,0.670,0.000,0.000,0.000,0.000,2.512,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,2.007,3.951,0.000,0.054,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,4.392,0.338,13.876,0.000,5.177,0.000,1.815,6.931,12.747,3.348,0.000,0.071,2.508,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,1.199,10.749,0.092,20.277,2.242,0.000,2.812,0.000,0.000,0.000,1.507,5.568,0.000,3.760,0.000,0.000,0.000
Br62_rep6_Dep6_Tu20,5.151,2.287,0.000,0.000,26.568,12.648,0.000,4.908,4.153,5.180,0.000,0.000,0.257,0.000,0.000,0.000,0.000,0.000,4.729,4.923,0.000,0.000,1.194,0.284,1.762,0.000,9.688,4.501,0.000,1.876,0.000,0.000,0.000,7.589,1.820,0.000,0.480,0.000,0.000,0.000
Br62_rep5_Dep6_Tu5,4.618,5.199,27.980,18.043,9.266,0.000,0.000,4.262,6.848,4.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.879,0.000,0.000,0.000,0.167,0.625,1.102,0.000,1.776,0.000,0.000,0.123,0.000,0.000,0.000,0.853,5.694,0.000,0.104,0.037,0.000,0.000
Br62_rep4_Dep6_Tu40,13.511,0.000,0.000,1.296,4.983,13.510,0.369,0.000,15.024,2.461,0.000,0.000,0.741,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.383,3.380,12.704,1.709,6.157,10.707,0.000,4.506,0.000,0.000,0.000,7.289,0.000,0.000,1.268,0.000,0.000,0.000
Br62_rep8_Dep6_Tu0.1,0.000,14.484,43.347,0.000,17.609,0.365,0.000,2.353,2.719,6.099,0.000,0.000,0.534,0.000,0.000,0.000,0.000,0.000,4.228,0.000,0.000,0.000,1.414,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.186,1.315,3.317,0.000,0.018,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,1.442,0.546,11.721,0.000,2.899,0.000,1.166,0.000,20.105,0.286,1.320,0.000,0.569,0.000,0.000,0.000,6.578,0.000,0.000,0.000,0.000,0.000,0.686,2.055,9.535,6.086,11.171,11.106,0.000,5.677,0.000,0.000,0.000,6.676,0.000,0.000,0.374,0.000,0.000,0.000
Br62_rep3_Dep6_Tu30,11.933,0.000,0.000,0.000,11.958,0.000,0.000,10.655,16.387,4.365,0.000,0.000,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.225,0.000,0.000,0.917,2.443,11.936,0.000,10.374,4.123,0.000,4.529,0.000,0.000,0.000,6.298,1.940,0.000,1.435,0.000,0.000,0.000
Br62_rep7_Dep6_Tu0.5,5.706,6.681,13.792,0.000,38.202,0.000,0.000,6.125,4.201,6.557,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,5.053,2.072,0.008,0.000,0.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.073,6.606,0.973,0.000,0.000,0.016,0.004,0.036
Br62_rep1_Dep6_Tu10,1.771,7.130,36.442,3.997,8.146,0.000,0.000,6.508,3.381,4.330,0.000,0.000,0.669,0.000,0.000,0.000,0.000,0.000,8.444,0.000,0.000,0.000,0.748,0.378,4.033,0.028,1.545,0.020,0.000,1.598,0.000,0.000,0.000,3.841,6.092,0.000,0.898,0.000,0.000,0.000
Br62_rep10_Dep6_Tu20,0.000,7.400,24.095,0.000,10.682,0.000,10.449,0.425,5.706,3.851,0.000,1.107,0.000,0.000,0.000,0.000,0.176,0.014,4.764,0.000,0.000,0.000,0.749,1.328,1.060,0.328,22.194,0.555,0.000,1.264,0.000,0.000,0.000,3.453,0.000,0.000,0.397,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,5.196,7.180,21.367,0.000,29.377,0.000,0.000,4.503,2.303,4.276,0.000,7.522,0.143,0.000,0.000,0.000,0.000,0.079,0.000,6.031,0.000,0.000,1.120,0.481,0.513,0.000,1.132,0.000,0.000,0.259,0.000,0.000,0.000,7.310,1.027,0.000,0.179,0.000,0.000,0.000
Br62_rep3_Dep6_Tu50,2.541,0.000,0.000,0.000,7.775,0.000,14.705,0.000,9.087,1.730,0.503,0.000,1.413,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.555,0.503,2.964,12.697,14.346,19.053,0.000,4.357,0.000,0.000,0.000,6.890,0.000,0.000,0.879,0.000,0.000,0.000
Br62_rep1_Dep6_Tu3,0.000,14.141,6.060,0.000,47.544,0.000,0.000,2.740,3.001,5.661,0.000,4.650,0.927,0.931,0.000,0.000,0.416,0.000,2.028,0.000,0.000,0.000,1.556,0.231,1.927,0.000,0.000,0.000,0.000,0.081,0.000,0.000,0.000,5.015,2.980,0.000,0.108,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,11.281,1.171,0.970,0.000,27.372,0.000,0.000,0.585,11.749,2.491,0.000,0.000,0.000,1.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.685,17.300,3.245,4.390,10.274,1.842,0.000,3.977,0.000,0.000,0.000,0.366,0.000,0.000,0.549,0.000,0.000,0.000
Br62_rep6_Dep6_Tu1,2.821,12.547,17.408,0.000,31.402,0.000,0.362,8.023,6.530,7.848,0.000,0.000,1.088,0.000,1.018,0.000,0.000,0.000,0.315,2.186,0.000,0.000,0.719,0.098,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.422,0.000,0.040,0.000,0.171,0.000
Br62_rep1_Dep6_Tu0.5,4.252,8.944,6.852,0.172,45.288,0.000,0.000,4.374,3.468,7.860,0.000,4.885,0.239,0.000,0.000,0.000,0.172,0.000,3.607,0.000,0.000,0.000,0.572,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.617,1.638,0.000,0.000,0.057,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,0.000,13.954,4.589,0.000,44.351,0.000,0.000,6.360,5.653,4.923,0.610,0.000,0.000,0.292,0.298,0.000,0.000,0.000,0.000,5.164,0.000,0.000,1.434,0.000,0.039,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,2.719,9.603,0.000,0.000,0.000,0.000,0.000
Br62_rep9_Dep6_Tu3,0.000,8.135,20.545,0.000,22.493,0.000,0.000,5.247,7.207,6.751,0.000,0.989,1.404,0.000,0.000,0.000,0.000,1.263,1.955,0.000,0.000,0.000,0.421,0.000,0.293,0.000,0.880,0.000,0.000,0.026,0.000,0.000,0.000,0.013,22.281,0.000,0.094,0.000,0.000,0.000
Br62_rep5_Dep6_Tu40,3.510,0.000,0.022,4.315,10.423,0.000,0.686,0.000,19.638,2.502,0.000,0.000,2.004,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.000,0.000,2.045,0.186,6.120,3.481,23.055,8.711,0.000,6.507,0.000,0.000,0.000,6.053,0.000,0.000,0.349,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,2.257,9.429,8.165,0.000,42.727,0.000,0.000,3.471,6.149,7.628,0.000,0.000,0.000,1.240,0.000,0.000,0.000,0.000,0.000,7.794,0.000,0.000,0.173,0.035,0.363,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,7.214,3.249,0.000,0.063,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,0.547,13.608,30.546,0.000,8.867,0.000,0.000,11.493,12.183,4.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.602,0.123,0.000,0.000,0.270,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.416,15.888,0.000,0.036,0.000,0.000,0.000
Br62_rep10_Dep6_Tu40,8.669,0.000,0.782,0.000,16.529,0.000,1.595,0.000,14.141,2.069,0.000,0.000,0.005,0.424,0.000,0.000,0.000,0.000,0.985,0.292,0.000,0.000,2.084,3.993,8.142,1.105,7.788,15.477,0.000,5.531,0.000,0.000,0.000,9.252,0.000,0.000,1.136,0.000,0.000,0.000
Br62_rep3_Dep6_Tu2,4.200,9.032,9.149,0.000,49.282,0.000,0.772,2.596,1.122,7.401,0.000,0.000,0.796,0.000,0.949,0.000,0.000,0.000,5.934,0.000,0.000,0.000,0.822,0.065,0.312,0.000,0.261,0.000,0.000,0.052,0.000,0.000,0.000,5.301,1.768,0.000,0.184,0.000,0.000,0.000
Br62_rep5_Dep6_Tu1,1.712,14.738,39.701,0.181,15.585,0.000,0.000,2.858,5.246,7.145,0.335,0.000,0.918,0.000,0.000,0.000,0.000,0.000,1.009,1.231,0.000,0.000,0.287,0.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.401,4.141,0.015,0.352,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,0.816,8.013,35.873,0.754,13.892,0.000,0.000,7.418,4.844,4.987,0.156,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.444,0.000,0.000,0.000,0.427,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,14.828,0.346,4.098,0.000,0.000,0.045,0.000,0.048
Br62_rep10_Dep6_Tu0.5,0.366,8.104,35.278,0.000,14.525,0.000,0.000,10.044,3.930,5.138,0.000,0.000,0.323,0.000,0.000,0.000,0.000,0.000,3.671,0.000,0.000,0.000,0.378,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.000,0.000,14.028,0.227,3.963,0.000,0.023,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,0.004,5.224,27.102,0.000,8.847,0.000,0.000,2.984,8.754,4.266,0.000,0.000,0.382,0.000,0.000,0.000,0.000,0.000,4.946,0.000,0.000,0.000,2.224,1.039,0.537,0.000,21.307,2.500,0.000,2.114,0.000,0.000,0.000,4.744,2.345,0.046,0.636,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,1.625,6.474,21.721,0.000,21.767,0.000,0.000,4.236,8.072,7.673,0.381,0.817,1.058,0.000,0.000,0.000,0.142,0.000,0.406,1.395,0.000,0.000,0.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,23.500,0.000,0.072,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,3.478,9.728,4.933,0.000,44.150,0.000,0.919,3.849,6.808,8.234,0.000,0.000,0.000,0.935,0.232,0.000,0.000,0.000,0.120,7.232,0.000,0.000,0.569,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.832,4.959,0.000,0.020,0.000,0.000,0.000
Br62_rep2_Dep6_Tu20,3.208,1.868,0.897,4.251,24.947,0.000,0.141,0.315,10.983,0.581,0.051,19.530,0.045,1.116,0.000,0.000,0.000,0.000,0.000,0.436,0.000,0.000,1.791,0.571,9.629,0.000,9.583,3.252,0.000,1.611,0.000,0.000,0.000,2.240,2.636,0.000,0.318,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.5,0.000,12.631,39.607,0.000,13.383,0.000,0.000,3.291,6.861,6.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.314,0.000,0.000,0.000,0.407,0.000,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.453,5.431,0.000,0.126,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,0.000,6.440,29.675,0.000,18.838,0.000,0.322,1.205,5.216,4.658,0.000,0.078,0.000,0.000,0.000,0.000,0.000,0.000,8.447,0.000,0.000,0.000,1.281,0.254,0.986,0.000,15.559,0.000,0.000,0.329,0.000,0.000,0.000,2.833,3.795,0.000,0.082,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.1,1.409,9.551,28.039,0.000,10.983,0.000,0.000,18.757,3.628,7.045,0.000,0.000,0.052,0.000,0.809,0.000,0.000,0.000,1.753,0.000,0.000,0.000,0.298,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.007,0.369,17.279,0.000,0.020,0.000,0.000,0.000
Br62_rep5_Dep6_Tu10,0.000,8.084,20.103,0.000,13.578,0.000,10.581,2.596,8.936,3.501,4.390,0.000,0.103,0.000,0.068,0.000,0.000,0.000,1.684,0.000,0.000,0.000,0.505,0.458,5.643,0.000,3.737,0.298,0.000,0.621,0.000,0.000,0.000,0.424,14.540,0.000,0.147,0.000,0.000,0.000
Br62_rep10_Dep6_Tu10,0.000,8.329,35.540,0.000,17.521,0.000,0.386,2.811,1.618,3.899,0.000,0.000,0.518,0.000,0.000,0.000,0.092,0.000,4.099,0.000,0.000,0.000,0.492,0.507,0.800,0.000,17.306,0.000,0.000,0.204,0.000,0.000,0.000,2.953,2.666,0.000,0.256,0.000,0.000,0.000
Br62_rep4_Dep6_Tu10,12.669,4.712,11.221,0.000,26.717,0.000,0.000,8.545,6.935,0.225,12.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.622,2.707,0.000,0.000,1.521,4.911,0.000,0.000,0.000,0.000,0.917,0.000,0.000,0.000,4.559,0.000,0.000,0.641,0.000,0.000,0.000
Br62_rep3_Dep6_Tu0.1,1.176,8.644,24.386,1.863,21.562,0.000,0.000,4.966,7.233,6.054,0.393,0.094,2.527,0.000,1.171,0.000,0.000,0.000,0.000,0.000,0.184,0.000,0.843,0.033,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.481,0.282,18.086,0.000,0.004,0.000,0.000,0.000
Br62_rep2_Dep6_Tu50,6.817,0.000,1.867,0.000,10.724,13.898,0.000,0.000,3.583,0.562,1.238,0.000,0.000,1.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.040,20.007,9.447,0.000,16.112,5.250,0.000,5.481,0.000,0.000,0.000,1.311,0.000,0.000,1.656,0.000,0.000,0.000
Br62_rep9_Dep6_Tu10,0.000,8.795,21.276,0.000,15.809,0.000,0.430,5.057,10.358,1.839,6.380,0.000,3.364,0.000,1.118,0.000,0.000,0.000,0.201,0.000,0.000,0.084,0.523,0.267,3.338,0.000,5.655,0.201,0.000,1.100,0.000,0.000,0.000,1.747,12.303,0.000,0.152,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,3.593,9.851,26.168,24.994,11.304,0.000,0.000,2.988,2.160,5.934,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,4.987,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.025,0.000,0.980,6.392,0.000,0.057,0.033,0.000,0.000
