Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Br62_rep8_Dep6_Tu1,10.172,0.000,24.212,23.361,1.120,11.272,0.000,2.838,0.000,2.991,7.170,0.000,2.988,0.000,0.000,0.000,0.000,0.000,0.053,0.000,0.523,0.000,2.265,0.000,0.296,2.621,0.095,0.000,0.000,0.000,1.246,0.110,0.000,2.977,3.182,0.509,0.000,0.000,0.000,0.000
Br62_rep10_Dep6_Tu0.1,8.019,0.000,34.698,20.073,0.000,3.362,0.000,4.627,0.000,9.448,0.000,0.000,2.531,0.000,0.000,0.000,0.000,0.000,4.430,0.000,0.000,0.014,3.352,0.000,0.000,0.000,0.902,0.000,0.000,0.000,1.841,0.063,0.000,1.365,3.406,1.058,0.811,0.000,0.000,0.000
Br62_rep3_Dep6_Tu40,0.000,3.270,12.532,3.101,0.000,14.665,0.538,6.272,0.543,2.569,1.965,0.182,1.819,0.000,0.000,0.000,0.000,6.895,0.000,0.000,0.000,0.000,3.153,7.730,1.433,7.422,3.988,10.231,0.000,2.658,0.000,0.000,0.000,0.000,5.376,1.912,1.017,0.000,0.000,0.729
Br62_rep8_Dep6_Tu0.3,6.716,3.469,32.799,11.728,3.253,14.966,0.000,0.000,0.000,10.635,0.000,0.000,0.967,2.017,0.000,0.000,0.000,0.000,1.521,0.000,0.341,0.000,3.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.587,1.800,0.000,2.616,2.207,0.852,0.000,0.000,0.000,0.446
Br62_rep4_Dep6_Tu0.5,6.725,3.740,41.555,15.177,0.000,0.000,0.000,6.868,0.000,5.435,0.925,1.913,2.673,0.000,0.000,0.000,0.000,0.000,2.565,0.000,0.000,0.000,3.403,0.065,0.000,0.833,0.374,0.000,0.000,0.000,1.385,0.320,0.000,2.019,1.739,1.057,0.674,0.000,0.000,0.555
Br62_rep6_Dep6_Tu50,7.354,0.000,17.899,5.544,4.078,0.000,0.000,3.856,0.763,0.000,3.754,0.916,0.000,0.000,0.000,0.000,0.757,3.155,4.037,0.000,0.000,0.000,0.000,8.263,2.236,9.844,4.952,11.058,0.000,3.869,0.000,0.000,0.000,0.000,1.523,0.556,3.749,0.000,0.000,1.836
Br62_rep7_Dep6_Tu0.1,6.475,4.869,32.539,17.581,0.000,5.841,0.000,7.259,0.000,6.507,3.872,0.000,0.000,2.094,0.000,0.000,0.000,0.000,0.000,2.043,0.000,0.000,3.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.957,0.137,2.211,2.265,0.186,1.161,0.000,0.000,0.000
Br62_rep9_Dep6_Tu30,4.036,2.377,10.136,21.103,0.000,9.175,0.000,3.967,0.000,3.501,0.000,3.331,1.384,0.000,0.000,0.000,0.000,0.000,2.874,0.000,0.000,0.000,1.904,4.384,0.980,6.430,6.769,5.672,0.000,2.331,0.000,0.000,0.000,1.535,2.492,0.000,2.558,0.000,0.000,3.060
Br62_rep6_Dep6_Tu20,3.836,2.622,37.230,0.000,3.670,6.318,0.000,2.877,0.000,5.658,0.000,0.000,1.701,0.000,0.000,0.000,0.000,0.000,7.609,0.000,0.000,0.000,2.943,4.495,0.000,3.988,3.016,3.928,0.000,1.167,0.000,0.000,0.820,2.201,2.186,0.000,0.977,0.949,0.000,1.809
Br62_rep5_Dep6_Tu5,2.693,5.929,32.377,22.640,0.000,2.631,1.132,0.242,1.450,7.706,0.000,0.329,1.175,0.000,0.000,0.000,0.000,0.000,5.797,0.000,0.000,0.000,1.944,1.381,0.000,3.216,1.266,0.000,0.000,0.276,0.264,0.351,0.306,1.768,3.084,0.000,1.469,0.576,0.000,0.000
Br62_rep4_Dep6_Tu40,2.043,5.278,15.831,2.201,6.520,13.108,0.000,0.000,0.000,6.628,0.000,0.000,0.661,0.000,1.090,0.000,0.000,0.000,4.135,0.000,0.000,0.000,2.041,7.730,1.837,6.340,5.909,7.388,0.000,2.833,0.000,0.000,1.401,0.000,5.002,0.000,1.682,0.343,0.000,0.000
Br62_rep8_Dep6_Tu0.1,9.098,0.324,28.709,26.360,4.234,3.935,0.000,0.000,0.000,8.936,0.000,0.000,2.628,0.000,0.000,0.000,0.000,0.000,3.490,0.000,0.000,0.000,3.828,0.000,0.000,0.000,0.405,0.000,0.000,0.000,1.413,0.288,0.544,0.000,4.105,1.689,0.012,0.000,0.000,0.000
Br62_rep1_Dep6_Tu40,1.003,1.600,13.653,13.366,0.000,11.185,0.000,0.000,0.000,0.000,0.980,3.973,0.000,0.000,0.000,0.000,0.000,2.000,8.252,0.000,0.000,0.000,2.326,5.744,1.958,6.072,7.030,9.315,0.000,3.860,0.000,0.000,0.000,0.380,3.249,0.000,1.889,0.000,0.000,2.165
Br62_rep3_Dep6_Tu30,0.684,5.780,16.131,1.496,0.000,10.882,0.000,15.035,1.121,7.453,0.000,0.000,0.408,0.335,0.480,0.000,0.000,0.000,0.261,2.769,0.000,0.000,3.021,5.108,0.758,5.478,6.778,6.054,0.000,2.362,0.000,0.000,0.000,1.807,2.593,0.196,1.095,1.214,0.000,0.702
Br62_rep7_Dep6_Tu0.5,1.718,5.397,38.227,5.402,4.481,8.154,0.000,7.249,0.000,8.674,0.000,0.000,4.393,0.000,0.000,0.000,0.000,0.000,2.476,0.000,1.376,0.000,1.894,0.126,0.000,0.000,0.000,0.000,0.000,0.000,1.198,0.606,1.116,1.452,3.492,0.000,0.000,0.386,0.000,2.182
Br62_rep1_Dep6_Tu10,3.619,6.351,32.935,16.910,0.000,0.000,0.000,7.765,0.000,7.207,0.000,0.000,2.696,0.000,0.000,0.000,0.000,0.000,1.920,0.000,0.000,0.000,3.907,0.900,0.000,1.980,3.442,1.607,0.000,1.057,0.156,0.000,1.249,1.070,2.346,1.584,0.000,0.000,0.000,1.299
Br62_rep10_Dep6_Tu20,5.854,0.000,25.243,19.568,0.000,3.443,0.000,0.000,0.749,3.440,0.000,6.138,0.000,0.000,0.000,0.000,0.000,0.000,6.484,0.000,0.000,0.000,2.986,5.469,0.382,6.096,2.606,3.271,0.000,1.583,0.000,0.000,0.000,0.000,3.525,1.796,1.366,0.000,0.000,0.000
Br62_rep1_Dep6_Tu5,6.828,1.815,32.973,17.416,0.000,0.000,0.000,9.359,0.000,6.438,0.000,2.385,3.498,0.000,0.000,0.000,0.000,0.000,1.192,0.000,0.090,0.000,3.839,2.012,0.000,1.067,0.414,0.000,0.000,0.000,0.142,1.237,2.068,2.413,2.076,0.000,1.549,0.000,0.000,1.188
Br62_rep3_Dep6_Tu50,3.780,0.000,14.450,2.873,0.000,8.426,0.385,1.166,5.393,0.000,4.686,0.000,0.832,0.000,3.425,0.000,0.321,3.124,0.000,0.000,0.000,0.000,2.965,4.683,2.926,6.774,8.216,13.127,0.000,4.208,0.000,0.000,0.000,0.000,2.648,0.000,3.127,0.000,0.000,2.465
Br62_rep1_Dep6_Tu3,9.779,0.435,35.900,13.462,0.000,3.366,0.864,7.115,0.000,10.231,0.000,0.183,0.000,3.730,0.000,0.000,0.000,0.000,0.382,0.000,0.000,0.000,3.352,0.283,0.000,0.452,2.894,0.000,0.000,0.296,0.000,1.070,0.966,1.804,1.518,0.287,1.631,0.000,0.000,0.000
Br62_rep7_Dep6_Tu30,5.183,2.776,23.019,6.544,0.000,16.639,0.000,0.000,0.000,1.593,2.037,1.885,0.000,1.376,0.000,0.000,0.000,0.000,2.468,0.000,0.000,0.000,2.542,7.874,1.901,5.792,3.771,6.545,0.000,2.674,0.000,0.000,0.000,0.000,0.999,0.000,0.711,0.000,0.000,3.669
Br62_rep6_Dep6_Tu1,6.216,2.809,35.206,12.561,3.315,5.081,0.000,7.072,0.000,10.361,0.000,0.034,0.305,2.484,0.000,0.000,0.000,0.000,2.163,0.000,0.024,0.000,3.139,0.104,0.000,0.000,1.019,0.023,0.000,0.000,1.741,0.000,0.440,3.042,1.127,1.246,0.000,0.000,0.000,0.487
Br62_rep1_Dep6_Tu0.5,6.031,6.169,39.805,13.908,0.000,3.942,0.000,5.227,0.000,10.536,0.000,0.000,2.827,0.000,0.000,0.000,0.000,0.000,1.176,0.000,2.610,0.000,0.007,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.992,0.000,2.803,0.000,2.025,1.645,0.295,0.000,0.000,0.000
Br62_rep1_Dep6_Tu0.1,8.990,0.000,32.518,14.097,0.000,7.563,0.000,8.968,0.000,10.246,0.000,0.000,0.963,2.028,0.000,0.000,0.000,0.000,1.867,0.000,1.532,0.000,1.653,0.000,0.000,0.000,0.962,0.000,0.000,0.000,1.731,0.374,0.000,2.999,2.366,0.478,0.000,0.000,0.000,0.665
Br62_rep9_Dep6_Tu3,5.513,4.068,34.618,14.700,0.000,4.520,0.000,5.699,0.000,9.668,0.000,0.000,0.237,1.495,0.000,0.000,0.000,0.000,4.988,0.000,0.000,0.000,1.826,0.000,0.000,2.560,0.000,0.000,0.000,0.280,0.127,0.241,0.000,6.290,1.218,0.587,1.166,0.000,0.000,0.200
Br62_rep5_Dep6_Tu40,2.252,0.000,11.545,5.487,0.000,15.910,0.000,0.000,5.661,5.022,0.000,0.000,0.000,0.852,0.000,0.000,4.920,1.646,1.681,0.000,0.000,0.000,3.862,4.819,2.852,7.326,5.504,10.814,0.000,4.000,0.000,0.000,0.000,0.000,3.941,1.065,0.840,0.000,0.000,0.000
Br62_rep10_Dep6_Tu3,8.678,0.000,28.607,20.899,2.837,8.452,0.389,0.000,0.000,11.961,0.000,0.000,0.000,2.964,0.000,0.000,0.000,0.000,0.000,1.489,0.194,0.000,1.782,0.000,0.000,1.244,1.906,0.000,0.000,0.172,0.959,0.007,1.008,3.007,2.483,0.000,0.962,0.000,0.000,0.000
Br62_rep2_Dep6_Tu0.3,7.048,1.726,27.727,20.503,0.000,7.790,0.000,8.148,0.000,8.512,0.214,0.000,1.558,0.000,0.000,0.000,0.000,0.000,4.534,0.000,0.000,0.000,1.770,0.043,0.000,0.192,0.180,0.000,0.000,0.000,1.228,0.181,0.000,3.462,3.182,0.000,1.437,0.000,0.000,0.562
Br62_rep10_Dep6_Tu40,0.000,7.235,19.118,8.362,0.000,6.912,0.000,0.000,2.723,4.170,0.000,0.000,0.000,0.000,0.963,0.000,0.000,2.718,4.229,0.000,0.000,0.000,4.148,6.028,2.271,3.205,7.837,9.633,0.000,2.792,0.000,0.000,0.000,0.456,2.571,0.000,1.802,0.612,0.000,2.215
Br62_rep3_Dep6_Tu2,1.892,5.879,36.369,17.270,0.000,2.507,0.571,4.692,0.000,10.256,0.000,0.000,3.577,0.000,0.000,0.000,0.000,0.000,3.345,0.000,0.889,0.000,2.479,0.512,0.000,0.445,1.451,0.000,0.000,0.000,1.067,0.765,1.413,0.138,2.508,1.033,0.457,0.000,0.000,0.485
Br62_rep5_Dep6_Tu1,5.730,3.576,27.588,25.828,0.000,7.349,0.000,0.000,0.000,5.107,5.010,2.266,3.322,0.093,0.000,0.000,0.000,0.000,2.137,0.000,0.000,0.000,2.207,0.000,0.000,0.494,1.230,0.000,0.000,0.000,1.235,0.000,0.000,3.440,1.322,2.066,0.000,0.000,0.000,0.000
Br62_rep4_Dep6_Tu1,7.163,2.172,33.351,18.213,0.000,0.000,0.000,11.094,0.000,6.467,2.642,0.000,2.560,0.000,0.000,0.000,0.000,0.000,1.794,0.000,0.000,0.000,2.594,0.000,0.000,1.470,0.000,0.000,0.000,0.000,1.066,0.000,1.462,2.598,1.994,0.955,0.000,0.272,0.000,2.134
Br62_rep10_Dep6_Tu0.5,6.124,2.545,38.565,16.004,0.000,0.404,0.000,8.524,0.000,7.202,2.399,0.000,3.146,0.000,0.000,0.000,0.000,0.000,2.960,0.000,0.000,0.000,3.028,0.000,0.000,0.000,0.624,0.000,0.000,0.000,1.648,0.000,2.266,1.634,1.523,1.405,0.000,0.000,0.000,0.000
Br62_rep5_Dep6_Tu20,5.069,1.063,23.163,20.709,0.000,1.351,0.000,5.248,0.000,6.961,0.000,0.000,1.521,0.000,0.000,0.000,0.000,0.000,5.362,0.000,0.000,0.000,3.103,3.789,0.000,5.697,1.442,6.091,0.000,1.378,0.000,0.000,0.000,0.443,4.569,2.777,0.265,0.000,0.000,0.000
Br62_rep6_Dep6_Tu0.3,2.138,8.016,32.820,16.305,0.000,11.119,0.000,0.681,0.000,10.498,0.000,0.912,0.000,1.817,0.000,0.000,0.000,0.000,2.496,1.828,1.292,0.000,1.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.937,0.834,4.059,0.311,0.000,2.162,0.000,0.000,0.000
Br62_rep9_Dep6_Tu0.3,6.295,3.750,33.603,11.110,3.523,14.533,0.000,0.000,0.000,10.647,0.000,0.000,0.861,1.977,0.000,0.000,0.000,0.000,1.815,0.000,0.650,0.000,2.769,0.000,0.000,0.000,0.192,0.000,0.000,0.000,0.523,1.864,0.000,2.466,2.167,0.914,0.000,0.000,0.000,0.339
Br62_rep2_Dep6_Tu20,4.886,3.522,31.058,0.000,0.000,14.695,0.952,0.811,2.643,2.296,0.000,4.704,0.000,1.565,0.000,0.000,0.000,0.000,0.555,1.497,0.000,0.000,5.459,2.719,0.000,1.679,5.590,6.175,0.000,1.423,0.000,0.000,1.102,2.794,1.611,0.000,0.000,0.728,0.000,1.538
Br62_rep6_Dep6_Tu0.5,6.697,2.699,38.200,23.721,0.000,0.591,0.000,0.000,0.000,9.259,0.000,0.000,1.607,0.000,0.000,0.000,0.000,0.000,4.921,0.000,0.000,0.000,2.543,0.000,0.000,0.334,0.337,0.000,0.000,0.000,0.977,0.345,0.000,0.362,5.186,0.000,2.220,0.000,0.000,0.000
Br62_rep8_Dep6_Tu10,4.791,0.000,30.747,22.329,1.392,2.183,0.000,0.000,0.000,7.680,0.000,0.928,0.073,0.000,0.000,0.000,0.000,0.000,9.817,0.000,0.000,0.000,2.843,3.382,0.000,2.545,3.221,0.000,0.000,0.790,1.042,0.000,0.000,1.396,2.303,0.830,0.726,0.353,0.000,0.630
Br62_rep2_Dep6_Tu0.1,7.203,1.267,34.371,21.789,0.000,1.663,0.000,4.903,0.000,9.430,0.000,0.000,2.490,0.000,0.000,0.000,0.000,0.000,4.514,0.000,0.000,1.148,0.476,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.617,0.000,0.000,3.373,4.160,0.182,0.000,0.295,0.000,1.119
Br62_rep5_Dep6_Tu10,3.757,5.342,25.513,15.387,0.000,13.685,0.000,0.000,1.060,6.070,1.322,2.526,0.000,0.610,0.000,0.000,0.000,0.000,3.961,0.000,0.000,0.000,2.951,0.000,0.000,3.196,4.568,1.434,0.000,1.036,0.000,0.000,0.000,3.099,1.528,1.609,0.958,0.000,0.000,0.389
Br62_rep10_Dep6_Tu10,9.429,0.000,27.868,23.538,0.000,2.703,0.000,3.312,0.000,6.962,0.000,0.666,1.920,0.000,0.000,0.000,0.000,0.000,2.029,0.000,0.000,0.000,2.806,3.107,0.000,5.001,2.364,0.000,0.000,0.760,0.075,0.000,0.000,0.000,3.992,0.000,1.964,0.000,0.000,1.503
Br62_rep4_Dep6_Tu10,3.433,6.343,22.608,19.395,0.000,7.272,0.392,7.378,0.000,5.758,4.331,0.000,1.771,0.000,0.000,0.000,0.000,0.000,0.538,0.000,2.252,0.000,0.000,2.722,0.065,1.051,3.533,0.596,0.000,0.925,0.375,0.000,1.876,2.366,1.301,1.372,0.000,0.000,2.349,0.000
Br62_rep3_Dep6_Tu0.1,3.901,3.872,29.667,23.183,0.000,7.215,0.000,0.000,1.490,8.623,0.000,3.996,2.853,0.000,0.220,0.000,0.000,0.000,1.102,0.000,0.000,0.000,2.646,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.210,1.384,0.911,2.502,3.866,0.000,0.633,0.000,0.000,0.560
Br62_rep2_Dep6_Tu50,0.000,3.402,15.895,10.831,0.414,3.783,0.000,2.620,0.000,0.000,4.046,0.137,0.000,0.139,2.675,0.000,0.000,0.000,4.482,0.000,0.000,0.000,2.872,10.684,1.270,5.849,7.456,10.352,0.000,3.294,0.000,0.000,2.063,0.000,0.912,0.000,3.056,0.052,0.000,3.716
Br62_rep9_Dep6_Tu10,9.504,0.856,22.701,22.336,0.000,8.990,0.000,2.819,0.000,5.490,3.126,0.173,0.141,1.372,0.000,0.000,0.000,0.000,1.787,0.000,0.000,2.627,0.231,0.714,0.000,4.825,4.461,0.492,0.000,1.470,0.000,0.089,0.000,1.256,3.258,0.447,0.834,0.000,0.000,0.000
Br62_rep5_Dep6_Tu0.3,2.799,6.224,37.089,16.259,0.000,4.742,1.861,3.254,0.000,6.425,2.082,1.126,1.377,0.000,0.000,0.000,0.000,0.000,6.175,0.000,0.351,0.000,2.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.131,2.015,0.000,0.290,3.425,0.342,0.484,0.684,0.000,0.427
