Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,10.807,30.726,0.000,12.973,0.000,1.460,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.340
Colo9345_rep7_Dep6_Tu10,0.000,0.000,22.037,1.512,0.539,3.569,0.000,6.711,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.121,0.000,0.000,0.000,0.000,5.175,12.371,23.675,0.441,0.000,0.000,0.000,0.000,0.851,0.000,0.000,0.802,22.193
Colo9345_rep10_Dep6_Tu2,0.000,0.000,25.880,22.156,0.852,11.145,0.000,2.178,0.000,0.876,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.905
Colo9345_rep7_Dep6_Tu40,0.000,0.000,6.030,0.000,0.000,10.165,0.000,5.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.297,0.000,0.000,0.000,0.196,0.844,2.716,4.067,23.306,0.433,3.116,0.000,0.000,0.455,0.000,0.000,0.122,43.167
Colo9345_rep8_Dep6_Tu20,0.000,0.000,12.800,19.139,0.000,2.150,0.000,10.473,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.814,6.643,16.574,1.047,0.000,0.000,0.000,0.000,0.196,0.000,0.000,0.301,28.861
Colo9345_rep3_Dep6_Tu5,0.000,0.000,22.303,15.188,0.000,6.661,0.000,2.984,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.652,8.158,12.035,0.000,0.000,0.000,0.000,0.000,0.181,0.000,0.000,0.221,28.616
Colo9345_rep5_Dep6_Tu2,0.000,0.000,18.338,9.413,0.000,11.569,0.000,11.825,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.403,2.193,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,45.168
Colo9345_rep1_Dep6_Tu30,0.000,0.000,2.568,2.494,2.108,1.492,0.000,1.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.008,0.000,0.277,0.000,0.000,0.000,1.572,10.850,19.624,32.990,1.760,0.931,0.000,0.000,0.000,1.298,0.000,0.153,7.045,12.941
Colo9345_rep10_Dep6_Tu1,0.000,0.000,4.455,37.979,0.000,12.757,0.000,15.638,0.000,0.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.740
Colo9345_rep4_Dep6_Tu10,0.000,0.000,15.923,5.934,0.000,9.317,0.000,1.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.178,0.000,0.000,0.000,0.000,5.333,12.992,23.443,0.756,0.111,0.000,0.000,0.000,0.604,0.000,0.000,0.989,22.901
Colo9345_rep3_Dep6_Tu3,0.000,0.000,18.964,18.368,0.000,15.357,0.000,1.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.146,6.438,5.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.138
Colo9345_rep5_Dep6_Tu50,0.000,0.000,1.549,0.178,0.507,0.312,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,0.510,0.000,0.000,0.000,2.722,15.139,22.904,33.789,1.679,6.455,0.000,0.000,0.000,1.823,0.000,0.850,6.529,4.891
Colo9345_rep2_Dep6_Tu40,0.000,0.000,2.828,0.084,0.000,0.000,0.000,1.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.000,0.603,0.000,0.000,0.000,1.966,13.364,22.723,31.500,1.885,4.112,0.088,0.000,0.000,1.804,0.000,0.887,5.547,11.278
Colo9345_rep1_Dep6_Tu2,0.000,0.000,23.990,29.678,0.042,9.192,0.000,1.930,0.000,0.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.774,2.611,4.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.024
Colo9345_rep2_Dep6_Tu5,0.000,0.000,3.123,27.808,0.000,7.426,0.000,13.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.098,7.531,11.808,0.210,0.000,0.000,0.000,0.000,0.103,0.000,0.000,0.191,24.869
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,10.520,38.075,0.000,4.856,0.000,13.461,0.000,0.967,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.118
Colo9345_rep10_Dep6_Tu5,0.000,0.000,21.949,14.024,10.888,12.691,0.000,1.079,0.000,0.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.087
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,39.131,6.485,0.000,11.458,0.000,2.672,0.000,0.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.480
Colo9345_rep8_Dep6_Tu10,0.000,0.000,13.142,27.818,0.000,7.339,0.000,3.880,0.000,0.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.945,4.333,1.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,39.440
Colo9345_rep9_Dep6_Tu5,0.000,0.000,17.562,28.541,2.620,6.073,0.000,2.355,0.000,0.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.121,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.214
Colo9345_rep7_Dep6_Tu1,0.000,0.000,34.979,13.692,0.000,12.137,0.000,5.793,0.000,1.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,30.786
Colo9345_rep5_Dep6_Tu5,0.000,0.000,14.244,8.263,0.000,8.690,0.000,8.993,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.443,9.687,6.816,1.921,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.362,39.560
Colo9345_rep7_Dep6_Tu50,0.000,0.000,1.489,0.020,0.552,0.000,0.000,0.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.216,0.000,0.588,0.000,0.000,0.000,1.885,14.652,23.950,33.087,1.418,4.548,0.000,0.000,0.000,1.646,0.000,0.083,9.063,6.491
Colo9345_rep3_Dep6_Tu20,0.000,0.000,11.010,0.460,0.024,3.871,0.000,2.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.623,0.000,0.000,0.000,0.284,9.057,13.779,32.971,0.687,1.098,0.010,0.000,0.000,1.050,0.000,5.687,1.961,14.749
Colo9345_rep8_Dep6_Tu1,0.000,0.000,8.706,39.853,0.000,8.572,0.000,7.459,0.000,1.269,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.139
Colo9345_rep4_Dep6_Tu5,0.000,0.000,14.947,12.252,0.000,5.520,0.000,4.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.721,8.187,9.404,3.975,0.000,0.000,0.000,0.000,0.125,0.000,0.000,0.000,39.903
Colo9345_rep10_Dep6_Tu30,0.000,0.000,22.534,2.757,0.000,5.578,0.000,3.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836,0.000,0.000,0.000,0.000,6.154,12.153,13.864,1.108,0.000,0.007,0.000,0.000,0.466,0.000,0.000,4.100,26.615
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,21.557,24.124,0.000,12.010,0.000,5.494,0.000,1.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,35.604
Colo9345_rep8_Dep6_Tu2,0.000,0.000,14.923,32.293,0.473,7.141,0.000,9.089,0.000,1.489,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,34.583
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,29.267,15.530,0.000,18.795,0.000,4.420,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,31.334
Colo9345_rep4_Dep6_Tu3,0.000,0.000,4.713,30.825,0.000,9.129,0.000,11.777,0.000,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.803,3.995,7.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.809
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,17.509,30.732,0.000,3.594,0.000,11.543,0.000,3.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.831
Colo9345_rep8_Dep6_Tu50,0.000,0.000,7.664,3.774,0.000,1.394,0.000,1.224,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.919,0.000,0.000,0.000,0.000,6.745,16.842,26.527,4.403,2.284,0.000,0.000,0.000,0.926,0.000,0.000,2.257,25.039
Colo9345_rep2_Dep6_Tu30,0.000,0.000,6.532,2.085,0.000,1.153,0.000,0.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.686,0.000,0.000,0.000,0.887,11.881,17.213,36.655,1.031,2.921,0.000,0.000,0.000,1.277,0.000,0.000,5.630,11.276
Colo9345_rep8_Dep6_Tu5,0.000,0.000,19.758,15.243,0.000,8.345,0.000,11.180,0.000,0.143,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,44.336
Colo9345_rep1_Dep6_Tu50,0.000,0.000,1.446,0.000,0.000,0.000,0.000,1.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.768,0.000,0.568,0.000,0.000,0.000,2.677,14.012,24.492,32.670,2.304,6.156,0.163,0.000,0.000,1.841,0.000,0.000,6.063,5.710
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,13.454,24.896,0.516,13.646,0.000,5.426,0.000,1.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.730
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,17.360,30.716,0.000,3.740,0.000,11.478,0.000,3.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.762
Colo9345_rep9_Dep6_Tu1,0.000,0.000,26.848,33.493,0.000,8.759,0.000,1.964,0.000,1.478,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,27.456
Colo9345_rep7_Dep6_Tu3,0.000,0.000,16.160,10.881,0.000,9.470,0.000,9.506,0.000,0.186,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.510,6.219,2.227,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.840
Colo9345_rep9_Dep6_Tu40,0.000,0.000,11.393,9.873,0.256,0.958,0.000,6.232,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.075,0.000,0.000,0.000,0.000,7.804,15.198,17.410,0.790,9.082,0.043,0.000,0.000,1.230,0.000,0.000,0.878,17.776
Colo9345_rep3_Dep6_Tu2,0.000,0.000,41.638,4.894,2.451,3.943,0.000,0.327,0.000,0.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.869,3.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.818
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,5.000,37.964,0.000,12.467,0.000,15.541,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.871
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,28.808,26.437,1.103,5.365,0.000,3.772,0.000,0.717,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.794
Colo9345_rep9_Dep6_Tu30,0.000,0.000,11.794,10.655,0.026,1.400,0.000,7.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,6.119,10.550,17.651,0.168,0.000,8.402,0.000,0.000,0.943,0.000,0.000,0.439,23.868
Colo9345_rep6_Dep6_Tu40,0.000,0.000,2.424,0.000,0.000,0.481,0.000,2.178,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,1.365,10.934,21.752,35.611,3.335,4.997,0.363,0.000,0.000,2.013,0.000,0.726,3.318,9.992
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,33.126,17.344,0.000,9.316,0.000,1.756,0.000,0.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.814
Colo9345_rep4_Dep6_Tu50,0.000,0.000,1.168,0.000,0.190,0.000,0.000,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.154,0.000,0.494,0.000,0.000,0.000,3.104,16.095,23.343,31.649,1.531,6.117,0.027,0.000,0.000,2.146,0.000,0.469,5.995,6.579
