Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Colo9345_rep5_Dep6_Tu0.3,0.000,0.000,23.116,8.341,0.000,7.950,0.000,4.017,0.000,0.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.033,5.837,6.464,0.000,0.000,8.521,0.915,0.391,33.115
Colo9345_rep5_Dep6_Tu0.5,0.000,0.000,29.771,2.349,0.435,9.753,0.000,6.935,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.767,3.695,2.212,0.000,0.926,2.779,37.056,0.000,0.000
Colo9345_rep2_Dep6_Tu1,0.000,0.000,19.797,9.333,0.000,8.103,0.000,8.325,0.000,0.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.180,15.050,0.000,0.841,6.663,12.210,11.975,0.785,4.193
Colo9345_rep2_Dep6_Tu3,0.000,0.000,15.903,8.341,0.000,8.413,0.000,8.527,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.422,4.530,1.308,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.524,7.156,0.000,0.277,9.919,20.917,0.000,0.000,6.761
Colo9345_rep4_Dep6_Tu30,0.000,0.000,0.940,5.418,0.000,1.091,0.000,0.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.149,0.000,0.000,0.000,1.185,32.508,23.255,8.712,0.573,2.307,0.000,0.000,0.000,2.069,0.000,0.000,4.147,0.000,13.460,0.000,0.000,0.681,2.037,0.000,0.000,0.000,0.000
Colo9345_rep7_Dep6_Tu2,0.000,0.000,12.002,8.002,0.564,19.473,0.000,3.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.062,2.906,1.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.054,1.773,0.000,8.876,22.765,11.567,2.611,0.000,0.000
Colo9345_rep8_Dep6_Tu40,0.000,0.000,5.466,4.962,0.236,3.884,0.000,4.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.358,0.000,0.000,0.000,0.351,21.416,15.815,3.768,2.387,0.808,0.000,0.000,0.000,0.978,0.000,0.000,0.483,0.000,5.651,0.000,0.000,0.000,26.681,1.865,0.000,0.000,0.860
Colo9345_rep10_Dep6_Tu3,0.000,0.000,25.844,7.334,0.000,5.658,0.000,8.618,0.000,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.215,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.033,14.131,0.407,0.000,0.000,4.134,14.156,0.000,13.452
Colo9345_rep3_Dep6_Tu0.3,0.000,0.000,27.549,4.277,0.000,18.084,0.000,2.938,0.000,0.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.990,4.861,9.581,1.024,11.332,16.237,0.000,0.673,2.385
Colo9345_rep5_Dep6_Tu0.1,0.000,0.000,22.886,6.012,10.472,2.035,0.000,6.993,0.000,0.306,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.132,12.324,1.094,11.546,1.072,0.378,24.748,0.000,0.000
Colo9345_rep2_Dep6_Tu0.5,0.000,0.000,16.240,6.609,3.079,18.197,0.000,3.086,0.000,0.539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.043,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.270,4.575,2.381,3.704,0.915,0.000,37.071,0.081,0.209
Colo9345_rep6_Dep6_Tu10,0.000,0.000,8.947,15.461,0.000,1.107,0.000,4.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.031,12.915,14.482,4.675,0.271,0.051,0.000,0.000,0.000,1.517,0.000,0.000,0.995,0.000,22.628,0.197,0.000,0.000,3.112,3.221,0.722,4.308,0.000
Colo9345_rep9_Dep6_Tu0.1,0.000,0.000,15.552,15.510,0.000,14.333,0.000,3.169,0.000,0.172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.730,22.957,3.299,1.165,1.204,1.329,0.637,1.700,18.239
Colo9345_rep7_Dep6_Tu10,0.000,0.000,12.185,4.189,0.000,4.094,0.000,6.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.352,0.000,0.000,0.000,0.154,17.071,12.992,3.744,0.062,0.000,0.000,0.000,0.000,1.094,0.000,0.000,0.708,0.000,10.370,0.000,0.000,0.000,20.584,5.837,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu2,0.000,0.000,23.623,12.847,0.955,12.560,0.000,2.466,0.000,0.222,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.258,16.140,5.955,3.381,0.000,10.769,7.104,1.654,0.000
Colo9345_rep7_Dep6_Tu40,0.000,0.000,4.688,2.643,1.740,2.443,0.000,3.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.393,0.000,0.000,0.000,0.145,2.626,2.975,2.269,0.000,0.205,0.000,0.000,0.000,0.369,0.000,0.000,0.000,0.000,76.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu20,0.000,0.000,16.657,4.490,0.000,2.448,0.000,8.648,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.868,7.176,1.895,0.000,0.000,0.000,0.000,0.000,0.511,0.000,0.000,0.204,0.000,15.744,12.295,9.796,0.000,0.970,3.054,0.000,5.257,0.984
Colo9345_rep3_Dep6_Tu5,0.000,0.000,17.282,8.476,0.187,9.548,0.000,1.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.016,0.000,0.000,0.000,0.000,6.600,8.722,2.741,0.000,0.000,0.000,0.000,0.000,0.837,0.000,0.000,0.000,0.000,15.124,0.000,0.000,0.047,0.000,2.137,21.663,0.000,5.094
Colo9345_rep5_Dep6_Tu2,0.000,0.000,16.755,5.461,0.000,17.816,0.000,1.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.452,0.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.704,2.626,0.000,0.559,0.809,2.644,0.000,0.908,39.586
Colo9345_rep1_Dep6_Tu30,0.000,0.000,0.000,7.029,1.264,0.592,0.000,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.219,0.000,0.000,0.000,1.421,28.405,25.264,8.956,0.978,1.725,0.000,0.000,0.000,2.207,0.000,0.000,5.965,0.000,3.870,0.000,0.000,3.010,0.000,7.552,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu1,0.000,0.000,10.419,8.295,0.000,7.354,0.000,25.836,0.000,0.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.664,3.689,24.860,4.256,0.000,2.957,10.110,0.000,0.150
Colo9345_rep4_Dep6_Tu10,0.000,0.000,13.539,9.762,0.000,2.517,0.000,1.877,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.752,0.000,0.000,0.000,0.000,15.922,13.959,4.175,0.126,0.155,0.000,0.000,0.000,1.141,0.000,0.000,0.000,0.000,12.748,0.000,0.000,0.000,21.572,1.176,0.000,0.000,0.575
Colo9345_rep3_Dep6_Tu3,0.000,0.000,16.234,13.459,0.496,6.545,0.000,1.223,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.912,6.561,1.490,0.000,0.000,0.000,0.000,0.000,0.314,0.000,0.000,0.000,1.783,5.628,9.339,2.424,5.808,0.000,9.150,15.068,0.162,2.401
Colo9345_rep5_Dep6_Tu50,0.000,0.000,0.000,2.315,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.057,0.000,0.000,0.000,2.661,34.664,29.229,12.729,0.579,4.272,0.000,0.000,0.000,2.738,0.000,0.000,6.793,0.000,2.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep2_Dep6_Tu40,0.000,0.000,0.443,3.782,0.268,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.000,0.000,0.000,2.280,28.563,29.374,11.075,0.930,3.372,0.000,0.000,0.000,2.753,0.000,0.000,4.881,0.000,11.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep1_Dep6_Tu2,0.000,0.000,19.079,10.511,4.218,2.671,0.000,4.854,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,3.935,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.664,12.143,0.180,11.799,0.506,0.000,26.001,0.137,0.000
Colo9345_rep2_Dep6_Tu5,0.000,0.000,7.583,6.819,0.000,3.758,0.000,22.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.171,0.000,0.000,0.000,0.000,8.130,8.179,1.925,0.000,0.000,0.000,0.000,0.000,0.185,0.000,0.000,0.000,0.000,5.726,0.000,19.922,7.786,0.000,4.041,0.000,0.000,3.522
Colo9345_rep2_Dep6_Tu0.1,0.000,0.000,12.356,12.878,0.734,3.228,0.000,18.373,0.000,0.374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.444,16.687,12.209,0.000,0.000,0.042,15.144,0.000,6.528
Colo9345_rep10_Dep6_Tu5,0.000,0.000,16.464,11.465,1.823,13.876,0.000,2.201,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.881,0.880,4.741,1.392,22.469,13.359,8.170,0.000,1.259,0.000
Colo9345_rep1_Dep6_Tu0.5,0.000,0.000,27.793,3.821,0.000,12.610,0.000,4.271,0.000,0.194,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.697,6.025,4.622,0.758,16.509,12.221,3.474,4.165,1.803
Colo9345_rep8_Dep6_Tu10,0.000,0.000,11.336,10.818,0.287,12.499,0.000,3.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.699,4.660,1.266,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.089,28.532,4.670,3.875,0.000,14.704,0.000,0.000,0.000
Colo9345_rep9_Dep6_Tu5,0.000,0.000,22.143,12.036,0.958,7.264,0.000,3.158,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.738,2.961,37.110,5.578,0.000,4.164,0.000,0.000,0.939
Colo9345_rep7_Dep6_Tu1,0.000,0.000,24.948,6.564,0.000,9.215,0.000,3.879,1.937,0.322,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.927,3.230,6.683,0.180,0.000,7.506,0.000,32.473,0.049,0.000
Colo9345_rep5_Dep6_Tu5,0.000,0.000,16.495,8.453,0.000,3.751,0.000,2.945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.094,0.000,0.000,0.000,0.000,5.362,8.872,2.118,0.000,0.000,0.000,0.000,0.000,0.445,0.000,0.000,0.010,0.000,4.897,0.000,4.960,2.675,3.532,0.748,0.000,0.000,34.639
Colo9345_rep7_Dep6_Tu50,0.000,0.000,0.000,2.285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.722,0.000,0.000,0.000,3.034,32.717,29.978,12.626,0.740,4.172,0.000,0.000,0.000,2.750,0.000,0.000,7.901,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep3_Dep6_Tu20,0.000,0.000,3.920,6.214,0.000,1.936,0.000,3.357,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.004,0.000,0.000,0.000,0.867,26.626,19.039,6.946,0.120,1.060,0.000,0.000,0.000,1.661,0.000,0.944,3.736,0.000,12.810,0.000,0.000,0.000,9.602,0.157,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu1,0.000,0.000,15.112,15.696,1.273,6.902,0.000,11.256,0.000,0.525,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.037,22.542,0.507,0.701,0.000,0.000,15.804,0.000,6.643
Colo9345_rep4_Dep6_Tu5,0.000,0.000,13.806,10.805,0.000,4.699,0.000,0.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,0.000,5.579,8.351,1.835,0.055,0.000,0.000,0.000,0.000,0.326,0.000,0.000,0.000,0.000,8.265,0.900,6.227,0.000,0.000,12.186,0.621,0.767,25.030
Colo9345_rep10_Dep6_Tu30,0.000,0.000,12.970,5.040,0.979,5.171,0.000,1.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.762,0.000,0.000,0.000,0.000,11.206,13.424,4.456,0.000,0.000,0.000,0.000,0.000,0.674,0.000,0.000,2.160,0.000,9.127,0.000,12.702,0.000,19.420,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.5,0.000,0.000,23.370,6.459,0.254,10.395,0.000,7.699,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.177,17.971,0.000,0.000,0.000,1.046,17.081,0.000,13.291
Colo9345_rep8_Dep6_Tu2,0.000,0.000,20.110,8.295,1.240,9.447,0.000,6.024,0.000,0.301,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.797,26.330,6.862,1.314,0.000,3.876,9.186,2.181,0.000
Colo9345_rep7_Dep6_Tu0.3,0.000,0.000,28.892,6.843,0.000,7.750,0.000,7.032,0.000,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.451,2.250,3.503,1.393,0.983,8.173,1.861,27.970,0.000,2.742
Colo9345_rep4_Dep6_Tu3,0.000,0.000,7.450,12.890,0.000,4.301,0.000,14.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.599,5.376,1.184,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,6.933,4.462,2.523,4.686,0.000,2.182,16.655,0.000,14.164
Colo9345_rep3_Dep6_Tu0.5,0.000,0.000,22.094,9.184,0.000,5.225,0.000,6.040,0.000,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.066,23.678,18.653,0.000,0.000,0.800,7.728,0.000,0.000
Colo9345_rep8_Dep6_Tu50,0.000,0.000,4.564,8.520,0.000,2.252,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.597,0.000,0.000,0.000,0.000,18.028,21.808,8.051,0.067,1.625,0.000,0.000,0.000,1.785,0.000,0.000,2.393,0.000,20.211,0.000,3.499,0.000,0.000,0.000,0.000,0.000,5.596
Colo9345_rep2_Dep6_Tu30,0.000,0.000,1.789,5.981,0.301,0.835,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.590,0.000,0.000,0.000,2.510,32.100,23.203,9.210,0.428,2.212,0.000,0.000,0.000,2.112,0.000,0.000,4.651,0.000,12.045,0.000,0.000,0.650,1.380,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu5,0.000,0.000,17.636,7.507,0.000,15.527,0.000,4.956,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.942,7.945,7.434,0.000,1.357,1.413,0.000,0.025,30.158
Colo9345_rep1_Dep6_Tu50,0.000,0.000,0.108,2.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.030,0.000,1.086,0.000,0.000,0.000,2.530,33.126,30.295,12.155,0.930,4.601,0.059,0.000,0.000,2.770,0.000,0.000,5.681,0.000,4.421,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep8_Dep6_Tu0.1,0.000,0.000,13.422,9.299,1.951,17.352,0.000,6.842,0.000,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.162,21.983,0.723,1.346,0.000,2.405,2.182,0.091,20.808
Colo9345_rep6_Dep6_Tu0.3,0.000,0.000,22.021,9.106,0.000,5.670,0.000,5.922,0.000,0.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.533,23.957,18.734,0.000,0.000,1.204,8.203,0.000,0.022
Colo9345_rep9_Dep6_Tu1,0.000,0.000,23.065,9.218,5.246,2.667,0.000,5.817,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.469,13.371,1.865,8.793,1.657,0.951,26.511,0.000,0.000
Colo9345_rep7_Dep6_Tu3,0.000,0.000,17.906,8.366,0.000,6.129,0.000,3.853,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.114,6.218,1.399,0.000,0.000,0.000,0.000,0.000,0.060,0.000,0.000,0.000,0.000,3.732,2.480,0.000,2.144,2.936,3.885,0.000,0.000,39.774
Colo9345_rep9_Dep6_Tu40,0.000,0.000,13.306,4.655,1.429,0.911,0.000,2.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.770,0.000,0.000,0.000,0.418,17.611,15.304,6.715,0.036,1.881,0.000,0.000,0.000,2.044,0.000,0.000,0.507,0.000,20.664,0.000,7.892,0.000,0.000,2.656,0.000,0.215,0.000
Colo9345_rep3_Dep6_Tu2,0.000,0.000,26.170,5.758,0.616,10.299,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.434,2.656,1.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.054,10.701,3.431,0.000,14.163,15.032,0.000,5.256,0.000
Colo9345_rep2_Dep6_Tu0.3,0.000,0.000,11.381,7.481,0.531,7.051,0.000,25.682,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.472,1.824,4.374,24.356,3.782,0.000,2.253,10.312,0.437,0.000
Colo9345_rep4_Dep6_Tu0.3,0.000,0.000,30.428,7.567,2.120,5.911,0.000,5.354,0.000,0.291,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.544,10.522,10.597,0.001,1.738,0.745,19.469,1.712,0.000
Colo9345_rep9_Dep6_Tu30,0.000,0.000,13.153,5.909,1.046,0.759,0.000,6.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.000,0.000,0.000,0.000,11.423,13.250,3.331,0.000,0.000,0.000,0.000,0.000,0.840,0.000,0.000,0.233,0.000,28.879,4.021,1.142,0.629,0.000,1.960,0.000,6.597,0.000
Colo9345_rep6_Dep6_Tu40,0.000,0.000,0.388,3.304,0.002,0.991,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.995,0.000,0.000,0.000,1.939,34.570,26.329,10.435,1.213,4.014,0.119,0.000,0.000,2.953,0.000,0.000,3.922,0.000,8.823,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Colo9345_rep10_Dep6_Tu0.1,0.000,0.000,28.312,9.784,0.299,14.817,0.000,3.320,0.000,0.253,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.346,18.802,1.335,0.283,0.000,0.000,10.827,7.401,3.217
Colo9345_rep4_Dep6_Tu50,0.000,0.000,0.000,2.175,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.168,0.000,0.000,0.000,2.595,32.070,29.642,13.273,0.608,4.351,0.000,0.000,0.000,2.878,0.000,0.000,7.185,0.000,3.540,0.000,0.000,0.512,0.000,0.000,0.000,0.000,0.000
