Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Colo9345_rep1_Dep6_Tu0.1,4.750,5.987,27.723,21.798,6.030,8.495,0.000,0.000,0.000,6.566,3.299,0.000,0.000,3.703,0.000,0.000,0.000,0.000,0.000,0.000,1.258,0.000,1.436,0.000,0.000,0.266,1.092,0.000,0.000,0.000,1.972,0.169,0.000,0.833,1.928,0.894,0.614,0.000,0.593,0.594
Colo9345_rep3_Dep6_Tu10,1.174,2.761,16.680,9.524,2.357,9.075,0.098,1.584,1.079,2.927,4.846,0.000,0.000,0.930,10.521,0.000,0.000,1.399,0.000,0.102,0.000,0.000,1.386,0.916,0.000,0.000,0.000,0.000,4.764,12.542,6.008,1.599,1.008,0.000,0.000,0.000,1.147,0.000,0.681,4.892
Colo9345_rep4_Dep6_Tu2,4.624,3.808,21.559,20.699,2.191,5.938,0.580,6.917,0.000,7.855,0.738,0.000,0.000,2.914,0.000,0.479,0.225,0.527,0.000,1.748,0.000,0.000,2.531,0.559,0.000,0.000,0.000,0.000,2.317,2.596,1.734,1.938,0.000,1.138,1.969,0.892,0.220,0.000,2.446,0.857
Colo9345_rep2_Dep6_Tu20,1.201,0.000,10.341,0.000,0.000,8.765,2.375,0.913,4.766,2.562,2.333,0.645,0.000,0.000,12.311,3.698,0.000,0.000,0.000,0.000,0.000,0.000,0.664,0.613,0.000,0.000,0.000,0.000,8.958,20.073,7.434,2.886,0.269,0.000,0.000,0.000,0.519,0.000,3.596,5.076
Colo9345_rep3_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,0.959,1.495,5.180,0.000,1.992,0.000,0.000,0.000,21.912,0.155,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.705,31.327,12.095,2.229,0.000,0.000,0.000,0.000,0.000,0.000,3.827,6.124
Colo9345_rep6_Dep6_Tu0.1,2.764,8.186,26.798,20.931,5.151,9.003,0.000,1.581,0.000,10.031,0.000,0.000,0.000,2.916,0.000,0.000,0.000,0.000,0.000,0.374,2.200,0.000,0.667,0.740,0.000,0.000,0.579,0.000,0.000,0.000,1.050,1.108,0.000,0.957,1.848,1.125,0.203,0.000,0.663,1.125
Colo9345_rep3_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,2.343,0.000,5.839,3.944,0.000,2.988,0.000,0.000,0.000,20.459,0.027,0.463,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.664,28.758,11.700,1.811,0.000,0.000,0.000,0.000,0.051,0.000,4.691,5.263
Colo9345_rep6_Dep6_Tu3,4.437,3.315,20.815,22.436,1.105,7.543,0.000,3.712,0.000,6.713,1.825,0.000,0.210,2.612,0.589,0.000,3.309,0.000,0.000,0.496,0.000,0.000,2.280,1.591,0.000,0.000,0.000,0.000,1.908,3.851,3.261,1.304,0.000,0.199,1.765,0.000,0.882,0.000,1.299,2.540
Colo9345_rep9_Dep6_Tu50,1.035,0.000,9.867,6.846,0.000,11.214,0.000,0.305,0.000,0.000,2.250,3.339,0.000,0.000,12.899,0.855,0.000,0.000,0.000,1.737,0.000,0.000,1.136,0.456,0.000,0.000,0.000,0.000,8.502,19.627,7.578,2.313,0.276,0.000,0.000,0.000,0.651,0.000,3.069,6.044
Colo9345_rep1_Dep6_Tu3,5.754,3.126,26.175,18.835,0.960,5.075,4.404,0.245,0.000,9.446,0.000,0.000,0.000,2.813,1.535,0.000,0.588,0.000,0.000,0.000,0.000,0.000,2.269,0.841,0.000,0.000,0.422,0.000,1.921,4.345,2.218,1.828,0.000,0.566,0.632,0.000,0.832,0.000,2.873,2.297
Colo9345_rep6_Dep6_Tu30,0.000,0.000,4.750,0.000,0.000,5.020,0.747,2.994,4.354,0.000,4.113,0.000,0.000,0.000,18.383,0.000,2.186,0.000,0.000,0.000,0.000,0.000,0.012,0.059,0.000,0.000,0.000,0.000,10.226,25.318,9.783,2.703,0.311,0.000,0.000,0.000,0.021,0.000,3.200,5.821
Colo9345_rep1_Dep6_Tu20,0.975,0.000,8.488,4.925,0.000,5.298,0.963,2.260,5.184,0.500,3.869,0.000,0.000,0.000,12.772,3.811,0.804,0.000,0.000,0.018,0.000,0.000,0.007,0.166,0.000,0.000,0.000,0.000,8.960,20.609,7.229,2.644,0.211,0.000,0.000,0.000,0.424,0.000,5.095,4.786
Colo9345_rep4_Dep6_Tu0.5,5.952,5.434,28.720,21.222,4.491,5.790,0.000,1.906,0.844,7.847,0.000,0.000,0.000,2.858,0.000,0.000,0.010,0.000,1.372,0.000,1.720,0.000,1.503,1.142,0.000,0.000,0.000,0.000,0.064,0.457,1.107,1.520,0.000,2.017,0.445,0.773,0.176,0.508,0.154,1.964
Colo9345_rep9_Dep6_Tu10,5.228,3.482,19.419,21.444,3.267,11.445,0.000,1.036,0.000,8.729,0.545,0.000,0.000,2.989,1.173,0.000,0.630,0.000,0.000,0.000,0.000,0.000,2.872,0.299,0.000,0.000,0.565,0.000,3.215,3.771,1.535,1.618,0.000,1.374,1.164,0.000,1.238,0.000,0.000,2.964
Colo9345_rep3_Dep6_Tu1,4.576,5.278,26.946,22.132,4.808,6.253,0.000,0.411,0.000,6.258,3.826,0.000,0.000,3.400,0.000,0.000,0.000,0.000,0.333,1.077,2.100,0.000,0.414,0.395,0.000,0.000,0.000,0.000,0.000,1.430,0.981,2.088,0.000,2.185,1.099,0.849,0.413,0.348,0.729,1.669
Colo9345_rep7_Dep6_Tu0.1,6.122,4.229,24.573,20.393,3.149,12.935,0.000,2.656,0.000,7.861,2.450,0.000,0.000,3.065,0.000,0.000,0.000,0.000,0.000,0.000,1.462,0.000,1.485,0.019,0.000,0.787,0.509,0.000,0.000,0.000,1.240,1.028,0.000,1.749,1.570,0.682,0.819,0.000,0.296,0.921
Colo9345_rep4_Dep6_Tu20,1.736,0.000,9.224,4.428,0.000,6.785,0.402,3.930,3.007,0.000,4.374,0.000,0.000,0.000,12.554,3.487,0.000,0.000,0.378,0.000,0.000,0.000,0.486,0.014,0.000,0.000,0.000,0.000,8.492,20.794,7.287,2.758,0.797,0.000,0.000,0.000,0.196,0.000,2.963,5.908
Colo9345_rep7_Dep6_Tu5,3.283,4.019,16.654,13.074,6.243,11.320,0.000,0.000,3.188,7.724,0.195,0.000,0.000,2.055,2.713,0.000,1.075,2.532,0.000,0.000,0.388,0.000,1.755,0.878,0.000,0.000,0.000,0.000,2.521,7.308,3.986,1.201,0.716,0.385,0.354,0.000,1.312,0.000,0.922,4.199
Colo9345_rep10_Dep6_Tu50,3.764,0.000,0.000,5.661,0.000,12.281,0.000,10.619,0.000,0.240,4.258,0.000,0.000,0.000,11.658,2.177,0.000,0.000,0.000,0.000,0.000,0.000,1.037,0.000,0.000,0.000,0.000,0.000,8.543,20.283,7.186,2.372,0.546,0.000,0.000,0.000,0.121,0.000,2.700,6.555
Colo9345_rep2_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.235,0.974,3.886,2.160,0.000,1.902,0.077,0.000,0.000,22.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.929,31.429,12.095,2.683,0.000,0.000,0.000,0.000,0.000,0.000,4.334,5.757
Colo9345_rep10_Dep6_Tu40,3.104,0.000,8.544,11.144,0.000,7.884,0.000,2.510,3.388,0.000,6.139,0.000,0.000,0.000,9.090,2.751,2.195,0.000,0.676,0.000,0.000,0.000,1.158,0.196,0.000,0.000,0.000,0.000,8.648,15.201,5.819,2.521,0.554,0.000,0.084,0.000,0.606,0.000,2.587,5.201
Colo9345_rep9_Dep6_Tu20,3.706,3.218,18.891,12.342,0.000,9.997,1.736,4.756,2.468,7.987,0.000,0.000,0.000,1.642,1.237,1.487,0.000,0.000,1.114,2.841,0.000,0.000,1.957,1.217,0.000,0.000,0.000,0.000,2.997,7.395,4.326,1.231,0.870,0.233,0.480,0.000,0.843,0.000,2.283,2.746
Colo9345_rep8_Dep6_Tu3,6.075,3.966,20.952,22.546,0.071,12.426,0.000,6.058,0.000,6.552,2.423,0.000,0.000,3.315,0.000,0.000,0.000,0.000,0.939,0.000,0.965,0.000,1.746,1.032,0.000,0.412,0.000,0.000,0.000,0.495,1.184,1.730,0.000,1.673,1.268,0.744,0.000,0.861,0.740,1.827
Colo9345_rep5_Dep6_Tu3,4.669,5.586,21.316,20.296,1.709,7.883,0.000,5.084,0.000,5.582,2.884,0.000,0.000,2.911,1.338,0.690,0.000,0.144,0.000,0.000,0.000,0.000,2.092,0.738,0.000,0.000,0.000,0.000,2.682,3.647,2.347,1.572,0.000,0.656,1.297,0.560,0.834,0.000,1.626,1.859
Colo9345_rep1_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.157,0.538,6.307,4.791,0.000,2.936,0.242,0.000,0.000,18.917,2.314,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.904,28.319,10.911,2.647,0.000,0.000,0.000,0.000,0.000,0.000,3.754,6.263
Colo9345_rep9_Dep6_Tu0.3,3.389,7.266,25.751,19.041,3.809,15.424,0.000,0.165,0.000,7.942,2.009,0.000,0.000,3.481,0.000,0.000,0.000,0.000,0.000,0.000,2.006,0.000,1.338,0.440,0.000,0.621,0.268,0.000,0.000,0.000,1.371,0.851,0.000,0.455,1.645,1.100,0.600,0.000,0.563,0.464
Colo9345_rep4_Dep6_Tu1,5.325,4.439,20.168,20.570,7.725,6.769,0.000,5.602,0.000,6.460,2.115,0.000,0.000,3.116,0.000,0.000,0.000,0.000,1.738,0.000,1.474,0.000,1.556,0.688,0.000,0.000,0.447,0.000,0.554,0.906,0.732,2.316,0.000,1.470,1.248,0.217,0.055,1.025,0.437,2.848
Colo9345_rep10_Dep6_Tu20,5.710,0.000,23.342,9.729,0.000,5.850,2.409,6.513,0.000,4.033,3.357,0.000,2.600,0.088,0.000,1.935,5.145,0.000,0.000,0.802,0.000,0.000,1.743,0.874,0.000,0.000,0.000,0.000,4.766,7.767,3.493,1.774,0.159,1.129,0.000,0.000,1.022,0.000,2.457,3.304
Colo9345_rep1_Dep6_Tu1,4.403,5.221,22.580,17.093,6.259,11.373,0.000,0.796,2.141,9.080,0.543,0.000,3.753,0.000,0.000,0.000,0.000,0.000,1.874,0.000,0.108,0.000,2.585,0.793,0.000,0.124,0.181,0.000,1.300,0.543,1.219,1.662,0.000,1.809,0.682,0.000,0.449,1.160,0.000,2.270
Colo9345_rep6_Dep6_Tu50,11.494,0.000,22.226,16.726,0.000,11.172,0.000,0.000,0.000,3.122,5.053,0.000,0.000,1.290,0.000,1.993,1.265,0.788,2.528,0.000,0.000,0.000,1.948,1.016,0.000,0.000,0.000,0.000,4.529,5.684,1.570,3.306,0.169,0.510,1.122,0.000,1.435,0.361,0.693,0.000
Colo9345_rep7_Dep6_Tu0.5,2.540,7.351,24.124,16.113,4.061,12.960,0.000,6.338,0.000,8.099,0.000,0.000,0.000,3.139,0.000,0.000,0.000,0.000,1.515,0.000,2.922,0.000,0.000,1.289,0.000,0.000,0.000,0.000,0.000,0.000,2.074,0.732,0.000,1.298,1.022,0.316,0.675,0.000,0.590,2.840
Colo9345_rep10_Dep6_Tu0.3,5.046,6.303,28.793,20.073,1.815,9.203,0.000,4.177,0.000,9.581,0.000,0.000,0.119,3.647,0.000,0.000,0.000,0.000,0.000,0.000,0.486,0.000,2.228,0.000,0.000,0.146,1.276,0.000,0.327,0.000,1.181,0.680,0.000,1.959,0.614,0.407,0.688,0.104,0.000,1.147
Colo9345_rep9_Dep6_Tu3,5.882,5.505,25.385,23.459,0.732,8.758,0.000,2.650,0.000,8.805,0.716,0.000,0.000,3.514,0.000,0.214,0.000,0.000,0.492,0.000,0.000,0.000,2.808,0.000,0.000,0.978,0.000,0.000,0.739,0.354,0.777,1.601,0.000,2.959,0.000,1.030,0.094,0.639,1.494,0.413
Colo9345_rep3_Dep6_Tu0.1,2.340,6.467,23.833,26.479,2.695,8.043,0.000,0.000,1.536,10.979,0.652,0.000,0.000,4.321,0.000,0.000,0.000,0.000,0.000,0.000,0.411,0.000,1.654,0.604,0.000,0.330,0.094,0.000,0.000,0.000,0.934,1.304,0.000,2.152,1.403,0.527,0.494,0.487,1.237,1.025
Colo9345_rep6_Dep6_Tu20,0.582,0.000,5.894,2.894,0.000,9.120,1.287,5.934,2.281,4.264,0.603,0.000,0.000,0.000,15.414,0.731,0.253,0.000,0.000,1.087,0.000,0.000,0.866,0.228,0.000,0.000,0.000,0.000,8.346,19.735,8.127,2.486,0.453,0.000,0.000,0.000,0.000,0.000,3.728,5.686
Colo9345_rep8_Dep6_Tu0.5,4.505,6.003,27.436,16.863,1.618,14.476,0.000,3.560,0.000,9.255,0.000,0.000,0.000,3.707,0.000,0.000,0.000,0.000,0.000,0.000,0.334,0.000,2.393,0.000,0.000,0.085,1.088,0.000,0.000,0.000,1.113,0.612,0.000,1.119,1.069,0.676,0.476,0.233,1.186,2.192
Colo9345_rep9_Dep6_Tu0.5,6.337,4.006,26.931,13.330,3.831,14.701,0.957,3.492,0.000,9.967,0.266,0.000,0.000,3.432,0.000,0.388,0.000,0.000,0.000,0.000,1.371,0.000,1.583,0.420,0.000,0.000,0.643,0.000,0.000,0.000,1.195,1.309,0.000,1.837,1.182,0.493,1.127,0.000,0.000,1.201
Colo9345_rep9_Dep6_Tu2,3.446,7.694,24.732,14.843,2.909,17.346,0.000,2.435,0.404,7.248,2.081,0.000,0.000,3.265,0.000,0.000,0.000,0.000,0.000,0.000,1.115,0.000,2.233,0.598,0.000,0.000,0.401,0.000,0.000,0.287,1.330,1.393,0.000,1.836,1.326,0.715,0.669,0.000,0.468,1.226
Colo9345_rep8_Dep6_Tu0.3,3.667,6.929,25.553,18.826,3.800,15.946,0.000,0.000,0.000,7.715,2.395,0.000,0.000,3.483,0.000,0.000,0.000,0.000,0.000,0.000,2.321,0.000,0.952,0.456,0.000,0.418,0.370,0.000,0.000,0.000,1.412,0.804,0.000,0.665,1.520,1.105,0.596,0.000,0.601,0.470
Colo9345_rep6_Dep6_Tu0.5,5.018,5.887,23.669,24.253,1.696,9.660,0.453,0.000,2.130,8.697,0.000,0.000,1.894,1.739,0.000,0.000,0.000,0.000,0.946,0.000,1.821,0.000,1.349,0.000,0.000,0.000,1.043,0.000,0.570,0.111,0.566,1.614,0.000,1.558,1.094,0.000,0.693,0.551,0.166,2.822
Colo9345_rep4_Dep6_Tu0.1,3.196,8.001,28.261,17.554,4.029,10.912,1.279,0.360,1.750,5.672,3.956,0.000,0.000,3.482,0.000,0.000,0.000,0.000,0.000,0.000,2.509,0.000,0.382,0.000,0.000,0.000,1.413,0.000,0.000,0.000,1.540,0.402,0.000,1.936,0.267,0.857,0.766,0.023,0.038,1.417
Colo9345_rep1_Dep6_Tu0.3,3.231,6.629,26.816,16.289,2.843,13.672,2.634,0.000,1.244,10.158,0.000,0.000,0.000,3.674,0.000,0.000,0.000,0.000,0.000,0.173,1.959,0.000,1.103,0.113,0.000,0.000,0.740,0.000,0.000,0.000,1.282,1.367,0.000,0.422,1.963,0.491,1.254,0.000,0.370,1.575
Colo9345_rep5_Dep6_Tu30,0.000,0.000,2.661,0.000,0.000,7.194,0.000,2.039,5.161,0.399,3.793,0.000,0.000,0.000,17.296,3.276,0.000,0.000,0.000,0.000,0.000,0.000,0.406,0.000,0.000,0.000,0.000,0.000,10.885,24.437,10.050,2.211,0.000,0.000,0.000,0.000,0.000,0.000,3.469,6.724
Colo9345_rep2_Dep6_Tu2,5.881,4.643,20.108,15.621,5.726,12.572,0.390,0.625,3.135,9.097,0.000,0.000,0.579,1.919,0.345,0.000,0.000,0.000,0.778,0.000,1.483,0.000,1.321,1.284,0.000,0.000,0.192,0.000,0.209,2.361,1.498,2.294,0.017,0.000,2.365,0.117,1.312,0.000,1.487,2.639
Colo9345_rep4_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,5.591,2.661,2.686,0.901,0.000,3.543,0.000,0.000,0.000,18.042,1.868,0.989,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.298,29.087,10.846,2.700,0.000,0.000,0.000,0.000,0.111,0.000,4.005,5.670
Colo9345_rep7_Dep6_Tu30,0.000,0.000,1.214,0.000,0.000,12.810,0.000,2.996,1.357,0.000,3.810,0.000,0.000,0.000,19.294,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.372,0.330,0.000,0.000,0.000,0.000,10.704,24.914,10.175,2.094,0.163,0.000,0.000,0.000,0.000,0.000,3.686,6.082
Colo9345_rep5_Dep6_Tu0.3,1.606,7.871,27.073,17.789,0.000,12.241,2.487,3.554,0.000,9.350,0.000,0.000,0.000,2.698,0.000,0.000,0.177,0.000,2.425,0.000,2.626,0.000,0.771,0.629,0.000,0.000,0.358,0.000,0.000,0.000,0.215,2.618,0.000,1.192,1.264,0.765,0.351,0.952,0.552,0.437
Colo9345_rep5_Dep6_Tu0.5,4.613,6.396,27.814,14.709,3.746,9.243,0.000,6.812,1.583,5.501,3.117,0.000,0.000,3.399,0.000,0.000,0.000,0.000,0.000,0.000,1.644,0.015,1.385,0.976,0.000,0.880,0.000,0.000,0.000,0.000,1.396,1.359,0.000,1.859,0.821,0.828,0.599,0.000,0.095,1.211
Colo9345_rep2_Dep6_Tu1,6.381,3.691,24.385,21.749,0.000,7.087,0.000,5.869,0.000,11.955,0.000,0.000,0.000,2.754,0.000,0.000,1.082,0.000,0.000,0.000,0.000,0.000,2.723,0.455,0.000,0.000,0.891,0.000,1.598,0.659,1.772,1.117,0.000,1.779,0.113,0.000,1.322,0.000,0.000,2.619
Colo9345_rep2_Dep6_Tu3,2.920,5.891,16.090,16.627,2.823,15.133,0.000,3.379,0.000,5.707,4.333,0.000,0.000,2.515,1.885,0.000,0.239,1.264,0.000,0.000,0.000,0.000,2.486,0.707,0.000,0.000,0.000,0.000,1.919,3.790,3.282,1.007,0.000,1.678,0.000,0.000,1.367,0.000,1.676,3.283
Colo9345_rep4_Dep6_Tu30,0.000,0.000,1.355,0.000,0.000,10.393,1.194,1.219,2.997,0.000,4.772,0.000,0.000,0.000,17.019,3.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.345,24.389,9.789,2.436,0.362,0.000,0.000,0.000,0.184,0.000,4.032,5.186
Colo9345_rep7_Dep6_Tu2,6.348,4.470,21.441,14.952,7.156,10.696,0.000,3.489,0.000,9.031,0.277,0.000,0.000,2.663,0.000,0.000,0.000,0.000,1.988,0.000,0.273,0.000,2.315,0.703,0.000,0.000,0.373,0.000,1.486,2.159,1.864,1.855,0.000,1.034,0.866,0.000,1.558,0.000,0.000,3.003
Colo9345_rep8_Dep6_Tu40,3.475,0.000,10.702,2.536,0.000,15.304,0.000,6.092,0.000,6.605,0.000,0.000,0.000,0.000,11.292,1.640,0.000,0.000,0.000,0.470,0.000,0.000,1.317,0.388,0.000,0.000,0.000,0.000,6.522,16.402,6.431,2.581,1.193,0.000,0.000,0.000,0.630,0.000,1.851,4.572
Colo9345_rep10_Dep6_Tu3,5.531,5.017,26.411,17.340,1.547,8.701,0.000,7.657,0.748,5.677,3.128,0.000,0.000,2.707,0.000,0.000,0.000,0.000,0.829,0.000,0.689,0.000,2.080,0.121,0.000,0.411,0.641,0.687,1.220,0.000,1.128,1.716,0.000,0.798,2.107,0.000,0.474,1.066,0.334,1.234
Colo9345_rep3_Dep6_Tu0.3,4.346,6.250,27.601,17.186,0.440,14.131,0.106,3.928,0.000,9.215,0.000,0.000,0.000,3.590,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,2.737,0.257,0.000,0.144,0.767,0.000,0.000,0.000,1.376,0.643,0.000,0.790,1.140,0.966,0.151,0.287,1.245,2.457
Colo9345_rep5_Dep6_Tu0.1,2.812,9.866,26.534,20.564,8.179,4.075,0.000,4.348,0.000,9.341,0.000,0.000,0.000,2.961,0.000,0.000,0.000,0.000,0.000,0.000,2.842,0.000,0.000,0.000,0.000,0.983,0.420,0.000,0.000,0.000,0.479,1.393,0.000,1.273,1.100,0.855,0.639,0.000,0.532,0.806
Colo9345_rep2_Dep6_Tu0.5,3.129,6.808,20.789,16.577,4.729,18.960,0.000,0.000,0.783,7.932,3.166,0.000,0.000,3.194,0.000,0.000,0.000,0.000,0.000,0.000,1.336,0.000,1.377,0.094,0.000,0.539,0.312,0.000,0.508,0.000,1.543,0.963,0.000,1.943,1.355,0.843,0.398,0.000,0.962,1.758
Colo9345_rep6_Dep6_Tu10,3.723,0.989,13.331,12.914,0.000,4.786,0.000,8.003,1.084,4.191,3.231,0.000,0.000,0.814,8.244,0.000,0.000,0.000,1.545,1.312,0.000,0.000,1.137,0.691,0.000,0.000,0.000,0.000,5.655,12.610,4.745,2.736,0.618,0.000,0.563,0.000,0.994,0.000,3.046,3.042
Colo9345_rep9_Dep6_Tu0.1,6.225,3.230,22.700,24.295,6.951,9.426,0.000,0.000,0.000,6.528,3.347,0.000,0.414,2.943,0.000,0.000,0.000,0.000,1.324,0.000,2.868,0.000,0.000,0.277,0.000,0.000,0.378,0.000,0.000,0.000,0.723,1.341,0.000,1.180,1.791,0.513,0.801,0.299,0.581,1.865
Colo9345_rep7_Dep6_Tu10,3.086,0.934,15.405,7.587,0.000,7.440,1.034,7.343,1.706,6.791,0.000,0.000,0.000,0.929,6.143,2.617,1.861,0.000,0.000,0.724,0.000,0.000,2.105,0.614,0.000,0.000,0.000,0.000,4.989,13.188,4.981,2.519,0.509,0.000,0.538,0.000,1.209,0.000,1.111,4.635
