Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep4_Dep6_Tu20,10.989,0.000,10.600,13.041,0.000,20.144,0.000,3.190,0.000,15.859,0.000,0.737,0.000,2.372,0.000,1.601,0.000,0.000,0.000,0.000,2.372,0.000,0.000,2.955,0.000,0.136,0.000,1.001,0.000,0.156,0.670,0.000,3.740,9.744,0.692,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu10,0.000,16.294,12.348,0.000,0.000,31.019,0.000,13.853,0.000,13.165,0.000,0.000,0.000,0.424,0.000,0.692,0.000,0.000,0.000,0.000,2.723,0.000,0.000,2.291,0.000,1.050,0.000,0.000,0.000,0.000,0.500,0.000,0.394,4.209,0.000,0.000,0.000,1.037,0.000,0.000
Ov9433_rep4_Dep6_Tu0.3,1.537,14.788,7.812,32.657,0.000,10.265,0.000,9.077,5.267,11.453,0.000,0.000,0.000,2.156,0.000,0.000,0.000,0.000,0.000,0.000,2.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.1,5.694,9.754,0.000,26.410,0.000,26.746,0.000,0.000,3.741,11.761,0.000,0.000,2.934,0.000,0.000,0.000,0.000,0.000,0.677,0.000,0.000,0.000,3.397,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.348,0.000,4.538,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu0.5,12.544,2.554,13.943,27.170,0.000,11.604,0.000,7.176,0.000,11.603,0.000,0.000,3.642,0.133,0.000,0.000,0.000,0.000,0.000,0.000,2.382,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.249,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu30,4.272,8.558,16.289,5.323,0.000,6.275,0.467,2.699,11.664,0.206,0.000,11.840,2.341,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.647,0.000,0.000,7.257,0.000,0.000,0.000,0.000,7.823,0.000,0.858,0.000,5.682,5.800,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu2,15.560,0.000,24.667,16.335,0.000,3.623,0.814,13.413,0.000,12.757,0.000,0.000,0.000,2.129,0.000,0.404,0.000,0.000,0.000,0.000,2.188,0.000,0.000,0.000,0.000,1.242,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.867,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu5,13.591,0.000,21.239,14.088,0.000,20.974,0.000,3.550,0.000,9.616,0.000,0.000,0.000,2.786,0.000,1.443,0.000,0.000,0.101,2.675,2.165,0.000,0.000,1.942,0.000,1.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.753,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu1,11.192,5.315,16.942,9.648,0.000,16.495,0.000,8.410,5.392,10.372,1.375,0.000,0.808,2.909,0.000,0.000,0.000,0.000,0.339,1.966,0.000,0.000,4.222,0.548,0.000,0.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.665,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu5,12.079,5.398,13.674,8.367,0.000,19.056,0.000,7.359,7.838,6.485,3.664,0.000,0.000,3.610,0.000,0.000,0.709,0.000,0.000,1.422,0.000,0.000,4.898,1.724,0.000,0.085,0.000,0.029,0.000,0.000,0.000,0.000,0.000,3.604,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,12.264,1.291,22.563,32.649,0.000,3.446,0.000,0.000,8.529,12.466,0.000,0.000,0.000,2.745,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,0.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.912,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,14.606,3.894,16.868,23.286,0.000,19.057,0.000,0.000,0.000,12.899,0.000,0.469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.561,0.000,2.961,0.000,0.000,0.000,0.000,0.075,0.000,1.105,4.219,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu3,3.622,8.499,19.353,17.346,0.000,7.585,6.670,8.517,0.000,15.596,0.000,0.000,0.000,4.546,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.513,0.000,0.588,0.000,1.596,0.000,0.000,0.000,0.000,0.000,0.263,1.548,2.175,0.000,0.000,0.583,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,11.799,0.000,8.759,0.000,0.000,6.931,0.000,19.267,0.000,9.926,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.335,0.000,0.000,7.670,0.000,7.452,0.000,0.000,12.005,0.000,2.761,0.000,10.506,0.000,0.000,1.589,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,17.539,0.463,2.531,0.000,0.000,22.778,1.983,15.415,0.000,5.387,0.000,5.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.527,0.000,0.000,0.000,0.000,6.735,0.000,0.399,0.000,4.113,0.000,0.000,11.510,3.929,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu2,13.373,0.000,23.913,19.697,6.866,8.771,0.000,0.000,0.000,4.129,0.000,7.154,0.000,4.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.608,2.334,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,13.572,0.000,0.000,0.000,31.497,0.000,13.576,9.280,14.088,0.000,0.000,5.250,0.000,0.000,0.000,0.000,0.000,0.074,0.000,0.000,0.000,4.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.207,3.289,3.526,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,16.153,0.000,1.643,20.726,0.372,27.496,0.000,8.826,0.000,12.502,0.000,0.252,0.000,4.115,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.915,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,7.946,0.000,37.716,3.970,0.000,11.885,0.000,0.000,0.000,8.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.344,0.000,4.096,0.000,0.000,7.420,0.000,0.000,0.000,5.143,5.435,0.029,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,12.836,0.000,11.817,15.330,0.000,25.836,0.000,8.667,0.000,13.928,0.000,0.000,0.000,4.374,0.000,0.155,0.000,0.000,0.000,0.494,2.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.178,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,14.635,0.000,18.296,13.052,0.000,26.823,0.000,0.084,0.000,13.609,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.839,0.776,4.077,0.000,0.000,0.000,0.000,0.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.745,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,10.765,2.844,22.807,32.649,0.000,3.287,0.000,0.000,8.494,12.263,0.000,0.000,0.000,2.543,0.000,0.000,0.000,0.000,0.000,0.539,0.000,0.000,0.000,0.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.931,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,9.487,7.091,41.955,3.116,0.000,12.123,0.000,2.930,0.000,8.003,0.000,0.000,0.000,4.374,0.000,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.727,0.236,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.805,4.658,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,3.529,11.313,12.098,2.782,0.000,32.641,0.000,13.943,0.000,13.665,0.000,0.000,0.000,2.361,0.000,0.500,0.000,0.000,0.000,0.000,2.116,0.000,0.000,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.570,0.000,0.000,0.000,0.266,0.000,0.000
Ov9433_rep2_Dep6_Tu40,13.161,0.000,0.000,0.000,0.000,31.292,0.000,13.376,0.000,0.000,0.000,9.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.802,2.456,0.000,8.114,0.000,3.648,0.000,0.961,8.725,0.000,0.000,0.000,7.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,0.000,14.301,28.321,0.000,0.000,16.053,0.000,5.208,3.693,0.481,0.000,6.591,0.796,0.000,0.000,0.000,0.000,0.000,2.095,0.000,5.477,0.000,0.000,1.239,0.000,0.000,0.000,0.000,4.081,0.000,0.000,0.000,2.165,8.283,0.000,0.000,0.000,1.214,0.000,0.000
Ov9433_rep10_Dep6_Tu3,14.222,0.000,19.843,0.000,0.000,13.822,0.000,20.356,6.019,10.811,0.000,0.000,0.000,2.492,0.000,0.000,0.000,0.000,0.093,0.000,2.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.492,0.000,0.372,0.000,4.217,3.906,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,17.217,0.000,12.922,0.000,0.000,34.081,0.000,0.000,10.538,11.092,0.000,0.000,0.000,1.976,0.000,0.670,0.000,0.000,0.997,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.106,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,10.997,3.421,23.195,17.562,0.000,14.546,0.000,0.000,0.000,12.891,0.000,0.000,0.000,5.721,0.000,2.472,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.332,7.864,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,6.642,1.135,24.741,5.525,0.000,1.212,0.000,10.882,0.000,8.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.296,0.000,4.651,0.000,0.000,11.503,1.166,0.085,0.000,7.296,1.103,5.507,0.085,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,15.663,0.000,19.845,5.186,0.000,25.367,0.000,6.104,2.090,4.505,0.000,5.092,0.000,0.000,0.000,0.000,0.000,0.000,6.292,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.142,0.000,1.078,5.278,3.357,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,3.933,12.095,17.079,6.307,0.000,28.387,0.000,0.000,0.000,6.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.130,0.000,0.000,4.992,0.000,4.313,0.000,0.000,5.734,0.431,0.141,0.000,4.681,3.700,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,12.993,0.371,3.863,0.000,0.000,19.915,13.093,0.740,5.241,0.000,0.000,11.943,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.978,0.000,0.000,6.410,0.000,0.000,0.000,0.000,12.766,0.000,0.000,0.000,9.686,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,11.666,0.000,16.097,22.821,0.000,5.720,0.000,6.966,6.777,9.716,0.000,0.000,5.314,0.000,0.000,0.103,0.000,0.000,2.013,0.000,0.000,0.000,6.276,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.571,3.960,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,0.895,14.033,18.186,0.000,0.000,21.572,0.000,17.456,0.000,11.237,0.000,0.000,0.000,2.013,0.000,0.000,0.000,0.000,3.983,0.443,0.000,0.000,0.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.352,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,8.505,6.017,28.152,16.493,0.000,3.847,0.000,10.477,0.000,14.048,0.000,0.000,0.000,2.970,0.000,0.892,0.000,0.000,0.000,0.000,0.000,0.000,1.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.293,0.028,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,8.709,12.901,3.084,3.318,0.000,27.021,0.000,5.790,17.194,10.983,0.000,0.000,0.000,2.111,0.000,0.000,0.000,0.000,0.000,0.000,1.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.928,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,9.918,1.387,30.616,12.955,0.000,7.569,3.508,8.310,0.000,13.356,0.000,0.000,0.083,2.624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,2.793,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,7.552,7.102,1.375,5.112,0.000,31.511,2.648,0.000,0.000,10.072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,0.000,0.000,4.440,0.000,4.052,0.000,0.000,9.538,0.240,0.507,0.000,9.675,5.866,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,13.520,3.175,0.000,7.794,5.658,40.778,0.000,0.000,0.000,13.508,0.000,0.081,0.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.890,2.165,0.000,0.000,0.000,3.852,0.000,0.000,0.000,1.739,0.000,0.244,0.000,4.865,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,11.322,2.414,12.818,0.000,0.000,24.814,0.920,0.000,0.000,3.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.313,0.000,1.868,0.000,0.000,14.799,0.000,0.000,3.821,3.823,8.048,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,10.786,3.014,4.307,21.985,0.000,9.588,0.000,24.404,0.000,13.258,0.000,0.000,0.000,4.758,0.000,0.290,0.000,0.000,0.000,0.000,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.626,1.454,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,12.175,1.979,0.000,13.551,2.513,35.169,0.000,0.000,10.138,10.121,0.000,0.000,0.000,3.888,0.000,0.000,0.000,0.000,0.000,1.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,0.000,0.000,0.000,2.981,6.301,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,8.627,0.733,7.855,6.816,0.000,16.229,0.642,9.510,0.953,0.000,0.000,8.525,2.923,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.859,0.000,0.000,5.573,0.000,1.920,0.000,0.000,11.101,0.000,0.000,0.000,6.555,8.181,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,15.376,0.000,0.000,0.000,0.000,23.036,0.000,14.003,0.000,10.251,0.000,1.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.507,0.000,1.254,0.000,0.000,2.560,4.242,1.232,0.000,3.760,14.542,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu50,19.145,0.000,7.403,0.000,0.000,11.970,0.000,11.897,0.000,0.000,0.000,9.135,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.384,0.000,0.000,9.956,0.000,0.188,0.000,1.645,10.442,0.000,4.656,0.000,4.658,6.517,0.000,0.000,0.000,2.004,0.000,0.000
Ov9433_rep5_Dep6_Tu2,13.759,0.038,20.661,0.000,0.000,23.221,0.000,10.189,4.275,10.861,0.000,0.000,0.000,2.627,0.000,0.000,0.000,0.000,5.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.115,0.000,2.602,6.208,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu3,14.387,0.000,11.686,20.586,0.000,20.299,0.000,0.000,2.326,10.859,0.000,0.000,0.114,2.717,0.000,1.030,0.000,0.000,3.368,0.000,0.000,0.000,1.834,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.794,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,14.641,0.000,0.000,0.000,0.000,30.430,0.000,10.623,0.000,8.950,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.645,0.000,0.000,2.772,0.000,3.890,0.000,0.000,10.998,0.000,0.000,0.000,12.645,0.000,0.407,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,2.668,15.597,0.000,2.370,0.000,30.563,0.000,0.000,0.000,0.000,0.000,7.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.524,0.330,0.000,9.979,0.000,0.000,0.000,0.000,14.116,1.865,2.971,0.000,4.188,5.061,1.504,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,8.146,5.554,25.393,6.279,0.000,16.367,0.000,8.845,4.765,9.702,0.000,0.000,3.156,0.000,0.000,0.000,0.000,0.000,1.781,0.000,0.000,0.000,3.616,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.757,0.000,0.000,0.260,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,15.882,7.993,19.514,0.000,17.426,0.000,12.971,3.382,14.629,0.000,0.000,0.057,0.629,0.000,0.000,0.000,0.000,0.379,0.000,1.816,0.000,0.000,0.000,0.000,1.171,0.000,0.000,0.000,0.000,0.109,0.000,1.992,0.622,1.275,0.152,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,13.971,37.136,8.137,0.000,0.000,0.000,13.949,0.248,13.714,0.000,0.000,0.000,4.442,0.000,2.081,0.000,0.000,0.000,0.000,0.000,0.000,1.638,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.604,0.080,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,1.416,18.137,20.530,0.000,0.000,27.785,0.000,5.321,8.147,8.935,0.000,0.000,0.000,1.472,0.000,0.000,0.000,0.000,0.000,0.000,2.354,0.000,0.000,0.000,0.000,2.216,0.000,0.000,0.000,0.081,0.000,0.000,1.424,2.182,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,11.848,2.733,0.000,0.000,0.000,31.976,0.000,21.939,0.000,14.313,0.000,0.000,0.000,2.948,0.000,0.000,0.000,0.000,0.860,0.000,5.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.589,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,13.652,0.486,16.479,8.469,0.000,18.109,0.000,0.881,14.932,11.284,0.000,2.447,0.000,3.935,0.000,0.000,0.000,0.000,0.000,0.000,2.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.876,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,9.729,4.863,20.807,22.115,0.000,7.053,0.000,9.924,2.495,10.210,0.000,0.000,1.532,0.000,0.000,0.000,0.000,0.000,2.228,0.000,0.000,0.000,2.611,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.575,3.392,0.000,0.069,0.000,0.395,0.000
Ov9433_rep5_Dep6_Tu0.1,15.298,0.000,25.990,28.040,0.000,0.000,0.485,8.505,0.000,13.287,0.000,0.000,0.000,0.000,0.000,0.737,0.000,0.000,0.000,0.000,3.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.843,0.750,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,2.730,16.801,8.680,31.027,0.000,9.607,0.000,12.935,0.000,11.671,0.000,0.000,0.000,1.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.918,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,14.130,2.509,4.037,1.084,0.000,22.751,1.653,1.422,11.003,6.224,0.000,0.000,0.000,0.000,0.000,0.887,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.533,0.000,1.338,0.000,0.000,17.319,0.000,0.000,0.000,3.300,5.811,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,12.297,3.690,0.000,22.105,6.951,25.613,0.000,0.000,5.139,12.021,0.000,0.000,1.865,1.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.117,0.000,0.000,0.000,1.278,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.472,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,6.614,7.905,13.567,9.700,8.500,29.345,0.000,2.581,0.000,7.662,0.000,0.000,0.000,2.816,0.000,1.597,0.000,0.000,0.000,0.620,0.000,0.000,1.265,0.000,0.000,0.000,1.355,0.000,0.000,0.000,0.000,0.000,3.737,2.736,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu20,9.562,4.915,28.653,13.010,0.000,9.076,0.000,0.000,0.000,12.359,0.000,0.000,0.000,2.496,0.799,0.000,0.000,0.000,0.000,0.000,1.028,0.000,0.000,5.384,0.022,0.000,0.000,0.000,0.000,2.317,0.000,0.000,0.000,10.378,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,12.203,1.586,2.891,14.212,0.000,25.466,0.000,11.698,5.878,11.156,0.000,0.000,1.889,0.000,0.000,0.000,0.000,0.000,3.303,0.000,3.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.515,0.000,1.580,0.000,0.000,0.000,0.000,0.000
