Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep8_Dep6_Tu40,0.002,0.027,7.078,1.997,5.693,0.275,0.762,0.772,2.793,0.830,0.652,0.118,0.012,0.057,0.049,0.040,0.031,0.055,0.004,0.082,0.979,0.104,0.722,0.000,0.000,0.078,0.059,0.000,0.122,0.000,0.219,0.188,2.326,20.360,5.149,48.335,0.000,0.001,0.001,0.026
Ov9433_rep10_Dep6_Tu30,0.057,0.331,4.717,3.579,1.559,0.596,4.373,3.247,3.624,1.923,1.184,1.771,0.011,0.011,0.045,0.010,0.042,0.008,0.037,0.122,0.500,0.001,0.806,0.032,0.015,0.607,0.214,3.432,0.003,0.000,0.047,0.000,4.487,34.734,3.633,24.238,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu50,0.471,2.216,2.543,4.735,4.069,2.836,0.974,0.544,0.372,0.947,0.832,1.044,0.000,0.000,0.008,0.005,0.006,0.028,0.002,0.001,1.194,0.358,0.930,0.002,0.005,0.098,1.589,0.220,2.496,0.075,1.301,0.005,6.284,6.277,0.865,53.973,0.006,0.005,0.206,2.479
Ov9433_rep1_Dep6_Tu1,0.343,0.045,4.941,11.306,0.891,8.603,5.525,1.632,10.587,3.583,0.889,1.358,0.985,0.225,0.000,0.002,0.001,0.004,0.041,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.596,25.442,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.5,1.212,0.618,6.333,5.625,6.613,3.724,3.758,3.846,5.644,2.692,2.396,1.302,0.009,0.014,0.003,0.001,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.011,56.198,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu10,0.025,0.087,4.280,3.029,0.514,3.902,2.700,16.485,2.615,0.880,1.471,0.681,0.045,0.073,0.017,0.048,0.020,0.132,0.023,0.017,0.694,0.398,0.829,0.000,0.000,0.000,0.000,0.000,0.030,0.767,0.000,0.000,40.973,14.909,0.001,4.355,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.3,0.069,0.012,4.576,4.722,1.529,1.848,5.869,5.685,15.118,2.561,1.748,1.964,0.153,0.699,0.000,0.000,0.000,0.002,0.002,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.141,24.299,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu40,0.607,0.541,2.375,3.928,0.290,8.018,6.804,1.092,2.291,0.381,0.857,0.852,0.314,0.750,0.000,0.002,0.009,0.007,0.000,0.000,0.069,0.446,1.026,0.538,0.000,0.068,0.011,0.006,0.016,0.001,0.024,0.016,23.503,2.141,1.898,41.117,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu50,0.742,0.053,2.576,0.149,3.184,1.836,4.451,1.470,0.765,0.124,0.172,1.037,0.005,0.004,0.001,0.001,0.009,0.007,0.001,0.000,0.386,0.163,0.485,0.119,0.377,1.097,0.011,0.041,4.208,0.205,1.180,1.296,24.835,0.002,0.220,48.612,0.000,0.001,0.002,0.173
Ov9433_rep5_Dep6_Tu50,0.002,0.002,4.000,1.270,0.758,3.580,1.577,1.168,0.005,2.349,0.795,0.582,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.259,0.501,0.154,0.061,0.271,0.024,0.180,0.503,0.911,0.352,0.000,0.000,2.430,14.140,4.266,59.654,0.024,0.152,0.008,0.021
Ov9433_rep4_Dep6_Tu5,2.040,0.234,0.569,2.951,6.915,13.268,4.565,1.658,11.952,0.086,2.289,2.815,0.013,0.025,0.012,0.076,0.088,0.405,0.001,0.003,0.000,0.000,0.001,0.004,0.000,0.002,0.014,0.000,0.000,0.000,0.558,1.330,38.734,8.837,0.026,0.530,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu3,1.651,0.204,2.945,2.205,3.665,6.960,14.498,2.808,0.116,2.014,1.666,1.639,0.232,0.348,0.023,0.005,0.057,0.005,0.018,0.044,0.001,0.001,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.722,51.270,0.000,0.499,0.397,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.5,0.497,0.082,8.870,0.934,3.618,2.280,2.930,7.040,5.368,3.090,1.885,0.901,0.000,0.000,0.002,0.000,0.002,0.003,0.009,0.001,0.053,0.031,1.918,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,0.572,59.905,0.001,0.002,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu20,0.394,0.050,2.891,0.847,1.588,1.234,13.425,3.662,0.705,1.071,2.506,0.106,0.054,0.026,0.005,0.006,0.049,0.011,0.055,0.002,0.020,0.028,0.768,0.000,0.000,0.013,0.019,0.000,0.009,0.000,1.015,0.000,6.110,43.045,0.016,20.267,0.001,0.000,0.000,0.002
Ov9433_rep10_Dep6_Tu0.3,0.017,0.048,6.014,5.275,0.787,2.045,12.055,10.274,0.817,4.857,0.043,3.750,0.495,0.057,0.005,0.011,0.009,0.005,0.314,0.075,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,4.255,48.787,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu40,0.402,0.923,2.471,2.096,1.263,7.388,7.965,0.947,2.116,0.100,0.430,2.939,0.708,0.075,0.178,0.145,0.202,0.186,0.062,0.092,0.000,0.003,0.000,0.000,0.130,1.308,0.001,0.001,2.542,0.047,0.631,0.099,16.977,6.008,0.674,40.321,0.008,0.335,0.132,0.093
Ov9433_rep2_Dep6_Tu50,0.006,0.030,1.968,1.379,0.390,2.442,0.178,1.862,2.319,0.122,0.012,1.232,0.001,0.001,0.000,0.003,0.001,0.000,0.001,0.002,0.001,0.008,0.001,0.001,0.020,0.002,0.708,0.000,0.345,0.000,0.067,1.418,1.299,17.195,4.956,62.028,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu20,0.039,0.029,12.025,7.617,1.554,3.739,4.230,3.709,1.814,0.973,0.166,0.029,0.004,0.005,0.000,0.000,0.000,0.000,0.026,0.006,0.001,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.659,0.002,0.000,39.015,9.646,0.199,14.509,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.1,0.147,0.708,4.019,6.123,7.620,4.879,9.349,7.156,1.580,1.583,2.247,3.964,0.002,0.008,0.001,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.212,31.400,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu20,0.011,0.001,5.051,1.999,0.229,15.829,11.121,5.559,3.677,0.049,0.083,0.844,0.003,0.000,0.000,0.003,0.001,0.009,0.019,0.006,0.088,0.199,0.495,0.764,0.000,0.003,0.000,0.000,0.003,0.137,0.000,0.002,36.890,0.025,0.000,16.897,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu30,0.191,0.207,1.804,3.420,3.448,0.536,6.768,3.547,0.120,3.284,0.233,1.604,0.017,0.006,0.000,0.000,0.000,0.000,0.003,0.009,0.171,0.002,0.004,0.018,0.528,0.002,0.037,0.000,0.102,1.154,0.000,0.000,2.768,40.178,0.167,29.670,0.000,0.000,0.000,0.001
Ov9433_rep6_Dep6_Tu0.1,0.129,0.073,5.722,0.471,6.260,5.057,7.487,4.492,2.669,6.040,0.878,1.081,0.001,0.002,0.012,0.050,0.012,0.161,0.063,0.261,0.004,0.000,0.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.138,58.882,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu30,1.426,3.062,1.197,2.542,0.626,8.099,2.431,2.150,0.176,1.126,0.180,0.024,0.000,0.000,0.012,0.000,0.030,0.001,0.014,0.061,0.791,0.699,0.480,0.000,0.105,0.029,0.004,0.006,1.251,0.034,2.731,0.012,2.941,34.991,0.387,30.636,0.079,0.000,1.562,0.107
Ov9433_rep3_Dep6_Tu0.3,0.462,0.082,0.148,6.012,7.405,3.231,5.368,3.092,5.490,3.376,1.376,1.328,0.000,0.000,0.001,0.000,0.001,0.003,0.001,0.003,0.016,0.017,1.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,1.275,59.312,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu1,0.818,0.456,0.645,10.156,4.177,7.121,5.961,8.049,0.128,3.224,0.442,1.184,0.001,0.007,0.005,0.004,0.001,0.008,0.002,0.000,0.060,0.297,0.564,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.102,56.508,0.000,0.016,0.064,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu1,0.477,0.695,5.891,1.172,9.996,0.713,4.842,11.617,4.953,0.279,0.147,0.666,0.055,0.304,0.001,0.001,0.000,0.001,0.000,0.000,0.008,0.007,0.010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,6.180,51.980,0.000,0.000,0.000,0.000,0.002,0.001
Ov9433_rep10_Dep6_Tu1,1.327,0.727,6.130,1.242,3.121,14.472,2.434,8.013,9.665,0.715,0.189,0.441,0.001,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.006,0.000,26.415,25.101,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu5,0.464,0.136,4.069,2.709,1.326,8.160,2.580,5.558,10.062,1.823,1.196,0.958,0.053,0.072,0.019,0.005,0.008,0.004,0.006,0.108,0.029,0.010,0.139,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.580,0.004,3.240,51.711,0.008,2.468,2.491,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu0.5,0.818,0.244,13.784,5.715,5.317,3.329,4.183,4.088,3.093,1.902,2.644,3.451,0.103,0.094,0.000,0.000,0.000,0.001,0.000,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.672,29.553,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu30,0.009,0.010,1.328,5.401,0.021,3.930,2.359,2.988,3.439,1.159,0.434,0.177,0.000,0.000,0.001,0.001,0.000,0.003,0.000,0.001,0.000,0.000,0.001,1.805,0.001,0.001,0.164,0.001,0.002,0.000,1.066,1.847,0.033,40.975,1.776,31.016,0.000,0.000,0.022,0.025
Ov9433_rep4_Dep6_Tu0.5,0.016,0.118,4.418,5.949,4.003,12.022,7.451,2.722,7.403,0.882,0.730,4.172,0.001,0.002,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,32.062,18.048,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu20,1.440,0.876,5.854,11.561,3.827,2.810,3.943,0.600,5.010,0.873,2.200,0.823,0.001,0.001,0.005,0.012,0.005,0.006,0.008,0.017,0.000,0.000,0.001,0.031,0.006,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.123,35.957,0.005,24.003,0.000,0.002,0.000,0.000
Ov9433_rep6_Dep6_Tu10,0.001,0.029,8.991,2.574,4.581,1.379,12.269,7.167,2.958,1.010,2.484,0.622,0.168,0.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.493,27.186,0.001,7.224,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu10,2.712,0.102,1.161,7.196,2.278,8.548,6.851,9.420,1.916,1.495,2.154,1.699,0.007,0.009,0.000,0.000,0.001,0.000,0.001,0.000,0.001,0.035,0.006,0.016,0.006,0.000,0.000,0.011,0.013,0.443,0.000,0.000,26.625,16.826,0.188,9.547,0.446,0.279,0.004,0.001
Ov9433_rep8_Dep6_Tu10,0.031,0.004,6.028,9.720,3.283,8.507,10.890,5.773,4.271,3.354,0.399,0.527,0.009,0.004,0.021,0.065,0.084,0.067,0.009,0.035,0.043,0.007,1.774,0.268,0.000,0.004,0.014,0.000,0.002,0.657,0.000,0.000,27.183,11.884,0.000,5.063,0.000,0.000,0.016,0.004
Ov9433_rep7_Dep6_Tu2,1.119,0.126,6.084,7.436,2.063,2.283,4.518,2.227,8.910,1.516,0.294,1.074,0.108,0.027,0.000,0.005,0.004,0.006,0.045,0.004,0.324,0.032,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.988,0.000,0.800,59.816,0.000,0.021,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu2,1.428,0.110,2.222,9.121,0.698,15.202,12.577,0.458,1.146,0.432,0.010,1.091,0.001,0.001,0.000,0.000,0.000,0.001,0.000,0.000,0.000,0.000,0.001,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.135,35.352,0.001,0.001,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu30,0.474,0.735,6.335,0.309,2.606,6.115,0.803,3.237,2.804,0.038,0.029,0.250,0.001,0.001,0.003,0.000,0.000,0.003,0.000,0.000,0.008,0.002,0.001,0.297,0.199,0.000,1.287,0.000,0.000,0.000,0.000,3.223,0.329,34.450,0.322,36.118,0.005,0.006,0.004,0.003
Ov9433_rep1_Dep6_Tu0.1,0.877,1.131,8.139,11.949,5.098,6.369,10.859,1.897,0.760,0.116,1.638,1.868,0.015,0.092,0.002,0.002,0.000,0.012,0.003,0.003,0.001,0.003,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.012,49.151,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu20,1.210,0.125,6.168,5.766,5.604,8.956,2.121,4.334,6.886,0.198,0.766,0.527,0.189,0.171,0.003,0.357,0.391,0.644,0.027,0.220,0.002,0.015,0.021,0.000,0.410,0.000,0.008,0.000,0.000,0.000,0.000,0.000,33.373,1.991,0.014,19.502,0.000,0.001,0.000,0.000
Ov9433_rep10_Dep6_Tu0.1,0.931,0.632,10.476,3.356,1.361,2.343,10.681,2.892,3.384,2.899,0.505,2.265,0.149,1.772,0.008,0.011,0.059,0.063,0.032,0.027,0.001,0.001,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.969,50.153,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu10,0.007,0.037,5.540,4.325,3.924,0.256,3.126,7.057,2.137,3.110,1.491,0.539,0.012,0.026,0.029,0.005,0.029,0.011,0.001,0.002,0.000,0.000,0.000,0.165,0.000,0.046,1.782,0.111,0.000,0.000,0.509,0.000,0.368,53.605,0.008,11.723,0.010,0.000,0.000,0.007
Ov9433_rep10_Dep6_Tu50,0.179,0.656,5.846,0.364,0.150,0.547,4.079,5.369,0.292,2.948,0.717,1.841,0.001,0.000,0.000,0.002,0.000,0.002,0.004,0.004,0.765,0.490,0.955,0.677,0.000,1.564,0.482,0.001,0.032,0.002,0.963,0.235,7.837,2.765,2.580,57.135,0.013,0.078,0.256,0.170
Ov9433_rep2_Dep6_Tu0.1,0.820,0.864,2.704,7.718,9.448,0.727,4.140,10.011,6.810,0.816,1.362,2.751,0.079,0.698,0.006,0.037,0.007,0.110,0.244,0.761,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.108,29.778,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu10,0.751,1.930,1.183,10.867,1.527,0.763,11.586,1.910,7.322,0.848,0.874,0.989,0.464,0.708,0.001,0.003,0.000,0.002,0.007,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.913,29.406,0.000,6.945,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu20,0.275,0.063,16.584,4.357,0.844,3.189,12.474,1.827,1.212,0.179,0.071,1.292,0.028,0.020,0.023,0.007,0.099,0.010,0.156,0.400,0.000,0.000,0.005,0.647,0.000,0.037,0.018,0.008,0.005,0.161,0.321,0.003,33.151,4.513,2.206,15.417,0.004,0.386,0.007,0.003
