Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov9433_rep9_Dep6_Tu5,18.505,0.000,11.135,9.212,0.000,16.062,0.000,9.083,11.842,7.007,3.016,0.000,0.000,3.293,0.000,0.000,1.627,0.000,0.000,0.720,0.000,0.000,5.148,2.286,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.062,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,14.707,0.000,18.893,34.876,0.000,0.580,1.688,0.000,12.624,12.459,0.000,0.000,0.000,2.457,0.000,0.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.063,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,20.842,0.000,7.939,28.282,0.000,15.336,0.000,3.585,5.919,13.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.784,0.000,0.000,0.000,0.000,0.000,0.784,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.238,0.000
Ov9433_rep1_Dep6_Tu3,11.884,1.453,15.681,19.698,0.000,5.459,11.653,8.062,0.000,15.711,0.000,0.000,0.000,4.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.696,1.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.508,0.000,0.221,0.000,2.191,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,14.167,0.000,0.354,0.000,0.000,9.377,0.000,25.102,0.000,10.192,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.696,0.000,10.754,0.000,4.845,0.000,0.000,5.902,4.102,0.062,0.000,9.290,0.000,0.000,1.029,3.129,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu30,19.115,0.000,0.000,0.000,0.000,20.998,8.710,14.583,0.000,8.754,0.000,1.794,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.547,1.678,0.000,4.729,0.000,0.000,0.000,5.076,0.000,0.000,11.433,1.584,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu2,14.069,0.000,21.228,21.927,7.170,9.651,0.000,0.000,0.000,4.779,0.000,6.384,0.000,4.163,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.814,0.755,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,5.466,9.142,0.000,0.000,0.000,25.040,0.000,15.623,14.750,14.095,0.000,0.000,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.047,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.186,0.000,0.000,0.725,0.026,0.000
Ov9433_rep8_Dep6_Tu1,18.531,0.000,0.000,22.419,0.000,24.102,0.000,14.585,0.000,12.824,0.000,0.000,0.000,3.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.827,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.117,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,10.225,0.000,31.516,7.251,0.000,9.576,7.615,0.000,0.000,8.195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.125,0.000,1.336,0.000,0.000,1.556,3.134,0.000,0.000,4.073,0.000,3.397,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,14.000,0.000,7.341,17.578,0.000,26.133,0.000,11.487,0.000,14.087,0.000,0.000,0.000,4.173,0.000,0.830,0.000,0.000,0.000,0.051,2.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.155,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,15.652,0.000,13.098,15.337,0.000,26.798,0.000,3.881,0.000,13.821,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.973,0.425,0.000,0.000,4.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.327,0.000,0.000,0.481,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,14.781,0.000,19.544,34.759,0.000,0.166,1.587,0.000,12.598,12.256,0.000,0.000,0.000,2.253,0.000,0.404,0.000,0.000,0.000,0.060,0.000,0.000,0.000,1.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,15.287,2.089,40.432,4.134,0.000,11.059,0.000,5.517,0.000,7.932,0.000,0.000,0.000,3.982,0.000,0.626,0.000,0.000,0.000,0.000,0.000,0.000,0.908,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.102,6.332,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,12.137,4.008,8.718,4.283,0.000,31.522,1.351,16.825,0.000,13.783,0.000,0.000,0.000,1.890,0.000,0.626,0.000,0.000,0.000,0.000,1.645,0.000,0.000,0.304,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.764,0.927,0.000,0.000,1.218,0.000,0.000
Ov9433_rep2_Dep6_Tu40,15.274,0.000,0.000,0.000,0.000,25.817,5.861,14.085,0.000,1.130,0.000,7.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.843,0.000,11.658,0.000,2.089,0.000,0.000,0.372,5.229,0.000,0.000,6.122,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu20,10.473,5.302,23.267,0.000,0.000,12.301,5.903,5.134,9.620,6.048,0.000,0.234,0.550,0.000,0.000,0.000,0.000,0.000,1.733,0.000,0.000,0.000,5.635,2.288,0.000,0.000,0.000,0.000,1.870,0.041,0.000,0.000,1.737,4.525,0.000,0.000,0.000,3.337,0.000,0.000
Ov9433_rep10_Dep6_Tu3,15.315,0.000,16.137,0.000,0.000,12.029,0.000,23.253,9.720,10.930,0.000,0.000,0.000,2.332,0.000,0.000,0.000,0.000,0.205,0.000,0.000,0.000,2.423,0.000,0.000,0.000,0.000,0.000,0.000,1.215,0.000,0.000,4.742,1.697,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,18.366,0.000,9.200,0.000,0.000,32.503,0.000,2.135,14.597,11.236,0.000,0.000,0.000,1.819,0.000,1.120,0.000,0.000,0.685,0.000,1.131,0.000,1.087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.121,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,13.674,1.184,22.188,18.526,0.000,14.495,0.000,0.354,0.000,12.908,0.000,0.000,0.000,5.613,0.000,2.565,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.429,7.065,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,9.711,0.000,18.189,7.727,0.000,0.000,4.783,12.093,0.000,8.364,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.599,0.878,2.268,0.000,0.000,3.353,5.965,0.000,0.000,5.626,0.000,6.341,0.000,2.105,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu2,17.207,0.000,13.439,7.352,0.000,22.328,0.692,8.150,9.064,7.215,0.000,1.898,0.000,0.000,0.000,0.000,0.000,0.000,5.793,0.000,0.000,0.000,0.444,0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.078,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,13.743,4.178,14.591,8.518,0.000,27.750,0.000,0.000,1.849,6.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.272,0.000,0.000,6.495,0.000,3.442,0.000,0.000,0.237,3.979,0.000,0.000,5.236,1.598,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu40,14.675,0.000,0.000,0.000,0.000,16.791,19.112,0.000,7.634,0.000,0.000,11.812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.938,0.000,0.000,7.634,0.000,0.000,0.000,0.000,8.723,2.097,0.000,0.000,8.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,12.197,0.000,13.844,23.752,0.000,4.264,0.000,8.114,9.230,9.669,0.000,0.000,5.207,0.000,0.000,0.388,0.000,0.000,1.718,0.000,0.000,0.000,6.542,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.077,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,8.725,7.432,15.303,0.000,0.000,20.639,0.000,21.089,1.037,11.225,0.000,0.000,0.000,1.575,0.000,0.000,0.000,0.000,4.314,0.000,0.000,0.000,1.059,0.000,0.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.658,0.000,0.000,0.508,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,13.936,1.244,26.653,17.858,0.000,2.977,0.000,12.343,0.000,14.064,0.000,0.000,0.000,2.629,1.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.133,1.487,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,23.855,0.488,0.000,3.804,0.000,19.097,0.000,9.294,25.863,11.138,0.000,0.000,0.000,1.665,0.000,0.000,0.000,0.000,0.000,0.000,0.563,0.000,0.836,0.000,0.000,0.000,0.000,0.000,0.000,0.438,0.000,0.000,0.000,2.959,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,12.311,0.000,27.080,15.389,0.000,5.369,9.000,7.550,0.000,13.322,0.000,0.000,2.165,0.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.679,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.381,0.457,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,17.814,0.000,0.000,4.567,0.000,24.827,13.259,0.000,0.000,10.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.417,0.000,7.718,0.000,0.651,0.000,0.000,0.000,6.177,0.000,0.000,8.775,0.226,2.346,0.000,2.928,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,18.344,0.000,0.000,9.490,5.269,37.809,0.000,0.880,1.735,13.691,0.000,0.000,0.571,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.905,0.000,0.676,0.000,2.582,0.000,0.000,0.000,2.828,0.000,0.000,0.000,2.222,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu50,15.951,0.000,6.995,0.000,0.000,25.225,7.811,0.000,0.000,2.938,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.052,0.000,0.000,14.947,0.000,0.568,0.000,0.000,8.569,4.429,0.000,2.364,4.239,5.912,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,14.687,0.000,0.827,23.747,0.000,8.489,1.614,26.857,0.000,13.328,0.000,0.000,0.000,4.310,0.000,0.496,0.000,0.000,0.000,0.000,0.000,0.000,0.349,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.450,3.061,0.000,0.784,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,15.753,0.000,0.000,15.530,0.000,29.499,0.000,0.000,17.913,10.052,0.000,0.000,0.000,3.587,0.000,0.000,0.000,0.000,0.000,0.957,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.453,0.000,0.000,3.095,2.771,0.000,0.000,0.000,0.000,0.000,0.390
Ov9433_rep3_Dep6_Tu40,11.295,0.000,1.815,8.887,0.000,11.404,8.164,8.362,5.323,0.000,0.000,8.071,3.283,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.990,0.000,8.232,0.000,0.000,0.000,0.000,6.661,2.257,0.000,0.000,6.835,5.421,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,17.760,0.000,0.000,0.000,0.000,17.749,4.658,16.379,0.000,11.238,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.589,0.000,0.000,0.000,0.000,0.000,7.297,0.000,0.000,3.417,9.894,0.000,0.000,1.019,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu50,21.312,0.000,1.192,0.000,0.000,13.596,1.960,15.504,0.000,0.000,0.000,8.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,0.000,12.825,0.000,0.000,0.000,0.000,6.552,2.514,2.750,0.000,5.104,3.480,0.000,0.000,1.145,2.969,0.000,0.000
Ov9433_rep5_Dep6_Tu2,15.260,0.000,15.882,0.000,0.000,20.344,0.000,13.250,10.330,10.885,0.000,0.000,1.977,0.719,0.000,0.000,0.000,0.000,4.961,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.678,2.703,0.000,0.000,0.836,0.000,0.000,0.174
Ov9433_rep9_Dep6_Tu3,15.414,0.000,8.007,22.608,0.000,18.427,0.000,0.572,6.250,10.811,0.000,0.000,1.323,1.538,0.000,1.489,0.000,0.000,2.760,0.000,0.000,0.000,2.174,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.627,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,17.113,0.000,0.000,0.000,0.000,24.366,7.575,9.589,0.000,9.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.824,0.000,0.000,5.882,0.000,0.769,0.000,0.000,3.906,3.626,0.000,0.000,10.625,0.000,0.594,0.000,2.034,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,15.749,4.791,0.000,1.382,0.000,28.162,5.306,0.000,0.013,1.595,0.000,4.973,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.363,0.000,11.651,0.000,0.000,0.000,0.000,6.669,7.837,0.725,0.000,4.082,0.171,4.531,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,15.020,0.000,21.208,7.433,0.000,12.628,0.000,11.129,10.715,9.589,0.000,0.000,2.932,0.000,0.000,0.288,0.000,0.000,1.011,0.000,0.000,0.000,3.890,0.482,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.895,0.000,0.000,1.780,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,7.925,9.511,1.370,21.906,0.000,12.786,0.000,16.405,9.245,14.825,0.000,0.000,0.366,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,1.695,0.000,0.000,0.000,0.000,0.000,0.000,0.679,0.000,0.000,0.191,0.000,1.301,1.574,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,3.624,10.954,34.516,8.253,0.000,0.000,0.000,15.313,2.323,13.744,0.000,0.000,0.000,4.126,0.000,2.159,0.000,0.000,0.000,0.000,0.000,0.000,1.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.286,1.437,0.000,0.000,0.445,0.000,0.000
Ov9433_rep3_Dep6_Tu5,9.463,11.537,18.011,0.302,0.000,23.458,3.261,5.930,11.984,8.967,0.000,0.000,0.000,1.231,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.172,1.126,0.000,0.376,0.000,0.000,0.000,0.865,0.000,0.000,1.279,0.038,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,16.231,0.000,0.000,0.000,0.000,27.539,0.000,27.666,0.000,14.594,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,1.225,0.000,0.000,0.000,5.881,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.487,4.003,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,15.686,0.000,10.588,10.485,0.000,14.476,2.204,2.364,20.901,13.593,0.000,0.000,1.554,2.197,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.444,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.508,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,13.943,1.213,19.391,22.609,0.000,4.951,0.000,11.114,5.107,10.164,0.000,0.000,1.377,0.000,0.000,0.000,0.000,0.000,2.006,0.000,0.000,0.000,2.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,4.274,0.000,0.709,0.000,0.421,0.000
Ov9433_rep5_Dep6_Tu0.1,16.604,0.000,18.494,30.799,0.000,0.000,7.325,8.158,0.000,13.453,0.000,0.000,0.000,0.000,0.000,0.914,0.000,0.000,0.000,0.000,0.000,0.000,2.655,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.598,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,17.966,4.310,2.521,34.437,0.000,4.054,0.031,17.118,6.023,11.747,0.000,0.000,0.000,1.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.689,0.000,0.000,0.000,0.000,0.030,0.000
Ov9433_rep1_Dep6_Tu40,19.109,0.000,0.000,0.853,0.000,16.180,10.677,0.000,16.312,6.130,0.000,0.000,0.000,0.000,0.000,2.297,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.301,0.000,0.000,0.000,0.000,8.208,5.419,0.000,0.000,3.357,2.158,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,17.402,0.000,0.000,24.520,4.469,20.243,0.311,0.000,11.499,12.057,0.000,0.000,3.249,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.255,0.559,0.000,0.083,0.000,0.000,0.000,0.601,0.000,0.000,0.000,1.751,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,12.983,2.546,11.024,11.233,7.174,27.132,0.000,5.182,2.986,7.578,0.000,0.000,0.000,2.511,0.000,1.909,0.000,0.000,0.000,0.248,0.000,0.000,1.508,0.000,0.000,0.000,1.074,0.000,0.000,0.000,0.000,0.000,3.670,0.054,0.677,0.000,0.000,0.000,0.000,0.509
Ov9433_rep7_Dep6_Tu20,15.347,0.000,26.115,14.565,0.000,8.159,0.000,2.497,0.000,12.327,0.000,0.000,0.000,1.919,1.245,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.866,5.235,1.048,0.000,0.000,0.000,0.000,2.927,0.000,0.000,0.000,7.749,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu0.5,14.759,0.000,0.000,15.021,0.000,22.440,1.405,12.883,8.739,11.274,0.000,0.000,1.745,0.000,0.000,0.000,0.000,0.000,3.301,0.000,1.524,0.000,1.861,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.754,0.000,1.294,0.000,0.000,0.000,0.000,0.000
