Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1
Ov9433_rep1_Dep6_Tu5,0.000,0.000,24.878,0.000,4.093,0.000,0.000,0.000,22.763,6.034,0.152,0.000,0.000,0.000,0.000,0.000,0.000,1.407,0.000,0.000,0.000,0.000,6.538,0.000,1.980,0.000,0.907,0.000,0.000,0.545,30.701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu1,0.000,0.000,3.461,0.000,27.556,0.000,0.000,0.000,21.838,8.058,5.533,0.000,0.000,0.000,0.000,0.000,0.000,6.673,0.000,0.000,0.000,0.000,6.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.464,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu5,0.000,0.000,0.000,0.000,26.427,0.000,0.000,0.459,23.426,8.087,3.802,0.000,0.000,0.000,0.000,0.000,0.000,10.126,0.000,0.000,0.000,0.000,3.354,0.000,0.000,0.000,0.138,0.000,0.000,0.275,23.904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.3,0.000,0.000,45.583,0.000,7.084,0.103,0.000,2.621,12.210,7.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.415,0.000,0.000,0.000,0.000,3.886,0.000,0.000,0.000,0.000,0.000,0.000,0.014,17.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu10,0.000,0.000,43.322,0.000,2.777,3.532,0.000,2.936,3.322,9.693,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.343,0.000,0.000,0.000,0.000,0.000,0.000,9.293,0.000,3.512,0.000,0.000,1.878,6.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu3,0.000,0.000,18.589,0.000,0.000,0.000,0.000,15.221,19.092,11.652,0.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.343,0.000,0.000,0.000,0.005,0.000,0.000,0.048,26.964,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu50,0.000,0.000,0.000,0.000,12.838,0.000,17.355,1.306,0.000,4.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.899,0.000,0.000,0.000,0.000,4.625,0.000,0.000,0.000,2.247,0.000,0.000,4.356,20.469,0.000,4.239,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.040
Ov9433_rep9_Dep6_Tu30,0.000,0.000,2.710,0.000,3.656,0.000,0.000,9.411,8.173,7.766,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.094,0.000,0.000,0.000,0.000,0.000,0.114,24.744,0.000,0.876,0.000,0.000,4.043,3.932,0.000,14.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250
Ov9433_rep4_Dep6_Tu2,0.000,0.139,14.413,22.968,0.000,0.000,0.000,1.501,16.557,0.616,8.307,8.171,0.000,0.000,0.000,0.000,0.000,6.669,0.000,0.000,0.000,0.000,0.000,0.000,8.845,0.000,0.000,0.000,0.000,0.000,11.663,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu3,0.000,0.000,0.000,0.000,34.037,0.000,0.000,1.485,22.531,9.363,10.345,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.245,0.000,13.697,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.295,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu1,0.000,0.000,13.553,0.000,7.356,0.196,0.000,0.920,12.661,10.255,8.871,0.000,0.000,0.000,0.000,0.000,0.000,13.316,0.000,0.000,0.000,0.000,0.000,0.000,32.810,0.000,0.024,0.000,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu30,0.000,0.000,21.233,0.000,0.000,10.606,8.665,10.964,0.000,4.723,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.728,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.959,0.000,0.000,1.206,19.484,0.000,0.000,7.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu1,0.000,0.000,49.331,0.000,9.450,0.000,0.000,2.043,14.005,7.619,6.486,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.064,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu3,0.000,0.000,21.174,0.000,0.766,0.000,0.000,0.397,21.819,8.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.074,0.000,0.000,0.000,0.000,5.341,0.000,7.294,0.000,0.000,0.000,0.000,0.571,32.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.3,0.000,0.000,45.626,0.000,7.074,0.129,0.000,2.260,11.993,7.912,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.112,0.000,0.000,0.000,0.000,4.035,0.000,0.000,0.000,0.000,0.000,0.000,0.015,17.841,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu3,0.000,0.000,8.049,0.000,1.433,10.145,0.000,5.221,15.149,2.955,1.299,0.000,0.000,0.000,0.000,0.000,0.000,3.368,0.000,0.000,0.000,0.000,6.222,0.000,0.000,0.000,0.000,0.000,0.000,0.022,45.881,0.000,0.000,0.255,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu0.1,0.000,0.000,10.970,0.000,2.674,0.000,0.000,2.689,14.162,11.001,0.021,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.171,0.000,23.151,0.000,0.000,0.000,0.000,0.000,26.157,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,5.201,17.555,0.147,0.000,0.000,15.649,0.000,0.000,0.000,0.000,0.000,7.177,0.000,0.000,4.634,0.000,0.000,0.367,24.604,0.000,11.038,0.000,0.000,4.006,0.000,0.603,7.654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.361
Ov9433_rep2_Dep6_Tu20,0.000,0.000,0.000,0.000,13.771,0.678,3.934,7.325,12.064,4.671,2.809,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.559,3.275,0.000,1.822,2.377,0.000,0.406,0.606,31.617,0.000,2.084,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu3,0.000,0.000,4.881,0.000,10.209,0.000,0.000,12.499,13.674,9.347,13.672,0.000,0.000,0.000,0.000,0.000,0.000,11.752,0.000,0.000,0.000,0.000,0.000,0.000,0.172,0.000,0.000,0.000,0.000,0.643,23.002,0.000,0.147,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu3,0.000,0.000,0.000,0.000,19.602,3.649,0.000,0.000,8.925,6.986,11.159,0.000,0.000,0.000,0.000,0.000,0.000,14.022,0.000,0.000,0.000,0.000,0.000,0.000,27.050,0.000,0.356,0.000,0.000,0.081,7.939,0.000,0.087,0.142,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu3,0.000,0.000,26.327,0.000,0.000,6.704,0.000,0.000,14.386,11.563,1.857,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.117,0.000,14.890,0.000,0.000,0.000,0.000,0.146,16.008,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu50,0.000,0.000,12.007,0.000,0.000,0.000,1.508,13.912,0.000,7.191,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.101,0.000,0.000,0.000,3.021,0.000,0.000,9.330,13.691,0.000,8.288,1.859,17.324,0.000,0.000,0.000,0.000,0.000,8.766
Ov9433_rep6_Dep6_Tu2,0.000,0.000,0.000,0.000,22.132,0.000,0.000,7.246,24.235,4.917,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.164,0.000,0.000,0.000,0.000,0.000,0.000,14.198,0.000,0.000,0.000,0.000,0.000,19.548,0.000,0.000,0.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu30,0.000,0.000,31.960,0.000,7.316,0.000,0.000,1.989,1.331,1.538,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.649,0.000,0.000,0.000,0.000,9.814,0.000,7.903,0.000,0.950,0.000,0.000,6.774,5.458,0.302,3.082,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.931
Ov9433_rep9_Dep6_Tu40,0.000,0.000,3.886,0.000,15.978,0.000,22.331,18.809,0.000,0.303,0.000,10.708,0.000,0.000,0.000,0.000,0.000,1.016,0.000,0.000,0.000,0.000,6.372,1.425,0.000,0.000,6.726,0.000,0.000,0.119,0.303,0.294,11.727,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu0.1,9.780,0.000,6.477,0.000,16.675,0.000,0.000,0.000,22.911,4.799,2.723,0.000,0.000,0.000,0.000,0.000,0.000,2.611,0.000,0.000,0.000,0.000,0.000,0.000,25.944,0.000,0.000,0.000,0.000,0.000,8.009,0.000,0.000,0.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.746,0.162,0.000,0.077,12.660,7.649,19.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.780,0.000,1.369,0.000,0.000,0.000,0.000,0.000,39.068,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.1,0.000,0.000,32.756,0.000,3.761,0.015,0.000,0.000,17.123,7.554,4.503,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.616,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu2,0.000,0.000,42.127,0.000,24.186,0.251,0.000,0.000,8.304,7.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.630,0.000,0.000,0.000,0.000,14.016,0.000,0.000,0.000,0.000,0.000,0.000,0.353,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu2,0.000,0.000,3.251,0.000,7.899,0.008,0.000,7.242,22.798,8.854,5.906,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu40,0.000,0.000,12.551,0.000,0.000,0.072,8.830,14.545,0.000,7.831,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.289,0.000,0.000,0.000,0.000,8.690,0.886,9.081,0.000,4.154,0.000,0.000,3.344,0.000,0.000,0.716,26.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu10,0.000,0.000,0.000,0.000,12.223,0.705,0.000,7.246,14.039,10.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.845,0.000,0.000,0.000,0.000,0.324,0.000,40.507,0.000,1.699,0.000,0.000,1.775,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.049
Ov9433_rep9_Dep6_Tu50,0.000,0.000,4.442,0.000,0.000,14.295,25.702,7.906,0.000,0.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.519,0.000,0.000,0.000,0.000,0.000,0.447,0.000,0.000,8.889,0.000,6.760,1.056,20.486,0.000,3.045,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu1,0.000,0.000,23.538,0.000,5.202,0.099,0.000,2.748,20.076,8.711,18.429,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.495,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.483,0.000,0.000,0.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu3,0.000,0.000,5.476,0.000,9.075,3.305,0.000,0.000,8.262,5.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.748,0.000,0.000,0.000,0.000,0.000,0.000,51.354,0.000,0.000,0.000,0.000,0.503,0.000,0.000,0.773,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu40,0.000,0.000,2.816,0.000,9.276,0.000,18.076,5.432,7.848,0.731,0.000,2.631,0.000,0.000,0.000,0.000,0.000,5.793,0.000,0.000,0.124,0.000,0.000,4.055,16.213,0.000,5.307,0.000,0.000,0.308,6.173,0.037,15.179,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,19.993,0.000,19.162,0.000,6.116,0.478,0.000,0.000,0.000,0.000,0.000,0.000,7.088,0.000,0.000,0.000,0.000,0.000,19.732,16.195,0.000,1.313,0.000,0.000,9.214,0.000,0.000,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu50,0.000,0.000,0.000,0.000,0.000,0.000,7.467,2.648,0.000,0.000,0.000,19.198,0.000,0.000,0.000,0.000,0.000,10.060,0.000,0.000,0.000,0.000,0.000,0.000,19.092,0.000,2.997,0.000,0.000,7.874,3.293,3.972,5.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.854
Ov9433_rep5_Dep6_Tu2,0.000,0.000,0.000,0.000,19.686,0.000,0.000,0.000,26.505,4.761,3.009,0.000,0.000,0.000,0.000,0.000,0.000,1.611,0.000,0.000,0.000,0.000,5.100,0.000,23.272,0.000,0.000,0.000,0.000,0.000,15.309,0.000,0.745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu3,0.000,0.000,7.182,0.000,35.780,6.484,0.000,3.153,13.827,4.984,0.000,0.000,0.310,0.000,0.000,0.000,0.000,12.527,0.000,0.000,0.000,0.000,0.000,0.000,3.488,0.000,0.000,0.000,0.000,0.000,12.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep10_Dep6_Tu40,0.000,0.000,0.000,0.000,0.000,0.000,8.366,10.181,0.186,5.626,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.991,0.000,0.000,12.795,0.000,0.000,10.109,27.610,0.000,0.474,0.000,0.000,2.853,0.000,0.000,14.807,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu50,0.000,0.000,3.450,0.000,0.000,0.000,25.044,4.611,0.000,0.000,0.000,6.280,0.000,0.000,0.000,0.000,0.000,9.289,0.000,0.000,0.000,0.000,3.743,0.845,21.945,0.000,5.661,0.000,0.000,1.402,0.000,0.424,1.195,16.108,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep6_Dep6_Tu5,0.000,0.000,11.485,0.000,9.676,0.000,0.000,3.871,14.154,7.637,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.147,0.000,0.000,0.000,1.695,0.000,0.000,0.308,41.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu2,0.000,0.000,17.129,0.000,10.326,0.000,0.000,0.936,13.999,10.300,21.088,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.393,0.000,0.000,0.000,0.040,0.000,0.000,0.053,13.733,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep9_Dep6_Tu0.5,0.000,0.000,14.113,0.000,7.250,0.501,0.000,0.000,18.308,8.908,2.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.439,0.000,0.000,0.000,0.000,0.000,0.000,0.000,41.021,0.000,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu5,0.000,0.000,20.224,0.000,13.981,0.000,0.000,2.932,9.955,6.353,8.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,0.000,0.000,2.522,0.000,0.000,0.190,22.928,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,1.140,0.000,0.000,0.000,15.289,10.833,36.805,0.000,0.000,0.000,0.000,0.000,0.000,5.352,0.000,0.000,6.369,0.000,4.886,0.000,19.323,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep3_Dep6_Tu1,0.000,0.000,0.707,0.000,36.012,0.600,0.000,11.354,12.853,11.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.901,0.000,0.000,0.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu0.5,0.000,0.000,12.365,0.000,9.207,0.000,0.000,1.005,16.608,5.111,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.000,11.110,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.994,0.000,0.000,0.318,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep5_Dep6_Tu0.1,0.000,0.000,39.371,0.000,1.268,0.110,0.000,4.493,6.954,12.570,4.567,0.000,0.000,0.000,0.000,0.000,0.000,10.423,0.000,0.000,0.000,0.000,2.017,0.000,0.000,0.000,0.000,0.000,0.000,0.008,18.216,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep7_Dep6_Tu0.3,0.000,0.000,43.875,0.000,12.052,0.000,0.000,5.754,7.211,8.698,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.427,0.000,0.000,0.000,0.000,10.475,0.000,0.000,0.000,0.000,0.000,0.000,0.102,5.403,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep1_Dep6_Tu40,0.000,0.000,11.121,0.000,19.212,0.000,22.203,11.739,0.000,2.969,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.748,0.000,0.000,1.139,0.000,0.000,7.092,4.863,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep8_Dep6_Tu2,0.000,0.000,10.721,0.000,19.736,0.163,0.000,4.367,13.325,12.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.424,0.000,0.000,0.000,0.000,0.000,0.000,26.538,0.000,0.027,0.000,0.000,0.248,2.978,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
Ov9433_rep2_Dep6_Tu0.3,0.000,0.000,6.353,0.631,5.449,0.970,0.000,0.000,9.875,3.907,0.815,0.000,0.000,0.000,0.000,0.000,0.000,15.580,0.000,0.000,0.000,0.000,1.945,0.000,48.067,0.000,0.000,0.000,0.000,0.000,6.406,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
