Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,3.404,6.470,27.627,23.746,3.831,7.753,0.058,0.000,0.000,7.557,2.804,0.000,0.500,3.436,0.000,0.000,0.000,0.000,0.312,0.000,2.181,0.000,0.651,0.447,0.000,0.000,0.168,0.000,0.000,0.000,0.811,1.419,0.000,2.627,1.314,0.837,0.559,0.486,0.283,0.716
Ov79_rep5_Dep6_Tu3,4.335,7.435,25.017,25.081,3.258,9.346,0.000,2.032,0.000,7.179,1.469,0.000,0.000,3.852,0.000,0.000,0.000,0.000,0.000,0.000,2.176,0.000,0.267,0.815,0.000,0.000,0.022,0.000,0.000,0.000,1.232,0.664,0.000,1.639,1.265,1.071,0.660,0.000,0.494,0.690
Ov79_rep10_Dep6_Tu0.3,4.828,6.773,28.962,20.164,1.730,9.200,0.000,3.927,0.000,9.551,0.000,0.000,0.187,3.537,0.000,0.000,0.000,0.000,0.000,0.000,1.009,0.000,1.729,0.000,0.000,0.051,1.388,0.000,0.067,0.000,1.112,0.651,0.000,2.041,0.657,0.427,0.746,0.091,0.000,1.173
Ov79_rep8_Dep6_Tu2,3.521,7.506,20.795,25.516,9.090,6.476,0.000,0.000,0.000,5.534,4.290,0.000,0.000,4.086,0.000,0.000,0.000,0.000,0.000,0.000,0.794,0.000,1.611,0.000,0.000,0.276,1.028,0.000,0.000,0.000,0.841,1.348,0.000,3.100,0.829,1.145,0.307,0.501,1.133,0.271
Ov79_rep1_Dep6_Tu0.5,2.500,9.520,28.510,18.997,3.238,10.126,0.000,1.713,0.937,10.665,0.000,0.000,0.000,2.933,0.000,0.000,0.000,0.000,0.000,0.000,2.566,0.000,0.000,0.271,0.000,0.000,0.756,0.000,0.000,0.000,1.551,0.038,0.000,0.630,1.253,0.414,1.218,0.000,0.570,1.593
Ov79_rep3_Dep6_Tu0.3,4.042,6.592,27.289,17.472,1.435,14.244,0.000,3.718,0.000,9.331,0.000,0.000,0.000,3.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.762,0.000,0.000,0.124,1.126,0.000,0.000,0.000,0.975,0.667,0.000,1.072,1.150,1.014,0.150,0.251,0.527,2.394
Ov79_rep8_Dep6_Tu50,0.874,4.880,15.923,10.490,1.505,1.340,0.000,0.000,0.000,6.456,3.511,0.000,0.000,3.401,0.000,0.000,0.000,0.000,0.000,0.000,0.523,0.000,0.000,0.000,0.330,0.000,7.336,0.000,6.362,0.000,3.995,5.048,2.326,1.958,9.309,4.561,0.587,3.155,6.130,0.000
Ov79_rep9_Dep6_Tu0.3,3.575,7.169,25.990,18.757,3.893,15.535,0.000,0.000,0.000,7.828,2.167,0.000,0.000,3.441,0.000,0.000,0.000,0.000,0.000,0.000,2.097,0.000,1.188,0.229,0.000,0.542,0.627,0.000,0.000,0.000,1.380,0.720,0.000,0.581,1.679,1.236,0.468,0.000,0.452,0.447
Ov79_rep7_Dep6_Tu2,4.753,6.974,23.237,18.598,7.760,9.874,0.000,3.681,0.000,8.675,0.000,0.000,0.000,3.167,0.000,0.000,0.000,0.000,0.000,0.000,2.746,0.000,0.157,0.000,0.000,0.178,1.625,0.000,0.000,0.000,0.770,1.470,0.000,1.506,1.351,0.911,0.786,0.000,0.000,1.780
Ov79_rep7_Dep6_Tu30,0.661,8.249,18.933,10.941,0.702,12.919,0.000,0.000,0.000,4.248,3.246,0.000,0.000,3.561,0.000,0.000,0.000,0.000,0.000,0.000,2.010,0.000,0.000,0.000,0.000,0.000,4.553,0.000,2.875,0.317,2.986,3.684,0.000,2.852,6.480,1.691,1.709,2.102,5.282,0.000
Ov79_rep5_Dep6_Tu50,3.513,3.975,8.052,11.220,9.321,1.048,0.000,0.000,0.000,2.762,5.528,0.000,0.000,3.071,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.337,0.000,6.778,0.000,6.289,0.000,4.935,4.177,2.445,1.799,9.595,3.728,0.229,4.227,6.012,0.964
Ov79_rep6_Dep6_Tu0.5,4.327,7.018,25.333,22.763,1.993,10.945,0.000,0.000,2.151,8.664,0.000,0.000,1.188,2.479,0.000,0.000,0.000,0.000,0.367,0.000,2.948,0.000,0.328,0.000,0.000,0.000,1.175,0.000,0.000,0.000,0.300,1.276,0.000,1.802,1.120,0.088,0.492,0.933,0.000,2.311
Ov79_rep2_Dep6_Tu2,3.392,7.213,24.443,17.866,7.919,9.915,0.048,0.000,2.134,9.881,0.000,0.000,0.000,2.869,0.000,0.000,0.000,0.000,0.000,0.000,2.236,0.000,0.814,0.000,0.000,0.000,1.677,0.000,0.000,0.000,0.617,1.618,0.000,0.644,2.841,1.122,0.562,0.000,0.000,2.189
Ov79_rep3_Dep6_Tu30,1.121,9.404,15.091,9.533,8.987,8.552,0.000,0.000,0.000,10.436,0.000,0.000,0.000,2.127,0.000,0.000,0.000,0.000,0.000,0.000,1.935,0.000,0.000,0.000,0.000,0.000,4.994,0.000,2.106,0.000,3.263,3.358,0.653,3.964,5.469,2.211,1.369,3.149,2.280,0.000
Ov79_rep9_Dep6_Tu3,5.751,5.710,26.738,24.711,3.007,6.572,0.000,2.072,0.000,9.557,0.000,0.000,0.000,3.769,0.000,0.000,0.000,0.000,0.000,0.000,0.797,0.000,1.952,0.000,0.000,1.213,0.000,0.000,0.000,0.000,0.200,1.405,0.000,3.364,0.000,0.953,0.000,0.882,1.348,0.000
Ov79_rep10_Dep6_Tu2,3.218,7.531,22.213,23.680,8.069,9.959,0.000,0.000,0.000,9.122,0.406,0.000,0.000,3.451,0.000,0.000,0.000,0.000,0.000,0.000,2.548,0.000,0.000,0.350,0.000,0.546,0.451,0.000,0.000,0.000,1.723,0.041,0.000,1.889,0.995,1.512,0.070,0.252,0.000,1.974
Ov79_rep10_Dep6_Tu1,5.523,4.558,21.326,23.253,0.000,13.043,0.000,5.981,0.000,8.049,0.963,0.000,0.000,3.675,0.000,0.000,0.000,0.000,0.000,0.000,1.531,0.000,1.323,0.586,0.000,0.668,0.336,0.000,0.000,0.000,0.497,1.449,0.000,2.033,1.562,1.184,0.000,0.501,0.706,1.255
Ov79_rep6_Dep6_Tu5,5.636,6.050,21.966,16.889,6.259,12.500,0.000,2.658,0.000,8.728,0.000,0.000,0.000,3.412,0.000,0.000,0.000,0.000,0.000,0.000,1.070,0.000,1.749,0.000,0.000,0.928,1.381,0.000,0.000,0.000,1.400,1.412,0.000,2.234,1.586,0.919,1.447,0.021,0.689,1.066
Ov79_rep2_Dep6_Tu0.3,5.732,4.963,22.620,22.580,4.363,10.763,0.000,4.736,0.000,7.474,0.519,0.000,0.000,3.468,0.000,0.000,0.000,0.000,0.000,0.000,0.539,0.000,2.413,0.561,0.000,0.841,0.172,0.000,0.000,0.000,1.062,0.618,0.000,2.472,0.689,1.065,0.000,0.478,0.309,1.564
Ov79_rep4_Dep6_Tu20,3.927,5.505,24.087,12.850,8.315,3.861,0.000,0.859,1.011,0.179,6.846,0.000,1.799,2.769,0.000,0.000,0.000,0.000,0.000,0.000,1.693,0.000,0.286,0.000,0.000,0.405,3.234,0.000,1.998,0.000,1.422,3.324,1.618,2.446,3.448,1.111,0.737,2.017,1.736,2.518
Ov79_rep1_Dep6_Tu0.1,4.865,5.875,27.410,22.130,6.595,8.431,0.000,0.000,0.000,6.312,3.472,0.000,0.000,3.679,0.000,0.000,0.000,0.000,0.000,0.000,1.535,0.000,1.198,0.000,0.000,0.290,1.096,0.000,0.000,0.000,1.945,0.000,0.000,0.911,1.953,1.006,0.529,0.000,0.127,0.641
Ov79_rep4_Dep6_Tu10,2.467,7.743,18.457,21.869,2.983,11.118,0.000,1.358,0.000,10.739,0.160,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,2.535,0.000,0.000,0.000,0.000,0.000,2.297,0.000,0.000,0.000,1.226,2.539,0.000,3.637,2.094,1.591,1.414,0.000,2.384,0.888
Ov79_rep4_Dep6_Tu30,2.419,7.259,15.334,10.424,3.908,13.234,0.000,0.000,0.000,8.059,0.000,0.000,0.000,3.450,0.000,0.000,0.000,0.000,0.000,0.000,1.824,0.000,0.000,0.000,0.000,0.000,4.485,0.000,3.023,0.000,3.117,2.931,0.765,2.605,6.647,2.983,2.538,0.000,4.049,0.946
Ov79_rep5_Dep6_Tu10,3.655,8.421,20.715,15.836,5.236,14.000,0.000,0.000,0.000,7.941,2.054,0.000,0.000,3.089,0.000,0.000,0.000,0.000,0.000,0.000,2.291,0.000,0.064,0.000,0.000,0.000,2.045,0.000,0.748,0.000,1.480,1.691,0.000,2.949,2.719,1.811,0.435,1.262,0.429,1.127
Ov79_rep7_Dep6_Tu3,2.288,7.219,26.564,16.980,1.938,11.554,0.000,6.199,0.000,9.215,0.760,0.000,0.405,2.790,0.000,0.000,0.000,0.000,0.678,0.000,0.267,0.000,2.663,1.444,0.000,0.000,0.000,0.000,0.000,0.000,0.373,1.990,0.000,1.265,1.274,0.582,0.393,0.540,0.856,1.763
Ov79_rep9_Dep6_Tu50,0.000,8.184,8.509,10.421,1.606,7.861,0.000,0.816,0.000,3.373,4.371,0.265,0.000,2.716,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,0.000,0.000,1.531,0.000,6.994,0.000,5.106,0.000,3.872,5.774,2.554,0.375,9.792,3.723,1.132,3.000,7.358,0.368
Ov79_rep10_Dep6_Tu0.5,7.246,5.555,23.487,22.287,4.226,10.803,0.000,1.438,0.000,9.092,0.000,0.000,0.000,3.187,0.000,0.000,0.000,0.000,0.000,0.000,3.201,0.000,0.000,0.000,0.000,0.268,0.627,0.000,0.000,0.000,0.172,1.503,0.000,3.229,0.287,1.349,0.000,0.000,0.738,1.305
Ov79_rep7_Dep6_Tu40,1.166,8.946,13.128,10.640,6.482,4.157,0.000,0.000,0.000,3.120,4.773,0.000,0.000,3.075,0.000,0.000,0.000,0.000,0.000,0.000,1.038,0.000,0.000,0.000,0.333,0.000,5.708,0.000,3.009,0.647,3.004,4.807,1.346,4.603,6.091,2.890,1.913,2.354,6.309,0.459
Ov79_rep7_Dep6_Tu0.1,5.646,4.878,24.719,19.556,3.264,13.726,0.000,2.456,0.000,8.372,2.025,0.000,0.000,3.075,0.000,0.000,0.000,0.000,0.000,0.000,1.838,0.000,1.111,0.000,0.000,0.798,0.554,0.000,0.000,0.000,1.013,0.974,0.000,1.975,1.504,0.748,0.783,0.000,0.123,0.863
Ov79_rep9_Dep6_Tu0.1,6.230,3.363,22.749,24.525,6.586,9.422,0.000,0.000,0.000,6.396,3.453,0.000,0.354,3.005,0.000,0.000,0.000,0.000,1.360,0.000,2.881,0.000,0.000,0.203,0.000,0.000,0.495,0.000,0.000,0.000,0.656,1.318,0.000,1.229,1.763,0.519,0.670,0.471,0.553,1.800
Ov79_rep1_Dep6_Tu5,5.971,5.316,23.401,17.890,4.081,8.523,0.000,6.060,0.000,4.585,3.980,0.000,0.000,3.667,0.000,0.000,0.000,0.000,0.000,0.000,3.170,0.000,0.000,0.936,0.000,0.205,0.728,0.000,0.245,0.000,0.159,2.652,0.000,2.522,1.737,1.053,0.974,0.000,0.482,1.661
Ov79_rep9_Dep6_Tu30,0.560,8.780,18.117,13.363,6.429,3.785,0.000,0.188,0.000,5.624,3.819,0.000,0.000,3.871,0.000,0.000,0.000,0.000,0.000,0.000,1.310,0.000,0.000,0.000,0.000,0.000,4.854,0.000,2.340,0.000,3.223,3.228,0.000,2.783,6.747,2.274,1.722,1.889,4.729,0.366
Ov79_rep2_Dep6_Tu0.1,4.343,6.650,24.992,23.866,1.914,8.910,0.000,3.924,0.000,9.178,0.000,0.000,0.000,3.637,0.000,0.000,0.000,0.000,0.346,0.000,1.140,0.000,1.187,0.718,0.000,0.000,0.000,0.000,0.000,0.000,0.415,1.386,0.000,2.829,1.169,0.734,0.479,0.248,1.477,0.457
Ov79_rep7_Dep6_Tu20,1.956,8.187,16.405,15.379,2.282,12.007,0.000,2.858,0.000,7.507,2.494,0.000,0.000,2.818,0.000,0.000,0.000,0.000,0.000,0.000,0.848,0.000,1.275,0.000,0.000,0.000,3.613,0.000,1.052,0.000,1.966,3.620,0.000,3.414,4.290,3.060,0.411,0.882,2.297,1.377
Ov79_rep7_Dep6_Tu5,4.076,6.501,21.677,16.686,10.297,9.909,0.000,0.082,1.691,8.494,1.232,0.000,0.000,3.212,0.000,0.000,0.000,0.000,0.000,0.000,3.110,0.000,0.000,0.000,0.000,0.000,1.827,0.000,0.000,0.000,1.283,1.232,0.000,2.594,1.346,0.930,1.615,0.123,0.000,2.085
Ov79_rep2_Dep6_Tu10,0.811,9.809,18.111,17.364,11.412,10.628,0.000,0.375,0.000,3.206,5.514,0.000,0.000,2.757,0.000,0.000,0.000,0.000,0.000,0.000,2.732,0.000,0.000,0.000,0.005,0.340,1.988,0.000,0.000,0.000,1.148,2.347,0.000,1.161,3.454,1.838,1.625,0.000,1.922,1.452
Ov79_rep8_Dep6_Tu0.1,5.995,3.969,22.583,23.519,8.233,9.217,0.000,0.000,0.000,9.230,0.000,0.000,0.000,3.730,0.000,0.000,0.000,0.000,0.874,0.000,0.774,0.000,2.124,0.862,0.000,0.274,0.000,0.000,0.000,0.000,0.930,0.858,0.000,1.082,1.711,1.126,0.093,0.269,0.000,2.549
Ov79_rep8_Dep6_Tu5,5.438,3.995,24.410,21.131,6.514,5.197,0.000,4.268,0.000,7.667,0.000,0.000,3.083,0.863,0.000,0.000,0.000,0.000,0.744,0.000,0.000,0.000,2.524,0.711,0.000,0.000,1.632,0.000,0.000,0.000,2.081,0.485,0.000,2.209,1.972,0.963,0.098,0.694,0.449,2.871
Ov79_rep1_Dep6_Tu10,1.908,7.022,25.874,16.442,5.303,5.465,0.000,4.247,0.000,8.010,0.855,0.000,0.000,3.156,0.000,0.000,0.000,0.000,0.000,0.000,2.514,0.000,0.367,0.000,0.000,0.000,2.498,0.000,0.473,0.000,1.296,2.267,0.002,2.474,2.581,1.223,0.000,1.676,2.153,2.196
Ov79_rep1_Dep6_Tu1,4.586,6.218,23.853,19.279,8.230,9.600,0.000,0.000,1.756,9.284,0.105,0.000,3.999,0.298,0.000,0.000,0.000,0.000,0.523,0.000,2.620,0.000,0.375,0.238,0.000,0.146,0.972,0.000,0.000,0.000,0.537,1.286,0.000,2.145,0.699,0.291,0.097,1.334,0.000,1.526
Ov79_rep10_Dep6_Tu10,6.535,4.054,24.227,18.300,9.263,4.872,0.534,0.000,0.000,5.696,2.682,0.000,0.000,3.140,0.000,0.000,0.000,0.000,0.000,0.000,2.907,0.000,0.000,0.269,0.000,0.000,1.905,0.000,0.249,0.000,1.646,1.837,0.000,1.639,3.706,1.068,1.540,0.513,1.607,1.811
Ov79_rep2_Dep6_Tu50,0.000,8.990,16.876,7.288,1.855,3.615,0.000,0.168,0.000,7.002,1.138,0.000,0.000,2.723,0.000,0.000,0.000,0.000,0.000,0.000,0.826,0.000,0.000,0.000,1.054,0.054,6.921,0.000,6.720,0.000,3.714,5.251,3.282,2.579,7.457,4.554,0.000,3.554,4.378,0.000
Ov79_rep3_Dep6_Tu20,3.583,6.576,17.788,11.791,3.622,16.370,0.000,0.000,0.000,8.872,0.600,0.000,0.000,3.094,0.000,0.000,0.000,0.000,0.000,0.000,2.240,0.000,0.000,0.000,0.000,0.000,3.618,0.000,2.187,0.000,1.846,3.129,1.338,2.496,3.567,3.058,0.068,1.468,2.689,0.000
Ov79_rep3_Dep6_Tu0.1,2.284,6.771,23.932,26.805,2.606,8.027,0.000,0.000,1.457,10.717,0.815,0.000,0.000,4.322,0.000,0.000,0.000,0.000,0.000,0.000,0.623,0.000,1.473,0.502,0.000,0.349,0.201,0.000,0.000,0.000,0.740,1.255,0.000,2.443,1.255,0.570,0.477,0.485,0.872,1.019
Ov79_rep10_Dep6_Tu3,5.285,5.854,27.636,20.086,2.502,7.609,0.000,6.981,0.000,6.958,1.539,0.000,0.000,3.076,0.000,0.000,0.000,0.000,0.000,0.000,2.327,0.000,0.424,0.000,0.000,0.623,1.127,0.136,0.000,0.000,0.766,1.311,0.000,0.784,2.338,0.150,0.000,1.453,0.000,1.035
Ov79_rep5_Dep6_Tu2,6.263,3.740,27.483,21.998,4.213,9.416,0.000,0.000,0.000,7.736,1.183,0.000,0.390,2.935,0.000,0.000,0.000,0.000,0.718,0.000,0.145,0.000,2.411,0.000,0.000,0.000,1.201,0.000,0.000,0.000,0.708,1.557,0.000,2.265,1.157,0.967,0.393,0.607,1.290,1.222
Ov79_rep10_Dep6_Tu0.1,3.257,7.731,29.370,17.721,2.907,11.005,1.263,1.529,0.000,8.089,1.095,0.000,0.000,3.649,0.000,0.000,0.000,0.000,0.378,0.079,1.212,0.000,1.484,0.758,0.000,0.000,0.432,0.000,0.000,0.000,1.227,0.614,0.000,2.372,1.071,0.929,0.345,0.000,0.000,1.484
Ov79_rep6_Dep6_Tu3,4.633,5.568,25.712,24.956,3.616,6.510,0.000,4.199,0.000,9.152,0.000,0.000,0.000,3.474,0.000,0.000,0.000,0.000,0.000,0.000,2.840,0.000,0.000,1.147,0.000,0.000,0.461,0.000,0.000,0.000,1.365,0.645,0.000,0.735,2.526,0.497,0.566,0.000,0.365,1.032
Ov79_rep4_Dep6_Tu0.3,4.190,8.000,28.756,20.342,4.232,7.964,0.000,3.000,0.000,8.688,0.000,0.000,0.000,2.773,0.000,0.000,0.000,0.000,0.000,0.000,1.169,0.000,1.955,0.000,0.000,0.000,0.819,0.000,0.000,0.000,0.684,1.111,0.000,0.163,2.469,0.867,0.424,0.413,0.628,1.355
Ov79_rep4_Dep6_Tu3,3.829,6.625,22.687,23.298,3.871,12.968,0.000,0.000,0.000,10.183,0.272,0.000,0.000,3.087,0.000,0.000,0.000,0.000,0.367,0.000,0.821,0.000,1.797,0.178,0.000,1.169,0.000,0.000,0.209,0.000,0.462,1.580,0.000,2.513,0.813,1.220,0.000,0.508,0.392,1.153
Ov79_rep3_Dep6_Tu10,0.049,10.140,23.165,13.838,3.189,14.368,0.000,0.553,1.448,4.497,5.140,0.000,0.000,3.510,0.000,0.000,0.000,0.000,0.000,0.000,2.546,0.000,0.000,0.000,0.000,0.596,2.384,0.000,0.000,0.000,2.086,1.552,0.000,2.887,2.353,1.703,0.034,1.291,0.649,2.023
Ov79_rep3_Dep6_Tu5,5.282,5.800,28.083,14.305,7.856,7.959,1.166,0.000,3.255,3.273,2.573,0.000,0.000,4.192,0.000,0.000,0.000,0.000,0.000,0.000,2.824,0.000,0.000,0.000,0.000,0.000,1.413,0.000,0.000,0.000,1.426,1.201,0.000,2.677,1.860,1.660,0.325,0.000,2.020,0.850
Ov79_rep7_Dep6_Tu0.3,1.911,9.094,22.892,21.530,0.408,14.657,0.889,3.795,0.000,9.773,0.000,0.000,0.000,3.045,0.000,0.000,0.000,0.000,0.000,0.000,2.481,0.000,0.000,0.000,0.000,0.518,0.364,0.000,0.000,0.000,0.753,1.272,0.000,2.884,0.301,1.070,0.487,0.000,1.383,0.494
Ov79_rep8_Dep6_Tu3,5.679,4.485,22.340,23.420,0.551,13.191,0.000,4.532,0.000,7.728,1.305,0.000,0.000,3.565,0.000,0.000,0.000,0.000,0.000,0.000,1.160,0.000,1.636,0.652,0.000,0.921,0.074,0.000,0.000,0.000,0.563,1.227,0.000,2.065,1.185,0.841,0.000,0.708,0.687,1.485
Ov79_rep1_Dep6_Tu20,5.773,5.073,17.952,21.421,3.613,7.133,0.000,0.000,0.000,6.450,1.442,0.000,0.000,2.954,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.702,0.000,0.000,0.316,3.299,0.000,1.637,0.000,1.506,3.444,0.598,2.251,5.154,1.917,0.481,1.748,2.508,1.630
Ov79_rep5_Dep6_Tu0.5,3.633,7.275,29.732,15.305,3.995,7.948,0.000,7.383,0.970,5.239,3.176,0.000,0.000,3.394,0.000,0.000,0.000,0.000,0.000,0.000,1.723,0.461,0.869,0.485,0.000,0.682,0.645,0.000,0.000,0.000,0.965,1.222,0.000,1.797,1.197,1.139,0.292,0.000,0.000,0.474
Ov79_rep7_Dep6_Tu10,5.055,5.611,24.023,11.837,7.808,10.417,0.000,2.611,0.000,9.051,0.000,0.000,0.000,3.444,0.000,0.000,0.000,0.000,0.000,0.000,1.662,0.000,1.286,0.000,0.000,0.000,2.268,0.000,0.000,0.000,1.657,2.499,0.070,1.796,3.446,1.447,0.935,0.272,0.881,1.922
Ov79_rep8_Dep6_Tu0.5,4.077,6.760,27.297,17.234,1.205,14.457,0.000,3.742,0.000,9.198,0.000,0.000,0.000,3.576,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,2.515,0.000,0.000,0.043,1.179,0.000,0.000,0.000,0.875,0.750,0.000,1.111,1.173,0.862,0.187,0.410,0.725,2.322
Ov79_rep4_Dep6_Tu0.5,6.146,5.721,30.455,20.802,4.787,4.993,0.000,2.958,0.207,7.895,0.000,0.000,0.000,3.174,0.000,0.000,0.000,0.000,0.547,0.000,3.001,0.000,0.306,0.754,0.000,0.000,0.481,0.000,0.000,0.000,0.650,1.393,0.000,2.323,0.531,0.839,0.264,0.440,0.000,1.336
Ov79_rep2_Dep6_Tu40,0.000,7.886,14.871,9.792,4.704,3.227,0.000,0.283,2.577,4.791,3.516,0.000,0.000,4.259,0.000,0.000,0.000,0.000,0.000,0.000,0.794,0.000,0.000,0.000,0.000,0.000,6.082,0.000,4.245,0.687,2.912,4.615,0.270,3.364,8.118,3.889,0.319,2.822,5.977,0.000
Ov79_rep9_Dep6_Tu10,2.003,7.485,19.118,22.619,7.793,4.966,0.000,1.902,0.000,9.159,0.983,0.000,0.215,3.546,0.000,0.000,0.000,0.000,0.000,0.000,1.952,0.000,0.464,0.000,0.000,0.509,2.498,0.000,1.050,0.000,1.302,1.945,0.000,2.545,2.999,1.282,0.392,0.960,0.741,1.571
Ov79_rep3_Dep6_Tu50,0.476,9.243,9.847,9.631,3.952,5.791,0.000,0.000,0.000,4.885,1.680,0.000,0.000,2.692,0.000,0.000,0.000,0.000,0.000,0.000,0.667,0.000,0.000,0.000,1.000,0.000,7.274,0.000,5.359,0.299,3.545,5.716,0.163,3.540,9.179,5.122,0.768,2.263,4.476,2.432
Ov79_rep10_Dep6_Tu50,2.415,7.194,8.986,8.663,0.000,11.448,0.000,0.000,0.000,5.799,1.532,0.000,0.000,2.632,0.000,0.000,0.000,0.000,0.000,0.000,0.822,0.000,0.000,0.000,0.704,0.000,6.796,0.000,7.013,0.000,3.155,5.995,2.445,1.779,9.571,4.196,0.805,2.884,3.810,1.355
Ov79_rep1_Dep6_Tu30,0.000,9.247,8.640,11.639,14.220,6.236,0.000,0.000,1.393,4.345,4.337,0.000,0.000,3.053,0.000,0.000,0.000,0.000,0.000,0.000,1.594,0.000,0.000,0.000,0.003,0.000,5.059,0.000,3.391,0.000,3.565,3.212,0.280,3.477,5.261,2.443,0.118,2.635,3.654,2.201
