Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,4.251,5.177,26.914,23.273,3.218,8.932,0.866,0.000,0.249,7.670,3.409,0.000,0.000,2.486,0.000,0.000,0.182,0.000,2.541,2.175,0.000,0.000,2.146,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.960,0.000,1.613,1.103,0.338,0.564,0.000,0.735,1.199
Ov79_rep5_Dep6_Tu3,5.602,6.264,23.834,24.433,2.408,10.586,0.000,3.812,0.000,7.253,2.392,0.000,0.000,3.097,0.770,0.000,0.000,2.544,0.000,0.000,0.000,0.000,1.816,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.211,0.000,0.434,1.097,0.408,0.375,0.000,1.063,1.331
Ov79_rep10_Dep6_Tu0.3,5.901,5.526,28.094,19.492,0.905,10.374,0.000,5.464,0.000,10.300,0.000,0.000,0.000,2.358,0.525,0.000,0.481,1.490,2.300,0.000,0.000,0.000,2.081,0.000,0.000,0.000,0.381,0.000,0.000,0.000,0.224,0.226,0.000,0.970,0.490,0.000,0.370,0.000,0.000,2.049
Ov79_rep8_Dep6_Tu2,4.554,6.520,20.103,25.231,8.725,7.770,0.362,0.000,0.000,5.652,4.914,0.000,0.000,3.278,0.000,0.000,2.010,0.000,0.298,1.002,0.000,0.000,1.882,0.000,0.000,0.000,0.277,0.000,0.000,0.000,0.051,0.964,0.000,2.151,0.695,0.696,0.342,0.000,1.696,0.828
Ov79_rep1_Dep6_Tu0.5,3.693,8.342,27.387,18.090,1.794,10.913,0.000,3.179,2.442,11.582,0.000,0.000,0.000,2.025,0.000,0.000,3.089,0.000,0.674,0.000,0.069,0.000,1.777,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.219,0.000,0.000,0.000,0.704,0.000,0.699,0.000,1.140,2.181
Ov79_rep3_Dep6_Tu0.3,5.172,5.337,26.289,16.724,0.283,15.164,0.525,4.953,0.726,9.562,0.555,0.000,0.000,2.271,1.298,0.241,0.000,0.000,2.646,0.179,0.000,0.000,2.152,0.000,0.000,0.000,0.174,0.000,0.000,0.000,0.041,0.244,0.000,0.000,0.992,0.423,0.000,0.000,1.028,3.021
Ov79_rep8_Dep6_Tu50,3.589,3.330,14.092,9.788,0.812,4.290,0.000,0.000,0.000,6.559,5.167,0.000,0.000,2.374,0.000,2.722,0.000,0.000,0.000,0.850,0.000,0.000,0.000,0.000,1.724,0.000,5.464,0.000,4.807,1.309,2.561,4.262,2.099,0.021,9.445,3.732,0.845,1.892,8.265,0.000
Ov79_rep9_Dep6_Tu0.3,5.152,6.083,24.615,17.924,2.731,16.826,0.830,1.689,0.000,8.019,3.152,0.000,0.000,2.730,0.000,0.272,0.000,2.526,0.000,0.000,0.000,0.000,2.692,0.139,0.000,0.000,0.000,0.000,0.000,0.000,0.385,0.190,0.000,0.000,1.051,0.538,0.127,0.000,1.129,1.201
Ov79_rep7_Dep6_Tu2,6.108,5.791,22.116,17.872,7.108,11.021,0.000,5.365,0.000,9.554,0.000,0.000,0.000,1.871,0.000,0.216,0.347,0.000,3.247,0.000,0.000,0.000,2.290,0.000,0.000,0.000,0.781,0.000,0.000,0.000,0.000,0.989,0.000,0.461,1.236,0.348,0.509,0.000,0.126,2.643
Ov79_rep7_Dep6_Tu30,3.011,7.202,17.438,10.357,0.165,15.606,0.000,0.000,0.000,4.363,4.719,0.000,0.000,2.897,0.000,0.269,0.000,2.012,0.000,0.000,0.000,0.000,1.387,0.000,0.786,0.000,3.021,0.000,1.521,1.555,1.749,2.980,0.000,1.219,6.468,0.938,1.929,1.050,6.740,0.619
Ov79_rep5_Dep6_Tu50,7.580,2.253,5.343,10.281,8.856,4.851,0.000,0.000,0.000,2.727,7.837,0.000,0.000,2.464,0.000,0.509,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.957,0.000,4.853,0.000,5.294,0.077,3.397,3.543,1.751,0.000,9.792,2.673,0.585,2.869,7.898,2.611
Ov79_rep6_Dep6_Tu0.5,5.122,5.749,24.599,22.259,1.057,11.901,0.615,0.000,3.276,9.366,0.000,0.000,0.185,1.787,0.000,0.702,1.026,0.000,3.889,0.000,0.290,0.000,2.268,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.312,0.000,0.799,0.929,0.000,0.294,0.204,0.199,3.055
Ov79_rep2_Dep6_Tu2,4.744,6.111,23.325,17.260,6.814,10.981,1.044,0.000,3.448,10.834,0.000,0.000,0.000,1.928,1.033,0.000,0.062,0.000,1.531,0.307,0.000,0.000,2.491,0.000,0.000,0.000,0.681,0.000,0.000,0.000,0.000,0.931,0.000,0.000,2.436,0.504,0.299,0.000,0.132,3.105
Ov79_rep3_Dep6_Tu30,4.554,8.135,13.012,8.845,8.554,11.878,0.000,0.000,0.000,12.489,0.000,0.000,0.000,1.596,0.000,0.000,1.104,0.000,0.000,0.000,0.000,0.000,1.344,0.000,1.323,0.000,3.216,0.000,0.833,0.872,1.798,2.659,0.367,2.059,5.670,1.266,1.668,2.000,4.760,0.000
Ov79_rep9_Dep6_Tu3,6.840,4.103,25.715,24.031,2.136,7.774,0.000,3.773,0.106,9.926,0.509,0.000,0.000,2.212,0.000,2.122,0.749,0.000,2.881,0.000,0.000,0.000,2.085,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.162,0.000,1.955,0.000,0.501,0.000,0.174,2.246,0.000
Ov79_rep10_Dep6_Tu2,4.577,6.349,21.166,23.200,7.349,11.320,0.666,0.000,0.725,9.298,1.251,0.000,0.000,2.253,0.000,1.536,0.000,0.000,2.343,0.000,0.000,0.000,1.898,0.168,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.687,0.854,0.867,0.000,0.000,0.215,2.881
Ov79_rep10_Dep6_Tu1,6.972,2.992,19.868,22.208,0.000,14.184,0.000,7.748,0.000,8.149,1.903,0.000,0.000,2.078,0.000,0.256,0.000,1.238,3.543,0.000,0.000,0.000,2.161,0.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.426,0.000,0.743,1.411,0.521,0.000,0.000,1.334,1.966
Ov79_rep6_Dep6_Tu5,6.918,4.761,20.874,16.131,5.530,13.763,0.000,4.276,0.000,9.398,0.142,0.000,0.000,1.909,0.000,0.445,0.000,1.123,3.264,0.000,0.000,0.000,2.173,0.104,0.000,0.000,0.830,0.000,0.000,0.000,0.500,0.952,0.000,1.107,1.431,0.342,1.113,0.000,1.215,1.698
Ov79_rep2_Dep6_Tu0.3,6.782,3.750,21.681,21.964,3.549,11.891,0.000,6.322,0.000,7.544,1.231,0.000,0.000,2.394,0.000,0.721,1.554,1.327,0.907,0.000,0.000,0.000,2.355,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.167,0.140,0.000,1.340,0.496,0.509,0.000,0.000,0.851,2.204
Ov79_rep4_Dep6_Tu20,5.584,4.179,22.684,11.810,6.674,4.626,0.000,2.521,2.969,0.238,7.991,0.000,2.682,1.024,0.000,0.000,3.211,0.000,0.764,0.000,0.000,0.000,1.316,0.000,0.127,0.000,2.187,0.000,1.479,0.000,0.407,2.794,1.293,1.128,3.453,0.479,0.938,1.103,2.788,3.551
Ov79_rep1_Dep6_Tu0.1,6.293,4.757,26.409,21.539,6.010,9.863,0.000,0.966,0.000,6.394,4.337,0.000,0.000,2.874,0.765,0.000,0.000,0.376,0.062,1.957,0.000,0.000,2.158,0.000,0.000,0.000,0.275,0.000,0.000,0.000,0.682,0.000,0.000,0.000,1.707,0.411,0.248,0.000,0.680,1.237
Ov79_rep4_Dep6_Tu10,4.459,6.442,16.758,20.979,1.804,12.556,0.566,3.553,0.000,10.999,1.311,0.000,0.000,1.616,0.000,0.000,0.000,0.942,0.000,1.978,0.000,0.000,1.768,0.000,0.097,0.000,1.003,0.000,0.000,0.041,0.033,2.033,0.000,2.189,2.008,0.791,1.053,0.000,3.280,1.743
Ov79_rep4_Dep6_Tu30,4.149,6.030,14.144,9.859,3.326,15.588,0.000,0.000,0.000,9.222,0.000,0.000,0.000,2.483,0.000,1.831,2.487,0.000,0.000,0.000,0.894,0.000,0.000,0.000,0.714,0.000,2.957,0.000,2.002,0.777,2.011,2.247,0.483,1.198,6.588,2.164,2.086,0.000,5.008,1.753
Ov79_rep5_Dep6_Tu10,5.257,7.309,19.653,15.403,4.861,16.115,0.000,0.000,0.000,8.103,3.113,0.000,0.000,2.193,0.000,2.401,0.000,1.513,0.000,0.000,0.000,0.000,1.636,0.000,0.105,0.000,0.709,0.000,0.000,0.582,0.394,1.078,0.000,1.562,2.598,1.203,0.627,0.321,1.326,1.937
Ov79_rep7_Dep6_Tu3,2.839,5.886,25.850,16.270,0.992,12.381,0.214,7.452,0.439,9.235,1.336,0.000,0.000,1.779,0.000,0.000,3.284,0.000,2.688,0.000,0.000,0.000,2.278,0.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.125,0.000,0.266,1.043,0.090,0.435,0.000,1.249,2.267
Ov79_rep9_Dep6_Tu50,2.405,6.916,5.719,8.823,0.000,9.991,0.000,4.126,0.000,3.453,6.176,0.098,0.000,1.672,0.000,2.589,0.000,0.000,0.000,0.721,0.000,0.000,0.000,0.000,2.991,0.000,5.068,0.000,4.041,0.316,2.470,5.057,1.752,0.000,9.053,2.814,1.405,1.665,8.899,1.780
Ov79_rep10_Dep6_Tu0.5,8.559,4.508,22.412,21.705,3.571,11.892,0.000,2.978,0.000,9.962,0.000,0.000,0.000,2.470,0.000,0.000,0.000,0.763,0.715,1.075,1.305,0.000,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.583,0.000,2.273,0.195,0.629,0.000,0.000,1.228,1.808
Ov79_rep7_Dep6_Tu40,3.633,7.811,11.327,9.863,5.317,6.083,0.000,0.000,1.774,3.235,6.313,0.000,0.000,2.306,0.000,2.516,0.000,0.000,0.000,0.000,0.000,0.000,0.299,0.000,1.527,0.000,4.003,0.000,1.571,1.922,1.689,4.058,1.043,2.995,6.112,2.091,2.104,1.221,7.708,1.477
Ov79_rep7_Dep6_Tu0.1,6.566,3.860,23.880,19.032,2.261,14.793,0.508,3.701,0.000,8.536,2.684,0.000,0.000,2.264,2.601,0.408,0.969,0.000,0.000,0.000,0.000,0.000,2.323,0.009,0.015,0.000,0.000,0.000,0.000,0.000,0.205,0.472,0.000,0.906,1.288,0.181,0.465,0.000,0.638,1.434
Ov79_rep9_Dep6_Tu0.1,7.086,1.978,22.053,24.115,6.363,10.980,0.000,0.000,0.000,6.518,4.081,0.000,0.000,1.799,0.000,0.000,1.883,0.000,4.643,0.000,0.259,0.000,1.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.686,0.000,0.181,1.556,0.000,0.658,0.000,1.017,2.265
Ov79_rep1_Dep6_Tu5,6.812,4.114,22.564,17.274,3.337,9.549,0.000,7.509,0.000,4.652,4.672,0.000,0.000,2.708,0.000,1.000,1.229,1.582,0.000,0.868,2.387,0.000,0.000,0.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.619,0.000,1.497,1.531,0.489,0.681,0.000,0.937,2.197
Ov79_rep9_Dep6_Tu30,3.430,7.583,15.959,12.218,5.107,5.556,0.000,3.211,0.000,5.764,5.576,0.000,0.000,3.279,0.000,0.000,1.181,0.271,0.090,0.000,0.000,0.000,0.696,0.000,0.742,0.000,3.289,0.000,1.142,0.802,1.883,2.570,0.000,0.960,6.810,1.443,1.965,0.779,6.227,1.468
Ov79_rep2_Dep6_Tu0.1,5.310,5.209,24.012,23.169,1.220,10.012,0.000,5.514,0.000,9.868,0.000,0.000,0.000,2.107,0.000,0.000,1.218,0.000,3.950,0.000,0.000,0.000,1.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.548,0.000,1.814,0.989,0.193,0.336,0.000,1.891,0.951
Ov79_rep7_Dep6_Tu20,3.546,6.878,14.984,14.553,1.210,13.438,0.000,4.929,0.000,7.624,3.530,0.000,0.000,1.749,0.000,3.273,0.069,0.000,0.000,1.071,0.000,0.000,1.409,0.000,0.707,0.000,2.141,0.000,0.209,0.300,0.907,3.052,0.000,1.969,4.111,2.420,0.513,0.000,3.233,2.175
Ov79_rep7_Dep6_Tu5,5.077,5.459,20.703,15.967,9.175,10.585,0.000,1.220,3.018,8.607,1.974,0.000,0.000,2.385,0.000,0.000,1.188,2.603,0.000,0.000,2.388,0.000,0.000,0.000,0.000,0.000,0.821,0.000,0.000,0.000,0.430,0.816,0.000,1.564,1.197,0.355,1.452,0.000,0.000,3.015
Ov79_rep2_Dep6_Tu10,1.914,8.574,16.957,16.592,10.459,11.651,0.719,1.911,0.000,3.291,6.302,0.000,0.000,1.607,0.000,3.140,0.000,0.000,0.000,1.572,1.799,0.000,0.000,0.000,0.806,0.000,0.764,0.000,0.000,0.232,0.067,1.761,0.000,0.000,3.071,1.121,1.178,0.000,2.491,2.020
Ov79_rep8_Dep6_Tu0.1,6.545,2.768,22.027,23.097,7.758,10.317,0.000,0.592,0.000,9.712,0.000,0.000,0.000,2.527,0.000,0.000,2.511,1.161,2.335,0.000,0.000,0.000,2.264,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.169,0.453,0.000,0.163,1.477,0.659,0.000,0.000,0.000,3.234
Ov79_rep8_Dep6_Tu5,6.234,2.596,23.713,20.495,5.720,6.168,0.000,5.722,0.000,8.231,0.000,0.000,2.163,0.058,0.000,0.000,3.460,0.000,3.308,0.000,0.000,0.000,1.771,0.659,0.000,0.000,0.561,0.000,0.000,0.000,1.144,0.028,0.000,1.114,1.782,0.452,0.173,0.000,0.976,3.470
Ov79_rep1_Dep6_Tu10,2.657,5.811,25.124,15.740,4.308,6.226,0.000,5.538,0.657,8.190,1.409,0.000,0.000,1.800,0.000,0.000,2.939,0.000,1.707,0.853,0.088,0.000,1.989,0.000,0.000,0.000,1.378,0.000,0.000,0.027,0.502,1.795,0.000,1.424,2.358,0.816,0.000,1.003,2.848,2.814
Ov79_rep1_Dep6_Tu1,5.488,4.950,22.947,18.575,7.258,10.352,0.000,0.914,3.025,9.521,0.651,0.000,2.488,0.000,0.000,0.000,0.745,0.685,4.432,0.000,0.000,0.000,2.254,0.239,0.000,0.000,0.008,0.000,0.000,0.000,0.000,0.536,0.000,1.127,0.510,0.000,0.060,0.612,0.515,2.109
Ov79_rep10_Dep6_Tu10,8.315,2.848,23.137,17.770,8.426,6.484,2.055,0.000,0.000,5.815,3.831,0.000,0.000,2.261,0.000,0.000,2.719,0.036,0.365,0.000,2.081,0.000,0.000,0.325,0.198,0.000,0.533,0.000,0.000,0.096,0.498,1.311,0.000,0.192,3.626,0.319,1.498,0.000,2.571,2.689
Ov79_rep2_Dep6_Tu50,2.577,8.141,14.400,5.828,0.177,5.588,0.000,3.649,0.000,7.209,3.046,0.000,0.000,1.974,0.000,0.683,1.415,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.582,0.000,5.044,0.000,5.526,0.859,2.193,4.513,2.953,0.592,7.613,3.718,0.000,2.422,6.370,0.927
Ov79_rep3_Dep6_Tu20,5.494,5.180,16.408,11.152,2.776,18.560,0.000,0.000,0.855,9.026,1.928,0.000,0.512,1.632,1.503,0.627,0.000,2.506,0.000,0.000,1.272,0.000,0.000,0.000,0.000,0.000,2.214,0.000,1.588,0.000,0.690,2.583,1.106,0.981,3.645,2.363,0.355,0.483,4.563,0.000
Ov79_rep3_Dep6_Tu0.1,2.992,5.440,23.202,26.351,1.609,9.072,0.000,0.000,2.941,10.824,1.441,0.000,0.000,3.110,0.233,0.000,3.617,0.253,1.151,0.000,0.000,0.000,1.392,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.611,0.000,1.340,1.009,0.021,0.449,0.000,1.353,1.589
Ov79_rep10_Dep6_Tu3,6.408,4.662,26.724,19.339,1.636,8.643,0.000,8.660,0.078,7.094,2.263,0.000,0.000,1.864,0.000,0.000,2.257,0.000,2.216,0.000,0.000,0.000,2.121,0.000,0.000,0.000,0.582,0.000,0.000,0.000,0.000,0.750,0.000,0.000,1.979,0.000,0.000,0.554,0.308,1.864
Ov79_rep5_Dep6_Tu2,7.157,2.321,26.740,21.387,3.356,10.484,0.789,0.882,0.000,7.799,1.818,0.000,0.000,1.594,0.000,0.000,2.375,0.000,3.949,0.000,0.000,0.000,1.820,0.000,0.000,0.000,0.070,0.000,0.000,0.000,0.000,0.859,0.000,1.154,0.970,0.429,0.413,0.000,1.817,1.817
Ov79_rep10_Dep6_Tu0.1,3.854,6.505,28.728,17.050,1.941,11.848,1.928,2.670,0.072,8.157,1.607,0.000,0.000,2.406,0.000,0.000,2.716,0.000,1.305,1.602,0.000,0.000,1.958,0.234,0.000,0.000,0.000,0.000,0.000,0.000,0.399,0.164,0.000,1.390,0.804,0.375,0.044,0.000,0.107,2.135
Ov79_rep6_Dep6_Tu3,5.401,4.358,24.929,24.354,2.694,7.391,0.000,5.626,0.250,9.796,0.000,0.000,0.000,2.518,0.000,0.000,3.643,0.000,0.000,0.996,1.140,0.000,0.927,0.650,0.000,0.000,0.000,0.000,0.000,0.000,0.529,0.183,0.000,0.000,2.094,0.000,0.183,0.000,0.809,1.530
Ov79_rep4_Dep6_Tu0.3,5.384,6.993,27.740,19.640,3.294,8.749,0.918,4.327,0.000,9.442,0.000,0.000,0.000,1.822,0.000,0.000,0.000,0.509,1.626,0.613,0.000,0.000,2.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.613,0.000,0.000,1.841,0.382,0.406,0.000,1.147,1.922
Ov79_rep4_Dep6_Tu3,4.557,5.417,21.928,22.814,3.104,14.077,0.000,0.491,0.732,10.330,0.811,0.000,0.000,1.650,0.000,0.000,0.318,2.585,2.931,0.000,0.000,0.000,1.980,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.836,0.000,1.515,0.569,0.767,0.000,0.000,0.851,1.709
Ov79_rep3_Dep6_Tu10,1.460,8.931,21.799,12.832,1.587,15.321,0.000,2.128,3.273,4.632,6.232,0.000,0.000,2.505,0.000,0.000,0.000,4.430,0.000,0.000,0.875,0.000,0.774,0.000,0.000,0.000,1.410,0.000,0.000,0.262,0.902,0.928,0.000,1.462,2.202,1.064,0.196,0.359,1.528,2.908
Ov79_rep3_Dep6_Tu5,6.593,4.696,27.076,13.697,6.776,8.922,2.156,0.000,4.635,3.427,3.398,0.000,0.000,3.387,0.000,2.817,0.000,0.049,0.000,0.417,0.000,0.000,2.114,0.000,0.000,0.000,0.257,0.000,0.000,0.082,0.449,0.699,0.000,1.474,1.703,0.994,0.000,0.000,2.663,1.520
Ov79_rep7_Dep6_Tu0.3,3.274,7.979,21.508,20.592,0.000,15.504,2.022,5.252,0.000,10.562,0.253,0.000,0.000,2.160,0.000,0.000,0.000,1.760,1.112,0.000,0.409,0.000,1.436,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.624,0.000,1.673,0.148,0.414,0.168,0.000,2.014,1.134
Ov79_rep8_Dep6_Tu3,7.130,2.986,21.014,22.542,0.000,14.485,0.000,6.382,0.000,7.814,2.237,0.000,0.000,2.026,0.000,0.000,0.000,1.297,3.502,0.000,0.000,0.000,2.171,0.342,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.301,0.000,0.806,1.039,0.337,0.000,0.000,1.357,2.232
Ov79_rep1_Dep6_Tu20,7.055,3.541,16.922,20.878,2.511,8.631,0.788,0.000,0.775,6.533,2.293,0.000,0.000,0.933,0.000,0.263,2.441,0.000,4.048,0.000,0.000,0.000,0.865,0.000,0.000,0.000,2.123,0.000,0.635,0.498,0.445,2.823,0.286,0.956,5.106,1.328,0.625,0.770,3.380,2.548
Ov79_rep5_Dep6_Tu0.5,4.903,6.290,28.665,14.572,2.648,8.715,0.000,8.706,2.467,5.387,4.015,0.000,0.000,2.732,1.472,0.406,0.000,1.111,0.000,0.000,0.000,0.000,2.524,0.597,0.000,0.000,0.000,0.000,0.000,0.000,0.119,0.766,0.000,0.678,1.057,0.551,0.009,0.000,0.358,1.252
Ov79_rep7_Dep6_Tu10,5.970,4.305,23.121,11.043,7.011,11.552,0.000,4.200,0.000,9.789,0.000,0.000,0.000,2.307,0.052,2.083,0.274,2.520,0.000,0.304,0.000,0.000,2.114,0.000,0.418,0.000,0.932,0.000,0.000,0.146,0.642,1.964,0.000,0.591,3.218,0.809,0.705,0.000,1.418,2.514
Ov79_rep8_Dep6_Tu0.5,5.308,5.515,26.283,16.483,0.193,15.489,0.300,5.143,0.485,9.498,0.526,0.000,0.000,2.235,1.125,0.073,0.000,0.000,2.704,0.160,0.000,0.000,2.233,0.000,0.000,0.000,0.198,0.000,0.000,0.000,0.000,0.288,0.000,0.005,1.071,0.313,0.124,0.000,1.284,2.962
Ov79_rep4_Dep6_Tu0.5,6.767,4.531,29.817,20.167,3.758,5.524,0.000,3.986,1.282,8.195,0.288,0.000,0.000,1.910,0.000,0.000,2.908,0.000,2.611,0.000,0.804,0.000,1.815,0.329,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.862,0.000,1.424,0.284,0.386,0.268,0.000,0.015,2.071
Ov79_rep2_Dep6_Tu40,2.446,6.632,12.606,8.500,2.530,4.309,0.000,2.526,5.102,4.970,5.118,0.000,0.000,3.185,0.000,0.000,0.000,2.038,1.277,0.000,0.000,0.000,0.000,0.000,0.713,0.000,4.449,0.000,2.722,2.083,1.531,3.859,0.056,1.637,8.269,3.113,0.530,1.702,8.097,0.000
Ov79_rep9_Dep6_Tu10,3.507,6.604,17.913,22.028,7.049,6.007,0.000,3.662,0.000,9.300,1.929,0.000,1.440,2.030,0.000,0.000,1.909,0.000,0.000,0.000,0.000,0.000,1.994,0.000,0.000,0.000,1.906,0.000,0.676,0.000,0.528,1.556,0.000,1.452,2.971,0.815,0.555,0.275,1.576,2.317
Ov79_rep3_Dep6_Tu50,3.528,7.865,7.758,8.805,3.244,9.146,0.000,0.000,0.000,4.970,3.520,0.000,0.000,1.808,0.000,0.000,2.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.494,0.000,5.276,0.000,3.604,1.862,1.955,4.864,0.000,1.469,9.235,4.203,0.996,0.883,6.106,3.642
Ov79_rep10_Dep6_Tu50,6.846,5.725,6.005,7.386,0.000,15.314,0.000,0.000,0.000,5.939,4.022,0.000,0.000,2.033,0.000,0.492,0.000,0.000,0.000,0.000,0.000,0.000,0.188,0.000,2.461,0.000,4.608,0.000,5.186,1.585,1.306,5.092,1.856,0.000,9.577,3.057,1.072,1.381,5.883,2.987
Ov79_rep1_Dep6_Tu30,2.060,8.574,6.653,10.837,12.932,7.852,0.000,0.000,4.037,4.517,5.896,0.000,0.000,2.441,0.000,1.779,0.000,0.000,0.000,0.000,0.000,0.000,0.869,0.000,1.156,0.000,3.441,0.000,2.110,1.103,2.322,2.479,0.000,1.893,5.280,1.654,0.271,1.575,5.026,3.243
