Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep3_Dep6_Tu1,4.727,7.991,27.333,21.095,5.167,0.000,0.548,5.957,0.000,2.933,3.789,0.000,4.101,0.000,0.000,0.000,0.529,0.000,0.472,0.000,0.000,0.000,1.244,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.774,0.017,0.000,12.360,0.687,0.215,0.015,0.000,0.000,0.045
Ov79_rep5_Dep6_Tu3,1.126,25.827,24.732,21.824,6.476,0.019,0.000,9.224,0.000,3.909,0.207,0.000,0.000,1.343,0.170,0.000,0.474,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.717,0.000,0.000,1.646,0.054,0.082,0.000,0.443,0.035
Ov79_rep10_Dep6_Tu0.3,2.975,19.630,26.600,17.915,6.894,0.000,0.000,8.732,0.000,5.931,0.183,0.000,1.000,0.130,0.000,0.000,0.555,0.000,2.139,0.000,0.000,0.000,0.614,0.000,0.000,0.000,0.081,0.000,0.000,0.000,0.000,0.000,0.000,5.967,0.326,0.000,0.000,0.111,0.000,0.216
Ov79_rep8_Dep6_Tu2,5.794,7.511,21.155,22.331,9.136,0.906,0.126,4.247,0.000,4.359,1.987,0.000,5.961,0.313,0.000,0.000,0.575,0.000,0.270,0.000,0.000,0.000,1.312,0.000,0.000,0.000,0.268,0.000,0.000,0.000,1.113,0.096,0.000,11.110,0.532,0.698,0.062,0.000,0.000,0.137
Ov79_rep1_Dep6_Tu0.5,2.911,20.335,39.223,11.531,5.929,0.280,0.000,4.511,0.174,6.361,0.000,0.000,0.000,0.882,0.000,0.000,1.033,0.000,0.382,0.000,0.000,0.000,0.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.881,0.000,0.193,0.000,0.824,3.704
Ov79_rep3_Dep6_Tu0.3,4.509,20.379,38.616,11.445,8.924,0.000,0.000,4.012,0.108,4.176,0.172,0.000,0.000,1.061,0.000,0.000,0.580,0.000,0.297,0.349,0.000,0.000,0.775,0.000,0.000,0.000,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.581,0.012,0.069,0.000,0.460,3.394
Ov79_rep8_Dep6_Tu50,1.146,2.321,6.501,1.908,5.612,1.060,0.000,1.434,10.024,3.860,1.964,0.000,1.743,0.277,0.000,1.448,0.302,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,9.516,0.000,11.761,0.034,12.894,0.194,3.438,0.000,11.998,6.306,0.000,0.234,3.382,0.134
Ov79_rep9_Dep6_Tu0.3,2.960,24.956,19.294,24.332,9.430,0.000,2.734,4.657,0.000,5.152,0.120,0.000,0.000,1.820,0.000,0.197,0.000,0.011,0.000,0.518,0.000,0.000,1.293,0.000,0.000,0.000,0.044,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.574,0.475,0.000,0.000,0.431,0.000
Ov79_rep7_Dep6_Tu2,6.553,17.112,17.217,22.768,13.027,5.035,0.000,3.217,0.000,5.607,0.000,0.000,0.000,0.293,0.000,0.000,0.376,0.000,1.146,0.000,0.000,0.000,0.824,0.000,0.000,0.000,0.135,0.000,0.000,0.000,0.000,1.550,0.000,0.081,0.722,0.000,1.622,0.000,0.028,2.683
Ov79_rep7_Dep6_Tu30,0.982,14.331,11.030,9.863,11.871,0.000,0.000,4.930,0.338,3.569,0.499,0.000,0.125,2.167,0.000,0.000,0.318,0.229,0.085,0.000,0.000,0.000,0.320,0.000,0.146,0.000,4.024,0.000,0.046,0.092,7.569,1.876,0.000,0.000,7.392,0.149,0.281,0.479,17.288,0.000
Ov79_rep5_Dep6_Tu50,4.470,2.390,0.032,7.704,3.031,16.659,0.000,0.032,0.735,2.648,2.192,0.000,0.000,1.850,0.000,0.000,0.471,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.472,0.000,8.176,0.000,0.896,0.000,3.338,8.910,21.361,0.000,3.929,0.878,0.000,4.189,5.637,0.000
Ov79_rep6_Dep6_Tu0.5,12.255,3.434,17.594,28.902,6.805,0.000,0.037,3.373,3.159,4.961,0.000,0.000,1.077,0.000,0.000,0.000,0.470,0.000,4.970,0.000,0.000,0.000,0.770,0.000,0.000,0.000,0.056,0.000,0.000,0.000,0.000,0.000,0.000,4.133,0.254,0.000,0.069,0.032,0.000,7.646
Ov79_rep2_Dep6_Tu2,1.165,18.827,18.780,28.008,7.350,2.090,0.392,3.041,0.582,6.238,0.105,0.000,0.137,0.291,0.000,0.000,0.278,0.000,0.259,0.549,0.000,0.000,0.511,0.000,0.000,0.000,0.151,0.000,0.000,0.000,0.031,0.770,0.000,0.000,1.815,0.069,0.011,0.000,0.006,8.544
Ov79_rep3_Dep6_Tu30,3.198,9.890,4.671,3.313,2.697,35.009,0.000,2.088,0.000,6.279,0.000,0.000,0.049,0.630,0.000,0.000,1.095,0.000,0.098,0.000,0.000,0.000,0.289,0.000,0.172,0.000,3.286,0.000,0.145,0.208,8.065,1.058,0.000,0.349,9.134,2.840,0.027,0.520,4.887,0.000
Ov79_rep9_Dep6_Tu3,8.265,7.105,25.575,18.724,5.775,0.000,0.000,8.255,0.000,5.702,0.000,0.000,0.334,0.985,0.000,0.000,0.671,0.000,0.792,0.000,0.000,0.000,1.167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.389,0.004,0.090,0.046,0.000,0.118,0.000
Ov79_rep10_Dep6_Tu2,6.210,13.861,17.948,32.893,7.403,1.016,0.487,3.123,0.000,5.443,0.402,0.000,0.000,0.869,0.439,0.000,0.234,0.000,1.606,0.000,0.959,0.000,0.623,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.686,0.000,0.000,1.724,0.383,0.059,0.000,0.234,3.368
Ov79_rep10_Dep6_Tu1,7.211,7.447,6.732,32.022,12.379,0.000,0.000,9.808,0.000,3.721,0.467,0.000,0.000,0.399,0.000,0.015,0.010,0.000,1.804,0.000,0.000,0.000,0.767,0.000,0.000,0.000,0.233,0.000,0.000,0.000,0.000,0.000,0.000,16.230,0.201,0.040,0.000,0.000,0.207,0.305
Ov79_rep6_Dep6_Tu5,6.398,16.879,15.906,22.151,14.161,5.191,0.000,2.405,0.000,5.878,0.000,0.000,0.000,0.316,0.000,0.000,0.523,0.000,1.408,0.000,0.000,0.000,0.680,0.000,0.000,0.000,0.231,0.000,0.000,0.000,0.000,2.187,0.000,0.144,1.271,0.042,2.426,0.000,0.513,1.291
Ov79_rep2_Dep6_Tu0.3,6.747,8.016,7.513,32.026,11.394,0.000,0.000,11.279,0.000,3.895,0.000,0.000,0.000,0.468,0.000,0.000,0.377,0.000,1.036,0.000,0.000,0.000,0.760,0.000,0.000,0.000,0.124,0.000,0.000,0.000,0.000,0.000,0.000,15.626,0.083,0.150,0.000,0.000,0.094,0.409
Ov79_rep4_Dep6_Tu20,8.051,5.563,19.158,9.233,5.166,3.175,0.000,8.319,0.000,2.068,3.388,0.000,4.849,0.000,0.000,0.000,1.200,0.000,0.630,0.000,0.000,0.000,0.155,0.000,0.061,0.000,3.105,0.000,0.172,0.000,6.708,0.000,0.689,0.912,7.093,0.187,0.000,3.406,2.678,4.032
Ov79_rep1_Dep6_Tu0.1,3.843,24.641,15.213,33.946,6.512,1.482,0.051,3.479,0.000,2.962,1.556,0.000,0.000,1.608,0.251,0.000,0.069,0.000,0.000,0.531,0.000,0.000,1.762,0.000,0.000,0.000,0.181,0.000,0.000,0.000,0.000,0.431,0.000,0.000,1.101,0.165,0.041,0.000,0.173,0.000
Ov79_rep4_Dep6_Tu10,1.098,25.256,11.765,25.141,9.683,0.000,0.000,5.440,0.000,5.102,1.376,0.000,0.000,0.300,0.000,0.000,0.155,0.000,0.000,0.599,0.000,0.000,0.549,0.000,0.000,0.000,0.820,0.000,0.000,0.035,4.541,0.000,0.000,1.774,3.372,1.777,0.155,0.000,0.904,0.156
Ov79_rep4_Dep6_Tu30,2.075,12.615,5.468,12.090,15.249,3.301,0.000,1.630,0.000,4.856,0.000,0.000,1.771,0.000,0.000,0.016,1.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.229,0.000,8.478,0.000,0.131,0.039,2.715,4.811,0.155,0.068,9.337,4.442,0.082,0.125,9.224,0.052
Ov79_rep5_Dep6_Tu10,8.427,7.139,15.558,16.153,14.143,0.000,0.168,5.628,0.000,5.985,0.734,0.000,0.000,1.521,0.000,0.000,1.007,0.000,0.631,0.000,0.000,0.000,0.562,0.000,0.041,0.000,0.791,0.000,0.102,0.003,2.890,0.060,0.000,12.624,2.917,2.461,0.056,0.079,0.289,0.030
Ov79_rep7_Dep6_Tu3,2.045,6.309,22.851,19.206,10.296,0.000,0.000,7.874,1.727,5.484,0.000,0.000,0.584,0.000,0.000,0.000,0.657,0.000,3.079,0.000,0.000,0.000,0.684,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.729,0.000,0.000,5.616,0.342,0.000,0.012,0.000,0.000,12.487
Ov79_rep9_Dep6_Tu50,1.838,5.255,4.475,3.538,8.345,0.000,0.000,6.975,0.000,2.738,2.093,0.623,0.000,1.717,0.000,0.000,0.548,0.000,0.090,0.000,0.000,0.000,0.000,0.000,0.274,0.000,7.937,0.000,1.391,0.014,13.159,0.063,12.245,0.000,6.398,3.942,0.000,0.291,16.051,0.000
Ov79_rep10_Dep6_Tu0.5,8.622,13.321,20.522,23.969,7.971,0.000,0.034,7.409,0.000,6.045,0.000,0.000,0.988,0.000,0.000,0.000,0.811,0.000,0.242,0.030,0.000,0.000,2.110,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,5.367,0.392,0.051,0.000,0.000,0.073,2.029
Ov79_rep7_Dep6_Tu40,3.683,3.419,2.784,4.429,5.071,7.757,0.000,2.692,6.592,1.505,6.307,0.000,7.925,0.000,0.000,0.000,0.667,0.000,0.000,0.000,0.000,0.000,0.050,0.000,0.107,0.000,7.007,0.000,0.666,0.090,12.345,0.204,0.000,2.545,10.562,2.903,0.085,2.035,8.304,0.264
Ov79_rep7_Dep6_Tu0.1,0.894,24.862,19.095,22.313,8.810,0.281,0.000,10.172,0.000,4.270,0.281,0.000,0.000,0.954,0.103,0.000,0.538,0.000,0.000,0.393,0.000,0.000,0.779,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.342,0.000,0.785,1.844,0.000,0.105,0.000,0.174,0.003
Ov79_rep9_Dep6_Tu0.1,10.179,3.529,12.523,39.376,7.820,0.000,0.087,1.991,0.477,5.788,0.000,0.000,0.741,0.000,0.000,0.000,0.755,0.000,5.408,0.000,0.000,0.000,0.668,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.545,0.000,0.057,0.000,0.137,8.917
Ov79_rep1_Dep6_Tu5,3.496,17.656,19.482,26.525,5.567,0.159,0.000,4.841,0.000,5.107,0.211,0.000,0.000,0.731,0.000,0.000,1.053,0.000,0.000,1.220,4.725,0.000,0.000,0.012,0.000,0.000,0.559,0.000,0.000,0.000,0.817,0.000,0.000,0.064,1.917,0.000,0.717,0.000,0.415,4.725
Ov79_rep9_Dep6_Tu30,2.740,4.349,7.159,13.087,3.239,2.037,0.022,10.657,0.138,5.226,1.546,0.000,13.311,0.000,0.000,0.000,0.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.000,4.635,0.000,0.103,0.040,9.368,0.047,0.000,0.000,11.114,1.983,0.040,4.430,3.437,0.139
Ov79_rep2_Dep6_Tu0.1,5.708,8.074,10.278,34.585,4.648,0.000,0.000,11.767,0.000,6.512,0.000,0.000,0.000,0.476,0.000,0.000,0.321,0.000,3.932,0.000,0.000,0.000,0.751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.392,0.193,0.021,0.048,0.000,0.288,0.004
Ov79_rep7_Dep6_Tu20,1.082,19.383,7.804,12.666,9.330,6.981,0.000,9.513,0.000,4.056,0.216,0.000,0.000,1.176,0.000,0.000,0.676,0.000,0.000,0.856,0.000,0.000,0.283,0.000,0.530,0.000,2.666,0.000,0.017,0.043,4.557,4.821,0.000,0.151,7.804,1.468,0.078,0.084,3.645,0.112
Ov79_rep7_Dep6_Tu5,2.392,18.778,28.482,14.572,7.280,6.505,0.000,2.539,1.412,4.867,0.486,0.000,0.000,0.715,0.366,0.000,0.340,0.214,0.026,0.000,1.795,0.000,0.183,0.000,0.000,0.000,0.294,0.000,0.000,0.000,0.569,0.000,0.000,0.019,1.687,0.025,0.742,0.000,0.000,5.711
Ov79_rep2_Dep6_Tu10,0.522,22.137,5.980,26.613,9.850,10.299,0.062,5.225,0.000,5.993,0.000,0.000,0.000,0.678,0.041,0.000,0.287,0.000,0.000,0.850,0.701,0.000,0.184,0.000,0.207,0.000,0.667,0.000,0.000,0.016,2.664,0.000,0.000,0.000,4.053,1.582,0.063,0.091,1.233,0.000
Ov79_rep8_Dep6_Tu0.1,14.184,3.270,20.449,28.303,6.881,0.338,0.000,4.913,0.000,5.179,0.000,0.000,0.745,0.216,0.000,0.000,1.400,0.000,2.179,0.000,0.000,0.000,1.309,0.000,0.000,0.000,0.028,0.000,0.000,0.000,0.000,0.586,0.000,3.862,1.128,0.000,0.041,0.000,0.000,4.987
Ov79_rep8_Dep6_Tu5,8.764,3.668,28.220,14.981,6.183,0.000,0.000,9.887,0.000,4.196,0.000,0.000,1.615,0.000,0.000,0.020,1.015,0.000,2.711,0.000,0.000,0.000,0.530,0.000,0.000,0.000,0.688,0.000,0.000,0.000,0.000,2.460,0.000,4.527,2.452,0.100,0.034,0.000,0.000,7.948
Ov79_rep1_Dep6_Tu10,0.000,7.124,18.238,20.525,4.240,0.000,0.000,8.148,5.284,5.682,0.475,0.000,0.781,0.117,0.000,0.000,1.607,0.000,2.513,0.000,0.000,0.000,0.509,0.000,0.000,0.000,1.021,0.000,0.000,0.000,2.921,0.041,0.000,5.091,2.234,0.032,0.007,0.406,0.284,12.718
Ov79_rep1_Dep6_Tu1,12.938,3.584,14.972,29.431,7.392,0.761,0.000,3.987,3.923,3.894,1.116,0.000,1.554,0.000,0.000,0.000,0.657,0.000,4.043,0.000,0.000,0.000,0.709,0.000,0.000,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,3.200,0.250,0.000,0.019,0.000,0.000,7.547
Ov79_rep10_Dep6_Tu10,7.935,9.245,16.870,26.872,4.518,1.562,1.226,1.361,0.832,4.655,0.418,0.000,0.000,1.022,0.000,0.000,0.762,0.000,0.144,0.000,10.171,0.000,0.000,0.000,0.017,0.000,0.584,0.000,0.000,0.017,2.458,0.716,0.000,0.000,4.659,0.484,0.445,0.000,0.539,2.487
Ov79_rep2_Dep6_Tu50,1.094,7.572,9.128,4.015,2.385,1.280,0.000,4.743,1.625,3.569,0.112,1.264,0.368,1.038,0.000,0.000,0.656,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.644,0.000,10.312,0.000,3.487,0.034,10.283,0.529,20.939,0.000,4.623,3.487,0.000,0.709,6.103,0.000
Ov79_rep3_Dep6_Tu20,4.183,16.258,7.666,19.518,11.324,1.498,0.000,3.575,0.000,5.429,0.093,0.000,0.105,1.848,0.209,0.000,0.040,0.768,0.000,0.067,1.623,0.000,0.000,0.000,0.000,0.000,3.154,0.000,0.117,0.000,1.528,3.843,0.001,0.043,5.941,3.742,0.000,0.050,7.377,0.000
Ov79_rep3_Dep6_Tu0.1,2.458,9.303,25.355,23.533,4.616,0.000,0.117,6.378,0.331,4.382,2.309,0.000,5.298,0.000,0.000,0.000,1.459,0.000,0.000,0.000,0.000,0.000,1.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.694,0.309,0.120,0.031,0.000,0.000,0.287
Ov79_rep10_Dep6_Tu3,4.858,12.322,19.890,31.704,3.087,0.000,0.000,8.721,0.000,3.171,2.534,0.000,0.000,0.316,0.000,0.000,0.641,0.000,2.085,0.000,0.000,0.000,1.519,0.000,0.000,0.000,0.116,0.000,0.000,0.000,0.000,0.959,0.000,5.646,1.516,0.000,0.000,0.017,0.086,0.810
Ov79_rep5_Dep6_Tu2,7.606,3.117,26.193,20.620,10.183,0.000,0.000,5.925,0.027,5.254,0.146,0.000,0.804,0.000,0.000,0.000,0.888,0.000,4.768,0.000,0.000,0.000,0.981,0.000,0.000,0.000,0.005,0.000,0.000,0.000,0.000,2.324,0.000,0.000,2.820,0.161,0.023,0.007,0.159,7.988
Ov79_rep10_Dep6_Tu0.1,4.165,16.155,31.637,23.709,5.699,0.000,0.428,3.112,0.000,4.700,1.247,0.000,0.000,0.745,0.000,0.000,1.458,0.000,0.000,0.803,0.000,0.000,1.057,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.519,1.065,0.031,0.059,0.000,0.000,3.409
Ov79_rep6_Dep6_Tu3,2.417,18.789,23.968,32.145,3.693,0.462,0.000,3.052,0.000,5.522,0.259,0.000,0.321,0.103,0.000,0.000,0.976,0.000,0.179,0.569,0.036,0.000,0.908,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.405,0.000,0.000,1.056,0.000,0.012,0.000,0.008,5.088
Ov79_rep4_Dep6_Tu0.3,4.247,17.297,20.673,31.909,4.957,1.365,0.693,5.295,0.000,5.394,0.000,0.000,0.000,0.987,0.000,0.000,0.152,0.000,0.000,0.761,0.000,0.000,2.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,0.126,0.000,0.000,2.087,0.045,0.046,0.000,0.029,0.883
Ov79_rep4_Dep6_Tu3,6.298,8.007,7.414,35.642,8.619,0.000,0.000,10.390,0.000,5.439,0.000,0.000,0.000,0.309,0.000,0.000,0.348,0.000,2.299,0.000,0.000,0.000,1.127,0.000,0.000,0.000,0.058,0.000,0.000,0.000,0.000,0.000,0.000,13.115,0.249,0.234,0.000,0.000,0.129,0.321
Ov79_rep3_Dep6_Tu10,1.619,19.324,29.802,7.748,13.497,0.000,0.000,2.906,0.295,1.747,5.187,0.000,1.491,0.000,0.000,0.000,0.754,0.865,0.000,0.000,0.175,0.000,0.507,0.000,0.000,0.000,1.750,0.000,0.000,0.043,1.738,0.000,0.000,0.007,3.378,0.438,0.000,0.180,0.246,6.303
Ov79_rep3_Dep6_Tu5,3.089,15.743,21.301,27.033,6.472,1.733,1.251,3.821,1.254,2.118,1.160,0.000,0.000,1.974,0.000,0.175,0.416,0.000,0.000,0.463,0.000,0.000,2.000,0.000,0.000,0.000,0.106,0.000,0.000,0.000,0.000,3.547,0.000,0.492,4.077,0.198,0.034,0.000,1.260,0.280
Ov79_rep7_Dep6_Tu0.3,0.846,26.207,16.806,26.421,10.456,0.000,0.000,6.703,0.000,4.308,0.418,0.000,0.000,0.363,0.039,0.000,0.318,0.000,0.452,0.000,0.000,0.000,0.744,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.833,0.000,0.000,3.983,0.572,0.186,0.038,0.000,0.244,0.061
Ov79_rep8_Dep6_Tu3,7.205,7.400,7.248,31.979,12.067,0.000,0.000,9.942,0.000,3.610,0.473,0.000,0.039,0.382,0.000,0.000,0.084,0.000,1.601,0.000,0.000,0.000,0.777,0.000,0.000,0.000,0.177,0.000,0.000,0.000,0.000,0.000,0.000,16.298,0.145,0.027,0.000,0.000,0.197,0.346
Ov79_rep1_Dep6_Tu20,7.556,2.273,16.893,13.115,10.621,0.000,0.000,4.548,0.449,5.057,0.217,0.000,0.000,0.490,0.000,0.000,1.257,0.000,5.987,0.000,0.000,0.000,0.311,0.000,0.000,0.000,2.944,0.000,0.195,0.024,6.535,0.631,0.000,0.000,10.023,0.598,0.000,3.085,1.291,5.899
Ov79_rep5_Dep6_Tu0.5,1.401,26.579,27.626,14.798,5.904,0.549,0.000,13.246,0.010,3.304,1.023,0.000,0.000,1.088,0.000,0.000,0.442,0.144,0.000,0.044,0.000,0.000,1.356,0.000,0.000,0.000,0.221,0.000,0.000,0.000,0.010,1.046,0.000,0.000,0.968,0.102,0.075,0.000,0.000,0.062
Ov79_rep7_Dep6_Tu10,0.790,20.831,18.258,13.591,7.463,7.683,0.000,7.510,0.000,4.649,0.000,0.000,0.000,1.421,0.065,0.000,0.592,0.115,0.000,0.455,0.013,0.000,0.749,0.000,0.029,0.000,1.867,0.000,0.000,0.008,0.313,7.894,0.000,0.000,4.011,0.375,0.287,0.000,0.866,0.164
Ov79_rep8_Dep6_Tu0.5,4.640,20.375,38.769,11.227,9.006,0.000,0.000,4.008,0.000,4.111,0.186,0.000,0.000,1.027,0.000,0.000,0.628,0.000,0.383,0.141,0.000,0.000,0.792,0.000,0.000,0.000,0.077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.602,0.008,0.074,0.000,0.592,3.351
Ov79_rep4_Dep6_Tu0.5,7.610,4.899,27.411,20.920,3.613,0.000,0.000,5.512,3.777,4.230,0.309,0.000,0.398,0.020,0.000,0.000,0.794,0.000,1.862,0.000,0.000,0.000,1.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.671,0.000,0.000,6.579,0.195,0.000,0.039,0.000,0.000,10.025
Ov79_rep2_Dep6_Tu40,5.665,2.491,1.892,4.682,2.858,0.154,0.000,1.597,28.351,3.104,2.268,0.000,2.086,0.113,0.000,1.108,0.000,0.384,0.000,0.000,0.000,0.000,0.000,0.000,0.127,0.000,5.743,0.000,4.018,0.159,9.126,0.000,0.000,0.011,12.722,3.760,0.131,0.407,7.043,0.000
Ov79_rep9_Dep6_Tu10,7.352,6.185,10.002,26.603,8.945,0.000,0.000,6.458,0.000,3.616,2.455,0.000,12.003,0.000,0.000,0.000,0.504,0.000,0.000,0.000,0.000,0.000,1.263,0.000,0.000,0.000,1.702,0.000,0.051,0.000,4.998,0.191,0.000,0.000,4.999,1.974,0.073,0.294,0.004,0.327
Ov79_rep3_Dep6_Tu50,1.222,4.956,4.106,6.756,10.274,0.851,0.000,0.000,0.000,2.779,3.168,0.000,0.000,1.946,0.000,0.000,1.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.002,0.000,13.594,0.000,7.926,0.093,10.936,0.148,0.000,0.000,11.732,7.225,0.000,0.219,9.211,0.471
Ov79_rep10_Dep6_Tu50,3.873,5.784,0.829,3.426,15.065,0.000,0.000,2.315,0.000,3.161,2.174,0.000,0.000,1.399,0.000,0.279,0.000,0.346,0.000,0.000,0.000,0.000,0.000,0.000,1.115,0.000,10.456,0.000,11.987,0.037,8.984,0.643,0.394,0.000,12.819,0.736,0.006,7.020,6.847,0.305
Ov79_rep1_Dep6_Tu30,1.369,14.375,1.053,9.316,12.065,17.174,0.000,1.653,1.039,4.332,1.970,0.000,0.000,1.212,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.000,0.275,0.000,0.439,0.000,6.391,0.000,0.438,0.024,7.913,0.617,0.000,0.027,8.580,1.956,0.000,0.819,6.182,0.310
