Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1,Unknown-1,Unknown-2,Unknown-3,Unknown-4,Unknown-5,Unknown-6,Unknown-7,Unknown-8,Unknown-9,Unknown-10
Ov79_rep3_Dep6_Tu10,0.000,0.000,19.216,4.710,0.000,19.220,0.000,2.206,0.000,0.477,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,0.000,0.000,0.000,0.638,0.000,0.000,0.000,0.000,0.000,0.000,23.926,0.267,4.154,0.000,23.722,0.000,0.000,0.000,1.396
Ov79_rep3_Dep6_Tu5,0.000,0.000,24.894,5.952,8.663,8.118,0.000,3.036,0.000,0.074,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.017,0.000,0.000,0.000,0.000,0.000,0.000,26.979,0.568,0.061,11.071,6.965,0.000,0.000,3.601,0.000
Ov79_rep7_Dep6_Tu0.3,0.000,0.000,26.582,9.570,0.000,5.972,0.000,9.964,0.000,0.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.175,0.000,3.039,0.000,2.387,15.265,7.561,0.000,0.000
Ov79_rep8_Dep6_Tu3,0.000,0.000,11.924,9.648,0.000,7.275,0.000,20.417,0.000,0.747,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.006,0.000,0.461,36.519,0.000,0.000,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu20,0.000,0.000,4.718,5.128,0.000,24.505,0.000,2.189,0.000,0.001,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.942,0.000,0.000,0.155,0.000,7.558,0.000,0.000,5.055,0.000,0.049,0.000,0.000,0.000,0.000,25.027,0.000,17.675,6.120,0.876,0.000,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.5,0.000,0.000,38.712,2.578,1.235,5.579,0.000,9.651,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.942,0.000,3.426,0.797,12.164,0.000,0.000,0.000,0.193
Ov79_rep7_Dep6_Tu10,0.000,0.000,20.744,2.358,6.441,8.531,0.000,6.558,0.000,0.211,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.009,0.000,0.000,0.000,0.000,0.095,0.000,0.000,0.000,0.000,0.000,0.000,21.082,0.000,4.018,3.240,0.000,0.000,0.000,26.710,0.000
Ov79_rep8_Dep6_Tu0.5,0.000,0.000,34.978,6.197,0.000,14.002,0.000,2.958,0.000,0.431,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.671,27.672,0.000,2.101,4.987,0.000,0.000,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.000,0.000,25.135,16.705,0.000,9.360,0.000,4.162,0.000,0.772,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.358,0.000,0.000,26.274,0.000,0.000,0.000,0.000,0.232
Ov79_rep2_Dep6_Tu40,0.000,0.000,2.915,6.921,2.016,5.433,0.000,1.126,0.000,0.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.313,0.000,1.258,0.000,0.264,0.341,0.000,11.360,0.000,0.000,7.650,0.983,0.008,0.000,0.304,0.000,0.000,23.776,0.000,2.514,1.290,0.000,0.000,0.000,0.000,30.535
Ov79_rep9_Dep6_Tu10,0.000,0.000,8.006,22.285,0.000,7.453,0.000,5.003,0.000,1.145,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.010,0.000,0.000,0.000,0.000,0.360,0.000,0.000,0.000,0.000,0.000,0.000,30.605,0.000,5.680,12.632,2.013,0.000,0.000,1.118,3.688
Ov79_rep3_Dep6_Tu50,0.000,0.000,0.000,3.982,0.000,6.588,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.776,0.000,5.457,0.000,0.379,0.303,0.110,11.287,0.000,0.000,7.629,2.082,0.000,0.000,0.000,0.181,0.000,19.044,0.000,0.803,0.269,0.000,0.000,0.000,23.472,17.636
Ov79_rep10_Dep6_Tu50,0.000,0.000,0.000,1.024,0.000,7.863,0.000,1.540,0.000,0.516,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.805,0.000,3.725,0.000,1.558,0.218,0.165,7.582,0.000,0.000,8.975,1.436,0.000,0.059,0.000,0.062,0.000,19.544,0.000,0.000,0.000,0.000,0.000,0.000,13.152,31.772
Ov79_rep1_Dep6_Tu30,0.000,0.000,2.910,6.875,11.600,5.036,0.000,2.499,0.000,0.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.303,0.000,1.149,0.000,0.089,0.159,0.424,3.734,0.000,0.000,2.836,0.094,0.000,0.000,0.000,0.091,0.000,21.305,0.000,1.859,0.000,0.097,0.000,0.000,17.532,20.821
Ov79_rep8_Dep6_Tu20,0.000,0.000,12.846,6.938,0.000,8.939,0.000,6.761,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.041,0.000,0.270,0.000,0.000,0.140,0.000,5.273,0.000,0.000,1.609,0.000,0.003,0.000,0.000,0.242,0.000,34.205,0.000,4.723,0.000,2.602,0.000,0.000,0.000,14.773
Ov79_rep6_Dep6_Tu40,0.000,0.000,2.309,1.692,9.132,3.563,0.000,5.554,0.000,0.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.305,0.000,3.597,0.000,0.000,0.262,0.000,15.346,0.001,0.000,10.791,1.360,0.064,0.067,0.392,0.000,0.347,34.165,0.000,0.000,0.776,3.315,0.000,2.310,0.000,3.689
Ov79_rep6_Dep6_Tu20,0.000,0.000,8.738,3.774,2.069,9.674,0.000,4.473,0.000,0.149,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.340,0.000,0.000,0.181,0.000,5.836,0.000,0.000,3.137,0.000,0.000,0.000,0.000,0.201,0.000,19.724,0.000,1.116,0.073,0.000,0.000,33.169,0.000,7.342
Ov79_rep10_Dep6_Tu30,0.000,0.000,7.333,4.882,4.906,8.344,0.000,0.694,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.345,0.000,0.000,0.218,0.042,7.049,0.000,0.000,5.936,0.853,0.076,0.000,0.238,0.000,0.000,33.145,0.000,3.481,0.000,0.000,0.000,4.912,2.678,12.365
Ov79_rep4_Dep6_Tu0.1,0.000,0.000,25.451,8.240,0.482,15.994,0.000,1.669,0.000,0.501,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.652,1.213,2.771,0.000,16.738,0.000,12.287,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.000,0.000,7.965,18.058,0.000,6.223,0.000,3.672,0.000,1.054,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.308,0.000,0.258,0.000,0.000,0.203,0.000,5.912,0.000,0.000,2.708,0.031,0.000,0.000,0.000,0.000,0.000,27.185,0.000,1.170,11.044,0.207,0.000,0.000,0.000,14.002
Ov79_rep2_Dep6_Tu30,0.000,0.000,4.488,4.225,3.313,6.924,0.000,5.449,0.000,0.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.065,0.000,2.203,0.000,0.166,0.131,2.244,2.451,0.000,0.000,5.666,0.387,0.000,0.000,0.000,0.000,0.000,28.793,0.000,0.000,0.000,14.957,0.000,0.000,0.000,18.107
Ov79_rep5_Dep6_Tu40,0.000,0.000,2.899,1.570,2.763,9.256,0.000,0.000,0.000,0.555,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.272,0.000,2.356,0.000,0.217,0.287,0.240,7.055,0.003,0.000,5.869,0.384,0.005,0.000,0.219,0.000,0.000,21.862,0.000,0.000,0.000,0.000,0.000,0.000,7.979,36.206
Ov79_rep8_Dep6_Tu0.3,0.000,0.000,18.939,7.691,0.976,10.236,0.000,7.774,0.000,0.651,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.864,38.042,0.000,0.000,0.000,0.000,4.823,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.000,0.000,5.774,1.585,0.715,8.368,0.000,2.692,0.000,0.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.145,0.000,2.530,0.000,0.420,0.160,0.085,8.767,0.000,0.000,6.875,0.587,0.000,0.000,0.000,0.103,0.000,26.150,0.000,0.000,0.000,0.000,0.000,1.554,0.000,33.003
Ov79_rep3_Dep6_Tu0.5,0.000,0.000,23.323,13.457,0.000,5.285,0.000,6.895,0.000,1.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.453,0.000,25.182,10.303,0.000,0.000,0.064,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.000,0.000,11.505,18.373,1.347,4.051,0.000,6.724,0.000,0.484,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.906,0.000,0.000,0.000,0.000,0.000,0.000,26.971,0.000,2.749,22.276,0.000,0.000,0.000,0.000,3.610
Ov79_rep8_Dep6_Tu1,0.000,0.000,13.681,27.877,1.260,6.088,0.000,8.481,0.000,1.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.602,0.000,8.479,0.000,15.402,0.000,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.000,0.000,30.569,7.970,1.654,6.087,0.000,6.764,0.000,0.608,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.076,0.000,1.432,1.678,13.304,0.000,4.980,3.876,0.000
Ov79_rep6_Dep6_Tu0.1,0.000,0.000,21.178,13.303,1.923,9.191,0.000,4.013,0.000,0.587,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.126,0.000,1.440,0.000,0.671,0.000,37.566,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.000,0.000,26.720,11.455,7.907,1.496,0.000,9.280,0.000,0.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.302,11.990,0.000,0.000,0.649,0.341,11.197,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.000,0.000,6.344,6.288,0.000,21.309,0.000,0.170,0.000,0.505,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.550,0.000,0.000,0.116,0.514,6.429,0.000,0.000,2.020,0.095,0.000,0.000,0.000,0.116,0.775,27.353,0.000,5.155,12.667,0.319,0.000,0.000,1.597,7.675
Ov79_rep5_Dep6_Tu0.3,0.000,0.000,19.245,15.968,0.000,14.854,0.000,3.538,0.000,1.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.323,0.000,6.485,21.560,0.000,0.000,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.000,0.000,11.844,14.972,4.471,10.895,0.000,4.568,0.000,0.526,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.265,0.000,0.000,1.841,0.000,0.000,29.980,1.634,0.000
Ov79_rep5_Dep6_Tu5,0.000,0.000,13.391,16.300,0.000,16.411,0.000,4.446,0.000,0.759,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.882,0.000,21.103,0.000,0.000,0.000,1.153,0.000,0.552
Ov79_rep1_Dep6_Tu40,0.000,0.000,1.116,7.476,1.162,1.624,0.000,4.239,0.000,0.189,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.458,0.000,2.930,0.000,0.184,0.230,0.037,9.113,0.000,0.000,5.870,0.281,0.000,0.000,0.630,0.251,30.803,19.804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.600
Ov79_rep8_Dep6_Tu40,0.000,0.000,0.550,4.660,0.161,6.762,0.000,2.064,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.351,0.000,2.142,0.000,0.000,0.200,0.097,10.738,0.058,0.000,9.887,0.545,0.000,0.072,0.153,0.000,1.217,15.399,0.000,3.782,0.000,0.559,0.000,0.000,40.564,0.000
Ov79_rep6_Dep6_Tu50,0.000,0.000,0.248,1.506,1.630,10.879,0.000,0.013,0.000,0.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.235,0.000,4.301,0.000,0.517,0.211,0.176,15.230,0.000,0.000,11.365,4.393,0.000,0.000,0.666,0.000,0.000,24.632,0.000,3.692,0.547,0.000,0.000,0.000,1.137,18.293
Ov79_rep2_Dep6_Tu20,0.000,0.000,14.650,6.281,0.000,13.680,0.000,1.771,0.000,0.763,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.626,0.000,0.000,0.240,0.395,2.147,0.000,0.000,4.050,0.251,0.114,0.000,0.000,0.000,0.000,42.707,0.000,0.000,3.256,0.000,0.000,0.000,0.000,9.067
Ov79_rep1_Dep6_Tu0.3,0.000,0.000,25.688,11.001,0.569,11.981,0.000,2.740,0.000,0.675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.552,2.831,0.079,0.068,2.900,29.112,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.000,0.000,30.765,8.517,7.512,5.399,0.000,4.530,0.000,0.929,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.051,0.493,0.099,14.394,0.000,3.213,0.000,1.095,0.000
Ov79_rep8_Dep6_Tu10,0.000,0.000,9.369,16.159,0.837,16.633,0.000,4.624,0.000,0.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.213,0.000,0.000,0.000,0.000,0.261,0.000,0.000,0.000,0.000,0.000,0.000,31.880,0.000,10.174,0.000,0.251,0.000,0.000,0.000,8.753
Ov79_rep9_Dep6_Tu20,0.000,0.000,14.605,3.331,1.859,10.788,0.000,4.025,0.000,0.580,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.427,0.000,0.000,0.311,0.000,1.682,0.000,0.000,1.953,0.000,0.001,0.000,0.000,0.000,14.536,35.265,0.000,0.014,0.407,0.000,0.000,0.000,0.000,10.213
Ov79_rep6_Dep6_Tu2,0.000,0.000,14.036,10.064,0.000,22.679,0.000,4.073,0.000,0.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,15.976,0.000,13.531,17.159,0.000,1.127,0.000,0.000,0.959
Ov79_rep10_Dep6_Tu40,0.000,0.000,0.189,8.541,0.000,7.236,0.000,1.610,0.000,0.226,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.291,0.000,1.388,0.000,0.393,0.416,0.043,3.652,0.000,0.000,3.956,0.289,0.015,0.000,0.203,0.143,0.000,15.165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,56.241
Ov79_rep4_Dep6_Tu1,0.000,0.000,21.613,18.565,0.670,8.860,0.000,3.929,0.000,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.851,0.000,7.145,21.281,0.092,0.063,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.000,0.000,20.845,12.871,6.969,1.739,0.000,13.806,0.000,0.556,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.192,0.000,1.096,0.000,0.000,0.000,23.922,0.000,0.000
Ov79_rep3_Dep6_Tu2,0.000,0.000,23.344,9.299,1.457,12.571,0.000,1.407,0.000,0.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.407,0.000,5.310,0.697,0.000,1.317,31.542,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.000,0.000,18.341,17.431,1.874,3.501,0.000,10.186,0.000,0.632,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.428,0.000,4.507,21.961,0.719,6.416,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.000,0.000,3.343,4.644,0.000,8.443,0.000,1.985,0.000,0.928,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.555,0.000,1.854,0.000,0.162,0.209,0.070,14.753,0.137,0.000,12.475,0.394,0.000,0.012,0.348,0.000,0.000,27.450,0.000,0.000,0.000,7.067,0.000,0.000,0.000,15.168
Ov79_rep4_Dep6_Tu5,0.000,0.000,12.742,21.313,0.000,13.847,0.000,2.496,0.000,0.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.502,0.000,17.722,0.000,0.090,3.383,0.000,0.000,1.936
Ov79_rep2_Dep6_Tu0.5,0.000,0.000,20.963,7.430,8.016,9.674,0.000,6.656,0.000,0.998,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.359,0.000,1.456,0.011,9.671,5.040,12.723,0.000,0.000
Ov79_rep5_Dep6_Tu30,0.000,0.000,6.126,3.382,2.462,13.947,0.000,0.514,0.000,0.793,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.116,0.000,1.293,0.000,0.159,0.189,0.000,3.493,0.000,0.000,2.397,0.132,0.173,0.000,0.000,0.193,3.314,31.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,29.326
Ov79_rep3_Dep6_Tu40,0.000,0.000,0.000,9.977,0.000,6.231,0.000,3.863,0.000,0.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.439,0.000,4.885,0.000,0.411,0.125,0.010,14.941,0.000,0.000,13.231,1.191,0.021,0.000,0.026,0.000,0.000,30.739,0.000,5.911,0.000,5.520,0.205,0.570,1.206,0.000
Ov79_rep6_Dep6_Tu30,0.000,0.000,2.070,10.028,0.581,12.098,0.000,0.980,0.000,0.644,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.337,0.000,1.068,0.000,0.005,0.201,0.000,11.904,0.000,0.000,5.178,0.131,0.190,0.000,0.000,0.224,0.000,34.083,0.000,11.783,0.002,0.000,0.000,0.000,0.000,8.493
Ov79_rep2_Dep6_Tu1,0.000,0.000,19.574,16.380,0.353,8.554,0.000,10.988,0.000,1.992,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.541,18.180,0.000,4.451,0.000,0.000,0.000,18.984,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.000,0.000,16.670,16.867,1.802,8.522,0.000,8.967,0.000,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.143,0.000,8.146,1.185,0.000,0.000,21.314,0.052,0.000
Ov79_rep9_Dep6_Tu0.5,0.000,0.000,32.441,3.392,2.565,7.804,0.000,6.751,0.000,0.544,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.327,0.000,0.000,2.862,8.014,1.810,0.349,17.139,0.000
Ov79_rep9_Dep6_Tu1,0.000,0.000,23.431,14.234,4.260,1.658,0.000,10.257,0.000,0.769,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.141,6.531,0.671,0.000,4.202,0.000,17.844,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.000,0.000,23.462,17.135,2.283,8.253,0.000,4.385,0.000,1.067,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.440,0.000,0.000,22.971,0.000,0.000,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.000,0.000,21.970,7.843,1.737,10.071,0.000,7.835,0.000,0.452,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.810,0.000,0.743,0.000,0.000,1.510,35.024,0.000,0.000
