Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Ov79_rep5_Dep6_Tu0.5,0.025,0.001,1.392,3.496,3.265,5.394,12.586,12.469,6.564,1.525,0.546,1.239,0.023,0.024,0.082,0.238,0.242,0.611,0.038,0.346,0.009,0.001,0.016,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.166,49.702,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu10,0.003,0.142,7.510,5.427,2.699,2.754,7.041,2.503,9.641,1.687,1.845,0.345,0.050,0.048,0.665,0.368,0.602,0.569,0.187,0.246,0.027,0.021,0.056,0.000,0.002,0.000,0.003,0.000,0.000,0.000,0.008,0.003,0.013,0.045,0.005,0.244,44.609,10.608,0.003,0.024
Ov79_rep8_Dep6_Tu0.5,0.011,0.010,4.962,2.501,5.215,1.170,20.232,9.835,0.125,2.152,2.190,0.169,0.019,0.024,0.005,0.796,0.080,0.320,0.075,0.608,0.002,0.002,0.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,49.473,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu0.5,0.011,0.004,4.304,2.870,2.781,2.777,34.230,5.490,2.714,1.543,1.025,0.989,0.011,0.011,0.713,0.287,0.646,0.136,0.077,0.275,0.006,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.530,18.567,0.000,0.000,0.000
Ov79_rep2_Dep6_Tu40,0.643,0.310,3.614,1.737,3.165,4.995,5.798,0.490,6.491,2.120,2.108,0.499,0.509,0.438,0.767,0.040,1.412,0.114,0.280,0.345,0.052,0.015,0.136,0.002,0.019,0.025,0.100,0.002,0.030,0.045,0.097,0.670,0.121,0.797,0.694,15.493,0.248,45.533,0.025,0.022
Ov79_rep9_Dep6_Tu10,0.214,0.109,3.364,4.699,5.448,6.094,20.467,3.503,4.646,1.806,1.867,1.334,0.126,0.133,0.643,0.543,0.530,0.731,0.253,0.049,0.011,0.047,0.006,0.000,0.001,0.001,0.002,0.000,0.001,0.000,0.001,0.003,0.045,0.003,0.141,25.838,12.355,4.969,0.005,0.012
Ov79_rep3_Dep6_Tu50,0.425,1.303,0.133,2.598,3.735,1.274,3.568,5.766,1.995,2.041,0.076,1.902,0.334,0.381,0.093,0.085,1.212,1.257,0.374,0.166,0.009,0.112,0.162,0.054,0.067,0.123,0.099,0.009,0.051,0.007,0.402,0.648,0.085,0.272,0.952,2.785,0.731,64.658,0.048,0.008
Ov79_rep10_Dep6_Tu50,1.092,1.177,0.610,2.034,3.545,2.405,0.859,6.416,2.396,2.706,0.743,1.911,0.421,0.384,0.484,0.486,0.003,0.383,0.439,0.178,0.128,0.026,0.127,0.006,0.087,0.075,0.104,0.001,0.017,0.000,0.266,0.631,0.272,0.394,1.063,3.119,1.168,63.764,0.038,0.044
Ov79_rep1_Dep6_Tu30,0.141,0.635,1.599,3.659,6.404,2.875,4.278,4.997,4.034,0.032,3.235,1.247,0.040,0.228,0.345,0.388,0.772,0.148,0.317,0.633,0.080,0.097,0.058,0.012,0.008,0.035,0.087,0.001,0.001,0.000,0.023,0.481,0.022,0.170,0.285,1.457,20.769,40.311,0.032,0.065
Ov79_rep8_Dep6_Tu20,0.098,0.255,3.317,5.430,6.010,1.566,23.133,2.420,0.281,1.016,1.208,2.397,0.035,0.163,0.502,0.451,0.381,0.556,0.412,0.690,0.032,0.027,0.109,0.003,0.001,0.011,0.003,0.000,0.001,0.000,0.031,0.099,0.274,0.061,0.079,22.661,4.996,21.259,0.001,0.030
Ov79_rep6_Dep6_Tu40,0.301,0.336,0.883,2.643,5.481,4.527,6.731,2.155,0.776,2.390,0.825,3.057,0.262,0.680,0.422,0.553,0.715,0.668,0.070,0.043,0.059,0.067,0.230,0.003,0.029,0.018,0.211,0.000,0.008,0.014,0.024,0.610,0.196,0.240,0.868,4.193,9.200,50.425,0.086,0.004
Ov79_rep6_Dep6_Tu20,0.409,0.387,7.363,0.368,5.410,5.331,12.133,1.320,1.861,1.691,0.506,1.568,0.075,0.192,0.007,1.296,0.412,0.163,0.353,0.696,0.027,0.103,0.098,0.000,0.005,0.002,0.005,0.000,0.001,0.000,0.051,0.139,0.057,0.208,0.138,0.126,32.490,24.888,0.051,0.069
Ov79_rep10_Dep6_Tu30,0.369,0.264,3.276,0.514,5.906,3.752,7.900,6.383,0.846,1.938,1.447,1.615,0.217,0.210,0.920,0.274,0.018,0.009,0.476,0.916,0.118,0.150,0.030,0.011,0.007,0.034,0.057,0.002,0.001,0.000,0.017,0.289,0.119,0.687,0.185,1.890,19.336,39.570,0.122,0.126
Ov79_rep4_Dep6_Tu0.1,0.008,0.003,9.457,2.191,5.797,0.771,4.937,8.834,11.914,2.019,1.315,0.820,0.030,0.025,0.660,0.441,0.623,0.559,0.078,0.193,0.001,0.004,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.319,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu20,0.346,0.310,4.849,1.009,0.109,4.786,20.692,3.524,6.639,0.872,1.864,1.927,0.156,0.187,0.536,0.638,0.025,0.618,0.225,0.724,0.004,0.061,0.008,0.020,0.060,0.050,0.013,0.003,0.010,0.001,0.066,0.170,0.289,0.474,0.008,22.680,6.324,19.710,0.009,0.006
Ov79_rep2_Dep6_Tu30,0.116,0.344,5.691,6.885,0.424,6.675,2.067,2.109,3.851,0.877,1.383,2.632,0.064,0.376,0.103,0.716,0.392,0.317,0.266,0.551,0.161,0.038,0.098,0.007,0.029,0.007,0.041,0.004,0.002,0.000,0.084,0.039,0.041,0.278,0.086,0.264,22.713,40.221,0.003,0.045
Ov79_rep5_Dep6_Tu40,0.710,0.611,3.073,2.942,1.880,4.698,6.899,3.153,3.095,0.145,1.516,2.763,0.446,0.720,0.803,1.096,0.635,0.235,0.289,0.353,0.206,0.131,0.015,0.002,0.035,0.017,0.079,0.002,0.004,0.001,0.181,0.190,0.166,0.927,0.055,8.581,2.218,51.080,0.039,0.010
Ov79_rep8_Dep6_Tu0.3,0.010,0.009,5.502,0.147,0.751,6.561,21.833,7.788,2.470,2.309,1.389,0.517,0.021,0.050,0.318,0.153,0.067,0.194,0.022,0.263,0.002,0.003,0.031,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.028,49.563,0.000,0.000,0.000
Ov79_rep4_Dep6_Tu40,0.367,0.961,4.083,4.065,4.140,3.513,5.755,0.378,2.894,2.035,1.050,2.744,0.221,0.374,0.087,0.755,0.583,0.518,0.494,0.428,0.023,0.016,0.276,0.006,0.026,0.009,0.013,0.002,0.003,0.000,0.200,0.365,0.109,0.107,0.737,3.810,5.892,52.779,0.005,0.177
Ov79_rep3_Dep6_Tu0.5,0.000,0.004,3.388,0.057,2.282,3.332,35.683,4.768,5.077,2.440,2.406,0.331,0.039,0.015,0.457,0.382,0.031,0.678,0.035,0.002,0.001,0.002,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.220,18.359,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu10,0.154,0.096,4.816,0.542,0.476,4.989,25.840,6.944,5.393,0.020,3.143,0.996,0.249,0.022,0.659,0.276,0.100,0.224,0.077,0.713,0.041,0.031,0.067,0.000,0.001,0.001,0.000,0.000,0.002,0.000,0.008,0.179,0.185,0.055,0.092,22.536,14.324,6.712,0.021,0.018
Ov79_rep8_Dep6_Tu1,0.006,0.002,1.224,1.924,2.704,2.265,36.671,11.003,0.170,0.628,3.101,0.294,0.015,0.023,0.312,0.000,0.452,0.066,0.076,0.003,0.002,0.008,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.928,18.109,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu2,0.050,0.009,5.539,2.460,5.032,5.990,14.141,3.950,6.260,0.864,1.771,1.068,0.045,0.070,0.604,0.804,0.001,0.455,0.003,0.300,0.002,0.010,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.864,49.668,0.007,0.000,0.000
Ov79_rep6_Dep6_Tu0.1,0.010,0.006,7.046,3.570,3.463,7.916,11.212,5.504,5.675,2.484,0.323,1.422,0.010,0.013,0.330,0.739,0.824,0.324,0.038,0.346,0.002,0.005,0.005,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,48.730,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu0.1,0.002,0.029,3.175,0.130,3.107,2.736,26.016,5.176,5.059,1.568,1.188,0.680,0.013,0.026,0.160,0.473,0.405,0.258,0.041,0.085,0.006,0.009,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.077,49.546,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu20,0.171,0.331,4.403,3.385,6.894,4.228,9.999,10.179,1.032,1.075,2.133,1.377,0.173,0.114,0.236,0.499,2.327,0.258,0.154,0.562,0.078,0.064,0.046,0.001,0.030,0.001,0.003,0.000,0.000,0.000,0.024,0.039,0.272,0.021,0.127,20.254,9.022,20.372,0.035,0.083
Ov79_rep5_Dep6_Tu0.3,0.003,0.003,6.106,0.581,1.132,4.353,29.347,8.606,3.410,2.637,1.604,0.604,0.007,0.019,0.092,0.415,0.776,0.074,0.093,0.371,0.001,0.002,0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.482,20.270,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu5,0.081,0.470,7.125,2.170,2.699,5.792,5.174,8.879,8.731,0.155,1.788,2.305,0.032,0.088,0.078,1.391,0.078,0.423,0.378,0.494,0.030,0.008,0.056,0.000,0.002,0.001,0.005,0.000,0.000,0.000,0.000,0.004,0.003,0.007,0.309,0.143,49.229,1.833,0.020,0.018
Ov79_rep5_Dep6_Tu5,0.043,0.037,6.708,2.117,2.699,2.371,23.441,6.685,7.713,1.763,0.971,1.161,0.032,0.106,1.016,0.154,0.647,0.354,0.103,0.496,0.007,0.004,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.004,0.006,0.008,23.851,17.468,0.007,0.000,0.002
Ov79_rep1_Dep6_Tu40,0.871,0.121,0.152,4.644,4.573,0.362,9.090,4.438,4.065,0.931,1.561,1.588,0.324,0.316,0.542,1.133,0.277,0.962,0.049,0.897,0.082,0.117,0.130,0.001,0.057,0.049,0.034,0.000,0.008,0.005,0.017,0.791,0.209,0.221,0.355,14.208,0.003,46.669,0.037,0.111
Ov79_rep8_Dep6_Tu40,0.468,0.698,2.693,1.482,3.313,4.093,5.813,4.889,0.650,1.617,0.312,1.822,0.160,0.530,0.480,0.936,0.800,0.107,0.185,0.441,0.165,0.141,0.154,0.008,0.016,0.017,0.057,0.001,0.001,0.001,0.171,0.433,0.248,0.035,0.861,1.125,12.175,52.801,0.084,0.013
Ov79_rep6_Dep6_Tu50,0.733,0.014,2.300,2.512,1.560,2.936,1.261,3.295,4.691,2.034,1.284,1.289,0.148,0.469,0.007,0.515,0.277,1.092,0.433,1.040,0.045,0.055,0.150,0.001,0.015,0.019,0.064,0.001,0.008,0.000,0.394,0.654,0.173,0.128,1.314,10.506,0.135,58.358,0.080,0.011
Ov79_rep2_Dep6_Tu20,0.219,0.561,6.399,4.280,3.406,1.198,5.263,6.732,4.536,1.411,2.315,1.803,0.021,0.106,0.184,0.107,1.094,0.089,0.508,0.579,0.058,0.043,0.025,0.001,0.047,0.006,0.010,0.000,0.000,0.000,0.020,0.081,0.187,0.215,0.257,0.130,33.737,24.264,0.010,0.096
Ov79_rep1_Dep6_Tu0.3,0.007,0.005,6.468,3.744,1.374,10.676,6.716,5.025,8.578,2.661,1.151,0.852,0.028,0.019,0.817,0.631,1.009,0.119,0.106,0.391,0.001,0.000,0.022,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,49.600,0.000,0.000,0.000
Ov79_rep6_Dep6_Tu1,0.006,0.002,4.064,2.968,5.729,5.004,24.341,3.560,1.408,1.607,2.011,0.855,0.047,0.023,0.482,0.250,0.208,0.221,0.002,0.262,0.003,0.011,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.002,0.001,4.262,42.619,0.000,0.000,0.000
Ov79_rep8_Dep6_Tu10,0.542,0.005,6.841,4.627,2.097,1.677,20.574,6.140,5.512,1.446,1.472,0.892,0.135,0.143,0.061,0.691,0.423,0.918,0.420,0.651,0.053,0.077,0.112,0.002,0.003,0.033,0.004,0.000,0.002,0.002,0.005,0.004,0.110,0.160,0.029,19.725,17.814,6.573,0.024,0.005
Ov79_rep9_Dep6_Tu20,0.426,0.123,1.707,3.595,0.999,2.041,7.461,9.227,7.495,0.399,1.541,2.260,0.008,0.227,0.722,0.005,0.739,0.784,0.188,0.273,0.075,0.033,0.026,0.009,0.002,0.010,0.026,0.003,0.012,0.029,0.006,0.011,0.064,0.158,0.061,0.084,33.163,25.900,0.027,0.082
Ov79_rep6_Dep6_Tu2,0.014,0.003,3.448,0.557,4.705,4.659,26.146,2.979,10.563,0.361,1.721,2.067,0.007,0.024,0.410,0.803,0.132,0.397,0.215,0.419,0.004,0.007,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.982,20.349,0.000,0.000,0.000
Ov79_rep10_Dep6_Tu40,0.320,1.190,2.926,3.734,2.266,1.588,10.334,5.583,0.292,1.441,1.380,0.762,0.356,0.126,0.555,0.648,0.520,0.197,0.769,0.247,0.060,0.083,0.193,0.011,0.020,0.052,0.022,0.007,0.025,0.002,0.069,0.048,0.388,0.224,0.275,12.282,0.182,50.795,0.023,0.006
Ov79_rep4_Dep6_Tu1,0.004,0.008,4.348,2.106,1.651,3.761,24.873,6.265,10.968,0.186,3.323,1.073,0.014,0.021,0.936,0.090,0.159,0.160,0.158,0.555,0.003,0.004,0.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.948,18.368,0.000,0.000,0.000
Ov79_rep1_Dep6_Tu2,0.126,0.105,6.463,0.728,2.364,5.880,24.815,1.384,2.559,1.070,1.860,0.611,0.048,0.031,0.627,0.414,0.220,0.225,0.252,0.001,0.010,0.027,0.059,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.004,0.004,0.302,49.796,0.010,0.001,0.002
Ov79_rep3_Dep6_Tu2,0.063,0.025,1.815,4.617,2.978,4.526,8.008,9.923,9.894,2.705,1.701,0.421,0.004,0.122,0.693,0.135,0.387,0.596,0.106,0.509,0.002,0.008,0.039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.001,0.001,50.717,0.002,0.000,0.000
Ov79_rep4_Dep6_Tu2,0.013,0.001,5.141,2.426,1.280,1.460,32.080,6.326,5.818,1.429,1.582,0.604,0.024,0.031,0.536,0.191,0.224,0.271,0.083,0.591,0.003,0.004,0.032,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.828,20.019,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu40,0.184,0.452,3.902,0.437,0.970,5.232,9.094,2.414,4.847,0.168,3.560,0.185,0.226,0.353,0.861,0.819,0.530,0.006,0.266,0.497,0.024,0.150,0.161,0.016,0.001,0.045,0.031,0.001,0.001,0.004,0.078,0.583,0.666,0.220,0.498,12.765,0.009,49.712,0.024,0.008
Ov79_rep4_Dep6_Tu5,0.072,0.067,3.606,0.841,4.326,6.629,14.387,10.339,8.989,1.892,2.030,0.889,0.044,0.019,0.897,0.149,0.578,1.032,0.043,0.622,0.011,0.004,0.039,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.002,0.003,23.326,19.154,0.005,0.001,0.001
Ov79_rep2_Dep6_Tu0.5,0.010,0.010,6.165,2.380,3.374,1.125,16.634,8.747,5.284,0.854,2.390,1.260,0.042,0.022,0.382,0.246,0.393,0.359,0.043,0.298,0.001,0.006,0.009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.019,49.948,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu30,1.086,0.553,7.411,3.673,6.512,1.476,0.842,3.741,1.666,3.326,0.405,1.402,0.274,0.243,0.165,1.625,0.202,1.162,0.346,0.515,0.058,0.088,0.244,0.004,0.038,0.008,0.022,0.000,0.012,0.000,0.018,0.104,0.134,0.207,0.032,0.602,22.248,39.475,0.040,0.039
Ov79_rep3_Dep6_Tu40,0.243,0.570,5.527,4.675,1.893,5.953,1.158,4.934,2.433,0.532,2.120,1.511,0.481,0.171,0.798,0.879,0.359,0.679,0.236,0.888,0.078,0.071,0.043,0.002,0.070,0.031,0.095,0.001,0.001,0.000,0.065,0.503,0.203,0.325,0.505,14.465,0.013,47.454,0.016,0.018
Ov79_rep6_Dep6_Tu30,0.246,0.069,5.208,1.950,3.975,3.090,8.263,4.991,6.646,1.147,2.362,1.469,0.012,0.288,0.686,0.718,0.514,0.919,0.457,0.591,0.032,0.044,0.062,0.006,0.023,0.002,0.002,0.000,0.002,0.004,0.020,0.173,0.121,0.257,0.183,19.598,1.678,34.170,0.012,0.009
Ov79_rep2_Dep6_Tu1,0.031,0.019,2.770,2.525,0.692,5.824,16.316,7.322,11.418,1.105,2.233,1.851,0.054,0.009,0.647,0.502,0.132,0.024,0.123,0.273,0.004,0.006,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,4.487,41.597,0.000,0.000,0.000
Ov79_rep3_Dep6_Tu3,0.016,0.017,5.038,1.964,0.603,7.740,10.389,10.552,10.212,3.691,0.089,0.499,0.074,0.052,0.187,0.661,1.109,0.107,0.177,0.850,0.009,0.006,0.029,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.832,42.098,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu0.5,0.011,0.010,4.960,3.214,0.365,8.347,15.201,3.618,8.159,1.222,2.402,0.777,0.011,0.014,0.289,0.138,0.022,0.683,0.012,0.324,0.002,0.002,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.032,50.180,0.000,0.000,0.000
Ov79_rep9_Dep6_Tu1,0.048,0.031,4.771,0.980,0.081,2.738,25.223,5.383,5.485,2.350,0.266,1.238,0.074,0.000,0.156,0.114,0.244,0.529,0.102,0.401,0.005,0.015,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.003,0.000,0.281,49.454,0.000,0.000,0.000
Ov79_rep5_Dep6_Tu1,0.010,0.012,2.899,1.255,3.290,6.047,17.847,10.503,6.738,2.917,0.386,1.028,0.001,0.021,0.473,0.603,0.804,0.276,0.039,0.161,0.001,0.008,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.840,32.819,0.000,0.000,0.000
Ov79_rep7_Dep6_Tu0.5,0.014,0.025,4.277,3.398,0.927,3.370,22.604,2.324,8.798,1.909,0.361,1.242,0.037,0.022,0.162,0.328,0.545,0.178,0.157,0.408,0.004,0.004,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.001,0.000,0.005,48.870,0.000,0.000,0.000
