Sample,BRCA,CEAD,CESC,COAD,OV,READ,bcell,cd4tcell,cd8tcell,erythroblast,monocyte,naturalkillercell,neutrophil
Br62_rep9_Dep6_Tu50,34.827,0.000,0.000,12.778,3.740,0.000,0.000,0.000,0.000,14.646,3.985,0.000,30.024
Br62_rep5_Dep6_Tu30,21.831,0.000,3.248,5.958,3.445,0.000,0.281,0.000,1.787,17.732,4.377,0.000,41.341
Br62_rep9_Dep6_Tu0.5,0.000,0.000,0.982,0.000,3.090,0.000,1.700,1.677,0.000,15.241,13.556,4.054,59.700
Br62_rep1_Dep6_Tu20,15.744,0.000,0.000,4.356,6.315,0.000,0.000,0.000,3.973,15.634,5.850,1.659,46.469
Br62_rep4_Dep6_Tu2,0.000,0.055,0.000,0.000,7.733,0.000,2.233,0.000,1.194,14.098,12.145,3.383,59.159
Br62_rep8_Dep6_Tu3,0.521,2.874,0.000,2.707,5.098,0.000,0.000,0.000,2.378,15.100,6.854,2.442,62.026
Br62_rep2_Dep6_Tu5,5.120,0.000,0.000,4.201,2.134,0.000,0.681,0.863,0.000,17.854,5.985,2.927,60.236
Br62_rep2_Dep6_Tu1,0.000,0.000,2.469,0.000,5.616,0.000,0.000,0.524,0.000,15.802,12.515,4.034,59.040
Br62_rep8_Dep6_Tu1,0.000,0.000,0.000,0.577,1.830,0.000,0.000,0.000,0.000,18.864,13.567,4.478,60.684
Br62_rep10_Dep6_Tu0.1,0.487,1.464,0.000,0.000,1.131,0.000,4.050,0.000,0.349,15.079,8.994,5.087,63.361
Br62_rep3_Dep6_Tu40,28.737,0.000,0.000,13.388,4.692,0.000,0.000,0.000,0.000,12.420,6.527,2.431,31.804
Br62_rep8_Dep6_Tu0.3,0.047,0.629,0.000,0.000,3.094,0.000,0.000,0.000,0.000,13.902,12.866,2.906,66.555
Br62_rep4_Dep6_Tu0.5,0.000,0.000,0.000,0.000,0.517,0.000,5.361,0.000,0.493,18.565,10.592,3.275,61.197
Br62_rep6_Dep6_Tu50,32.747,0.000,0.000,10.971,1.535,0.000,0.000,0.000,4.716,18.856,6.891,0.000,24.285
Br62_rep7_Dep6_Tu0.1,0.000,0.000,0.000,0.000,5.492,0.000,1.663,1.116,0.000,15.501,13.992,2.523,59.712
Br62_rep9_Dep6_Tu30,24.815,0.000,0.000,6.028,1.214,0.000,1.033,0.000,0.000,15.455,10.855,2.605,37.994
Br62_rep6_Dep6_Tu20,14.459,0.000,0.000,4.287,3.387,0.000,0.147,0.000,8.406,12.358,9.132,0.236,47.587
Br62_rep5_Dep6_Tu5,1.131,0.000,0.000,2.325,4.936,0.000,4.840,2.103,1.737,16.846,10.198,3.647,52.236
Br62_rep4_Dep6_Tu40,29.733,0.000,0.000,14.419,1.370,0.000,0.000,0.000,0.000,15.793,4.292,0.740,33.654
Br62_rep8_Dep6_Tu0.1,0.000,0.000,0.000,0.000,6.143,0.000,6.592,0.852,1.675,12.054,8.670,5.093,58.923
Br62_rep1_Dep6_Tu40,29.953,0.000,0.000,15.773,0.000,0.000,0.000,0.000,2.025,15.422,2.944,0.000,33.884
Br62_rep3_Dep6_Tu30,23.439,0.000,0.000,10.108,2.282,0.000,0.173,0.000,0.000,15.943,5.513,0.215,42.326
Br62_rep7_Dep6_Tu0.5,0.000,0.000,0.446,0.000,5.837,0.000,0.904,0.000,4.008,17.029,10.059,1.877,59.840
Br62_rep1_Dep6_Tu10,3.766,0.000,0.000,4.386,2.585,0.000,5.984,0.000,0.108,18.792,10.988,4.789,48.602
Br62_rep10_Dep6_Tu20,19.912,0.000,1.253,1.658,0.000,0.000,5.846,1.419,1.881,10.992,5.986,0.000,51.054
Br62_rep1_Dep6_Tu5,3.970,0.000,0.691,1.091,4.185,0.000,3.097,0.362,1.700,14.683,9.863,1.795,58.562
Br62_rep3_Dep6_Tu50,34.463,0.000,0.000,11.418,5.834,0.000,0.000,0.000,0.000,14.390,5.093,0.000,28.803
Br62_rep1_Dep6_Tu3,3.714,0.000,1.273,0.125,0.195,0.000,1.074,0.000,0.000,16.449,14.030,4.138,59.003
Br62_rep7_Dep6_Tu30,25.562,0.000,2.658,6.446,0.000,0.000,0.000,0.000,0.000,16.278,1.778,0.055,47.222
Br62_rep6_Dep6_Tu1,0.000,3.083,0.000,0.000,0.000,0.000,4.647,0.000,0.000,18.279,6.899,2.829,64.263
Br62_rep1_Dep6_Tu0.5,0.000,0.000,0.369,0.000,5.929,0.000,3.236,0.000,1.852,16.026,9.478,0.989,62.120
Br62_rep1_Dep6_Tu0.1,0.064,0.000,0.000,0.000,1.523,0.000,2.065,0.511,1.787,15.534,7.577,1.312,69.627
Br62_rep9_Dep6_Tu3,0.000,0.000,0.000,0.000,6.175,0.000,2.722,2.814,1.629,15.320,10.748,4.201,56.391
Br62_rep5_Dep6_Tu40,27.479,0.000,0.000,13.097,3.102,0.000,1.504,1.419,0.000,12.351,2.318,1.998,36.731
Br62_rep10_Dep6_Tu3,2.948,0.000,1.853,0.000,5.048,0.000,1.463,0.434,0.000,14.429,10.236,1.096,62.491
Br62_rep2_Dep6_Tu0.3,0.000,2.450,0.000,0.000,4.227,0.000,1.592,1.966,0.321,15.328,6.923,2.595,64.598
Br62_rep10_Dep6_Tu40,29.612,0.000,0.000,9.322,3.003,0.000,2.206,0.000,0.853,14.041,9.888,0.646,30.430
Br62_rep3_Dep6_Tu2,0.000,0.000,0.684,0.000,2.908,0.000,4.517,0.000,0.000,14.033,13.208,3.173,61.478
Br62_rep5_Dep6_Tu1,1.381,0.000,0.000,0.000,0.000,0.000,4.629,1.668,2.084,17.802,11.896,3.129,57.410
Br62_rep4_Dep6_Tu1,0.000,0.000,0.000,0.000,3.428,0.000,6.578,0.000,0.775,17.006,13.058,3.279,55.876
Br62_rep10_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.592,0.000,6.824,0.000,1.089,18.140,11.968,4.437,54.951
Br62_rep5_Dep6_Tu20,16.293,3.424,0.000,6.918,1.675,0.000,2.122,0.000,0.334,13.324,6.690,0.800,48.420
Br62_rep6_Dep6_Tu0.3,0.000,0.572,0.000,0.000,0.293,0.000,4.922,0.854,2.797,16.295,13.563,3.513,57.192
Br62_rep9_Dep6_Tu0.3,0.304,1.341,0.000,0.000,2.039,0.000,0.000,0.000,0.000,14.330,12.828,2.511,66.649
Br62_rep2_Dep6_Tu20,15.371,0.000,0.000,5.410,2.412,0.000,3.938,0.000,2.558,17.605,5.161,0.000,47.545
Br62_rep6_Dep6_Tu0.5,0.000,0.000,0.000,0.000,3.655,0.000,4.362,0.000,3.871,15.513,10.537,1.641,60.422
Br62_rep8_Dep6_Tu10,7.127,0.732,3.044,1.260,0.000,0.000,5.603,1.729,4.113,11.077,6.234,0.882,58.199
Br62_rep2_Dep6_Tu0.1,0.542,0.000,0.000,0.000,2.294,0.000,2.277,1.429,2.927,17.340,9.160,4.757,59.275
Br62_rep5_Dep6_Tu10,7.709,0.000,0.000,5.215,0.214,0.000,4.341,1.125,0.358,20.258,11.278,1.036,48.465
Br62_rep10_Dep6_Tu10,7.026,0.000,0.000,1.941,10.104,0.000,3.529,1.557,1.210,13.626,9.360,2.350,49.297
Br62_rep4_Dep6_Tu10,4.006,1.150,0.000,3.894,0.000,0.000,0.000,0.000,0.000,21.689,12.469,0.000,56.793
Br62_rep3_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.097,0.000,1.369,0.724,0.000,14.642,15.322,2.770,57.076
Br62_rep2_Dep6_Tu50,40.015,0.000,0.000,10.811,2.295,0.000,0.000,0.594,0.000,13.341,3.094,0.000,29.852
Br62_rep9_Dep6_Tu10,7.729,0.000,0.000,5.429,0.000,0.000,4.789,0.465,0.000,14.583,11.872,1.585,53.547
Br62_rep5_Dep6_Tu0.3,0.000,2.054,0.441,0.000,3.381,0.543,2.659,0.000,3.938,14.383,12.818,4.451,55.331
Br62_rep8_Dep6_Tu50,32.379,0.000,0.000,17.705,8.936,0.000,2.398,0.000,0.000,10.448,3.873,0.000,24.261
Br62_rep4_Dep6_Tu0.3,0.000,1.873,0.000,0.000,0.000,0.000,2.417,0.000,0.000,18.398,10.873,1.904,64.535
Br62_rep7_Dep6_Tu1,0.000,0.000,0.000,0.000,0.160,0.000,2.673,1.034,0.618,14.266,13.797,4.726,62.724
Br62_rep3_Dep6_Tu0.5,0.000,0.151,0.000,0.000,0.746,0.000,5.061,0.925,2.494,16.375,13.702,3.602,56.946
Br62_rep7_Dep6_Tu40,30.682,0.000,0.000,10.886,2.201,0.000,2.115,0.000,0.000,14.809,6.073,1.179,32.055
Br62_rep2_Dep6_Tu3,0.000,0.000,0.000,0.000,8.656,0.000,0.092,2.277,0.000,15.255,13.271,6.204,54.244
Br62_rep2_Dep6_Tu0.5,0.000,0.000,0.000,0.000,2.028,0.000,0.678,1.331,0.000,18.135,13.749,0.885,63.195
Br62_rep1_Dep6_Tu50,30.731,0.000,0.000,15.889,0.000,0.000,0.000,1.840,0.000,19.412,3.250,0.350,28.528
Br62_rep3_Dep6_Tu3,2.959,0.000,3.497,0.000,0.506,0.000,1.338,2.616,0.000,14.976,10.344,5.445,58.320
Br62_rep7_Dep6_Tu3,0.000,0.000,0.000,0.759,7.525,0.000,4.574,0.000,0.000,17.312,11.044,4.404,54.382
Br62_rep3_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.284,0.000,5.045,0.000,3.053,12.195,9.738,1.542,61.144
Br62_rep8_Dep6_Tu30,28.993,0.000,0.000,5.616,1.937,0.000,0.789,0.000,0.000,16.556,4.873,0.000,41.235
Br62_rep4_Dep6_Tu30,26.807,0.000,0.000,10.108,0.000,0.000,0.000,2.537,1.156,13.443,4.232,0.000,41.717
Br62_rep6_Dep6_Tu3,0.000,0.000,0.627,0.000,4.935,0.000,4.438,0.000,1.703,15.688,12.950,0.000,59.658
Br62_rep4_Dep6_Tu0.1,0.000,0.000,0.874,0.000,1.783,0.000,1.990,0.891,0.000,16.886,12.694,1.934,62.948
Br62_rep8_Dep6_Tu5,3.204,0.000,0.000,0.000,4.977,0.000,4.224,0.000,2.859,17.052,9.988,1.713,55.985
Br62_rep10_Dep6_Tu50,34.218,4.706,0.000,13.609,4.352,0.000,0.312,0.000,0.000,16.469,5.665,0.045,20.625
Br62_rep10_Dep6_Tu0.3,0.000,0.000,0.000,0.000,7.699,0.000,0.380,0.000,6.396,15.930,8.033,0.000,61.562
Br62_rep3_Dep6_Tu20,18.604,0.000,0.000,4.453,0.459,0.000,0.000,0.000,1.561,14.854,8.435,0.000,51.633
Br62_rep1_Dep6_Tu1,0.000,0.000,0.000,0.000,1.973,0.000,3.676,0.000,1.653,16.137,12.268,4.665,59.628
Br62_rep3_Dep6_Tu1,0.000,0.000,0.000,0.000,2.998,0.000,3.092,0.000,0.000,15.482,13.251,4.943,60.233
Br62_rep9_Dep6_Tu2,0.000,0.000,0.000,0.562,3.404,0.000,2.632,0.000,0.000,22.988,10.696,2.912,56.807
Br62_rep7_Dep6_Tu50,37.760,0.000,0.000,13.063,3.132,0.000,0.072,0.000,0.000,12.306,6.575,1.106,25.987
Br62_rep7_Dep6_Tu5,4.906,0.000,0.000,1.232,3.636,0.000,2.904,1.501,0.693,15.336,9.229,0.913,59.650
Br62_rep8_Dep6_Tu2,1.896,0.000,0.000,0.182,2.624,0.000,4.492,0.000,0.000,15.604,11.258,3.789,60.155
Br62_rep5_Dep6_Tu0.1,0.000,0.000,0.000,0.000,2.358,0.000,3.505,1.023,0.000,16.406,13.334,0.000,63.373
Br62_rep6_Dep6_Tu5,1.314,0.000,2.336,2.146,1.635,0.000,3.112,0.479,1.791,14.471,9.711,2.317,60.688
Br62_rep9_Dep6_Tu20,16.155,0.693,0.000,7.311,0.092,0.000,3.737,0.078,1.130,17.756,4.861,0.958,47.229
Br62_rep2_Dep6_Tu30,25.672,0.000,0.000,12.411,0.000,0.000,0.000,0.000,0.000,10.701,4.771,0.000,46.445
Br62_rep7_Dep6_Tu10,7.742,0.000,0.000,0.774,5.281,0.000,2.149,1.814,0.000,13.341,12.138,2.224,54.539
Br62_rep6_Dep6_Tu0.1,0.000,0.000,1.457,0.000,0.888,0.000,2.809,0.488,3.240,14.347,15.120,0.000,61.652
Br62_rep5_Dep6_Tu50,37.669,0.000,4.281,10.173,0.000,0.000,0.000,0.000,0.167,12.806,4.687,0.000,30.217
Br62_rep10_Dep6_Tu1,0.000,0.731,0.000,0.000,7.571,0.000,3.596,0.000,0.000,17.196,11.451,4.158,55.296
Br62_rep1_Dep6_Tu30,20.558,0.000,0.000,10.477,1.623,0.000,0.087,0.000,1.077,14.954,8.146,1.997,41.080
Br62_rep7_Dep6_Tu0.3,0.000,0.707,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.833,11.949,1.342,63.169
Br62_rep2_Dep6_Tu10,5.203,0.000,0.000,3.382,3.399,0.000,0.088,0.794,0.000,16.505,11.714,3.548,55.367
Br62_rep9_Dep6_Tu0.1,0.000,0.000,0.000,0.000,8.080,0.000,3.625,0.000,1.172,17.079,11.362,2.400,56.281
Br62_rep3_Dep6_Tu10,7.443,0.000,1.662,4.935,1.303,0.385,0.301,0.560,1.930,18.565,9.489,0.000,53.427
Br62_rep4_Dep6_Tu5,1.228,0.000,0.000,1.652,8.442,0.020,3.982,3.346,0.554,15.903,9.713,2.206,52.956
Br62_rep8_Dep6_Tu20,15.585,0.000,0.000,5.863,7.172,0.000,0.000,5.897,0.000,11.508,5.226,0.000,48.749
Br62_rep1_Dep6_Tu2,3.132,0.000,0.000,0.000,5.747,0.000,2.284,1.713,0.000,15.519,12.235,1.524,57.846
Br62_rep10_Dep6_Tu5,5.379,0.000,0.000,0.000,0.146,0.000,3.529,0.000,5.339,15.392,10.354,1.754,58.107
Br62_rep10_Dep6_Tu30,18.707,0.000,0.271,5.173,4.884,0.000,0.000,0.000,2.679,18.132,7.324,0.000,42.830
Br62_rep6_Dep6_Tu2,0.865,0.000,0.000,0.000,7.273,0.000,0.340,0.000,6.688,16.318,8.294,0.235,59.987
Br62_rep4_Dep6_Tu3,0.099,0.000,0.000,0.442,4.715,0.000,2.686,2.525,0.000,17.665,10.782,2.337,58.749
