Sample,erythroblast-1,erythroblast-2,neutrophil-1,neutrophil-2,neutrophil-3,neutrophil-4,neutrophil-5,neutrophil-6,neutrophil-7,monocyte-1,monocyte-2,monocyte-3,naturalkillercell-1,naturalkillercell-2,cd4tcell-5,cd4tcell-6,cd4tcell-7,cd4tcell-8,cd8tcell-1,cd8tcell-2,bcell-1,bcell-2,bcell-3,BRCA-1,BRCA-2,BRCA-3,BRCA-4,BRCA-5,COAD-1,COAD-2,READ-1,READ-2,OV-1,OV-2,OV-3,CESC-4,CESC-1,CESC-2,CEAD-3,CEAD-1
Cer81_rep8_Dep6_Tu3,15.275,5.371,11.979,43.384,0.116,3.256,0.000,11.822,0.000,1.942,0.858,0.000,0.860,0.003,0.000,0.120,0.000,0.127,0.825,0.000,0.000,0.000,1.276,0.000,0.079,0.000,0.758,0.000,0.000,0.002,0.000,0.000,0.000,0.123,1.067,0.109,0.000,0.000,0.141,0.506
Cer81_rep8_Dep6_Tu1,15.271,5.562,16.863,34.655,0.158,3.486,0.000,9.393,0.000,1.676,6.668,0.000,1.045,0.000,0.000,0.000,0.000,0.223,0.881,0.000,0.000,0.000,0.768,0.000,0.000,0.000,0.025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.127,0.016,0.000,0.000,0.027,0.155
Cer81_rep1_Dep6_Tu50,0.000,9.422,9.335,2.215,0.000,0.956,1.926,7.619,0.000,0.856,0.000,4.309,0.370,1.217,0.000,12.453,0.386,0.000,0.028,0.000,0.000,0.000,1.465,2.207,8.948,0.000,0.000,1.153,4.353,1.785,0.000,0.000,0.000,8.111,0.534,2.591,2.521,0.317,0.000,14.923
Cer81_rep9_Dep6_Tu1,28.511,0.555,23.311,16.657,0.604,10.092,0.000,9.968,0.000,4.236,0.682,0.000,0.234,0.309,0.000,0.121,0.000,0.000,0.064,0.296,1.340,0.000,0.000,0.000,0.000,0.000,0.057,0.000,0.000,0.007,0.000,0.028,0.000,0.011,2.374,0.040,0.000,0.000,0.256,0.243
Cer81_rep4_Dep6_Tu30,8.840,6.016,8.794,8.093,0.000,11.048,1.885,8.738,0.000,3.458,0.000,0.000,0.233,2.484,0.000,0.129,0.607,0.000,0.000,0.000,0.000,0.000,1.249,3.998,4.490,0.000,0.000,0.000,0.345,0.955,0.000,0.000,0.000,7.385,0.624,1.015,1.711,0.000,13.657,4.245
Cer81_rep5_Dep6_Tu20,1.810,15.217,15.179,17.395,0.000,4.711,0.000,7.512,1.913,2.623,4.887,0.000,2.563,0.000,0.827,1.309,0.127,0.000,1.127,0.000,0.000,0.000,0.852,0.723,2.162,0.000,0.000,0.000,0.000,0.402,0.000,0.000,0.000,1.243,1.689,0.739,0.494,0.000,0.000,14.495
Cer81_rep2_Dep6_Tu0.5,26.405,1.070,14.535,19.987,3.546,21.281,0.000,5.033,0.000,2.519,0.798,0.000,0.000,1.361,0.262,0.000,0.015,0.000,0.000,0.019,0.088,0.000,0.450,0.000,0.000,0.000,0.037,0.000,0.000,0.000,0.000,0.000,0.000,0.019,1.612,0.055,0.000,0.000,0.644,0.263
Cer81_rep2_Dep6_Tu2,14.665,6.214,17.232,17.257,18.670,10.116,0.101,3.500,0.098,4.504,0.000,0.000,0.378,0.131,0.067,0.305,0.000,0.000,0.223,0.080,2.351,0.000,0.026,0.000,0.000,0.000,0.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.312,0.051,0.001,0.000,0.000,0.620
Cer81_rep5_Dep6_Tu1,12.332,9.233,18.095,35.468,1.828,7.776,0.000,2.293,0.000,6.372,0.145,0.000,0.000,0.598,0.244,0.000,0.284,0.000,0.185,0.059,0.839,0.000,0.531,0.000,0.000,0.000,0.242,0.000,0.000,0.000,0.000,0.000,0.000,0.049,2.843,0.175,0.000,0.000,0.234,0.171
Cer81_rep7_Dep6_Tu0.5,18.407,2.920,15.139,26.476,6.576,14.366,0.000,2.702,0.049,3.849,0.000,0.000,0.000,0.512,0.000,0.034,0.779,0.000,1.088,0.000,5.135,0.000,0.119,0.000,0.000,0.000,0.003,0.000,0.000,0.000,0.000,0.000,0.000,0.111,0.457,0.000,0.000,0.000,0.943,0.331
Cer81_rep5_Dep6_Tu0.1,28.888,0.612,24.843,15.444,2.716,9.464,0.000,9.982,0.000,3.849,0.278,0.000,0.482,0.000,0.078,0.169,0.020,0.000,0.000,0.087,0.894,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.015,0.000,0.000,0.114,0.164
Cer81_rep8_Dep6_Tu0.1,7.777,12.438,18.209,35.715,1.828,8.708,0.031,4.261,0.000,4.120,0.581,0.000,0.014,0.702,0.000,0.000,1.067,0.000,0.898,0.000,1.491,0.000,0.329,0.000,0.000,0.018,0.028,0.000,0.000,0.000,0.000,0.000,0.000,0.051,1.380,0.017,0.000,0.000,0.000,0.338
Cer81_rep10_Dep6_Tu10,14.737,6.856,19.685,22.635,0.000,10.699,0.394,3.553,0.000,4.382,1.205,0.000,0.000,0.963,0.000,0.077,1.179,0.000,0.384,0.000,2.709,0.000,0.220,0.647,1.086,0.000,0.000,0.000,0.034,0.102,0.000,0.000,0.000,0.601,2.321,0.452,0.269,0.000,0.000,4.808
Cer81_rep2_Dep6_Tu5,14.515,5.540,10.578,43.041,0.420,2.872,0.000,11.939,0.000,1.879,1.366,0.000,0.912,0.000,0.000,0.632,0.000,0.000,0.436,0.000,0.000,0.000,1.255,0.003,0.377,0.000,0.975,0.000,0.000,0.042,0.000,0.000,0.000,0.993,0.560,0.361,0.011,0.009,0.175,1.108
Cer81_rep8_Dep6_Tu50,0.000,9.281,9.381,5.830,0.000,0.000,0.178,4.972,4.241,0.000,2.245,0.765,0.177,2.361,0.000,10.415,0.000,0.000,0.000,0.000,0.000,0.000,2.082,5.032,5.402,0.000,0.000,0.246,0.526,0.952,0.000,8.941,0.000,3.754,1.289,2.439,1.049,6.287,0.015,12.141
Cer81_rep2_Dep6_Tu40,0.000,14.067,10.563,4.848,0.000,3.304,0.000,7.668,5.750,2.586,2.618,0.000,4.127,0.000,0.000,4.639,0.000,0.000,0.000,0.000,0.000,0.000,1.167,2.262,6.247,0.000,0.000,1.001,0.615,1.044,0.000,0.000,0.000,1.742,1.770,2.113,1.274,0.338,0.542,19.714
Cer81_rep6_Dep6_Tu30,0.000,13.801,17.195,11.950,0.000,2.163,0.000,4.028,3.696,3.809,0.000,0.064,2.730,0.000,0.135,7.650,0.000,0.000,0.000,0.000,0.000,0.000,1.444,3.329,2.270,0.000,0.000,0.000,0.230,0.424,0.000,7.840,0.000,3.200,1.023,3.503,0.857,0.814,0.000,7.845
Cer81_rep4_Dep6_Tu1,4.765,13.289,21.770,35.489,1.282,4.544,0.000,3.121,0.228,6.454,0.000,0.000,0.378,0.023,0.000,0.000,0.223,0.000,3.243,0.000,2.112,0.000,0.074,0.000,0.000,0.000,0.006,0.000,0.000,0.001,0.000,0.310,0.000,0.018,2.254,0.011,0.000,0.000,0.000,0.405
Cer81_rep3_Dep6_Tu0.3,19.193,3.471,20.560,19.523,0.083,24.837,0.000,2.066,0.000,3.800,0.021,0.000,0.000,0.775,0.097,0.000,0.750,0.000,0.025,0.254,2.683,0.000,0.271,0.000,0.000,0.000,0.034,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.587,0.003,0.012,0.000,0.382,0.572
Cer81_rep9_Dep6_Tu0.1,6.379,11.565,14.353,38.256,1.841,8.443,0.000,3.731,0.045,4.486,2.063,0.000,0.834,0.000,0.000,0.000,0.648,0.000,1.820,0.000,2.707,0.000,0.000,0.000,0.000,0.000,0.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.249,0.021,0.000,0.000,0.162,0.382
Cer81_rep1_Dep6_Tu40,0.000,9.908,9.429,12.948,0.000,0.050,1.944,8.957,1.213,1.452,0.000,2.122,0.000,2.520,0.000,5.487,0.000,0.000,0.964,0.000,0.000,0.000,2.761,4.601,5.315,0.000,0.036,0.187,0.646,0.897,0.000,2.864,0.000,6.377,0.964,3.110,1.824,0.672,0.000,12.751
Cer81_rep10_Dep6_Tu2,17.260,4.741,22.716,27.502,2.660,10.480,0.000,3.048,0.000,4.137,0.954,0.000,0.000,0.857,0.286,0.052,0.194,0.000,0.451,0.000,1.752,0.000,0.315,0.008,0.000,0.000,0.004,0.000,0.000,0.000,0.000,0.000,0.000,0.077,1.709,0.086,0.010,0.000,0.258,0.440
Cer81_rep7_Dep6_Tu50,0.000,10.013,7.973,4.927,0.000,2.507,1.800,5.020,1.047,3.030,0.000,0.000,0.000,2.202,0.000,0.000,6.614,0.000,0.000,0.000,0.000,0.000,1.717,1.437,18.770,0.000,0.000,2.341,1.087,1.700,0.000,0.000,0.000,2.602,1.166,2.105,2.123,1.036,1.684,17.097
Cer81_rep8_Dep6_Tu0.3,29.961,1.013,20.609,14.523,0.406,17.099,0.290,9.510,0.000,2.998,0.170,0.000,0.000,1.077,0.000,0.275,0.017,0.000,0.000,0.093,0.182,0.000,0.302,0.000,0.000,0.000,0.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.858,0.025,0.000,0.000,0.552,0.037
Cer81_rep8_Dep6_Tu40,0.000,4.910,10.652,4.134,0.000,6.188,1.754,7.429,0.000,1.823,0.000,1.732,0.282,4.236,3.149,0.298,0.461,0.000,0.000,0.000,0.000,0.000,2.120,2.988,7.265,0.000,1.004,0.404,0.117,0.902,0.000,12.360,0.011,3.765,4.146,3.895,3.836,0.057,0.000,10.081
Cer81_rep9_Dep6_Tu40,0.419,6.904,8.814,10.123,0.000,5.874,0.733,6.439,0.000,2.659,0.000,0.861,6.478,0.538,0.000,0.000,2.009,0.000,0.000,0.000,0.000,0.139,1.625,5.535,5.036,0.000,0.123,0.512,0.665,1.161,0.000,5.445,0.000,6.485,2.115,1.426,3.702,1.243,0.068,12.867
Cer81_rep9_Dep6_Tu10,10.801,8.099,20.508,20.043,0.000,4.928,0.000,8.573,0.000,1.287,6.748,0.000,4.815,0.000,0.043,0.000,0.348,0.000,0.000,0.000,0.086,0.000,1.226,0.012,0.425,0.000,3.798,0.000,0.057,0.235,0.000,0.000,0.000,2.027,2.323,0.772,0.317,0.000,0.000,2.529
Cer81_rep2_Dep6_Tu50,0.000,5.023,6.298,3.707,0.000,1.519,5.172,5.799,0.000,1.565,0.000,9.720,0.346,3.596,1.041,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.299,7.546,4.967,0.000,0.000,0.372,0.355,1.136,0.000,10.019,0.000,9.163,0.269,4.049,3.117,1.343,0.000,11.578
Cer81_rep8_Dep6_Tu10,4.652,12.408,25.375,23.847,0.684,5.284,0.000,3.943,0.000,4.192,0.000,0.000,0.553,0.280,0.000,1.136,0.145,0.000,4.506,0.000,0.000,0.000,0.908,0.422,0.450,0.000,0.015,0.000,0.016,0.078,0.000,0.000,0.000,0.109,1.169,0.215,0.083,0.012,7.460,2.058
Cer81_rep10_Dep6_Tu0.1,19.328,4.173,26.363,23.636,0.000,12.750,0.000,2.847,0.101,4.526,0.754,0.000,0.000,0.609,0.000,0.018,0.572,0.000,0.000,0.274,2.529,0.000,0.242,0.000,0.000,0.000,0.011,0.000,0.000,0.000,0.000,0.000,0.000,0.156,0.792,0.004,0.000,0.000,0.000,0.315
Cer81_rep3_Dep6_Tu1,15.011,4.244,26.873,27.726,0.000,6.438,0.166,6.247,0.000,2.484,2.796,0.000,2.824,0.143,0.000,0.000,0.188,0.000,0.000,0.265,0.400,0.000,0.035,0.000,0.000,0.000,0.000,0.000,0.000,0.021,0.000,0.000,0.000,0.010,3.848,0.068,0.003,0.000,0.000,0.210
Cer81_rep9_Dep6_Tu50,0.000,4.680,6.139,4.979,0.000,1.796,0.145,4.579,0.000,0.000,0.000,15.423,1.025,2.426,1.340,0.000,1.335,0.000,0.000,0.000,0.000,0.500,1.045,3.757,7.894,0.000,0.000,3.289,0.579,0.971,0.000,9.526,0.174,8.103,0.766,2.988,3.284,1.944,2.171,9.140
Cer81_rep8_Dep6_Tu30,13.834,2.542,15.251,5.262,1.381,3.874,0.000,12.766,0.000,4.401,0.173,0.000,0.871,0.951,0.905,0.000,0.604,0.000,0.000,0.000,0.000,0.000,1.316,1.441,9.393,0.000,0.000,0.386,0.198,0.605,0.000,0.000,0.000,1.863,3.529,1.706,0.699,0.339,4.008,11.700
Cer81_rep4_Dep6_Tu20,4.653,12.943,20.299,11.216,0.000,5.828,0.551,8.845,0.000,2.011,1.723,0.000,2.879,0.000,0.000,0.992,0.000,0.000,2.123,0.000,0.000,0.000,1.239,2.340,2.032,0.000,0.000,0.000,0.173,0.208,0.000,5.010,0.000,1.813,1.218,0.785,1.999,0.072,0.000,9.046
Cer81_rep10_Dep6_Tu20,0.403,20.884,19.586,20.007,0.000,6.321,0.000,4.735,0.000,3.837,0.000,0.301,1.168,0.237,0.000,2.181,0.185,0.000,0.246,0.000,0.000,0.000,2.024,1.383,1.843,0.000,0.000,0.000,0.295,0.503,0.000,0.000,0.000,2.135,0.402,1.567,0.796,0.048,0.000,8.912
Cer81_rep7_Dep6_Tu3,4.557,16.347,20.563,33.481,0.000,6.708,0.000,3.744,1.651,5.417,0.170,0.000,0.389,0.000,0.000,0.000,0.495,0.000,2.306,0.000,0.000,0.000,0.717,0.056,0.000,0.000,0.000,0.000,0.000,0.005,0.000,1.374,0.000,0.114,1.177,0.026,0.045,0.000,0.000,0.657
Cer81_rep2_Dep6_Tu30,0.000,6.794,9.921,5.237,0.639,8.012,0.455,12.726,0.568,2.562,0.000,2.429,0.105,7.438,0.000,0.730,0.000,0.000,0.000,0.000,0.000,1.173,0.623,1.989,7.846,0.000,0.000,0.930,0.987,1.009,0.000,0.000,0.000,4.759,2.587,2.731,2.123,0.000,0.283,15.341
Cer81_rep1_Dep6_Tu0.1,28.046,0.837,20.128,18.501,3.429,14.504,0.000,7.262,0.000,2.264,1.381,0.000,0.000,0.778,0.187,0.000,0.024,0.000,0.000,0.227,0.335,0.000,0.303,0.000,0.000,0.000,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.058,1.091,0.024,0.000,0.000,0.540,0.050
Cer81_rep5_Dep6_Tu10,12.511,8.160,17.699,26.390,0.000,4.260,0.022,9.601,0.000,2.169,6.447,0.000,0.664,0.637,0.000,0.728,0.242,0.000,0.025,0.000,0.000,0.000,1.281,0.419,0.543,0.000,0.000,0.000,0.180,0.150,0.000,0.000,0.000,2.732,0.739,1.118,0.177,0.003,0.007,3.096
Cer81_rep7_Dep6_Tu0.1,28.401,1.829,21.752,19.051,1.756,15.854,0.014,4.501,0.000,2.555,0.234,0.000,0.008,0.654,0.075,0.000,0.463,0.000,0.000,0.107,0.088,0.000,0.331,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.159,0.001,0.011,0.000,0.061,0.093
Cer81_rep8_Dep6_Tu0.5,19.178,3.494,20.571,19.461,0.002,24.908,0.000,2.082,0.000,3.662,0.056,0.000,0.000,0.772,0.062,0.000,0.766,0.000,0.000,0.221,2.805,0.000,0.264,0.000,0.000,0.000,0.052,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.569,0.003,0.022,0.000,0.444,0.605
Cer81_rep7_Dep6_Tu1,28.446,1.756,27.962,17.662,0.658,11.111,0.000,5.200,0.033,2.882,0.352,0.000,0.037,0.882,0.000,0.000,0.353,0.053,0.000,0.183,0.000,0.000,0.849,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.351,0.000,0.047,0.000,0.000,0.181
Cer81_rep10_Dep6_Tu0.5,17.633,5.371,20.271,28.528,0.627,11.633,0.061,5.898,0.000,5.456,0.000,0.000,0.947,0.007,0.000,0.182,0.340,0.000,0.000,0.000,0.677,0.000,0.592,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.003,0.000,0.000,0.239,1.180,0.031,0.000,0.000,0.000,0.303
Cer81_rep8_Dep6_Tu20,8.701,9.633,20.160,17.562,0.000,2.964,0.000,9.545,0.000,1.961,0.000,2.729,0.000,1.271,0.446,0.491,0.441,0.000,1.719,0.000,0.000,0.000,1.250,1.167,1.682,0.000,0.000,0.000,0.620,0.341,0.000,0.000,0.000,4.914,0.813,2.436,0.351,0.000,0.012,8.791
Cer81_rep4_Dep6_Tu5,4.938,15.179,21.840,31.998,0.000,6.026,0.000,2.539,0.249,6.752,0.000,0.000,1.013,0.000,0.000,1.229,0.088,0.000,0.968,0.000,0.000,0.000,0.917,0.035,0.076,0.000,0.193,0.000,0.000,0.033,0.000,2.422,0.000,0.266,1.773,0.226,0.076,0.000,0.014,1.149
Cer81_rep3_Dep6_Tu30,10.309,7.650,11.802,6.049,0.000,7.134,0.000,9.128,2.857,4.515,0.000,0.000,1.046,0.499,1.622,0.000,0.416,0.000,0.000,0.000,0.000,0.000,1.693,2.142,8.390,0.000,0.000,0.000,0.178,1.084,0.000,0.000,0.000,8.470,0.629,3.744,0.822,0.000,0.000,9.821
Cer81_rep9_Dep6_Tu0.3,30.079,0.972,20.631,14.433,0.294,17.171,0.284,9.554,0.000,3.005,0.192,0.000,0.000,1.052,0.000,0.318,0.016,0.000,0.000,0.108,0.142,0.000,0.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.833,0.023,0.000,0.000,0.469,0.083
Cer81_rep4_Dep6_Tu0.3,22.288,4.137,24.472,24.635,0.644,10.201,0.128,4.361,0.000,4.541,0.000,0.000,0.499,0.315,0.080,0.000,0.118,0.000,0.068,0.293,0.000,0.000,0.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.092,0.000,0.000,0.000,2.096,0.023,0.000,0.000,0.001,0.225
Cer81_rep1_Dep6_Tu30,11.453,4.158,8.010,6.522,0.000,10.002,0.326,12.996,0.206,1.252,3.071,0.000,0.034,2.150,1.398,0.000,1.327,0.000,0.000,0.000,0.000,0.055,1.102,3.731,7.845,0.000,0.000,0.230,1.280,1.059,0.000,0.000,0.000,1.234,4.538,2.382,0.860,0.545,0.518,11.719
Cer81_rep1_Dep6_Tu1,6.050,9.784,16.909,34.013,1.744,7.782,0.000,5.244,0.283,3.744,1.854,0.000,0.919,0.000,0.000,0.000,0.359,0.000,5.143,0.000,3.999,0.000,0.191,0.000,0.000,0.000,0.062,0.000,0.000,0.000,0.000,0.000,0.000,0.060,1.208,0.029,0.000,0.000,0.000,0.621
Cer81_rep4_Dep6_Tu50,0.000,12.298,6.581,7.294,0.000,0.043,1.103,6.870,0.000,0.123,1.681,5.388,0.178,1.865,0.000,0.518,5.627,0.000,0.000,0.000,0.000,0.000,1.648,2.311,10.923,0.000,0.000,0.888,5.827,1.849,0.000,0.000,0.000,3.250,0.923,1.276,2.607,0.805,0.044,18.078
Cer81_rep6_Dep6_Tu0.1,17.909,3.032,18.710,22.566,6.846,12.526,0.000,4.004,0.000,4.055,0.000,0.000,0.097,0.372,0.000,0.004,0.425,0.000,0.097,0.336,7.164,0.000,0.047,0.000,0.000,0.000,0.040,0.000,0.000,0.000,0.022,0.000,0.000,0.000,1.411,0.005,0.000,0.000,0.222,0.110
Cer81_rep1_Dep6_Tu0.5,19.919,4.271,25.828,16.217,0.798,18.492,0.000,2.123,0.349,5.265,0.000,0.000,0.000,0.708,0.091,0.133,0.463,0.000,0.000,0.136,3.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.013,0.614,0.000,0.063,0.000,0.000,0.769
Cer81_rep3_Dep6_Tu50,0.000,10.652,9.395,4.733,0.000,1.207,2.899,4.187,0.248,0.000,4.069,1.881,1.164,2.021,1.192,1.401,0.816,0.000,0.000,0.000,0.000,0.000,2.364,2.870,14.335,0.000,0.000,1.313,0.615,1.528,0.000,4.396,0.000,2.273,2.194,2.913,2.443,1.189,0.253,15.446
Cer81_rep6_Dep6_Tu50,0.000,22.282,7.740,5.171,0.000,0.507,1.107,5.843,1.218,0.000,0.806,4.612,1.541,0.759,0.000,1.567,2.157,0.000,0.000,0.000,0.000,0.000,2.207,3.067,6.636,0.000,0.000,0.711,0.855,1.372,0.000,1.997,0.000,6.218,0.405,3.079,1.614,1.887,0.123,14.518
Cer81_rep4_Dep6_Tu40,0.000,5.994,5.462,8.550,0.000,7.113,0.520,7.843,0.000,3.505,0.000,1.504,1.429,1.976,1.009,0.000,2.626,0.000,0.000,0.000,0.000,0.000,2.659,4.825,8.494,0.000,0.000,0.516,0.636,0.684,0.000,7.363,0.000,9.660,1.261,5.455,0.893,1.231,0.000,8.791
Cer81_rep7_Dep6_Tu5,16.386,5.984,22.899,13.132,9.589,14.179,0.000,2.607,0.000,5.508,0.527,0.000,0.000,0.407,0.506,0.056,0.578,0.000,0.291,0.000,2.751,0.000,0.217,0.063,0.000,0.000,0.399,0.000,0.000,0.021,0.000,0.000,0.000,0.144,1.925,0.000,0.302,0.000,0.000,1.528
Cer81_rep9_Dep6_Tu30,1.865,14.939,15.142,5.884,0.000,2.489,0.591,12.759,0.607,1.312,3.651,1.008,4.578,0.292,0.555,0.131,0.000,0.000,0.000,0.000,0.000,0.000,1.536,1.406,3.837,0.000,0.000,1.273,0.727,0.871,0.000,0.000,0.000,5.516,2.587,3.173,1.119,0.486,0.000,11.665
Cer81_rep5_Dep6_Tu0.5,30.397,1.532,31.584,13.833,0.298,9.155,0.000,6.876,0.000,3.277,0.116,0.000,0.000,0.659,0.053,0.000,0.000,0.245,0.000,0.193,0.237,0.000,0.365,0.000,0.000,0.000,0.035,0.000,0.000,0.000,0.029,0.000,0.000,0.163,0.703,0.017,0.000,0.000,0.000,0.231
Cer81_rep5_Dep6_Tu2,4.477,20.778,21.465,32.635,0.000,9.396,0.000,3.241,0.009,3.324,0.486,0.000,0.285,0.115,0.000,0.000,0.454,0.000,0.751,0.000,0.000,0.000,0.832,0.000,0.000,0.000,0.024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.078,0.000,0.000,0.000,0.550
Cer81_rep5_Dep6_Tu3,28.797,2.102,27.056,17.884,0.950,9.192,0.000,5.688,0.000,3.358,0.137,0.000,0.000,1.263,0.312,0.000,0.147,0.000,0.000,0.000,0.063,0.000,0.388,0.044,0.000,0.000,0.000,0.000,0.000,0.019,0.000,0.000,0.000,0.816,0.924,0.072,0.025,0.000,0.241,0.521
Cer81_rep2_Dep6_Tu0.3,15.854,4.708,11.502,44.752,0.643,3.352,0.000,11.926,0.000,2.410,0.425,0.000,0.933,0.000,0.000,0.000,0.173,0.149,0.299,0.000,0.000,0.000,1.072,0.000,0.000,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.227,0.852,0.035,0.000,0.000,0.067,0.327
Cer81_rep10_Dep6_Tu1,15.618,5.204,12.066,44.018,0.123,3.218,0.000,11.936,0.000,2.360,0.516,0.000,0.839,0.013,0.000,0.035,0.000,0.118,0.711,0.000,0.000,0.000,1.191,0.000,0.013,0.000,0.369,0.000,0.000,0.000,0.000,0.000,0.000,0.129,1.039,0.034,0.000,0.000,0.085,0.364
Cer81_rep3_Dep6_Tu20,18.047,2.914,12.572,8.256,0.000,13.620,0.000,9.639,0.000,1.219,1.187,4.136,0.000,2.751,0.393,0.293,0.421,0.000,0.000,0.000,0.124,0.000,0.963,0.737,3.284,0.000,2.422,0.056,0.161,0.218,0.000,0.509,0.000,1.761,1.574,2.918,0.421,0.039,2.695,6.670
